Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23680,426,1.76 [1.49-2.08],2.244595819573637e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,LAMP3,Lysosome-associated membrane glycoprotein 3,23950,429,1.69 [1.44-1.97],5.998924780060807e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,LAYN,Layilin,23473,422,2.06 [1.69-2.51],1.1499426967285942e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,LGALS9,Galectin-9,23685,426,2.43 [1.90-3.11],1.615263589725837e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,23299,424,1.77 [1.48-2.12],3.0571894509177074e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,LRG1,Leucine-rich alpha-2-glycoprotein,20569,339,3.12 [2.20-4.41],1.3525584061398252e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,LTBP2,Latent-transforming growth factor beta-binding protein 2,24011,433,2.67 [2.11-3.38],3.164904826366037e-16
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,MMP12,Macrophage metalloelastase,23745,420,1.62 [1.40-1.86],3.394878518277185e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,MRC1,Macrophage mannose receptor 1,20573,339,2.93 [2.08-4.12],6.869572190778785e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,MSR1,Macrophage scavenger receptor types I and II,23926,429,1.92 [1.61-2.29],3.502625707618752e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,NECTIN2,Nectin-2,23682,427,2.40 [1.90-3.04],3.7193978823191843e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,NEFL,Neurofilament light polypeptide,23117,420,2.11 [1.86-2.39],1.0651141378859324e-31
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,NPC2,NPC intracellular cholesterol transporter 2,20209,336,2.37 [1.98-2.84],1.4872583051249387e-20
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,NPDC1,Neural proliferation differentiation and control protein 1,23713,428,2.05 [1.69-2.49],4.364010353870967e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,OSMR,Oncostatin-M-specific receptor subunit beta,23863,424,3.77 [2.49-5.71],3.5188590025591893e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,PGF,Placenta growth factor,23989,430,2.40 [1.87-3.08],5.698181648839157e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,PI3,Elafin,23408,422,1.59 [1.40-1.80],4.4100769703232884e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,PILRA,Paired immunoglobulin-like type 2 receptor alpha,23723,426,1.95 [1.59-2.39],1.034067244859958e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,PLAUR,Urokinase plasminogen activator surface receptor,23522,425,3.39 [2.62-4.38],2.11532378526454e-20
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,PRSS8,Prostasin,23603,425,1.88 [1.55-2.28],1.280679234511653e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,PSAP,Prosaposin,20365,336,2.19 [1.72-2.79],1.8255850200153216e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,RBFOX3,RNA binding protein fox-1 homolog 3,20506,338,1.81 [1.51-2.17],1.1061059208704132e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,REG1A,Lithostathine-1-alpha,23590,421,1.57 [1.36-1.82],7.830346993894414e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,RELT,Tumor necrosis factor receptor superfamily member 19L,23723,426,2.25 [1.77-2.85],2.7474281916574263e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,REN,Renin,23713,428,1.34 [1.23-1.46],4.084597845117852e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,SCARB2,Lysosome membrane protein 2,23040,415,2.32 [1.91-2.82],3.637448355321869e-17
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,SERPINA3,Alpha-1-antichymotrypsin,20505,339,3.53 [2.42-5.14],5.774413806017273e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,SHISA5,Protein shisa-5,20554,337,2.23 [1.83-2.72],2.854570829597859e-15
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,SIGLEC1,Sialoadhesin,23799,426,1.87 [1.55-2.25],7.070390997308298e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,SPINK1,Serine protease inhibitor Kazal-type 1,23723,426,1.87 [1.58-2.21],2.141100496537882e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,TFF3,Trefoil factor 3,23709,420,1.63 [1.44-1.85],2.98269928779099e-14
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,TGFA,Protransforming growth factor alpha,23685,424,1.69 [1.44-1.99],2.0695686336886355e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,TGFBR2,TGF-beta receptor type-2,23775,421,1.94 [1.60-2.37],3.6513992742435897e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,TIMP4,Metalloproteinase inhibitor 4,23723,426,2.15 [1.80-2.58],4.993181792514156e-17
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23506,422,1.95 [1.64-2.32],7.767854690162684e-14
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,23506,422,1.46 [1.34-1.58],9.639805373521021e-19
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23775,421,2.04 [1.66-2.50],9.629643530556012e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23723,426,2.36 [1.89-2.95],4.8762120239717104e-14
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23723,426,1.74 [1.51-2.00],3.802030598138275e-15
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,23506,422,1.61 [1.39-1.86],1.8801133933443634e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,VSIG4,V-set and immunoglobulin domain-containing protein 4,23691,426,1.95 [1.63-2.33],3.4835714355364453e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,WFDC2,WAP four-disulfide core domain protein 2,22521,387,2.19 [1.87-2.57],2.8580317937700253e-22
