Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,55/491,486/18800,3.26991150677119e-20,1.01294592009756e-17,6.99684573290982e-18,AXL/CCL14/CCL15/CCL18/CCL21/CCL25/CCL3/CCL7/CD300LF/CD4/CD74/CSF1/CX3CL1/CXCL10/CXCL13/CXCL9/EDA2R/EDN1/EPO/F3/FAS/IFNGR1/IFNLR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/LIFR/LILRA5/LILRB4/MMP12/NOTCH1/OSMR/ROBO1/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,55
GO:0002819,GO:0002819,regulation of adaptive immune response,35/491,188/18800,3.87681581846749e-20,1.0808562501887401e-17,7.46593109461714e-18,B2M/CD160/CD1C/CD274/CD28/CD4/CD46/CD48/CD55/CD80/CLEC6A/CLEC7A/FCER2/HAVCR2/HLA-DRA/HLA-E/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/KLRD1/LILRB4/NECTIN2/SLAMF1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,35
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,38/491,230/18800,7.08478336944857e-20,1.79567054854751e-17,1.24034556692882e-17,CD274/CD276/CD28/CD300A/CD38/CD46/CD55/CD74/CD80/CRTAM/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SDC4/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,38
GO:0060326,GO:0060326,cell chemotaxis,43/491,315/18800,4.59365463210397e-19,1.06725909285882e-16,7.372009780205451e-17,ADAM8/ADGRE2/BSG/CALCA/CCL14/CCL15/CCL18/CCL21/CCL25/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CX3CL1/CXADR/CXCL10/CXCL13/CXCL16/CXCL9/EDN1/EPHA2/FLT1/HGF/IL6/KLRK1/LGALS9/MDK/NBL1/NOTCH1/PDGFRA/PGF/PTN/RARRES2/SCG2/SLAMF1/SLAMF8/SMOC2/TNFRSF11A/VCAM1/VEGFB/XCL1,43
GO:0002685,GO:0002685,regulation of leukocyte migration,36/491,218/18800,6.98750498725862e-19,1.4985510695751599e-16,1.03511258090604e-16,ADAM8/CCL21/CCL25/CCL3/CCL7/CCN3/CD200/CD300A/CD74/CD99/CD99L2/CSF1/CX3CL1/CXCL10/CXCL13/EDN1/ICAM1/IL1R1/IL6/JAM2/KLRK1/LGALS9/MDK/NBL1/PGF/PTN/RARRES2/SLAMF1/SLAMF8/THY1/TNF/TNFRSF14/TREM2/VEGFB/XCL1/XG,36
GO:0050866,GO:0050866,negative regulation of cell activation,35/491,216/18800,4.0568404812062696e-18,7.2970782332923005e-16,5.04040044846646e-16,AXL/CD200/CD274/CD300A/CD300LF/CD74/CD80/CRTAM/CX3CL1/FGL1/GRN/HAVCR2/IFNL1/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/MILR1/NOS3/PDCD1LG2/PDGFRA/PGLYRP1/SDC4/SFRP1/THBD/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,35
GO:0070661,GO:0070661,leukocyte proliferation,42/491,330/18800,1.65031519005785e-17,2.7065169116948702e-15,1.8695056595732703e-15,BST2/CD274/CD276/CD28/CD300A/CD38/CD46/CD55/CD74/CD80/CRTAM/CSF1/CX3CL1/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SDC4/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/TREM2/VCAM1/VSIG4/XCL1,42
GO:0043410,GO:0043410,positive regulation of MAPK cascade,51/491,491/18800,3.29795204926176e-17,5.2541087504810205e-15,3.6292350521049e-15,ACTA2/ADAM8/ADAM9/BMPER/CCL14/CCL15/CCL18/CCL21/CCL25/CCL3/CCL7/CD27/CD4/CD74/CDH2/CHI3L1/CLEC7A/CSPG4/CX3CL1/EDA2R/EDN1/EFNA1/EGFR/EPO/FGF23/FGFR2/FLT1/GDF15/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL6/LGALS9/LILRA5/LTBR/NOTCH1/PDGFRA/PLA2G2A/ROBO1/SEMA7A/SLAMF1/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2/XCL1,51
GO:0002443,GO:0002443,leukocyte mediated immunity,49/491,457/18800,3.9426986092551203e-17,5.977791025732831e-15,4.12911299614068e-15,ADGRE2/B2M/BST2/BTN3A2/C1QA/C7/CCL3/CD160/CD1C/CD27/CD28/CD300A/CD46/CD55/CD74/CHGA/CLEC7A/CRTAM/FCER2/HAVCR2/HLA-DRA/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/KLRD1/KLRK1/LAG3/LGALS9/LILRB4/MILR1/NCR1/NECTIN2/PTGDS/SLAMF1/SLAMF7/SPON2/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,49
GO:0042098,GO:0042098,T cell proliferation,33/491,204/18800,3.9666116921111e-17,5.977791025732831e-15,4.12911299614068e-15,CD274/CD276/CD28/CD46/CD55/CD80/CRTAM/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/PDCD1LG2/SDC4/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,33
GO:1903131,GO:1903131,mononuclear cell differentiation,47/491,433/18800,1.11243002704525e-16,1.63234469231693e-14,1.12752949278631e-14,ADAM8/AXL/B2M/CD27/CD28/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CRTAM/CSF1/CTSL/DLL1/HLA-DRA/IFNL1/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL2RA/IL4R/IL6/LAG3/LGALS1/LGALS9/LILRB4/LTBR/LY6D/LY9/MDK/MERTK/PGLYRP1/PRTN3/SFRP1/SLAMF1/SLAMF8/ST3GAL1/TGFBR2/TNFSF13B/TNFSF8/TREM2/VCAM1,47
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,43/491,370/18800,1.99058154588882e-16,2.77487067496901e-14,1.9167204937913602e-14,B2M/BTN3A2/C1QA/C7/CD1C/CD27/CD274/CD28/CD4/CD46/CD55/CD74/CD80/CLEC6A/CLEC7A/CXCL13/FCER2/HAVCR2/HLA-DRA/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/KLRD1/LILRB4/LY9/NECTIN2/NOTCH1/SLAMF1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,43
GO:0030198,GO:0030198,extracellular matrix organization,39/491,307/18800,2.61705981528276e-16,3.47445845952777e-14,2.3999553544159402e-14,ADAM8/ADAMTS15/ADAMTSL2/B4GALT1/CCDC80/COL15A1/COL18A1/COL4A1/COL5A1/CST3/CTSS/CTSV/DDR1/DPT/ELN/FBLN2/FLRT2/IL6/KAZALD1/KLK4/LAMB1/MIA/MMP10/MMP12/MMP3/MMP7/NOTCH1/OPTC/PDGFRA/PHLDB1/PRSS2/SMOC1/SMOC2/SPINT1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/VIT,39
GO:0002274,GO:0002274,myeloid leukocyte activation,34/491,232/18800,2.93301346925796e-16,3.71692797831418e-14,2.56743930239591e-14,ADAM9/ADGRE2/C1QA/CCL3/CD200/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CX3CL1/GRN/HAVCR1/HAVCR2/IFNGR1/IL15/IL18/IL1RL1/IL4R/IL6/LGALS9/LILRB4/LTBR/MILR1/NECTIN2/PLA2G2A/PTGDS/SLAMF1/TGFBR2/TNF/TREM2/VSIG4,34
GO:0046718,GO:0046718,viral entry into host cell,27/491,146/18800,9.72047285492482e-16,1.0423337815204e-13,7.19984011663359e-14,AXL/BSG/CD4/CD46/CD55/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/HAVCR1/ICAM1/ITGA5/ITGAV/LGALS1/LGALS9/MOG/MRC1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/SLAMF1/TNFRSF14/TNFRSF4,27
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,42/491,373/18800,1.40231986312521e-15,1.47534633146909e-13,1.01908408722446e-13,AREG/AXL/CD300A/CD4/CD74/CD80/CLEC6A/CLEC7A/CSPG4/DDR1/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/FLT1/GFRA1/HGF/IFNL1/IGF1R/IL12B/IL15/IL18/IL6/ITGA5/LILRA5/LILRB4/MERTK/PDGFRA/ROR1/SFRP1/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,42
GO:0032609,GO:0032609,interferon-gamma production,24/491,117/18800,3.39419758587513e-15,3.10263044899012e-13,2.14311802704351e-13,AXL/BTN3A2/CD14/CD160/CD274/CD276/CLEC7A/CRTAM/HAVCR2/IFNL1/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/KLRK1/LGALS9/LILRB4/PDCD1LG2/PGLYRP1/SLAMF1/TNF/XCL1,24
GO:0032496,GO:0032496,response to lipopolysaccharide,38/491,333/18800,2.1708456825789e-14,1.8622516193938397e-12,1.2863359275394598e-12,ADAM9/ADM/AXL/CCL3/CD14/CD274/CD55/CD80/CX3CL1/CXCL10/CXCL13/CXCL9/EDN1/EPO/FGFR2/HAVCR2/IL12B/IL18/IL18BP/IL6/KLRK1/LGALS9/LY96/MRC1/NOS1/NOS3/NOTCH1/PDCD1LG2/PENK/REN/SPON2/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,38
GO:0050920,GO:0050920,regulation of chemotaxis,31/491,225/18800,3.52621024009817e-14,2.93464899981901e-12,2.02708613802344e-12,ANGPT2/CCL21/CCL3/CCL7/CCN3/CD74/CSF1/CXCL10/CXCL13/EDN1/F3/IL6/KLRK1/LGALS9/MDK/NBL1/NOTCH1/PDGFRA/PGF/PTN/RARRES2/ROBO1/SCG2/SEMA3F/SEMA7A/SLAMF1/SLAMF8/SMOC2/TREM2/VEGFB/XCL1,31
GO:0031341,GO:0031341,regulation of cell killing,21/491,100/18800,1.12814348199485e-13,9.11670732696125e-12,6.297295195452539e-12,B2M/CD160/CD1C/CD55/CD59/CLEC7A/CRTAM/FCER2/HAVCR2/HLA-DRA/HLA-E/ICAM1/IL12B/IL12RB1/KLRD1/KLRK1/LAG3/LGALS9/NCR1/NECTIN2/XCL1,21
GO:0002366,GO:0002366,leukocyte activation involved in immune response,34/491,285/18800,1.46234106746169e-13,1.1325019155786599e-11,7.82266954070513e-12,ADGRE2/CCL3/CD1C/CD28/CD300A/CD46/CD74/CD80/CHGA/CLEC4D/CLEC7A/DLL1/GRN/HAVCR2/HLA-DRA/ICAM1/IFNL1/IL12B/IL12RB1/IL18/IL18R1/IL4R/IL6/LGALS1/LGALS9/LY9/MDK/MILR1/PGLYRP1/PTGDS/SLAMF1/ST3GAL1/TNFSF13/TREM2,34
GO:0031349,GO:0031349,positive regulation of defense response,34/491,289/18800,2.1968723104993699e-13,1.6553729734249298e-11,1.14343610015892e-11,ADAM8/CCL3/CCN4/CD160/CD28/CLEC6A/CLEC7A/CRTAM/CX3CL1/FABP4/GRN/HAVCR2/HLA-E/IL12B/IL15/IL18/IL1RL1/IL6/KLRD1/KLRK1/LAG3/LGALS1/LILRA5/MAPK13/MDK/MMP12/NECTIN2/OSMR/PENK/PLA2G2A/TNF/TNFRSF11A/TNFRSF1A/TREM2,34
GO:0045765,GO:0045765,regulation of angiogenesis,37/491,345/18800,3.3334258820101497e-13,2.4782910290784798e-11,1.71186039330177e-11,ACVRL1/ADAM12/ADGRB3/ADM/ANGPT2/ANGPTL4/BMPER/CD160/CHI3L1/CXCL10/CXCL13/DCN/DDAH1/DLL1/EFNA1/EPHA1/EPHA2/F3/FLT1/GRN/HGF/HSPB6/HSPG2/IL6/ITGA5/LRG1/MDK/NOS3/NPPB/PGF/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/VEGFB,37
GO:0046631,GO:0046631,alpha-beta T cell activation,25/491,158/18800,4.66360131057682e-13,3.37717414386706e-11,2.3327569645113598e-11,CD160/CD274/CD28/CD300A/CD55/CD80/CD83/CRTAM/CTSL/HLA-DRA/HLA-E/IL12B/IL12RB1/IL15/IL18/IL18R1/IL4R/IL6/LGALS9/LILRB4/LY9/TGFBR2/TNFRSF14/TNFSF8/XCL1,25
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,20/491,98/18800,7.72834860004785e-13,5.38665897423335e-11,3.7207930957335596e-11,APOA2/B2M/BST2/CD160/CD55/CD74/CLEC7A/HLA-E/IL18/IL18R1/IL1R1/IL6/LILRB4/SEMA7A/SLAMF1/SPON2/TNF/TNFRSF14/TNFRSF1B/XCL1,20
GO:0002367,GO:0002367,cytokine production involved in immune response,20/491,100/18800,1.15351434740519e-12,7.940735803865849e-11,5.4850019456213e-11,APOA2/B2M/BST2/CD160/CD55/CD74/CLEC7A/HLA-E/IL18/IL18R1/IL1R1/IL6/LILRB4/SEMA7A/SLAMF1/SPON2/TNF/TNFRSF14/TNFRSF1B/XCL1,20
GO:0045619,GO:0045619,regulation of lymphocyte differentiation,26/491,181/18800,1.59551221520569e-12,1.08494830633987e-10,7.494196656530959e-11,ADAM8/AXL/CD27/CD28/CD46/CD74/CD80/CD83/CRTAM/HLA-DRA/IFNL1/IL12B/IL12RB1/IL15/IL15RA/IL18/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MDK/PGLYRP1/SFRP1/SLAMF8/TGFBR2,26
GO:0001906,GO:0001906,cell killing,26/491,185/18800,2.6687970708855697e-12,1.69104687127931e-10,1.16807756966152e-10,B2M/CD160/CD1C/CD55/CD59/CHGA/CLEC7A/CRTAM/FCER2/HAVCR2/HLA-DRA/HLA-E/ICAM1/IL12B/IL12RB1/IL18/KLRD1/KLRK1/LAG3/LGALS9/NCR1/NECTIN2/PGLYRP1/SLAMF7/ULBP2/XCL1,26
GO:0034612,GO:0034612,response to tumor necrosis factor,30/491,249/18800,3.18482606345753e-12,1.99534720559991e-10,1.37827067607228e-10,ADAM9/CALCA/CCL14/CCL15/CCL18/CCL21/CCL25/CCL3/CCL7/CD14/CHI3L1/CX3CL1/CXCL16/EDA2R/EDN1/FABP4/FAS/IL18BP/SFRP1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,30
GO:0002456,GO:0002456,T cell mediated immunity,20/491,112/18800,1.05090735494186e-11,5.85985941115578e-10,4.0476526439286803e-10,B2M/BTN3A2/CD1C/CD46/CD55/HLA-DRA/HLA-E/ICAM1/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL6/KLRD1/LILRB4/NECTIN2/SLAMF1/TNFRSF1B/XCL1,20
GO:0050868,GO:0050868,negative regulation of T cell activation,21/491,125/18800,1.0803608235369898e-11,5.905972502002231e-10,4.07950490538892e-10,CD274/CD300A/CD74/CD80/CRTAM/FGL1/HAVCR2/IFNL1/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SDC4/TNFRSF14/TNFRSF21/VSIG4/XCL1,21
GO:0032102,GO:0032102,negative regulation of response to external stimulus,39/491,429/18800,1.3589113087120898e-11,7.35659170619283e-10,5.08150892036539e-10,ANGPT2/CCN3/CD200/CX3CL1/CXCL13/EDN1/GRN/HAVCR2/HGF/HLA-E/IL12B/IL2RA/KIAA0319/KLK8/KLRD1/KLRK1/LGALS9/MDK/MMP12/NBL1/NOS3/NOTCH1/NUCB2/PDGFRA/PGLYRP1/PLAU/ROBO1/SEMA3F/SEMA7A/SIGLEC10/SLAMF8/SPP1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,39
GO:0006959,GO:0006959,humoral immune response,33/491,317/18800,1.4842592483117697e-11,7.95791304671772e-10,5.496866993494701e-10,C1QA/C7/CD28/CD46/CD55/CD59/CD83/CFD/CXCL10/CXCL13/CXCL9/FCER2/HLA-E/IGLC2/IL6/NOTCH1/PDCD1/PGLYRP1/PI3/PRSS2/PRTN3/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/TNF/TNFRSF21/TREM2/VSIG4/WFDC12/WFDC2,33
GO:0042060,GO:0042060,wound healing,38/491,429/18800,5.4139965855049e-11,2.7373332725747903e-09,1.8907918229161e-09,ACTA2/ACVRL1/ANXA5/AXL/B4GALT1/CCN4/CD59/CDH3/CLEC7A/COL5A1/CX3CL1/DDR1/EDN1/F3/FGFR2/IL6/ITGA5/MERTK/MMP12/NOS3/OCLN/PDGFRA/PLAU/PLAUR/PTK7/REG3A/SDC1/SDC4/SMOC2/TAFA5/TFPI2/TGFA/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/YAP1,38
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,17/491,85/18800,5.7782334467820593e-11,2.851276964536e-09,1.9694975483722e-09,B2M/CD160/CD1C/CRTAM/HAVCR2/HLA-DRA/HLA-E/ICAM1/IL12B/IL12RB1/KLRD1/KLRK1/LAG3/LGALS9/NCR1/NECTIN2/XCL1,17
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,33/491,335/18800,6.544739970434979e-11,3.1540780990000203e-09,2.1786550940574403e-09,ACTA2/BMPER/CCL14/CCL15/CCL18/CCL21/CCL25/CCL3/CCL7/CD4/CD74/CHI3L1/CX3CL1/EDN1/EGFR/EPHA2/EPO/FGF23/FGFR2/HAVCR2/ICAM1/ITGAV/LGALS9/NOTCH1/PDGFRA/PLA2G2A/PTPRR/SEMA7A/SLAMF1/TNF/TNFRSF11A/TREM2/XCL1,33
GO:1903034,GO:1903034,regulation of response to wounding,23/491,166/18800,6.636502851530819e-11,3.1628324700970804e-09,2.18470210829971e-09,ACTA2/CCN4/CLEC7A/EDN1/F3/GRN/IGF1R/KIAA0319/KLK8/MDK/NOS3/OCLN/PDGFRA/PLAU/PTN/REG3A/SIGLEC10/SMOC2/SPP1/TAFA5/THBD/TNF/TNFRSF12A,23
GO:0019058,GO:0019058,viral life cycle,32/491,317/18800,6.813661258901549e-11,3.2197436592911e-09,2.2240130728207602e-09,AXL/BSG/BST2/CD28/CD4/CD46/CD55/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/HAVCR1/ICAM1/ITGA5/ITGAV/LAMP3/LGALS1/LGALS9/MOG/MRC1/NECTIN2/NECTIN4/NOTCH1/SCARB2/SIGLEC1/SLAMF1/TNF/TNFRSF14/TNFRSF4,32
GO:0033674,GO:0033674,positive regulation of kinase activity,40/491,476/18800,8.272337194939279e-11,3.8438793499151205e-09,2.6551299821300703e-09,ADAM8/ADAM9/AREG/AXL/CALCA/CCL21/CD300A/CD4/CD74/CHI3L1/CSF1/DDR1/EDN1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FAM20A/FGFR2/FLT1/IGF1R/IL12B/IL18/LILRA5/MERTK/PDGFRA/PILRB/ROBO1/ROR1/SDC4/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,40
GO:0002709,GO:0002709,regulation of T cell mediated immunity,17/491,88/18800,1.03212482150365e-10,4.6789658574832e-09,3.23195953947954e-09,B2M/CD1C/CD55/HLA-DRA/HLA-E/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL6/KLRD1/LILRB4/NECTIN2/SLAMF1/TNFRSF1B/XCL1,17
