Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002683,GO:0002683,negative regulation of immune system process,28/211,425/18800,4.6835444129818105e-14,9.514381397964e-12,6.36252823875402e-12,AMBP/APOA2/C4BPB/CCN3/CD274/CD300A/CD46/CD74/CD80/GPNMB/HAVCR2/HLA-E/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/MMP12/NBL1/PDCD1/PDCD1LG2/TNF/TNFRSF14/TREM2/VSIG4,28
GO:0070661,GO:0070661,leukocyte proliferation,25/211,330/18800,5.12395915455262e-14,9.514381397964e-12,6.36252823875402e-12,CD274/CD276/CD300A/CD46/CD74/CD80/CSF1/GPNMB/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TREM2/VSIG4,25
GO:0032943,GO:0032943,mononuclear cell proliferation,24/211,300/18800,5.12444240464848e-14,9.514381397964e-12,6.36252823875402e-12,CD274/CD276/CD300A/CD46/CD74/CD80/CSF1/GPNMB/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,24
GO:0030595,GO:0030595,leukocyte chemotaxis,21/211,236/18800,2.6677075079316797e-13,4.52234416235896e-11,3.0242157881678595e-11,BSG/CCL7/CCN3/CD74/CHGA/CSF1/CXADR/CXCL8/CXCL9/IL6/LGALS3/LGALS9/MDK/MSTN/NBL1/PGF/PTN/RARRES2/S100A12/THBS4/TNFRSF11A,21
GO:0050868,GO:0050868,negative regulation of T cell activation,16/211,125/18800,7.60266749367299e-13,1.14010771376273e-10,7.624213514910119e-11,CD274/CD300A/CD74/CD80/GPNMB/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/TNFRSF14/VSIG4,16
GO:0044409,GO:0044409,entry into host,17/211,153/18800,1.4997116460812099e-12,2.16569470669283e-10,1.44825955062111e-10,BSG/CD4/CD46/CD74/CD80/CLEC5A/CTSL/CXADR/CXCL8/EGFR/EPHA2/LGALS1/LGALS9/NECTIN2/SCARB2/TNFRSF14/TNFRSF4,17
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,17/211,161/18800,3.45775919143524e-12,4.6488976163469004e-10,3.1088455597768e-10,CD274/CD300A/CD74/CD80/GPNMB/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/PDCD1LG2/TNFRSF14/VSIG4,17
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,16/211,157/18800,2.63018106699263e-11,2.65562118375138e-09,1.7758868460609802e-09,CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFBR2/TNF/TREM2,16
GO:1903708,GO:1903708,positive regulation of hemopoiesis,16/211,157/18800,2.63018106699263e-11,2.65562118375138e-09,1.7758868460609802e-09,CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL15/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFBR2/TNF/TREM2,16
GO:0001819,GO:0001819,positive regulation of cytokine production,26/211,475/18800,2.6563022869018697e-11,2.65562118375138e-09,1.7758868460609802e-09,APOA2/B2M/CD274/CD276/CD4/CD46/CD74/CD80/CD83/CHI3L1/CLEC5A/HAVCR2/HLA-E/IL15/IL18R1/IL4R/IL6/LGALS9/MDK/MMP12/ORM1/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2,26
GO:0032103,GO:0032103,positive regulation of response to external stimulus,25/211,442/18800,3.2765340761540094e-11,3.1159039909571904e-09,2.0836906050406902e-09,CCL7/CCN4/CD74/CSF1/CXCL8/HAVCR2/HLA-E/IL15/IL6/LGALS1/LGALS9/MDK/MMP12/MSTN/NECTIN2/PGF/PTN/RARRES2/S100A12/THBD/THBS4/TNF/TNFRSF11A/TNFRSF1A/TREM2,25
GO:0002819,GO:0002819,regulation of adaptive immune response,17/211,188/18800,4.2118099820106894e-11,3.90996359996659e-09,2.6147000815640302e-09,B2M/C4BPB/CD274/CD4/CD46/CD80/HAVCR2/HLA-E/IL18R1/IL4R/IL6/LILRB4/NECTIN2/TNF/TNFRSF14/TNFRSF1B/TREM2,17
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,26/211,486/18800,4.40009497091517e-11,3.9897605329298205e-09,2.6680624829759802e-09,CCL7/CD4/CD74/CSF1/CXCL8/CXCL9/EDA2R/IL10RB/IL15/IL18R1/IL1RN/IL2RA/IL4R/IL6/LILRB4/MMP12/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TREM2/YAP1,26
GO:0002274,GO:0002274,myeloid leukocyte activation,18/211,232/18800,1.40952952389168e-10,1.07759913993209e-08,7.206201508110831e-09,CD300A/CD74/CHGA/CSF1/CXCL8/HAVCR2/IL15/IL4R/IL6/LGALS9/LILRB4/LTBR/NECTIN2/S100A12/TGFBR2/TNF/TREM2/VSIG4,18
GO:1903131,GO:1903131,mononuclear cell differentiation,23/211,433/18800,7.22262459413714e-10,4.94052864781416e-08,3.30386724278443e-08,B2M/CD27/CD4/CD46/CD74/CD80/CD83/CSF1/CTSL/DLL1/IL15/IL18R1/IL2RA/IL4R/IL6/LGALS1/LGALS9/LILRB4/LTBR/MDK/MERTK/TGFBR2/TREM2,23
GO:0002507,GO:0002507,tolerance induction,8/211,31/18800,1.3932403430806602e-09,9.20719338588388e-08,6.15710317539838e-08,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0030198,GO:0030198,extracellular matrix organization,19/211,307/18800,1.96052269431492e-09,1.25312753854654e-07,8.38000813428483e-08,ADAMTS8/B4GALT1/CCDC80/COL18A1/COL9A1/COMP/CST3/ELN/IL6/KLK4/MMP12/MMP13/MMP3/PHLDB1/POSTN/SMOC1/TNF/TNFRSF1A/TNFRSF1B,19
GO:0046631,GO:0046631,alpha-beta T cell activation,14/211,158/18800,3.0227040363480502e-09,1.75903328921209e-07,1.17631388814362e-07,CD274/CD300A/CD80/CD83/CTSL/HLA-E/IL15/IL18R1/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,14
GO:0019058,GO:0019058,viral life cycle,19/211,317/18800,3.3277778862242305e-09,1.90808911446886e-07,1.27599161364975e-07,BSG/CD4/CD46/CD74/CD80/CLEC5A/CTSL/CXADR/CXCL8/EGFR/EPHA2/LAMP3/LGALS1/LGALS9/NECTIN2/SCARB2/TNF/TNFRSF14/TNFRSF4,19
GO:0050921,GO:0050921,positive regulation of chemotaxis,13/211,140/18800,6.356159771424311e-09,3.54038099268334e-07,2.36755003816812e-07,CCL7/CD74/CSF1/CXCL8/IL6/LGALS9/MDK/MSTN/PGF/PTN/RARRES2/THBS4/TREM2,13
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,17/211,261/18800,6.7207155703507e-09,3.69071408574611e-07,2.46808190774777e-07,AREG/CD300A/CD4/CD74/CD80/CNTN1/EFNA1/EGFR/GFRA1/IL15/IL6/LILRB4/THBS4/TNF/TNFRSF14/TNFRSF1A/TREM2,17
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,11/211,98/18800,1.30853415988617e-08,6.37746836174524e-07,4.2647883079448e-07,APOA2/B2M/CD74/HLA-E/IL18R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,11
GO:0002367,GO:0002367,cytokine production involved in immune response,11/211,100/18800,1.6219932910951e-08,7.80759486664174e-07,5.22115319303778e-07,APOA2/B2M/CD74/HLA-E/IL18R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,11
GO:0032613,GO:0032613,interleukin-10 production,9/211,63/18800,3.33673101909435e-08,1.49539244177573e-06,1.00001001019924e-06,CD274/CD46/CD83/DLL1/IL6/LGALS9/LILRB4/PDCD1LG2/TREM2,9
GO:0071887,GO:0071887,leukocyte apoptotic process,11/211,109/18800,4.02400148599846e-08,1.75052639759165e-06,1.17062509599884e-06,CD27/CD274/CD74/CTSL/EFNA1/IL2RA/IL6/LGALS3/LGALS9/MERTK/PDCD1,11
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19/211,370/18800,4.04071238223258e-08,1.75052639759165e-06,1.17062509599884e-06,B2M/C4BPB/CD27/CD274/CD4/CD46/CD74/CD80/HAVCR2/HLA-E/IL18BP/IL18R1/IL4R/IL6/LILRB4/NECTIN2/TNF/TNFRSF1B/TREM2,19
GO:0001503,GO:0001503,ossification,20/211,420/18800,6.06662047805334e-08,2.57106013520978e-06,1.71933854967255e-06,AREG/BGLAP/CCN4/CLEC5A/COMP/CSF1/CTHRC1/EGFR/EPHA2/IL6/MDK/MMP13/NELL1/PTN/SMOC1/SPP1/TNC/TNF/TNFRSF11A/YAP1,20
GO:0009612,GO:0009612,response to mechanical stimulus,14/211,201/18800,6.55602825198402e-08,2.71935682494529e-06,1.81850862039915e-06,BGLAP/CHI3L1/IGFBP2/LRP11/LTBR/MDK/PKD2/PTN/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,14
GO:0043410,GO:0043410,positive regulation of MAPK cascade,21/211,491/18800,1.70879115213387e-07,6.72987545673732e-06,4.50045261439191e-06,ACTA2/CCL7/CD27/CD4/CD74/CHI3L1/EDA2R/EFNA1/EGFR/GDF15/GPNMB/HAVCR2/IGFBP4/IL6/LGALS9/LTBR/S100A12/TNF/TNFRSF11A/TNFRSF19/TREM2,21
GO:0002443,GO:0002443,leukocyte mediated immunity,20/211,457/18800,2.36992003651608e-07,9.24031822237618e-06,6.17925466363192e-06,B2M/C4BPB/CD27/CD300A/CD46/CD74/CHGA/HAVCR2/HLA-E/IL18R1/IL4R/IL6/LGALS9/LILRB4/NECTIN2/SPON2/TNF/TNFRSF1B/TREM2/ULBP2,20
GO:0034103,GO:0034103,regulation of tissue remodeling,9/211,86/18800,5.18837992689036e-07,1.94514358989861e-05,1.30077095940358e-05,BGLAP/CST3/GPNMB/IL15/IL6/MDK/SPP1/THBS4/TNFRSF11A,9
GO:0038061,GO:0038061,NIK/NF-kappaB signaling,11/211,141/18800,5.63991273924013e-07,2.09428759717117e-05,1.4005076546464e-05,CCN3/CD27/CHI3L1/EGFR/HAVCR2/IL18R1/LGALS9/TNF/TNFRSF10A/TNFRSF10B/TREM2,11
GO:0006959,GO:0006959,humoral immune response,16/211,317/18800,6.2360218737201e-07,2.29379710241836e-05,1.53392514212559e-05,C4BPB/CD46/CD83/CXCL8/CXCL9/HLA-E/IL6/PDCD1/RARRES2/RNASE6/S100A12/SPON2/TNF/TREM2/VSIG4/WFDC2,16
GO:0048771,GO:0048771,tissue remodeling,12/211,174/18800,6.48535644074631e-07,2.36321539836167e-05,1.58034706381983e-05,BGLAP/CST3/CTHRC1/EPHA2/GPNMB/IL15/IL6/MDK/PTN/SPP1/THBS4/TNFRSF11A,12
GO:0060249,GO:0060249,anatomical structure homeostasis,16/211,319/18800,6.77834759147744e-07,2.44710900547875e-05,1.63644902379041e-05,B2M/BGLAP/COMP/CSF1/CXADR/ESAM/IL6/MSTN/NELL2/OCLN/SPP1/TFF1/TFF2/TFF3/TNFRSF11A/YAP1,16
GO:0050729,GO:0050729,positive regulation of inflammatory response,11/211,145/18800,7.4619574088545e-07,2.6449247215567e-05,1.76873382791699e-05,CCN4/HLA-E/IL15/IL6/LGALS1/MDK/S100A12/TNF/TNFRSF11A/TNFRSF1A/TREM2,11
GO:0022612,GO:0022612,gland morphogenesis,10/211,123/18800,1.275956066255e-06,4.28875232959331e-05,2.86800651189985e-05,AREG/CSF1/EGFR/EPHA2/IL6/MDK/PTN/TGFBR2/TNC/TNF,10
GO:0031099,GO:0031099,regeneration,12/211,188/18800,1.47395629130981e-06,4.67232160960728e-05,3.12450982762037e-05,APOA2/CCN3/IGFBP1/IL6/MDK/MSTN/PGF/PTN/SPP1/TGFBR2/TNF/YAP1,12
GO:0045765,GO:0045765,regulation of angiogenesis,16/211,345/18800,1.89282743690425e-06,5.82636190801922e-05,3.89624828124988e-05,ADAM12/CHI3L1/CXCL8/DCN/DLL1/EFNA1/EPHA2/GPNMB/HSPB6/HSPG2/IL6/MDK/PGF/TGFBR2/THBS4/TNF,16
GO:0033674,GO:0033674,positive regulation of kinase activity,19/211,476/18800,1.89778908006781e-06,5.82636190801922e-05,3.89624828124988e-05,AREG/CD300A/CD4/CD74/CHI3L1/CSF1/EFNA1/EGFR/EPHA2/EPHB4/MERTK/PKD2/S100A12/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,19
GO:0070232,GO:0070232,regulation of T cell apoptotic process,6/211,34/18800,1.92597501635824e-06,5.86670045998498e-05,3.92322377921e-05,CD27/CD274/EFNA1/LGALS3/LGALS9/PDCD1,6
GO:0001894,GO:0001894,tissue homeostasis,14/211,272/18800,2.54729838676769e-06,7.46760632331371e-05,4.99379351327549e-05,B2M/BGLAP/COMP/CSF1/CXADR/ESAM/IL6/OCLN/SPP1/TFF1/TFF2/TFF3/TNFRSF11A/YAP1,14
GO:0050830,GO:0050830,defense response to Gram-positive bacterium,9/211,104/18800,2.60447525261045e-06,7.57824552979711e-05,5.06778099035041e-05,CHGA/EPHA2/HAVCR2/HLA-E/IL6/RARRES2/RNASE6/TNF/TNFRSF14,9
GO:0002237,GO:0002237,response to molecule of bacterial origin,16/211,354/18800,2.63955923086857e-06,7.6234381045604e-05,5.09800250671457e-05,B2M/CD274/CD80/CXCL8/CXCL9/HAVCR2/IL18BP/IL6/LGALS9/PDCD1LG2/SPON2/THBD/TNF/TNFRSF11A/TNFRSF1B/TREM2,16
GO:0001649,GO:0001649,osteoblast differentiation,13/211,241/18800,3.51089805116529e-06,9.91955905905325e-05,6.63348167256784e-05,AREG/BGLAP/CCN4/CLEC5A/CTHRC1/EPHA2/IL6/NELL1/SMOC1/SPP1/TNC/TNF/YAP1,13
GO:0046598,GO:0046598,positive regulation of viral entry into host cell,4/211,11/18800,4.78471718065555e-06,0.0001295528631067,8.66355588924255e-05,CD4/CD74/LGALS1/LGALS9,4
GO:0075294,GO:0075294,positive regulation by symbiont of entry into host,4/211,11/18800,4.78471718065555e-06,0.0001295528631067,8.66355588924255e-05,CD4/CD74/LGALS1/LGALS9,4
GO:0007219,GO:0007219,Notch signaling pathway,11/211,182/18800,6.8663705017963e-06,0.0001749802521993,0.0001170141020498,CCN3/CD46/CNTN1/DLL1/DNER/DTX3/IL2RA/POSTN/SUSD5/TGFBR2/YAP1,11
GO:0060309,GO:0060309,elastin catabolic process,3/211,5/18800,1.37090385361212e-05,0.0003162813091854,0.000211506000959,CST3/CTSL/MMP12,3
GO:0042246,GO:0042246,tissue regeneration,7/211,72/18800,1.61239983629052e-05,0.0003676460211518,0.0002458549950441,CCN3/IGFBP1/MDK/MSTN/PTN/TGFBR2/YAP1,7
GO:0051048,GO:0051048,negative regulation of secretion,10/211,167/18800,1.95938067222235e-05,0.0004366271876707,0.0002919845962825,CCN3/CD300A/CD74/CHGA/LGALS9/SCT/TFF2/TNF/TNFRSF1A/TNFRSF1B,10
GO:0034612,GO:0034612,response to tumor necrosis factor,12/211,249/18800,2.5850178973234e-05,0.0005726695898672,0.0003829598882577,CCL7/CHI3L1/CXCL8/EDA2R/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4,12
GO:0051384,GO:0051384,response to glucocorticoid,9/211,139/18800,2.77037115965952e-05,0.0006044653845035,0.0004042226096881,APOA2/AREG/BGLAP/IGFBP2/IL1RN/IL6/MDK/MSTN/TNF,9
GO:0042060,GO:0042060,wound healing,16/211,429/18800,2.9011826845536e-05,0.0006284284048374,0.0004202473397449,ACTA2/B4GALT1/C4BPB/CCN4/COMP/DCBLD2/IL6/MERTK/MMP12/OCLN/PLAUR/TGFBR2/THBD/TNF/TNFRSF12A/YAP1,16
GO:0044706,GO:0044706,multi-multicellular organism process,11/211,213/18800,2.99687655303111e-05,0.0006420231692455,0.0004293385322069,AMBP/B4GALT1/BSG/HAVCR2/IGFBP2/LGALS9/PGF/PTN/SPP1/TGFBR2/THBD,11
GO:0002495,GO:0002495,antigen processing and presentation of peptide antigen via MHC class II,5/211,34/18800,3.62549778810273e-05,0.0007599901008501,0.0005082262603922,B2M/CD74/CTSL/IFI30/TREM2,5
GO:0002456,GO:0002456,T cell mediated immunity,8/211,112/18800,3.85914994234668e-05,0.0007961283399581,0.000532392893745,B2M/CD46/HLA-E/IL18R1/IL6/LILRB4/NECTIN2/TNFRSF1B,8
GO:0002923,GO:0002923,regulation of humoral immune response mediated by circulating immunoglobulin,4/211,18/18800,4.17109502644164e-05,0.0008383040983554,0.0005605969821213,C4BPB/CD46/TNF/TREM2,4
GO:0007565,GO:0007565,female pregnancy,10/211,185/18800,4.70611736593592e-05,0.0009387348029147,0.0006277577534913,AMBP/BSG/HAVCR2/IGFBP2/LGALS9/PGF/PTN/SPP1/TGFBR2/THBD,10
GO:0002440,GO:0002440,production of molecular mediator of immune response,13/211,312/18800,5.41843975083629e-05,0.001045866167748,0.0006993994404805,APOA2/B2M/CD74/HLA-E/IL18R1/IL4R/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,13
GO:1903078,GO:1903078,positive regulation of protein localization to plasma membrane,6/211,60/18800,5.62469441998403e-05,0.0010697894411472,0.0007153975906701,AGR2/EGFR/EPHA2/LGALS3/TNF/TREM2,6
GO:1905952,GO:1905952,regulation of lipid localization,9/211,155/18800,6.50877989977682e-05,0.0011970628693032,0.0008005088287858,APOA2/FABP3/IL6/MSR1/PLIN3/SPP1/TNF/TNFRSF11A/TREM2,9
GO:0030574,GO:0030574,collagen catabolic process,5/211,42/18800,0.0001030480426137,0.0017024759243691,0.0011384924244171,CST3/CTSL/MMP12/MMP13/MMP3,5
GO:0032102,GO:0032102,negative regulation of response to external stimulus,15/211,429/18800,0.0001064404361862,0.0017364487894986,0.0011612110126991,CCN3/HAVCR2/HLA-E/IL2RA/LGALS9/MDK/MMP12/NBL1/SPP1/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,15
GO:0006898,GO:0006898,receptor-mediated endocytosis,11/211,246/18800,0.0001098436336702,0.0017654417099587,0.0011805993751617,ASGR1/B2M/CNTN2/CTSL/CXCL8/DLL1/HSPG2/LILRB4/MSR1/SCARB2/TGFBR2,11
GO:1903034,GO:1903034,regulation of response to wounding,9/211,166/18800,0.0001102614563678,0.0017654417099587,0.0011805993751617,ACTA2/CCN4/MDK/OCLN/PTN/SPP1/THBD/TNF/TNFRSF12A,9
GO:0048565,GO:0048565,digestive tract development,8/211,130/18800,0.000110992070779,0.0017654417099587,0.0011805993751617,AGR2/CXCL8/EGFR/RARRES2/SCT/TGFBR2/TNF/YAP1,8
GO:0051541,GO:0051541,elastin metabolic process,3/211,9/18800,0.0001113871917542,0.0017654417099587,0.0011805993751617,CST3/CTSL/MMP12,3
GO:0043627,GO:0043627,response to estrogen,6/211,68/18800,0.0001141489339595,0.0017987342777062,0.0012028630298938,APOA2/BGLAP/IGFBP2/IL4R/MSTN/TGFBR2,6
GO:0042063,GO:0042063,gliogenesis,12/211,291/18800,0.0001157943841252,0.0017987342777062,0.0012028630298938,AREG/CNTN1/CNTN2/CSF1/DLL1/DNER/IL6/MDK/PTN/TNF/TNFRSF1B/TREM2,12
GO:0050764,GO:0050764,regulation of phagocytosis,7/211,99/18800,0.000126229402417,0.001922532968844,0.0012856506159006,APOA2/CD300A/IL15/MERTK/SIRPB1/TNF/TREM2,7
GO:0060143,GO:0060143,positive regulation of syncytium formation by plasma membrane fusion,4/211,24/18800,0.0001373934166577,0.0020603728136489,0.0013778279071309,CXCL9/GDF15/IL4R/TREM2,4
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,10/211,211/18800,0.0001405546404186,0.0020997032298551,0.0014041292370111,AREG/B4GALT1/EGFR/MDK/MMP12/PGF/PTN/THBS4/TNF/YAP1,10
GO:0050673,GO:0050673,epithelial cell proliferation,15/211,443/18800,0.0001513548767869,0.0022095175657918,0.001477565100489,AREG/B2M/B4GALT1/CCN3/EGFR/EPHA2/IGFBP4/IL6/MDK/MMP12/PGF/PTN/THBS4/TNF/YAP1,15
GO:0071216,GO:0071216,cellular response to biotic stimulus,11/211,256/18800,0.000155881504185,0.002259412582964,0.0015109312692868,CD274/CD80/CXCL8/CXCL9/HAVCR2/IL6/PDCD1LG2/SPON2/TNF/TNFRSF1B/TREM2,11
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,10/211,221/18800,0.0002047587627487,0.0027853888312966,0.0018626660372084,CD27/LGALS3/LTBR/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,10
GO:0006909,GO:0006909,phagocytosis,12/211,310/18800,0.000208442309985,0.0028219325230265,0.0018871038078688,APOA2/C4BPB/CD300A/CD302/COLEC12/IL15/MERTK/MSR1/SIRPB1/SPON2/TNF/TREM2,12
GO:0031348,GO:0031348,negative regulation of defense response,11/211,268/18800,0.0002318871214649,0.0030544861033508,0.0020426187762044,CCN3/HAVCR2/HLA-E/IL2RA/LGALS9/MDK/MMP12/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,11
GO:0008037,GO:0008037,cell recognition,10/211,228/18800,0.0002630666092639,0.0034419352668458,0.0023017166766045,B4GALT1/BSG/C4BPB/CNTN2/COLEC12/CRTAC1/HAVCR2/LGALS3/SPON2/TREM2,10
GO:0002526,GO:0002526,acute inflammatory response,7/211,113/18800,0.000286965381931,0.0036871471276876,0.0024656965848955,APOA2/B4GALT1/HLA-E/IL6/ORM1/TNF/TNFRSF11A,7
GO:0051346,GO:0051346,negative regulation of hydrolase activity,13/211,371/18800,0.0003010479796672,0.0038359021984395,0.0025651731876013,AMBP/APOA2/CD27/COL6A3/CST3/CSTB/GCHFR/LAMP3/LGALS3/PLAUR/SERPINB8/TNF/WFDC2,13
GO:0033002,GO:0033002,muscle cell proliferation,10/211,233/18800,0.0003127368530613,0.0039718599025613,0.002656091839647,CCN3/CCN4/ELN/IL15/IL6/MSTN/OGN/TGFBR2/TNF/YAP1,10
GO:0048754,GO:0048754,branching morphogenesis of an epithelial tube,8/211,153/18800,0.000339332293904,0.0042542013309712,0.0028449013098677,AREG/CSF1/EPHA2/MDK/PKD2/TGFBR2/TNF/YAP1,8
GO:0014028,GO:0014028,notochord formation,2/211,3/18800,0.0003733355688787,0.0044649818036266,0.0029858560029112,EFNA1/EPHA2,2
GO:0010883,GO:0010883,regulation of lipid storage,5/211,55/18800,0.0003744675685524,0.0044649818036266,0.0029858560029112,IL6/MSR1/PLIN3/TNF/TREM2,5
GO:1904645,GO:1904645,response to amyloid-beta,5/211,55/18800,0.0003744675685524,0.0044649818036266,0.0029858560029112,MMP12/MMP13/MMP3/TNF/TREM2,5
GO:0000768,GO:0000768,syncytium formation by plasma membrane fusion,5/211,59/18800,0.0005197154022943,0.0059250595132918,0.0039622500815118,ADAM12/CXCL9/GDF15/IL4R/TREM2,5
