Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0032102,GO:0032102,negative regulation of response to external stimulus,25/252,429/18800,7.93693371083703e-10,9.01468576209805e-08,5.85486273461468e-08,ANGPT2/APCS/CCN3/EDN1/GRN/HAVCR2/HLA-E/IL12B/IL2RA/LEP/LGALS9/MMP12/NBL1/NRP1/PDGFRA/PGLYRP1/PLA2G10/PROS1/SIGLEC10/TAFA5/TFPI/TNF/TNFRSF1A/TNFRSF1B/VSIG4,25
GO:0050673,GO:0050673,epithelial cell proliferation,25/252,443/18800,1.53568712577101e-09,1.65700640870692e-07,1.07619337261269e-07,ACVRL1/ANG/AREG/B2M/B4GALT1/CCN3/CDH3/EGFR/EPHA2/FGFBP1/FGL1/GRN/HYAL1/IGFBP4/IL12B/LEP/MMP12/NRP1/NRP2/PGF/REG3A/SFRP1/SPINK1/TNF/YAP1,25
GO:0006959,GO:0006959,humoral immune response,21/252,317/18800,1.9995957158905204e-09,2.00703607204267e-07,1.30353081797221e-07,ANG/APCS/C7/CD28/CD46/CD59/CD83/CFD/CXCL9/HLA-E/PDCD1/PGLYRP1/PI3/REG1A/REG3A/RNASE6/SPON2/TNF/TNFRSF21/VSIG4/WFDC2,21
GO:0019058,GO:0019058,viral life cycle,21/252,317/18800,1.9995957158905204e-09,2.00703607204267e-07,1.30353081797221e-07,APCS/BSG/CD28/CD46/CD74/CLEC5A/CTSL/EGFR/EPHA2/HAVCR1/ITGAV/LGALS1/LGALS9/NECTIN2/NECTIN4/NRP1/SCARB2/SIGLEC1/TNF/TNFRSF14/TNFRSF4,21
GO:0050900,GO:0050900,leukocyte migration,23/252,384/18800,2.3203935369188e-09,2.27609511485035e-07,1.47827942316142e-07,B4GALT1/BSG/CCL14/CCN3/CD74/CHGA/CSF1/CXCL9/EDN1/JAM2/LEP/LGALS3/LGALS9/NBL1/PGF/PLA2G7/THY1/TNF/TNFRSF11A/TNFRSF14/UMOD/VCAM1/XG,23
GO:0050777,GO:0050777,negative regulation of immune response,16/252,179/18800,2.57114064748095e-09,2.4660095632284e-07,1.60162515654778e-07,AMBP/CD46/CD59/GRN/HAVCR2/HLA-E/IL12B/IL4R/LGALS3/LGALS9/LILRB4/MMP12/PDCD1/PGLYRP1/TNFRSF14/VSIG4,16
GO:1902105,GO:1902105,regulation of leukocyte differentiation,19/252,283/18800,9.715007713579171e-09,8.73541110245994e-07,5.67347928536433e-07,APCS/BGLAP/CD27/CD28/CD46/CD74/CD83/CSF1/FSTL3/IL12B/IL15/IL2RA/IL4R/LGALS9/LILRB4/PGLYRP1/SFRP1/TGFBR2/TNF,19
GO:0042060,GO:0042060,wound healing,23/252,429/18800,1.86884689193993e-08,1.61318863712255e-06,1.04773458383917e-06,ACVRL1/APCS/B4GALT1/CD59/CDH3/DCBLD2/EDN1/F10/MERTK/MMP12/PDGFRA/PLAUR/PROS1/PTK7/REG3A/SMOC2/TAFA5/TFPI/TGFBR2/TIMP1/TNF/TNFRSF12A/YAP1,23
GO:0051346,GO:0051346,negative regulation of hydrolase activity,21/252,371/18800,3.16418693013273e-08,2.62627515201017e-06,1.70571453338937e-06,AMBP/APCS/APOA2/APOC1/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/ITIH3/LGALS3/PI3/PLAUR/PROS1/SPINK1/SPINK4/TFPI/TIMP1/TNF/WFDC2,21
GO:0034612,GO:0034612,response to tumor necrosis factor,17/252,249/18800,4.67027364972342e-08,3.73275945781598e-06,2.42435452811179e-06,CCL14/EDA2R/EDN1/FABP4/HYAL1/IL18BP/SFRP1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1,17
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,17/252,251/18800,5.24859067063273e-08,4.04516380972337e-06,2.62725506689755e-06,AMBP/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/ITIH3/PI3/PLAUR/PROS1/SPINK1/SPINK4/TFPI/TIMP1/TNF/WFDC2,17
GO:0060326,GO:0060326,cell chemotaxis,19/252,315/18800,5.41690339015194e-08,4.10164123366593e-06,2.66393605318091e-06,BSG/CCL14/CCN3/CD74/CHGA/CSF1/CXCL9/EDN1/EPHA2/LGALS3/LGALS9/NBL1/NRP1/PDGFRA/PGF/PLA2G7/SMOC2/TNFRSF11A/VCAM1,19
GO:0002443,GO:0002443,leukocyte mediated immunity,23/252,457/18800,5.95493204399861e-08,4.43129081067207e-06,2.87803702961312e-06,APCS/B2M/C7/CD27/CD28/CD46/CD74/CHGA/HAVCR2/HLA-E/IL12B/IL4R/LEP/LGALS9/LILRB4/NCR1/NECTIN2/PTGDS/SPON2/TNF/TNFRSF1B/TNFSF13/ULBP2,23
GO:0050868,GO:0050868,negative regulation of T cell activation,12/252,125/18800,1.19557668220855e-07,8.06267025064392e-06,5.23654721171278e-06,CD74/FGL1/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/PDCD1LG2/TNFRSF14/TNFRSF21/VSIG4,12
GO:0032103,GO:0032103,positive regulation of response to external stimulus,22/252,442/18800,1.41781252362592e-07,9.20832963353337e-06,5.98063065560201e-06,CD28/CD74/CLEC6A/CSF1/EDN1/FABP4/GRN/HAVCR2/HLA-E/IL12B/IL15/LGALS1/LGALS9/MMP12/NECTIN2/NRP1/PGF/PLA2G7/SMOC2/TNF/TNFRSF11A/TNFRSF1A,22
GO:0002507,GO:0002507,tolerance induction,7/252,31/18800,1.42946729714258e-07,9.20832963353337e-06,5.98063065560201e-06,HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,7
GO:0071295,GO:0071295,cellular response to vitamin,7/252,31/18800,1.42946729714258e-07,9.20832963353337e-06,5.98063065560201e-06,BGLAP/FGF23/FOLR1/FOLR2/IL15/LEP/SFRP1,7
GO:0032613,GO:0032613,interleukin-10 production,9/252,63/18800,1.52553011783036e-07,9.54230143268958e-06,6.19753883109418e-06,CD28/CD46/CD83/DLL1/IL12B/LGALS9/LILRB4/PDCD1LG2/TNFRSF21,9
GO:0032653,GO:0032653,regulation of interleukin-10 production,9/252,63/18800,1.52553011783036e-07,9.54230143268958e-06,6.19753883109418e-06,CD28/CD46/CD83/DLL1/IL12B/LGALS9/LILRB4/PDCD1LG2/TNFRSF21,9
GO:0030198,GO:0030198,extracellular matrix organization,18/252,307/18800,1.87221242770056e-07,1.12228733860495e-05,7.28903756574065e-06,B4GALT1/CCDC80/COL15A1/COL18A1/COL4A1/CST3/DPT/ELN/FBLN2/GFAP/MIA/MMP12/MMP7/PDGFRA/SMOC2/TNF/TNFRSF1A/TNFRSF1B,18
GO:0045765,GO:0045765,regulation of angiogenesis,19/252,345/18800,2.24158890004781e-07,1.24034585802646e-05,8.05580464349166e-06,ACVRL1/ADM/ANGPT2/DLL1/EFNA1/EPHA2/GRN/HSPB6/HSPG2/HYAL1/LEP/NPPB/NRP1/PGF/SFRP1/SMOC2/TAFA5/TGFBR2/TNF,19
GO:0031099,GO:0031099,regeneration,14/252,188/18800,2.5583771365111e-07,1.38024446514774e-05,8.96441883490665e-06,ADM/ANGPT2/APOA2/CCN3/FOLR1/GFAP/GRN/NEFL/OMG/PGF/TGFBR2/THY1/TNF/YAP1,14
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,13/252,167/18800,4.15391156404277e-07,2.16003401330224e-05,1.40289999937171e-05,APOA2/B2M/CD28/CD74/HLA-E/IL4R/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,13
GO:0051048,GO:0051048,negative regulation of secretion,13/252,167/18800,4.15391156404277e-07,2.16003401330224e-05,1.40289999937171e-05,CCN3/CD74/CHGA/EDN1/FGF23/IL12B/LEP/LGALS9/SFRP1/TFF2/TNF/TNFRSF1A/TNFRSF1B,13
GO:0002687,GO:0002687,positive regulation of leukocyte migration,12/252,141/18800,4.47495548983309e-07,2.29927474929995e-05,1.49333414403828e-05,CD74/CSF1/EDN1/JAM2/LGALS3/LGALS9/PGF/PLA2G7/THY1/TNF/TNFRSF14/XG,12
GO:0042742,GO:0042742,defense response to bacterium,19/252,364/18800,5.08487839107838e-07,2.51062199608927e-05,1.63060006233494e-05,ANG/CHGA/CLEC4D/COLEC12/EPHA2/GRN/HAVCR2/HLA-E/IL12B/LCN2/PGLYRP1/PI3/PRG2/RNASE6/SPON2/TNF/TNFRSF14/TNFRSF1A/WFDC2,19
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19/252,370/18800,6.5098772205111e-07,3.02114301975548e-05,1.96217351875734e-05,APCS/B2M/C7/CD27/CD28/CD46/CD74/CLEC6A/HAVCR2/HLA-E/IL12B/IL18BP/IL4R/LILRB4/NECTIN2/TNF/TNFRSF1B/TNFSF13/TNFSF13B,19
GO:0044706,GO:0044706,multi-multicellular organism process,14/252,213/18800,1.1589266071995e-06,5.10400738436025e-05,3.31495333509374e-05,ADM/AMBP/ANGPT2/B4GALT1/BSG/CD38/EDN1/HAVCR2/IGFBP2/LEP/LGALS9/PGF/TGFBR2/TIMP1,14
GO:1905952,GO:1905952,regulation of lipid localization,12/252,155/18800,1.23507401661485e-06,5.38442369263603e-05,3.49707826288712e-05,APOA2/APOC1/EDN1/FABP3/ITGAV/LEP/PLA2G10/PLIN3/REN/RETN/TNF/TNFRSF11A,12
GO:0043123,GO:0043123,positive regulation of I-kappaB kinase/NF-kappaB signaling,13/252,188/18800,1.59577077849562e-06,6.62244873075681e-05,4.30115139993303e-05,CD74/CLEC4D/CLEC6A/EDA2R/LGALS1/LGALS9/LTBR/ROR1/SHISA5/TNF/TNFRSF10B/TNFRSF19/TNFRSF1A,13
GO:0002366,GO:0002366,leukocyte activation involved in immune response,16/252,285/18800,1.61386134361003e-06,6.63373862763893e-05,4.30848396795339e-05,CD28/CD46/CD74/CHGA/CLEC4D/DLL1/GRN/HAVCR2/IL12B/IL4R/LGALS1/LGALS3/LGALS9/PGLYRP1/PTGDS/TNFSF13,16
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,14/252,221/18800,1.79482819237554e-06,7.30799856442719e-05,4.74640265769222e-05,CD27/IL19/ITGAV/LGALS3/LTBR/NRP1/SFRP1/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,14
GO:0033674,GO:0033674,positive regulation of kinase activity,21/252,476/18800,1.93338038752277e-06,7.73276882531025e-05,5.02228266469957e-05,ANG/AREG/CD74/CSF1/EDN1/EFNA1/EGFR/EPHA2/EPHB4/EPHB6/IL12B/LEP/MERTK/PDGFRA/PILRB/ROR1/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A,21
GO:0071887,GO:0071887,leukocyte apoptotic process,10/252,109/18800,2.08790447257851e-06,8.24872419801394e-05,5.35738562492345e-05,CD27/CD74/CTSL/EFNA1/IL2RA/LGALS3/LGALS9/MERTK/PDCD1/TNFRSF21,10
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,7/252,46/18800,2.45152349510009e-06,9.44712089718927e-05,6.13572092805596e-05,HAVCR2/HLA-E/IL12B/LEP/LGALS9/NCR1/NECTIN2,7
GO:1903034,GO:1903034,regulation of response to wounding,12/252,166/18800,2.54379346550915e-06,9.71594035144911e-05,6.31031392515218e-05,APCS/EDN1/GRN/PDGFRA/PROS1/REG3A/SIGLEC10/SMOC2/TAFA5/TFPI/TNF/TNFRSF12A,12
GO:0009612,GO:0009612,response to mechanical stimulus,13/252,201/18800,3.35597697505548e-06,0.0001248654881408,8.10977013119124e-05,ANGPT2/BGLAP/EDN1/IGFBP2/LRP11/LTBR/RETN/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,13
GO:0031348,GO:0031348,negative regulation of defense response,15/252,268/18800,3.56388477596148e-06,0.0001303536160427,8.46621334378718e-05,APCS/CCN3/GRN/HAVCR2/HLA-E/IL12B/IL2RA/LGALS9/MMP12/PGLYRP1/PLA2G10/SIGLEC10/TNFRSF1A/TNFRSF1B/VSIG4,15
GO:0052547,GO:0052547,regulation of peptidase activity,20/252,456/18800,3.73687397801915e-06,0.0001355087993287,8.8010324523767e-05,AMBP/CD27/COL6A3/CRIM1/CST3/CSTB/EFNA1/FABP1/GRN/ITIH3/LGALS9/PI3/PLAUR/PROS1/SPINK1/SPINK4/TFPI/TIMP1/TNF/WFDC2,20
GO:0051541,GO:0051541,elastin metabolic process,4/252,9/18800,3.76762185343952e-06,0.0001355087993287,8.8010324523767e-05,CST3/CTSL/LEP/MMP12,4
GO:0048771,GO:0048771,tissue remodeling,12/252,174/18800,4.15039855683165e-06,0.0001446051191103,9.39182069632938e-05,ACVRL1/BGLAP/CD38/CST3/EPHA2/IL12B/IL15/LEP/RSPO3/SFRP1/TIMP1/TNFRSF11A,12
GO:0044703,GO:0044703,multi-organism reproductive process,13/252,205/18800,4.16815656214002e-06,0.0001446051191103,9.39182069632938e-05,ADM/AMBP/ANGPT2/BSG/CD38/EDN1/HAVCR2/IGFBP2/LEP/LGALS9/PGF/TGFBR2/TIMP1,13
GO:0050729,GO:0050729,positive regulation of inflammatory response,11/252,145/18800,4.20174560450415e-06,0.0001446051191103,9.39182069632938e-05,CD28/FABP4/GRN/HLA-E/IL12B/IL15/LGALS1/PLA2G7/TNF/TNFRSF11A/TNFRSF1A,11
GO:0001503,GO:0001503,ossification,19/252,420/18800,4.22155815753146e-06,0.0001446051191103,9.39182069632938e-05,AREG/BAMBI/BGLAP/CHRDL1/CLEC5A/CRIM1/CSF1/EGFR/EPHA2/FGF23/FSTL3/ITGA11/LEP/NELL1/NPPC/SFRP1/TNF/TNFRSF11A/YAP1,19
GO:0032368,GO:0032368,regulation of lipid transport,10/252,118/18800,4.29545639972847e-06,0.0001451473517958,9.42703765260797e-05,APOA2/APOC1/EDN1/FABP3/ITGAV/LEP/PLA2G10/REN/RETN/TNFRSF11A,10
GO:0038084,GO:0038084,vascular endothelial growth factor signaling pathway,7/252,50/18800,4.37085595919584e-06,0.0001451473517958,9.42703765260797e-05,DLL1/IL12B/NRP1/NRP2/PDGFRA/PGF/SMOC2,7
GO:0030101,GO:0030101,natural killer cell activation,9/252,93/18800,4.37190818662067e-06,0.0001451473517958,9.42703765260797e-05,HAVCR2/HLA-E/IL12B/IL15/LEP/MERTK/NCR1/PGLYRP1/ULBP2,9
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,8/252,72/18800,5.32493668594027e-06,0.0001728002010264,0.0001122303632343,HAVCR2/HLA-E/IL12B/LEP/LGALS9/NCR1/NECTIN2/ULBP2,8
GO:0043542,GO:0043542,endothelial cell migration,15/252,279/18800,5.81008898276965e-06,0.0001843848827178,0.0001197543882439,ACVRL1/ANGPT2/CCN3/CLEC14A/EDN1/EFNA1/EPHA2/EPHB4/FGFBP1/FSTL1/GRN/NRP1/NRP2/SMOC2/TNF,15
GO:0035924,GO:0035924,cellular response to vascular endothelial growth factor stimulus,8/252,74/18800,6.55238478100153e-06,0.0002064240344146,0.0001340683877972,DLL1/IL12B/NRP1/NRP2/PDGFRA/PGF/SMOC2/VCAM1,8
GO:0001906,GO:0001906,cell killing,12/252,185/18800,7.7882577752595e-06,0.0002302337024521,0.000149532303212,B2M/CD59/CHGA/HAVCR2/HLA-E/IL12B/LEP/LGALS9/NCR1/NECTIN2/PGLYRP1/ULBP2,12
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,12/252,185/18800,7.7882577752595e-06,0.0002302337024521,0.000149532303212,ADM/AREG/COL4A1/CSF1/EDN1/EPHA2/NRP1/RSPO3/SFRP1/TGFBR2/TNF/YAP1,12
GO:0002367,GO:0002367,cytokine production involved in immune response,9/252,100/18800,7.97072026015154e-06,0.0002324434367757,0.0001509674825944,APOA2/B2M/CD74/HLA-E/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,9
GO:0031341,GO:0031341,regulation of cell killing,9/252,100/18800,7.97072026015154e-06,0.0002324434367757,0.0001509674825944,B2M/CD59/HAVCR2/HLA-E/IL12B/LEP/LGALS9/NCR1/NECTIN2,9
GO:0090132,GO:0090132,epithelium migration,17/252,361/18800,8.10980530371141e-06,0.00023491221269,0.0001525709044421,ACVRL1/ANGPT2/CCN3/CLEC14A/EDN1/EFNA1/EPHA2/EPHB4/FGFBP1/FSTL1/GRN/HYAL1/NRP1/NRP2/SMOC2/TGFBR2/TNF,17
GO:0046631,GO:0046631,alpha-beta T cell activation,11/252,158/18800,9.58245578487098e-06,0.0002685576569318,0.0001744229648332,CD28/CD83/CTSL/HLA-E/IL12B/IL15/IL4R/LGALS9/LILRB4/TGFBR2/TNFRSF14,11
GO:0010876,GO:0010876,lipid localization,19/252,446/18800,9.93557078469142e-06,0.0002748841250431,0.0001785318825886,APOA2/APOC1/APOM/EDN1/FABP1/FABP3/FABP4/GM2A/ITGAV/LEP/NPC2/PLA2G10/PLIN3/PSAP/REN/RETN/SCARB2/TNF/TNFRSF11A,19
GO:0030510,GO:0030510,regulation of BMP signaling pathway,9/252,105/18800,1.18811897116187e-05,0.000312678138996,0.0002030783581645,ACVRL1/BAMBI/CHRDL1/CRIM1/FSTL1/FSTL3/NBL1/SFRP1/VWC2,9
GO:0031102,GO:0031102,neuron projection regeneration,7/252,59/18800,1.34734616973134e-05,0.0003461396469381,0.0002248109555134,ADM/FOLR1/GFAP/GRN/NEFL/OMG/THY1,7
GO:0001763,GO:0001763,morphogenesis of a branching structure,12/252,199/18800,1.62664062346234e-05,0.0004058139266395,0.0002635682373154,ADM/AREG/COL4A1/CSF1/EDN1/EPHA2/NRP1/RSPO3/SFRP1/TGFBR2/TNF/YAP1,12
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,7/252,61/18800,1.68423532964778e-05,0.0004165815894917,0.0002705616245101,DSC2/DSG2/IL1RN/ITGAV/THY1/TNF/VCAM1,7
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,8/252,85/18800,1.84325651187495e-05,0.0004469379272613,0.0002902774743419,B2M/HAVCR2/HLA-E/IL12B/LEP/LGALS9/NCR1/NECTIN2,8
GO:0034103,GO:0034103,regulation of tissue remodeling,8/252,86/18800,2.0090518341174e-05,0.000481725984225,0.00031287163943,BGLAP/CD38/CST3/IL12B/IL15/LEP/SFRP1/TNFRSF11A,8
GO:0014002,GO:0014002,astrocyte development,6/252,43/18800,2.19877932083469e-05,0.0005185754944657,0.0003368046782503,DLL1/GFAP/GRN/IFNGR1/ROR1/TNF,6
GO:0140353,GO:0140353,lipid export from cell,6/252,43/18800,2.19877932083469e-05,0.0005185754944657,0.0003368046782503,EDN1/LEP/PLA2G10/REN/RETN/TNFRSF11A,6
GO:0048659,GO:0048659,smooth muscle cell proliferation,11/252,173/18800,2.24882439330496e-05,0.0005274959826904,0.00034259836152,ANG/CCN3/EDN1/ELN/IL12B/IL15/NPPC/OGN/TAFA5/TGFBR2/TNF,11
GO:0060309,GO:0060309,elastin catabolic process,3/252,5/18800,2.33313619307384e-05,0.0005376169361143,0.0003491717235433,CST3/CTSL/MMP12,3
GO:0001649,GO:0001649,osteoblast differentiation,13/252,241/18800,2.36671033043845e-05,0.0005376169361143,0.0003491717235433,AREG/BAMBI/BGLAP/CLEC5A/CRIM1/EPHA2/FGF23/ITGA11/NELL1/NPPC/SFRP1/TNF/YAP1,13
GO:0046879,GO:0046879,hormone secretion,14/252,281/18800,2.78729849291198e-05,0.0006169220664311,0.0004006788602766,ADM/CCN3/CD38/CHGA/EDN1/FAM3B/FGF23/IL1RN/LEP/REN/RETN/SFRP1/SPINK1/TNF,14
GO:0001666,GO:0001666,response to hypoxia,14/252,286/18800,3.38255457709009e-05,0.0007191677613162,0.0004670854466575,ACVRL1/ADM/ANG/ANGPT2/CD38/EDN1/FABP1/LEP/NPPC/PGF/SFRP1/TGFBR2/TNF/VCAM1,14
GO:0043627,GO:0043627,response to estrogen,7/252,68/18800,3.45610504655439e-05,0.0007283272519823,0.0004730343573554,APOA2/BGLAP/IGFBP2/IL4R/KRT19/SFRP1/TGFBR2,7
