Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0032103,GO:0032103,positive regulation of response to external stimulus,33/309,442/18800,4.15646971124341e-13,8.9635172903336e-11,5.20652521724174e-11,ACE/CCL19/CCL21/CD74/CLEC6A/CXCL17/EDN1/F7/FABP4/GRN/HAVCR2/HLA-E/IL12B/IL6/KDR/LAG3/LGALS1/LGALS9/MET/MMP12/NRP1/NTRK3/OSM/PGF/PLA2G7/PTN/SCG2/SMOC2/TNF/TNFRSF11A/TNFRSF1A/TNFSF11/XCL1,33
GO:1905952,GO:1905952,regulation of lipid localization,20/309,155/18800,1.1101167229690899e-12,2.29424122746945e-10,1.33262696086245e-10,ADIPOQ/APOA1/APOC1/APOE/EDN1/FABP3/GAL/IL6/ITGAV/LEP/MSR1/PCSK9/PLA2G10/POMC/PRAP1/REN/RETN/TNF/TNFRSF11A/TNFSF11,20
GO:0070661,GO:0070661,leukocyte proliferation,28/309,330/18800,1.27936351311738e-12,2.53825721002488e-10,1.47436544648517e-10,ACE/BST2/CCL19/CD209/CD38/CD74/EPO/GAL/HAVCR2/HLA-E/IL12B/IL12RB1/IL6/IL7R/KIT/LEP/LGALS3/LGALS9/LILRB4/SFTPD/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF11/TNFSF13B/VCAM1/VSIG4/XCL1,28
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,28/309,335/18800,1.84419036962307e-12,3.38784601234459e-10,1.96785537686485e-10,ACE2/ADIPOQ/APOE/CCL15/CCL19/CCL20/CCL21/CD4/CD74/CXCL17/EDN1/EGFR/EPHA2/EPO/FGF23/FGFR2/HAVCR2/ICAM1/ITGAV/KDR/LGALS9/NRP1/PDGFRA/THPO/TNF/TNFRSF11A/TNFSF11/XCL1,28
GO:0002696,GO:0002696,positive regulation of leukocyte activation,31/309,421/18800,3.20143263262407e-12,5.47555374407427e-10,3.18051583139458e-10,B2M/CCL19/CCL21/CD209/CD27/CD38/CD4/CD5/CD74/CD83/CLEC4D/EPO/HAVCR2/HLA-E/IGLC2/IL12B/IL12RB1/IL4R/IL6/IL7R/LEP/LGALS1/LGALS9/LILRB4/TNF/TNFRSF4/TNFSF11/TNFSF13/TNFSF13B/VCAM1/XCL1,31
GO:1903034,GO:1903034,regulation of response to wounding,20/309,166/18800,4.0612202853109494e-12,6.29489144223197e-10,3.65643418450528e-10,APCS/APOE/CD34/EDN1/F7/GRN/KLKB1/NOS3/OCLN/PDGFRA/PLAT/PTN/REG3A/RTN4R/SIGLEC10/SMOC2/TAFA5/TFPI/TNF/TNFRSF12A,20
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,23/309,230/18800,4.9293123006970594e-12,7.19099676807571e-10,4.17694358111698e-10,CCL19/CD209/CD38/CD74/EPO/GAL/HAVCR2/HLA-E/IL12B/IL12RB1/IL6/LEP/LGALS3/LGALS9/LILRB4/SFTPD/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,23
GO:0042060,GO:0042060,wound healing,31/309,429/18800,5.2151815850913495e-12,7.39065733201516e-10,4.29291789425414e-10,ACVRL1/APCS/APOE/B4GALT1/CD34/CD59/COL3A1/DCBLD2/EDN1/F13B/F7/FGFR2/HMOX1/IL6/KDR/KLKB1/MERTK/MMP12/NOS3/OCLN/PDGFRA/PLAT/PLAUR/REG3A/SDC1/SMOC2/TAFA5/TFPI/TGFA/TNF/TNFRSF12A,31
GO:0070663,GO:0070663,regulation of leukocyte proliferation,24/309,254/18800,5.66323463711489e-12,7.802678833358291e-10,4.53224362625247e-10,BST2/CCL19/CD209/CD38/CD74/EPO/GAL/HAVCR2/HLA-E/IL12B/IL12RB1/IL6/LEP/LGALS3/LGALS9/LILRB4/SFTPD/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,24
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,22/309,211/18800,6.31335259092055e-12,8.20323584577553e-10,4.76491012518838e-10,ACVRL1/AREG/B4GALT1/EGFR/FGFBP1/FGFR2/GDF2/GRN/HMOX1/HYAL1/KDR/MMP12/NRP1/NRP2/PGF/PTN/REG3A/SCG2/SFRP1/SPINK1/TGFA/TNF,22
GO:0032368,GO:0032368,regulation of lipid transport,17/309,118/18800,9.408746421137599e-12,1.1382288353376202e-09,6.61148625279939e-10,ADIPOQ/APOA1/APOC1/APOE/EDN1/FABP3/GAL/ITGAV/LEP/PCSK9/PLA2G10/POMC/PRAP1/REN/RETN/TNFRSF11A/TNFSF11,17
GO:0050866,GO:0050866,negative regulation of cell activation,22/309,216/18800,1.0086413271023899e-11,1.1911573767685401e-09,6.91892559468481e-10,APOE/CD74/FGL1/GAL/GRN/HAVCR2/HMOX1/IFNL1/IL4R/LAG3/LGALS3/LGALS9/LILRB4/MERTK/NOS3/PAG1/PDGFRA/SFRP1/SFTPD/TNFRSF13B/VSIG4/XCL1,22
GO:0002443,GO:0002443,leukocyte mediated immunity,31/309,457/18800,2.6331402993016298e-11,2.9023057521191304e-09,1.68582573080434e-09,ACE/APCS/B2M/BST2/C7/CD27/CD74/CHGA/HAVCR2/HLA-E/HMOX1/ICAM1/IGLC2/IL12B/IL12RB1/IL18R1/IL4R/IL6/IL7R/KIT/LAG3/LEP/LGALS9/LILRB4/PTGDS/SPON2/TNF/TNFRSF1B/TNFSF13/ULBP2/XCL1,31
GO:0046718,GO:0046718,viral entry into host cell,18/309,146/18800,3.3414252406812695e-11,3.4528060820373104e-09,2.00558791310189e-09,ACE2/APCS/CD209/CD4/CD74/CLEC4M/CTSB/CTSL/CXADR/EGFR/EPHA2/ICAM1/ITGAV/LGALS1/LGALS9/NRP1/SCARB2/TNFRSF4,18
GO:0051048,GO:0051048,negative regulation of secretion,19/309,167/18800,3.91487710043272e-11,3.96281437105027e-09,2.30182999438977e-09,ACE/ADIPOQ/APOE/CD74/CHGA/EDN1/FGF23/HMOX1/IL12B/LEP/LGALS9/OSM/SCT/SFRP1/TFF2/TNF/TNFRSF1A/TNFRSF1B/VSNL1,19
GO:0050727,GO:0050727,regulation of inflammatory response,28/309,394/18800,8.68680285858057e-11,8.28587349587685e-09,4.812910814561751e-09,ACE/ACE2/ADIPOQ/APCS/APOA1/APOE/CXCL17/FABP4/GRN/HGF/HLA-E/IL12B/IL6/KLKB1/LGALS1/MMP9/MVK/OSM/PLA2G10/PLA2G7/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TNFSF11/XCL1,28
GO:0051346,GO:0051346,negative regulation of hydrolase activity,27/309,371/18800,1.12335493700846e-10,1.03182231251147e-08,5.9934161064174506e-09,AMBP/ANGPTL3/APCS/APOA1/APOC1/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/CTSB/FABP1/HGF/ITIH3/LAMP3/LGALS3/LPA/MMP9/NOS3/PLAUR/PPP1R14D/SERPINA5/SPINK1/TFPI/TNF/WFDC2,27
GO:0046651,GO:0046651,lymphocyte proliferation,24/309,296/18800,1.41181968197275e-10,1.27320465865179e-08,7.395503291022821e-09,CCL19/CD209/CD38/CD74/EPO/GAL/HAVCR2/HLA-E/IL12B/IL12RB1/IL6/IL7R/LEP/LGALS3/LGALS9/LILRB4/SFTPD/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,24
GO:0034612,GO:0034612,response to tumor necrosis factor,22/309,249/18800,1.64397321142305e-10,1.45609055868899e-08,8.457809548242281e-09,ADIPOQ/APOA1/CCL15/CCL19/CCL20/CCL21/EDA2R/EDN1/FABP4/HYAL1/KRT18/SFRP1/TNF/TNFRSF11A/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF11/TNFSF13B/VCAM1/XCL1,22
GO:0002822,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,18/309,173/18800,5.67091658153389e-10,4.76741461769629e-08,2.76918798994795e-08,B2M/CCL19/CD4/CLEC6A/HAVCR2/HLA-E/IL12B/IL12RB1/IL18R1/IL4R/IL6/IL7R/LILRB4/TNF/TNFRSF1B/TNFSF13/TNFSF13B/XCL1,18
GO:0002685,GO:0002685,regulation of leukocyte migration,20/309,218/18800,5.87383145739818e-10,4.85570067144916e-08,2.82046959629804e-08,APOD/CCL19/CCL20/CCL21/CD74/CXCL17/EDN1/F7/HMOX1/ICAM1/IL6/LGALS3/LGALS9/NBL1/PGF/PLA2G7/PTN/SLAMF8/TNF/XCL1,20
GO:0045765,GO:0045765,regulation of angiogenesis,25/309,345/18800,6.19099274824259e-10,4.90674363979228e-08,2.85011828143283e-08,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL3/CD34/EFNA1/EPHA2/GDF2/GRN/HGF/HMOX1/HSPG2/HYAL1/IL6/KDR/LEP/NOS3/NPPB/NRP1/PGF/SFRP1/SMOC2/TAFA5/TNF,25
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,14/309,98/18800,7.39445087289188e-10,5.73069942649121e-08,3.32871908537913e-08,APOA1/B2M/BST2/CD74/HLA-E/HMOX1/IL18R1/IL6/KIT/LILRB4/SPON2/TNF/TNFRSF1B/XCL1,14
GO:0002367,GO:0002367,cytokine production involved in immune response,14/309,100/18800,9.72351353867489e-10,7.09244516938639e-08,4.11969915717541e-08,APOA1/B2M/BST2/CD74/HLA-E/HMOX1/IL18R1/IL6/KIT/LILRB4/SPON2/TNF/TNFRSF1B/XCL1,14
GO:0030098,GO:0030098,lymphocyte differentiation,26/309,382/18800,1.06255658709354e-09,7.31983426664436e-08,4.25177979367691e-08,B2M/CCL19/CD27/CD4/CD74/CD83/CLEC4D/CTSL/IFNL1/IL12B/IL12RB1/IL18R1/IL4R/IL6/IL7R/KIT/LAG3/LEP/LGALS1/LGALS9/LILRB4/MERTK/SFRP1/SLAMF8/TNFSF13B/VCAM1,26
GO:0033674,GO:0033674,positive regulation of kinase activity,29/309,476/18800,1.4597827650361502e-09,9.16645221098037e-08,5.32440146465477e-08,ACE/ADIPOQ/AREG/CCL19/CCL21/CD4/CD74/EDN1/EFNA1/EGFR/EPHA2/EPO/FGFR2/GHR/GPRC5C/IL12B/KDR/KIT/LEP/MERTK/MET/NTRK3/PDGFRA/TGFA/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TNFSF11,29
GO:0001819,GO:0001819,positive regulation of cytokine production,28/309,475/18800,5.8647318428669904e-09,3.34357125754256e-07,1.94213805855136e-07,ADIPOQ/B2M/CCL19/CD34/CD4/CD74/CD83/CLEC6A/CXCL17/GDF2/HAVCR2/HGF/HLA-E/HMOX1/IFNL1/IL12B/IL12RB1/IL18R1/IL4R/IL6/KIT/LEP/LGALS9/MMP12/OSM/SPON2/TNF/XCL1,28
GO:0010631,GO:0010631,epithelial cell migration,24/309,358/18800,6.422811301290211e-09,3.62013000618176e-07,2.10277925019513e-07,ACVRL1/ANGPT2/APOA1/APOE/EDN1/EFNA1/EPHA2/FGFBP1/GDF2/GRN/HMOX1/HYAL1/KDR/KIT/MET/MMP9/NOS3/NRP1/NRP2/PTN/S100P/SCG2/SMOC2/TNF,24
GO:0050918,GO:0050918,positive chemotaxis,11/309,64/18800,6.786296895628731e-09,3.78202613509197e-07,2.19681781234013e-07,ANGPT2/CCL15/F7/HGF/KDR/LGALS3/MET/NRP1/NTRK3/PGF/SCG2,11
GO:0090132,GO:0090132,epithelium migration,24/309,361/18800,7.55699329964021e-09,4.16474297402394e-07,2.41912171475032e-07,ACVRL1/ANGPT2/APOA1/APOE/EDN1/EFNA1/EPHA2/FGFBP1/GDF2/GRN/HMOX1/HYAL1/KDR/KIT/MET/MMP9/NOS3/NRP1/NRP2/PTN/S100P/SCG2/SMOC2/TNF,24
GO:0046879,GO:0046879,hormone secretion,21/309,281/18800,8.866532892634621e-09,4.72881754273846e-07,2.7467685939039e-07,ADIPOQ/ADM/CD38/CHGA/EDN1/FGF23/GAL/IL1RN/IL6/LEP/OSM/POMC/PTPRN2/REN/RETN/SCT/SFRP1/SPINK1/TNF/TNFSF11/VSNL1,21
GO:0051384,GO:0051384,response to glucocorticoid,15/309,139/18800,9.61018495774914e-09,5.01752814636165e-07,2.91446828026143e-07,ACE/ADIPOQ/ADM/AREG/EDN1/EPO/GHR/IGFBP7/IL1RN/IL6/NEFL/NTRK3/PLAT/SDC1/TNF,15
GO:0070555,GO:0070555,response to interleukin-1,15/309,141/18800,1.16945637601308e-08,5.97990064435553e-07,3.47346945322604e-07,CCL15/CCL19/CCL20/CCL21/CD38/EDN1/EPO/GHR/HYAL1/IL1RN/IL6/LGALS9/SFRP1/TNFRSF11A/XCL1,15
GO:0001666,GO:0001666,response to hypoxia,21/309,286/18800,1.20901212767968e-08,6.04137338339492e-07,3.50917634769777e-07,ACE/ACVRL1/ADIPOQ/ADM/ANGPT2/CA9/CD34/CD38/EDN1/EPO/F7/FABP1/HMOX1/LEP/MB/PENK/PGF/PLAT/SFRP1/TNF/VCAM1,21
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,24/309,370/18800,1.21801882729736e-08,6.04137338339492e-07,3.50917634769777e-07,APCS/B2M/C7/CCL19/CD27/CD4/CD74/CLEC6A/HAVCR2/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18R1/IL4R/IL6/IL7R/LILRB4/TNF/TNFRSF1B/TNFSF13/TNFSF13B/XCL1,24
GO:0010466,GO:0010466,negative regulation of peptidase activity,20/309,262/18800,1.41339769136974e-08,6.87443461417476e-07,3.99306611608581e-07,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/CTSB/FABP1/HGF/ITIH3/LAMP3/LPA/MMP9/PLAUR/SERPINA5/SPINK1/TFPI/TNF/WFDC2,20
GO:0010817,GO:0010817,regulation of hormone levels,28/309,496/18800,1.49613798981674e-08,7.11996635764222e-07,4.13568504262877e-07,ACE/ACE2/ADIPOQ/ADM/CD38/CHGA/CTSB/CTSL/EDN1/FGF23/GAL/GHR/IL1RN/IL6/LEP/OSM/PDGFRA/PLA2G7/POMC/PTPRN2/REN/RETN/SCT/SFRP1/SPINK1/TNF/TNFSF11/VSNL1,28
GO:0009914,GO:0009914,hormone transport,21/309,290/18800,1.54172783945284e-08,7.17262057671614e-07,4.16626963465027e-07,ADIPOQ/ADM/CD38/CHGA/EDN1/FGF23/GAL/IL1RN/IL6/LEP/OSM/POMC/PTPRN2/REN/RETN/SCT/SFRP1/SPINK1/TNF/TNFSF11/VSNL1,21
GO:0044706,GO:0044706,multi-multicellular organism process,18/309,213/18800,1.5831111244246e-08,7.27058442328334e-07,4.22317265843092e-07,ACE/ACE2/ADM/AMBP/ANGPT2/B4GALT1/CD38/CTSB/EDN1/EPO/HAVCR2/IGFBP7/KLK14/LEP/LGALS9/MMP9/PGF/PTN,18
GO:0019882,GO:0019882,antigen processing and presentation,13/309,107/18800,2.25581891389712e-08,1.01716925572088e-06,5.9083027438626e-07,ACE/B2M/CCL19/CCL21/CD209/CD74/CLEC4M/CTSL/CTSS/HLA-E/ICAM1/IFI30/RAB6A,13
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,18/309,221/18800,2.8072609710843e-08,1.2322136651839e-06,7.15740407811619e-07,CD27/HGF/HMOX1/ICAM1/ITGAV/KRT18/LGALS3/NOS3/NRP1/SCG2/SFRP1/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/TNFSF10,18
GO:0045834,GO:0045834,positive regulation of lipid metabolic process,15/309,153/18800,3.55112920669196e-08,1.50543597138394e-06,8.74443602223652e-07,ADIPOQ/ADM/ANGPTL3/APOA1/APOC1/APOE/CCL19/CCL21/CD74/FABP1/FABP3/KIT/PDGFRA/SCT/TNF,15
GO:0001818,GO:0001818,negative regulation of cytokine production,23/309,363/18800,3.81774089989321e-08,1.59126007256053e-06,9.24295165237304e-07,ADIPOQ/APOA1/APOD/BST2/CD34/CD83/EPHA2/HAVCR2/HGF/HMOX1/IFNL1/IL12B/IL6/LAG3/LGALS9/LILRB4/MERTK/PLA2G10/POMC/SFTPD/TNF/VSIG4/XCL1,23
GO:0030198,GO:0030198,extracellular matrix organization,21/309,307/18800,4.13546513809702e-08,1.70932559041343e-06,9.92874393243118e-07,ADAMTSL2/B4GALT1/COL18A1/COL3A1/COL4A1/CST3/CTSS/IL6/KLK4/MFAP4/MMP12/MMP7/MMP9/PDGFRA/PRSS2/SMOC1/SMOC2/TGFBI/TNF/TNFRSF1A/TNFRSF1B,21
GO:1902105,GO:1902105,regulation of leukocyte differentiation,20/309,283/18800,5.12296460926216e-08,2.00077987889294e-06,1.16216776921264e-06,ADIPOQ/APCS/CCL19/CD27/CD4/CD74/CD83/FSTL3/IFNL1/IL12B/IL12RB1/IL4R/IL7R/LAG3/LGALS9/LILRB4/SFRP1/SLAMF8/TNF/TNFSF11,20
GO:0010594,GO:0010594,regulation of endothelial cell migration,18/309,230/18800,5.18701766497943e-08,2.00996934517953e-06,1.16750553857308e-06,ACVRL1/ANGPT2/APOE/EDN1/EFNA1/EPHA2/FGFBP1/GDF2/GRN/HMOX1/KDR/MET/NOS3/NRP1/NRP2/PTN/SMOC2/TNF,18
GO:0044703,GO:0044703,multi-organism reproductive process,17/309,205/18800,5.27365654017585e-08,2.02770049916839e-06,1.17780481031916e-06,ACE/ACE2/ADM/AMBP/ANGPT2/CD38/CTSB/EDN1/EPO/HAVCR2/IGFBP7/KLK14/LEP/LGALS9/MMP9/PGF/PTN,17
GO:0002366,GO:0002366,leukocyte activation involved in immune response,20/309,285/18800,5.75410409881937e-08,2.1621482068291e-06,1.25589975426385e-06,CCL19/CD74/CHGA/CLEC4D/GRN/HAVCR2/HMOX1/ICAM1/IFNL1/IL12B/IL12RB1/IL18R1/IL4R/IL6/KIT/LGALS1/LGALS3/LGALS9/PTGDS/TNFSF13,20
GO:0006959,GO:0006959,humoral immune response,21/309,317/18800,7.15114245213795e-08,2.60806371783855e-06,1.51491307209764e-06,APCS/C7/CD59/CD83/CFD/CFP/CXCL9/HLA-E/IGLC2/IL6/MFAP4/PRSS2/REG1A/REG1B/REG3A/RNASE6/SFTPD/SPON2/TNF/VSIG4/WFDC2,21
GO:0031341,GO:0031341,regulation of cell killing,12/309,100/18800,9.07540695841664e-08,3.21528703669618e-06,1.86762322144258e-06,B2M/CD59/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL7R/LAG3/LEP/LGALS9/XCL1,12
GO:0022612,GO:0022612,gland morphogenesis,13/309,123/18800,1.20915435635125e-07,4.13614179827737e-06,2.40250851058684e-06,AREG/EDAR/EGFR/EPHA2/FGFR2/FGL1/HGF/IL6/NRP1/PTN/SFRP1/TGFA/TNF,13
GO:0097006,GO:0097006,regulation of plasma lipoprotein particle levels,11/309,84/18800,1.26616010755501e-07,4.30147543388551e-06,2.49854377388469e-06,ADIPOQ/APOA1/APOC1/APOE/APOM/HMOX1/MSR1/PCSK9/PLA2G10/PLA2G7/PLTP,11
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,11/309,85/18800,1.43332505979881e-07,4.73952819773472e-06,2.75298995696094e-06,B2M/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL7R/LAG3/LEP/LGALS9/XCL1,11
GO:0048660,GO:0048660,regulation of smooth muscle cell proliferation,15/309,170/18800,1.44407160554114e-07,4.74344050561858e-06,2.75526244988923e-06,ACE2/ADIPOQ/APOD/APOE/EDN1/FGFR2/HMOX1/IGFBP3/IL12B/IL6/MMP9/NOS3/OGN/TAFA5/TNF,15
GO:0050868,GO:0050868,negative regulation of T cell activation,13/309,125/18800,1.46393326129702e-07,4.77704537896923e-06,2.77478208876035e-06,CD74/FGL1/HAVCR2/IFNL1/IL4R/LAG3/LGALS3/LGALS9/LILRB4/PAG1/SFTPD/VSIG4/XCL1,13
