Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0001649,GO:0001649,osteoblast differentiation,22/300,241/18800,4.9270124302019095e-11,9.8585039626131e-09,6.4239755369857505e-09,AREG/ATRAID/BAMBI/BGLAP/CCL3/CCN4/CLEC5A/CRIM1/CTHRC1/EPHA2/FGF23/FGFR2/HGF/IL6/NELL1/NPPC/PENK/SFRP1/SMOC1/TNC/TNN/YAP1,22
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,31/300,486/18800,5.835222032512759e-11,1.11681075596179e-08,7.277336402104011e-09,CCL14/CCL15/CCL16/CCL20/CCL21/CCL3/CD4/CD74/CSF1/CXCL10/CXCL13/CXCL9/EDA2R/EDN1/EPO/IL15/IL18R1/IL6/LIFR/LILRB4/MMP12/OSM/TFF2/TNFRSF11A/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/XCL1/YAP1,31
GO:0045765,GO:0045765,regulation of angiogenesis,26/300,345/18800,6.139569573827959e-11,1.12609938599961e-08,7.3378627581935e-09,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/BMPER/CXCL10/CXCL13/DLL1/EFNA1/EPHA2/HGF/HSPB6/HSPG2/IL6/NOS3/NPPB/NRP1/PGF/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNN/VEGFB,26
GO:0042060,GO:0042060,wound healing,28/300,429/18800,3.09749485339588e-10,4.70178356712023e-08,3.06376532686162e-08,ACTA2/ACVRL1/APCS/B4GALT1/C1QTNF1/CCN4/CD59/COL5A1/DCBLD2/EDN1/F10/F7/FGFR2/IL6/MMP12/NOS3/OCLN/PDGFRA/PLAUR/PROS1/REG3A/SMOC2/TAFA5/TGFA/TGFBR2/TIMP1/TNFRSF12A/YAP1,28
GO:0070663,GO:0070663,regulation of leukocyte proliferation,21/300,254/18800,8.542695258433711e-10,1.21306272669759e-07,7.90453126629266e-08,CD38/CD74/CSF1/EPO/HLA-E/IGFBP2/IL15/IL6/LGALS3/LGALS9/LILRB4/MZB1/PTH/TGFBR2/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,21
GO:0019730,GO:0019730,antimicrobial humoral response,15/300,122/18800,1.0384488739044701e-09,1.42851623216484e-07,9.30846441246607e-08,ANG/CXCL10/CXCL13/CXCL9/HLA-E/PGLYRP1/PI3/PRSS2/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/WFDC2,15
GO:0050863,GO:0050863,regulation of T cell activation,24/300,342/18800,1.4505873312857401e-09,1.82442440923424e-07,1.18882721135448e-07,B2M/CCL21/CD27/CD4/CD74/DPP4/EPO/FGL1/HLA-E/IGFBP2/IL15/IL6/LAG3/LGALS1/LGALS3/LGALS9/LILRB4/TGFBR2/THY1/TNFRSF1B/TNFSF13B/VCAM1/VSIG4/XCL1,24
GO:0051346,GO:0051346,negative regulation of hydrolase activity,25/300,371/18800,1.5049177186248701e-09,1.84017994371852e-07,1.19909379627274e-07,AMBP/ANGPTL4/APCS/APOC1/CD27/COL6A3/CRIM1/CST3/FABP1/HGF/LGALS3/MMP9/NOS1/NOS3/PI3/PLAUR/PPP1R14D/PROS1/PTX3/SERPINB8/SPINK1/SPINK4/TIMP1/TIMP4/WFDC2,25
GO:0046718,GO:0046718,viral entry into host cell,16/300,146/18800,1.5964115977484402e-09,1.89929833872666e-07,1.23761638801266e-07,APCS/CD4/CD74/CLEC5A/CTSL/CXADR/EPHA2/HAVCR1/ITGAV/LGALS1/LGALS9/NECTIN2/NRP1/PTX3/SCARB2/TNFRSF4,16
GO:0006959,GO:0006959,humoral immune response,23/300,317/18800,1.7015529304985802e-09,1.97111473685651e-07,1.28441322316029e-07,ANG/APCS/C1QA/C7/CD59/CFD/CXCL10/CXCL13/CXCL9/HLA-E/IL6/MFAP4/PGLYRP1/PI3/PRSS2/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/VSIG4/WFDC2,23
GO:0050867,GO:0050867,positive regulation of cell activation,27/300,436/18800,2.05310236715686e-09,2.25943915505613e-07,1.47229051329012e-07,ACTA2/B2M/CCL21/CCL3/CD27/CD38/CD4/CD74/CLEC4D/DPP4/EPO/HAVCR1/HLA-E/IGFBP2/IL15/IL6/LGALS1/LGALS9/LILRB4/NECTIN2/TGFBR2/THY1/TNFRSF4/TNFSF13/TNFSF13B/VCAM1/XCL1,27
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,25/300,381/18800,2.5928530944028203e-09,2.78383885891737e-07,1.81399863472341e-07,B2M/CCL21/CD27/CD4/CD74/DPP4/EPO/FGL1/HLA-E/IGFBP2/IL15/IL6/JAM2/LAG3/LGALS1/LGALS3/LGALS9/LILRB4/TGFBR2/THY1/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,25
GO:0050673,GO:0050673,epithelial cell proliferation,27/300,443/18800,2.8939414311051704e-09,2.96258841388952e-07,1.93047500606159e-07,ACVRL1/ANG/AREG/B2M/B4GALT1/BMPER/CCN3/EGFL7/EPHA2/FGFR2/FGL1/HGF/IGFBP4/IL6/MMP12/NRP1/NRP2/PGF/PTN/REG3A/SCG2/SFRP1/SLURP1/SPINK1/TGFA/VEGFB/YAP1,27
GO:0050870,GO:0050870,positive regulation of T cell activation,19/300,223/18800,3.3713042899146404e-09,3.29788477426761e-07,2.14896004444851e-07,B2M/CCL21/CD27/CD4/CD74/DPP4/EPO/HLA-E/IGFBP2/IL15/IL6/LGALS1/LGALS9/LILRB4/TGFBR2/THY1/TNFSF13B/VCAM1/XCL1,19
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,19/300,230/18800,5.62289060856902e-09,5.26637541679167e-07,3.43166336133272e-07,CD38/CD74/EPO/HLA-E/IGFBP2/IL15/IL6/LGALS3/LGALS9/LILRB4/MZB1/TGFBR2/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,19
GO:0070555,GO:0070555,response to interleukin-1,15/300,141/18800,7.86444340345594e-09,7.21234997125272e-07,4.69969479702137e-07,CCL14/CCL15/CCL16/CCL20/CCL21/CCL3/CD38/EDN1/EPO/IL6/INHBB/LGALS9/SFRP1/TNFRSF11A/XCL1,15
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,18/300,211/18800,8.63266800637298e-09,7.60020091281077e-07,4.95242532997187e-07,ACVRL1/ANG/AREG/B4GALT1/EGFL7/FGFR2/MMP12/NRP1/NRP2/PGF/PTN/REG3A/SCG2/SFRP1/SPINK1/TGFA/VEGFB/YAP1,18
GO:1903034,GO:1903034,regulation of response to wounding,16/300,166/18800,1.03979568173635e-08,8.97486390392829e-07,5.84818004691757e-07,ACTA2/APCS/C1QTNF1/CCN4/EDN1/F7/NOS3/OCLN/PDGFRA/PROS1/PTN/REG3A/SIGLEC10/SMOC2/TAFA5/TNFRSF12A,16
GO:0048771,GO:0048771,tissue remodeling,16/300,174/18800,2.04005092320982e-08,1.6327825752672e-06,1.06395000301373e-06,ACVRL1/BGLAP/CD38/CSPG4/CST3/CTHRC1/EPHA2/IL15/IL6/NOS3/PTH/PTN/RSPO3/SFRP1/TIMP1/TNFRSF11A,16
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,22/300,335/18800,2.38353269237126e-08,1.87362694853898e-06,1.22088845614881e-06,ACTA2/BMPER/CCL14/CCL15/CCL16/CCL20/CCL21/CCL3/CD4/CD74/EDN1/EPHA2/EPO/FGF23/FGFR2/ITGAV/LGALS9/NRP1/PDGFRA/PLA2G2A/TNFRSF11A/XCL1,22
GO:0001666,GO:0001666,response to hypoxia,20/300,286/18800,3.74283642706637e-08,2.7009780249092e-06,1.76000504982845e-06,ACVRL1/ADM/ANG/ANGPT2/ANGPTL4/CD38/DPP4/EDN1/EPO/F7/FABP1/MB/NOS1/NPPC/PENK/PGF/SFRP1/TGFBR2/VCAM1/VEGFB,20
GO:1990868,GO:1990868,response to chemokine,12/300,97/18800,4.65736384693958e-08,3.10632055367091e-06,2.02413341035253e-06,CCL14/CCL15/CCL16/CCL20/CCL21/CCL3/CXCL10/CXCL13/CXCL9/EDN1/TFF2/XCL1,12
GO:0032943,GO:0032943,mononuclear cell proliferation,20/300,300/18800,8.22591621502858e-08,5.24789611283418e-06,3.41962192005384e-06,CD38/CD74/CSF1/EPO/HLA-E/IGFBP2/IL15/IL6/LGALS3/LGALS9/LILRB4/MZB1/TGFBR2/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,20
GO:0022612,GO:0022612,gland morphogenesis,13/300,123/18800,8.58298883265568e-08,5.32145307624652e-06,3.46755293832272e-06,AREG/CSF1/EPHA2/FGFR2/FGL1/HGF/IL6/NRP1/PTN/SFRP1/TGFA/TGFBR2/TNC,13
GO:0034612,GO:0034612,response to tumor necrosis factor,18/300,249/18800,1.10845961367702e-07,6.77699891584201e-06,4.41601234980977e-06,CCL14/CCL15/CCL16/CCL20/CCL21/CCL3/EDA2R/EDN1/FABP4/SFRP1/TNFRSF11A/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/XCL1,18
GO:0048659,GO:0048659,smooth muscle cell proliferation,15/300,173/18800,1.23939317499427e-07,7.4737106251024e-06,4.87000202142664e-06,ANG/CCN3/CCN4/EDN1/ELN/FGFR2/IL15/IL6/MMP9/NOS3/NOTCH3/NPPC/OGN/TAFA5/TGFBR2,15
GO:1903131,GO:1903131,mononuclear cell differentiation,24/300,433/18800,1.35259057957983e-07,8.04608612339243e-06,5.2429720189972e-06,APCS/B2M/CD27/CD4/CD74/CD79B/CLEC4D/CSF1/CTSL/DLL1/IL15/IL18R1/IL6/LAG3/LGALS1/LGALS9/LILRB4/LTBR/LY6D/PGLYRP1/SFRP1/TGFBR2/TNFSF13B/VCAM1,24
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,22/300,373/18800,1.58099198016393e-07,9.03834635932677e-06,5.88954633758948e-06,AREG/CD4/CD74/CSPG4/EFEMP1/EFNA1/EPHA2/EPO/FGFR2/HGF/IL15/IL6/LILRB4/NRP1/NTF3/OSM/PDGFRA/SFRP1/SPINK1/TGFA/THY1/TNFRSF1A,22
GO:0002274,GO:0002274,myeloid leukocyte activation,17/300,232/18800,2.07038490450612e-07,1.13922929370449e-05,7.42341955891996e-06,C1QA/CCL3/CD74/CHGA/CLEC4D/CSF1/HAVCR1/IL15/IL6/LGALS9/LILRB4/LTBR/NECTIN2/PLA2G2A/PTGDS/TGFBR2/VSIG4,17
GO:0033688,GO:0033688,regulation of osteoblast proliferation,7/300,28/18800,2.18232968996999e-07,1.18600188830221e-05,7.72819805739859e-06,ATRAID/CTHRC1/FGFR2/ITGAV/NELL1/SFRP1/TNN,7
GO:0046651,GO:0046651,lymphocyte proliferation,19/300,296/18800,3.13492207387119e-07,1.62352081990364e-05,1.05791487941783e-05,CD38/CD74/EPO/HLA-E/IGFBP2/IL15/IL6/LGALS3/LGALS9/LILRB4/MZB1/TGFBR2/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,19
GO:0002683,GO:0002683,negative regulation of immune system process,23/300,425/18800,3.79191747609512e-07,1.9409326429966e-05,1.26474603700847e-05,AMBP/APCS/CCL21/CCL3/CCN3/CD59/CD74/DPP4/FGL1/FSTL3/HLA-E/LAG3/LGALS3/LGALS9/LILRB4/MMP12/NBL1/PGLYRP1/SFRP1/THY1/TNFRSF13B/VSIG4/XCL1,23
GO:0090130,GO:0090130,tissue migration,21/300,366/18800,4.79391521161775e-07,2.37110278219565e-05,1.54505250758822e-05,ACTA2/ACVRL1/ANGPT2/BMPER/CCN3/CLEC14A/CXCL13/DPP4/EDN1/EFNA1/EPHA2/FSTL1/MMP9/NOS3/NRP1/NRP2/PTN/S100P/SCG2/SMOC2/TGFBR2,21
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,16/300,221/18800,5.5759680696347e-07,2.72726793805911e-05,1.77713602219352e-05,CD27/HGF/ITGAV/LGALS3/LTBR/NOS3/NRP1/SCG2/SFRP1/SRPX/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,16
GO:0043542,GO:0043542,endothelial cell migration,18/300,279/18800,5.98822990181619e-07,2.86523782910814e-05,1.86703964330081e-05,ACVRL1/ANGPT2/BMPER/CCN3/CLEC14A/CXCL13/DPP4/EDN1/EFNA1/EPHA2/FSTL1/NOS3/NRP1/NRP2/PTN/S100P/SCG2/SMOC2,18
GO:0048660,GO:0048660,regulation of smooth muscle cell proliferation,14/300,170/18800,6.14940696972605e-07,2.91071929900366e-05,1.89667617345823e-05,ANG/CCN4/EDN1/ELN/FGFR2/IL15/IL6/MMP9/NOS3/NOTCH3/NPPC/OGN/TAFA5/TGFBR2,14
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,17/300,251/18800,6.29845054777691e-07,2.92998367679468e-05,1.90922918273165e-05,AMBP/CD27/COL6A3/CRIM1/CST3/FABP1/HGF/MMP9/PI3/PLAUR/PROS1/SERPINB8/SPINK1/SPINK4/TIMP1/TIMP4/WFDC2,17
GO:0032963,GO:0032963,collagen metabolic process,11/300,101/18800,6.32322692629474e-07,2.92998367679468e-05,1.90922918273165e-05,COL5A1/CST3/CTSL/CTSS/IL6/MFAP4/MMP12/MMP7/MMP9/NPPC/PRSS2,11
GO:0033687,GO:0033687,osteoblast proliferation,7/300,33/18800,7.35336862901904e-07,3.37182590676477e-05,2.19714139408738e-05,ATRAID/CTHRC1/FGFR2/ITGAV/NELL1/SFRP1/TNN,7
GO:0009612,GO:0009612,response to mechanical stimulus,15/300,201/18800,8.61946241747232e-07,3.83261349108214e-05,2.49739873339841e-05,ANGPT2/BGLAP/CDH2/CSRP3/CXCL10/EDN1/IGFBP2/LRP11/LTBR/PTN/RETN/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF1A,15
GO:0033280,GO:0033280,response to vitamin D,7/300,35/18800,1.12625785993858e-06,4.72743089680908e-05,3.08047758047891e-05,BGLAP/CXCL10/FGF23/IL15/PENK/PTH/SFRP1,7
GO:0002237,GO:0002237,response to molecule of bacterial origin,20/300,354/18800,1.14850735862785e-06,4.72743089680908e-05,3.08047758047891e-05,ADM/B2M/CCL3/CXCL10/CXCL13/CXCL9/EDN1/EPO/FGFR2/IL6/LGALS9/NOS1/NOS3/PENK/REN/SPON2/TIMP4/TNFRSF11A/TNFRSF1B/VCAM1,20
GO:0052372,GO:0052372,modulation by symbiont of entry into host,8/300,50/18800,1.14910292130525e-06,4.72743089680908e-05,3.08047758047891e-05,APCS/CD4/CD74/ITGAV/LGALS1/LGALS9/NECTIN2/PTX3,8
GO:0097305,GO:0097305,response to alcohol,16/300,235/18800,1.26151398495595e-06,5.14183755720007e-05,3.35051228947851e-05,BGLAP/CCL21/CCL3/CD27/F7/FGFR2/IGFBP7/INHBB/NEFL/NPPC/PENK/PTH/SFRP1/SPINK1/TGFBR2/VCAM1,16
GO:0071347,GO:0071347,cellular response to interleukin-1,11/300,111/18800,1.63485029132189e-06,6.42554551999909e-05,4.18699910136482e-05,CCL14/CCL15/CCL16/CCL20/CCL21/CCL3/EDN1/IL6/INHBB/SFRP1/XCL1,11
GO:0032102,GO:0032102,negative regulation of response to external stimulus,22/300,429/18800,1.67060319129689e-06,6.47886378101346e-05,4.22174222321473e-05,ANGPT2/APCS/C1QTNF1/CCN3/CXCL13/DPP4/EDN1/HGF/HLA-E/LGALS9/MMP12/NBL1/NOS3/NRP1/PDGFRA/PGLYRP1/PROS1/SIGLEC10/TAFA5/TNFRSF1A/TNFRSF1B/VSIG4,22
GO:0044706,GO:0044706,multi-multicellular organism process,15/300,213/18800,1.78744837809729e-06,6.84204153076892e-05,4.45839526802298e-05,ADM/AMBP/ANGPT2/B4GALT1/CD38/EDN1/EPO/IGFBP2/IGFBP7/LGALS9/MMP9/PGF/PTN/TGFBR2/TIMP1,15
GO:0030514,GO:0030514,negative regulation of BMP signaling pathway,8/300,58/18800,3.67316539269374e-06,0.0001325350332675,8.63621716573809e-05,BAMBI/BMPER/CHRDL1/CRIM1/FSTL3/NBL1/SFRP1/VWC2,8
GO:0015908,GO:0015908,fatty acid transport,10/300,99/18800,4.10304003387667e-06,0.0001457799872525,9.49928179208343e-05,EDN1/FABP1/FABP2/FABP3/FABP4/PLA2G2A/RBP2/RBP5/RBP7/TNFRSF11A,10
GO:0030574,GO:0030574,collagen catabolic process,7/300,42/18800,4.1064785141557e-06,0.0001457799872525,9.49928179208343e-05,CST3/CTSL/CTSS/MMP12/MMP7/MMP9/PRSS2,7
GO:0006874,GO:0006874,cellular calcium ion homeostasis,22/300,456/18800,4.48828922291715e-06,0.0001568051520577,0.0001021770102961,ADM/C1QTNF1/CALCB/CCL14/CCL15/CCL21/CCL3/CD38/CSRP3/CXCL10/CXCL13/CXCL9/EDN1/EPO/HRC/ITGAV/NOS1/PDGFRA/PTH/SPINK1/THY1/XCL1,22
GO:0007584,GO:0007584,response to nutrient,12/300,150/18800,5.31386010973423e-06,0.000179935478485,0.000117249140073,BGLAP/CXCL10/EPO/F7/FGF23/IGFBP2/IL15/PENK/PTH/SFRP1/TGFBR2/VCAM1,12
GO:0044703,GO:0044703,multi-organism reproductive process,14/300,205/18800,5.65292073516653e-06,0.0001899553975282,0.0001237782965313,ADM/AMBP/ANGPT2/CD38/EDN1/EPO/IGFBP2/IGFBP7/LGALS9/MMP9/PGF/PTN/TGFBR2/TIMP1,14
GO:0055074,GO:0055074,calcium ion homeostasis,22/300,468/18800,6.78103183415273e-06,0.0002194860451025,0.0001430209887621,ADM/C1QTNF1/CALCB/CCL14/CCL15/CCL21/CCL3/CD38/CSRP3/CXCL10/CXCL13/CXCL9/EDN1/EPO/HRC/ITGAV/NOS1/PDGFRA/PTH/SPINK1/THY1/XCL1,22
GO:0001894,GO:0001894,tissue homeostasis,16/300,272/18800,8.29265208815892e-06,0.0002626205359142,0.0001711281858404,B2M/BGLAP/CD38/CSF1/CXADR/IL6/JAM2/NOS3/OCLN/PIGR/PTH/TFF1/TFF2/TFF3/TNFRSF11A/YAP1,16
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,13/300,185/18800,8.97820244134397e-06,0.0002802982067148,0.0001826472687768,ADM/AREG/COL4A1/CSF1/EDN1/EPHA2/FGFR2/HGF/NRP1/RSPO3/SFRP1/TGFBR2/YAP1,13
GO:0050866,GO:0050866,negative regulation of cell activation,14/300,216/18800,1.02880886774593e-05,0.0003167004640431,0.0002063676234529,C1QTNF1/CD74/FGL1/LAG3/LGALS3/LGALS9/LILRB4/NOS3/PDGFRA/PGLYRP1/SFRP1/TNFRSF13B/VSIG4/XCL1,14
GO:0010876,GO:0010876,lipid localization,21/300,446/18800,1.07501413761972e-05,0.0003286258495695,0.0002141384155711,APOC1/APOM/C1QTNF1/EDN1/FABP1/FABP2/FABP3/FABP4/GM2A/IL6/ITGAV/NPC2/PLA2G2A/PSAP/RBP2/RBP5/RBP7/REN/RETN/SCARB2/TNFRSF11A,21
GO:0007568,GO:0007568,aging,12/300,163/18800,1.24371221255585e-05,0.0003680427821383,0.0002398231859506,ADM/C1QA/EDN1/EPO/IGFBP2/IL15/PENK/RETN/TGFBR2/TIMP1/TNFRSF1B/VCAM1,12
GO:0046879,GO:0046879,hormone secretion,16/300,281/18800,1.24576043931414e-05,0.0003680427821383,0.0002398231859506,ADM/C1QTNF1/CCN3/CD38/CHGA/EDN1/FAM3B/FGF23/IL6/INHBB/OSM/PTPRN2/REN/RETN/SFRP1/SPINK1,16
GO:0038084,GO:0038084,vascular endothelial growth factor signaling pathway,7/300,50/18800,1.36322627948708e-05,0.0004000614721534,0.0002606871306387,DLL1/NRP1/NRP2/PDGFRA/PGF/SMOC2/VEGFB,7
GO:1901652,GO:1901652,response to peptide,22/300,491/18800,1.4344465627413e-05,0.0004168300817522,0.0002716138532186,ADM/AREG/BGLAP/CSRP3/EDN1/F7/GDF15/INHBB/MMP12/MMP9/MZB1/NEFL/RARRES2/REG1A/REG1B/REG3A/RETN/SPINK1/TFF1/TIMP1/TIMP4/VCAM1,22
GO:0002443,GO:0002443,leukocyte mediated immunity,21/300,457/18800,1.54940026847971e-05,0.0004402913112637,0.0002869016052975,APCS/B2M/C1QA/C7/CCL3/CD27/CD74/CHGA/HLA-E/IL18R1/IL6/LAG3/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TNFRSF1B/TNFSF13/ULBP2/XCL1,21
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,7/300,51/18800,1.55871861554826e-05,0.0004402913112637,0.0002869016052975,CDH2/CEACAM8/CXADR/REG3A/SCARF2/UMOD/VCAM1,7
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,12/300,167/18800,1.58825715979352e-05,0.0004402913112637,0.0002869016052975,B2M/CD74/HLA-E/IL18R1/IL6/LILRB4/MZB1/SPON2/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,12
GO:0051048,GO:0051048,negative regulation of secretion,12/300,167/18800,1.58825715979352e-05,0.0004402913112637,0.0002869016052975,CCN3/CD74/CHGA/EDN1/FGF23/INHBB/LGALS9/OSM/SFRP1/TFF2/TNFRSF1A/TNFRSF1B,12
GO:0044278,GO:0044278,cell wall disruption in another organism,3/300,4/18800,1.5903298157869e-05,0.0004402913112637,0.0002869016052975,REG1A/REG1B/REG3A,3
GO:0052548,GO:0052548,regulation of endopeptidase activity,20/300,426/18800,1.82213473370215e-05,0.0004982010619724,0.0003246366230361,AMBP/CD27/COL6A3/CRIM1/CST3/EFNA1/FABP1/HGF/HIP1R/LGALS9/MMP9/PI3/PLAUR/PROS1/SERPINB8/SPINK1/SPINK4/TIMP1/TIMP4/WFDC2,20
GO:0009914,GO:0009914,hormone transport,16/300,290/18800,1.83931152276307e-05,0.0004997931680989,0.0003256740675457,ADM/C1QTNF1/CCN3/CD38/CHGA/EDN1/FAM3B/FGF23/IL6/INHBB/OSM/PTPRN2/REN/RETN/SFRP1/SPINK1,16
GO:0001763,GO:0001763,morphogenesis of a branching structure,13/300,199/18800,1.95997454179188e-05,0.0005228974504829,0.0003407292265635,ADM/AREG/COL4A1/CSF1/EDN1/EPHA2/FGFR2/HGF/NRP1/RSPO3/SFRP1/TGFBR2/YAP1,13
GO:0050727,GO:0050727,regulation of inflammatory response,19/300,394/18800,2.04541401723646e-05,0.0005391564373577,0.0003513238699634,APCS/CCL3/CCN3/CCN4/FABP4/HGF/HLA-E/IL15/IL6/LGALS1/MMP9/OSM/PGLYRP1/PLA2G2A/SIGLEC10/TNFRSF11A/TNFRSF1A/TNFRSF1B/XCL1,19
