Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,14/182,335/18800,5.04570190413159e-06,0.0005306396502511,0.0003852437664347,ACE2/BMPER/CCL15/CCL16/CCL21/CCL23/CD4/CD74/CHI3L1/EPHA2/FGF23/LGALS9/PTPRR/TNFRSF11A,14
GO:0034612,GO:0034612,response to tumor necrosis factor,12/182,249/18800,5.83462746061316e-06,0.0005938145044591,0.0004311086368181,ADAM9/CCL15/CCL16/CCL21/CCL23/CHI3L1/EDA2R/FABP4/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A,12
GO:0002687,GO:0002687,positive regulation of leukocyte migration,9/182,141/18800,9.57484679889196e-06,0.0009025874072536,0.0006552774036813,CCL21/CD74/CXCL10/CXCL13/LGALS9/PGF/TNFRSF14/VEGFB/XG,9
GO:0070555,GO:0070555,response to interleukin-1,9/182,141/18800,9.57484679889196e-06,0.0009025874072536,0.0006552774036813,CCL15/CCL16/CCL21/CCL23/CD38/CHI3L1/INHBB/LGALS9/TNFRSF11A,9
GO:0022407,GO:0022407,regulation of cell-cell adhesion,16/182,456/18800,9.72677396089541e-06,0.0009025874072536,0.0006552774036813,B2M/CCL21/CD300A/CD4/CD74/CELSR2/CXCL13/FSTL3/HLA-E/LGALS1/LGALS9/LILRB4/PLAUR/TIGIT/TNFRSF14/VSIG4,16
GO:0007565,GO:0007565,female pregnancy,10/182,185/18800,1.32353339045701e-05,0.0011599299574699,0.0008421077946299,ACE2/ADM/AMBP/ANGPT2/CD38/IGFBP7/LGALS9/OXT/PGF/SPP1,10
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,11/182,251/18800,3.46513372019404e-05,0.0025069456272339,0.0018200395979184,AMBP/COL6A3/CRIM1/CST3/CSTB/FABP1/HGF/PI3/PLAUR/SPINK1/WFDC2,11
GO:0044706,GO:0044706,multi-multicellular organism process,10/182,213/18800,4.43755414593013e-05,0.0029388849679848,0.002133627054912,ACE2/ADM/AMBP/ANGPT2/CD38/IGFBP7/LGALS9/OXT/PGF/SPP1,10
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,11/182,261/18800,4.94198190033207e-05,0.0031647419862035,0.0022975989863971,CD300A/CD4/CD74/EFNA1/GFRA1/HGF/LILRB4/SPINK1/TGFA/TNFRSF14/TNFRSF1A,11
GO:0048771,GO:0048771,tissue remodeling,9/182,174/18800,5.08742233999497e-05,0.0031647419862035,0.0022975989863971,ACVRL1/BGLAP/CD38/CST3/EPHA2/PTH/RSPO3/SPP1/TNFRSF11A,9
GO:0007178,GO:0007178,transmembrane receptor protein serine/threonine kinase signaling pathway,13/182,368/18800,6.36185138635758e-05,0.0034096069842562,0.0024753706890454,ACVRL1/ADAM9/ADAMTSL2/BAMBI/BMPER/CRIM1/FSTL3/GDF15/INHBB/KIAA0319/LTBP2/SLC39A5/TGFBR1,13
GO:0033674,GO:0033674,positive regulation of kinase activity,15/182,476/18800,6.37612716548707e-05,0.0034096069842562,0.0024753706890454,ADAM9/ANG/CCL21/CD300A/CD4/CD74/CHI3L1/EFNA1/EPHA2/EPHB4/FAM20A/TGFA/TNFRSF10A/TNFRSF10B/TNFRSF11A,15
GO:0001894,GO:0001894,tissue homeostasis,11/182,272/18800,7.16318122835467e-05,0.0037045735445203,0.0026895160673538,B2M/BGLAP/CD38/CXADR/OCLN/PTH/SPP1/TFF2/TFF3/TNFRSF11A/YAP1,11
GO:0052548,GO:0052548,regulation of endopeptidase activity,14/182,426/18800,7.21433576435776e-05,0.0037045735445203,0.0026895160673538,AMBP/COL6A3/CRIM1/CST3/CSTB/EFNA1/FABP1/HGF/HIP1R/LGALS9/PI3/PLAUR/SPINK1/WFDC2,14
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,13/182,381/18800,9.02641227488566e-05,0.0042504971234722,0.0030858559481777,B2M/CCL21/CD300A/CD4/CD74/HLA-E/LGALS1/LGALS9/LILRB4/TIGIT/TNFRSF14/UMOD/VSIG4,13
GO:0033628,GO:0033628,regulation of cell adhesion mediated by integrin,5/182,48/18800,9.8347141753176e-05,0.004563018121048,0.0033127458274754,ADAM9/CCL21/CXCL13/EFNA1/EPHA2,5
GO:0050673,GO:0050673,epithelial cell proliferation,14/182,443/18800,0.0001090993517131,0.004988528328334,0.0036216657410809,ACVRL1/ANG/B2M/BMPER/EPHA2/HGF/IGFBP4/PGF/REG3A/SPINK1/TGFA/TGFBR1/VEGFB/YAP1,14
GO:0006869,GO:0006869,lipid transport,13/182,391/18800,0.0001168820387755,0.0051079122086027,0.003708338298747,FABP1/FABP3/FABP4/GM2A/MSR1/NPC2/OXT/PSAP/RBP5/REN/SCARB2/SPP1/TNFRSF11A,13
GO:0050863,GO:0050863,regulation of T cell activation,12/182,342/18800,0.000130130302195,0.0054741480456713,0.0039742250887916,B2M/CCL21/CD300A/CD4/CD74/HLA-E/LGALS1/LGALS9/LILRB4/TIGIT/TNFRSF14/VSIG4,12
GO:0007188,GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,10/182,244/18800,0.0001372601210205,0.0055540476862687,0.0040322321345636,ADGRD1/ADM/CALCB/CXCL10/CXCL9/GPR37/PALM/PSAP/PSAPL1/PTH,10
GO:0042118,GO:0042118,endothelial cell activation,3/182,11/18800,0.0001390712415896,0.0055540476862687,0.0040322321345636,BMPER/CXCL10/TGFBR1,3
GO:0060453,GO:0060453,regulation of gastric acid secretion,3/182,11/18800,0.0001390712415896,0.0055540476862687,0.0040322321345636,HIP1R/OXT/TFF2,3
GO:0033273,GO:0033273,response to vitamin,6/182,83/18800,0.0001542940600399,0.0060098488818041,0.0043631432702663,BGLAP/CXCL10/FGF23/PENK/PTH/SPP1,6
GO:0051491,GO:0051491,positive regulation of filopodium assembly,4/182,29/18800,0.000167021375231,0.006348824564506,0.0046092392200734,AGRN/CCL21/PALM/TGFBR1,4
GO:0042756,GO:0042756,drinking behavior,3/182,12/18800,0.0001841086380486,0.0068336794475707,0.0049612432989953,ACE2/OXT/REN,3
GO:0044650,GO:0044650,adhesion of symbiont to host cell,3/182,12/18800,0.0001841086380486,0.0068336794475707,0.0049612432989953,ACE2/INHBB/NECTIN2,3
GO:0033627,GO:0033627,cell adhesion mediated by integrin,6/182,86/18800,0.0001876479686784,0.006884062106751,0.0049978210507265,ADAM9/CCL21/CXCL13/EFNA1/EPHA2/ITGBL1,6
GO:0060142,GO:0060142,regulation of syncytium formation by plasma membrane fusion,4/182,30/18800,0.0001912671869697,0.0069174184015868,0.005022037681826,ADAM9/CXCL10/CXCL9/GDF15,4
GO:0055074,GO:0055074,calcium ion homeostasis,14/182,468/18800,0.000192942256526,0.0069174184015868,0.005022037681826,ADM/CALCB/CCL15/CCL21/CCL23/CD38/CXCL10/CXCL13/CXCL9/FAM20A/IMMT/OXT/PTH/SPINK1,14
GO:0030198,GO:0030198,extracellular matrix organization,11/182,307/18800,0.0002075248602802,0.0071949553207069,0.005223529161017,ADAMTSL2/COL15A1/COL18A1/CST3/ELN/KLK4/MMP7/PRSS2/SMOC1/TGFBR1/TNFRSF1A,11
GO:0050868,GO:0050868,negative regulation of T cell activation,7/182,125/18800,0.0002166873783159,0.007238284088884,0.0052549857961169,CD300A/CD74/LGALS9/LILRB4/TIGIT/TNFRSF14/VSIG4,7
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,9/182,211/18800,0.0002207131012595,0.0072536441091041,0.0052661371528603,ACVRL1/ANG/PGF/REG3A/SPINK1/TGFA/TGFBR1/VEGFB/YAP1,9
GO:0051048,GO:0051048,negative regulation of secretion,8/182,167/18800,0.0002263238706486,0.0072862429785344,0.0052898038939998,CD300A/CD74/FGF23/INHBB/LGALS9/OXT/TFF2/TNFRSF1A,8
GO:0002696,GO:0002696,positive regulation of leukocyte activation,13/182,421/18800,0.0002411952529509,0.0076865759905068,0.005580445193208,B2M/CCL21/CD38/CD4/CD74/HAVCR1/HLA-E/IGLC2/LGALS1/LGALS9/LILRB4/NECTIN2/TNFRSF14,13
GO:0009991,GO:0009991,response to extracellular stimulus,14/182,479/18800,0.0002446858701506,0.0077198392032518,0.0056045942468182,ADM/ASGR1/BGLAP/CXCL10/FGF23/GAST/GDF15/INHBB/OXT/PENK/PTH/SLC39A5/SPINK1/SPP1,14
GO:0031214,GO:0031214,biomineral tissue development,8/182,170/18800,0.0002554273551527,0.0079789436188808,0.0057927037499991,ATRAID/BGLAP/FAM20A/FGF23/KLK4/NELL1/PTH/SPP1,8
GO:0000768,GO:0000768,syncytium formation by plasma membrane fusion,5/182,59/18800,0.0002638830509962,0.0080830196688653,0.0058682628407543,ADAM12/ADAM9/CXCL10/CXCL9/GDF15,5
GO:0140253,GO:0140253,cell-cell fusion,5/182,59/18800,0.0002638830509962,0.0080830196688653,0.0058682628407543,ADAM12/ADAM9/CXCL10/CXCL9/GDF15,5
GO:0051346,GO:0051346,negative regulation of hydrolase activity,12/182,371/18800,0.000275485580014,0.008116577771317,0.0058926259839472,AMBP/COL6A3/CRIM1/CST3/CSTB/FABP1/HGF/PI3/PLAUR/PPP1R14D/SPINK1/WFDC2,12
GO:0110148,GO:0110148,biomineralization,8/182,172/18800,0.0002764802125897,0.008116577771317,0.0058926259839472,ATRAID/BGLAP/FAM20A/FGF23/KLK4/NELL1/PTH/SPP1,8
GO:0002477,GO:0002477,antigen processing and presentation of exogenous peptide antigen via MHC class Ib,2/182,3/18800,0.0002778416479563,0.008116577771317,0.0058926259839472,B2M/HLA-E,2
GO:0002519,GO:0002519,natural killer cell tolerance induction,2/182,3/18800,0.0002778416479563,0.008116577771317,0.0058926259839472,HLA-E/LGALS9,2
GO:0014028,GO:0014028,notochord formation,2/182,3/18800,0.0002778416479563,0.008116577771317,0.0058926259839472,EFNA1/EPHA2,2
GO:0060249,GO:0060249,anatomical structure homeostasis,11/182,319/18800,0.0002883271282278,0.00819524405008,0.0059497376104676,B2M/BGLAP/CD38/CXADR/OCLN/PTH/SPP1/TFF2/TFF3/TNFRSF11A/YAP1,11
GO:0050870,GO:0050870,positive regulation of T cell activation,9/182,223/18800,0.000332059994313,0.0092497984531897,0.006715342875683,B2M/CCL21/CD4/CD74/HLA-E/LGALS1/LGALS9/LILRB4/TNFRSF14,9
GO:0072503,GO:0072503,cellular divalent inorganic cation homeostasis,14/182,494/18800,0.0003342240962483,0.0092497984531897,0.006715342875683,ADM/CALCB/CCL15/CCL21/CCL23/CD38/CXCL10/CXCL13/CXCL9/IMMT/OXT/PTH/SLC39A5/SPINK1,14
GO:0050777,GO:0050777,negative regulation of immune response,8/182,179/18800,0.0003616421804859,0.0096693311816379,0.0070199231466324,AMBP/CD300A/CD59/HLA-E/LGALS9/LILRB4/TNFRSF14/VSIG4,8
GO:0007586,GO:0007586,digestion,7/182,137/18800,0.0003793100121126,0.0099726924017954,0.0072401630382206,FABP1/HIP1R/OXT/PRSS2/SPINK1/TFF2/TFF3,7
GO:0032103,GO:0032103,positive regulation of response to external stimulus,13/182,442/18800,0.0003844099029517,0.0100232499488661,0.007276867758356,CCL21/CD74/CXCL10/CXCL13/FABP4/HLA-E/LGALS1/LGALS9/NECTIN2/PGF/TNFRSF11A/TNFRSF1A/VEGFB,13
GO:0045576,GO:0045576,mast cell activation,5/182,65/18800,0.0004154843975904,0.0105662272311928,0.0076710686312704,CD300A/HAVCR1/LGALS9/NECTIN2/PTGDS,5
GO:0010876,GO:0010876,lipid localization,13/182,446/18800,0.0004186302389537,0.0105662272311928,0.0076710686312704,FABP1/FABP3/FABP4/GM2A/MSR1/NPC2/OXT/PSAP/RBP5/REN/SCARB2/SPP1/TNFRSF11A,13
GO:0050921,GO:0050921,positive regulation of chemotaxis,7/182,140/18800,0.0004323121335056,0.0108249585810334,0.0078589072891245,CCL21/CD74/CXCL10/CXCL13/LGALS9/PGF/VEGFB,7
GO:0042407,GO:0042407,cristae formation,3/182,16/18800,0.0004554553380136,0.0109691724536865,0.0079636063922668,CHCHD10/CHCHD6/IMMT,3
GO:0002040,GO:0002040,sprouting angiogenesis,8/182,186/18800,0.0004670624286511,0.0111634997151091,0.0081046877571365,ACVRL1/BMPER/CLEC14A/EPHA2/EPHB4/PGF/RSPO3/VEGFB,8
GO:0097305,GO:0097305,response to alcohol,9/182,235/18800,0.0004862751768755,0.011401728193054,0.0082776413539363,BGLAP/CCL21/IGFBP7/INHBB/OXT/PENK/PTH/SPINK1/TGFBR1,9
GO:0001666,GO:0001666,response to hypoxia,10/182,286/18800,0.0004878710954238,0.011401728193054,0.0082776413539363,ACVRL1/ADM/ANG/ANGPT2/CD38/FABP1/HYOU1/PENK/PGF/VEGFB,10
GO:0022600,GO:0022600,digestive system process,6/182,104/18800,0.0005247519038328,0.0119970453376268,0.0087098409057222,FABP1/HIP1R/OXT/SPINK1/TFF2/TFF3,6
GO:0001696,GO:0001696,gastric acid secretion,3/182,18/18800,0.0006542736758945,0.0139825225563647,0.0101512950480105,HIP1R/OXT/TFF2,3
GO:0001946,GO:0001946,lymphangiogenesis,3/182,18/18800,0.0006542736758945,0.0139825225563647,0.0101512950480105,ACVRL1/CLEC14A/EPHA2,3
GO:0006898,GO:0006898,receptor-mediated endocytosis,9/182,246/18800,0.000675252324967,0.0142981280890678,0.0103804242962087,ADM/ASGR1/B2M/CCL21/HIP1R/HSPG2/LILRB4/MSR1/SCARB2,9
GO:0010631,GO:0010631,epithelial cell migration,11/182,358/18800,0.0007559266840109,0.015587899921925,0.0113167971407486,ACVRL1/ADAM9/ANGPT2/BMPER/CLEC14A/CXCL13/EFNA1/EPHA2/EPHB4/PTPRR/TGFBR1,11
GO:0002698,GO:0002698,negative regulation of immune effector process,6/182,112/18800,0.0007764008112765,0.0156933325121558,0.0113933410781386,CD300A/CD59/HLA-E/LGALS9/LILRB4/VSIG4,6
GO:0009612,GO:0009612,response to mechanical stimulus,8/182,201/18800,0.0007775573810868,0.0156933325121558,0.0113933410781386,ANGPT2/BGLAP/CHI3L1/CXCL10/KIAA0319/TNFRSF10A/TNFRSF10B/TNFRSF1A,8
GO:0044058,GO:0044058,regulation of digestive system process,4/182,43/18800,0.0007809360394321,0.0156933325121558,0.0113933410781386,HIP1R/OXT/SPINK1/TFF2,4
GO:0090132,GO:0090132,epithelium migration,11/182,361/18800,0.0008092709788586,0.0159578121143688,0.0115853529605026,ACVRL1/ADAM9/ANGPT2/BMPER/CLEC14A/CXCL13/EFNA1/EPHA2/EPHB4/PTPRR/TGFBR1,11
GO:0070663,GO:0070663,regulation of leukocyte proliferation,9/182,254/18800,0.0008473500025949,0.0166045302019153,0.0120548695368647,CD300A/CD38/CD74/HLA-E/LGALS9/LILRB4/PTH/TNFRSF14/VSIG4,9
GO:0032892,GO:0032892,positive regulation of organic acid transport,4/182,45/18800,0.0009287652946183,0.0174419910983387,0.0126628651697339,ACE2/FABP3/OXT/TNFRSF11A,4
GO:0033003,GO:0033003,regulation of mast cell activation,4/182,45/18800,0.0009287652946183,0.0174419910983387,0.0126628651697339,CD300A/HAVCR1/LGALS9/NECTIN2,4
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,7/182,161/18800,0.000990568008551,0.0184925566093402,0.0134255745039367,CD300A/CD74/LGALS9/LILRB4/TIGIT/TNFRSF14/VSIG4,7
GO:0030278,GO:0030278,regulation of ossification,6/182,118/18800,0.0010196280940463,0.0188124364720247,0.0136578069107101,ATRAID/BGLAP/FGF23/NELL1/OXT/PTH,6
GO:0035809,GO:0035809,regulation of urine volume,3/182,21/18800,0.0010438755833814,0.0188195855175333,0.0136629971094011,ADM/NPPB/OXT,3
GO:0071305,GO:0071305,cellular response to vitamin D,3/182,22/18800,0.0012001344667856,0.0211532080598251,0.0153572043500474,BGLAP/FGF23/PENK,3
GO:0046850,GO:0046850,regulation of bone remodeling,4/182,49/18800,0.0012816406032318,0.0220960442797618,0.0160417023447366,BGLAP/CD38/SPP1/TNFRSF11A,4
GO:0008354,GO:0008354,germ cell migration,2/182,6/18800,0.0013628131633701,0.0229929172750415,0.0166928310919978,CXADR/TGFBR1,2
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,4/182,51/18800,0.0014891272759319,0.0244182275343172,0.0177276046758443,CEACAM19/CXADR/REG3A/UMOD,4
GO:0071772,GO:0071772,response to BMP,7/182,173/18800,0.0015014694585285,0.0244182275343172,0.0177276046758443,ACVRL1/BAMBI/BMPER/CRIM1/FSTL3/GDF15/SLC39A5,7
GO:0048013,GO:0048013,ephrin receptor signaling pathway,4/182,52/18800,0.0016011645214982,0.0256430155600346,0.0186167993522847,EFNA1/EFNA4/EPHA2/EPHB4,4
GO:0097186,GO:0097186,amelogenesis,3/182,25/18800,0.0017546147939322,0.0276790483742804,0.0200949567978761,FAM20A/KLK4/RELT,3
GO:0019216,GO:0019216,regulation of lipid metabolic process,10/182,339/18800,0.001767810703827,0.0277484714953949,0.0201453579027373,ADM/CCL21/CD74/FABP1/FABP3/IGFBP7/NPC2/PIK3IP1/PSAP/PSAPL1,10
GO:0002606,GO:0002606,positive regulation of dendritic cell antigen processing and presentation,2/182,7/18800,0.0018957960757489,0.0290351292183873,0.0210794699071518,CCL21/CD74,2
GO:0043305,GO:0043305,negative regulation of mast cell degranulation,2/182,7/18800,0.0018957960757489,0.0290351292183873,0.0210794699071518,CD300A/LGALS9,2
GO:0019883,GO:0019883,antigen processing and presentation of endogenous antigen,3/182,26/18800,0.0019694504585365,0.0294484179937581,0.0213795170754584,B2M/CD74/HLA-E,3
GO:0032682,GO:0032682,negative regulation of chemokine production,3/182,26/18800,0.0019694504585365,0.0294484179937581,0.0213795170754584,EPHA2/LGALS9/LILRB4,3
GO:1905954,GO:1905954,positive regulation of lipid localization,5/182,94/18800,0.002204436403002,0.0326525673777998,0.0237057257866686,FABP3/MSR1/OXT/SPP1/TNFRSF11A,5
GO:0001819,GO:0001819,positive regulation of cytokine production,12/182,475/18800,0.0023383545644484,0.0343061713565137,0.0249062403442401,B2M/BTN3A2/CD4/CD74/CHI3L1/CLEC5A/HGF/HLA-E/LGALS9/ORM1/TIGIT/TNFRSF14,12
GO:0097193,GO:0097193,intrinsic apoptotic signaling pathway,9/182,295/18800,0.0023752232837044,0.0343061713565137,0.0249062403442401,CD74/EDA2R/EPHA2/HYOU1/PLAUR/SHISA5/TNFRSF10B/TNFRSF1A/USP28,9
GO:0031099,GO:0031099,regeneration,7/182,188/18800,0.0024058497462647,0.0343061713565137,0.0249062403442401,ADM/ANGPT2/HGF/KIAA0319/PGF/SPP1/YAP1,7
GO:0031345,GO:0031345,negative regulation of cell projection organization,7/182,188/18800,0.0024058497462647,0.0343061713565137,0.0249062403442401,B2M/CCL21/CD38/EFNA1/KIAA0319/SPP1/YAP1,7
GO:0030316,GO:0030316,osteoclast differentiation,5/182,96/18800,0.0024170610219034,0.0343061713565137,0.0249062403442401,BGLAP/EPHA2/FSTL3/LILRB4/TNFRSF11A,5
GO:0002237,GO:0002237,response to molecule of bacterial origin,10/182,354/18800,0.0024225172576892,0.0343061713565137,0.0249062403442401,ADAM9/ADM/B2M/CXCL10/CXCL13/CXCL9/LGALS9/PENK/REN/TNFRSF11A,10
GO:0034341,GO:0034341,response to interferon-gamma,6/182,140/18800,0.0024388375381292,0.0343061713565137,0.0249062403442401,CCL15/CCL16/CCL21/CCL23/CD74/LGALS9,6
GO:0001558,GO:0001558,regulation of cell growth,11/182,415/18800,0.0024455170699275,0.0343061713565137,0.0249062403442401,ACVRL1/CD38/IGFBP4/IGFBP7/IGFBPL1/KIAA0319/NPPB/PRSS2/SPP1/TGFBR1/YAP1,11
GO:0002118,GO:0002118,aggressive behavior,2/182,8/18800,0.0025116537234257,0.0347555591991584,0.0252324953932334,OXT/PENK,2
GO:0031102,GO:0031102,neuron projection regeneration,4/182,59/18800,0.0025542396608353,0.035037504912763,0.0254371876520718,ADM/HGF/KIAA0319/SPP1,4
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,5/182,98/18800,0.0026442150350642,0.0361147118425442,0.0262192386251985,B2M/CD74/HLA-E/LILRB4/TNFRSF14,5
GO:0051047,GO:0051047,positive regulation of secretion,9/182,300/18800,0.0026578294076747,0.0361441887121287,0.0262406387980956,ADAM9/ANG/CD38/INHBB/NPPB/OXT/SPINK1/SPP1/TNFRSF11A,9
GO:0002367,GO:0002367,cytokine production involved in immune response,5/182,100/18800,0.0028864607562619,0.0384252476202805,0.0278966849017367,B2M/CD74/HLA-E/LILRB4/TNFRSF14,5
GO:0031341,GO:0031341,regulation of cell killing,5/182,100/18800,0.0028864607562619,0.0384252476202805,0.0278966849017367,B2M/CD59/HLA-E/LGALS9/NECTIN2,5
GO:0001916,GO:0001916,positive regulation of T cell mediated cytotoxicity,3/182,30/18800,0.0029893933933381,0.0394495301338109,0.0286403128104671,B2M/HLA-E/NECTIN2,3
GO:0002002,GO:0002002,regulation of angiotensin levels in blood,2/182,9/18800,0.0032087492983549,0.0404592161477275,0.0293733436775228,ACE2/REN,2
GO:0002003,GO:0002003,angiotensin maturation,2/182,9/18800,0.0032087492983549,0.0404592161477275,0.0293733436775228,ACE2/REN,2
GO:0002016,GO:0002016,regulation of blood volume by renin-angiotensin,2/182,9/18800,0.0032087492983549,0.0404592161477275,0.0293733436775228,ACE2/REN,2
GO:0044089,GO:0044089,positive regulation of cellular component biogenesis,12/182,494/18800,0.003214356231333,0.0404592161477275,0.0293733436775228,ACE2/AGRN/CCL21/CXCL13/EPHA2/EPS8L2/HIP1R/LMOD1/OCLN/OXT/PALM/TGFBR1,12
GO:0071496,GO:0071496,cellular response to external stimulus,9/182,309/18800,0.0032332538898524,0.0404592161477275,0.0293733436775228,ASGR1/BGLAP/FGF23/INHBB/PENK/SLC39A5/TNFRSF10A/TNFRSF10B/TNFRSF1A,9
GO:0032613,GO:0032613,interleukin-10 production,4/182,63/18800,0.0032444315959984,0.0404592161477275,0.0293733436775228,HGF/LGALS9/LILRB4/TIGIT,4
GO:0032653,GO:0032653,regulation of interleukin-10 production,4/182,63/18800,0.0032444315959984,0.0404592161477275,0.0293733436775228,HGF/LGALS9/LILRB4/TIGIT,4
GO:0110149,GO:0110149,regulation of biomineralization,5/182,103/18800,0.0032793579265156,0.0405014941225038,0.0294040374378408,ATRAID/BGLAP/FGF23/NELL1/PTH,5
GO:0071295,GO:0071295,cellular response to vitamin,3/182,31/18800,0.0032863335959939,0.0405014941225038,0.0294040374378408,BGLAP/FGF23/PENK,3
GO:0031100,GO:0031100,animal organ regeneration,4/182,65/18800,0.0036329571627368,0.0429287634772834,0.0311662321549983,ADM/ANGPT2/HGF/PGF,4
GO:0046847,GO:0046847,filopodium assembly,4/182,66/18800,0.0038385638574786,0.0446888153887275,0.0324440277874289,AGRN/CCL21/PALM/TGFBR1,4
GO:0033007,GO:0033007,negative regulation of mast cell activation involved in immune response,2/182,10/18800,0.0039854696146304,0.0449077022648536,0.032602939403894,CD300A/LGALS9,2
GO:0045657,GO:0045657,positive regulation of monocyte differentiation,2/182,10/18800,0.0039854696146304,0.0449077022648536,0.032602939403894,CD4/CD74,2
GO:0060742,GO:0060742,epithelial cell differentiation involved in prostate gland development,2/182,10/18800,0.0039854696146304,0.0449077022648536,0.032602939403894,PSAP/PSAPL1,2
GO:0071107,GO:0071107,response to parathyroid hormone,2/182,10/18800,0.0039854696146304,0.0449077022648536,0.032602939403894,FGF23/PTH,2
GO:0002253,GO:0002253,activation of immune response,10/182,386/18800,0.0044709516192234,0.0489373617719235,0.035528467500444,BTN3A2/CD300A/CD38/CD59/CFD/ERMAP/IGLC2/LILRB4/NECTIN2/VSIG4,10
