Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050863,GO:0050863,regulation of T cell activation,54/630,342/18800,1.19389365861483e-21,4.1235760420046505e-19,2.7990173551969803e-19,ADAM8/AGER/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD74/CD80/CD83/EPO/FGL1/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SCGB1A1/SDC4/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4/XCL1,54
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,44/630,230/18800,3.37489304704964e-21,1.10430053018461e-18,7.495815083447099e-19,AGER/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD74/CD80/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SCGB1A1/SDC4/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,44
GO:0050870,GO:0050870,positive regulation of T cell activation,43/630,223/18800,6.99240177815337e-21,2.07008389784664e-18,1.40513978589558e-18,ADAM8/AGER/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD74/CD80/CD83/EPO/HAVCR2/HLA-A/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LEP/LGALS1/LGALS9/LILRB4/MDK/PDCD1LG2/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1/XCL1,43
GO:0050920,GO:0050920,regulation of chemotaxis,43/630,225/18800,1.0049899862533e-20,2.84001033842581e-18,1.92775351908588e-18,AGER/ANGPT2/CCL21/CCL27/CCL3/CCL7/CCN3/CD74/CSF1/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/F3/IL16/IL6/LBP/LGALS9/LGMN/MDK/NBL1/NRP1/PDGFRA/PGF/PLA2G7/PTN/RARRES2/ROBO1/SCG2/SEMA3F/SEMA3G/SEMA4C/SLAMF8/SMOC2/ST6GAL1/STX4/TGFB1/TREM2/VEGFA/VEGFB/VEGFD/XCL1,43
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,63/630,486/18800,1.84482946017969e-20,4.7788769808071395e-18,3.24382513414929e-18,CCL11/CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD300LF/CD4/CD74/CSF1/CX3CL1/CXCL10/CXCL13/CXCL8/CXCL9/EDA2R/EDN1/EPO/F3/FAS/GHR/IFNGR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL1R1/IL1RL1/IL1RN/IL2RA/IL36G/IL4R/IL6/IL6ST/KIT/KRT18/LEP/LIFR/LILRA5/LILRB4/MMP12/OSM/OSMR/ROBO1/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,63
GO:0002697,GO:0002697,regulation of immune effector process,53/630,353/18800,3.04025547184724e-20,7.56050730738971e-18,5.1319512364781295e-18,AGER/APOA2/B2M/BST2/CD160/CD28/CD300A/CD40/CD46/CD55/CD59/CD74/CD80/CLEC7A/GRN/HAVCR2/HLA-A/HLA-E/ICAM1/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/ITGAM/KIT/LAG3/LBP/LEP/LGALS3/LGALS9/LILRB4/MZB1/NCR1/NECTIN2/PGLYRP1/PVR/SLAMF8/SPON2/STX4/SUSD4/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4/XCL1,53
GO:0002819,GO:0002819,regulation of adaptive immune response,38/630,188/18800,2.48419299515889e-19,5.17749080581064e-17,3.51439781253352e-17,AGER/B2M/CD160/CD274/CD28/CD4/CD40/CD46/CD48/CD55/CD80/CLEC6A/CLEC7A/HAVCR2/HLA-A/HLA-E/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/LILRB4/NECTIN2/PVR/SUSD4/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,38
GO:0070661,GO:0070661,leukocyte proliferation,50/630,330/18800,2.49838707052146e-19,5.17749080581064e-17,3.51439781253352e-17,AGER/BST2/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD74/CD80/CSF1/CX3CL1/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/KIT/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SCGB1A1/SDC4/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TREM2/VCAM1/VSIG4/XCL1,50
GO:0001819,GO:0001819,positive regulation of cytokine production,60/630,475/18800,5.730913354540541e-19,1.11340901016183e-16,7.55764198630034e-17,ADAM8/AGER/APOA2/B2M/BTN3A2/CCL3/CD14/CD160/CD200/CD274/CD276/CD28/CD4/CD40/CD46/CD55/CD74/CD80/CD83/CEACAM20/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CX3CL1/CXCL17/F3/HAVCR2/HGF/HLA-A/HLA-E/IFNGR1/IL12B/IL12RB1/IL15/IL16/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/KIT/LBP/LEP/LGALS9/LILRA5/LY96/MDK/MMP12/ORM1/OSM/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,60
GO:0030198,GO:0030198,extracellular matrix organization,47/630,307/18800,2.02613671525089e-18,3.70485057609259e-16,2.51479321716434e-16,ADAM8/ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTSL2/B4GALT1/CCDC80/COL15A1/COL18A1/COL4A1/COL5A1/COL9A1/CST3/CTSS/CTSV/DDR1/DPT/ELN/FAP/FBLN2/FLRT2/IL6/KLK4/LTBP3/MFAP4/MIA/MMP10/MMP12/MMP3/MMP7/PBXIP1/PDGFRA/PHLDB1/PRSS2/PTX3/SMOC1/SMOC2/SPINT1/SPINT2/TGFB1/TGFBR1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/VIT,47
GO:0042098,GO:0042098,T cell proliferation,38/630,204/18800,4.6944571592628394e-18,7.11840003881393e-16,4.83185590538761e-16,AGER/CD274/CD276/CD28/CD46/CD55/CD80/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/SCGB1A1/SDC4/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,38
GO:0002274,GO:0002274,myeloid leukocyte activation,39/630,232/18800,6.742253455219291e-17,9.11230211545616e-15,6.185284691527261e-15,ADAM9/AGER/C1QA/CCL3/CD200/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CX3CL1/CXCL8/GRN/HAVCR1/HAVCR2/IFNGR1/IL15/IL18/IL1RL1/IL4R/IL6/ITGAM/KIT/LBP/LGALS9/LILRB4/LTBR/MILR1/NECTIN2/PLA2G10/PLA2G2A/PTGDS/STX4/TGFBR2/TNF/TREM2/VSIG4,39
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,49/630,373/18800,2.2892283270288197e-16,2.84705548793775e-14,1.9325356537071402e-14,AREG/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/CSPG4/DDR1/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHA4/EPHB4/EPHB6/EPO/FGFR2/FLT1/GFRA1/GHR/HGF/IGF1R/IL12B/IL15/IL18/IL6/IL6ST/KIT/LEP/LILRA5/LILRB4/MERTK/NRP1/OSM/PDGFRA/ROR1/SFRP1/SPINK1/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,49
GO:0045765,GO:0045765,regulation of angiogenesis,47/630,345/18800,2.2897341868568e-16,2.84705548793775e-14,1.9325356537071402e-14,ACVRL1/ADAM12/ADAMTS1/ADM/ANGPT2/ANGPTL4/BMPER/CCL11/CD160/CD40/CHI3L1/CXCL10/CXCL13/CXCL8/DCN/DDAH1/DLL1/EFNA1/EGLN1/EPHA1/EPHA2/F3/FLT1/GPNMB/GRN/HGF/HSPB6/HSPG2/HYAL1/IL6/LEP/LRG1/MDK/NOS3/NPPB/NRP1/PGF/SERPINF1/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/VEGFA/VEGFB/VEGFD,47
GO:0032102,GO:0032102,negative regulation of response to external stimulus,51/630,429/18800,3.4984412957718604e-15,4.02774250663215e-13,2.73396708669578e-13,ANGPT2/CCN3/CD200/CX3CL1/CXCL13/CXCL17/EDN1/EPHA4/FAP/FGA/GRN/HAVCR2/HGF/HLA-A/HLA-E/IL12B/IL2RA/KIAA0319/KLK8/KLKB1/LEP/LGALS9/MDK/MMP12/NBL1/NOS3/NRP1/NUCB2/PDGFRA/PGLYRP1/PLA2G10/PLAU/PROS1/ROBO1/RTN4R/SEMA3F/SEMA3G/SEMA4C/SERPINF1/SIGLEC10/SLAMF8/SPP1/ST6GAL1/SUSD4/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,51
GO:0034612,GO:0034612,response to tumor necrosis factor,38/630,249/18800,4.49532611535511e-15,4.99061472485049e-13,3.3875493226425996e-13,ADAM9/CALCA/CCL11/CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD14/CD40/CHI3L1/CRHBP/CX3CL1/CXCL16/CXCL8/EDA2R/EDN1/FABP4/FAS/HYAL1/IL18BP/KRT18/SFRP1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,38
GO:0050866,GO:0050866,negative regulation of cell activation,35/630,216/18800,8.63814002952311e-15,9.10225704466867e-13,6.17846625840467e-13,CD200/CD274/CD300A/CD300LF/CD74/CD80/CX3CL1/FGL1/GPNMB/GRN/HAVCR2/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/MILR1/NOS3/PDCD1LG2/PDGFRA/PGLYRP1/SCGB1A1/SDC4/SFRP1/THBD/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,35
GO:0050918,GO:0050918,positive chemotaxis,20/630,64/18800,1.17016748932877e-14,1.19261168543557e-12,8.09525705732365e-13,AGER/ANGPT2/CCL15/CCL16/CCL3/CX3CL1/CXCL10/CXCL8/F3/GDNF/GPNMB/HGF/IL16/LGALS3/NRP1/PGF/SCG2/VEGFA/VEGFB/VEGFD,20
GO:0050673,GO:0050673,epithelial cell proliferation,51/630,443/18800,1.28717150289711e-14,1.29070084411473e-12,8.761070551977099e-13,ACVRL1/ANG/AREG/B2M/B4GALT1/BMPER/CCL11/CCN3/CDH3/EGFL7/EGFR/EPHA2/F3/FAP/FGFR2/FGL1/FLT1/GRN/HGF/HYAL1/IGFBP4/IL12B/IL6/KIT/KLK8/LEP/LRG1/MDK/MMP12/NRP1/NRP2/PGF/PTN/REG3A/RIDA/ROBO1/SCG2/SERPINF1/SFRP1/SLURP1/SPINK1/TACSTD2/TGFA/TGFB1/TGFBR1/TGFBR3/TNF/VEGFA/VEGFB/VEGFD/YAP1,51
GO:0044409,GO:0044409,entry into host,29/630,153/18800,2.74827855995815e-14,2.5501563891432598e-12,1.7310053019437898e-12,BSG/CD4/CD46/CD55/CD74/CD80/CLEC5A/CTSL/CXADR/CXCL8/EGFR/EPHA2/HAVCR1/ICAM1/ITGAV/LGALS1/LGALS9/MOG/MRC1/NECTIN2/NECTIN4/NRP1/PTX3/PVR/SCARB2/SIGLEC1/TFRC/TNFRSF14/TNFRSF4,29
GO:1903034,GO:1903034,regulation of response to wounding,30/630,166/18800,3.7185091446886103e-14,3.39970166948958e-12,2.3076630280273498e-12,ACTA2/CCN4/CLEC7A/EDN1/EPHA4/F3/FAP/FGA/GRN/IGF1R/KIAA0319/KLK8/KLKB1/MDK/NOS3/OCLN/PDGFRA/PLAU/PROS1/PTN/REG3A/RTN4R/SCARF1/SIGLEC10/SMOC2/SPP1/TAFA5/THBD/TNF/TNFRSF12A,30
GO:0002443,GO:0002443,leukocyte mediated immunity,51/630,457/18800,4.4705108782516504e-14,4.02799509131746e-12,2.73413853713362e-12,AGER/B2M/BST2/BTN3A2/C1QA/C7/CCL3/CD160/CD27/CD28/CD300A/CD40/CD46/CD55/CD74/CHGA/CLEC7A/HAVCR2/HLA-A/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/ITGAM/KIT/LAG3/LEP/LGALS9/LILRB4/MILR1/NCR1/NECTIN2/PTGDS/PVR/SPON2/STX4/SUSD4/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,51
GO:0042060,GO:0042060,wound healing,49/630,429/18800,5.90652955206149e-14,5.10012419793976e-12,3.46188259856937e-12,ACTA2/ACVRL1/ANXA5/B4GALT1/CCN4/CD40/CD59/CDH3/CLEC7A/COL5A1/CX3CL1/DCBLD2/DDR1/EDN1/F10/F3/FAP/FGA/FGFR2/IL6/IL6ST/KLKB1/MERTK/MMP12/NOS3/OCLN/PDGFRA/PLAU/PLAUR/PPL/PROS1/PTK7/REG3A/SDC1/SDC4/SMOC2/SPRR3/TAFA5/TFPI2/TGFA/TGFB1/TGFBR1/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/VEGFA/YAP1,49
GO:0070555,GO:0070555,response to interleukin-1,27/630,141/18800,1.66026154994508e-13,1.3762461408011398e-11,9.34173832102429e-12,CCL11/CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD38/CD40/CHI3L1/CX3CL1/CXCL8/EDN1/EPO/GHR/HYAL1/IL1R1/IL1RN/IL6/INHBB/LGALS9/SFRP1/TNFRSF11A/XCL1,27
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,29/630,167/18800,2.88583185534682e-13,2.2757507166648798e-11,1.5447431276058798e-11,APOA2/B2M/BST2/CD160/CD28/CD40/CD55/CD74/CLEC7A/HLA-A/HLA-E/IL18/IL18R1/IL1R1/IL4R/IL6/KIT/LILRB4/MZB1/SPON2/STX4/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,29
GO:0050729,GO:0050729,positive regulation of inflammatory response,27/630,145/18800,3.36992783987811e-13,2.6188551725652796e-11,1.7776369355357e-11,ADAM8/CCL3/CCN4/CD28/CX3CL1/FABP4/GRN/HLA-E/IL12B/IL15/IL16/IL18/IL1RL1/IL6/IL6ST/LBP/LGALS1/LILRA5/MDK/OSM/OSMR/PLA2G2A/PLA2G7/TNF/TNFRSF11A/TNFRSF1A/TREM2,27
GO:0032496,GO:0032496,response to lipopolysaccharide,41/630,333/18800,6.13637791752128e-13,4.65242213575973e-11,3.1579896112121696e-11,ADAM9/ADM/CCL3/CD14/CD274/CD55/CD80/CX3CL1/CXCL10/CXCL13/CXCL8/CXCL9/EDN1/EPO/FGFR2/HAVCR2/IL12B/IL18/IL18BP/IL36G/IL6/LBP/LGALS9/LY96/MPO/MRC1/NOS1/NOS3/PDCD1LG2/PENK/REN/SCGB1A1/SPON2/TGFB1/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,41
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,41/630,335/18800,7.48538487518254e-13,5.47489856105998e-11,3.71627343214945e-11,ACTA2/AGER/BMPER/CCL11/CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD4/CD74/CHI3L1/CX3CL1/CXCL17/EDN1/EGFR/EPHA2/EPHA4/EPO/FGA/FGF21/FGF23/FGFR2/GPNMB/HAVCR2/ICAM1/ITGAV/LGALS9/NRP1/PDGFRA/PLA2G2A/PTPRR/TGFB1/TNF/TNFRSF11A/TREM2/XCL1,41
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,43/630,370/18800,1.20266320193936e-12,8.401075422985379e-11,5.702515406948409e-11,AGER/B2M/BTN3A2/C1QA/C7/CD27/CD274/CD28/CD4/CD40/CD46/CD55/CD74/CD80/CLEC6A/CLEC7A/CXCL13/HAVCR2/HLA-A/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/PVR/SUSD4/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,43
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,36/630,279/18800,4.10015914433763e-12,2.60109075513745e-10,1.76557873358212e-10,ALCAM/BSG/CD164/CDH1/CDH2/CDH3/CDH6/CEACAM19/CEACAM5/CEACAM6/CEACAM8/CELSR2/CLSTN2/CX3CL1/CXADR/DSC2/DSG2/DSG3/ESAM/ICAM1/IL1RN/ITGAM/MILR1/NECTIN2/NECTIN4/PCDH17/PCDHB15/PKD1/PLXNB2/PVR/REG3A/ROBO1/SCARF2/TGFBR2/UMOD/VCAM1,36
GO:0048771,GO:0048771,tissue remodeling,28/630,174/18800,5.09897129074488e-12,3.20205096106676e-10,2.17350089363065e-10,ACVRL1/ADAM8/BGLAP/CALCA/CD38/CSPG4/CST3/CTHRC1/EPHA2/GPNMB/IL12B/IL15/IL18/IL6/LEP/LTBP3/MDK/NOS3/PTH1R/PTN/RSPO3/SFRP1/SPP1/TFRC/TGFB1/TIMP1/TNFRSF11A/TNFRSF11B,28
GO:0051346,GO:0051346,negative regulation of hydrolase activity,42/630,371/18800,5.27518226554672e-12,3.27958081449039e-10,2.22612691606071e-10,AMBP/ANGPTL4/APOA2/BST2/CD27/COL6A3/CRIM1/CST3/CST6/CSTB/EGLN1/FABP1/GCHFR/HGF/ITIH3/LAMP3/LGALS3/NOS1/NOS3/PI3/PLAUR/PPP1R14D/PROS1/PTX3/SERPINA11/SERPINB8/SERPINF1/SLC39A14/SPINK1/SPINK2/SPINK4/SPINT1/SPINT2/TFPI2/TIMP1/TIMP2/TIMP4/TNF/VEGFA/WFDC12/WFDC2/WFIKKN1,42
GO:0001666,GO:0001666,response to hypoxia,36/630,286/18800,8.52717455921351e-12,5.24885586481489e-10,3.56283927127535e-10,ACVRL1/ADAM8/ADM/AGER/ANG/ANGPT2/ANGPTL4/BNIP3L/CA9/CD38/DDAH1/EDN1/EGLN1/EPHA4/EPO/FABP1/HYOU1/LEP/MB/NOS1/NPPC/PAM/PENK/PGF/PLAU/SFRP1/STC1/TFRC/TGFBR2/TGFBR3/TNF/TREM2/VCAM1/VEGFA/VEGFB/VEGFD,36
