Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0070661,GO:0070661,leukocyte proliferation,42/598,330/18800,1.73755748317655e-14,2.53604412658178e-12,1.63779341715685e-12,ACE/ADA/BST2/CCL19/CD209/CD276/CD38/CD40/CD74/CD80/CSF1/EPO/GPNMB/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL15/IL6/IL7R/KIT/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/SFTPD/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF11/TNFSF13B/TREM2/VCAM1/VSIG4/XCL1,42
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,34/598,230/18800,7.40830209239124e-14,9.91169084111178e-12,6.40103294825033e-12,ADA/CCL19/CD209/CD276/CD38/CD40/CD74/CD80/EPO/GPNMB/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL15/IL6/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/SFTPD/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,34
GO:0001819,GO:0001819,positive regulation of cytokine production,50/598,475/18800,1.04658064711376e-13,1.37166141138053e-11,8.8582765835193e-12,ADIPOQ/APOA2/B2M/BTN3A2/C3/CCL19/CCL3/CD160/CD276/CD34/CD4/CD40/CD58/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CXCL17/FCN1/FURIN/HAVCR2/HEG1/HGF/HLA-E/HMOX1/IL10/IL12B/IL12RB1/IL15/IL18R1/IL1RL1/IL4R/IL6/KIT/LBP/LEP/LGALS9/LPL/MDK/MMP12/MMP8/OSM/SPON2/TNF/TNFRSF14/TREM2/XCL1,50
GO:0050673,GO:0050673,epithelial cell proliferation,48/598,443/18800,1.13092718152615e-13,1.45256287195219e-11,9.380743358343259e-12,ACVRL1/ANG/APOA1/APOE/APOH/AREG/B2M/B4GALT1/BMPER/CCL11/CCN3/CD34/EGFR/EPHA2/FGFBP1/FGFR2/FGL1/GRN/HGF/HMOX1/HYAL1/IGFBP4/IL10/IL12B/IL6/KIT/LAMB1/LEP/LRG1/MDK/MMP12/NRP1/NRP2/PGF/PTN/REG3A/RIDA/SCG2/SERPINF1/SFRP1/SLURP1/SPINK1/TGFA/TNF/TNFSF11/TNFSF12/VEGFA/YAP1,48
GO:0030198,GO:0030198,extracellular matrix organization,39/598,307/18800,1.63868751893165e-13,2.02377908588058e-11,1.3069693976904199e-11,ADAMTS15/ADAMTS16/ADAMTSL2/ANGPTL7/B4GALT1/CCDC80/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/CST3/CTSS/DMP1/DPT/EGFLAM/ELN/FBLN2/FURIN/IL6/KLK4/LAMB1/MFAP4/MIA/MMP10/MMP12/MMP7/MMP8/MMP9/PDGFRA/PLG/PRSS2/SMOC1/SMOC2/TGFBI/TNF/TNFRSF1A/TNFRSF1B/TNXB,39
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,43/598,370/18800,2.07111598406064e-13,2.4630938610439697e-11,1.5906816719686e-11,ADA/APCS/B2M/BTN3A2/C1QA/C2/C3/C7/CCL19/CD1C/CD27/CD4/CD40/CD74/CD80/CFI/CLEC6A/CLEC7A/CXCL13/HAVCR2/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18BP/IL18R1/IL1RL1/IL4R/IL6/IL7R/LILRB4/MBL2/NECTIN2/PVR/TFRC/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,43
GO:0042060,GO:0042060,wound healing,46/598,429/18800,5.4787736607097e-13,5.96350583882672e-11,3.8512699773766696e-11,ACVRL1/APCS/APOE/APOH/B4GALT1/CCN4/CD34/CD40/CD59/CLEC7A/COL3A1/COL5A1/DCBLD2/EDN1/F9/FGA/FGFR2/HMOX1/IL6/ITGA5/MCAM/MERTK/MMP12/NOS3/OCLN/PDGFRA/PLAT/PLAUR/PLG/PPL/PTK7/REG3A/SDC1/SERPIND1/SMOC2/SPRR3/TAFA5/TFPI/TFPI2/TGFA/TGFBR2/TIMP1/TNF/TNFRSF12A/VEGFA/YAP1,46
GO:0010876,GO:0010876,lipid localization,47/598,446/18800,5.71270453749797e-13,6.11449808996866e-11,3.94878173293719e-11,ABCA2/ACE/ADIPOQ/ANGPTL3/APOA1/APOA2/APOC1/APOD/APOE/APOH/APOL1/APOM/C3/EDN1/FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/FASLG/FURIN/GM2A/IL6/ITGAV/LBP/LDLR/LEP/LPA/LPL/MSR1/NPC2/OXT/PCSK9/PLTP/PRAP1/PSAP/RBP2/RBP5/RBP7/REN/SCARB2/SPP1/TNF/TNFRSF11A/TNFSF11/TREM2,47
GO:0051346,GO:0051346,negative regulation of hydrolase activity,42/598,371/18800,9.635232674326559e-13,9.867775451079239e-11,6.3726721102218e-11,AMBP/ANGPTL3/ANGPTL4/APCS/APOA1/APOA2/APOC1/BST2/C3/CD27/COL6A3/CRIM1/CST3/CSTB/CTSB/EGLN1/FABP1/FURIN/GCHFR/HGF/ITIH3/ITIH4/LAMP3/LGALS3/LPA/MMP9/NOS1/NOS3/PLAUR/PPP1R14D/SERPINB8/SERPIND1/SERPINF1/SPINK1/SPINK4/TFPI/TFPI2/TIMP1/TNF/VEGFA/WFDC2/WFIKKN1,42
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,42/598,373/18800,1.1534163191632e-12,1.15738118776033e-10,7.474441278787859e-11,ACE/ADIPOQ/AREG/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPO/FGFR2/GFRA1/HGF/IL12B/IL15/IL6/ITGA5/KIT/LEP/LILRB4/MERTK/MET/NRP1/NTF3/NTRK3/OSM/PDGFRA/SFRP1/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,42
GO:0002443,GO:0002443,leukocyte mediated immunity,47/598,457/18800,1.38008820223904e-12,1.36352714381217e-10,8.805744966513059e-11,ACE/APCS/B2M/BST2/BTN3A2/C1QA/C2/C3/C7/CCL3/CD160/CD1C/CD27/CD40/CD74/CFI/CHGA/CLEC7A/HAVCR2/HLA-E/HMOX1/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18R1/IL4R/IL6/IL7R/KIT/LAG3/LEP/LGALS9/LILRB4/MBL2/NECTIN2/PTGDS/PVR/SPON2/TFRC/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,47
GO:0050727,GO:0050727,regulation of inflammatory response,43/598,394/18800,1.77999830532332e-12,1.68105134070388e-10,1.08563364132723e-10,ACE/ACE2/ADA/ADIPOQ/APCS/APOA1/APOE/C3/CCL3/CCN3/CCN4/CXCL17/FABP4/FURIN/GGT1/GRN/HGF/HLA-E/IL10/IL12B/IL15/IL1RL1/IL6/LBP/LDLR/LGALS1/LPL/MDK/MMP8/MMP9/MVK/NPY/OSM/PLA2G7/SERPINF1/SIGLEC10/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TNFSF11/TREM2/XCL1,43
GO:0034341,GO:0034341,response to interferon-gamma,25/598,140/18800,2.15860290634038e-12,1.95247153021379e-10,1.26091852497866e-10,BST2/CCL11/CCL15/CCL16/CCL19/CCL20/CCL21/CCL22/CCL25/CCL3/CCL7/CD40/CD58/CD74/CXCL16/EDN1/FASLG/GSN/IL12B/IL12RB1/KYNU/LGALS9/MRC1/TNF/XCL1,25
GO:0006898,GO:0006898,receptor-mediated endocytosis,33/598,246/18800,2.76542179189673e-12,2.46660260382789e-10,1.59294764036157e-10,ABCA2/ADIPOQ/ADM/APOC1/APOE/ASGR1/B2M/C3/CCL19/CCL21/CTSL/CXCL16/DLL1/EZR/FOLR1/HIP1R/HSPG2/IGF2R/ITGAV/LDLR/LILRB4/MARCO/MRC1/MSR1/NTF3/PCSK9/SCARB2/SFTPD/SIGLEC1/TF/TFRC/TGFBR2/VEGFA,33
GO:1903034,GO:1903034,regulation of response to wounding,27/598,166/18800,2.84679328496142e-12,2.50439814740031e-10,1.6173562426457101e-10,APCS/APOE/APOH/CCN4/CD34/CLEC7A/EDN1/FGA/GRN/IL10/MDK/NOS3/OCLN/PDGFRA/PLAT/PLG/PTN/PTPRF/REG3A/RTN4R/SIGLEC10/SMOC2/SPP1/TAFA5/TFPI/TNF/TNFRSF12A,27
GO:0006959,GO:0006959,humoral immune response,37/598,317/18800,9.11544080136706e-12,7.805248110183901e-10,5.04067884314193e-10,ANG/APCS/C1QA/C2/C3/C7/CD59/CD83/CFD/CFH/CFI/CFP/CXCL10/CXCL13/CXCL9/FCN1/FGA/HLA-E/IGLC2/IL6/MBL2/MFAP4/PDCD1/PRSS2/RARRES2/REG1A/REG1B/REG3A/RNASE6/SFTPD/SPON2/ST6GAL1/TF/TNF/TREM2/VSIG4/WFDC2,37
GO:0042098,GO:0042098,T cell proliferation,29/598,204/18800,1.3981721994942799e-11,1.13659010951295e-09,7.34017117389402e-10,CCL19/CD209/CD276/CD80/EPO/GPNMB/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL15/IL6/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/SFTPD/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,29
GO:0006869,GO:0006869,lipid transport,41/598,391/18800,2.1302977822713397e-11,1.6482858262345201e-09,1.0644734638109202e-09,ABCA2/ACE/ADIPOQ/APOA1/APOA2/APOC1/APOD/APOE/APOH/APOL1/APOM/EDN1/FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/FASLG/FURIN/GM2A/ITGAV/LBP/LDLR/LEP/LPA/MSR1/NPC2/OXT/PCSK9/PLTP/PRAP1/PSAP/RBP2/RBP5/RBP7/REN/SCARB2/SPP1/TNFRSF11A/TNFSF11,41
GO:1905952,GO:1905952,regulation of lipid localization,25/598,155/18800,2.22203444153799e-11,1.6790293312882602e-09,1.0843278147938401e-09,ABCA2/ADIPOQ/APOA1/APOA2/APOC1/APOE/C3/EDN1/FABP3/FASLG/FURIN/IL6/ITGAV/LEP/LPL/MSR1/OXT/PCSK9/PRAP1/REN/SPP1/TNF/TNFRSF11A/TNFSF11/TREM2,25
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,29/598,211/18800,3.2470724495362496e-11,2.36962491715021e-09,1.5303188338723502e-09,ACVRL1/ANG/AREG/B4GALT1/CCL11/EGFR/FGFBP1/FGFR2/GRN/HMOX1/HYAL1/IL10/LAMB1/LRG1/MDK/MMP12/NRP1/NRP2/PGF/PTN/REG3A/SCG2/SFRP1/SPINK1/TGFA/TNF/TNFSF12/VEGFA/YAP1,29
GO:0050866,GO:0050866,negative regulation of cell activation,29/598,216/18800,5.7944233793507495e-11,4.08920735628467e-09,2.64083610348664e-09,APOE/CD74/CD80/FGL1/GPNMB/GRN/HAVCR2/HMOX1/IL10/IL4R/LAG3/LDLR/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/NOS3/PAG1/PDCD1LG2/PDGFRA/SFRP1/SFTPD/TNFRSF13B/TNFRSF14/TREM2/VSIG4/XCL1,29
GO:0010631,GO:0010631,epithelial cell migration,38/598,358/18800,8.23407917583137e-11,5.6859415556117306e-09,3.6720171989559304e-09,ACVRL1/ADAM9/ANGPT2/APOA1/APOE/APOH/BMPER/CCN3/CD40/CLEC14A/CXCL13/DCN/EDN1/EFNA1/EPHA2/EPHB4/FGFBP1/FSTL1/GRN/HMOX1/HYAL1/KIT/LGMN/MET/MMP9/NOS3/NRP1/NRP2/PTN/PTP4A3/S100P/SCG2/SERPINF1/SMOC2/TGFBR2/TNF/TNFSF12/VEGFA,38
GO:0090132,GO:0090132,epithelium migration,38/598,361/18800,1.05239151321679e-10,7.1141666293455104e-09,4.59437402999907e-09,ACVRL1/ADAM9/ANGPT2/APOA1/APOE/APOH/BMPER/CCN3/CD40/CLEC14A/CXCL13/DCN/EDN1/EFNA1/EPHA2/EPHB4/FGFBP1/FSTL1/GRN/HMOX1/HYAL1/KIT/LGMN/MET/MMP9/NOS3/NRP1/NRP2/PTN/PTP4A3/S100P/SCG2/SERPINF1/SMOC2/TGFBR2/TNF/TNFSF12/VEGFA,38
GO:0070555,GO:0070555,response to interleukin-1,23/598,141/18800,1.11590409720889e-10,7.464933450286941e-09,4.82090147259102e-09,CCL11/CCL15/CCL16/CCL19/CCL20/CCL21/CCL22/CCL25/CCL3/CCL7/CD38/CD40/CHI3L1/EDN1/EPO/HYAL1/IL1RN/IL6/INHBB/LGALS9/SFRP1/TNFRSF11A/XCL1,23
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,19/598,98/18800,2.21730425388875e-10,1.38247843868675e-08,8.92813363344066e-09,APOA1/APOA2/B2M/BST2/CD160/CD74/CLEC7A/HLA-E/HMOX1/IL10/IL18R1/IL6/KIT/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B/XCL1,19
GO:0048771,GO:0048771,tissue remodeling,25/598,174/18800,2.87457736667336e-10,1.7750515239208e-08,1.14633955715516e-08,ACE/ACVRL1/CALCA/CD38/CST3/CTHRC1/EPHA2/GPNMB/IL12B/IL15/IL6/LEP/MDK/NOS3/PLG/PTH1R/PTN/RSPO3/SFRP1/SPP1/TF/TFRC/TIMP1/TNFRSF11A/TNFSF11,25
GO:0002367,GO:0002367,cytokine production involved in immune response,19/598,100/18800,3.19255212662399e-10,1.95262569115993e-08,1.2610180830976e-08,APOA1/APOA2/B2M/BST2/CD160/CD74/CLEC7A/HLA-E/HMOX1/IL10/IL18R1/IL6/KIT/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B/XCL1,19
