Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0071603,GO:0071603,endothelial cell-cell adhesion,2/53,4/18800,4.66192810178735e-05,0.0051312320047011,0.0033238749828023,CCN3/THBS4,2
GO:0002274,GO:0002274,myeloid leukocyte activation,6/53,232/18800,4.68095811151874e-05,0.0051312320047011,0.0033238749828023,CHGA/CXCL8/HAVCR2/LILRB4/S100A12/TREM2,6
GO:0002687,GO:0002687,positive regulation of leukocyte migration,5/53,141/18800,4.74839283257481e-05,0.0051312320047011,0.0033238749828023,CCL7/CXCL8/MSTN/THBS4/TREM2,5
GO:0032720,GO:0032720,negative regulation of tumor necrosis factor production,4/53,77/18800,6.5407796886861e-05,0.0065810050063579,0.0042629991944018,GPNMB/HAVCR2/LILRB4/TREM2,4
GO:1903556,GO:1903556,negative regulation of tumor necrosis factor superfamily cytokine production,4/53,79/18800,7.23187363336034e-05,0.0065810050063579,0.0042629991944018,GPNMB/HAVCR2/LILRB4/TREM2,4
GO:0060309,GO:0060309,elastin catabolic process,2/53,5/18800,7.75583201104928e-05,0.0067049167735521,0.0043432659261876,CTSL/MMP12,2
GO:0002495,GO:0002495,antigen processing and presentation of peptide antigen via MHC class II,3/53,34/18800,0.0001190112256542,0.0097985909121987,0.0063472653682258,CTSL/IFI30/TREM2,3
GO:0050777,GO:0050777,negative regulation of immune response,5/53,179/18800,0.000146663258321,0.0105658655682124,0.0068442853883156,AMBP/HAVCR2/LILRB4/MMP12/TREM2,5
GO:0032602,GO:0032602,chemokine production,4/53,98/18800,0.0001671304901166,0.011114177592756,0.0071994672665625,EPHA2/HAVCR2/LILRB4/TREM2,4
GO:0002683,GO:0002683,negative regulation of immune system process,7/53,425/18800,0.0001804538543795,0.011555730156378,0.0074854932187063,AMBP/CCN3/GPNMB/HAVCR2/LILRB4/MMP12/TREM2,7
GO:0010591,GO:0010591,regulation of lamellipodium assembly,3/53,41/18800,0.0002090747587669,0.0129103663538618,0.0083629903506796,BRK1/EPHA2/MSTN,3
GO:0030574,GO:0030574,collagen catabolic process,3/53,42/18800,0.0002247098188921,0.0130281027952894,0.0084392568714425,CTSL/MMP12/MMP13,3
GO:0051541,GO:0051541,elastin metabolic process,2/53,9/18800,0.0002771970840977,0.0154604438195166,0.0100148623932091,CTSL/MMP12,2
GO:1902743,GO:1902743,regulation of lamellipodium organization,3/53,53/18800,0.000448618398563,0.0235048851853197,0.0152258365572921,BRK1/EPHA2/MSTN,3
GO:1904645,GO:1904645,response to amyloid-beta,3/53,55/18800,0.0005004187613383,0.024720686810116,0.0160134003628281,MMP12/MMP13/TREM2,3
GO:0051451,GO:0051451,myoblast migration,2/53,13/18800,0.0005962671471605,0.0286373860400156,0.0185505334672166,MSTN/THBS4,2
GO:0038061,GO:0038061,NIK/NF-kappaB signaling,4/53,141/18800,0.0006676100704575,0.0311972381573293,0.0202087372679056,CCN3/HAVCR2/TNFRSF10B/TREM2,4
GO:0044409,GO:0044409,entry into host,4/53,153/18800,0.0009058939351215,0.0391387210098588,0.0253530176582081,CLEC5A/CTSL/CXCL8/EPHA2,4
GO:0042130,GO:0042130,negative regulation of T cell proliferation,3/53,68/18800,0.0009315693962044,0.0391387210098588,0.0253530176582081,GPNMB/HAVCR2/LILRB4,3
GO:1905952,GO:1905952,regulation of lipid localization,4/53,155/18800,0.0009507381621828,0.0391387210098588,0.0253530176582081,FABP3/MSR1/SPP1/TREM2,4
GO:0030032,GO:0030032,lamellipodium assembly,3/53,71/18800,0.0010561053945148,0.0399598819016666,0.0258849437419703,BRK1/EPHA2/MSTN,3
GO:0001503,GO:0001503,ossification,6/53,420/18800,0.0011338835541542,0.0399598819016666,0.0258849437419703,CLEC5A/COMP/EPHA2/MMP13/SPP1/TNC,6
GO:0002281,GO:0002281,macrophage activation involved in immune response,2/53,18/18800,0.0011590874109565,0.0399598819016666,0.0258849437419703,HAVCR2/TREM2,2
GO:0010822,GO:0010822,positive regulation of mitochondrion organization,3/53,75/18800,0.0012378587467991,0.0399598819016666,0.0258849437419703,CHCHD10/PLAUR/TREM2,3
GO:0003417,GO:0003417,growth plate cartilage development,2/53,19/18800,0.0012931145812755,0.0399598819016666,0.0258849437419703,COMP/MMP13,2
GO:0010885,GO:0010885,regulation of cholesterol storage,2/53,19/18800,0.0012931145812755,0.0399598819016666,0.0258849437419703,MSR1/TREM2,2
GO:0031214,GO:0031214,biomineral tissue development,4/53,170/18800,0.0013382462958768,0.0399598819016666,0.0258849437419703,COMP/KLK4/MMP13/SPP1,4
GO:0110148,GO:0110148,biomineralization,4/53,172/18800,0.0013971267682637,0.0399598819016666,0.0258849437419703,COMP/KLK4/MMP13/SPP1,4
GO:0002643,GO:0002643,regulation of tolerance induction,2/53,20/18800,0.001434203533767,0.0399598819016666,0.0258849437419703,HAVCR2/LILRB4,2
GO:0044342,GO:0044342,type B pancreatic cell proliferation,2/53,20/18800,0.001434203533767,0.0399598819016666,0.0258849437419703,CCN3/IGFBP4,2
GO:0042129,GO:0042129,regulation of T cell proliferation,4/53,174/18800,0.0014577957782765,0.0399598819016666,0.0258849437419703,CD276/GPNMB/HAVCR2/LILRB4,4
GO:0048771,GO:0048771,tissue remodeling,4/53,174/18800,0.0014577957782765,0.0399598819016666,0.0258849437419703,EPHA2/GPNMB/SPP1/THBS4,4
GO:0010878,GO:0010878,cholesterol storage,2/53,21/18800,0.0015823149059555,0.0399598819016666,0.0258849437419703,MSR1/TREM2,2
GO:0032945,GO:0032945,negative regulation of mononuclear cell proliferation,3/53,85/18800,0.0017750929652578,0.0399598819016666,0.0258849437419703,GPNMB/HAVCR2/LILRB4,3
GO:0070372,GO:0070372,regulation of ERK1 and ERK2 cascade,5/53,311/18800,0.0017978192470439,0.0399598819016666,0.0258849437419703,CCL7/EPHA2/GPNMB/HAVCR2/TREM2,5
GO:0001906,GO:0001906,cell killing,4/53,185/18800,0.0018247297142345,0.0399598819016666,0.0258849437419703,C9/CHGA/HAVCR2/S100A12,4
GO:0034103,GO:0034103,regulation of tissue remodeling,3/53,86/18800,0.0018356119730069,0.0399598819016666,0.0258849437419703,GPNMB/SPP1/THBS4,3
GO:0035988,GO:0035988,chondrocyte proliferation,2/53,23/18800,0.001899448251708,0.0399598819016666,0.0258849437419703,CCN3/COMP,2
GO:0070098,GO:0070098,chemokine-mediated signaling pathway,3/53,89/18800,0.0020248596184804,0.0399598819016666,0.0258849437419703,CCL7/CXCL8/TREM2,3
GO:0097581,GO:0097581,lamellipodium organization,3/53,89/18800,0.0020248596184804,0.0399598819016666,0.0258849437419703,BRK1/EPHA2/MSTN,3
GO:0001819,GO:0001819,positive regulation of cytokine production,6/53,475/18800,0.0021177953462986,0.0399598819016666,0.0258849437419703,CD276/CLEC5A/HAVCR2/MMP12/PAEP/TREM2,6
GO:0070664,GO:0070664,negative regulation of leukocyte proliferation,3/53,91/18800,0.0021575282994439,0.0399598819016666,0.0258849437419703,GPNMB/HAVCR2/LILRB4,3
GO:0002275,GO:0002275,myeloid cell activation involved in immune response,3/53,93/18800,0.0022954863042791,0.0399598819016666,0.0258849437419703,CHGA/HAVCR2/TREM2,3
GO:0070661,GO:0070661,leukocyte proliferation,5/53,330/18800,0.0023273639975852,0.0399598819016666,0.0258849437419703,CD276/GPNMB/HAVCR2/LILRB4/TREM2,5
GO:1901655,GO:1901655,cellular response to ketone,3/53,94/18800,0.0023664714416139,0.0399598819016666,0.0258849437419703,MSTN/POSTN/SPP1,3
GO:0043410,GO:0043410,positive regulation of MAPK cascade,6/53,491/18800,0.0024991038543724,0.0399598819016666,0.0258849437419703,CCL7/GPNMB/HAVCR2/IGFBP4/S100A12/TREM2,6
GO:0030316,GO:0030316,osteoclast differentiation,3/53,96/18800,0.0025124983642342,0.0399598819016666,0.0258849437419703,EPHA2/LILRB4/TREM2,3
GO:1990868,GO:1990868,response to chemokine,3/53,97/18800,0.0025875575954419,0.0399598819016666,0.0258849437419703,CCL7/CXCL8/TREM2,3
GO:1990869,GO:1990869,cellular response to chemokine,3/53,97/18800,0.0025875575954419,0.0399598819016666,0.0258849437419703,CCL7/CXCL8/TREM2,3
GO:0042098,GO:0042098,T cell proliferation,4/53,204/18800,0.0026019008441113,0.0399598819016666,0.0258849437419703,CD276/GPNMB/HAVCR2/LILRB4,4
GO:0032607,GO:0032607,interferon-alpha production,2/53,27/18800,0.0026162695615212,0.0399598819016666,0.0258849437419703,HAVCR2/MMP12,2
GO:0032647,GO:0032647,regulation of interferon-alpha production,2/53,27/18800,0.0026162695615212,0.0399598819016666,0.0258849437419703,HAVCR2/MMP12,2
GO:0003416,GO:0003416,endochondral bone growth,2/53,28/18800,0.0028124489707522,0.0399598819016666,0.0258849437419703,COMP/MMP13,2
GO:0034151,GO:0034151,regulation of toll-like receptor 6 signaling pathway,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,TREM2,1
GO:0038118,GO:0038118,C-C chemokine receptor CCR7 signaling pathway,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,TREM2,1
GO:0039654,GO:0039654,fusion of virus membrane with host endosome membrane,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,CTSL,1
GO:0045584,GO:0045584,negative regulation of cytotoxic T cell differentiation,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,LILRB4,1
GO:0045960,GO:0045960,"positive regulation of complement activation, classical pathway",1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,TREM2,1
GO:0048673,GO:0048673,collateral sprouting of intact axon in response to injury,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,SPP1,1
GO:0048683,GO:0048683,regulation of collateral sprouting of intact axon in response to injury,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,SPP1,1
GO:0048685,GO:0048685,negative regulation of collateral sprouting of intact axon in response to injury,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,SPP1,1
GO:0060034,GO:0060034,notochord cell differentiation,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,EPHA2,1
GO:0060035,GO:0060035,notochord cell development,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,EPHA2,1
GO:0060739,GO:0060739,mesenchymal-epithelial cell signaling involved in prostate gland development,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,TNC,1
GO:0070392,GO:0070392,detection of lipoteichoic acid,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,TREM2,1
GO:0086030,GO:0086030,adenylate cyclase-activating adrenergic receptor signaling pathway involved in cardiac muscle relaxation,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,CHGA,1
GO:0090143,GO:0090143,nucleoid organization,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,CHCHD10,1
GO:0090144,GO:0090144,mitochondrial nucleoid organization,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,CHCHD10,1
GO:1902491,GO:1902491,negative regulation of sperm capacitation,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,PAEP,1
GO:1903080,GO:1903080,regulation of C-C chemokine receptor CCR7 signaling pathway,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,TREM2,1
GO:1903082,GO:1903082,positive regulation of C-C chemokine receptor CCR7 signaling pathway,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,TREM2,1
GO:1903771,GO:1903771,positive regulation of beta-galactosidase activity,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,PSAP,1
GO:1905291,GO:1905291,positive regulation of CAMKK-AMPK signaling cascade,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,TREM2,1
GO:1905572,GO:1905572,ganglioside GM1 transport to membrane,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,PSAP,1
GO:1905805,GO:1905805,excitatory synapse pruning,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,TREM2,1
GO:1905806,GO:1905806,regulation of synapse pruning,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,TREM2,1
GO:1905808,GO:1905808,positive regulation of synapse pruning,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,TREM2,1
GO:2000350,GO:2000350,positive regulation of CD40 signaling pathway,1/53,1/18800,0.0028191489361701,0.0399598819016666,0.0258849437419703,TREM2,1
GO:0045765,GO:0045765,regulation of angiogenesis,5/53,345/18800,0.0028196099433217,0.0399598819016666,0.0258849437419703,ADAM12/CXCL8/EPHA2/GPNMB/THBS4,5
GO:0032963,GO:0032963,collagen metabolic process,3/53,101/18800,0.0029016318272744,0.0407879791004677,0.02642136298006,CTSL/MMP12/MMP13,3
GO:0009306,GO:0009306,protein secretion,5/53,350/18800,0.0029993263416665,0.041664001399567,0.0269888268175333,CCN3/CHGA/COMP/LTBP2/TREM2,5
GO:0035592,GO:0035592,establishment of protein localization to extracellular region,5/53,351/18800,0.0030362430169724,0.041664001399567,0.0269888268175333,CCN3/CHGA/COMP/LTBP2/TREM2,5
GO:0050830,GO:0050830,defense response to Gram-positive bacterium,3/53,104/18800,0.0031519483300615,0.0425638802617691,0.0275717442991217,CHGA/EPHA2/HAVCR2,3
GO:0050866,GO:0050866,negative regulation of cell activation,4/53,216/18800,0.0031954435926137,0.0425638802617691,0.0275717442991217,GPNMB/HAVCR2/LILRB4/TREM2,4
GO:0043032,GO:0043032,positive regulation of macrophage activation,2/53,30/18800,0.0032249093778437,0.0425638802617691,0.0275717442991217,HAVCR2/TREM2,2
GO:0071692,GO:0071692,protein localization to extracellular region,5/53,359/18800,0.0033435402988258,0.0434283735449932,0.0281317399481737,CCN3/CHGA/COMP/LTBP2/TREM2,5
GO:0033028,GO:0033028,myeloid cell apoptotic process,2/53,32/18800,0.0036639196351343,0.0449284897102641,0.0291034751159606,CLEC5A/CTSL,2
GO:0008037,GO:0008037,cell recognition,4/53,228/18800,0.0038755457958507,0.0467464798891483,0.0302811205759665,CRTAC1/HAVCR2/PAEP/TREM2,4
GO:0046676,GO:0046676,negative regulation of insulin secretion,2/53,34/18800,0.004129179162792,0.0488996628251193,0.0316758949474457,CCN3/CHGA,2
