Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0042098,GO:0042098,T cell proliferation,35/400,204/18800,7.89478746455852e-22,2.11501356175523e-19,1.4206462284908201e-19,CD274/CD28/CD46/CD6/CD70/CD80/EPO/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/PDCD1LG2/SDC4/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4,35
GO:0050900,GO:0050900,leukocyte migration,46/400,384/18800,1.25913144432584e-21,3.21258394223708e-19,2.15787990383462e-19,ADAM8/B4GALT1/BSG/CCL15/CCL18/CCL2/CCL21/CCL3/CCL4/CCL7/CCL8/CD300A/CD74/CHGA/CSF1/CSF1R/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/DPP4/ICAM1/IL10/IL6/ITGA2/JAM2/KIT/LGALS9/LGMN/MDK/NBL1/PGF/PODXL2/PRTN3/PTN/RET/SELPLG/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/VCAM1,46
GO:0032496,GO:0032496,response to lipopolysaccharide,43/400,333/18800,1.50382563693485e-21,3.6624989830440704e-19,2.460086053914e-19,ADAM9/ADAMTS13/ADM/AXL/C2/CCL2/CCL3/CD14/CD274/CD6/CD80/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/EPO/HAVCR2/IL10/IL12B/IL18/IL18BP/IL6/LGALS9/LILRA2/LILRB1/LILRB2/LY96/MPO/MRC1/NOS1/NOS3/PDCD1LG2/PENK/REN/SOD2/SPON2/THBD/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,43
GO:0001819,GO:0001819,positive regulation of cytokine production,50/400,475/18800,6.07580054722427e-21,1.25208228200106e-18,8.41018707326306e-19,ADAM8/ADIPOQ/APOA2/B2M/BTN3A2/CCL3/CD14/CD274/CD28/CD46/CD6/CD74/CD80/CD83/CLEC5A/CLEC6A/CLEC7A/CSF1R/CX3CL1/DDX58/GDF2/HAVCR2/HLA-A/HLA-E/IFNGR1/IFNL1/IL10/IL12B/IL12RB1/IL15/IL18/IL18R1/IL1RL1/IL4R/IL6/KIT/LGALS9/LILRA2/LILRA5/LILRB1/LILRB2/LY96/MDK/ORM1/SPON2/TIGIT/TNF/TNFRSF14/TNFRSF8/TREM2,50
GO:0002274,GO:0002274,myeloid leukocyte activation,34/400,232/18800,5.44479395010603e-19,1.00597262016097e-16,6.75707822700999e-17,ADAM9/C1QA/CCL3/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CX3CL1/GRN/HAVCR1/HAVCR2/IFNGR1/IL10/IL15/IL18/IL1RL1/IL4R/IL6/KIT/LGALS9/LILRA2/LILRB4/LTBR/NECTIN2/NMI/PLA2G10/PTGDS/TGFBR2/TNF/TREM2/VSIG4,34
GO:0002819,GO:0002819,regulation of adaptive immune response,31/400,188/18800,6.15860737460095e-19,1.09992727710373e-16,7.38816793465286e-17,B2M/CD1C/CD274/CD28/CD46/CD48/CD80/CLEC6A/CLEC7A/HAVCR2/HLA-A/HLA-E/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1RL1/IL4R/IL6/LILRB1/LILRB4/NECTIN2/SKAP1/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,31
GO:0050866,GO:0050866,negative regulation of cell activation,32/400,216/18800,4.4175119409234696e-18,7.17243302408119e-16,4.81769484083487e-16,AXL/CD274/CD300A/CD300LF/CD74/CD80/CX3CL1/FGL1/GAL/GRN/HAVCR2/IFNL1/IL10/IL2RA/IL4R/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/MERTK/NOS3/PDCD1LG2/SDC4/THBD/TIGIT/TNFRSF14/TNFRSF21/TREM2/VSIG4,32
GO:0002443,GO:0002443,leukocyte mediated immunity,45/400,457/18800,8.572826091217e-18,1.35097653519826e-15,9.07445585321081e-16,B2M/BST2/BTN3A2/C1QA/C2/C7/C9/CCL3/CD1C/CD27/CD28/CD300A/CD46/CD70/CD74/CHGA/CLEC7A/DDX58/HAVCR2/HLA-A/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18R1/IL4R/IL6/KIT/LAG3/LAMP1/LGALS9/LILRB1/LILRB4/NECTIN2/PTGDS/SPON2/TFRC/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2,45
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,40/400,370/18800,2.5000762723747402e-17,3.8272596192525305e-15,2.57075512037571e-15,B2M/BTN3A2/C1QA/C2/C7/C9/CD1C/CD27/CD274/CD28/CD46/CD70/CD74/CD80/CLEC6A/CLEC7A/CXCL13/HAVCR2/HLA-A/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18BP/IL18R1/IL1RL1/IL4R/IL6/LILRB1/LILRB4/NECTIN2/TFRC/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,40
GO:0034612,GO:0034612,response to tumor necrosis factor,33/400,249/18800,4.08706014919655e-17,5.9185049403770504e-15,3.97543631581877e-15,ADAM9/ADAMTS13/ADIPOQ/CCL15/CCL18/CCL2/CCL21/CCL3/CCL4/CCL7/CCL8/CD14/CD70/COL1A1/CX3CL1/CXCL16/EDA2R/FAS/GBP1/IL18BP/SMPD1/TCL1A/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1,33
GO:0030595,GO:0030595,leukocyte chemotaxis,32/400,236/18800,6.329633517299691e-17,8.695942662997891e-15,5.84103022824498e-15,ADAM8/BSG/CCL15/CCL18/CCL2/CCL21/CCL3/CCL4/CCL7/CCL8/CD74/CHGA/CSF1/CSF1R/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/DPP4/IL10/IL6/KIT/LGALS9/LGMN/MDK/NBL1/PGF/PTN/SLAMF8/TNFRSF11A,32
GO:0032103,GO:0032103,positive regulation of response to external stimulus,43/400,442/18800,7.549027388031521e-17,1.01119221862682e-14,6.792138063073621e-15,ADAM8/CCL21/CCL3/CCL4/CCL7/CD28/CD74/CLEC6A/CLEC7A/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/GRN/HAVCR2/HLA-E/IL12B/IL15/IL18/IL1RL1/IL6/ITGA2/KLK7/LAG3/LAMP1/LGALS9/LGMN/LILRA2/LILRA5/LY96/MDK/NECTIN2/NMI/NTRK3/PGF/PTN/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/ZBP1,43
GO:1903131,GO:1903131,mononuclear cell differentiation,42/400,433/18800,1.96838640363298e-16,2.51109865492036e-14,1.6866950160454e-14,ADAM8/AXL/B2M/CD27/CD28/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CSF1R/CTSL/DLL1/IFNL1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL2RA/IL4R/IL6/KIT/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/LTBR/MDK/MERTK/PRTN3/SLAMF8/TGFBR2/TNFSF13B/TNFSF8/TREM2/VCAM1,42
GO:0002687,GO:0002687,positive regulation of leukocyte migration,25/400,141/18800,2.8241895582049497e-16,3.43909264837776e-14,2.31002490418726e-14,ADAM8/CCL21/CCL3/CCL4/CCL7/CCL8/CD74/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/ICAM1/IL6/ITGA2/JAM2/LGALS9/LGMN/MDK/PGF/PTN/THY1/TNF/TNFRSF14/TREM2,25
GO:0046718,GO:0046718,viral entry into host cell,25/400,146/18800,6.64986765945793e-16,7.58084913178204e-14,5.0920263219903e-14,AXL/BSG/CD46/CD74/CD80/CLEC5A/CTSL/EGFR/EPHA2/HAVCR1/ICAM1/ITGA2/ITGAV/LAMP1/LGALS9/MRC1/NECTIN2/NECTIN4/SELPLG/SIGLEC1/SMPD1/TFRC/TNFRSF14/TNFRSF4/TRIM21,25
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,38/400,373/18800,1.17047224621105e-15,1.27987557044874e-13,8.596873490430911e-14,ADIPOQ/AREG/AXL/CD300A/CD74/CD80/CLEC6A/CLEC7A/CNTN1/CSF1R/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/GFRA1/IFNL1/IL12B/IL15/IL18/IL6/KIT/LILRA5/LILRB4/MERTK/NTRK3/RET/ROR1/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,38
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,26/400,167/18800,1.8946826614481902e-15,1.95152322369395e-13,1.3108304162609e-13,APOA2/B2M/BST2/CD28/CD74/CLEC7A/DDX58/HLA-A/HLA-E/IL10/IL18/IL18R1/IL4R/IL6/KIT/KLK7/LILRB1/LILRB4/MZB1/SPON2/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,26
GO:0050868,GO:0050868,negative regulation of T cell activation,23/400,125/18800,1.9303981122765803e-15,1.95152322369395e-13,1.3108304162609e-13,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IFNL1/IL10/IL2RA/IL4R/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/SDC4/TIGIT/TNFRSF14/TNFRSF21/VSIG4,23
GO:0002366,GO:0002366,leukocyte activation involved in immune response,33/400,285/18800,2.35277704534509e-15,2.25110346588554e-13,1.5120572778260998e-13,CCL3/CD1C/CD28/CD300A/CD46/CD74/CD80/CHGA/CLEC4D/CLEC7A/DLL1/GRN/HAVCR2/ICAM1/IFNL1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL4R/IL6/KIT/LAMP1/LGALS9/LILRA2/LILRB1/MDK/NMI/PTGDS/TFRC/TNFSF13/TREM2,33
GO:0071706,GO:0071706,tumor necrosis factor superfamily cytokine production,27/400,187/18800,3.72267310885289e-15,3.32434708620563e-13,2.23295076476632e-13,ADAM8/ADIPOQ/AXL/CCL3/CD14/CD274/CLEC4A/CLEC7A/CX3CL1/DDX58/HAVCR2/HLA-E/IFNGR1/IL10/IL12B/IL6/LGALS9/LILRA2/LILRA5/LILRB1/LILRB4/LY96/ORM1/POMC/SPON2/TNFRSF8/TREM2,27
GO:0071216,GO:0071216,cellular response to biotic stimulus,31/400,256/18800,4.899399546987211e-15,4.23402947947701e-13,2.84398082362466e-13,ADAM9/ADAMTS13/AXL/CCL2/CCL3/CD14/CD274/CD6/CD80/CLEC7A/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/HAVCR2/IL10/IL12B/IL18/IL6/LILRA2/LILRB1/LILRB2/LY96/MRC1/NOS3/PDCD1LG2/SPON2/TNF/TNFRSF1B/TREM2,31
GO:1902105,GO:1902105,regulation of leukocyte differentiation,31/400,283/18800,7.84301199168901e-14,6.09026931180721e-12,4.09080976347593e-12,ADAM8/ADIPOQ/AXL/CCL3/CD27/CD28/CD46/CD74/CD80/CD83/CSF1/FSTL3/IFNL1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL2RA/IL4R/LAG3/LGALS9/LILRB1/LILRB2/LILRB4/MDK/SLAMF8/TGFBR2/TNF/TREM2,31
GO:0032102,GO:0032102,negative regulation of response to external stimulus,38/400,429/18800,1.05449329914235e-13,7.63510148216851e-12,5.12846741076484e-12,ADIPOQ/ANGPT2/CCL2/CX3CL1/CXCL13/DPP4/FAP/GRN/HAVCR2/HLA-A/HLA-E/IL10/IL12B/IL2RA/LGALS9/LILRA2/LILRB1/MDK/NBL1/NMI/NOS3/PLA2G10/PROS1/SEMA3F/SEMA3G/SIGLEC10/SLAMF8/SPP1/ST6GAL1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TNR/TREM2/TRIM21/VSIG4,38
GO:0006959,GO:0006959,humoral immune response,32/400,317/18800,2.98341211870171e-13,1.9734718681486098e-11,1.32557323376753e-11,C1QA/C2/C7/C9/CCL2/CD28/CD46/CD59/CD83/CFD/CFP/CXCL10/CXCL11/CXCL13/CXCL9/HLA-A/HLA-E/IGLC2/IL6/KLK7/PDCD1/PRTN3/REG1A/REG3A/RNASE6/SPON2/ST6GAL1/TNF/TNFRSF21/TREM2/VSIG4/WFDC2,32
GO:0002367,GO:0002367,cytokine production involved in immune response,19/400,100/18800,3.03849811865493e-13,1.9853991365552598e-11,1.33358473269335e-11,APOA2/B2M/BST2/CD74/CLEC7A/DDX58/HLA-A/HLA-E/IL10/IL18/IL18R1/IL6/KIT/LILRB1/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,19
GO:0043410,GO:0043410,positive regulation of MAPK cascade,40/400,491/18800,3.51324284500956e-13,2.2145829604189698e-11,1.4875265990201498e-11,ACTA2/ADAM8/ADAM9/BMPER/CCL15/CCL18/CCL2/CCL21/CCL3/CCL4/CCL7/CCL8/CD27/CD74/CLEC7A/CSF1R/CX3CL1/EDA2R/EFNA1/EGFR/EPO/GDF15/GPR37/HAVCR2/ICAM1/IGFBP4/IGFBP6/IL6/KIT/LGALS9/LILRA5/LTBR/MARCO/NTRK3/RET/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2,40
GO:0034341,GO:0034341,response to interferon-gamma,21/400,140/18800,2.1260600902667e-12,1.1866072878801e-10,7.970394132260809e-11,ADAMTS13/BST2/CCL15/CCL18/CCL2/CCL21/CCL3/CCL4/CCL7/CCL8/CD74/CX3CL1/CXCL16/GBP1/IL12B/IL12RB1/LGALS9/MRC1/NMI/TNF/TRIM21,21
GO:0050920,GO:0050920,regulation of chemotaxis,26/400,225/18800,2.47387118570453e-12,1.3388890720207e-10,8.993264842024249e-11,ANGPT2/CCL2/CCL21/CCL3/CCL4/CCL7/CD74/CSF1/CSF1R/CXCL10/CXCL13/DPP4/IL6/ITGA2/LGALS9/LGMN/MDK/NBL1/NTRK3/PGF/PTN/SEMA3F/SEMA3G/SLAMF8/ST6GAL1/TREM2,26
GO:0046631,GO:0046631,alpha-beta T cell activation,22/400,158/18800,2.94013012280315e-12,1.57532171979793e-10,1.0581373568277901e-10,CD274/CD28/CD300A/CD80/CD83/CLEC4A/CTSL/HLA-A/HLA-E/IL12B/IL12RB1/IL15/IL18/IL18R1/IL4R/IL6/LGALS9/LILRB1/LILRB4/TGFBR2/TNFRSF14/TNFSF8,22
GO:0031349,GO:0031349,positive regulation of defense response,29/400,289/18800,4.66853069937441e-12,2.45235171443609e-10,1.6472349289124e-10,ADAM8/CCL3/CD28/CLEC6A/CLEC7A/CX3CL1/GRN/HAVCR2/HLA-E/IL12B/IL15/IL18/IL1RL1/IL6/ITGA2/KLK7/LAG3/LAMP1/LILRA2/LILRA5/MDK/NECTIN2/NMI/PENK/TNF/TNFRSF11A/TNFRSF1A/TREM2/ZBP1,29
GO:0071887,GO:0071887,leukocyte apoptotic process,18/400,109/18800,1.5513875338181097e-11,7.55666764199766e-10,5.075783711123551e-10,ADAM8/AXL/CCL21/CD27/CD274/CD74/CTSL/EFNA1/FAS/IL10/IL2RA/IL6/LGALS9/LILRB1/MERTK/PDCD1/ST6GAL1/TNFRSF21,18
GO:0070555,GO:0070555,response to interleukin-1,20/400,141/18800,2.06068186033615e-11,9.68520474357992e-10,6.50551364772789e-10,CCL15/CCL18/CCL2/CCL21/CCL3/CCL4/CCL7/CCL8/CD38/CX3CL1/EPO/GBP1/IL1R2/IL1RN/IL6/INHBB/LGALS9/SMPD1/TNFRSF11A/ZBP1,20
GO:0006909,GO:0006909,phagocytosis,28/400,310/18800,1.32894005632038e-10,5.6066620643815805e-09,3.7659726917193406e-09,ADIPOQ/APOA2/AXL/C2/CCL2/CD14/CD300A/CD300LF/CD302/CD93/CLEC7A/COLEC12/HAVCR1/ICAM3/IGLC2/IL15/IL15RA/ITGA2/ITGAV/MARCO/MERTK/MSR1/PRTN3/SIRPB1/SPON2/SRPX/TNF/TREM2,28
GO:0033674,GO:0033674,positive regulation of kinase activity,35/400,476/18800,1.93190708911455e-10,8.086842330840421e-09,5.4318999487521706e-09,ADAM8/ADAM9/ADIPOQ/AREG/AXL/CCL21/CD300A/CD74/CSF1/CSF1R/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/IL12B/IL18/KIT/LILRA5/MERTK/NTRK3/PILRB/RET/ROR1/SDC4/TCL1A/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,35
GO:0002456,GO:0002456,T cell mediated immunity,17/400,112/18800,2.27140865714418e-10,9.4342694457198e-09,6.3369614025099704e-09,B2M/BTN3A2/CD1C/CD46/CD70/HLA-A/HLA-E/ICAM1/IL12B/IL12RB1/IL18/IL18R1/IL6/LILRB1/LILRB4/NECTIN2/TNFRSF1B,17
GO:0050764,GO:0050764,regulation of phagocytosis,16/400,99/18800,2.9567534831749403e-10,1.21863732021933e-08,8.18553859026326e-09,ADIPOQ/APOA2/C2/CCL2/CD300A/CD300LF/CLEC7A/IL15/IL15RA/ITGA2/ITGAV/MERTK/PRTN3/SIRPB1/TNF/TREM2,16
GO:1990868,GO:1990868,response to chemokine,15/400,97/18800,2.0190565024226403e-09,7.46076188964172e-08,5.01136419730163e-08,CCL15/CCL18/CCL2/CCL21/CCL3/CCL4/CCL7/CCL8/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/TFF2/TREM2,15
GO:0002831,GO:0002831,regulation of response to biotic stimulus,28/400,351/18800,2.2550379003165e-09,8.27568018486013e-08,5.55874158700945e-08,ADAM8/CD274/CLEC6A/CLEC7A/CX3CL1/DDX58/GRN/HAVCR2/HLA-A/HLA-E/IFNLR1/IL12B/IL12RB1/IL15/KLK7/LAG3/LAMP1/LGALS9/LILRA2/LILRB1/LY96/NECTIN2/NMI/SLAMF8/TREM2/TRIM21/VSIG4/ZBP1,28
GO:0019884,GO:0019884,antigen processing and presentation of exogenous antigen,11/400,47/18800,3.08912516529456e-09,1.11834679970596e-07,7.51189113808116e-08,B2M/CD1C/CD74/CLEC4A/CTSL/CTSS/CTSV/HLA-A/HLA-E/IFI30/LGMN,11
GO:0031341,GO:0031341,regulation of cell killing,15/400,100/18800,3.11909826691938e-09,1.12161936336604e-07,7.53387281850749e-08,B2M/CD1C/CD59/CLEC7A/HAVCR2/HLA-A/HLA-E/ICAM1/IL12B/IL12RB1/LAG3/LAMP1/LGALS9/LILRB1/NECTIN2,15
GO:0042060,GO:0042060,wound healing,31/400,429/18800,3.3355488967719e-09,1.19145806592692e-07,8.00297661618465e-08,ACTA2/ACVRL1/ADAMTS13/AXL/B4GALT1/CD59/CLEC7A/COL1A1/CX3CL1/F10/FAP/IL6/ITGA2/MERTK/NOS3/OCLN/PLAUR/PROS1/REG3A/SDC1/SDC4/SMPD1/TAFA5/TFPI2/TGFA/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/YAP1,31
GO:0002440,GO:0002440,production of molecular mediator of immune response,26/400,312/18800,3.4405170210088903e-09,1.22081392043481e-07,8.20015872766078e-08,APOA2/B2M/BST2/CD28/CD74/CLEC7A/DDX58/HLA-A/HLA-E/IL10/IL18/IL18R1/IL4R/IL6/KIT/KLK7/LILRB1/LILRB4/MZB1/SPON2/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,26
GO:0031099,GO:0031099,regeneration,20/400,188/18800,3.7577240222689505e-09,1.31594021642595e-07,8.83911828836432e-08,ADM/ANGPT2/APOA2/AXL/FOLR1/GFAP/GRN/IL10/IL6/MDK/NEFL/PGF/PTN/SPP1/TGFBR2/TGFBR3/THY1/TNF/TNR/YAP1,20
GO:0048771,GO:0048771,tissue remodeling,19/400,174/18800,6.004258976039881e-09,2.06223202523216e-07,1.38519307956008e-07,ACVRL1/ADAM8/AXL/CD38/CSF1R/CST3/EPHA2/IL12B/IL15/IL18/IL6/MDK/NOS3/PTN/SPP1/TFRC/TIMP1/TNFRSF11A/TPP1,19
