Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002687,GO:0002687,positive regulation of leukocyte migration,45/901,141/18800,2.8860218382034904e-25,1.28677649597635e-22,8.483041259796399e-23,ADAM8/CCL19/CCL20/CCL21/CCL27/CCL3/CCL7/CD74/CD99/CD99L2/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/F7/GAS6/ICAM1/IL1R1/IL6/ITGA2/JAM2/JAM3/LBP/LGALS3/LGALS9/LGMN/MDK/PGF/PLA2G7/PTN/RARRES2/SLAMF1/THY1/TNF/TNFRSF14/TREM2/VEGFA/VEGFB/VEGFD/XCL1/XG,45
GO:0050920,GO:0050920,regulation of chemotaxis,56/901,225/18800,4.6974981542619e-25,1.8784773174654e-22,1.23838138476097e-22,ANGPT2/CCL19/CCL21/CCL27/CCL3/CCL7/CCN3/CD74/CSF1/CSF1R/CXCL10/CXCL13/CXCL17/CXCL8/DDT/DPP4/EDN1/F7/GAS6/IL16/IL6/ITGA2/JAM3/KDR/LBP/LGALS9/LGMN/MDK/MET/MTUS1/NBL1/NRP1/NTF3/NTRK3/PDGFRA/PGF/PLA2G7/PTN/RARRES2/ROBO1/ROBO2/SCG2/SEMA3F/SEMA3G/SEMA4C/SEMA7A/SLAMF1/SLAMF8/SMOC2/ST6GAL1/TGFB1/TREM2/VEGFA/VEGFB/VEGFD/XCL1,56
GO:0070663,GO:0070663,regulation of leukocyte proliferation,59/901,254/18800,1.17939655620393e-24,4.0425221007409e-22,2.66502239366783e-22,BST2/CCL19/CD209/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD74/CD80/CLC/CLEC4G/CRTAM/CSF1/CSF1R/EPO/GAL/GPNMB/HAVCR2/HLA-A/HLA-E/IDO1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTH/SDC4/SFTPD/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,59
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,82/901,486/18800,7.65735560026741e-24,2.39641937437934e-21,1.57983336594991e-21,APOA1/AXL/CASP1/CCL11/CCL13/CCL14/CCL15/CCL16/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD300LF/CD4/CD74/CRLF1/CSF1/CSF1R/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDA2R/EDN1/EPO/FAS/GAS6/GHR/IFNG/IFNGR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL17A/IL18/IL18R1/IL1R1/IL1RAP/IL1RL1/IL1RN/IL2RA/IL4R/IL6/IL6ST/IL7R/KIT/KRT18/LEP/LIFR/LILRA2/LILRA5/LILRA6/LILRB1/LILRB2/LILRB4/MMP12/OSM/OSMR/ROBO1/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF11/TNFSF13B/TREM2/XCL1/YAP1,82
GO:0050867,GO:0050867,positive regulation of cell activation,77/901,436/18800,1.03401916380483e-23,3.10119580877799e-21,2.04445543440008e-21,ACTA2/ADAM8/AXL/B2M/CCL19/CCL21/CCL3/CD160/CD209/CD27/CD274/CD276/CD28/CD38/CD4/CD40/CD46/CD5/CD74/CD80/CD83/CLEC4D/CLEC7A/DPP4/EPO/FGR/GAS6/HAVCR1/HAVCR2/HLA-A/HLA-DRA/HLA-E/IFNG/IGFBP2/IGLC2/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1RL1/IL2RA/IL4R/IL6/IL6ST/IL7R/ITGAM/LBP/LEP/LGALS1/LGALS9/LILRA2/LILRA5/LILRB1/LILRB2/LILRB4/MDK/MMP8/NECTIN2/PDCD1LG2/SART1/SIRPB1/SLAMF1/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF11/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,77
GO:0070661,GO:0070661,leukocyte proliferation,66/901,330/18800,1.53477369055015e-23,4.41892040983198e-21,2.9131620197895e-21,ACE/BST2/CCL19/CD209/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD74/CD80/CLC/CLEC4G/CR2/CRTAM/CSF1/CSF1R/CX3CL1/EPO/GAL/GPNMB/HAVCR2/HLA-A/HLA-E/IDO1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/IL7R/KIT/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTH/SDC4/SFTPD/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF11/TNFSF13B/TNFSF8/TREM2/VCAM1/VSIG4/XCL1,66
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,54/901,230/18800,6.76971679499253e-23,1.8741700573213902e-20,1.2355418344869e-20,CCL19/CD209/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD74/CD80/CLC/CLEC4G/CRTAM/EPO/GAL/GPNMB/HAVCR2/HLA-A/HLA-E/IDO1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SDC4/SFTPD/SLAMF1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,54
GO:0044409,GO:0044409,entry into host,44/901,153/18800,1.13431673628721e-22,2.9160042384983404e-20,1.92236836360254e-20,ACE2/APCS/AXL/BSG/CD209/CD4/CD46/CD74/CD80/CLEC4G/CLEC4M/CLEC5A/CR2/CTSB/CTSL/CXADR/CXCL8/EGFR/EPHA2/F11R/FCN1/GAS6/GSN/HAVCR1/ICAM1/ITGA2/ITGA5/ITGAV/LGALS1/LGALS9/MOG/MRC1/NECTIN2/NECTIN4/NRP1/PTX3/PVR/SCARB2/SIGLEC1/SLAMF1/SMPD1/TFRC/TNFRSF14/TNFRSF4,44
GO:0030198,GO:0030198,extracellular matrix organization,62/901,307/18800,2.0791360673133898e-22,4.98854047084061e-20,3.2886825934908e-20,ADAM15/ADAM8/ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS8/ADAMTSL2/ANGPTL7/B4GALT1/CCDC80/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL9A1/CST3/CTSS/CTSV/DDR1/DMP1/DPP4/DPT/EGFLAM/ELN/FAP/FBLN2/FLRT2/FURIN/GAS6/IL6/KAZALD1/KLK4/LAMB1/LTBP3/MFAP4/MIA/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PDGFRA/PHLDB1/PRSS2/PTX3/QSOX1/SMOC1/SMOC2/SPINT1/SPINT2/TGFB1/TGFBI/TGFBR1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/TNXB/VWA1,62
GO:0050870,GO:0050870,positive regulation of T cell activation,52/901,223/18800,6.03427237463224e-22,1.24099121578865e-19,8.181202966869821e-20,ADAM8/B2M/CCL19/CCL21/CD160/CD209/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD74/CD80/CD83/DPP4/EPO/HAVCR2/HLA-A/HLA-DRA/HLA-E/IFNG/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/IL7R/LEP/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/MDK/PDCD1LG2/SART1/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNFRSF14/TNFSF11/TNFSF13B/VCAM1/XCL1,52
GO:0002819,GO:0002819,regulation of adaptive immune response,47/901,188/18800,2.6410916310079602e-21,4.87450706666546e-19,3.21350636237082e-19,B2M/C3/CCL19/CD160/CD1C/CD274/CD28/CD4/CD40/CD46/CD48/CD80/CLC/CLEC4G/CLEC6A/CLEC7A/CR2/HAVCR2/HLA-A/HLA-DRA/HLA-E/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/IL7R/KLRD1/LILRB1/LILRB4/NECTIN2/PVR/SLAMF1/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,47
GO:0051346,GO:0051346,negative regulation of hydrolase activity,65/901,371/18800,5.63301659191716e-20,9.4294077740976e-18,6.2163130468451694e-18,AMBP/ANGPTL3/ANGPTL4/ANXA2/APCS/APOA1/APOA2/APOC1/BST2/C3/CD27/COL6A3/CRIM1/CST3/CST6/CST7/CSTB/CTSB/EGLN1/F11R/FABP1/FETUB/FURIN/GAS6/GCHFR/HGF/ITIH3/ITIH4/KLF4/LAMP3/LGALS3/LPA/MMP9/NOS1/NOS3/PI3/PLAUR/PPP1R14D/PROS1/PTX3/RARRES1/SERPINA1/SERPINA11/SERPINA3/SERPINB8/SERPIND1/SERPINF1/SLC39A14/SPINK1/SPINK2/SPINK4/SPINK6/SPINT1/SPINT2/TFPI/TFPI2/TIMP1/TIMP2/TIMP4/TNF/VEGFA/WFDC1/WFDC12/WFDC2/WFIKKN1,65
GO:0050727,GO:0050727,regulation of inflammatory response,67/901,394/18800,7.78537678178537e-20,1.2453142683398e-17,8.20970258065227e-18,ACE/ACE2/ADAM8/APCS/APOA1/C3/CASP1/CCL3/CCN3/CCN4/CD28/CST7/CX3CL1/CXCL17/DDT/FABP4/FGR/FURIN/GGT1/GRN/HGF/HLA-E/IDO1/IFNG/IL10/IL12B/IL15/IL16/IL18/IL1R1/IL1RL1/IL2RA/IL6/IL6ST/ITGA2/KLF4/KLKB1/LBP/LGALS1/LILRA5/LPL/MDK/MMP3/MMP8/MMP9/MVK/NPY/OSM/OSMR/PGLYRP1/PLA2G10/PLA2G2A/PLA2G7/S100A12/SELE/SEMA7A/SERPINF1/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TNFSF11/TREM2/WFDC1/XCL1,67
GO:0042098,GO:0042098,T cell proliferation,47/901,204/18800,1.0101175168839901e-19,1.58061432315891e-17,1.04201596478559e-17,CCL19/CD209/CD274/CD276/CD28/CD46/CD80/CLC/CLEC4G/CRTAM/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IDO1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/PDCD1LG2/SDC4/SFTPD/SLAMF1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,47
GO:1901342,GO:1901342,regulation of vasculature development,62/901,351/18800,2.7447001149205703e-19,4.03190845453026e-17,2.6580253744494e-17,ACVRL1/ADAM12/ADAMTS1/ADGRB3/ADM/ANGPT2/ANGPTL3/ANGPTL4/ANGPTL7/APOH/BMPER/C3/CCL11/CD160/CD34/CD40/CHI3L1/CXCL10/CXCL13/CXCL8/DCN/DDAH1/DLL1/EFNA1/EGLN1/EPHA1/EPHA2/FASLG/FLT1/GDF2/GPNMB/GRN/HGF/HSPB6/HSPG2/HYAL1/IL10/IL6/ITGA5/KDR/KLF4/LEP/LRG1/MDK/NOS3/NPPB/NRP1/PGF/PRL/PROK1/SERPINF1/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/TNFSF12/TNN/VEGFA/VEGFB/VEGFD,62
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,64/901,373/18800,3.35536879059636e-19,4.83038891094252e-17,3.18442158063334e-17,ACE/AREG/AXL/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/CNTN1/CRLF1/CSF1R/CSPG4/DDR1/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/FGR/FLT1/FLT4/GAS6/GFRA1/GH1/GHR/HGF/IFNG/IFNL1/IGF1R/IL12B/IL15/IL18/IL6/IL6ST/ITGA5/KDR/KIT/LEP/LILRA5/LILRB4/MERTK/MET/NRP1/NTF3/NTRK3/OSM/PDGFRA/RET/SFRP1/SPINK1/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,64
GO:0032102,GO:0032102,negative regulation of response to external stimulus,69/901,429/18800,4.93151962883097e-19,6.9602114290834e-17,4.58850164845614e-17,ANGPT2/APCS/APOA1/APOH/C1QTNF1/CCN3/CD34/CST7/CX3CL1/CXCL13/CXCL17/DDT/DPP4/EDN1/EPPK1/FAP/FGA/FGR/FURIN/GRN/HAVCR2/HGF/HLA-A/HLA-E/IL10/IL12B/IL2RA/KLF4/KLK8/KLKB1/KLRD1/LEP/LGALS9/LILRA2/LILRB1/MDK/MMP12/MVK/NBL1/NOS3/NPY/NRP1/NUCB2/PDGFRA/PGLYRP1/PLA2G10/PLAT/PROS1/ROBO1/ROBO2/RTN4R/SEMA3F/SEMA3G/SEMA4C/SEMA7A/SERPINF1/SIGLEC10/SLAMF8/SPP1/ST6GAL1/TAFA5/TFPI/TNF/TNFRSF1A/TNFRSF1B/TREM2/TSPAN8/VSIG4/WFDC1,69
GO:0034612,GO:0034612,response to tumor necrosis factor,51/901,249/18800,6.486139966750299e-19,8.33700633583368e-17,5.49615018235157e-17,ADAM9/APOA1/CALCA/CASP1/CCL11/CCL13/CCL14/CCL15/CCL16/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD14/CD40/CHI3L1/CRHBP/CX3CL1/CXCL16/CXCL8/EDA2R/EDN1/FABP4/FAS/GAS6/GBP1/GPD1/HYAL1/IL18BP/KRT18/SELE/SFRP1/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF11/TNFSF13B/VCAM1/XCL1,51
GO:0050866,GO:0050866,negative regulation of cell activation,47/901,216/18800,1.21004779962059e-18,1.50171104511534e-16,9.89999179798476e-17,AXL/C1QTNF1/CD274/CD300A/CD300LF/CD74/CD80/CLEC4G/CRTAM/CST7/CX3CL1/FGL1/FGR/GAL/GPNMB/GRN/HAVCR2/IDO1/IFNL1/IL10/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/MERTK/MILR1/NOS3/PAG1/PDCD1LG2/PDGFRA/PGLYRP1/SDC4/SFRP1/SFTPD/TIGIT/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,47
GO:0031589,GO:0031589,cell-substrate adhesion,62/901,364/18800,1.7987857914439e-18,2.1945186655615599e-16,1.44673083814971e-16,ACTN2/ACVRL1/ADAM15/ADAM9/AGR2/ANGPT2/ANGPTL3/APOA1/APOD/ATRN/AXL/BCAM/CCDC80/CCL21/CCL25/CD34/CEACAM6/COL3A1/CSF1/CX3CL1/DDR1/DMP1/EDIL3/EFNA1/EGFLAM/EPHA1/FBLN2/FGA/GAS6/GBP1/ITGA11/ITGA2/ITGA5/ITGAM/ITGAV/ITGBL1/JAM3/KDR/L1CAM/LAMB1/MDK/MERTK/MMP12/MSLN/NPY/NRP1/PKD1/PTPRK/PXN/SDC4/SFRP1/SIGLEC1/SNED1/SORBS1/ST6GAL1/THY1/TNN/TNXB/VCAM1/VEGFA/VWC2/VWF,62
GO:0042060,GO:0042060,wound healing,67/901,429/18800,7.93446694227118e-18,9.36267099188e-16,6.17231699322839e-16,ACTA2/ACVRL1/ANXA5/APCS/APOH/AXL/B4GALT1/C1QTNF1/CCN4/CD34/CD40/CD59/CDH3/CLEC7A/COL3A1/COL5A1/CX3CL1/DCBLD2/DDR1/EDN1/EPPK1/F10/F11R/F7/F9/FAP/FGA/FGFR2/GAS6/IL6/IL6ST/ITGA2/ITGA5/KDR/KLKB1/MERTK/MMP12/NOS3/OCLN/PDGFRA/PLAT/PLAUR/PPL/PROS1/PTK7/REG3A/SDC1/SDC4/SERPINA1/SERPIND1/SMOC2/SMPD1/TAFA5/TFPI/TFPI2/TGFA/TGFB1/TGFBR1/TGFBR2/TIMP1/TNF/TNFRSF12A/TSPAN8/VEGFA/VWF/WFDC1/YAP1,67
