Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050866,GO:0050866,negative regulation of cell activation,15/143,216/18800,1.03135788230349e-10,1.55631904439597e-08,1.01724456391407e-08,CD300A/CD74/CD80/GPNMB/HAVCR2/IL2RA/LGALS3/LGALS9/LILRB4/MERTK/PDCD1LG2/THBD/TNFRSF14/TREM2/VSIG4,15
GO:0050868,GO:0050868,negative regulation of T cell activation,12/143,125/18800,1.98826813239956e-10,2.7275423743554e-08,1.78278204790276e-08,CD300A/CD74/CD80/GPNMB/HAVCR2/IL2RA/LGALS3/LGALS9/LILRB4/PDCD1LG2/TNFRSF14/VSIG4,12
GO:0002696,GO:0002696,positive regulation of leukocyte activation,19/143,421/18800,4.94681930018659e-10,6.22062526998463e-08,4.06593831953933e-08,CCL21/CD27/CD276/CD74/CD80/CD83/HAVCR2/IGFBP2/IL15RA/IL2RA/LGALS9/LILRB4/NECTIN2/PDCD1LG2/TGFBR2/TNF/TNFRSF14/TNFRSF4/TREM2,19
GO:0046718,GO:0046718,viral entry into host cell,12/143,146/18800,1.2129071087305502e-09,1.26225988074096e-07,8.25040987935043e-08,ACE2/BSG/CD74/CD80/CLEC5A/CTSL/EPHA2/LGALS9/NECTIN2/SCARB2/TNFRSF14/TNFRSF4,12
GO:0050870,GO:0050870,positive regulation of T cell activation,14/143,223/18800,1.6720989546507201e-09,1.68213154837862e-07,1.0994784003563e-07,CCL21/CD27/CD276/CD74/CD80/CD83/HAVCR2/IGFBP2/IL2RA/LGALS9/LILRB4/PDCD1LG2/TGFBR2/TNFRSF14,14
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,12/143,157/18800,2.79255581565613e-09,2.34627612800277e-07,1.53357799305124e-07,CD27/CD74/CD80/CD83/CSF1/IL15RA/IL2RA/LGALS9/LILRB4/TGFBR2/TNF/TREM2,12
GO:1903708,GO:1903708,positive regulation of hemopoiesis,12/143,157/18800,2.79255581565613e-09,2.34627612800277e-07,1.53357799305124e-07,CD27/CD74/CD80/CD83/CSF1/IL15RA/IL2RA/LGALS9/LILRB4/TGFBR2/TNF/TREM2,12
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,19/143,486/18800,5.2864539455561e-09,3.98862950192208e-07,2.60705649841372e-07,CCL21/CCL7/CD74/CSF1/CXCL9/EDA2R/IFNGR1/IL10RB/IL15RA/IL2RA/LILRB4/TNF/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TREM2/YAP1,19
GO:0071887,GO:0071887,leukocyte apoptotic process,10/143,109/18800,1.06004253956848e-08,7.61716282004208e-07,4.97874616328655e-07,CCL21/CD27/CD74/CTSL/EFNA1/IL2RA/LGALS3/LGALS9/MERTK/PDCD1,10
GO:0060326,GO:0060326,cell chemotaxis,15/143,315/18800,1.83297461396781e-08,1.20259073585975e-06,7.86039914548209e-07,BSG/CCL21/CCL7/CCN3/CD74/CHGA/CSF1/CXCL9/EPHA2/LGALS3/LGALS9/NBL1/PGF/SMOC2/TNFRSF11A,15
GO:0019058,GO:0019058,viral life cycle,15/143,317/18800,1.99400691172086e-08,1.25373184574449e-06,8.19466875562478e-07,ACE2/BSG/BST2/CD74/CD80/CLEC5A/CTSL/EPHA2/LAMP3/LGALS9/NECTIN2/SCARB2/TNF/TNFRSF14/TNFRSF4,15
GO:0002507,GO:0002507,tolerance induction,6/143,31/18800,1.09730427477728e-07,6.24842320995818e-06,4.08410766818794e-06,HAVCR2/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,6
GO:0050777,GO:0050777,negative regulation of immune response,11/143,179/18800,1.24628149601315e-07,6.79466715011815e-06,4.44114479415486e-06,AMBP/CD300A/CD59/HAVCR2/LGALS3/LGALS9/LILRB4/PDCD1/TNFRSF14/TREM2/VSIG4,11
GO:0043410,GO:0043410,positive regulation of MAPK cascade,17/143,491/18800,2.05003377580293e-07,1.06672447161608e-05,6.97234717940961e-06,CCL21/CCL7/CD27/CD74/CSPG4/EDA2R/EFNA1/GDF15/GPNMB/HAVCR2/IGFBP4/LGALS9/LTBR/PLA2G2A/TNF/TNFRSF11A/TREM2,17
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,8/143,85/18800,2.70355060476013e-07,1.38293486867222e-05,9.0391683020883e-06,CCL21/CD27/CD74/EFNA1/LGALS3/LGALS9/MERTK/PDCD1,8
GO:0044706,GO:0044706,multi-multicellular organism process,11/143,213/18800,7.13054120306273e-07,3.21857595471934e-05,2.10373246107358e-05,ACE2/AMBP/B4GALT1/BSG/HAVCR2/IGFBP2/LGALS9/PGF/SPP1/TGFBR2/THBD,11
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,14/143,373/18800,1.00848133891423e-06,4.47587747182815e-05,2.92553255282548e-05,CD300A/CD74/CD80/CSPG4/EFNA1/EPHA2/EPHB4/GFRA1/LILRB4/MERTK/TNF/TNFRSF14/TNFRSF1A/TREM2,14
GO:0032103,GO:0032103,positive regulation of response to external stimulus,15/143,442/18800,1.43355097166547e-06,6.09360117251604e-05,3.9829125587859e-05,CCL21/CCL7/CD74/CSF1/HAVCR2/LGALS9/NECTIN2/PGF/PLA2G2A/SMOC2/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2,15
GO:0007565,GO:0007565,female pregnancy,10/143,185/18800,1.53896218548909e-06,6.45081649417512e-05,4.21639639708562e-05,ACE2/AMBP/BSG/HAVCR2/IGFBP2/LGALS9/PGF/SPP1/TGFBR2/THBD,10
GO:0001503,GO:0001503,ossification,14/143,420/18800,4.03026737589211e-06,0.0001507304222522,9.85207391791935e-05,CLEC5A/COMP/CRIM1/CSF1/EPHA2/MMP13/NELL1/PHOSPHO1/SMOC1/SPP1/TNC/TNF/TNFRSF11A/YAP1,14
GO:0030198,GO:0030198,extracellular matrix organization,12/143,307/18800,4.09539251977544e-06,0.0001507304222522,9.85207391791935e-05,B4GALT1/COL18A1/COL9A1/COMP/ELN/KLK4/MMP13/SMOC1/SMOC2/TNF/TNFRSF1A/TNFRSF1B,12
GO:1903131,GO:1903131,mononuclear cell differentiation,14/143,433/18800,5.71518770207569e-06,0.0001916492942762,0.0001252662193414,CD27/CD74/CD80/CD83/CSF1/CTSL/IL15RA/IL2RA/LGALS9/LILRB4/LTBR/MERTK/TGFBR2/TREM2,14
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,10/143,221/18800,7.52477329561387e-06,0.0002468452805017,0.0001613435372537,CD27/LGALS3/LTBR/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,10
GO:0050920,GO:0050920,regulation of chemotaxis,10/143,225/18800,8.80700731587688e-06,0.0002827611497799,0.0001848189441204,CCL21/CCL7/CCN3/CD74/CSF1/LGALS9/NBL1/PGF/SMOC2/TREM2,10
GO:0032642,GO:0032642,regulation of chemokine production,7/143,97/18800,9.22774209237285e-06,0.0002931507961555,0.000191609846882,CD74/EPHA2/HAVCR2/LGALS9/LILRB4/TNF/TREM2,7
GO:0032602,GO:0032602,chemokine production,7/143,98/18800,9.87498210563805e-06,0.0003086669646337,0.0002017515579238,CD74/EPHA2/HAVCR2/LGALS9/LILRB4/TNF/TREM2,7
GO:0033674,GO:0033674,positive regulation of kinase activity,14/143,476/18800,1.66055765282646e-05,0.000464033610762,0.0003033026356137,CCL21/CD300A/CD74/CSF1/EFNA1/EPHA2/EPHB4/MERTK/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,14
GO:0034612,GO:0034612,response to tumor necrosis factor,10/143,249/18800,2.1208233628171e-05,0.0005766346764848,0.0003769011836812,CCL21/CCL7/EDA2R/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4,10
GO:0042060,GO:0042060,wound healing,13/143,429/18800,2.47430680050726e-05,0.0006382442670026,0.0004171705752722,B4GALT1/CD59/CELA2A/COMP/DCBLD2/MERTK/PLAUR/SMOC2/TGFBR2/THBD/TNF/TNFRSF12A/YAP1,13
GO:0046631,GO:0046631,alpha-beta T cell activation,8/143,158/18800,2.83714849912653e-05,0.0007076457992036,0.0004625329523586,CD300A/CD80/CD83/CTSL/LGALS9/LILRB4/TGFBR2/TNFRSF14,8
GO:0002579,GO:0002579,positive regulation of antigen processing and presentation,3/143,9/18800,3.50053238348794e-05,0.0008519844139811,0.0005568758647416,CCL21/CD74/TREM2,3
GO:0051048,GO:0051048,negative regulation of secretion,8/143,167/18800,4.21458336076384e-05,0.0010015442978571,0.0006546315141377,CCN3/CD300A/CD74/CHGA/LGALS9/TNF/TNFRSF1A/TNFRSF1B,8
GO:0002443,GO:0002443,leukocyte mediated immunity,13/143,457/18800,4.74966316781126e-05,0.0011198815187855,0.0007319793401709,BST2/CD27/CD300A/CD74/CHGA/HAVCR2/LGALS9/LILRB4/NECTIN2/TNF/TNFRSF1B/TREM2/ULBP2,13
GO:0032496,GO:0032496,response to lipopolysaccharide,11/143,333/18800,4.93101232514374e-05,0.0011536275346731,0.0007540364828493,CD80/CXCL9/HAVCR2/IL18BP/LGALS9/PDCD1LG2/THBD/TNF/TNFRSF11A/TNFRSF1B/TREM2,11
GO:0002291,GO:0002291,T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,3/143,10/18800,4.97288218439713e-05,0.0011544737255777,0.0007545895719481,HAVCR2/LGALS3/LGALS9,3
GO:0008037,GO:0008037,cell recognition,9/143,228/18800,6.32732767388981e-05,0.0014357800691578,0.000938457622546,B4GALT1/BSG/CCL21/COLEC12/CRTAC1/HAVCR2/LGALS3/MEGF10/TREM2,9
GO:0045765,GO:0045765,regulation of angiogenesis,11/143,345/18800,6.77627640372939e-05,0.0015261792676459,0.0009975445389307,ADAM12/DCN/EFNA1/EPHA2/GPNMB/HSPB6/HSPG2/PGF/SMOC2/TGFBR2/TNF,11
GO:0034109,GO:0034109,homotypic cell-cell adhesion,6/143,93/18800,7.71714079522338e-05,0.0017252096977766,0.0011276352319882,CD99/CELA2A/COMP/MEGF10/PLAUR/XG,6
GO:0001649,GO:0001649,osteoblast differentiation,9/143,241/18800,9.67419477103842e-05,0.0020465627431722,0.0013376786930015,CLEC5A/CRIM1/EPHA2/NELL1/SMOC1/SPP1/TNC/TNF/YAP1,9
GO:0002819,GO:0002819,regulation of adaptive immune response,8/143,188/18800,9.69709981025964e-05,0.0020465627431722,0.0013376786930015,CD80/HAVCR2/LILRB4/NECTIN2/TNF/TNFRSF14/TNFRSF1B/TREM2,8
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,6/143,98/18800,0.0001033082169878,0.0021651680477041,0.0014152017444098,BST2/CD74/LILRB4/TNF/TNFRSF14/TNFRSF1B,6
GO:0032102,GO:0032102,negative regulation of response to external stimulus,12/143,429/18800,0.0001098384588494,0.0022861549572947,0.0014942814655821,CCN3/HAVCR2/IL2RA/LGALS9/NBL1/SPP1/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,12
GO:0002367,GO:0002367,cytokine production involved in immune response,6/143,100/18800,0.0001155479227554,0.0023237460648585,0.00151885184526,BST2/CD74/LILRB4/TNF/TNFRSF14/TNFRSF1B,6
GO:0002495,GO:0002495,antigen processing and presentation of peptide antigen via MHC class II,4/143,34/18800,0.0001246509129315,0.0024270739046927,0.0015863892076991,CD74/CTSL/IFI30/TREM2,4
GO:0006909,GO:0006909,phagocytosis,10/143,310/18800,0.0001329126537565,0.0025713486476747,0.0016806903720632,CD300A/CD302/CD93/COLEC12/IL15RA/MEGF10/MERTK/MSR1/TNF/TREM2,10
GO:0003170,GO:0003170,heart valve development,5/143,65/18800,0.0001358674068067,0.0026117696416745,0.0017071104281322,EFNA1/ELN/TGFBR2/TNFRSF1A/TNFRSF1B,5
GO:0050830,GO:0050830,defense response to Gram-positive bacterium,6/143,104/18800,0.000143473181767,0.0027405193833724,0.0017912641081371,CHGA/EPHA2/HAVCR2/PLA2G2A/TNF/TNFRSF14,6
GO:0001771,GO:0001771,immunological synapse formation,3/143,14/18800,0.0001475111817638,0.0027824296660204,0.0018186575962199,CCL21/HAVCR2/LGALS3,3
GO:0009612,GO:0009612,response to mechanical stimulus,8/143,201/18800,0.0001539430035987,0.0028532341004405,0.0018649369412387,IGFBP2/LRP11/LTBR/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A,8
GO:0014028,GO:0014028,notochord formation,2/143,3/18800,0.0001715046454297,0.0030077564304725,0.0019659361552459,EFNA1/EPHA2,2
GO:0048009,GO:0048009,insulin-like growth factor receptor signaling pathway,4/143,37/18800,0.0001744060223103,0.0030077564304725,0.0019659361552459,CRIM1/IGFBP1/IGFBP2/IGFBP4,4
GO:1902563,GO:1902563,regulation of neutrophil activation,3/143,15/18800,0.0001833627731879,0.0030915578183301,0.0020207105966135,CD300A/PLA2G2A/TNF,3
GO:0097242,GO:0097242,amyloid-beta clearance,4/143,39/18800,0.0002146570100852,0.0035018100347954,0.0022888605229,IFNGR1/MSR1/TNF/TREM2,4
GO:0034138,GO:0034138,toll-like receptor 3 signaling pathway,3/143,18/18800,0.0003233877190388,0.0049795108982621,0.003254718504183,COLEC12/HAVCR2/TNF,3
GO:0050856,GO:0050856,regulation of T cell receptor signaling pathway,4/143,44/18800,0.0003440033119193,0.005191009976863,0.0033929589817729,CD300A/LGALS3/LILRB4/NECTIN2,4
GO:0003417,GO:0003417,growth plate cartilage development,3/143,19/18800,0.0003818885706701,0.0056221449086955,0.0036747583128929,COMP/MMP13/TGFBR2,3
GO:0010744,GO:0010744,positive regulation of macrophage derived foam cell differentiation,3/143,19/18800,0.0003818885706701,0.0056221449086955,0.0036747583128929,CSF1/MSR1/PLA2G2A,3
GO:0033002,GO:0033002,muscle cell proliferation,8/143,233/18800,0.000417764130273,0.0060908799283293,0.0039811338933728,ACE2/CCN3/ELN/MEGF10/OGN/TGFBR2/TNF/YAP1,8
GO:1900221,GO:1900221,regulation of amyloid-beta clearance,3/143,20/18800,0.0004467844859096,0.0063603565022421,0.0041572697447601,IFNGR1/TNF/TREM2,3
GO:1902004,GO:1902004,positive regulation of amyloid-beta formation,3/143,20/18800,0.0004467844859096,0.0063603565022421,0.0041572697447601,EFNA1/IFNGR1/TNF,3
GO:0030449,GO:0030449,regulation of complement activation,3/143,21/18800,0.0005183535227138,0.0072762368909315,0.0047559094323901,CD59/TREM2/VSIG4,3
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,10/143,370/18800,0.0005433524089483,0.0075918406028063,0.0049621950017994,CD27/CD74/CD80/HAVCR2/IL18BP/LILRB4/NECTIN2/TNF/TNFRSF1B/TREM2,10
GO:0019064,GO:0019064,fusion of virus membrane with host plasma membrane,2/143,5/18800,0.0005659840399433,0.0077642719661319,0.0050748999562384,CTSL/NECTIN2,2
GO:0039663,GO:0039663,membrane fusion involved in viral entry into host cell,2/143,5/18800,0.0005659840399433,0.0077642719661319,0.0050748999562384,CTSL/NECTIN2,2
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/143,5/18800,0.0005659840399433,0.0077642719661319,0.0050748999562384,TNFRSF1A/TNFRSF1B,2
GO:0031099,GO:0031099,regeneration,7/143,188/18800,0.0005957055959049,0.0080910690527793,0.0052885017630736,CCN3/IGFBP1/PGF/SPP1/TGFBR2/TNF/YAP1,7
GO:0006898,GO:0006898,receptor-mediated endocytosis,8/143,246/18800,0.0005978490386911,0.0080910690527793,0.0052885017630736,ASGR1/CCL21/CTSL/HSPG2/LILRB4/MSR1/SCARB2/TGFBR2,8
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,8/143,251/18800,0.0006819420826879,0.009086671838272,0.0059392497732628,AMBP/BST2/CD27/COL6A3/CRIM1/LAMP3/PLAUR/TNF,8
GO:1903900,GO:1903900,regulation of viral life cycle,6/143,139/18800,0.0006834574245486,0.009086671838272,0.0059392497732628,BST2/CD74/LAMP3/LGALS9/NECTIN2/TNF,6
GO:0034341,GO:0034341,response to interferon-gamma,6/143,140/18800,0.0007096560429577,0.0093525848805525,0.0061130564215253,BST2/CCL21/CCL7/CD74/LGALS9/TNF,6
GO:0048143,GO:0048143,astrocyte activation,3/143,24/18800,0.0007757708611693,0.0099628785489745,0.0065119578671055,IFNGR1/TNF/TREM2,3
GO:0060143,GO:0060143,positive regulation of syncytium formation by plasma membrane fusion,3/143,24/18800,0.0007757708611693,0.0099628785489745,0.0065119578671055,CXCL9/GDF15/TREM2,3
GO:1903969,GO:1903969,regulation of response to macrophage colony-stimulating factor,2/143,6/18800,0.000844738231427,0.0104914402569825,0.0068574374948851,CSF1/TREM2,2
GO:0050764,GO:0050764,regulation of phagocytosis,5/143,99/18800,0.0009570588057656,0.011646788208874,0.0076125984804959,CD300A/IL15RA/MERTK/TNF/TREM2,5
GO:0031348,GO:0031348,negative regulation of defense response,8/143,268/18800,0.0010418970775177,0.0125276708364481,0.0081883628570694,CCN3/HAVCR2/IL2RA/LGALS9/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,8
GO:0000768,GO:0000768,syncytium formation by plasma membrane fusion,4/143,59/18800,0.0010560475290916,0.0125974365328003,0.0082339632599029,ADAM12/CXCL9/GDF15/TREM2,4
GO:0140253,GO:0140253,cell-cell fusion,4/143,59/18800,0.0010560475290916,0.0125974365328003,0.0082339632599029,ADAM12/CXCL9/GDF15/TREM2,4
GO:1903078,GO:1903078,positive regulation of protein localization to plasma membrane,4/143,60/18800,0.0011248642128481,0.0132610945092804,0.0086677447980159,EPHA2/LGALS3/TNF/TREM2,4
GO:0002925,GO:0002925,positive regulation of humoral immune response mediated by circulating immunoglobulin,2/143,7/18800,0.0011767336725515,0.0134522053930322,0.0087926591003251,TNF/TREM2,2
GO:0031622,GO:0031622,positive regulation of fever generation,2/143,7/18800,0.0011767336725515,0.0134522053930322,0.0087926591003251,TNF/TNFRSF11A,2
GO:0043305,GO:0043305,negative regulation of mast cell degranulation,2/143,7/18800,0.0011767336725515,0.0134522053930322,0.0087926591003251,CD300A/LGALS9,2
GO:0061518,GO:0061518,microglial cell proliferation,2/143,7/18800,0.0011767336725515,0.0134522053930322,0.0087926591003251,CSF1/TREM2,2
GO:0090027,GO:0090027,negative regulation of monocyte chemotaxis,2/143,7/18800,0.0011767336725515,0.0134522053930322,0.0087926591003251,CCN3/NBL1,2
GO:1905952,GO:1905952,regulation of lipid localization,6/143,155/18800,0.001203990407143,0.0137118605613496,0.0089623754636982,FABP3/MSR1/SPP1/TNF/TNFRSF11A/TREM2,6
GO:0003416,GO:0003416,endochondral bone growth,3/143,28/18800,0.0012280327626694,0.0138809096544436,0.0090728696914747,COMP/MMP13/TGFBR2,3
GO:0043542,GO:0043542,endothelial cell migration,8/143,279/18800,0.0013464265750604,0.0149803294901176,0.0097914748228106,CCN3/CLEC14A/DCN/EFNA1/EPHA2/EPHB4/SMOC2/TNF,8
GO:2000272,GO:2000272,negative regulation of signaling receptor activity,4/143,65/18800,0.0015166848246952,0.01628951886452,0.0106471899662064,ACE2/IL18BP/LILRB4/TNF,4
GO:0007568,GO:0007568,aging,6/143,163/18800,0.0015574844463282,0.0164166123232083,0.0107302610629878,COMP/GFRA1/IGFBP1/IGFBP2/TGFBR2/TNFRSF1B,6
GO:0002858,GO:0002858,regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,2/143,8/18800,0.0015611556450499,0.0164166123232083,0.0107302610629878,HAVCR2/NECTIN2,2
GO:0052548,GO:0052548,regulation of endopeptidase activity,10/143,426/18800,0.0015789140735713,0.0165457037292999,0.0108146380624003,AMBP/BST2/CD27/COL6A3/CRIM1/EFNA1/LAMP3/LGALS9/PLAUR/TNF,10
GO:0060055,GO:0060055,angiogenesis involved in wound healing,3/143,31/18800,0.0016571503772292,0.0170111559131904,0.0111188679087994,B4GALT1/SMOC2/TNF,3
GO:0090132,GO:0090132,epithelium migration,9/143,361/18800,0.0017963012168234,0.0181920707126616,0.0118907399517031,CCN3/CLEC14A/DCN/EFNA1/EPHA2/EPHB4/SMOC2/TGFBR2/TNF,9
GO:0031214,GO:0031214,biomineral tissue development,6/143,170/18800,0.0019271941166527,0.018836079239366,0.0123116781746615,COMP/KLK4/MMP13/NELL1/PHOSPHO1/SPP1,6
GO:0032890,GO:0032890,regulation of organic acid transport,4/143,70/18800,0.0019947617501464,0.018836079239366,0.0123116781746615,ACE2/FABP3/TNF/TNFRSF11A,4
GO:0071260,GO:0071260,cellular response to mechanical stimulus,4/143,70/18800,0.0019947617501464,0.018836079239366,0.0123116781746615,LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A,4
GO:0002420,GO:0002420,natural killer cell mediated cytotoxicity directed against tumor cell target,2/143,9/18800,0.0019971985939685,0.018836079239366,0.0123116781746615,HAVCR2/NECTIN2,2
GO:0031652,GO:0031652,positive regulation of heat generation,2/143,9/18800,0.0019971985939685,0.018836079239366,0.0123116781746615,TNF/TNFRSF11A,2
GO:0060452,GO:0060452,positive regulation of cardiac muscle contraction,2/143,9/18800,0.0019971985939685,0.018836079239366,0.0123116781746615,ACE2/CHGA,2
GO:0110148,GO:0110148,biomineralization,6/143,172/18800,0.00204410880054,0.0190404949383638,0.0124452887986096,COMP/KLK4/MMP13/NELL1/PHOSPHO1/SPP1,6
GO:0051346,GO:0051346,negative regulation of hydrolase activity,9/143,371/18800,0.0021613721933602,0.019887259998662,0.0129987531782961,AMBP/BST2/CD27/COL6A3/CRIM1/LAMP3/LGALS3/PLAUR/TNF,9
GO:0042246,GO:0042246,tissue regeneration,4/143,72/18800,0.002212169764453,0.0202312980276345,0.0132236240465234,CCN3/IGFBP1/TGFBR2/YAP1,4
GO:0150076,GO:0150076,neuroinflammatory response,4/143,73/18800,0.002326768923673,0.0211511705170034,0.0138248730594902,IFNGR1/TNF/TNFRSF1B/TREM2,4
GO:0019062,GO:0019062,virion attachment to host cell,2/143,10/18800,0.0024840660369997,0.0220692767087229,0.0144249675812308,ACE2/NECTIN2,2
GO:0033007,GO:0033007,negative regulation of mast cell activation involved in immune response,2/143,10/18800,0.0024840660369997,0.0220692767087229,0.0144249675812308,CD300A/LGALS9,2
GO:0043409,GO:0043409,negative regulation of MAPK cascade,6/143,179/18800,0.0024959482137078,0.0220692767087229,0.0144249675812308,ACE2/AMBP/CD300A/EFNA1/LILRB4/TREM2,6
GO:0022612,GO:0022612,gland morphogenesis,5/143,123/18800,0.0025008921916445,0.0220692767087229,0.0144249675812308,CSF1/EPHA2/TGFBR2/TNC/TNF,5
GO:0010822,GO:0010822,positive regulation of mitochondrion organization,4/143,75/18800,0.0025681104403149,0.0225306898513679,0.0147265574209004,CHCHD10/DCN/PLAUR/TREM2,4
GO:0007219,GO:0007219,Notch signaling pathway,6/143,182/18800,0.0027110425456489,0.0235112827665765,0.0153674946477501,CCN3/DTX3/IL2RA/KRT19/TGFBR2/YAP1,6
GO:0001906,GO:0001906,cell killing,6/143,185/18800,0.0029397600426551,0.0249106253893191,0.0162821359490719,CD59/CHGA/HAVCR2/LGALS9/NECTIN2/ULBP2,6
GO:0010742,GO:0010742,macrophage derived foam cell differentiation,3/143,38/18800,0.0029917101088913,0.0249106253893191,0.0162821359490719,CSF1/MSR1/PLA2G2A,3
GO:0001660,GO:0001660,fever generation,2/143,11/18800,0.003020970474649,0.0249106253893191,0.0162821359490719,TNF/TNFRSF11A,2
