Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002687,GO:0002687,positive regulation of leukocyte migration,19/244,141/18800,2.7193263892796802e-14,7.46795009655933e-12,4.72125154033492e-12,CCL19/CCL21/CD74/CD99L2/CSF1/CXCL13/EDN1/IL1R1/IL6/JAM2/LGALS3/LGALS9/PGF/RARRES2/THY1/TNF/TNFRSF14/TREM2/XG,19
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,23/244,230/18800,3.43209898812889e-14,8.378134974354629e-12,5.2966720641357495e-12,CCL19/CD274/CD276/CD300A/CD74/HAVCR2/HLA-E/IL12B/IL15/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/MZB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,23
GO:0002274,GO:0002274,myeloid leukocyte activation,23/244,232/18800,4.1355878686981404e-14,9.56409110266296e-12,6.04643567063401e-12,ADAM9/C1QA/CD300A/CD300LF/CD74/CHGA/CLEC4D/CSF1/HAVCR1/HAVCR2/IFNGR1/IL15/IL4R/IL6/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/TNF/TREM2/VSIG4,23
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,28/244,373/18800,7.36822972211121e-14,1.6188000699478298e-11,1.02340832824481e-11,AREG/CD300A/CD74/CLEC7A/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/FGFR2/GFRA1/HGF/IL12B/IL15/IL6/LEP/LILRB4/NTRK3/ROR1/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,28
GO:0002819,GO:0002819,regulation of adaptive immune response,20/244,188/18800,5.350512470339359e-13,9.79589658111297e-11,6.19298351281823e-11,B2M/CCL19/CD160/CD274/CLEC7A/FCER2/HAVCR2/HLA-E/IL12B/IL18R1/IL1R1/IL4R/IL6/LILRB4/NECTIN2/TNF/TNFRSF14/TNFRSF1B/TNFSF13B/TREM2,20
GO:0032943,GO:0032943,mononuclear cell proliferation,24/244,300/18800,1.26498349288346e-12,2.19640330529011e-10,1.38857013694765e-10,CCL19/CD274/CD276/CD300A/CD74/CSF1/HAVCR2/HLA-E/IL12B/IL15/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/MZB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,24
GO:0042098,GO:0042098,T cell proliferation,20/244,204/18800,2.48338464140484e-12,3.89714004083317e-10,2.46377897318322e-10,CCL19/CD274/CD276/HAVCR2/HLA-E/IL12B/IL15/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,20
GO:1903131,GO:1903131,mononuclear cell differentiation,28/244,433/18800,2.81853698589777e-12,4.27056948828787e-10,2.69986174438629e-10,B2M/CCL19/CD27/CD74/CD79B/CD83/CLEC4D/CSF1/CTSL/DLL1/IL12B/IL15/IL15RA/IL18R1/IL2RA/IL4R/IL6/LEP/LGALS1/LGALS9/LILRB4/LTBR/LY6D/PGLYRP1/TGFBR2/TNFSF13B/TREM2/VCAM1,28
GO:0043410,GO:0043410,positive regulation of MAPK cascade,28/244,491/18800,5.4890342852486e-11,6.3074048508994405e-09,3.987552739746451e-09,ADAM9/CCL15/CCL19/CCL21/CD27/CD74/CLEC7A/EDA2R/EDN1/EFNA1/EGFR/FGF23/FGFR2/GDF15/HAVCR2/HGF/IGFBP4/IGFBP6/IL6/LEP/LGALS9/LTBR/NTRK3/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2,28
GO:0002443,GO:0002443,leukocyte mediated immunity,27/244,457/18800,5.5982883292006796e-11,6.3074048508994405e-09,3.987552739746451e-09,B2M/C1QA/CD160/CD27/CD300A/CD74/CHGA/CLEC7A/FCER2/HAVCR2/HLA-E/IL12B/IL18R1/IL1R1/IL4R/IL6/LEP/LGALS9/LILRB4/NCR1/NECTIN2/PTGDS/SPON2/TNF/TNFRSF1B/TREM2/ULBP2,27
GO:0046718,GO:0046718,viral entry into host cell,16/244,146/18800,7.690092277256179e-11,8.04530130149134e-09,5.08625401495715e-09,BSG/CD74/CLEC5A/CTSL/EGFR/EPHA2/HAVCR1/ITGAV/LGALS1/LGALS9/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNFRSF14/TNFRSF4,16
GO:0046631,GO:0046631,alpha-beta T cell activation,16/244,158/18800,2.53500582903558e-10,2.41276880254874e-08,1.52535679513359e-08,CCL19/CD160/CD274/CD300A/CD83/CTSL/HLA-E/IL12B/IL15/IL18R1/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,16
GO:0001503,GO:0001503,ossification,25/244,420/18800,2.58079503231203e-10,2.41276880254874e-08,1.52535679513359e-08,AREG/ATRAID/BAMBI/CHRDL1/CLEC5A/CRIM1/CSF1/EGFR/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/ITGA11/LEP/NELL1/NPPC/PENK/PHOSPHO1/SMOC1/SPP1/TNF/TNFRSF11A/YAP1,25
GO:0032102,GO:0032102,negative regulation of response to external stimulus,25/244,429/18800,4.01869050891298e-10,3.67877627003409e-08,2.32572900285556e-08,CCN3/CXCL13/EDN1/HAVCR2/HGF/HLA-E/IL12B/IL2RA/KLK8/LEP/LGALS9/NBL1/PGLYRP1/RTN4R/SEMA3F/SERPINF1/SIGLEC10/SPP1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,25
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,13/244,98/18800,4.356680364308e-10,3.90678643281007e-08,2.46987743961521e-08,B2M/CD160/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,13
GO:0002367,GO:0002367,cytokine production involved in immune response,13/244,100/18800,5.63392093601262e-10,4.85400952800773e-08,3.06871359135961e-08,B2M/CD160/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,13
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,23/244,370/18800,6.0292308258953e-10,4.99857363188376e-08,3.16010727895485e-08,B2M/C1QA/CCL19/CD27/CD274/CD74/CLEC7A/CXCL13/FCER2/HAVCR2/HLA-E/IL12B/IL18BP/IL18R1/IL1R1/IL4R/IL6/LILRB4/NECTIN2/TNF/TNFRSF1B/TNFSF13B/TREM2,23
GO:0001819,GO:0001819,positive regulation of cytokine production,26/244,475/18800,6.73300284303867e-10,5.47866935042813e-08,3.46362465941112e-08,B2M/CCL19/CD160/CD274/CD276/CD74/CD83/CLEC5A/CLEC7A/HAVCR2/HGF/HLA-E/IFNGR1/IL12B/IL15/IL18R1/IL1R1/IL4R/IL6/LEP/LGALS9/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2,26
GO:0033674,GO:0033674,positive regulation of kinase activity,26/244,476/18800,7.04121996580418e-10,5.62529464177156e-08,3.55632143344636e-08,ADAM9/AREG/CCL19/CCL21/CD300A/CD74/CSF1/EDN1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/FGFR2/IL12B/LEP/NTRK3/ROR1/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,26
GO:0032103,GO:0032103,positive regulation of response to external stimulus,25/244,442/18800,7.46438719030456e-10,5.85687809182111e-08,3.70272890887476e-08,CCL19/CCL21/CD160/CD74/CLEC7A/CSF1/CXCL13/EDN1/FABP4/HAVCR2/HLA-E/IL12B/IL15/IL6/LGALS1/LGALS9/NECTIN2/NTRK3/PGF/RARRES2/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2,25
GO:0002237,GO:0002237,response to molecule of bacterial origin,22/244,354/18800,1.4572664203897e-09,1.08529299172752e-07,6.86124189724964e-08,ADAM9/ADM/B2M/CD274/CXCL13/EDN1/FGFR2/HAVCR2/IL12B/IL18BP/IL6/LGALS9/NOS1/PENK/REN/SPON2/THBD/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,22
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,15/244,157/18800,2.1058236904976403e-09,1.44577957750728e-07,9.14024460398564e-08,CCL19/CD27/CD74/CD83/CSF1/IL12B/IL15/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,15
GO:1903708,GO:1903708,positive regulation of hemopoiesis,15/244,157/18800,2.1058236904976403e-09,1.44577957750728e-07,9.14024460398564e-08,CCL19/CD27/CD74/CD83/CSF1/IL12B/IL15/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,15
GO:0001649,GO:0001649,osteoblast differentiation,18/244,241/18800,2.7395853878402604e-09,1.79667734241345e-07,1.13586266119567e-07,AREG/ATRAID/BAMBI/CLEC5A/CRIM1/EPHA2/FGF23/FGFR2/HGF/IL6/ITGA11/NELL1/NPPC/PENK/SMOC1/SPP1/TNF/YAP1,18
GO:0002507,GO:0002507,tolerance induction,8/244,31/18800,4.37662115518415e-09,2.74726762226845e-07,1.73682755316255e-07,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0060326,GO:0060326,cell chemotaxis,20/244,315/18800,5.829675778668411e-09,3.50898566732452e-07,2.21838707713135e-07,BSG/CCL15/CCL19/CCL21/CCN3/CD74/CHGA/CSF1/CXCL13/EDN1/EPHA2/HGF/IL6/LGALS3/LGALS9/NBL1/PGF/RARRES2/TNFRSF11A/VCAM1,20
GO:0031341,GO:0031341,regulation of cell killing,12/244,100/18800,6.67751952216244e-09,3.9121361040509e-07,2.47325951143673e-07,B2M/CD160/CD59/CLEC7A/FCER2/HAVCR2/HLA-E/IL12B/LEP/LGALS9/NCR1/NECTIN2,12
GO:0032613,GO:0032613,interleukin-10 production,10/244,63/18800,7.88893966530927e-09,4.44410267812422e-07,2.80956974045225e-07,CD274/CD83/CLEC7A/DLL1/HGF/IL12B/IL6/LGALS9/LILRB4/TREM2,10
GO:0042742,GO:0042742,defense response to bacterium,21/244,364/18800,1.29481275918285e-08,7.02395958499931e-07,4.44055993695067e-07,CD160/CHGA/CLEC4D/COLEC12/CXCL13/EPHA2/HAVCR2/HLA-E/IL12B/IL6/LCN2/PGLYRP1/PI3/RARRES2/RNASE6/SPON2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,21
GO:0071887,GO:0071887,leukocyte apoptotic process,12/244,109/18800,1.79717793163176e-08,9.18232538556971e-07,5.80508269470773e-07,CCL19/CCL21/CD27/CD274/CD74/CTSL/EFNA1/IL2RA/IL6/LGALS3/LGALS9/PDCD1,12
GO:0001906,GO:0001906,cell killing,15/244,185/18800,1.99239219472399e-08,1.00627256363416e-06,6.36167332350466e-07,B2M/CD160/CD59/CHGA/CLEC7A/FCER2/HAVCR2/HLA-E/IL12B/LEP/LGALS9/NCR1/NECTIN2/PGLYRP1/ULBP2,15
GO:0034612,GO:0034612,response to tumor necrosis factor,17/244,249/18800,2.91043496949111e-08,1.42093902843822e-06,8.98320220407842e-07,ADAM9/CCL15/CCL19/CCL21/EDA2R/EDN1/FABP4/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1,17
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,17/244,251/18800,3.27346977617908e-08,1.58061826335504e-06,9.99269721149402e-07,AMBP/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/FETUB/HGF/PI3/PLAUR/PZP/SERPINF1/SPINK1/TIMP1/TNF/WFDC2,17
GO:0002366,GO:0002366,leukocyte activation involved in immune response,18/244,285/18800,3.7442018148809e-08,1.7690347069448e-06,1.11838693712175e-06,CCL19/CD300A/CD74/CHGA/CLEC4D/CLEC7A/DLL1/HAVCR2/IL12B/IL18R1/IL4R/IL6/LGALS1/LGALS3/LGALS9/PGLYRP1/PTGDS/TREM2,18
GO:0051048,GO:0051048,negative regulation of secretion,14/244,167/18800,3.92021631168257e-08,1.79850921001398e-06,1.13702077120161e-06,CCN3/CD300A/CD74/CHGA/EDN1/FGF23/IL12B/INHBB/LEP/LGALS9/TFF2/TNF/TNFRSF1A/TNFRSF1B,14
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,8/244,46/18800,1.22389982022843e-07,4.97945908341085e-06,3.14802302688384e-06,CD160/HAVCR2/HLA-E/IL12B/LEP/LGALS9/NCR1/NECTIN2,8
GO:0045765,GO:0045765,regulation of angiogenesis,19/244,345/18800,1.35501085593902e-07,5.46230981742756e-06,3.45328213309808e-06,ACVRL1/ADAM12/ADM/CD160/CXCL13/DLL1/EFNA1/EPHA1/EPHA2/HGF/HSPB6/HSPG2/IL6/LEP/PGF/SERPINF1/TAFA5/TGFBR2/TNF,19
GO:0050866,GO:0050866,negative regulation of cell activation,15/244,216/18800,1.55272674754364e-07,6.03777108735111e-06,3.81708978739419e-06,CD274/CD300A/CD300LF/CD74/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/PGLYRP1/THBD/TNFRSF14/TREM2/VSIG4,15
GO:0031099,GO:0031099,regeneration,14/244,188/18800,1.72456975179332e-07,6.47671751229048e-06,4.09459251010578e-06,ADM/CCN3/FOLR1/HGF/IL6/KLK8/NEFL/PGF/RTN4R/SPP1/TGFBR2/THY1/TNF/YAP1,14
GO:0006959,GO:0006959,humoral immune response,18/244,317/18800,1.86132762246511e-07,6.81556131092642e-06,4.30881017165389e-06,C1QA/CD59/CD83/CXCL13/FCER2/HLA-E/IL6/PDCD1/PGLYRP1/PI3/RARRES2/REG3A/RNASE6/SPON2/TNF/TREM2/VSIG4/WFDC2,18
GO:0050920,GO:0050920,regulation of chemotaxis,15/244,225/18800,2.63606564371744e-07,9.19275590356701e-06,5.81167688702617e-06,CCL19/CCL21/CCN3/CD74/CSF1/CXCL13/EDN1/IL6/LGALS9/NBL1/NTRK3/PGF/RARRES2/SEMA3F/TREM2,15
GO:0030101,GO:0030101,natural killer cell activation,10/244,93/18800,3.5484309043457e-07,1.20866708478256e-05,7.6412151420386e-06,HAVCR2/HLA-E/IL12B/IL15/IL15RA/IL18R1/LEP/NCR1/PGLYRP1/ULBP2,10
GO:0050673,GO:0050673,epithelial cell proliferation,21/244,443/18800,3.59309285309365e-07,1.21446538434565e-05,7.67787209661063e-06,ACVRL1/AREG/B2M/B4GALT1/CCN3/EGFR/EPHA2/FGFR2/HGF/IGFBP4/IL12B/IL6/KLK8/LEP/PGF/REG3A/SERPINF1/SPINK1/TGFA/TNF/YAP1,21
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,9/244,72/18800,3.76764880213338e-07,1.25417036640713e-05,7.92888771039075e-06,CD160/HAVCR2/HLA-E/IL12B/LEP/LGALS9/NCR1/NECTIN2/ULBP2,9
GO:0051346,GO:0051346,negative regulation of hydrolase activity,19/244,371/18800,4.14183604186532e-07,1.31878460637364e-05,8.33738010258015e-06,AMBP/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/FETUB/HGF/LGALS3/NOS1/PI3/PLAUR/PZP/SERPINF1/SPINK1/TIMP1/TNF/WFDC2,19
GO:0050868,GO:0050868,negative regulation of T cell activation,11/244,125/18800,7.09303426611419e-07,2.12018997042896e-05,1.34038792898499e-05,CD274/CD300A/CD74/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/TNFRSF14/VSIG4,11
GO:0044706,GO:0044706,multi-multicellular organism process,14/244,213/18800,7.88992067858999e-07,2.26590270991663e-05,1.43250778608868e-05,ADM/AMBP/B4GALT1/BSG/EDN1/HAVCR2/LEP/LGALS9/PGF/PZP/SPP1/TGFBR2/THBD/TIMP1,14
GO:0052548,GO:0052548,regulation of endopeptidase activity,20/244,426/18800,8.01791310668278e-07,2.28770845394572e-05,1.44629341685139e-05,AMBP/CD27/CLEC7A/COL6A3/CRIM1/CST3/CSTB/EFNA1/FABP1/FETUB/HGF/LGALS9/PI3/PLAUR/PZP/SERPINF1/SPINK1/TIMP1/TNF/WFDC2,20
GO:0000768,GO:0000768,syncytium formation by plasma membrane fusion,8/244,59/18800,8.99446019668381e-07,2.51730306396361e-05,1.59144354401935e-05,ADAM12/ADAM9/ADAMTS15/GDF15/IL4R/JAM2/NOS1/TREM2,8
GO:0031102,GO:0031102,neuron projection regeneration,8/244,59/18800,8.99446019668381e-07,2.51730306396361e-05,1.59144354401935e-05,ADM/FOLR1/HGF/KLK8/NEFL/RTN4R/SPP1/THY1,8
GO:0140253,GO:0140253,cell-cell fusion,8/244,59/18800,8.99446019668381e-07,2.51730306396361e-05,1.59144354401935e-05,ADAM12/ADAM9/ADAMTS15/GDF15/IL4R/JAM2/NOS1/TREM2,8
GO:0014002,GO:0014002,astrocyte development,7/244,43/18800,1.23169652653634e-06,3.3615369798762e-05,2.12516975059131e-05,C1QA/DLL1/IFNGR1/IL6/ROR1/TNF/TREM2,7
GO:0007568,GO:0007568,aging,12/244,163/18800,1.50095208777667e-06,4.00065744203596e-05,2.52922286120617e-05,ADM/C1QA/EDN1/GFRA1/IL15/PENK/RETN/SERPINF1/TGFBR2/TIMP1/TNFRSF1B/VCAM1,12
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,9/244,85/18800,1.57439343902419e-06,4.14244597070196e-05,2.61886182514014e-05,B2M/CD160/HAVCR2/HLA-E/IL12B/LEP/LGALS9/NCR1/NECTIN2,9
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,9/244,85/18800,1.57439343902419e-06,4.14244597070196e-05,2.61886182514014e-05,CCL19/CCL21/CD27/CD274/CD74/EFNA1/LGALS3/LGALS9/PDCD1,9
GO:0008037,GO:0008037,cell recognition,14/244,228/18800,1.77366052943202e-06,4.55758150077444e-05,2.88131125710748e-05,B4GALT1/BSG/CCL19/CCL21/CD5/CLEC7A/COLEC12/FETUB/FOLR1/FOLR2/HAVCR2/LGALS3/SPON2/TREM2,14
GO:1903034,GO:1903034,regulation of response to wounding,12/244,166/18800,1.81918143696688e-06,4.64737397327468e-05,2.93807822041346e-05,CLEC7A/EDN1/KLK8/OCLN/REG3A/RTN4R/SIGLEC10/SPP1/TAFA5/THBD/TNF/TNFRSF12A,12
GO:0002709,GO:0002709,regulation of T cell mediated immunity,9/244,88/18800,2.11222329249092e-06,5.27335747000289e-05,3.33382611775331e-05,B2M/HLA-E/IL12B/IL18R1/IL1R1/IL6/LILRB4/NECTIN2/TNFRSF1B,9
GO:0071295,GO:0071295,cellular response to vitamin,6/244,31/18800,2.52145379726431e-06,6.07659917122224e-05,3.84163697215234e-05,FGF23/FOLR1/FOLR2/IL15/LEP/PENK,6
GO:0097305,GO:0097305,response to alcohol,14/244,235/18800,2.53076387877485e-06,6.07659917122224e-05,3.84163697215234e-05,CCL19/CCL21/CD27/FGFR2/INHBB/LEP/NEFL/NPPC/NTRK3/PENK/SPINK1/TGFBR2/TNF/VCAM1,14
GO:0048659,GO:0048659,smooth muscle cell proliferation,12/244,173/18800,2.80388395630897e-06,6.62379898065678e-05,4.18757768007888e-05,CCN3/EDN1/ELN/FGFR2/IL12B/IL15/IL6/NPPC/OGN/TAFA5/TGFBR2/TNF,12
GO:0044703,GO:0044703,multi-organism reproductive process,13/244,205/18800,2.92623998354465e-06,6.87588154422202e-05,4.34694473209925e-05,ADM/AMBP/BSG/EDN1/HAVCR2/LEP/LGALS9/PGF/PZP/SPP1/TGFBR2/THBD/TIMP1,13
GO:0002579,GO:0002579,positive regulation of antigen processing and presentation,4/244,9/18800,3.3145767547656e-06,7.6653948739158e-05,4.84607648522239e-05,CCL19/CCL21/CD74/TREM2,4
GO:0002440,GO:0002440,production of molecular mediator of immune response,16/244,312/18800,3.42183840826327e-06,7.83101977391083e-05,4.95078484616599e-05,B2M/CD160/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL4R/IL6/LILRB4/MZB1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,16
GO:0042060,GO:0042060,wound healing,19/244,429/18800,3.5794999920447e-06,8.06580664874072e-05,5.09921753252683e-05,ACVRL1/B4GALT1/CD59/CLEC7A/DCBLD2/EDN1/FGFR2/IL6/OCLN/PLAUR/REG3A/TAFA5/TGFA/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/YAP1,19
GO:0050727,GO:0050727,regulation of inflammatory response,18/244,394/18800,4.23913442038423e-06,9.50344726692261e-05,6.00809652813856e-05,CCN3/FABP4/HGF/HLA-E/IL12B/IL15/IL1R1/IL2RA/IL6/LGALS1/PGLYRP1/SERPINF1/SIGLEC10/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2,18
GO:0046879,GO:0046879,hormone secretion,15/244,281/18800,4.28101689450309e-06,9.54862346926221e-05,6.03665700485901e-05,ADM/CCN3/CHGA/EDN1/FGF23/IL1RN/IL6/INHBB/LEP/PTPRN2/REN/RETN/SPINK1/SPP1/TNF,15
GO:0006898,GO:0006898,receptor-mediated endocytosis,14/244,246/18800,4.30970031867652e-06,9.56405212134577e-05,6.04641102657487e-05,ADM/ASGR1/B2M/CCL19/CCL21/CTSL/DLL1/FOLR1/HSPG2/ITGAV/LILRB4/SCARB2/SIGLEC1/TGFBR2,14
GO:0048013,GO:0048013,ephrin receptor signaling pathway,7/244,52/18800,4.63018274387026e-06,0.0001002217880619,6.33603954424351e-05,EFNA1/EFNA4/EPHA1/EPHA2/EPHB4/EPHB6/NTRK3,7
GO:0002837,GO:0002837,regulation of immune response to tumor cell,5/244,20/18800,4.67362411777989e-06,0.0001005475773781,6.35663600366659e-05,CD160/CD274/HAVCR2/IL12B/NECTIN2,5
GO:0022612,GO:0022612,gland morphogenesis,10/244,123/18800,4.69099985492258e-06,0.0001005475773781,6.35663600366659e-05,AREG/CSF1/EGFR/EPHA2/FGFR2/HGF/IL6/TGFA/TGFBR2/TNF,10
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,12/244,185/18800,5.6111252049682e-06,0.0001185350199549,7.49380537242464e-05,ADM/AREG/CSF1/CTSZ/EDN1/EPHA2/FGFR2/HGF/RSPO3/TGFBR2/TNF/YAP1,12
GO:0050764,GO:0050764,regulation of phagocytosis,9/244,99/18800,5.65478934345874e-06,0.0001188858582543,7.51598543308367e-05,CD300A/CD300LF/CLEC7A/IL15/IL15RA/ITGAV/SIRPB1/TNF/TREM2,9
GO:1905952,GO:1905952,regulation of lipid localization,11/244,155/18800,5.8786178817434e-06,0.0001224201278311,7.73942259412364e-05,EDN1/FABP3/IL6/ITGAV/LEP/REN/RETN/SPP1/TNF/TNFRSF11A/TREM2,11
