Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050918,GO:0050918,positive chemotaxis,10/243,64/18800,8.88878821088475e-09,2.29791366337356e-06,1.6094794063506e-06,ANGPT2/CCL15/CCL16/F7/HGF/NRP1/NTF3/PGF/SCG2/VEGFB,10
GO:0042060,GO:0042060,wound healing,23/243,429/18800,9.39841989109839e-09,2.29791366337356e-06,1.6094794063506e-06,ACTA2/ACVRL1/APCS/B4GALT1/C1QTNF1/CCN4/CD59/COL5A1/EDN1/F10/F7/MMP12/OCLN/PDGFRA/PLAUR/PROS1/REG3A/SMOC2/TAFA5/TGFA/TIMP1/TNFRSF12A/YAP1,23
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,16/243,211/18800,1.62938647928752e-08,3.51910331279238e-06,2.46481162501307e-06,ACVRL1/ANG/AREG/B4GALT1/EGFL7/MMP12/NRP1/NRP2/PGF/REG3A/SCG2/SFRP1/SPINK1/TGFA/VEGFB/YAP1,16
GO:0001649,GO:0001649,osteoblast differentiation,17/243,241/18800,1.69100102439526e-08,3.51910331279238e-06,2.46481162501307e-06,AREG/BAMBI/BGLAP/CCN4/CLEC5A/CRIM1/CTHRC1/EPHA2/FGF23/HGF/NPPC/PENK/SFRP1/SMOC1/TNC/TNN/YAP1,17
GO:0050673,GO:0050673,epithelial cell proliferation,23/243,443/18800,1.70917594435213e-08,3.51910331279238e-06,2.46481162501307e-06,ACVRL1/ANG/AREG/B2M/B4GALT1/BMPER/CCN3/EGFL7/EPHA2/FGL1/HGF/IGFBP4/MMP12/NRP1/NRP2/PGF/REG3A/SCG2/SFRP1/SPINK1/TGFA/VEGFB/YAP1,23
GO:0061041,GO:0061041,regulation of wound healing,13/243,133/18800,1.84550150256254e-08,3.60980093901233e-06,2.52833705851068e-06,ACTA2/APCS/C1QTNF1/CCN4/EDN1/F7/OCLN/PDGFRA/PROS1/REG3A/SMOC2/TAFA5/TNFRSF12A,13
GO:0034612,GO:0034612,response to tumor necrosis factor,17/243,249/18800,2.7396751337332e-08,5.10362339198298e-06,3.57462374591855e-06,CCL14/CCL15/CCL16/CCL20/CCL21/EDA2R/EDN1/FABP4/SFRP1/TNFRSF11A/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/XCL1,17
GO:0001666,GO:0001666,response to hypoxia,18/243,286/18800,3.70878177162014e-08,5.83577744346539e-06,4.08743103146604e-06,ACVRL1/ADM/ANG/ANGPT2/ANGPTL4/CD38/EDN1/EPO/F7/FABP1/MB/NOS1/NPPC/PENK/PGF/SFRP1/VCAM1/VEGFB,18
GO:0070555,GO:0070555,response to interleukin-1,13/243,141/18800,3.72940787542522e-08,5.83577744346539e-06,4.08743103146604e-06,CCL14/CCL15/CCL16/CCL20/CCL21/CD38/EDN1/EPO/INHBB/LGALS9/SFRP1/TNFRSF11A/XCL1,13
GO:0070663,GO:0070663,regulation of leukocyte proliferation,16/243,254/18800,2.1420567220568e-07,2.79324196556207e-05,1.95641180614521e-05,CD38/CSF1/EPO/HLA-E/IGFBP2/LGALS9/LILRB4/MZB1/PTH/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,16
GO:0002687,GO:0002687,positive regulation of leukocyte migration,12/243,141/18800,3.03250313145138e-07,3.48916242654052e-05,2.44384075887552e-05,CCL20/CCL21/CSF1/CXCL13/EDN1/F7/JAM2/LGALS9/PGF/THY1/VEGFB/XCL1,12
GO:0032103,GO:0032103,positive regulation of response to external stimulus,21/243,442/18800,3.23346591039293e-07,3.61409104041633e-05,2.53134188413618e-05,CCL21/CCN4/CSF1/CXCL13/EDN1/F7/FABP4/HLA-E/LGALS9/MMP12/NRP1/NTF3/OSM/PGF/PLA2G2A/SCG2/SMOC2/TNFRSF11A/TNFRSF1A/VEGFB/XCL1,21
GO:0045785,GO:0045785,positive regulation of cell adhesion,21/243,446/18800,3.74845373868804e-07,4.07030130468346e-05,2.85087565818831e-05,B2M/CCL21/CD4/CSF1/CXCL13/EGFLAM/EPO/FBLN2/FSTL3/HLA-E/IGFBP2/LGALS9/LILRB4/NRP1/PLAUR/PRSS2/SFRP1/THY1/TNFSF13B/VCAM1/XCL1,21
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,18/243,335/18800,3.95376916099109e-07,4.07030130468346e-05,2.85087565818831e-05,ACTA2/BMPER/CCL14/CCL15/CCL16/CCL20/CCL21/CD4/EDN1/EPHA2/EPO/FGF23/LGALS9/NRP1/PDGFRA/PLA2G2A/TNFRSF11A/XCL1,18
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,15/243,261/18800,1.64128105616159e-06,0.0001426820331489,9.99357798640612e-05,AREG/CD4/CSPG4/EFNA1/EPO/HGF/LILRB4/NRP1/NTF3/OSM/SFRP1/SPINK1/TGFA/THY1/TNFRSF1A,15
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,14/243,230/18800,1.87326249882417e-06,0.0001559192105404,0.0001092072180165,CD38/EPO/HLA-E/IGFBP2/LGALS9/LILRB4/MZB1/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,14
GO:0046718,GO:0046718,viral entry into host cell,11/243,146/18800,3.16811033974186e-06,0.0002430126990013,0.0001702082809978,APCS/CD4/CLEC5A/CTSL/CXADR/EPHA2/HAVCR1/LGALS9/NRP1/SCARB2/TNFRSF4,11
GO:0032102,GO:0032102,negative regulation of response to external stimulus,19/243,429/18800,3.37039646272903e-06,0.0002535575185037,0.0001775939674591,ANGPT2/APCS/C1QTNF1/CCN3/CXCL13/EDN1/HGF/HLA-E/LGALS9/MMP12/NBL1/NRP1/PDGFRA/PGLYRP1/PROS1/TAFA5/TNFRSF1A/TNFRSF1B/VSIG4,19
GO:0038084,GO:0038084,vascular endothelial growth factor signaling pathway,7/243,50/18800,3.43954595649804e-06,0.0002538774298456,0.0001778180362415,DLL1/NRP1/NRP2/PDGFRA/PGF/SMOC2/VEGFB,7
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,7/243,51/18800,3.94319811781462e-06,0.0002778665613012,0.0001946202397662,CDH2/CEACAM8/CXADR/REG3A/SCARF2/UMOD/VCAM1,7
GO:0006959,GO:0006959,humoral immune response,16/243,317/18800,3.97763993682769e-06,0.0002778665613012,0.0001946202397662,ANG/APCS/C7/CD59/CFD/CXCL13/HLA-E/MFAP4/PGLYRP1/PRSS2/REG1A/REG3A/RNASE6/SPON2/VSIG4/WFDC2,16
GO:0019730,GO:0019730,antimicrobial humoral response,10/243,122/18800,4.2027782269626e-06,0.000288443305682,0.0002020282866996,ANG/CXCL13/HLA-E/PGLYRP1/PRSS2/REG1A/REG3A/RNASE6/SPON2/WFDC2,10
GO:1990868,GO:1990868,response to chemokine,9/243,97/18800,4.61811843709536e-06,0.0003062047343375,0.0002144685511464,CCL14/CCL15/CCL16/CCL20/CCL21/CXCL13/EDN1/TFF2/XCL1,9
GO:0035924,GO:0035924,cellular response to vascular endothelial growth factor stimulus,8/243,74/18800,5.01716895761918e-06,0.0003217568026591,0.0002253613597356,DLL1/NRP1/NRP2/PDGFRA/PGF/SMOC2/VCAM1/VEGFB,8
GO:0015908,GO:0015908,fatty acid transport,9/243,99/18800,5.46979008453141e-06,0.0003451261098497,0.000241729432768,EDN1/FABP1/FABP3/FABP4/PLA2G2A/RBP2/RBP5/RBP7/TNFRSF11A,9
GO:0032963,GO:0032963,collagen metabolic process,9/243,101/18800,6.45269854121502e-06,0.0003891238162993,0.0002725458222546,COL5A1/CST3/CTSL/CTSS/MFAP4/MMP12/MMP9/NPPC/PRSS2,9
GO:0070661,GO:0070661,leukocyte proliferation,16/243,330/18800,6.62209500173561e-06,0.0003925096310119,0.0002749172773447,CD38/CSF1/EPO/HLA-E/IGFBP2/LGALS9/LILRB4/MZB1/PTH/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,16
GO:1901890,GO:1901890,positive regulation of cell junction assembly,9/243,105/18800,8.87887839292279e-06,0.00049371963954,0.0003458056780009,AGRN/CLSTN2/EPHA2/FLRT2/LRRN1/NRP1/SFRP1/THBS2/THY1,9
GO:0030514,GO:0030514,negative regulation of BMP signaling pathway,7/243,58/18800,9.48329264771489e-06,0.0005141737521922,0.0003601319225477,BAMBI/BMPER/CHRDL1/CRIM1/FSTL3/NBL1/SFRP1,7
GO:0051048,GO:0051048,negative regulation of secretion,11/243,167/18800,1.15123297724289e-05,0.0005925820272334,0.0004150497839007,CCN3/CHGA/EDN1/FGF23/INHBB/LGALS9/OSM/SFRP1/TFF2/TNFRSF1A/TNFRSF1B,11
GO:0046888,GO:0046888,negative regulation of hormone secretion,7/243,60/18800,1.19166799142296e-05,0.0006054292444735,0.0004240480904544,CCN3/CHGA/EDN1/FGF23/INHBB/OSM/SFRP1,7
GO:0071347,GO:0071347,cellular response to interleukin-1,9/243,111/18800,1.39609770546357e-05,0.0007001966953555,0.0004904240657654,CCL14/CCL15/CCL16/CCL20/CCL21/EDN1/INHBB/SFRP1/XCL1,9
GO:0030099,GO:0030099,myeloid cell differentiation,17/243,391/18800,1.42061144248722e-05,0.000703472400381,0.0004927183990398,APCS/B2M/BGLAP/CCN4/CD4/CLEC5A/CSF1/DLL1/EPHA2/EPO/FSTL3/LILRB4/LTBR/MB/MMP9/SFRP1/TNFRSF11A,17
GO:0030574,GO:0030574,collagen catabolic process,6/243,42/18800,1.55768981558272e-05,0.000752306488711,0.0005269222339131,CST3/CTSL/CTSS/MMP12/MMP9/PRSS2,6
GO:0050867,GO:0050867,positive regulation of cell activation,18/243,436/18800,1.591693986635e-05,0.0007593544970385,0.0005318587223634,ACTA2/B2M/CCL21/CD38/CD4/CLEC4D/EPO/HAVCR1/HLA-E/IGFBP2/LGALS9/LILRB4/THY1/TNFRSF4/TNFSF13/TNFSF13B/VCAM1/XCL1,18
GO:0048771,GO:0048771,tissue remodeling,11/243,174/18800,1.69417384850342e-05,0.0007821134177921,0.0005477992752429,ACVRL1/BGLAP/CD38/CSPG4/CST3/CTHRC1/EPHA2/PTH/SFRP1/TIMP1/TNFRSF11A,11
GO:0043542,GO:0043542,endothelial cell migration,14/243,279/18800,1.71936998798897e-05,0.0007821134177921,0.0005477992752429,ACVRL1/ANGPT2/BMPER/CCN3/CLEC14A/CXCL13/EDN1/EFNA1/EPHA2/NRP1/NRP2/S100P/SCG2/SMOC2,14
GO:0060309,GO:0060309,elastin catabolic process,3/243,5/18800,2.09256656947027e-05,0.0008995736725019,0.0006300694945437,CST3/CTSL/MMP12,3
GO:0044706,GO:0044706,multi-multicellular organism process,12/243,213/18800,2.23115516646962e-05,0.0009389078617757,0.0006576195146384,ADM/ANGPT2/B4GALT1/CD38/EDN1/EPO/IGFBP2/IGFBP7/LGALS9/MMP9/PGF/TIMP1,12
GO:1901652,GO:1901652,response to peptide,19/243,491/18800,2.26691100736964e-05,0.0009434208362585,0.0006607804425737,ADM/AREG/BGLAP/CSRP3/EDN1/F7/GDF15/INHBB/MMP12/MMP9/MZB1/NEFL/REG1A/REG3A/RETN/SPINK1/TIMP1/TIMP4/VCAM1,19
GO:0090130,GO:0090130,tissue migration,16/243,366/18800,2.38591564239477e-05,0.0009824949466366,0.0006881483010696,ACTA2/ACVRL1/ANGPT2/BMPER/CCN3/CLEC14A/CXCL13/EDN1/EFNA1/EPHA2/MMP9/NRP1/NRP2/S100P/SCG2/SMOC2,16
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,13/243,251/18800,2.47557962060551e-05,0.0009983987088462,0.0006992874392225,COL6A3/CRIM1/CST3/FABP1/HGF/MMP9/PLAUR/PROS1/SPINK1/SPINK4/TIMP1/TIMP4/WFDC2,13
GO:0051346,GO:0051346,negative regulation of hydrolase activity,16/243,371/18800,2.81245131734144e-05,0.0011226846483101,0.0007863384295424,ANGPTL4/APCS/COL6A3/CRIM1/CST3/FABP1/HGF/MMP9/NOS1/PLAUR/PROS1/SPINK1/SPINK4/TIMP1/TIMP4/WFDC2,16
GO:0006874,GO:0006874,cellular calcium ion homeostasis,18/243,456/18800,2.8829694550909e-05,0.0011392097483147,0.0007979127582776,ADM/C1QTNF1/CALCB/CCL14/CCL15/CCL21/CD38/CSRP3/CXCL13/EDN1/EPO/HRC/NOS1/PDGFRA/PTH/SPINK1/THY1/XCL1,18
GO:0022612,GO:0022612,gland morphogenesis,9/243,123/18800,3.17954175798965e-05,0.0012186998319124,0.0008535883280777,AREG/CSF1/EPHA2/FGL1/HGF/NRP1/SFRP1/TGFA/TNC,9
GO:0061437,GO:0061437,renal system vasculature development,5/243,29/18800,3.19084928759974e-05,0.0012186998319124,0.0008535883280777,ACTA2/ANGPT2/NOTCH3/NRP1/PDGFRA,5
GO:0061440,GO:0061440,kidney vasculature development,5/243,29/18800,3.19084928759974e-05,0.0012186998319124,0.0008535883280777,ACTA2/ANGPT2/NOTCH3/NRP1/PDGFRA,5
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,12/243,221/18800,3.20874444496374e-05,0.0012186998319124,0.0008535883280777,HGF/LTBR/NRP1/SCG2/SFRP1/SRPX/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,12
GO:0046651,GO:0046651,lymphocyte proliferation,14/243,296/18800,3.30544471189827e-05,0.0012433557416294,0.0008708575490962,CD38/EPO/HLA-E/IGFBP2/LGALS9/LILRB4/MZB1/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,14
GO:0050870,GO:0050870,positive regulation of T cell activation,12/243,223/18800,3.50464663715304e-05,0.0012934129853342,0.0009059180929999,B2M/CCL21/CD4/EPO/HLA-E/IGFBP2/LGALS9/LILRB4/THY1/TNFSF13B/VCAM1/XCL1,12
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,16/243,381/18800,3.87293126771749e-05,0.0013773551926646,0.0009647119703223,B2M/CCL21/CD4/EPO/FGL1/HLA-E/IGFBP2/JAM2/LGALS9/LILRB4/THY1/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,16
GO:0055074,GO:0055074,calcium ion homeostasis,18/243,468/18800,4.04613593138132e-05,0.0014259895282489,0.0009987758965752,ADM/C1QTNF1/CALCB/CCL14/CCL15/CCL21/CD38/CSRP3/CXCL13/EDN1/EPO/HRC/NOS1/PDGFRA/PTH/SPINK1/THY1/XCL1,18
GO:0002683,GO:0002683,negative regulation of immune system process,17/243,425/18800,4.08778786564917e-05,0.0014278059045017,0.0010000481028463,APCS/CCL21/CCN3/CD59/FGL1/FSTL3/HLA-E/LGALS9/LILRB4/MMP12/NBL1/PGLYRP1/SFRP1/THY1/TNFRSF13B/VSIG4/XCL1,17
GO:0050863,GO:0050863,regulation of T cell activation,15/243,342/18800,4.13850397985309e-05,0.0014327281034677,0.0010034956552918,B2M/CCL21/CD4/EPO/FGL1/HLA-E/IGFBP2/LGALS9/LILRB4/THY1/TNFRSF1B/TNFSF13B/VCAM1/VSIG4/XCL1,15
GO:0001894,GO:0001894,tissue homeostasis,13/243,272/18800,5.6805580363657e-05,0.0018674237847279,0.0013079604218186,B2M/BGLAP/CD38/CSF1/CXADR/JAM2/OCLN/PIGR/PTH/TFF2/TFF3/TNFRSF11A/YAP1,13
GO:0097305,GO:0097305,response to alcohol,12/243,235/18800,5.82814807308032e-05,0.0018999762718241,0.0013307604766866,BGLAP/CCL21/F7/IGFBP7/INHBB/NEFL/NPPC/PENK/PTH/SFRP1/SPINK1/VCAM1,12
GO:0009612,GO:0009612,response to mechanical stimulus,11/243,201/18800,6.37981132218853e-05,0.0020626299084629,0.0014446845473385,ANGPT2/BGLAP/CDH2/CSRP3/EDN1/IGFBP2/LTBR/RETN/TNFRSF10A/TNFRSF10B/TNFRSF1A,11
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,10/243,167/18800,6.49396382453684e-05,0.0020823267607859,0.0014584803999369,B2M/HLA-E/IL18R1/LILRB4/MZB1/SPON2/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,10
GO:0044703,GO:0044703,multi-organism reproductive process,11/243,205/18800,7.61632515655045e-05,0.0023479850169752,0.001644549832953,ADM/ANGPT2/CD38/EDN1/EPO/IGFBP2/IGFBP7/LGALS9/MMP9/PGF/TIMP1,11
GO:0033280,GO:0033280,response to vitamin D,5/243,35/18800,8.18842043403958e-05,0.0024452748654933,0.0017126925182647,BGLAP/FGF23/PENK/PTH/SFRP1,5
GO:0048659,GO:0048659,smooth muscle cell proliferation,10/243,173/18800,8.72514391711095e-05,0.0025663731581757,0.0017975108520965,ANG/CCN3/CCN4/EDN1/ELN/MMP9/NOTCH3/NPPC/OGN/TAFA5,10
GO:0061298,GO:0061298,retina vasculature development in camera-type eye,4/243,19/18800,9.05975601543553e-05,0.002644907875551,0.001852517274798,ACVRL1/COL4A1/NRP1/PDGFRA,4
GO:0032092,GO:0032092,positive regulation of protein binding,7/243,83/18800,9.95920911994722e-05,0.0027631507856194,0.0019353356729542,B2M/BAMBI/CTHRC1/HIP1R/MMP9/NRP1/SPON1,7
GO:0033273,GO:0033273,response to vitamin,7/243,83/18800,9.95920911994722e-05,0.0027631507856194,0.0019353356729542,BGLAP/EPO/F7/FGF23/PENK/PTH/SFRP1,7
GO:0009914,GO:0009914,hormone transport,13/243,290/18800,0.0001084751787559,0.002946909022871,0.0020640415957737,ADM/C1QTNF1/CCN3/CD38/CHGA/EDN1/FGF23/INHBB/OSM/REN/RETN/SFRP1/SPINK1,13
GO:0002526,GO:0002526,acute inflammatory response,8/243,113/18800,0.0001105896697566,0.0029836330212953,0.0020897634147109,APCS/B4GALT1/EPO/HLA-E/OSM/REG3A/TNFRSF11A/VCAM1,8
GO:0002369,GO:0002369,T cell cytokine production,5/243,38/18800,0.0001226752772342,0.0031781833413263,0.0022260282094156,B2M/IL18R1/LILRB4/TNFRSF1B/XCL1,5
GO:0090288,GO:0090288,negative regulation of cellular response to growth factor stimulus,8/243,115/18800,0.0001250346491154,0.0032179970219715,0.0022539140695813,BAMBI/BMPER/CHRDL1/CRIM1/CXCL13/FSTL3/NBL1/SFRP1,8
GO:0052548,GO:0052548,regulation of endopeptidase activity,16/243,426/18800,0.0001429858696212,0.0036559524310989,0.0025606619788372,COL6A3/CRIM1/CST3/EFNA1/FABP1/HGF/HIP1R/LGALS9/MMP9/PLAUR/PROS1/SPINK1/SPINK4/TIMP1/TIMP4/WFDC2,16
GO:0071346,GO:0071346,cellular response to interferon-gamma,8/243,118/18800,0.0001495967253703,0.0037140867083928,0.0026013797497434,CCL14/CCL15/CCL16/CCL20/CCL21/EDN1/LGALS9/XCL1,8
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,10/243,185/18800,0.0001517641230656,0.0037140867083928,0.0026013797497434,ADM/AREG/COL4A1/CSF1/EDN1/EPHA2/HGF/NRP1/SFRP1/YAP1,10
GO:0061448,GO:0061448,connective tissue development,12/243,260/18800,0.0001519053868463,0.0037140867083928,0.0026013797497434,ACTA2/ACVRL1/CCN3/CCN4/COL5A1/CSF1/EDN1/EFEMP1/NPPC/PTH/TIMP1/WNT9A,12
GO:0002040,GO:0002040,sprouting angiogenesis,10/243,186/18800,0.0001585990346731,0.0038303113103486,0.002682784506737,ACVRL1/BMPER/CLEC14A/DLL1/EPHA2/ESM1/NRP1/PGF/TNN/VEGFB,10
GO:0071305,GO:0071305,cellular response to vitamin D,4/243,22/18800,0.0001658477976269,0.0038472386036414,0.0026946405352703,BGLAP/FGF23/PENK/SFRP1,4
GO:0021649,GO:0021649,vestibulocochlear nerve structural organization,2/243,2/18800,0.0001663906975586,0.0038472386036414,0.0026946405352703,NRP1/NRP2,2
GO:0061552,GO:0061552,ganglion morphogenesis,2/243,2/18800,0.0001663906975586,0.0038472386036414,0.0026946405352703,NRP1/NRP2,2
GO:0097102,GO:0097102,endothelial tip cell fate specification,2/243,2/18800,0.0001663906975586,0.0038472386036414,0.0026946405352703,DLL1/NRP1,2
GO:1901899,GO:1901899,positive regulation of relaxation of cardiac muscle,2/243,2/18800,0.0001663906975586,0.0038472386036414,0.0026946405352703,CHGA/HRC,2
GO:1904835,GO:1904835,dorsal root ganglion morphogenesis,2/243,2/18800,0.0001663906975586,0.0038472386036414,0.0026946405352703,NRP1/NRP2,2
GO:0051541,GO:0051541,elastin metabolic process,3/243,9/18800,0.0001691526175425,0.0038472386036414,0.0026946405352703,CST3/CTSL/MMP12,3
GO:0032331,GO:0032331,negative regulation of chondrocyte differentiation,4/243,23/18800,0.0001987353260911,0.0043923875461493,0.0030764677598285,CCN4/EFEMP1/PTH/WNT9A,4
GO:0002237,GO:0002237,response to molecule of bacterial origin,14/243,354/18800,0.0002202347152807,0.0047599900893824,0.0033339398887801,ADM/B2M/CXCL13/EDN1/EPO/LGALS9/NOS1/PENK/REN/SPON2/TIMP4/TNFRSF11A/TNFRSF1B/VCAM1,14
GO:0043547,GO:0043547,positive regulation of GTPase activity,12/243,272/18800,0.0002305588449194,0.0049018815289397,0.0034333219297788,AGRN/CCL14/CCL15/CCL16/CCL20/CCL21/CXCL13/EPHA2/NTF3/SFRP1/THY1/XCL1,12
GO:0010876,GO:0010876,lipid localization,16/243,446/18800,0.0002401732454888,0.0050243729216709,0.0035191160034198,C1QTNF1/EDN1/FABP1/FABP3/FABP4/GM2A/NPC2/PLA2G2A/PSAP/RBP2/RBP5/RBP7/REN/RETN/SCARB2/TNFRSF11A,16
GO:0001763,GO:0001763,morphogenesis of a branching structure,10/243,199/18800,0.0002738691374975,0.0056644077580494,0.003967402161824,ADM/AREG/COL4A1/CSF1/EDN1/EPHA2/HGF/NRP1/SFRP1/YAP1,10
GO:0060249,GO:0060249,anatomical structure homeostasis,13/243,319/18800,0.0002763273743641,0.0056644077580494,0.003967402161824,B2M/BGLAP/CD38/CSF1/CXADR/JAM2/OCLN/PIGR/PTH/TFF2/TFF3/TNFRSF11A/YAP1,13
GO:0007568,GO:0007568,aging,9/243,163/18800,0.0002765597857329,0.0056644077580494,0.003967402161824,ADM/EDN1/EPO/IGFBP2/PENK/RETN/TIMP1/TNFRSF1B/VCAM1,9
GO:0031589,GO:0031589,cell-substrate adhesion,14/243,364/18800,0.0002924249467566,0.0059272870036894,0.0041515251508458,ACVRL1/ANGPT2/CCL21/CSF1/EFNA1/EGFLAM/FBLN2/ITGBL1/MMP12/NRP1/SFRP1/THY1/TNN/VCAM1,14
GO:0051146,GO:0051146,striated muscle cell differentiation,12/243,281/18800,0.0003102551418312,0.0061924393614484,0.0043372402480492,ADAM12/CCN3/CDH2/CSRP3/CXADR/DLL1/EDN1/GDF15/JAM2/LMOD1/NOS1/PDGFRA,12
GO:0002026,GO:0002026,regulation of the force of heart contraction,4/243,26/18800,0.0003254706928887,0.0063869305217137,0.0044734636067217,ADM/CHGA/CSRP3/NOS1,4
GO:0006898,GO:0006898,receptor-mediated endocytosis,11/243,246/18800,0.0003734127299818,0.0072316366321229,0.0050651033670799,ADM/ASGR1/B2M/CCL21/CTSL/DLL1/HIP1R/HSPG2/LILRB4/NTF3/SCARB2,11
GO:0048660,GO:0048660,regulation of smooth muscle cell proliferation,9/243,170/18800,0.0003770748602022,0.0072529526600658,0.0050800333048518,ANG/CCN4/EDN1/ELN/MMP9/NOTCH3/NPPC/OGN/TAFA5,9
