Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,26/194,486/18800,6.42043769287306e-12,1.1993377610286901e-09,7.89713836223386e-10,CCL20/CD4/CD74/CSF1/CXCL10/CXCL13/CXCL9/IFNGR1/IL10RB/IL12RB1/IL15/IL18R1/IL1R1/IL1R2/IL1RN/IL4R/KRT18/LILRA5/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TREM2,26
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,23/194,381/18800,1.0309785389180799e-11,1.62672810775996e-09,1.0711325334822e-09,CD27/CD274/CD4/CD46/CD74/CD83/GCNT1/HAVCR2/HLA-E/IGFBP2/IL10/IL12RB1/IL15/IL4R/ITGA5/LGALS9/SIRPB1/SLAMF1/TGFBR2/TNF/TNFRSF14/VCAM1/VSIG4,23
GO:0002443,GO:0002443,leukocyte mediated immunity,25/194,457/18800,1.0450073497387299e-11,1.62672810775996e-09,1.0711325334822e-09,BST2/BTN3A2/C1QA/C1RL/C7/CD27/CD46/CD74/CFI/HAVCR2/HLA-E/IL10/IL12RB1/IL18R1/IL1R1/IL4R/LGALS9/NECTIN2/PTGDS/SLAMF1/SPON2/TNF/TNFRSF1B/TREM2/ULBP2,25
GO:0002819,GO:0002819,regulation of adaptive immune response,17/194,188/18800,1.1024260774800298e-11,1.6474655301861502e-09,1.08478726024035e-09,CD274/CD4/CD46/CLEC6A/HAVCR2/HLA-E/IL10/IL12RB1/IL18R1/IL1R1/IL4R/NECTIN2/SLAMF1/TNF/TNFRSF14/TNFRSF1B/TREM2,17
GO:0050900,GO:0050900,leukocyte migration,23/194,384/18800,1.2088682449191798e-11,1.7370506780838601e-09,1.14377533942353e-09,B4GALT1/BSG/CCL20/CD74/CSF1/CXCL10/CXCL13/CXCL16/CXCL9/GCNT1/IL10/IL1R1/LBP/LGALS9/PGF/RARRES2/SCG2/SLAMF1/TNF/TNFRSF11A/TNFRSF14/TREM2/VCAM1,23
GO:0002697,GO:0002697,regulation of immune effector process,22/194,353/18800,1.60826367141929e-11,2.2253603986749902e-09,1.46530690062646e-09,BST2/CD46/CD74/HAVCR2/HLA-E/IL10/IL12RB1/IL18R1/IL1R1/IL4R/LBP/LGALS9/MZB1/NECTIN2/SLAMF1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TREM2/VSIG4,22
GO:0050870,GO:0050870,positive regulation of T cell activation,18/194,223/18800,1.8073256141179097e-11,2.4114887479801804e-09,1.58786464668931e-09,CD27/CD274/CD4/CD46/CD74/CD83/HAVCR2/HLA-E/IGFBP2/IL12RB1/IL15/IL4R/LGALS9/SIRPB1/SLAMF1/TGFBR2/TNFRSF14/VCAM1,18
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,18/194,230/18800,3.0267394807108594e-11,3.7168726812729104e-09,2.4474054592964e-09,CD274/CD46/CD74/HAVCR2/HLA-E/IGFBP2/IL10/IL12RB1/IL15/LGALS9/MZB1/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,18
GO:0050863,GO:0050863,regulation of T cell activation,21/194,342/18800,6.31459601505913e-11,6.938626680076741e-09,4.56879594030749e-09,CD27/CD274/CD4/CD46/CD74/CD83/HAVCR2/HLA-E/IGFBP2/IL10/IL12RB1/IL15/IL4R/LGALS9/SIRPB1/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/VCAM1/VSIG4,21
GO:0045765,GO:0045765,regulation of angiogenesis,21/194,345/18800,7.4266711413179e-11,7.707234273323241e-09,5.0748919465672305e-09,ADM/AMOT/ANGPTL3/ANGPTL4/BMPER/CHI3L1/CXCL10/CXCL13/DLL1/EFNA1/EPHA2/HGF/HRG/IL10/ITGA5/LRG1/PGF/SERPINF1/TGFBR2/THBS2/TNF,21
GO:0060326,GO:0060326,cell chemotaxis,20/194,315/18800,1.02119976643126e-10,1.00491284981326e-08,6.616931505729711e-09,BSG/CCL20/CD74/CSF1/CXCL10/CXCL13/CXCL16/CXCL9/EPHA2/HGF/HRG/IL10/LBP/LGALS9/PGF/RARRES2/SCG2/SLAMF1/TNFRSF11A/VCAM1,20
GO:0042742,GO:0042742,defense response to bacterium,21/194,364/18800,1.99739879029087e-10,1.86557047013167e-08,1.22840025602889e-08,CCL20/CD4/CLEC4D/COLEC12/CXCL13/EPHA2/HAVCR2/HLA-E/IL10/LBP/LCN2/PI3/PRG2/RARRES2/SPON2/STAB2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,21
GO:0002687,GO:0002687,positive regulation of leukocyte migration,14/194,141/18800,2.2272758195072002e-10,2.02953718577534e-08,1.33636549170432e-08,CCL20/CD74/CSF1/CXCL10/CXCL13/IL1R1/LBP/LGALS9/PGF/RARRES2/SLAMF1/TNF/TNFRSF14/TREM2,14
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,18/194,261/18800,2.42532218882789e-10,2.15738183272881e-08,1.42054585345634e-08,AREG/CD4/CD74/CLEC6A/EFNA1/EGFR/GFRA1/HGF/HRG/IL15/ITGA5/LILRA5/SPINK1/TGFA/TNF/TNFRSF14/TNFRSF1A/TREM2,18
GO:0043410,GO:0043410,positive regulation of MAPK cascade,24/194,491/18800,2.8130030930229103e-10,2.44404175710083e-08,1.60929944391543e-08,BMPER/CCL20/CD27/CD4/CD74/CHI3L1/EFNA1/EGFR/FGF19/FGF23/GDF15/HAVCR2/HGF/IGFBP4/LGALS9/LILRA5/LTBR/MARCO/SLAMF1/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2,24
GO:0042098,GO:0042098,T cell proliferation,16/194,204/18800,3.83384906950821e-10,3.18294669415171e-08,2.09583749133116e-08,CD274/CD46/HAVCR2/HLA-E/IGFBP2/IL10/IL12RB1/IL15/LGALS9/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,16
GO:0045861,GO:0045861,negative regulation of proteolysis,20/194,350/18800,6.54091500552587e-10,5.31236053492275e-08,3.49796758991166e-08,AMBP/BST2/CD27/COL6A3/EFNA1/FURIN/HGF/HRG/IL10/IL1R2/LAMP3/PI3/PLAUR/SERPINF1/SPINK1/SPINT1/TFPI2/TIMP1/TNF/WFDC2,20
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,14/194,157/18800,9.31643954909536e-10,7.25129544904589e-08,4.77467526891137e-08,CD27/CD4/CD46/CD74/CD83/CSF1/IL10/IL12RB1/IL15/IL4R/LGALS9/TGFBR2/TNF/TREM2,14
GO:1903708,GO:1903708,positive regulation of hemopoiesis,14/194,157/18800,9.31643954909536e-10,7.25129544904589e-08,4.77467526891137e-08,CD27/CD4/CD46/CD74/CD83/CSF1/IL10/IL12RB1/IL15/IL4R/LGALS9/TGFBR2/TNF/TREM2,14
GO:0032103,GO:0032103,positive regulation of response to external stimulus,22/194,442/18800,1.17436590939659e-09,8.77486207501129e-08,5.77788027423121e-08,CD74/CLEC6A/CSF1/CXCL10/CXCL13/HAVCR2/HLA-E/HRG/IL15/LBP/LGALS9/LILRA5/NECTIN2/PGF/RARRES2/SCG2/SLAMF1/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2,22
GO:0051346,GO:0051346,negative regulation of hydrolase activity,20/194,371/18800,1.7947869582082501e-09,1.26515548601246e-07,8.33052059847602e-08,AMBP/AMOT/ANGPTL3/ANGPTL4/BST2/CD27/COL6A3/FURIN/HGF/HRG/LAMP3/PI3/PLAUR/SERPINF1/SPINK1/SPINT1/TFPI2/TIMP1/TNF/WFDC2,20
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,14/194,167/18800,2.09703609402183e-09,1.37447839425712e-07,9.05036630051529e-08,BST2/CD74/HLA-E/IL10/IL18R1/IL1R1/IL4R/MZB1/SLAMF1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,14
GO:0044706,GO:0044706,multi-multicellular organism process,15/194,213/18800,6.07391207856646e-09,3.60192627389274e-07,2.37171804972595e-07,ACE2/ADM/AMBP/B4GALT1/BSG/CRHBP/HAVCR2/IGFBP2/IGFBP7/ITGA5/LGALS9/PGF/TGFBR2/THBD/TIMP1,15
GO:0002367,GO:0002367,cytokine production involved in immune response,11/194,100/18800,6.7719302551245504e-09,3.95311428642895e-07,2.6029606918135e-07,BST2/CD74/HLA-E/IL10/IL18R1/IL1R1/SLAMF1/SPON2/TNF/TNFRSF14/TNFRSF1B,11
GO:0001818,GO:0001818,negative regulation of cytokine production,19/194,363/18800,7.556073963713221e-09,4.34299881975886e-07,2.85968337703608e-07,BST2/CD274/CD83/CDH3/DLL1/EPHA2/FURIN/HAVCR2/HGF/IL10/IL1R2/LBP/LGALS9/LILRA5/ORM1/SLAMF1/TNF/TREM2/VSIG4,19
GO:0007565,GO:0007565,female pregnancy,14/194,185/18800,7.906270308756931e-09,4.47542816265392e-07,2.94688256962758e-07,ACE2/ADM/AMBP/BSG/CRHBP/HAVCR2/IGFBP2/IGFBP7/ITGA5/LGALS9/PGF/TGFBR2/THBD/TIMP1,14
GO:0032496,GO:0032496,response to lipopolysaccharide,18/194,333/18800,1.16419556116515e-08,6.30352842972897e-07,4.15061026154531e-07,ADM/CD274/CXCL10/CXCL13/CXCL9/HAVCR2/IL10/IL18BP/LBP/LGALS9/MRC1/SPON2/THBD/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,18
GO:1903131,GO:1903131,mononuclear cell differentiation,20/194,433/18800,2.44400564592136e-08,1.2507952182414e-06,8.23596423146102e-07,CD27/CD4/CD46/CD74/CD83/CLEC4D/CSF1/CTSL/DLL1/IL10/IL12RB1/IL15/IL18R1/IL4R/LGALS9/LTBR/SLAMF1/TGFBR2/TREM2/VCAM1,20
GO:1901652,GO:1901652,response to peptide,21/194,491/18800,4.01874310283401e-08,1.90050939647947e-06,1.25140608012299e-06,ADM/AREG/BAIAP2/BSG/CRHBP/GCNT1/GDF15/IL10/MZB1/RARRES2/REG1A/REG1B/REG3A/RETN/SERPINF1/SPINK1/TFF1/TIMP1/TNF/TREM2/VCAM1,21
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,17/194,335/18800,7.56100807290008e-08,3.4033645976331e-06,2.24097347702822e-06,ACE2/BMPER/CCL20/CD4/CD74/CHI3L1/EGFR/EPHA2/FGF19/FGF23/HAVCR2/LGALS9/MARCO/SLAMF1/TNF/TNFRSF11A/TREM2,17
GO:0050920,GO:0050920,regulation of chemotaxis,14/194,225/18800,9.36871730687589e-08,4.11782680688098e-06,2.71141700881349e-06,CD74/CSF1/CXCL10/CXCL13/HRG/LBP/LGALS9/PGF/RARRES2/SCG2/SEMA3F/SLAMF1/ST6GAL1/TREM2,14
GO:0052548,GO:0052548,regulation of endopeptidase activity,19/194,426/18800,9.6519915711523e-08,4.19300471044477e-06,2.76091851919008e-06,AMBP/BST2/CD27/COL6A3/EFNA1/FURIN/HGF/HRG/LAMP3/LGALS9/PI3/PLAUR/SERPINF1/SPINK1/SPINT1/TFPI2/TIMP1/TNF/WFDC2,19
GO:0007568,GO:0007568,aging,12/194,163/18800,1.29298125659657e-07,5.55238847660319e-06,3.65601596692822e-06,ADM/C1QA/GFRA1/IGFBP2/IL10/IL15/RETN/SERPINF1/TGFBR2/TIMP1/TNFRSF1B/VCAM1,12
GO:0032635,GO:0032635,interleukin-6 production,12/194,172/18800,2.32421172966202e-07,9.33683335700784e-06,6.14791489781566e-06,CD74/HAVCR2/HGF/IL10/LBP/LGALS9/LILRA5/ORM1/SLAMF1/SPON2/TNF/TREM2,12
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,13/194,211/18800,3.0589106558509e-07,1.15435254649081e-05,7.60092950847801e-06,AREG/B4GALT1/CDH3/EGFR/FGFBP1/IL10/LRG1/PGF/REG3A/SCG2/SPINK1/TGFA/TNF,13
GO:0034612,GO:0034612,response to tumor necrosis factor,14/194,249/18800,3.24943824008655e-07,1.21399012649633e-05,7.99361807061291e-06,CCL20/CHI3L1/CRHBP/CXCL16/IL18BP/KRT18/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/VCAM1,14
GO:0016064,GO:0016064,immunoglobulin mediated immune response,13/194,216/18800,4.00091496793063e-07,1.42356364954179e-05,9.37357221058033e-06,C1QA/C1RL/C7/CD27/CD46/CD74/CFI/HLA-E/IL10/IL4R/NECTIN2/TNF/TREM2,13
GO:0046631,GO:0046631,alpha-beta T cell activation,11/194,158/18800,7.64898384262921e-07,2.46350031345368e-05,1.62211209076447e-05,CD274/CD83/CTSL/HLA-E/IL12RB1/IL15/IL18R1/IL4R/LGALS9/TGFBR2/TNFRSF14,11
GO:0050673,GO:0050673,epithelial cell proliferation,18/194,443/18800,8.30158730235248e-07,2.60627984551167e-05,1.71612645073841e-05,AREG/B4GALT1/BMPER/CDH3/EGFR/EPHA2/FGFBP1/HGF/IGFBP4/IL10/LRG1/PGF/REG3A/SCG2/SERPINF1/SPINK1/TGFA/TNF,18
GO:0002519,GO:0002519,natural killer cell tolerance induction,3/194,3/18800,1.08207166607217e-06,3.34100805326084e-05,2.19991429631201e-05,HAVCR2/HLA-E/LGALS9,3
GO:0002366,GO:0002366,leukocyte activation involved in immune response,14/194,285/18800,1.63323854241235e-06,4.88142335556203e-05,3.2142134514675e-05,CD46/CD74/CLEC4D/DLL1/HAVCR2/IL10/IL12RB1/IL18R1/IL4R/LBP/LGALS9/PTGDS/SLAMF1/TREM2,14
GO:0051384,GO:0051384,response to glucocorticoid,10/194,139/18800,1.82620589628423e-06,5.41484541945863e-05,3.56544960703111e-05,ADM/AREG/IGFBP2/IGFBP7/IL10/IL1RN/IL22/SDC1/SERPINF1/TNF,10
GO:0032102,GO:0032102,negative regulation of response to external stimulus,17/194,429/18800,2.38344248764467e-06,6.79735964415304e-05,4.47577749588235e-05,CXCL13/FURIN/HAVCR2/HGF/HLA-E/HRG/IL10/LGALS9/SEMA3F/SERPINF1/ST6GAL1/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,17
GO:0042060,GO:0042060,wound healing,17/194,429/18800,2.38344248764467e-06,6.79735964415304e-05,4.47577749588235e-05,B4GALT1/CDH3/COL5A1/DCBLD2/HRG/ITGA5/OCLN/PLAUR/REG3A/SDC1/TFPI2/TGFA/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A,17
GO:0002526,GO:0002526,acute inflammatory response,9/194,113/18800,2.61094811621408e-06,7.33421215201189e-05,4.82927245555387e-05,B4GALT1/HLA-E/IL22/LBP/ORM1/REG3A/TNF/TNFRSF11A/VCAM1,9
GO:0071216,GO:0071216,cellular response to biotic stimulus,13/194,256/18800,2.69657447352435e-06,7.51821062170669e-05,4.95042776482828e-05,CD274/CXCL10/CXCL13/CXCL9/HAVCR2/IGFBPL1/IL10/LBP/MRC1/SPON2/TNF/TNFRSF1B/TREM2,13
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,7/194,61/18800,3.04541817040062e-06,8.36546534087022e-05,5.50830961952376e-05,DSC2/IL10/IL1RN/ITGA5/NRCAM/TNF/VCAM1,7
GO:0044278,GO:0044278,cell wall disruption in another organism,3/194,4/18800,4.29530123764295e-06,0.0001114392043321,7.33780628097338e-05,REG1A/REG1B/REG3A,3
GO:0002440,GO:0002440,production of molecular mediator of immune response,14/194,312/18800,4.68131697887939e-06,0.0001206165533316,7.942096391754e-05,BST2/CD74/HLA-E/IL10/IL18R1/IL1R1/IL4R/MZB1/SLAMF1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,14
GO:0022612,GO:0022612,gland morphogenesis,9/194,123/18800,5.26764848773154e-06,0.0001329725320957,8.75568599987811e-05,AREG/CSF1/EGFR/EPHA2/HGF/TGFA/TGFBR2/TNC/TNF,9
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,13/194,279/18800,6.88900995954867e-06,0.0001671255922654,0.0001100452240291,BSG/CDH3/DSC2/IL10/IL1RN/ITGA5/NECTIN2/NECTIN4/PCDH17/PLXNB2/REG3A/TGFBR2/VCAM1,13
GO:0033674,GO:0033674,positive regulation of kinase activity,17/194,476/18800,9.44026639113083e-06,0.0002260822771619,0.0001488657392447,AREG/CD4/CD74/CHI3L1/CSF1/EFNA1/EGFR/EPHA2/EPHB4/FAM20A/LILRA5/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF11A/TREM2,17
GO:0006898,GO:0006898,receptor-mediated endocytosis,12/194,246/18800,9.8920889626664e-06,0.0002339040782564,0.0001540160686592,ADM/ASGR1/CTSL/CXCL16/DLL1/FOLR1/MARCO/MRC1/SCARB2/SIGLEC1/STAB2/TGFBR2,12
GO:0001667,GO:0001667,ameboidal-type cell migration,17/194,480/18800,1.05242035548307e-05,0.0002472856885587,0.0001628273002822,AMOT/BMPER/CXCL13/EFNA1/EPHA2/EPHB4/FGF19/FGFBP1/FOLR1/FSTL1/HRG/SCG2/SEMA3F/SERPINF1/TGFBR2/TIMP1/TNF,17
GO:0060142,GO:0060142,regulation of syncytium formation by plasma membrane fusion,5/194,30/18800,1.28402938095214e-05,0.0002907353798325,0.0001914371077055,CXCL10/CXCL9/GDF15/IL4R/TREM2,5
GO:0050727,GO:0050727,regulation of inflammatory response,15/194,394/18800,1.53154420286971e-05,0.0003326656477861,0.0002190464383174,ACE2/FURIN/HGF/HLA-E/IL10/IL15/IL1R1/LBP/LILRA5/SERPINF1/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2,15
GO:0071887,GO:0071887,leukocyte apoptotic process,8/194,109/18800,1.73659359436645e-05,0.0003686314584405,0.0002427284228489,CD27/CD274/CD74/CTSL/EFNA1/IL10/LGALS9/ST6GAL1,8
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,11/194,221/18800,1.93690732868427e-05,0.0004065329089867,0.0002676849454249,CD27/HGF/IL19/KRT18/LTBR/SCG2/TNF/TNFRSF10A/TNFRSF12A/TNFRSF1A/TNFRSF1B,11
GO:0002544,GO:0002544,chronic inflammatory response,4/194,17/18800,2.3551448986857e-05,0.0004915542648876,0.0003236679581433,CXCL13/IL10/TNF/VCAM1,4
GO:0070228,GO:0070228,regulation of lymphocyte apoptotic process,6/194,57/18800,2.61825998560012e-05,0.0005434344059001,0.0003578288646986,CD27/CD274/CD74/EFNA1/IL10/LGALS9,6
GO:0002711,GO:0002711,positive regulation of T cell mediated immunity,6/194,59/18800,3.19586954701234e-05,0.0006419230444966,0.0004226795207338,HLA-E/IL12RB1/IL18R1/IL1R1/NECTIN2/SLAMF1,6
GO:0009612,GO:0009612,response to mechanical stimulus,10/194,201/18800,4.66744753116489e-05,0.0008758379397415,0.0005767027119283,CHI3L1/CXCL10/IGFBP2/LRP11/LTBR/RETN/TGFBR2/TNF/TNFRSF10A/TNFRSF1A,10
GO:0050868,GO:0050868,negative regulation of T cell activation,8/194,125/18800,4.67279414709181e-05,0.0008758379397415,0.0005767027119283,CD274/CD74/HAVCR2/IL10/IL4R/LGALS9/TNFRSF14/VSIG4,8
GO:0002837,GO:0002837,regulation of immune response to tumor cell,4/194,20/18800,4.67950606405289e-05,0.0008758379397415,0.0005767027119283,CD274/HAVCR2/HRG/NECTIN2,4
GO:0031100,GO:0031100,animal organ regeneration,6/194,65/18800,5.56591428576025e-05,0.001014353940078,0.0006679097142912,ADM/HGF/IL10/PGF/TGFBR2/TNF,6
GO:0002347,GO:0002347,response to tumor cell,5/194,42/18800,6.93295512340822e-05,0.0011859483072705,0.0007808974400122,CD274/HAVCR2/HRG/IGFBPL1/NECTIN2,5
GO:0002834,GO:0002834,regulation of response to tumor cell,4/194,22/18800,6.95189184401116e-05,0.0011859483072705,0.0007808974400122,CD274/HAVCR2/HRG/NECTIN2,4
GO:0043627,GO:0043627,response to estrogen,6/194,68/18800,7.1890125550831e-05,0.0012153009459633,0.0008002249269459,CRHBP/IGFBP2/IL4R/KRT19/TGFBR2/TNFRSF11B,6
GO:0014002,GO:0014002,astrocyte development,5/194,43/18800,7.77994141190426e-05,0.0013020582419901,0.0008573509837515,C1QA/DLL1/IFNGR1/TNF/TREM2,5
GO:0050866,GO:0050866,negative regulation of cell activation,10/194,216/18800,8.52727967566702e-05,0.0014034324611582,0.0009241016741031,CD274/CD74/HAVCR2/IL10/IL4R/LGALS9/THBD/TNFRSF14/TREM2/VSIG4,10
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,5/194,44/18800,8.70438832663716e-05,0.0014262980170314,0.000939157687874,FURIN/IL10/TIMP1/TNF/TNFRSF1B,5
GO:0002920,GO:0002920,regulation of humoral immune response,5/194,45/18800,9.71103294448912e-05,0.0015570995313567,0.0010252850233237,CD46/CXCL13/TNF/TREM2/VSIG4,5
GO:0090132,GO:0090132,epithelium migration,13/194,361/18800,0.0001004354312745,0.0015899439459397,0.0010469116988789,AMOT/BMPER/CXCL13/EFNA1/EPHA2/EPHB4/FGFBP1/FSTL1/HRG/SCG2/SERPINF1/TGFBR2/TNF,13
GO:0034341,GO:0034341,response to interferon-gamma,8/194,140/18800,0.0001040223598275,0.0016397786342433,0.0010797257602351,BST2/CCL20/CD74/CXCL16/IL12RB1/LGALS9/MRC1/TNF,8
GO:1902993,GO:1902993,positive regulation of amyloid precursor protein catabolic process,4/194,25/18800,0.0001173440360904,0.0017967103230897,0.0011830587245184,EFNA1/IFNGR1/SPON1/TNF,4
GO:0002437,GO:0002437,inflammatory response to antigenic stimulus,6/194,75/18800,0.0001245894231706,0.0018768793748604,0.0012358466975794,FURIN/HLA-E/IL10/IL1RN/TNF/TREM2,6
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,9/194,185/18800,0.0001328990205576,0.0019660523345494,0.0012945633680384,ADM/AREG/CSF1/EPHA2/HGF/IL10/SPINT1/TGFBR2/TNF,9
GO:0008037,GO:0008037,cell recognition,10/194,228/18800,0.0001331400537047,0.0019660523345494,0.0012945633680384,B4GALT1/BSG/COLEC12/FOLR1/HAVCR2/LBP/MFGE8/NRCAM/SPON2/TREM2,10
GO:0009991,GO:0009991,response to extracellular stimulus,15/194,479/18800,0.0001402272657827,0.0020544669214293,0.0013527806816692,ADM/ASGR1/CXCL10/DSC2/FGF23/FOLR1/GDF15/IGFBP2/IL15/LRP11/SPINK1/TGFBR2/TNF/TNFRSF11B/VCAM1,15
GO:0002418,GO:0002418,immune response to tumor cell,4/194,27/18800,0.0001601920509897,0.0023018365480675,0.0015156632516718,CD274/HAVCR2/HRG/NECTIN2,4
GO:0046598,GO:0046598,positive regulation of viral entry into host cell,3/194,11/18800,0.0001679596187832,0.0023679137199024,0.0015591723102141,CD4/CD74/LGALS9,3
GO:0075294,GO:0075294,positive regulation by symbiont of entry into host,3/194,11/18800,0.0001679596187832,0.0023679137199024,0.0015591723102141,CD4/CD74/LGALS9,3
GO:0050832,GO:0050832,defense response to fungus,5/194,53/18800,0.0002133731507922,0.0029524521902214,0.0019440664849959,CLEC4D/CLEC6A/HRG/RARRES2/SPON2,5
GO:0001763,GO:0001763,morphogenesis of a branching structure,9/194,199/18800,0.0002297329665498,0.0031210267746548,0.0020550658098637,ADM/AREG/CSF1/EPHA2/HGF/IL10/SPINT1/TGFBR2/TNF,9
GO:0045471,GO:0045471,response to ethanol,7/194,119/18800,0.0002364935189684,0.0031896743208157,0.0021002673525713,CD27/CRHBP/FGF19/SPINK1/ST6GAL1/TNF/VCAM1,7
