Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0019058,GO:0019058,viral life cycle,16/118,317/18800,1.44610596333936e-10,2.28846268698453e-08,1.37684509877942e-08,BSG/CD74/CD80/CTSL/CXADR/EGFR/EPHA2/HAVCR1/ICAM1/ITGAV/LAMP3/LGALS9/NECTIN2/SCARB2/TNFRSF14/TNFRSF4,16
GO:0097529,GO:0097529,myeloid leukocyte migration,14/118,229/18800,1.81109365222727e-10,2.7295768615711e-08,1.64223980795947e-08,BSG/CCL11/CCL16/CCL20/CCL7/CD74/CHGA/CSF1/CXADR/CXCL9/IL6/PGF/TNFRSF11A/TREM2,14
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,14/118,230/18800,1.91846143420711e-10,2.75996838148432e-08,1.66052475334003e-08,CD74/CD80/EPO/HAVCR2/HLA-E/IL2RA/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,14
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,17/118,381/18800,2.49085672815652e-10,3.41143816148581e-08,2.05247913332596e-08,CD27/CD74/CD80/CD83/EPO/HAVCR2/HLA-E/ICAM1/IL2RA/IL4R/IL6/LGALS9/LILRB4/SIRPB1/TGFBR2/TNFRSF14/VSIG4,17
GO:0070661,GO:0070661,leukocyte proliferation,16/118,330/18800,2.61193975900471e-10,3.41143816148581e-08,2.05247913332596e-08,CD74/CD80/CSF1/EPO/HAVCR2/HLA-E/IL2RA/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TREM2/VSIG4,16
GO:0030595,GO:0030595,leukocyte chemotaxis,14/118,236/18800,2.69465889532845e-10,3.41143816148581e-08,2.05247913332596e-08,BSG/CCL11/CCL16/CCL20/CCL7/CD74/CHGA/CSF1/CXADR/CXCL9/IL6/LGALS9/PGF/TNFRSF11A,14
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,16/118,335/18800,3.2557813979586e-10,3.76746907833571e-08,2.26668381565122e-08,CCL11/CCL16/CCL20/CCL7/CD74/EGFR/EPHA2/EPO/FGF23/FGFR2/HAVCR2/ICAM1/ITGAV/LGALS9/TNFRSF11A/TREM2,16
GO:0042098,GO:0042098,T cell proliferation,13/118,204/18800,5.049938702065e-10,5.32768533067857e-08,3.20538214457389e-08,CD80/EPO/HAVCR2/HLA-E/IL2RA/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,13
GO:0002443,GO:0002443,leukocyte mediated immunity,17/118,457/18800,3.93919886859194e-09,3.2809380050246e-07,1.97396419758527e-07,C1QA/CD27/CD74/CHGA/HAVCR2/HLA-E/ICAM1/IL4R/IL6/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TNFRSF1B/TREM2/ULBP2,17
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,11/118,157/18800,4.3001585971182605e-09,3.40250048996982e-07,2.04710181636498e-07,CD27/CD74/CD80/CD83/CSF1/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TREM2,11
GO:1903708,GO:1903708,positive regulation of hemopoiesis,11/118,157/18800,4.3001585971182605e-09,3.40250048996982e-07,2.04710181636498e-07,CD27/CD74/CD80/CD83/CSF1/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TREM2,11
GO:0034612,GO:0034612,response to tumor necrosis factor,13/118,249/18800,5.724264841452851e-09,4.21332516818564e-07,2.53493148058463e-07,CCL11/CCL16/CCL20/CCL7/EDA2R/FABP4/IL18BP/KRT18/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4,13
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,13/118,261/18800,1.00616871463046e-08,6.92287822131608e-07,4.16512403836727e-07,AREG/CD74/CD80/EGFR/EPO/GFRA1/IL6/LILRA5/LILRB4/SPINK1/TNFRSF14/TNFRSF1A/TREM2,13
GO:1903131,GO:1903131,mononuclear cell differentiation,16/118,433/18800,1.29248513332805e-08,8.52232384788183e-07,5.12742457497904e-07,CD27/CD74/CD79B/CD80/CD83/CSF1/CTSL/DLL1/IL2RA/IL4R/IL6/LGALS9/LILRB4/LTBR/TGFBR2/TREM2,16
GO:0002687,GO:0002687,positive regulation of leukocyte migration,10/118,141/18800,1.99761337136212e-08,1.23969535693355e-06,7.45858119462143e-07,CCL20/CCL7/CD74/CSF1/ICAM1/IL6/LGALS9/PGF/TNFRSF14/TREM2,10
GO:0032496,GO:0032496,response to lipopolysaccharide,14/118,333/18800,2.26312887797149e-08,1.37746209591919e-06,8.2874496766203e-07,ADM/CD80/CXCL9/EPO/FGFR2/HAVCR2/IL18BP/IL6/LGALS9/REN/SPON2/TNFRSF11A/TNFRSF1B/TREM2,14
GO:0002507,GO:0002507,tolerance induction,6/118,31/18800,3.48409053158505e-08,2.04206417267902e-06,1.22860034534841e-06,HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/TGFBR2,6
GO:0046631,GO:0046631,alpha-beta T cell activation,10/118,158/18800,5.912613605745e-08,3.3416825111041e-06,2.01051090466028e-06,CD80/CD83/CTSL/HLA-E/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,10
GO:0042742,GO:0042742,defense response to bacterium,14/118,364/18800,6.85463518340987e-08,3.80612637815653e-06,2.28994183689537e-06,CCL20/CHGA/COLEC12/EPHA2/GRN/HAVCR2/HLA-E/IL6/RNASE6/SPON2/TNFRSF14/TNFRSF1A/TREM2/WFDC2,14
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,14/118,370/18800,8.3865282357318e-08,4.49887489255782e-06,2.70673141452967e-06,C1QA/CD27/CD74/CD80/HAVCR2/HLA-E/ICAM1/IL18BP/IL4R/IL6/LILRB4/NECTIN2/TNFRSF1B/TREM2,14
GO:0050868,GO:0050868,negative regulation of T cell activation,9/118,125/18800,9.23369540983744e-08,4.87077432868925e-06,2.93048333270104e-06,CD74/CD80/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/TNFRSF14/VSIG4,9
GO:0032103,GO:0032103,positive regulation of response to external stimulus,15/118,442/18800,1.15894088816591e-07,5.85473107561106e-06,3.52247726474779e-06,CCL7/CD74/CSF1/FABP4/GRN/HAVCR2/HLA-E/IL6/LGALS9/LILRA5/NECTIN2/PGF/TNFRSF11A/TNFRSF1A/TREM2,15
GO:0050866,GO:0050866,negative regulation of cell activation,11/118,216/18800,1.16539670699367e-07,5.85473107561106e-06,3.52247726474779e-06,CD74/CD80/GRN/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/TNFRSF14/TREM2/VSIG4,11
GO:0032613,GO:0032613,interleukin-10 production,7/118,63/18800,1.32694547943444e-07,6.36330673092423e-06,3.82845992391849e-06,CD83/DLL1/IL6/LGALS9/LILRA5/LILRB4/TREM2,7
GO:0032653,GO:0032653,regulation of interleukin-10 production,7/118,63/18800,1.32694547943444e-07,6.36330673092423e-06,3.82845992391849e-06,CD83/DLL1/IL6/LGALS9/LILRA5/LILRB4/TREM2,7
GO:0002366,GO:0002366,leukocyte activation involved in immune response,12/118,285/18800,2.39019461894758e-07,1.05965095481877e-05,6.37535071844068e-06,CD74/CD80/CHGA/DLL1/GRN/HAVCR2/ICAM1/IL4R/IL6/LGALS9/PTGDS/TREM2,12
GO:0070555,GO:0070555,response to interleukin-1,9/118,141/18800,2.59807973890449e-07,1.11120572616658e-05,6.6855280905807e-06,CCL11/CCL16/CCL20/CCL7/EPO/IL1RN/IL6/LGALS9/TNFRSF11A,9
GO:0002819,GO:0002819,regulation of adaptive immune response,10/118,188/18800,3.01307337804463e-07,1.23849055084562e-05,7.45133252342138e-06,CD80/HAVCR2/HLA-E/IL4R/IL6/LILRB4/NECTIN2/TNFRSF14/TNFRSF1B/TREM2,10
GO:0060443,GO:0060443,mammary gland morphogenesis,6/118,44/18800,3.12561422684279e-07,1.25222392758955e-05,7.53395887589421e-06,AREG/CCL11/CSF1/EPHA2/FGFR2/TGFBR2,6
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,9/118,167/18800,1.08399971731298e-06,3.4308591052956e-05,2.06416367223073e-05,CD74/HLA-E/IL4R/IL6/LILRB4/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4,9
GO:0060603,GO:0060603,mammary gland duct morphogenesis,5/118,30/18800,1.1244356380662e-06,3.52360276681141e-05,2.11996255264383e-05,AREG/CCL11/CSF1/EPHA2/FGFR2,5
GO:1990868,GO:1990868,response to chemokine,7/118,97/18800,2.58461085922751e-06,7.23919767208412e-05,4.35543646422222e-05,CCL11/CCL16/CCL20/CCL7/CXCL9/TFF2/TREM2,7
GO:0002367,GO:0002367,cytokine production involved in immune response,7/118,100/18800,3.17115575930356e-06,8.65233446396188e-05,5.20564498056275e-05,CD74/HLA-E/IL6/LILRB4/SPON2/TNFRSF14/TNFRSF1B,7
GO:0050729,GO:0050729,positive regulation of inflammatory response,8/118,145/18800,3.69195909089665e-06,9.7375421022399e-05,5.85855613634389e-05,FABP4/GRN/HLA-E/IL6/LILRA5/TNFRSF11A/TNFRSF1A/TREM2,8
GO:0006959,GO:0006959,humoral immune response,11/118,317/18800,5.07345612746967e-06,0.0001266995874905,7.62283374974122e-05,C1QA/CD83/CXCL9/HLA-E/IL6/REG1A/RNASE6/SPON2/TREM2/VSIG4/WFDC2,11
GO:0014002,GO:0014002,astrocyte development,5/118,43/18800,7.11668272063094e-06,0.000170638642506,0.0001026641071899,C1QA/DLL1/GRN/IL6/TREM2,5
GO:0031348,GO:0031348,negative regulation of defense response,10/118,268/18800,7.39090176582261e-06,0.0001758812337505,0.0001058182927928,GRN/HAVCR2/HLA-E/IL2RA/LGALS9/SIGLEC10/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,10
GO:0033674,GO:0033674,positive regulation of kinase activity,13/118,476/18800,9.25180527052246e-06,0.0002169034346755,0.0001304991480263,AREG/CD74/CSF1/EGFR/EPHA2/EPO/FGFR2/LILRA5/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,13
GO:0051048,GO:0051048,negative regulation of secretion,8/118,167/18800,1.04661273770874e-05,0.0002435683319741,0.0001465419847147,CD74/CHGA/FGF23/LGALS9/SCT/TFF2/TNFRSF1A/TNFRSF1B,8
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,9/118,221/18800,1.0743826565635e-05,0.0002464073266683,0.0001482500553564,CD27/ICAM1/ITGAV/KRT18/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF1B,9
GO:0046879,GO:0046879,hormone secretion,10/118,281/18800,1.11761889840268e-05,0.0002544794110391,0.0001531065950178,ADM/CGA/CHGA/FGF23/IL1RN/IL6/PTPRN2/REN/SCT/SPINK1,10
GO:0060143,GO:0060143,positive regulation of syncytium formation by plasma membrane fusion,4/118,24/18800,1.42205997066166e-05,0.0003090308556541,0.0001859272696028,CXCL9/GDF15/IL4R/TREM2,4
GO:0009914,GO:0009914,hormone transport,10/118,290/18800,1.46874497568293e-05,0.0003146617615808,0.0001893150832958,ADM/CGA/CHGA/FGF23/IL1RN/IL6/PTPRN2/REN/SCT/SPINK1,10
GO:0006898,GO:0006898,receptor-mediated endocytosis,9/118,246/18800,2.51606590552163e-05,0.0005072196554761,0.0003051668268916,ADM/ASGR1/CTSL/DLL1/ITGAV/LILRB4/MSR1/SCARB2/TGFBR2,9
GO:0050921,GO:0050921,positive regulation of chemotaxis,7/118,140/18800,2.89454482882761e-05,0.0005725771489524,0.0003444889207466,CCL7/CD74/CSF1/IL6/LGALS9/PGF/TREM2,7
GO:0001763,GO:0001763,morphogenesis of a branching structure,8/118,199/18800,3.70444083486543e-05,0.0007192978676287,0.0004327628976604,ADM/AREG/CCL11/CSF1/EPHA2/FGFR2/SPINT1/TGFBR2,8
GO:0048002,GO:0048002,antigen processing and presentation of peptide antigen,5/118,63/18800,4.70221294226901e-05,0.0008652618582721,0.0005205815919562,CD74/CTSL/HLA-E/IFI30/TREM2,5
GO:1905952,GO:1905952,regulation of lipid localization,7/118,155/18800,5.54556177558241e-05,0.0010029544582696,0.0006034238347084,IL6/ITGAV/MSR1/PRAP1/REN/TNFRSF11A/TREM2,7
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,8/118,211/18800,5.60614934157405e-05,0.0010081512878455,0.0006065504879729,ACVRL1/AREG/CCL11/EGFR/FGFR2/GRN/PGF/SPINK1,8
GO:0071887,GO:0071887,leukocyte apoptotic process,6/118,109/18800,6.43747887167727e-05,0.0011194846499372,0.0006735337928782,CD27/CD74/CTSL/IL2RA/IL6/LGALS9,6
GO:0060670,GO:0060670,branching involved in labyrinthine layer morphogenesis,3/118,13/18800,6.58473258040083e-05,0.0011265231684847,0.0006777684914904,ADM/FGFR2/SPINT1,3
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,3/118,13/18800,6.58473258040083e-05,0.0011265231684847,0.0006777684914904,CST3/TNFRSF1A/TNFRSF1B,3
GO:0071347,GO:0071347,cellular response to interleukin-1,6/118,111/18800,7.12511130897851e-05,0.0011995200687721,0.0007216868061557,CCL11/CCL16/CCL20/CCL7/IL1RN/IL6,6
GO:0002456,GO:0002456,T cell mediated immunity,6/118,112/18800,7.4902353524508e-05,0.0012477155205529,0.0007506834211957,HLA-E/ICAM1/IL6/LILRB4/NECTIN2/TNFRSF1B,6
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,5/118,72/18800,8.94907483295807e-05,0.0014599908168202,0.000878398066892,HAVCR2/HLA-E/LGALS9/NECTIN2/ULBP2,5
GO:0045824,GO:0045824,negative regulation of innate immune response,5/118,73/18800,9.55929769828266e-05,0.001528039253286,0.000919339156629,GRN/HAVCR2/HLA-E/LGALS9/VSIG4,5
GO:0150076,GO:0150076,neuroinflammatory response,5/118,73/18800,9.55929769828266e-05,0.001528039253286,0.000919339156629,C1QA/GRN/IL6/TNFRSF1B/TREM2,5
GO:0060456,GO:0060456,positive regulation of digestive system process,3/118,15/18800,0.0001038006380507,0.0016263812843102,0.0009785062753196,PRAP1/SCT/SPINK1,3
GO:0050673,GO:0050673,epithelial cell proliferation,11/118,443/18800,0.0001093731586627,0.0016886148642328,0.0010159488781565,ACVRL1/AREG/CCL11/EGFR/EPHA2/FGFR2/GRN/IGFBP4/IL6/PGF/SPINK1,11
GO:0010876,GO:0010876,lipid localization,11/118,446/18800,0.0001160616703555,0.0017673949919841,0.0010633466502034,FABP4/IL6/ITGAV/MSR1/NPC2/PRAP1/PSAP/REN/SCARB2/TNFRSF11A/TREM2,11
GO:0090187,GO:0090187,positive regulation of pancreatic juice secretion,2/118,3/18800,0.0001167094955212,0.0017673949919841,0.0010633466502034,SCT/SPINK1,2
GO:0002830,GO:0002830,positive regulation of type 2 immune response,3/118,17/18800,0.0001537149861639,0.0022419720332211,0.0013488741691517,CD74/IL4R/IL6,3
GO:0002440,GO:0002440,production of molecular mediator of immune response,9/118,312/18800,0.0001562756382168,0.0022563342221096,0.0013575151268966,CD74/HLA-E/IL4R/IL6/LILRB4/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4,9
GO:0045766,GO:0045766,positive regulation of angiogenesis,7/118,183/18800,0.0001568383977453,0.0022563342221096,0.0013575151268966,ACVRL1/ADM/CCL11/DLL1/GRN/PGF/TGFBR2,7
GO:1904018,GO:1904018,positive regulation of vasculature development,7/118,183/18800,0.0001568383977453,0.0022563342221096,0.0013575151268966,ACVRL1/ADM/CCL11/DLL1/GRN/PGF/TGFBR2,7
GO:0001906,GO:0001906,cell killing,7/118,185/18800,0.0001677192131331,0.0023488111042763,0.0014131535005025,CHGA/HAVCR2/HLA-E/ICAM1/LGALS9/NECTIN2/ULBP2,7
GO:0007565,GO:0007565,female pregnancy,7/118,185/18800,0.0001677192131331,0.0023488111042763,0.0014131535005025,ADM/BSG/EPO/HAVCR2/LGALS9/PGF/TGFBR2,7
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,6/118,131/18800,0.0001776599626123,0.0024770651174799,0.0014903170524723,HAVCR2/HLA-E/ICAM1/LGALS9/NECTIN2/ULBP2,6
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,8/118,251/18800,0.0001866717768176,0.0025356917323086,0.0015255895381213,CD27/COL6A3/CST3/LAMP3/PLAUR/SPINK1/SPINT1/WFDC2,8
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,4/118,46/18800,0.0001963304226754,0.0026483289731795,0.0015933573168643,HAVCR2/HLA-E/LGALS9/NECTIN2,4
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,5/118,85/18800,0.000196637380315,0.0026483289731795,0.0015933573168643,HAVCR2/HLA-E/ICAM1/LGALS9/NECTIN2,5
GO:0002709,GO:0002709,regulation of T cell mediated immunity,5/118,88/18800,0.0002313670178042,0.00296666659296,0.0017848839666299,HLA-E/IL6/LILRB4/NECTIN2/TNFRSF1B,5
GO:0033366,GO:0033366,protein localization to secretory granule,2/118,4/18800,0.0002324591832714,0.00296666659296,0.0017848839666299,CHGA/SCG3,2
GO:0150062,GO:0150062,complement-mediated synapse pruning,2/118,4/18800,0.0002324591832714,0.00296666659296,0.0017848839666299,C1QA/TREM2,2
GO:1903978,GO:1903978,regulation of microglial cell activation,3/118,20/18800,0.0002541816573522,0.0031623585081861,0.0019026212825505,GRN/IL6/TREM2,3
GO:0034341,GO:0034341,response to interferon-gamma,6/118,140/18800,0.0002547871783846,0.0031623585081861,0.0019026212825505,CCL11/CCL16/CCL20/CCL7/CD74/LGALS9,6
GO:0002269,GO:0002269,leukocyte activation involved in inflammatory response,4/118,50/18800,0.000271776802998,0.0032706219828467,0.0019677576010542,C1QA/GRN/IL6/TREM2,4
GO:0006692,GO:0006692,prostanoid metabolic process,4/118,50/18800,0.000271776802998,0.0032706219828467,0.0019677576010542,CD74/HPGDS/PTGDS/TNFRSF1A,4
GO:0006693,GO:0006693,prostaglandin metabolic process,4/118,50/18800,0.000271776802998,0.0032706219828467,0.0019677576010542,CD74/HPGDS/PTGDS/TNFRSF1A,4
GO:0043303,GO:0043303,mast cell degranulation,4/118,50/18800,0.000271776802998,0.0032706219828467,0.0019677576010542,CHGA/IL4R/LGALS9/PTGDS,4
GO:0052372,GO:0052372,modulation by symbiont of entry into host,4/118,50/18800,0.000271776802998,0.0032706219828467,0.0019677576010542,CD74/ITGAV/LGALS9/NECTIN2,4
GO:0010817,GO:0010817,regulation of hormone levels,11/118,496/18800,0.0002910176961098,0.0034889053340444,0.0020990869707446,ADM/CGA/CHGA/CTSL/FGF23/IL1RN/IL6/PTPRN2/REN/SCT/SPINK1,11
GO:0001503,GO:0001503,ossification,10/118,420/18800,0.0003171161014264,0.0037173054111656,0.0022365030311128,AREG/CSF1/EGFR/EPHA2/FGF23/FGFR2/FSTL3/IL6/SMOC1/TNFRSF11A,10
GO:0002532,GO:0002532,production of molecular mediator involved in inflammatory response,5/118,97/18800,0.0003639397809476,0.0041886160243615,0.0025200653157295,GRN/IL4R/IL6/LILRB4/TREM2,5
GO:0032102,GO:0032102,negative regulation of response to external stimulus,10/118,429/18800,0.0003748440355978,0.0042675588944863,0.0025675610011227,GRN/HAVCR2/HLA-E/IL2RA/LGALS9/SIGLEC10/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,10
GO:0019064,GO:0019064,fusion of virus membrane with host plasma membrane,2/118,5/18800,0.0003858396306839,0.0043151322654227,0.0025961833435269,CTSL/NECTIN2,2
GO:0039663,GO:0039663,membrane fusion involved in viral entry into host cell,2/118,5/18800,0.0003858396306839,0.0043151322654227,0.0025961833435269,CTSL/NECTIN2,2
GO:0060309,GO:0060309,elastin catabolic process,2/118,5/18800,0.0003858396306839,0.0043151322654227,0.0025961833435269,CST3/CTSL,2
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/118,5/18800,0.0003858396306839,0.0043151322654227,0.0025961833435269,TNFRSF1A/TNFRSF1B,2
GO:0044706,GO:0044706,multi-multicellular organism process,7/118,213/18800,0.0003955421753875,0.004361989495127,0.0026243748222116,ADM/BSG/EPO/HAVCR2/LGALS9/PGF/TGFBR2,7
GO:0031341,GO:0031341,regulation of cell killing,5/118,100/18800,0.0004188681470506,0.0045872584270431,0.0027599070406654,HAVCR2/HLA-E/ICAM1/LGALS9/NECTIN2,5
GO:0042886,GO:0042886,amide transport,8/118,287/18800,0.0004591494331226,0.0049597541154711,0.0029840176918224,CD74/CHGA/IL1RN/IL6/PSAP/PTPRN2/SCT/SPINK1,8
GO:0140253,GO:0140253,cell-cell fusion,4/118,59/18800,0.0005142759403915,0.0054256111711309,0.0032642988637485,CXCL9/GDF15/IL4R/TREM2,4
GO:1903078,GO:1903078,positive regulation of protein localization to plasma membrane,4/118,60/18800,0.0005483607696623,0.0057134692208893,0.0034374875931118,AGR2/EGFR/EPHA2/TREM2,4
GO:0002790,GO:0002790,peptide secretion,7/118,225/18800,0.0005487818777726,0.0057134692208893,0.0034374875931118,CD74/CHGA/IL1RN/IL6/PTPRN2/SCT/SPINK1,7
GO:0007568,GO:0007568,aging,6/118,163/18800,0.0005736292158093,0.0058282705262714,0.0035065573732518,ADM/C1QA/EPO/GFRA1/TGFBR2/TNFRSF1B,6
GO:0060455,GO:0060455,negative regulation of gastric acid secretion,2/118,6/18800,0.0005763818877481,0.0058282705262714,0.0035065573732518,SCT/TFF2,2
GO:1903969,GO:1903969,regulation of response to macrophage colony-stimulating factor,2/118,6/18800,0.0005763818877481,0.0058282705262714,0.0035065573732518,CSF1/TREM2,2
GO:1905671,GO:1905671,regulation of lysosome organization,2/118,6/18800,0.0005763818877481,0.0058282705262714,0.0035065573732518,GRN/SCARB2,2
GO:2001188,GO:2001188,regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/118,6/18800,0.0005763818877481,0.0058282705262714,0.0035065573732518,HAVCR2/LGALS9,2
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,4/118,61/18800,0.0005840212780035,0.0058867112894308,0.0035417180419324,CXADR/DSC2/IL1RN/ITGAV,4
GO:0007173,GO:0007173,epidermal growth factor receptor signaling pathway,5/118,108/18800,0.0005959952571262,0.0059883332977923,0.0036028585468384,AGR2/AREG/EGFR/PIGR/PLAUR,5
GO:0052547,GO:0052547,regulation of peptidase activity,10/118,456/18800,0.0006030658784361,0.006040200965982,0.0036340645372783,CD27/COL6A3/CST3/GRN/LAMP3/LGALS9/PLAUR/SPINK1/SPINT1/WFDC2,10
GO:0048639,GO:0048639,positive regulation of developmental growth,6/118,169/18800,0.0006935595376646,0.0067128927728096,0.0040387870710942,AGR2/AGRN/CSF1/DLL1/FGFR2/TGFBR2,6
GO:0002832,GO:0002832,negative regulation of response to biotic stimulus,5/118,113/18800,0.0007320862492363,0.0069790752374491,0.0041989347649607,GRN/HAVCR2/HLA-E/LGALS9/VSIG4,5
GO:0031100,GO:0031100,animal organ regeneration,4/118,65/18800,0.0007432348790507,0.007064079255843,0.0042500771177583,ADM/IL6/PGF/TGFBR2,4
GO:0006909,GO:0006909,phagocytosis,8/118,310/18800,0.0007608708871143,0.0072100489752006,0.0043378992587138,CD302/COLEC12/HAVCR1/ITGAV/MSR1/SIRPB1/SPON2/TREM2,8
GO:0046836,GO:0046836,glycolipid transport,2/118,7/18800,0.0008036213222982,0.0073087973709025,0.0043973108652075,NPC2/PSAP,2
GO:0060462,GO:0060462,lung lobe development,2/118,7/18800,0.0008036213222982,0.0073087973709025,0.0043973108652075,FGFR2/TGFBR2,2
GO:0060463,GO:0060463,lung lobe morphogenesis,2/118,7/18800,0.0008036213222982,0.0073087973709025,0.0043973108652075,FGFR2/TGFBR2,2
GO:0086042,GO:0086042,cardiac muscle cell-cardiac muscle cell adhesion,2/118,7/18800,0.0008036213222982,0.0073087973709025,0.0043973108652075,CXADR/DSC2,2
GO:0045446,GO:0045446,endothelial cell differentiation,5/118,117/18800,0.0008566959981315,0.0076378671382712,0.0045952944718159,ACVRL1/COL18A1/DLL1/ICAM1/TNFRSF1A,5
