Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0043410,GO:0043410,positive regulation of MAPK cascade,47/436,491/18800,1.45951239945839e-16,2.1348327313158998e-14,1.3930765576622801e-14,ACTA2/ADAM8/ADAM9/BMPER/CCL14/CCL15/CCL18/CCL21/CCL3/CCL7/CD27/CD4/CD74/CDH2/CHI3L1/CLEC7A/CX3CL1/EDA2R/EDN1/EFNA1/EGFR/EPO/FGF23/FGFR2/FLT1/GDF15/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL6/LGALS9/LILRA5/LTBR/NOTCH1/PDGFRA/ROBO1/SLAMF1/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2/XCL1,47
GO:0002443,GO:0002443,leukocyte mediated immunity,45/436,457/18800,2.33436601870618e-16,3.32462865611523e-14,2.16947312818816e-14,ADGRE2/B2M/BST2/BTN3A2/C1QA/C7/CCL3/CD160/CD27/CD28/CD300A/CD46/CD55/CD74/CHGA/CLEC7A/CRTAM/FCER2/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/IL6/KLRD1/KLRK1/LAG3/LGALS9/LILRB4/MILR1/NCR1/NECTIN2/PTGDS/SLAMF1/SLAMF7/SPON2/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,45
GO:0002274,GO:0002274,myeloid leukocyte activation,31/436,232/18800,3.2799369033623204e-15,3.94467078244375e-13,2.5740791370247e-13,ADAM9/ADGRE2/C1QA/CCL3/CD200/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CX3CL1/GRN/HAVCR1/HAVCR2/IFNGR1/IL15/IL4R/IL6/LGALS9/LILRB4/LTBR/MILR1/NECTIN2/PTGDS/SLAMF1/TGFBR2/TNF/TREM2/VSIG4,31
GO:0046718,GO:0046718,viral entry into host cell,25/436,146/18800,4.8718217310939505e-15,5.7318041758001e-13,3.74026588279639e-13,AXL/BSG/CD4/CD46/CD55/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/HAVCR1/ICAM1/ITGAV/LGALS1/LGALS9/MOG/NECTIN2/NECTIN4/SCARB2/SIGLEC1/SLAMF1/TNFRSF14/TNFRSF4,25
GO:0030198,GO:0030198,extracellular matrix organization,35/436,307/18800,7.24900393199102e-15,8.17325193331987e-13,5.3334228490855e-13,ADAM8/ADAMTS15/ADAMTSL2/B4GALT1/CCDC80/COL15A1/COL18A1/COL4A1/CST3/CTSS/CTSV/DDR1/DPT/ELN/FBLN2/FLRT2/IL6/KAZALD1/KLK4/MIA/MMP10/MMP12/MMP3/MMP7/NOTCH1/OPTC/PDGFRA/PRSS2/SMOC1/SMOC2/SPINT1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B,35
GO:0050920,GO:0050920,regulation of chemotaxis,30/436,225/18800,9.8413954333759e-15,1.0443457271653e-12,6.814836259850599e-13,ANGPT2/CCL21/CCL3/CCL7/CCN3/CD74/CSF1/CXCL10/CXCL13/EDN1/F3/IL6/KLRK1/LGALS9/MDK/NBL1/NOTCH1/PDGFRA/PGF/PTN/RARRES2/ROBO1/SCG2/SEMA3F/SLAMF1/SLAMF8/SMOC2/TREM2/VEGFB/XCL1,30
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,38/436,370/18800,1.46679469569431e-14,1.52659478713416e-12,9.96173320658791e-13,B2M/BTN3A2/C1QA/C7/CD27/CD274/CD28/CD4/CD46/CD55/CD74/CD80/CLEC6A/CLEC7A/CXCL13/FCER2/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18BP/IL18R1/IL1R1/IL4R/IL6/KLRD1/LILRB4/LY9/NECTIN2/NOTCH1/SLAMF1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,38
GO:0032496,GO:0032496,response to lipopolysaccharide,36/436,333/18800,1.54393788128607e-14,1.5473688543555898e-12,1.00972935511009e-12,ADAM9/ADM/AXL/CCL3/CD14/CD274/CD55/CD80/CX3CL1/CXCL10/CXCL13/CXCL9/EDN1/EPO/FGFR2/HAVCR2/IL12B/IL18BP/IL6/KLRK1/LGALS9/NOS1/NOS3/NOTCH1/PDCD1LG2/PENK/REN/SCGB1A1/SPON2/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,36
GO:0032609,GO:0032609,interferon-gamma production,22/436,117/18800,2.90277450221808e-14,2.7085888975869397e-12,1.76747884844676e-12,AXL/BTN3A2/CD14/CD160/CD274/CD276/CLEC7A/CRTAM/HAVCR2/IL12B/IL12RB1/IL18R1/IL1R1/KLRK1/LGALS9/LILRB4/PDCD1LG2/PGLYRP1/SCGB1A1/SLAMF1/TNF/XCL1,22
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,37/436,373/18800,9.791803643280561e-14,8.57060481629276e-12,5.5927138831178695e-12,AREG/AXL/CD300A/CD4/CD74/CD80/CLEC6A/CLEC7A/DDR1/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/FLT1/GFRA1/HGF/IGF1R/IL12B/IL15/IL6/LILRA5/LILRB4/PDGFRA/ROR1/SFRP1/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,37
GO:1903131,GO:1903131,mononuclear cell differentiation,40/436,433/18800,9.818505148007221e-14,8.57060481629276e-12,5.5927138831178695e-12,ADAM8/AXL/B2M/CD27/CD28/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CRTAM/CSF1/CTSL/DLL1/IL12B/IL12RB1/IL15/IL15RA/IL18R1/IL2RA/IL4R/IL6/LAG3/LGALS1/LGALS9/LILRB4/LTBR/LY6D/LY9/MDK/PGLYRP1/SFRP1/SLAMF1/SLAMF8/TGFBR2/TNFSF13B/TREM2/VCAM1,40
GO:0050868,GO:0050868,negative regulation of T cell activation,21/436,125/18800,1.13429773435796e-12,8.077393866243769e-11,5.2708710509292896e-11,CD274/CD300A/CD74/CD80/CRTAM/FGL1/HAVCR2/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SCGB1A1/SDC4/TNFRSF14/TNFRSF21/VSIG4/XCL1,21
GO:0045765,GO:0045765,regulation of angiogenesis,34/436,345/18800,1.23399851821358e-12,8.673246728015419e-11,5.6596924519570003e-11,ACVRL1/ADAM12/ADGRB3/ADM/ANGPT2/ANGPTL4/BMPER/CD160/CHI3L1/CXCL10/CXCL13/DDAH1/DLL1/EFNA1/EPHA1/EPHA2/F3/FLT1/GRN/HGF/HSPB6/HSPG2/IL6/LRG1/MDK/NOS3/PGF/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/VEGFB,34
GO:0031341,GO:0031341,regulation of cell killing,19/436,100/18800,1.39426753192373e-12,9.674071644578479e-11,6.31277674710406e-11,B2M/CD160/CD55/CD59/CLEC7A/CRTAM/FCER2/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/KLRD1/KLRK1/LAG3/LGALS9/NCR1/NECTIN2/XCL1,19
GO:0032102,GO:0032102,negative regulation of response to external stimulus,38/436,429/18800,1.53906957948695e-12,1.05436007141562e-10,6.880184462596579e-11,ANGPT2/CCN3/CD200/CX3CL1/CXCL13/EDN1/GRN/HAVCR2/HGF/HLA-E/IL12B/IL2RA/KIAA0319/KLK8/KLRD1/KLRK1/LGALS9/MDK/MMP12/NBL1/NOS3/NOTCH1/NUCB2/PDGFRA/PGLYRP1/PLAU/ROBO1/SEMA3F/SIGLEC10/SLAMF8/SPP1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,38
GO:0034612,GO:0034612,response to tumor necrosis factor,28/436,249/18800,5.4568774977137296e-12,3.55814711055743e-10,2.32185466136076e-10,ADAM9/CCL14/CCL15/CCL18/CCL21/CCL3/CCL7/CD14/CHI3L1/CX3CL1/CXCL16/EDA2R/EDN1/FABP4/FAS/IL18BP/SFRP1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,28
GO:1903034,GO:1903034,regulation of response to wounding,23/436,166/18800,6.07973918959758e-12,3.91708910644073e-10,2.55608082469923e-10,ACTA2/CCN4/CLEC7A/EDN1/F3/GRN/IGF1R/KIAA0319/KLK8/MDK/NOS3/OCLN/PDGFRA/PLAU/PTN/REG3A/SIGLEC10/SMOC2/SPP1/TAFA5/THBD/TNF/TNFRSF12A,23
GO:0031349,GO:0031349,positive regulation of defense response,30/436,289/18800,7.32678160716548e-12,4.55776345494018e-10,2.97415030756687e-10,ADAM8/CCL3/CCN4/CD160/CD28/CLEC6A/CLEC7A/CRTAM/CX3CL1/FABP4/GRN/HAVCR2/HLA-E/IL12B/IL15/IL6/KLRD1/KLRK1/LAG3/LGALS1/LILRA5/MDK/MMP12/NECTIN2/OSMR/PENK/TNF/TNFRSF11A/TNFRSF1A/TREM2,30
GO:0006959,GO:0006959,humoral immune response,31/436,317/18800,1.53598821562495e-11,9.13491013512333e-10,5.96094906121655e-10,C1QA/C7/CD28/CD46/CD55/CD59/CD83/CFD/CXCL10/CXCL13/CXCL9/FCER2/HLA-E/IL6/NOTCH1/PDCD1/PGLYRP1/PI3/PRSS2/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/TNF/TNFRSF21/TREM2/VSIG4/WFDC12/WFDC2,31
GO:0046631,GO:0046631,alpha-beta T cell activation,22/436,158/18800,1.59566008358405e-11,9.38664388299662e-10,6.12521691124084e-10,CD160/CD274/CD28/CD300A/CD55/CD80/CD83/CRTAM/CTSL/HLA-E/IL12B/IL12RB1/IL15/IL18R1/IL4R/IL6/LGALS9/LILRB4/LY9/TGFBR2/TNFRSF14/XCL1,22
GO:0050673,GO:0050673,epithelial cell proliferation,37/436,443/18800,1.74140087066319e-11,1.01338295828271e-09,6.61278995028296e-10,ACVRL1/AREG/B2M/B4GALT1/BMPER/CCN3/CDH3/EGFR/EPHA2/F3/FGFBP1/FGFR2/FGL1/FLT1/GRN/HGF/IGFBP4/IL12B/IL6/KLK8/LRG1/MDK/MMP12/NOTCH1/NRP2/PGF/PTN/REG3A/ROBO1/SCG2/SFRP1/SPINK1/TGFA/TGFBR3/TNF/VEGFB/YAP1,37
GO:1902105,GO:1902105,regulation of leukocyte differentiation,29/436,283/18800,2.2730021556954098e-11,1.30866890070464e-09,8.53966655359251e-10,ADAM8/AXL/CCL3/CD27/CD28/CD4/CD46/CD74/CD80/CD83/CRTAM/CSF1/FSTL3/IL12B/IL12RB1/IL15/IL15RA/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MDK/PGLYRP1/SFRP1/SLAMF8/TGFBR2/TNF/TREM2,29
GO:0002366,GO:0002366,leukocyte activation involved in immune response,29/436,285/18800,2.7007042925580898e-11,1.53854859277099e-09,1.0039737287016501e-09,ADGRE2/CCL3/CD28/CD300A/CD46/CD74/CD80/CHGA/CLEC4D/CLEC7A/DLL1/GRN/HAVCR2/ICAM1/IL12B/IL12RB1/IL18R1/IL4R/IL6/LGALS1/LGALS9/LY9/MDK/MILR1/PGLYRP1/PTGDS/SLAMF1/TNFSF13/TREM2,29
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,22/436,167/18800,4.8580423156247193e-11,2.5640384801425902e-09,1.6731530518688302e-09,B2M/BST2/CD160/CD28/CD55/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL4R/IL6/LILRB4/MZB1/SLAMF1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,22
GO:0001906,GO:0001906,cell killing,23/436,185/18800,5.818028013559969e-11,2.99877786756062e-09,1.95684049979887e-09,B2M/CD160/CD55/CD59/CHGA/CLEC7A/CRTAM/FCER2/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/KLRD1/KLRK1/LAG3/LGALS9/NCR1/NECTIN2/PGLYRP1/SLAMF7/ULBP2/XCL1,23
GO:0019058,GO:0019058,viral life cycle,30/436,317/18800,7.457241171895519e-11,3.807414077575331e-09,2.4845128234071e-09,AXL/BSG/BST2/CD28/CD4/CD46/CD55/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/HAVCR1/ICAM1/ITGAV/LAMP3/LGALS1/LGALS9/MOG/NECTIN2/NECTIN4/NOTCH1/SCARB2/SIGLEC1/SLAMF1/TNF/TNFRSF14/TNFRSF4,30
GO:0031099,GO:0031099,regeneration,23/436,188/18800,8.09062163021682e-11,4.09219105259191e-09,2.67034289910255e-09,ADM/ANGPT2/AXL/CCN3/FOLR1/GRN/HGF/IGF1R/IL6/KIAA0319/KLK6/KLK8/MDK/NEFL/NOTCH1/PGF/PTN/SPP1/TGFBR2/TGFBR3/THY1/TNF/YAP1,23
GO:0042060,GO:0042060,wound healing,35/436,429/18800,1.1972876422343401e-10,5.68396554365986e-09,3.7090489747887404e-09,ACTA2/ACVRL1/ANXA5/AXL/B4GALT1/CCN4/CD59/CDH3/CLEC7A/CX3CL1/DDR1/EDN1/F3/FGFR2/IL6/MMP12/NOS3/OCLN/PDGFRA/PLAU/PLAUR/PTK7/REG3A/SDC1/SDC4/SMOC2/TAFA5/TFPI2/TGFA/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/YAP1,35
GO:0002367,GO:0002367,cytokine production involved in immune response,17/436,100/18800,1.35662164992111e-10,6.3843794516287605e-09,4.1661012681788e-09,B2M/BST2/CD160/CD55/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL6/LILRB4/SLAMF1/SPON2/TNF/TNFRSF14/TNFRSF1B/XCL1,17
GO:0033674,GO:0033674,positive regulation of kinase activity,37/436,476/18800,1.37766543139658e-10,6.427521823033031e-09,4.19425365003225e-09,ADAM8/ADAM9/AREG/AXL/CCL21/CD300A/CD4/CD74/CHI3L1/CSF1/DDR1/EDN1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FAM20A/FGFR2/FLT1/IGF1R/IL12B/LILRA5/PDGFRA/PILRB/ROBO1/ROR1/SDC4/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,37
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,24/436,211/18800,1.45481408162843e-10,6.672418482858541e-09,4.35405998560516e-09,ACVRL1/AREG/B4GALT1/CDH3/EGFR/F3/FGFBP1/FGFR2/GRN/LRG1/MDK/MMP12/NOTCH1/NRP2/PGF/PTN/REG3A/SCG2/SFRP1/SPINK1/TGFA/TNF/VEGFB/YAP1,24
GO:0070555,GO:0070555,response to interleukin-1,19/436,141/18800,6.95203141830842e-10,2.91661969270428e-08,1.90322851149937e-08,CCL14/CCL15/CCL18/CCL21/CCL3/CCL7/CD38/CHI3L1/CX3CL1/EDN1/EPO/IL1R1/IL1RN/IL6/INHBB/LGALS9/SFRP1/TNFRSF11A/XCL1,19
GO:0002456,GO:0002456,T cell mediated immunity,17/436,112/18800,8.49534265397631e-10,3.53667649563998e-08,2.30784409749721e-08,B2M/BTN3A2/CD46/CD55/HLA-E/ICAM1/IL12B/IL12RB1/IL18R1/IL1R1/IL6/KLRD1/LILRB4/NECTIN2/SLAMF1/TNFRSF1B/XCL1,17
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,15/436,85/18800,9.70104779521537e-10,4.00779165402333e-08,2.61526840923645e-08,B2M/CD160/CRTAM/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/KLRD1/KLRK1/LAG3/LGALS9/NCR1/NECTIN2/XCL1,15
GO:0001503,GO:0001503,ossification,33/436,420/18800,1.0859770815229502e-09,4.41902854526482e-08,2.88361939731658e-08,AREG/ATRAID/BAMBI/CCL3/CCN4/CHRDL1/CLEC5A/CRIM1/CSF1/EGFR/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/KAZALD1/MDK/NELL1/NOTCH1/NPPC/PENK/PHOSPHO1/PTH1R/PTN/SFRP1/SMOC1/SPP1/STC1/TNF/TNFRSF11A/VCAN/YAP1,33
