Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002685,GO:0002685,regulation of leukocyte migration,24/299,218/18800,9.86863621562434e-14,2.0885622827248598e-11,1.3783037853305e-11,ADAM8/CCL20/CCL21/CCL3/CCL7/CCN3/CD300A/CD74/CSF1/CXCL13/CXCL17/DPP4/EDN1/ICAM1/IL6/LGALS9/NBL1/PGF/RARRES2/SLAMF8/THY1/TNF/TNFRSF14/TREM2,24
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,24/299,230/18800,3.2319278408496197e-13,6.542546098693839e-11,4.3176189324668394e-11,CD274/CD300A/CD38/CD74/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,24
GO:0002683,GO:0002683,negative regulation of immune system process,31/299,425/18800,1.71988989097832e-12,2.96585456755372e-10,1.9572548116045701e-10,AMBP/CCL21/CCL3/CCN3/CD274/CD300A/CD300LF/CD59/CD74/CD80/DPP4/FGL1/FSTL3/HAVCR2/HLA-E/IL2RA/IL4R/LGALS9/LILRB4/MAD1L1/MERTK/MMP12/NBL1/PDCD1/PDCD1LG2/SLAMF8/THY1/TNF/TNFRSF14/TREM2/VSIG4,31
GO:0002274,GO:0002274,myeloid leukocyte activation,23/299,232/18800,2.9970323977567698e-12,4.983636729984111e-10,3.28884871016993e-10,ADAM9/C1QA/CCL3/CD300A/CD300LF/CD74/CHGA/CLEC4D/CSF1/HAVCR1/HAVCR2/IL15/IL4R/IL6/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/TNF/TREM2/VSIG4,23
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,24/299,261/18800,5.033044230324099e-12,7.81128464546301e-10,5.1548968801109e-10,AREG/CD300A/CD4/CD74/CD80/CLEC6A/CNTN1/EFNA1/EGFR/EPO/GFRA1/HGF/IL15/IL6/LILRA5/LILRB4/OSM/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,24
GO:0032943,GO:0032943,mononuclear cell proliferation,25/299,300/18800,1.5597979976543798e-11,2.017338743633e-09,1.3313012734365901e-09,CD274/CD300A/CD38/CD74/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,25
GO:0002237,GO:0002237,response to molecule of bacterial origin,27/299,354/18800,1.8169299251058198e-11,2.28638533278182e-09,1.50885304449044e-09,ADAM9/ADM/B2M/CCL3/CD274/CD80/CXCL13/CXCL9/EDN1/EPO/FGFR2/HAVCR2/IL18BP/IL6/LGALS9/MRC1/NOS1/NOS3/PDCD1LG2/PENK/REN/SPON2/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,27
GO:0046651,GO:0046651,lymphocyte proliferation,24/299,296/18800,7.15224682484835e-11,7.81110021426422e-09,5.154775168528951e-09,CD274/CD300A/CD38/CD74/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,24
GO:1903131,GO:1903131,mononuclear cell differentiation,29/299,433/18800,7.336373767298869e-11,7.81110021426422e-09,5.154775168528951e-09,ADAM8/B2M/CD27/CD4/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IL15/IL15RA/IL18R1/IL2RA/IL4R/IL6/LGALS1/LGALS9/LILRB4/LTBR/LY6D/MERTK/SLAMF8/TGFBR2/TNFSF13B/TREM2/VCAM1,29
GO:0034612,GO:0034612,response to tumor necrosis factor,22/299,249/18800,8.730673014088949e-11,9.03333634524403e-09,5.96136480190073e-09,ADAM9/CCL14/CCL15/CCL20/CCL21/CCL3/CCL7/CHI3L1/CXCL16/EDA2R/EDN1/FABP4/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1,22
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,22/299,251/18800,1.0197473749820101e-10,9.89154953732548e-09,6.527724972746671e-09,AMBP/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/HGF/LAMP3/MMP9/PI3/PLAUR/PROS1/SERPINA3/SPINK1/SPINK4/SPINT1/TIMP1/TNF/WFDC12/WFDC2/WFIKKN1,22
GO:0032103,GO:0032103,positive regulation of response to external stimulus,29/299,442/18800,1.196162519267e-10,1.1365985081035e-08,7.500748429087791e-09,ADAM8/CCL21/CCL3/CCL7/CD74/CLEC6A/CSF1/CXCL13/CXCL17/EDN1/FABP4/HAVCR2/HLA-E/IL15/IL6/LGALS1/LGALS9/LILRA5/MMP12/NECTIN2/OSM/PGF/RARRES2/SCG2/SMOC2/TNF/TNFRSF11A/TNFRSF1A/TREM2,29
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,25/299,335/18800,1.66932885102158e-10,1.52399904516794e-08,1.00573187123467e-08,ACTA2/CCL14/CCL15/CCL20/CCL21/CCL3/CCL7/CD4/CD74/CHI3L1/CXCL17/EDN1/EGFR/EPHA2/EPO/FGA/FGF23/FGFR2/HAVCR2/ICAM1/ITGAV/LGALS9/TNF/TNFRSF11A/TREM2,25
GO:0002819,GO:0002819,regulation of adaptive immune response,19/299,188/18800,1.76320914064398e-10,1.57875033823815e-08,1.04186386265987e-08,B2M/CD1C/CD274/CD4/CD80/CLEC6A/HAVCR2/HLA-E/IL18R1/IL4R/IL6/LILRB4/NECTIN2/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,19
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,26/299,370/18800,2.63285778449429e-10,2.15062909554481e-08,1.41926350377448e-08,B2M/BTN3A2/C1QA/C7/CD1C/CD27/CD274/CD4/CD74/CD80/CLEC6A/CXCL13/HAVCR2/HLA-E/ICAM1/IL18BP/IL18R1/IL4R/IL6/LILRB4/NECTIN2/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,26
GO:0050920,GO:0050920,regulation of chemotaxis,20/299,225/18800,5.775308560713391e-10,4.3370704288196e-08,2.86216055835694e-08,ANGPT2/CCL21/CCL3/CCL7/CCN3/CD74/CSF1/CXCL13/CXCL17/DPP4/EDN1/IL6/LGALS9/NBL1/PGF/RARRES2/SCG2/SLAMF8/SMOC2/TREM2,20
GO:0001819,GO:0001819,positive regulation of cytokine production,29/299,475/18800,6.45825059854754e-10,4.77295472806942e-08,3.14981344981792e-08,ADAM8/B2M/BTN3A2/CCL3/CD274/CD4/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CXCL17/HAVCR2/HGF/HLA-E/IL15/IL18R1/IL4R/IL6/LGALS9/LILRA5/MMP12/OSM/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2,29
GO:0042060,GO:0042060,wound healing,27/299,429/18800,1.3435597289792402e-09,9.19943249724609e-08,6.07097654626997e-08,ACTA2/ACVRL1/B4GALT1/CD59/CDH3/EDN1/F10/FAP/FGA/FGFR2/IL6/MERTK/MMP12/NOS3/OCLN/PLAUR/PROS1/REG3A/SDC1/SMOC2/TAFA5/TGFA/TGFBR2/TIMP1/TNF/TNFRSF12A/YAP1,27
GO:0051346,GO:0051346,negative regulation of hydrolase activity,25/299,371/18800,1.4045222416048502e-09,9.47747182161183e-08,6.25446288824492e-08,AMBP/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/GCHFR/HGF/LAMP3/MMP9/NOS1/NOS3/PI3/PLAUR/PROS1/SERPINA3/SPINK1/SPINK4/SPINT1/TIMP1/TNF/WFDC12/WFDC2/WFIKKN1,25
GO:0006959,GO:0006959,humoral immune response,23/299,317/18800,1.59516300907586e-09,1.04606746059961e-07,6.90330737359888e-08,C1QA/C7/CD59/CD83/CFD/CXCL13/CXCL9/FGA/HLA-E/IL6/PDCD1/PI3/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/TNF/TREM2/VSIG4/WFDC12/WFDC2,23
GO:0022617,GO:0022617,extracellular matrix disassembly,11/299,62/18800,3.3898701086716504e-09,2.19211600360767e-07,1.44664193672698e-07,ADAM8/CST3/CTSS/DPP4/FAP/IL6/KLK4/MMP10/MMP12/MMP7/MMP9,11
GO:0001503,GO:0001503,ossification,26/299,420/18800,3.88877569815721e-09,2.48029310282465e-07,1.63681849501383e-07,AREG/ATRAID/BAMBI/CCL3/CHRDL1/CLEC3B/CLEC5A/CRIM1/CSF1/EGFR/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/ITGA11/LTBP3/MMP9/NPPC/PENK/SPP1/TNC/TNF/TNFRSF11A/YAP1,26
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,16/299,157/18800,4.42218285441192e-09,2.74529111601892e-07,1.81169849151276e-07,ADAM8/CD27/CD4/CD74/CD80/CD83/CSF1/IL15/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,16
GO:1903708,GO:1903708,positive regulation of hemopoiesis,16/299,157/18800,4.42218285441192e-09,2.74529111601892e-07,1.81169849151276e-07,ADAM8/CD27/CD4/CD74/CD80/CD83/CSF1/IL15/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,16
GO:0042742,GO:0042742,defense response to bacterium,24/299,364/18800,4.65727732880424e-09,2.81614068089773e-07,1.85845420680514e-07,CCL20/CD4/CHGA/CLEC4D/COLEC12/CXCL13/EPHA2/FGA/HAVCR2/HLA-E/IL6/LCN2/PI3/PRG2/RARRES2/RNASE6/SLAMF8/SPON2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC12/WFDC2,24
GO:0032102,GO:0032102,negative regulation of response to external stimulus,26/299,429/18800,6.037441054701e-09,3.51379069383598e-07,2.31885400508845e-07,ANGPT2/CCN3/CXCL13/CXCL17/DPP4/EDN1/FAP/FGA/HAVCR2/HGF/HLA-E/IL2RA/LGALS9/MMP12/NBL1/NOS3/PROS1/SIGLEC10/SLAMF8/SPP1/TAFA5/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,26
GO:0070555,GO:0070555,response to interleukin-1,15/299,141/18800,7.51880123159379e-09,4.26921201637813e-07,2.81737879268579e-07,CCL14/CCL15/CCL20/CCL21/CCL3/CCL7/CD38/CHI3L1/EDN1/EPO/IL1RN/IL6/INHBB/LGALS9/TNFRSF11A,15
GO:0050866,GO:0050866,negative regulation of cell activation,18/299,216/18800,1.18390960815581e-08,6.48503898302761e-07,4.27966829251619e-07,CD274/CD300A/CD300LF/CD74/CD80/FGL1/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/MAD1L1/MERTK/NOS3/PDCD1LG2/TNFRSF14/TREM2/VSIG4,18
GO:0050868,GO:0050868,negative regulation of T cell activation,14/299,125/18800,1.23155822773517e-08,6.66759896318017e-07,4.40014500215294e-07,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/MAD1L1/PDCD1LG2/TNFRSF14/VSIG4,14
GO:0002507,GO:0002507,tolerance induction,8/299,31/18800,2.14041258037895e-08,1.12141576608975e-06,7.40055304127321e-07,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0002443,GO:0002443,leukocyte mediated immunity,26/299,457/18800,2.19965789088699e-08,1.13795634888554e-06,7.50970922046681e-07,B2M/BTN3A2/C1QA/C7/CCL3/CD1C/CD27/CD300A/CD74/CHGA/HAVCR2/HLA-E/ICAM1/IL18R1/IL4R/IL6/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2,26
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,10/299,61/18800,3.92558423914421e-08,1.94441704441016e-06,1.28317809563964e-06,CEACAM6/CXADR/DSC2/FGA/IL1RN/ITGAV/RNASE10/THY1/TNF/VCAM1,10
GO:0032613,GO:0032613,interleukin-10 production,10/299,63/18800,5.40972443626489e-08,2.5701711199234e-06,1.69613164655824e-06,CD274/CD83/DLL1/HGF/IL6/LGALS9/LILRA5/LILRB4/PDCD1LG2/TREM2,10
GO:0044706,GO:0044706,multi-multicellular organism process,17/299,213/18800,5.73447806504694e-08,2.69694241119783e-06,1.77979175671154e-06,ADM/AMBP/ANGPT2/B4GALT1/BSG/CD38/EDN1/EPO/HAVCR2/IGFBP2/IGFBP7/LGALS9/MMP9/PGF/SPP1/TGFBR2/TIMP1,17
GO:0001649,GO:0001649,osteoblast differentiation,18/299,241/18800,6.42684444656124e-08,2.99233877431891e-06,1.97473251994866e-06,AREG/ATRAID/BAMBI/CCL3/CLEC5A/CRIM1/EPHA2/FGF23/FGFR2/HGF/IL6/ITGA11/NPPC/PENK/SPP1/TNC/TNF/YAP1,18
GO:0001894,GO:0001894,tissue homeostasis,19/299,272/18800,7.98020571153863e-08,3.60736289251688e-06,2.38060505589997e-06,ADAM8/B2M/CD38/CDH3/CSF1/CXADR/IL6/LTBP3/NOS3/OCLN/PIGR/SERPINA3/SPP1/TFF1/TFF2/TFF3/TNFRSF11A/TNFRSF11B/YAP1,19
GO:0052548,GO:0052548,regulation of endopeptidase activity,24/299,426/18800,9.39679447027083e-08,4.08892290220383e-06,2.69840069441422e-06,AMBP/CD27/COL6A3/CRIM1/CST3/CSTB/EFNA1/FABP1/HGF/LAMP3/LGALS9/MMP9/PI3/PLAUR/PROS1/SERPINA3/SPINK1/SPINK4/SPINT1/TIMP1/TNF/WFDC12/WFDC2/WFIKKN1,24
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,9/299,51/18800,9.77809248443894e-08,4.21544431551368e-06,2.78189590273658e-06,CEACAM5/CEACAM6/CEACAM8/CXADR/ICAM1/NECTIN4/REG3A/UMOD/VCAM1,9
GO:0071887,GO:0071887,leukocyte apoptotic process,12/299,109/18800,1.66559809008254e-07,6.68536612708992e-06,4.41187007708797e-06,ADAM8/CCL21/CD27/CD274/CD74/CTSL/EFNA1/IL2RA/IL6/LGALS9/MERTK/PDCD1,12
GO:0045765,GO:0045765,regulation of angiogenesis,21/299,345/18800,1.70830571885284e-07,6.79818070681951e-06,4.48631974208856e-06,ACVRL1/ADAM12/ADM/ANGPT2/CHI3L1/CXCL13/DLL1/EFNA1/EPHA2/HGF/HSPB6/HSPG2/IL6/NOS3/NPPB/PGF/SMOC2/TAFA5/TGFBR2/THBS2/TNF,21
GO:0044703,GO:0044703,multi-organism reproductive process,16/299,205/18800,1.92534446131824e-07,7.59695238296416e-06,5.0134527052524e-06,ADM/AMBP/ANGPT2/BSG/CD38/EDN1/EPO/HAVCR2/IGFBP2/IGFBP7/LGALS9/MMP9/PGF/SPP1/TGFBR2/TIMP1,16
GO:0046631,GO:0046631,alpha-beta T cell activation,14/299,158/18800,2.40848428321283e-07,9.26768828317267e-06,6.1160205504117e-06,CD274/CD300A/CD80/CD83/CTSL/HLA-E/IL15/IL18R1/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,14
GO:0002526,GO:0002526,acute inflammatory response,12/299,113/18800,2.48221384667237e-07,9.47310464762833e-06,6.2515808614639e-06,ADAM8/B4GALT1/EPO/HLA-E/IL22/IL6/OSM/REG3A/SERPINA3/TNF/TNFRSF11A/VCAM1,12
GO:0030574,GO:0030574,collagen catabolic process,8/299,42/18800,2.75116892797617e-07,1.04141809176073e-05,6.87262481879541e-06,CST3/CTSL/CTSS/FAP/MMP10/MMP12/MMP7/MMP9,8
GO:0051384,GO:0051384,response to glucocorticoid,13/299,139/18800,3.48773822015426e-07,1.28880231373319e-05,8.50518618599022e-06,ADAM9/ADM/AREG/EDN1/EPO/IGFBP2/IGFBP7/IL1RN/IL22/IL6/NEFL/SDC1/TNF,13
GO:1990868,GO:1990868,response to chemokine,11/299,97/18800,4.05077253187021e-07,1.47346850846779e-05,9.72385281293514e-06,CCL14/CCL15/CCL20/CCL21/CCL3/CCL7/CXCL13/CXCL9/EDN1/TFF2/TREM2,11
GO:1903034,GO:1903034,regulation of response to wounding,14/299,166/18800,4.42032762588461e-07,1.58315734047067e-05,1.04477217327589e-05,ACTA2/EDN1/FAP/FGA/NOS3/OCLN/PROS1/REG3A/SIGLEC10/SMOC2/SPP1/TAFA5/TNF/TNFRSF12A,14
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,14/299,167/18800,4.75673390599427e-07,1.67782977775071e-05,1.10724930395513e-05,B2M/CD74/HLA-E/IL18R1/IL4R/IL6/LILRB4/MZB1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,14
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,16/299,221/18800,5.3334776588937e-07,1.85318447610516e-05,1.2229710358453e-05,CD27/FGA/HGF/ICAM1/IL19/ITGAV/LTBR/NOS3/SCG2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,16
GO:0050729,GO:0050729,positive regulation of inflammatory response,13/299,145/18800,5.6874492483481e-07,1.94711497796388e-05,1.2849585414805e-05,ADAM8/CCL3/FABP4/HLA-E/IL15/IL6/LGALS1/LILRA5/OSM/TNF/TNFRSF11A/TNFRSF1A/TREM2,13
GO:0022612,GO:0022612,gland morphogenesis,12/299,123/18800,6.27268354463165e-07,2.13179668494927e-05,1.40683544116633e-05,AREG/CSF1/EGFR/EPHA2/FGFR2/FGL1/HGF/IL6/TGFA/TGFBR2/TNC/TNF,12
GO:0046879,GO:0046879,hormone secretion,18/299,281/18800,6.32984686773265e-07,2.13563529102632e-05,1.40936865041278e-05,ADM/CCN3/CD38/CHGA/EDN1/FGA/FGF23/IL1RN/IL6/INHBB/OSM/POMC/PTPRN2/REN/RETN/SPINK1/SPP1/TNF,18
GO:0033674,GO:0033674,positive regulation of kinase activity,24/299,476/18800,7.08017865055845e-07,2.37160516525181e-05,1.56509212275503e-05,ADAM8/ADAM9/AREG/CCL21/CD300A/CD4/CD74/CHI3L1/CSF1/EDN1/EFNA1/EGFR/EPHA2/EPO/FGFR2/LILRA5/MERTK/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,24
GO:0002366,GO:0002366,leukocyte activation involved in immune response,18/299,285/18800,7.77216632758207e-07,2.56646854051221e-05,1.69368820531632e-05,CCL3/CD1C/CD300A/CD74/CD80/CHGA/CLEC4D/DLL1/HAVCR2/ICAM1/IL18R1/IL4R/IL6/LGALS1/LGALS9/PTGDS/TNFSF13/TREM2,18
GO:0048771,GO:0048771,tissue remodeling,14/299,174/18800,7.83131105903195e-07,2.56778762611639e-05,1.69455870877052e-05,ACVRL1/ADAM8/CD38/CST3/EPHA2/IL15/IL6/LTBP3/NOS3/RSPO3/SPP1/TIMP1/TNFRSF11A/TNFRSF11B,14
GO:0060249,GO:0060249,anatomical structure homeostasis,19/299,319/18800,9.28015964037638e-07,3.02156806192954e-05,1.99402178802051e-05,ADAM8/B2M/CD38/CDH3/CSF1/CXADR/IL6/LTBP3/NOS3/OCLN/PIGR/SERPINA3/SPP1/TFF1/TFF2/TFF3/TNFRSF11A/TNFRSF11B/YAP1,19
GO:0009914,GO:0009914,hormone transport,18/299,290/18800,9.99267541166292e-07,3.18670525456867e-05,2.10300068685249e-05,ADM/CCN3/CD38/CHGA/EDN1/FGA/FGF23/IL1RN/IL6/INHBB/OSM/POMC/PTPRN2/REN/RETN/SPINK1/SPP1/TNF,18
GO:0033627,GO:0033627,cell adhesion mediated by integrin,10/299,86/18800,1.08591436875698e-06,3.43946755165477e-05,2.26980597379279e-05,ADAM9/CCL21/CCN3/CXCL13/DPP4/EFNA1/EPHA2/ICAM1/ITGA11/ITGAV,10
GO:0050777,GO:0050777,negative regulation of immune response,14/299,179/18800,1.10136970445342e-06,3.46484955671291e-05,2.28655630675642e-05,AMBP/CD300A/CD59/HAVCR2/HLA-E/IL4R/LGALS9/LILRB4/MMP12/PDCD1/SLAMF8/TNFRSF14/TREM2/VSIG4,14
GO:1905952,GO:1905952,regulation of lipid localization,13/299,155/18800,1.21863646488516e-06,3.757596940732e-05,2.47974893063771e-05,EDN1/FABP3/IL6/ITGAV/MSR1/POMC/PRAP1/REN/RETN/SPP1/TNF/TNFRSF11A/TREM2,13
GO:0060143,GO:0060143,positive regulation of syncytium formation by plasma membrane fusion,6/299,24/18800,1.62774423747682e-06,4.79669441119752e-05,3.16547996615246e-05,ADAM9/CXCL9/GDF15/IL4R/SCGB3A1/TREM2,6
GO:0007568,GO:0007568,aging,13/299,163/18800,2.14840228170918e-06,6.21301926934035e-05,4.10015446898275e-05,ADM/C1QA/EDN1/EPO/GFRA1/IGFBP2/IL15/PENK/RETN/TGFBR2/TIMP1/TNFRSF1B/VCAM1,13
GO:0006898,GO:0006898,receptor-mediated endocytosis,16/299,246/18800,2.19816225625343e-06,6.31768115130616e-05,4.16922392852747e-05,ADM/ASGR1/B2M/CCL21/CTSL/CXCL16/DLL1/FOLR1/HSPG2/ITGAV/LILRB4/MRC1/MSR1/SCARB2/SIGLEC1/TGFBR2,16
GO:0034341,GO:0034341,response to interferon-gamma,12/299,140/18800,2.50000085191503e-06,7.0975633942173e-05,4.68389119816429e-05,CCL14/CCL15/CCL20/CCL21/CCL3/CCL7/CD74/CXCL16/EDN1/LGALS9/MRC1/TNF,12
