Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0034612,GO:0034612,response to tumor necrosis factor,7/50,249/18800,4.03956050080852e-06,0.000108677208312,5.89816983140123e-05,EDA2R/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4,7
GO:0032689,GO:0032689,negative regulation of interferon-gamma production,4/50,42/18800,4.59874154313492e-06,0.0001181475822254,6.41214948339371e-05,CD274/HAVCR2/LGALS9/LILRB4,4
GO:0043122,GO:0043122,regulation of I-kappaB kinase/NF-kappaB signaling,7/50,254/18800,4.60407244883211e-06,0.0001181475822254,6.41214948339371e-05,EDA2R/LGALS9/LILRB4/SHISA5/TNFRSF10B/TNFRSF19/TNFRSF1A,7
GO:0042742,GO:0042742,defense response to bacterium,8/50,364/18800,4.82816666287946e-06,0.0001201997312489,6.52352447773187e-05,CHGA/EPHA2/HAVCR2/RNASE6/SPON2/TNFRSF14/TNFRSF1A/WFDC2,8
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,6/50,167/18800,5.16303065730613e-06,0.0001230276448055,6.67700205305755e-05,IL4R/LILRB4/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4,6
GO:0032602,GO:0032602,chemokine production,5/50,98/18800,6.10976766992835e-06,0.00014154295102,7.68187163178126e-05,EPHA2/HAVCR2/IL4R/LGALS9/LILRB4,5
GO:0002448,GO:0002448,mast cell mediated immunity,4/50,52/18800,1.09074581497581e-05,0.0002218736608999,0.0001204160976738,CHGA/IL4R/LGALS9/SPON2,4
GO:0048013,GO:0048013,ephrin receptor signaling pathway,4/50,52/18800,1.09074581497581e-05,0.0002218736608999,0.0001204160976738,EFNA1/EFNA4/EPHA2/EPHB4,4
GO:0046632,GO:0046632,alpha-beta T cell differentiation,5/50,111/18800,1.12355078048785e-05,0.0002257930966088,0.0001225432683854,CD83/IL4R/LGALS9/LILRB4/TGFBR2,5
GO:0097193,GO:0097193,intrinsic apoptotic signaling pathway,7/50,295/18800,1.2226970225086e-05,0.0002399363098287,0.000130219125617,EDA2R/EPHA2/PLAUR/SHISA5/TNFRSF10B/TNFRSF1A/TNFRSF1B,7
GO:0030903,GO:0030903,notochord development,3/50,18/18800,1.40434044014027e-05,0.0002692459602475,0.000146126168,EFNA1/EPHA2/YAP1,3
GO:0002837,GO:0002837,regulation of immune response to tumor cell,3/50,20/18800,1.95460410947993e-05,0.0003622532949569,0.0001966034542868,CD274/HAVCR2/NECTIN2,3
GO:0002834,GO:0002834,regulation of response to tumor cell,3/50,22/18800,2.63055062170387e-05,0.0004391802135055,0.0002383535173638,CD274/HAVCR2/NECTIN2,3
GO:0003170,GO:0003170,heart valve development,4/50,65/18800,2.65930465012377e-05,0.0004391802135055,0.0002383535173638,EFNA1/TGFBR2/TNFRSF1A/TNFRSF1B,4
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,2/50,4/18800,4.1451953221651e-05,0.0006648255574395,0.0003608165968686,TNFRSF1A/TNFRSF1B,2
GO:0002418,GO:0002418,immune response to tumor cell,3/50,27/18800,4.94974677683621e-05,0.0007578973844017,0.0004113288846305,CD274/HAVCR2/NECTIN2,3
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,7/50,373/18800,5.48155949714987e-05,0.0008312037492041,0.0004511139873252,EFNA1/EPHA2/EPHB4/LILRB4/MERTK/TNFRSF14/TNFRSF1A,7
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/50,5/18800,6.89690227698681e-05,0.0010003506954794,0.0005429140465179,TNFRSF1A/TNFRSF1B,2
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,4/50,85/18800,7.64816520958683e-05,0.0010903538093667,0.0005917608709172,CD274/EFNA1/LGALS9/MERTK,4
GO:0002275,GO:0002275,myeloid cell activation involved in immune response,4/50,93/18800,0.0001085764272257,0.0014148865672855,0.0007678924951821,CHGA/HAVCR2/IL4R/LGALS9,4
GO:0030316,GO:0030316,osteoclast differentiation,4/50,96/18800,0.000122812411283,0.0015757777078476,0.0008552119328215,CSF1/EPHA2/LILRB4/TNFRSF11A,4
GO:0052548,GO:0052548,regulation of endopeptidase activity,7/50,426/18800,0.0001257572551085,0.0016012450497793,0.0008690336632653,AMBP/COL6A3/EFNA1/LAMP3/LGALS9/PLAUR/WFDC2,7
GO:0007565,GO:0007565,female pregnancy,5/50,185/18800,0.0001293526938893,0.0016222578451686,0.0008804378056576,AMBP/BSG/HAVCR2/LGALS9/TGFBR2,5
GO:0002367,GO:0002367,cytokine production involved in immune response,4/50,100/18800,0.0001438393753047,0.0017385802754228,0.0009435687472319,LILRB4/SPON2/TNFRSF14/TNFRSF1B,4
GO:0002440,GO:0002440,production of molecular mediator of immune response,6/50,312/18800,0.0001711677141084,0.0020106179375555,0.0010912100380523,IL4R/LILRB4/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4,6
GO:0060326,GO:0060326,cell chemotaxis,6/50,315/18800,0.0001802771878356,0.0020738093055851,0.0011255054921135,BSG/CHGA/CSF1/EPHA2/LGALS9/TNFRSF11A,6
GO:0002347,GO:0002347,response to tumor cell,3/50,42/18800,0.0001888873490438,0.0021508178067122,0.0011672998319907,CD274/HAVCR2/NECTIN2,3
GO:0002858,GO:0002858,regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,2/50,8/18800,0.0001921294083933,0.0021508178067122,0.0011672998319907,HAVCR2/NECTIN2,2
GO:0071887,GO:0071887,leukocyte apoptotic process,4/50,109/18800,0.0002005188291559,0.0022297693802141,0.0012101487233271,CD274/EFNA1/LGALS9/MERTK,4
GO:0060443,GO:0060443,mammary gland morphogenesis,3/50,44/18800,0.000217097682728,0.002382361413095,0.0012929640384082,CSF1/EPHA2/TGFBR2,3
GO:0032496,GO:0032496,response to lipopolysaccharide,6/50,333/18800,0.0002433132490758,0.0025356163620261,0.0013761391337513,CD274/HAVCR2/LGALS9/SPON2/TNFRSF11A/TNFRSF1B,6
GO:0002420,GO:0002420,natural killer cell mediated cytotoxicity directed against tumor cell target,2/50,9/18800,0.000246603452671,0.0025356163620261,0.0013761391337513,HAVCR2/NECTIN2,2
GO:0044706,GO:0044706,multi-multicellular organism process,5/50,213/18800,0.0002493052058586,0.0025356163620261,0.0013761391337513,AMBP/BSG/HAVCR2/LGALS9/TGFBR2,5
GO:0043303,GO:0043303,mast cell degranulation,3/50,50/18800,0.0003177012074068,0.0029772197045943,0.0016158077407239,CHGA/IL4R/LGALS9,3
GO:0045861,GO:0045861,negative regulation of proteolysis,6/50,350/18800,0.0003177128941353,0.0029772197045943,0.0016158077407239,AMBP/COL6A3/EFNA1/LAMP3/PLAUR/WFDC2,6
GO:0007411,GO:0007411,axon guidance,5/50,234/18800,0.0003842491786315,0.0035410366295987,0.0019218045572731,BSG/EFNA1/EFNA4/EPHA2/EPHB4,5
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,6/50,370/18800,0.0004269749947744,0.0038085256218386,0.0020669771770675,CD274/HAVCR2/IL4R/LILRB4/NECTIN2/TNFRSF1B,6
GO:0050900,GO:0050900,leukocyte migration,6/50,384/18800,0.0005195326755107,0.0044259035557195,0.0024020428233742,BSG/CHGA/CSF1/LGALS9/TNFRSF11A/TNFRSF14,6
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,2/50,13/18800,0.0005306838795826,0.0044259035557195,0.0024020428233742,TNFRSF1A/TNFRSF1B,2
GO:0045860,GO:0045860,positive regulation of protein kinase activity,6/50,396/18800,0.0006107259861595,0.004969224121532,0.002696915779703,CSF1/EFNA1/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF11A,6
GO:0070278,GO:0070278,extracellular matrix constituent secretion,2/50,14/18800,0.0006180792557492,0.004980464727487,0.0027030163231344,TNFRSF1A/TNFRSF1B,2
GO:0031348,GO:0031348,negative regulation of defense response,5/50,268/18800,0.0007115637115337,0.0055753242414001,0.003025860688883,HAVCR2/LGALS9/TNFRSF1A/TNFRSF1B/VSIG4,5
GO:0048754,GO:0048754,branching morphogenesis of an epithelial tube,4/50,153/18800,0.0007260417302193,0.0056590542336724,0.00307130294141,CSF1/EPHA2/TGFBR2/YAP1,4
GO:1901741,GO:1901741,positive regulation of myoblast fusion,2/50,16/18800,0.0008122830202799,0.0062726299899395,0.0034043050557541,GDF15/IL4R,2
GO:0071260,GO:0071260,cellular response to mechanical stimulus,3/50,70/18800,0.0008547554480153,0.0065400554462826,0.0035494431931106,TNFRSF10A/TNFRSF10B/TNFRSF1A,3
GO:0048639,GO:0048639,positive regulation of developmental growth,4/50,169/18800,0.0010515964663194,0.0077271493648496,0.0041937072155564,AGRN/CSF1/TGFBR2/YAP1,4
GO:0032103,GO:0032103,positive regulation of response to external stimulus,6/50,442/18800,0.0010809616253866,0.0079066191778716,0.0042911097393472,CSF1/HAVCR2/LGALS9/NECTIN2/TNFRSF11A/TNFRSF1A,6
GO:0043299,GO:0043299,leukocyte degranulation,3/50,76/18800,0.0010855010741802,0.0079066191778716,0.0042911097393472,CHGA/IL4R/LGALS9,3
GO:0032418,GO:0032418,lysosome localization,3/50,79/18800,0.001214244083321,0.0085820302160148,0.0046576713276364,CHGA/IL4R/LGALS9,3
GO:1990849,GO:1990849,vacuolar localization,3/50,79/18800,0.001214244083321,0.0085820302160148,0.0046576713276364,CHGA/IL4R/LGALS9,3
GO:0001570,GO:0001570,vasculogenesis,3/50,80/18800,0.0012592018899949,0.0088622310232558,0.0048097429509024,EPHA2/TGFBR2/YAP1,3
GO:0001906,GO:0001906,cell killing,4/50,185/18800,0.0014683203029122,0.0099156205071156,0.0053814424057298,CHGA/HAVCR2/LGALS9/NECTIN2,4
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,3/50,85/18800,0.0014997249615495,0.0100304990827761,0.0054437897331739,HAVCR2/LGALS9/NECTIN2,3
GO:0006959,GO:0006959,humoral immune response,5/50,317/18800,0.0015033721646846,0.0100304990827761,0.0054437897331739,CD83/RNASE6/SPON2/VSIG4/WFDC2,5
GO:0002709,GO:0002709,regulation of T cell mediated immunity,3/50,88/18800,0.0016569428891526,0.0109673838853434,0.0059522593344663,LILRB4/NECTIN2/TNFRSF1B,3
GO:0001763,GO:0001763,morphogenesis of a branching structure,4/50,199/18800,0.0019174668099358,0.012301287072973,0.0066762002289264,CSF1/EPHA2/TGFBR2/YAP1,4
GO:0009612,GO:0009612,response to mechanical stimulus,4/50,201/18800,0.0019885818475074,0.0126837941678073,0.006883795900741,TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF1A,4
GO:0060561,GO:0060561,apoptotic process involved in morphogenesis,2/50,26/18800,0.0021628880093998,0.0136655196957538,0.0074166016271287,TNFRSF1A/TNFRSF1B,2
GO:0031341,GO:0031341,regulation of cell killing,3/50,100/18800,0.0023876044862293,0.0148049229852437,0.0080349828141547,HAVCR2/LGALS9/NECTIN2,3
GO:0045887,GO:0045887,positive regulation of synaptic assembly at neuromuscular junction,1/50,1/18800,0.002659574468085,0.015192363742349,0.0082452561014894,AGRN,1
GO:0046814,GO:0046814,coreceptor-mediated virion attachment to host cell,1/50,1/18800,0.002659574468085,0.015192363742349,0.0082452561014894,NECTIN2,1
GO:0086030,GO:0086030,adenylate cyclase-activating adrenergic receptor signaling pathway involved in cardiac muscle relaxation,1/50,1/18800,0.002659574468085,0.015192363742349,0.0082452561014894,CHGA,1
GO:1902228,GO:1902228,positive regulation of macrophage colony-stimulating factor signaling pathway,1/50,1/18800,0.002659574468085,0.015192363742349,0.0082452561014894,CSF1,1
GO:1905317,GO:1905317,inferior endocardial cushion morphogenesis,1/50,1/18800,0.002659574468085,0.015192363742349,0.0082452561014894,TGFBR2,1
GO:0051346,GO:0051346,negative regulation of hydrolase activity,5/50,371/18800,0.0029791273518894,0.0165639480765051,0.0089896474478066,AMBP/COL6A3/LAMP3/PLAUR/WFDC2,5
GO:0043304,GO:0043304,regulation of mast cell degranulation,2/50,32/18800,0.0032674828641602,0.0179873314106248,0.0097621513398569,IL4R/LGALS9,2
GO:0002456,GO:0002456,T cell mediated immunity,3/50,112/18800,0.003291086786231,0.017998468063716,0.0097681954656037,LILRB4/NECTIN2/TNFRSF1B,3
GO:0060317,GO:0060317,cardiac epithelial to mesenchymal transition,2/50,33/18800,0.0034723981538643,0.0188050653267717,0.0102059549293347,EFNA1/TGFBR2,2
GO:0071675,GO:0071675,regulation of mononuclear cell migration,3/50,116/18800,0.0036327614184002,0.0195466001480376,0.0106084034629006,CSF1/LGALS9/TNFRSF14,3
GO:0033006,GO:0033006,regulation of mast cell activation involved in immune response,2/50,34/18800,0.0036831765600477,0.0197541430937609,0.0107210419415842,IL4R/LGALS9,2
GO:0010614,GO:0010614,negative regulation of cardiac muscle hypertrophy,2/50,35/18800,0.0038997867206476,0.0207822500001289,0.0112790199420111,TNFRSF1A/TNFRSF1B,2
GO:0045927,GO:0045927,positive regulation of growth,4/50,256/18800,0.004733413033305,0.0243683115418295,0.0132252605868821,AGRN/CSF1/TGFBR2/YAP1,4
GO:0071216,GO:0071216,cellular response to biotic stimulus,4/50,256/18800,0.004733413033305,0.0243683115418295,0.0132252605868821,CD274/HAVCR2/SPON2/TNFRSF1B,4
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,3/50,131/18800,0.0051036484734132,0.0250679350412115,0.0136049628521027,HAVCR2/LGALS9/NECTIN2,3
GO:0030382,GO:0030382,sperm mitochondrion organization,1/50,2/18800,0.0053122166978097,0.0250679350412115,0.0136049628521027,NECTIN2,1
GO:0042488,GO:0042488,positive regulation of odontogenesis of dentin-containing tooth,1/50,2/18800,0.0053122166978097,0.0250679350412115,0.0136049628521027,CSF1,1
GO:0060370,GO:0060370,susceptibility to T cell mediated cytotoxicity,1/50,2/18800,0.0053122166978097,0.0250679350412115,0.0136049628521027,NECTIN2,1
GO:0060434,GO:0060434,bronchus morphogenesis,1/50,2/18800,0.0053122166978097,0.0250679350412115,0.0136049628521027,TGFBR2,1
GO:0071812,GO:0071812,positive regulation of fever generation by positive regulation of prostaglandin secretion,1/50,2/18800,0.0053122166978097,0.0250679350412115,0.0136049628521027,TNFRSF11A,1
GO:1901899,GO:1901899,positive regulation of relaxation of cardiac muscle,1/50,2/18800,0.0053122166978097,0.0250679350412115,0.0136049628521027,CHGA,1
GO:1904398,GO:1904398,positive regulation of neuromuscular junction development,1/50,2/18800,0.0053122166978097,0.0250679350412115,0.0136049628521027,AGRN,1
GO:2000707,GO:2000707,positive regulation of dense core granule biogenesis,1/50,2/18800,0.0053122166978097,0.0250679350412115,0.0136049628521027,CHGA,1
GO:0032102,GO:0032102,negative regulation of response to external stimulus,5/50,429/18800,0.0055100928885404,0.0258896758819311,0.0140509410945732,HAVCR2/LGALS9/TNFRSF1A/TNFRSF1B/VSIG4,5
GO:0046596,GO:0046596,regulation of viral entry into host cell,2/50,43/18800,0.0058388869841297,0.0272808501107238,0.0148059643412991,LGALS9/NECTIN2,2
GO:0001894,GO:0001894,tissue homeostasis,4/50,272/18800,0.0058564179394633,0.0272863271592874,0.0148089368654469,CSF1/TFF3/TNFRSF11A/YAP1,4
GO:0050856,GO:0050856,regulation of T cell receptor signaling pathway,2/50,44/18800,0.0061065912365774,0.0282938727294755,0.0153557557411012,LILRB4/NECTIN2,2
GO:0046328,GO:0046328,regulation of JNK cascade,3/50,141/18800,0.0062572171479497,0.028831597245249,0.0156475915883593,AMBP/EDA2R/TNFRSF19,3
GO:0051090,GO:0051090,regulation of DNA-binding transcription factor activity,5/50,452/18800,0.0068438471216824,0.0311050054467748,0.0168814241349403,EDA2R/HAVCR2/LGALS9/TNFRSF11A/TNFRSF4,5
GO:0031349,GO:0031349,positive regulation of defense response,4/50,289/18800,0.0072314400241061,0.0324289447147532,0.0175999573739037,HAVCR2/NECTIN2/TNFRSF11A/TNFRSF1A,4
GO:0033628,GO:0033628,regulation of cell adhesion mediated by integrin,2/50,48/18800,0.0072323545766715,0.0324289447147532,0.0175999573739037,EFNA1/EPHA2,2
GO:0010675,GO:0010675,regulation of cellular carbohydrate metabolic process,3/50,150/18800,0.0074184575895673,0.0325150844658815,0.017646707459711,IGFBP4/SCARB2/TFF3,3
GO:0043300,GO:0043300,regulation of leukocyte degranulation,2/50,49/18800,0.0075273825143174,0.0325150844658815,0.017646707459711,IL4R/LGALS9,2
GO:0060043,GO:0060043,regulation of cardiac muscle cell proliferation,2/50,49/18800,0.0075273825143174,0.0325150844658815,0.017646707459711,TGFBR2/YAP1,2
GO:0003430,GO:0003430,growth plate cartilage chondrocyte growth,1/50,3/18800,0.0079579443903893,0.0325150844658815,0.017646707459711,TGFBR2,1
GO:0045626,GO:0045626,negative regulation of T-helper 1 cell differentiation,1/50,3/18800,0.0079579443903893,0.0325150844658815,0.017646707459711,IL4R,1
GO:0048320,GO:0048320,axial mesoderm formation,1/50,3/18800,0.0079579443903893,0.0325150844658815,0.017646707459711,EPHA2,1
GO:0060086,GO:0060086,circadian temperature homeostasis,1/50,3/18800,0.0079579443903893,0.0325150844658815,0.017646707459711,TNFRSF11A,1
GO:0060400,GO:0060400,negative regulation of growth hormone receptor signaling pathway,1/50,3/18800,0.0079579443903893,0.0325150844658815,0.017646707459711,GDF15,1
GO:0061110,GO:0061110,dense core granule biogenesis,1/50,3/18800,0.0079579443903893,0.0325150844658815,0.017646707459711,CHGA,1
GO:0090716,GO:0090716,adaptive immune memory response,1/50,3/18800,0.0079579443903893,0.0325150844658815,0.017646707459711,TNFRSF14,1
GO:1901491,GO:1901491,negative regulation of lymphangiogenesis,1/50,3/18800,0.0079579443903893,0.0325150844658815,0.017646707459711,EPHA2,1
GO:1990428,GO:1990428,miRNA transport,1/50,3/18800,0.0079579443903893,0.0325150844658815,0.017646707459711,TGFBR2,1
GO:0050832,GO:0050832,defense response to fungus,2/50,53/18800,0.0087609543731124,0.0353832249257907,0.0192033153074467,CHGA/SPON2,2
GO:0070372,GO:0070372,regulation of ERK1 and ERK2 cascade,4/50,311/18800,0.0093076995898211,0.0375005867531925,0.0203524577860315,EPHA2/HAVCR2/LGALS9/TNFRSF11A,4
GO:0060249,GO:0060249,anatomical structure homeostasis,4/50,319/18800,0.0101499133233321,0.0400803198145923,0.0217525400987943,CSF1/TFF3/TNFRSF11A/YAP1,4
GO:0019747,GO:0019747,regulation of isoprenoid metabolic process,1/50,4/18800,0.0105967752027789,0.0400803198145923,0.0217525400987943,NPC2,1
GO:0033366,GO:0033366,protein localization to secretory granule,1/50,4/18800,0.0105967752027789,0.0400803198145923,0.0217525400987943,CHGA,1
GO:0048319,GO:0048319,axial mesoderm morphogenesis,1/50,4/18800,0.0105967752027789,0.0400803198145923,0.0217525400987943,EPHA2,1
GO:0150098,GO:0150098,glial cell-neuron signaling,1/50,4/18800,0.0105967752027789,0.0400803198145923,0.0217525400987943,TNFRSF1B,1
GO:1900738,GO:1900738,positive regulation of phospholipase C-activating G protein-coupled receptor signaling pathway,1/50,4/18800,0.0105967752027789,0.0400803198145923,0.0217525400987943,CHGA,1
GO:1904978,GO:1904978,regulation of endosome organization,1/50,4/18800,0.0105967752027789,0.0400803198145923,0.0217525400987943,SCARB2,1
GO:1990086,GO:1990086,lens fiber cell apoptotic process,1/50,4/18800,0.0105967752027789,0.0400803198145923,0.0217525400987943,TGFBR2,1
GO:0140253,GO:0140253,cell-cell fusion,2/50,59/18800,0.0107684820567921,0.0404545677268675,0.0219556533163613,GDF15/IL4R,2
GO:0043534,GO:0043534,blood vessel endothelial cell migration,3/50,175/18800,0.0112801731605757,0.0420924582367792,0.0228445753399155,EFNA1/EPHA2/EPHB4,3
GO:0043409,GO:0043409,negative regulation of MAPK cascade,3/50,179/18800,0.0119872194832931,0.0444326268847396,0.0241146403640515,AMBP/EFNA1/LILRB4,3
GO:0002774,GO:0002774,Fc receptor mediated inhibitory signaling pathway,1/50,5/18800,0.0132287267477804,0.0460657958565715,0.025000999896915,LILRB4,1
GO:0019064,GO:0019064,fusion of virus membrane with host plasma membrane,1/50,5/18800,0.0132287267477804,0.0460657958565715,0.025000999896915,NECTIN2,1
GO:0039663,GO:0039663,membrane fusion involved in viral entry into host cell,1/50,5/18800,0.0132287267477804,0.0460657958565715,0.025000999896915,NECTIN2,1
GO:1905007,GO:1905007,positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation,1/50,5/18800,0.0132287267477804,0.0460657958565715,0.025000999896915,TGFBR2,1
GO:1905123,GO:1905123,regulation of glucosylceramidase activity,1/50,5/18800,0.0132287267477804,0.0460657958565715,0.025000999896915,SCARB2,1
GO:1990834,GO:1990834,response to odorant,1/50,5/18800,0.0132287267477804,0.0460657958565715,0.025000999896915,IL4R,1
GO:0043627,GO:0043627,response to estrogen,2/50,68/18800,0.0141211670225438,0.0478742003935022,0.0259824639268029,IL4R/TGFBR2,2
GO:0008544,GO:0008544,epidermis development,4/50,355/18800,0.0145504349302841,0.0491298086309998,0.0266639122950018,EDA2R/EPHA2/TNFRSF19/YAP1,4
GO:0003143,GO:0003143,embryonic heart tube morphogenesis,2/50,70/18800,0.0149200940025736,0.0498006894144087,0.0270280152066083,TGFBR2/YAP1,2
GO:0120032,GO:0120032,regulation of plasma membrane bounded cell projection assembly,3/50,195/18800,0.0150673742514308,0.0498006894144087,0.0270280152066083,AGRN/EPHA2/YAP1,3
GO:0090132,GO:0090132,epithelium migration,4/50,361/18800,0.0153847908886215,0.0498006894144087,0.0270280152066083,EFNA1/EPHA2/EPHB4/TGFBR2,4
GO:0060491,GO:0060491,regulation of cell projection assembly,3/50,197/18800,0.0154809900513981,0.0498006894144087,0.0270280152066083,AGRN/EPHA2/YAP1,3
GO:0014855,GO:0014855,striated muscle cell proliferation,2/50,72/18800,0.0157381385023185,0.0498006894144087,0.0270280152066083,TGFBR2/YAP1,2
GO:0042246,GO:0042246,tissue regeneration,2/50,72/18800,0.0157381385023185,0.0498006894144087,0.0270280152066083,TGFBR2/YAP1,2
