Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0086072,GO:0086072,AV node cell-bundle of His cell adhesion involved in cell communication,1/51,1/18800,0.0027127659574468,0.031712616122266,0.0196067220793972,CXADR,1
GO:1902228,GO:1902228,positive regulation of macrophage colony-stimulating factor signaling pathway,1/51,1/18800,0.0027127659574468,0.031712616122266,0.0196067220793972,CSF1,1
GO:1905317,GO:1905317,inferior endocardial cushion morphogenesis,1/51,1/18800,0.0027127659574468,0.031712616122266,0.0196067220793972,TGFBR2,1
GO:0042102,GO:0042102,positive regulation of T cell proliferation,3/51,103/18800,0.002748188843131,0.0319020523048781,0.019723843371754,CD276/TGFBR2/VCAM1,3
GO:0031589,GO:0031589,cell-substrate adhesion,5/51,364/18800,0.0029958433068425,0.0340623280093058,0.0210594608808327,AGR2/CSF1/EFNA1/MMP12/VCAM1,5
GO:0050920,GO:0050920,regulation of chemotaxis,4/51,225/18800,0.0032142600095363,0.0355711441055357,0.0219923053284067,CSF1/NBL1/PGF/RARRES2,4
GO:0060317,GO:0060317,cardiac epithelial to mesenchymal transition,2/51,33/18800,0.0036101741616608,0.039426902028664,0.0243761759530421,EFNA1/TGFBR2,2
GO:0150063,GO:0150063,visual system development,5/51,383/18800,0.0037228603182992,0.0401295333011472,0.0248105865368539,C1QA/DLL1/EFEMP1/EPHA2/TGFBR2,5
GO:0097305,GO:0097305,response to alcohol,4/51,235/18800,0.0037541569528111,0.0402058099462352,0.0248577455279514,CD27/SPINK1/TGFBR2/VCAM1,4
GO:0045446,GO:0045446,endothelial cell differentiation,3/51,117/18800,0.0039362706893107,0.0410956562531818,0.0254079041514599,COL18A1/DLL1/TNFRSF1A,3
GO:0048762,GO:0048762,mesenchymal cell differentiation,4/51,244/18800,0.0042901265212487,0.0439605557115612,0.0271791641209715,EFNA1/FOLR1/HGF/TGFBR2,4
GO:0006898,GO:0006898,receptor-mediated endocytosis,4/51,246/18800,0.0044158942861266,0.0444265728180009,0.0274672850333233,ASGR1/DLL1/FOLR1/TGFBR2,4
GO:0032941,GO:0032941,secretion by tissue,2/51,39/18800,0.0050142681711676,0.0461251577873196,0.0285174564633079,AGR2/SPINK1,2
GO:0042542,GO:0042542,response to hydrogen peroxide,3/51,128/18800,0.0050590339729475,0.0461251577873196,0.0285174564633079,AREG/HGF/IL18BP,3
GO:0045927,GO:0045927,positive regulation of growth,4/51,256/18800,0.0050822663446511,0.0461251577873196,0.0285174564633079,AGR2/CSF1/DLL1/TGFBR2,4
GO:0048565,GO:0048565,digestive tract development,3/51,130/18800,0.0052817782779802,0.0461251577873196,0.0285174564633079,AGR2/RARRES2/TGFBR2,3
GO:0002373,GO:0002373,plasmacytoid dendritic cell cytokine production,1/51,2/18800,0.0054183167280285,0.0461251577873196,0.0285174564633079,BST2,1
GO:0021693,GO:0021693,cerebellar Purkinje cell layer structural organization,1/51,2/18800,0.0054183167280285,0.0461251577873196,0.0285174564633079,DLL1,1
GO:0042488,GO:0042488,positive regulation of odontogenesis of dentin-containing tooth,1/51,2/18800,0.0054183167280285,0.0461251577873196,0.0285174564633079,CSF1,1
GO:0060313,GO:0060313,negative regulation of blood vessel remodeling,1/51,2/18800,0.0054183167280285,0.0461251577873196,0.0285174564633079,CST3,1
GO:0060974,GO:0060974,cell migration involved in heart formation,1/51,2/18800,0.0054183167280285,0.0461251577873196,0.0285174564633079,FOLR1,1
GO:0071231,GO:0071231,cellular response to folic acid,1/51,2/18800,0.0054183167280285,0.0461251577873196,0.0285174564633079,FOLR1,1
GO:0097102,GO:0097102,endothelial tip cell fate specification,1/51,2/18800,0.0054183167280285,0.0461251577873196,0.0285174564633079,DLL1,1
GO:0140039,GO:0140039,cell-cell adhesion in response to extracellular stimulus,1/51,2/18800,0.0054183167280285,0.0461251577873196,0.0285174564633079,VCAM1,1
GO:1901253,GO:1901253,negative regulation of intracellular transport of viral material,1/51,2/18800,0.0054183167280285,0.0461251577873196,0.0285174564633079,BST2,1
GO:1904905,GO:1904905,negative regulation of endothelial cell-matrix adhesion via fibronectin,1/51,2/18800,0.0054183167280285,0.0461251577873196,0.0285174564633079,MMP12,1
GO:0001503,GO:0001503,ossification,5/51,420/18800,0.0054902132103208,0.0461272628202925,0.0285187579263064,AREG/CSF1/EPHA2/FSTL3/HGF,5
GO:0003158,GO:0003158,endothelium development,3/51,133/18800,0.005626848975625,0.0467028464976879,0.0288746197433391,COL18A1/DLL1/TNFRSF1A,3
GO:0030574,GO:0030574,collagen catabolic process,2/51,42/18800,0.0057961806672603,0.0476319797408522,0.0294490680071851,CST3/MMP12,2
GO:0014002,GO:0014002,astrocyte development,2/51,43/18800,0.0060684334373028,0.0493803897349152,0.0305300443827155,C1QA/DLL1,2
GO:0044058,GO:0044058,regulation of digestive system process,2/51,43/18800,0.0060684334373028,0.0493803897349152,0.0305300443827155,SPINK1/TFF2,2
