Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002685,GO:0002685,regulation of leukocyte migration,24/272,218/18800,1.21225057091602e-14,3.4124853571285798e-12,2.21315482519207e-12,CCL19/CCL21/CCL3/CCN3/CD300A/CD74/CD99L2/CSF1/DPP4/EDN1/IL1R1/IL6/JAM2/LGALS3/LGALS9/NBL1/PGF/RARRES2/SLAMF8/THY1/TNF/TNFRSF14/TREM2/XG,24
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,24/272,230/18800,4.03727466927372e-14,9.57046584758359e-12,6.20689041952053e-12,CCL19/CD274/CD276/CD300A/CD46/CD74/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MZB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,24
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,29/272,373/18800,1.75324677998192e-13,3.76029690335171e-11,2.4387267240350098e-11,AREG/CD300A/CD74/CLEC7A/CNTN1/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/FGFR2/GFRA1/HGF/IL15/IL6/LILRB4/MERTK/NTRK3/OSM/ROR1/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,29
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,32/272,486/18800,8.65298330658717e-13,1.62387653386953e-10,1.05315915244646e-10,CCL15/CCL19/CCL21/CCL3/CD300LF/CD74/CSF1/EDA2R/EDN1/IFNGR1/IL10RB/IL15/IL15RA/IL18R1/IL1R1/IL1RN/IL2RA/IL4R/IL6/LILRB4/OSM/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/YAP1,32
GO:0032943,GO:0032943,mononuclear cell proliferation,25/272,300/18800,1.93682276713895e-12,3.23090731229401e-10,2.09539305216787e-10,CCL19/CD274/CD276/CD300A/CD46/CD74/CSF1/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MZB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,25
GO:0042098,GO:0042098,T cell proliferation,21/272,204/18800,2.1771519707657398e-12,3.50210445583174e-10,2.27127696198305e-10,CCL19/CD274/CD276/CD46/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,21
GO:0002819,GO:0002819,regulation of adaptive immune response,20/272,188/18800,4.0168122444578e-12,6.03057411634598e-10,3.91110665907733e-10,B2M/CCL19/CD160/CD274/CD46/CLEC7A/HAVCR2/HLA-E/IL18R1/IL1R1/IL4R/IL6/LILRB4/NECTIN2/SUSD4/TNF/TNFRSF14/TNFRSF1B/TNFSF13B/TREM2,20
GO:0002443,GO:0002443,leukocyte mediated immunity,30/272,457/18800,5.0783810152331394e-12,7.37839615890647e-10,4.78523168667978e-10,B2M/BTN3A2/C1QA/C1RL/CCL3/CD160/CD27/CD300A/CD46/CD74/CHGA/CLEC7A/HAVCR2/HLA-E/IL18R1/IL1R1/IL4R/IL6/ITGAM/LGALS9/LILRB4/NCR1/NECTIN2/PTGDS/SPON2/SUSD4/TNF/TNFRSF1B/TREM2/ULBP2,30
GO:0043410,GO:0043410,positive regulation of MAPK cascade,31/272,491/18800,5.991274454056549e-12,8.432718794084601e-10,5.46900875329176e-10,ACTA2/ADAM9/CCL15/CCL19/CCL21/CCL3/CD27/CD74/CLEC7A/EDA2R/EDN1/EFNA1/EGFR/FGF23/FGFR2/GDF15/GPR37/HAVCR2/HGF/IGFBP4/IGFBP6/IL6/LGALS9/LTBR/NTRK3/OSM/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2,31
GO:1903131,GO:1903131,mononuclear cell differentiation,29/272,433/18800,7.22346123954398e-12,9.85893012815336e-10,6.39397286753893e-10,B2M/CCL19/CD27/CD46/CD74/CD79B/CD83/CLEC4D/CSF1/CTSL/DLL1/IL15/IL15RA/IL18R1/IL2RA/IL4R/IL6/LGALS9/LILRB4/LTBR/LY6D/MERTK/PGLYRP1/PRTN3/SLAMF8/TGFBR2/TNFSF13B/TREM2/VCAM1,29
GO:0046718,GO:0046718,viral entry into host cell,17/272,146/18800,4.04890513952413e-11,5.065630207893531e-09,3.2852958368945802e-09,BSG/CD46/CD74/CLEC5A/CTSL/CXADR/EGFR/EPHA2/HAVCR1/ITGAV/LGALS9/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNFRSF14/TNFRSF4,17
GO:0060326,GO:0060326,cell chemotaxis,23/272,315/18800,2.20184870261113e-10,2.3063085015257e-08,1.49574789467464e-08,BSG/CCL15/CCL19/CCL21/CCL3/CCN3/CD74/CHGA/CSF1/CXADR/DPP4/EDN1/EPHA2/HGF/IL6/LGALS3/LGALS9/NBL1/PGF/RARRES2/SLAMF8/TNFRSF11A/VCAM1,23
GO:0006959,GO:0006959,humoral immune response,23/272,317/18800,2.49533477905343e-10,2.43596606032767e-08,1.57983682747716e-08,C1QA/C1RL/CD46/CD59/CD83/CFD/HLA-E/IL6/PDCD1/PGLYRP1/PI3/PRTN3/RARRES2/REG1A/REG3A/RNASE6/SPON2/SUSD4/TNF/TNFRSF21/TREM2/VSIG4/WFDC2,23
GO:0001819,GO:0001819,positive regulation of cytokine production,28/272,475/18800,3.27711048082227e-10,3.01226645012725e-08,1.95359432530221e-08,B2M/BTN3A2/CCL19/CCL3/CD160/CD274/CD276/CD46/CD74/CD83/CLEC5A/CLEC7A/HAVCR2/HGF/HLA-E/IFNGR1/IL15/IL18R1/IL1R1/IL4R/IL6/LGALS9/OSM/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2,28
GO:0071887,GO:0071887,leukocyte apoptotic process,14/272,109/18800,5.93099495577667e-10,5.13715409246502e-08,3.33168238912556e-08,CCL19/CCL21/CD27/CD274/CD74/CTSL/EFNA1/IL2RA/IL6/LGALS3/LGALS9/MERTK/PDCD1/TNFRSF21,14
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,20/272,251/18800,7.55757873226791e-10,6.30358048335828e-08,4.08816393412153e-08,AMBP/CD27/COL6A3/CRIM1/CST3/CST6/CSTB/FABP1/FETUB/HGF/LAMP3/PI3/PLAUR/PZP/SERPINF1/SPINK1/SPOCK1/TIMP1/TNF/WFDC2,20
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,24/272,370/18800,9.73911565438693e-10,7.69560998374714e-08,4.99095954587696e-08,B2M/BTN3A2/C1QA/C1RL/CCL19/CD27/CD274/CD46/CD74/CLEC7A/HAVCR2/HLA-E/IL18BP/IL18R1/IL1R1/IL4R/IL6/LILRB4/NECTIN2/SUSD4/TNF/TNFRSF1B/TNFSF13B/TREM2,24
GO:0032613,GO:0032613,interleukin-10 production,11/272,63/18800,1.50373643106374e-09,1.12880481425185e-07,7.32082209859978e-08,CD274/CD46/CD83/CLEC7A/DLL1/HGF/IL6/LGALS9/LILRB4/TNFRSF21/TREM2,11
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,13/272,98/18800,1.6433421142016202e-09,1.19380852941356e-07,7.74240130205348e-08,B2M/CD160/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,13
GO:0002367,GO:0002367,cytokine production involved in immune response,13/272,100/18800,2.11921819004313e-09,1.51507281396099e-07,9.82594900145312e-08,B2M/CD160/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,13
GO:0001649,GO:0001649,osteoblast differentiation,19/272,241/18800,2.4284530121585503e-09,1.70902380730658e-07,1.10838110341118e-07,AREG/ATRAID/BAMBI/CCL3/CLEC5A/CRIM1/EPHA2/FGF23/FGFR2/HGF/IL6/ITGA11/NELL1/NPPC/PENK/SMOC1/SPP1/TNF/YAP1,19
GO:0001503,GO:0001503,ossification,25/272,420/18800,2.51548902807188e-09,1.74304039729781e-07,1.13044243771651e-07,AREG/ATRAID/BAMBI/CCL3/CHRDL1/CLEC3B/CLEC5A/CRIM1/CSF1/EGFR/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/ITGA11/NELL1/NPPC/PENK/SMOC1/SPP1/TNF/TNFRSF11A/YAP1,25
GO:0032102,GO:0032102,negative regulation of response to external stimulus,25/272,429/18800,3.86612071087936e-09,2.52362430171024e-07,1.63668725746609e-07,CCN3/DPP4/EDN1/HAVCR2/HGF/HLA-E/IL2RA/KLK8/LGALS9/NBL1/PGLYRP1/RTN4R/SEMA3F/SERPINF1/SIGLEC10/SLAMF8/SPP1/SUSD4/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,25
GO:0034612,GO:0034612,response to tumor necrosis factor,19/272,249/18800,4.17197143219201e-09,2.68436561865612e-07,1.74093544726809e-07,ADAM9/CCL15/CCL19/CCL21/CCL3/EDA2R/EDN1/FABP4/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1,19
GO:0033674,GO:0033674,positive regulation of kinase activity,26/272,476/18800,7.135223850342961e-09,4.39133140901329e-07,2.84798183135736e-07,ADAM9/AREG/CCL19/CCL21/CD300A/CD74/CSF1/EDN1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/FGFR2/MERTK/NTRK3/PILRB/ROR1/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,26
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,15/272,157/18800,9.20917001328876e-09,5.38676645972111e-07,3.49356757168507e-07,CCL19/CD27/CD46/CD74/CD83/CSF1/IL15/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,15
GO:1903708,GO:1903708,positive regulation of hemopoiesis,15/272,157/18800,9.20917001328876e-09,5.38676645972111e-07,3.49356757168507e-07,CCL19/CD27/CD46/CD74/CD83/CSF1/IL15/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,15
GO:0046631,GO:0046631,alpha-beta T cell activation,15/272,158/18800,1.00447887889993e-08,5.80022162892987e-07,3.76171240073862e-07,CCL19/CD160/CD274/CD300A/CD83/CTSL/HLA-E/IL15/IL18R1/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,15
GO:0002507,GO:0002507,tolerance induction,8/272,31/18800,1.02436422594605e-08,5.84017275146963e-07,3.78762255429752e-07,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0050866,GO:0050866,negative regulation of cell activation,17/272,216/18800,1.763758279223e-08,9.46633810170687e-07,6.13935875297667e-07,CD274/CD300A/CD300LF/CD74/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MERTK/PGLYRP1/THBD/TNFRSF14/TNFRSF21/TREM2/VSIG4,17
GO:0042060,GO:0042060,wound healing,24/272,429/18800,1.76548046301815e-08,9.46633810170687e-07,6.13935875297667e-07,ACTA2/ACVRL1/B4GALT1/CD59/CDH3/CELA2A/CLEC7A/DCBLD2/EDN1/FGFR2/IL6/MERTK/OCLN/PLAUR/REG3A/SDC1/TAFA5/TGFA/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/YAP1,24
GO:0051346,GO:0051346,negative regulation of hydrolase activity,22/272,371/18800,2.53924310822651e-08,1.3145690757991e-06,8.52558938333764e-07,AMBP/CD27/COL6A3/CRIM1/CST3/CST6/CSTB/FABP1/FETUB/HGF/LAMP3/LGALS3/NOS1/PI3/PLAUR/PZP/SERPINF1/SPINK1/SPOCK1/TIMP1/TNF/WFDC2,22
GO:0032103,GO:0032103,positive regulation of response to external stimulus,24/272,442/18800,3.117060259544e-08,1.59536811465752e-06,1.03467012203763e-06,CCL19/CCL21/CCL3/CD160/CD74/CLEC7A/CSF1/EDN1/FABP4/HAVCR2/HLA-E/IL15/IL6/LGALS9/NECTIN2/NTRK3/OSM/PGF/RARRES2/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2,24
GO:0050920,GO:0050920,regulation of chemotaxis,17/272,225/18800,3.22749443225671e-08,1.6333297666162e-06,1.05929001176965e-06,CCL19/CCL21/CCL3/CCN3/CD74/CSF1/DPP4/EDN1/IL6/LGALS9/NBL1/NTRK3/PGF/RARRES2/SEMA3F/SLAMF8/TREM2,17
GO:0002366,GO:0002366,leukocyte activation involved in immune response,19/272,285/18800,3.73364511573345e-08,1.84794918695203e-06,1.19848064732913e-06,CCL19/CCL3/CD300A/CD46/CD74/CHGA/CLEC4D/CLEC7A/DLL1/HAVCR2/IL18R1/IL4R/IL6/ITGAM/LGALS3/LGALS9/PGLYRP1/PTGDS/TREM2,19
GO:0052548,GO:0052548,regulation of endopeptidase activity,23/272,426/18800,6.77999378009422e-08,3.18094708182754e-06,2.06299152848262e-06,AMBP/CD27/CLEC7A/COL6A3/CRIM1/CST3/CST6/CSTB/EFNA1/FABP1/FETUB/HGF/LAMP3/LGALS9/PI3/PLAUR/PZP/SERPINF1/SPINK1/SPOCK1/TIMP1/TNF/WFDC2,23
GO:0050764,GO:0050764,regulation of phagocytosis,11/272,99/18800,1.94350961497494e-07,8.25808236400675e-06,5.3557489389826e-06,CD300A/CD300LF/CLEC7A/IL15/IL15RA/ITGAV/MERTK/PRTN3/SIRPB1/TNF/TREM2,11
GO:0002237,GO:0002237,response to molecule of bacterial origin,20/272,354/18800,2.43908769560557e-07,9.98695543727951e-06,6.47700321081861e-06,ADAM9/ADM/B2M/CCL3/CD274/EDN1/FGFR2/HAVCR2/IL18BP/IL6/LGALS9/NOS1/PENK/SPON2/THBD/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,20
GO:0050868,GO:0050868,negative regulation of T cell activation,12/272,125/18800,2.72713853954546e-07,1.106579457848e-05,7.17668036722491e-06,CD274/CD300A/CD74/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/TNFRSF14/TNFRSF21/VSIG4,12
GO:0042742,GO:0042742,defense response to bacterium,20/272,364/18800,3.79935615610419e-07,1.47519828681838e-05,9.56734422249466e-06,CD160/CHGA/CLEC4D/COLEC12/EPHA2/HAVCR2/HLA-E/IL6/LCN2/PGLYRP1/PI3/RARRES2/RNASE6/SLAMF8/SPON2/TNF/TNFRSF14/TNFRSF1A/TREM2/WFDC2,20
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,10/272,85/18800,4.10525375205166e-07,1.55378679825552e-05,1.00770271224621e-05,CCL19/CCL21/CD27/CD274/CD74/EFNA1/LGALS3/LGALS9/MERTK/PDCD1,10
GO:0031099,GO:0031099,regeneration,14/272,188/18800,6.43814581547263e-07,2.30138164705466e-05,1.49255260133137e-05,ADM/CCN3/FOLR1/HGF/IL6/KLK8/NEFL/PGF/RTN4R/SPP1/TGFBR2/THY1/TNF/YAP1,14
GO:0007568,GO:0007568,aging,13/272,163/18800,7.47456713842793e-07,2.65082286547082e-05,1.71918141808019e-05,ADM/C1QA/EDN1/GFRA1/IGFBP2/IL15/PENK/RETN/SERPINF1/TGFBR2/TIMP1/TNFRSF1B/VCAM1,13
GO:0051384,GO:0051384,response to glucocorticoid,12/272,139/18800,8.62335039100076e-07,3.03434141883339e-05,1.96791096505157e-05,ADAM9/ADM/AREG/EDN1/IGFBP2/IL1RN/IL6/NEFL/NTRK3/SDC1/SERPINF1/TNF,12
GO:1903034,GO:1903034,regulation of response to wounding,13/272,166/18800,9.20006256832725e-07,3.18746783136507e-05,2.06722053660794e-05,ACTA2/CLEC7A/EDN1/KLK8/OCLN/REG3A/RTN4R/SIGLEC10/SPP1/TAFA5/THBD/TNF/TNFRSF12A,13
GO:0051048,GO:0051048,negative regulation of secretion,13/272,167/18800,9.84949330596487e-07,3.3106058097064e-05,2.14708121948567e-05,CCN3/CD300A/CD74/CHGA/EDN1/FGF23/INHBB/LGALS9/OSM/TFF2/TNF/TNFRSF1A/TNFRSF1B,13
GO:0008037,GO:0008037,cell recognition,15/272,228/18800,1.23814371025181e-06,3.98328519355298e-05,2.58334495935999e-05,B4GALT1/BSG/CCL19/CCL21/CD5/CLEC7A/COLEC12/FETUB/FOLR1/FOLR2/HAVCR2/LGALS3/SPON2/TNFRSF21/TREM2,15
GO:0031341,GO:0031341,regulation of cell killing,10/272,100/18800,1.87748041234546e-06,5.79189847753695e-05,3.7563144515203e-05,B2M/CD160/CD59/CLEC7A/HAVCR2/HLA-E/ITGAM/LGALS9/NCR1/NECTIN2,10
GO:0000768,GO:0000768,syncytium formation by plasma membrane fusion,8/272,59/18800,2.02840407543879e-06,6.13149795689684e-05,3.97656044460801e-05,ADAM12/ADAM9/ADAMTS15/GDF15/IL4R/JAM2/NOS1/TREM2,8
GO:0031102,GO:0031102,neuron projection regeneration,8/272,59/18800,2.02840407543879e-06,6.13149795689684e-05,3.97656044460801e-05,ADM/FOLR1/HGF/KLK8/NEFL/RTN4R/SPP1/THY1,8
GO:0140253,GO:0140253,cell-cell fusion,8/272,59/18800,2.02840407543879e-06,6.13149795689684e-05,3.97656044460801e-05,ADAM12/ADAM9/ADAMTS15/GDF15/IL4R/JAM2/NOS1/TREM2,8
GO:0001894,GO:0001894,tissue homeostasis,16/272,272/18800,2.37710935505088e-06,7.0903977053968e-05,4.59845134908763e-05,B2M/CDH3/CSF1/CXADR/CYTL1/ESAM/IL6/JAM2/OCLN/PIGR/SPP1/TFF1/TFF2/TFF3/TNFRSF11A/YAP1,16
GO:0014002,GO:0014002,astrocyte development,7/272,43/18800,2.53613664618939e-06,7.46585585257321e-05,4.84195334927799e-05,C1QA/DLL1/IFNGR1/IL6/ROR1/TNF/TREM2,7
GO:0044706,GO:0044706,multi-multicellular organism process,14/272,213/18800,2.84520215171121e-06,8.21460928929954e-05,5.32755463630135e-05,ADM/AMBP/B4GALT1/BSG/EDN1/HAVCR2/IGFBP2/LGALS9/PGF/PZP/SPP1/TGFBR2/THBD/TIMP1,14
GO:0001906,GO:0001906,cell killing,13/272,185/18800,3.10304240639545e-06,8.84563480911716e-05,5.73680391588766e-05,B2M/CD160/CD59/CHGA/CLEC7A/HAVCR2/HLA-E/ITGAM/LGALS9/NCR1/NECTIN2/PGLYRP1/ULBP2,13
GO:0006898,GO:0006898,receptor-mediated endocytosis,15/272,246/18800,3.17957753599869e-06,8.95051076383631e-05,5.80482083052393e-05,ADM/ASGR1/B2M/CCL19/CCL21/CTSL/DLL1/FOLR1/HSPG2/ITGAM/ITGAV/LILRB4/SCARB2/SIGLEC1/TGFBR2,15
GO:0033627,GO:0033627,cell adhesion mediated by integrin,9/272,86/18800,4.23230634053794e-06,0.0001121312221046,7.27222916098624e-05,ADAM9/CCL21/CCN3/DPP4/EFNA1/EPHA2/ITGA11/ITGAM/ITGAV,9
GO:0060249,GO:0060249,anatomical structure homeostasis,17/272,319/18800,4.36413184087497e-06,0.000114279359368,7.41154581299146e-05,B2M/CALB1/CDH3/CSF1/CXADR/CYTL1/ESAM/IL6/JAM2/OCLN/PIGR/SPP1/TFF1/TFF2/TFF3/TNFRSF11A/YAP1,17
GO:0002579,GO:0002579,positive regulation of antigen processing and presentation,4/272,9/18800,5.10084695774716e-06,0.0001298179506239,8.41929543286338e-05,CCL19/CCL21/CD74/TREM2,4
GO:0050727,GO:0050727,regulation of inflammatory response,19/272,394/18800,5.10163793526478e-06,0.0001298179506239,8.41929543286338e-05,CCL3/CCN3/FABP4/HGF/HLA-E/IL15/IL1R1/IL2RA/IL6/OSM/PGLYRP1/SERPINF1/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2,19
GO:0002456,GO:0002456,T cell mediated immunity,10/272,112/18800,5.27229265488218e-06,0.0001334067759415,8.65204737865053e-05,B2M/BTN3A2/CD46/HLA-E/IL18R1/IL1R1/IL6/LILRB4/NECTIN2/TNFRSF1B,10
GO:0031645,GO:0031645,negative regulation of nervous system process,5/272,19/18800,6.01825488114921e-06,0.0001495532993552,9.69922421498898e-05,CCN3/JAM2/KLK8/TNF/TNFRSF21,5
GO:0070555,GO:0070555,response to interleukin-1,11/272,141/18800,6.63857858402177e-06,0.0001625008583827,0.0001053893339282,CCL15/CCL19/CCL21/CCL3/EDN1/IL1R1/IL1RN/IL6/INHBB/LGALS9/TNFRSF11A,11
GO:0051960,GO:0051960,regulation of nervous system development,20/272,440/18800,6.92802767503069e-06,0.0001659778545124,0.0001076443269776,AGRN/B2M/DLL1/HGF/IL6/JAM2/KLK8/LRRN1/NEFL/NTRK3/RTN4R/SEMA3F/SERPINF1/SPP1/THY1/TNF/TNFRSF1B/TNFRSF21/TREM2/YAP1,20
GO:0002269,GO:0002269,leukocyte activation involved in inflammatory response,7/272,50/18800,7.21080982514063e-06,0.0001703486562588,0.0001104789943718,C1QA/CCL3/IFNGR1/IL6/ITGAM/TNF/TREM2,7
GO:0050673,GO:0050673,epithelial cell proliferation,20/272,443/18800,7.657708954693e-06,0.0001796038624155,0.0001164814242785,ACVRL1/AREG/B2M/B4GALT1/CCN3/CDH3/EGFR/EPHA2/FGFR2/HGF/IGFBP4/IL6/KLK8/PGF/REG3A/SERPINF1/SPINK1/TGFA/TNF/YAP1,20
GO:0030101,GO:0030101,natural killer cell activation,9/272,93/18800,8.10595377415416e-06,0.0001872267476861,0.0001214252184792,HAVCR2/HLA-E/IL15/IL15RA/IL18R1/MERTK/NCR1/PGLYRP1/ULBP2,9
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,7/272,51/18800,8.25557543193736e-06,0.0001876203181675,0.0001216804671671,CEACAM8/CXADR/NECTIN4/REG3A/SCARF2/UMOD/VCAM1,7
GO:0002495,GO:0002495,antigen processing and presentation of peptide antigen via MHC class II,6/272,34/18800,8.30615326937422e-06,0.0001876203181675,0.0001216804671671,B2M/CD74/CTSL/CTSV/IFI30/TREM2,6
GO:0097305,GO:0097305,response to alcohol,14/272,235/18800,8.85312661048071e-06,0.000197398426998,0.0001280220236794,CCL19/CCL21/CCL3/CD27/FGFR2/INHBB/NEFL/NPPC/NTRK3/PENK/SPINK1/TGFBR2/TNF/VCAM1,14
GO:0048013,GO:0048013,ephrin receptor signaling pathway,7/272,52/18800,9.42290740374926e-06,0.0002080430144435,0.00013492553171,EFNA1/EFNA4/EPHA1/EPHA2/EPHB4/EPHB6/NTRK3,7
