Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0070663,GO:0070663,regulation of leukocyte proliferation,21/196,254/18800,2.62462202864331e-13,6.5225647262242e-11,4.2184062679637895e-11,BST2/CD274/CD74/CSF1/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/LGALS9/LILRB4/MZB1/ST6GAL1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,21
GO:0006959,GO:0006959,humoral immune response,23/196,317/18800,2.86646418970727e-13,6.5225647262242e-11,4.2184062679637895e-11,C1RL/C4BPB/C7/CD83/CFI/CXCL13/CXCL9/FCN1/HLA-E/HRG/PGLYRP1/PI3/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/ST6GAL1/TNF/TREM2/VSIG4/WFDC2,23
GO:0002443,GO:0002443,leukocyte mediated immunity,27/196,457/18800,3.01937335220851e-13,6.5225647262242e-11,4.2184062679637895e-11,BST2/BTN3A2/C1RL/C4BPB/C7/CD27/CD74/CFI/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/LGALS9/LILRB4/NECTIN2/NOS2/PTGDS/SPON2/TNF/TNFRSF1B/TREM2/ULBP2,27
GO:0002274,GO:0002274,myeloid leukocyte activation,20/196,232/18800,4.57309364373305e-13,9.05713230598288e-11,5.85761357579547e-11,CD74/CLEC4D/CSF1/HAVCR1/HAVCR2/IFNGR1/IL10/IL15/IL18/IL4R/LBP/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/TNF/TREM2/VSIG4,20
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,24/196,381/18800,1.7908974473151799e-12,2.80797795593626e-10,1.81603285008451e-10,CD27/CD274/CD4/CD74/CD83/FGL1/GCNT1/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL4R/ITGA5/LGALS9/LILRB4/SIRPB1/TGFBR2/TNF/TNFRSF14/VSIG4,24
GO:0019058,GO:0019058,viral life cycle,22/196,317/18800,2.36791453385385e-12,3.42710091957386e-10,2.21644469727535e-10,ACE2/BSG/BST2/CD4/CD74/CLEC5A/CTSL/EGFR/EPHA2/FCN1/FURIN/HAVCR1/ITGA5/LGALS9/MRC1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNF/TNFRSF14/TNFRSF4,22
GO:0070661,GO:0070661,leukocyte proliferation,22/196,330/18800,5.25613623318365e-12,6.91331236882173e-10,4.47111856349661e-10,BST2/CD274/CD74/CSF1/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/LGALS9/LILRB4/MZB1/ST6GAL1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TREM2/VSIG4,22
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,16/196,157/18800,8.59077767912567e-12,1.01022176270468e-09,6.53351249807189e-10,CD27/CD4/CD74/CD83/CSF1/IL10/IL12B/IL12RB1/IL15/IL18/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,16
GO:1903708,GO:1903708,positive regulation of hemopoiesis,16/196,157/18800,8.59077767912567e-12,1.01022176270468e-09,6.53351249807189e-10,CD27/CD4/CD74/CD83/CSF1/IL10/IL12B/IL12RB1/IL15/IL18/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,16
GO:0050863,GO:0050863,regulation of T cell activation,22/196,342/18800,1.06222100989185e-11,1.1756287235950102e-09,7.60326617606798e-10,CD27/CD274/CD4/CD74/CD83/FGL1/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL4R/LGALS9/LILRB4/SIRPB1/TGFBR2/TNFRSF14/TNFRSF1B/VSIG4,22
GO:0050870,GO:0050870,positive regulation of T cell activation,18/196,223/18800,2.1472167980181298e-11,2.18377751647088e-09,1.41233719403071e-09,CD27/CD274/CD4/CD74/CD83/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL4R/LGALS9/LILRB4/SIRPB1/TGFBR2/TNFRSF14,18
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,18/196,230/18800,3.5934002446746195e-11,3.5584118738712104e-09,2.30136879935948e-09,CD274/CD74/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/LGALS9/LILRB4/MZB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,18
GO:0050900,GO:0050900,leukocyte migration,22/196,384/18800,1.00505045227067e-10,9.004773456891761e-09,5.82375099160349e-09,B4GALT1/BSG/CCL20/CD74/CD99L2/CSF1/CXCL13/CXCL16/CXCL9/GCNT1/IL10/IL1R1/LBP/LGALS9/PGF/RARRES2/SCG2/SLAMF8/TNF/TNFRSF11A/TNFRSF14/TREM2,22
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,15/196,167/18800,2.3913174652254e-10,1.99967280480959e-08,1.29326923499441e-08,BST2/CD74/HLA-E/IL10/IL18/IL18R1/IL1R1/IL4R/LILRB4/MZB1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,15
GO:0032103,GO:0032103,positive regulation of response to external stimulus,23/196,442/18800,2.46983758116133e-10,2.02043452563263e-08,1.30669667909497e-08,CD74/CLEC6A/CSF1/CXCL13/FCN1/HAVCR2/HLA-E/HRG/IL12B/IL15/IL18/LBP/LGALS9/LILRA5/NECTIN2/OSM/PGF/RARRES2/SCG2/TNF/TNFRSF11A/TNFRSF1A/TREM2,23
GO:0032609,GO:0032609,interferon-gamma production,13/196,117/18800,2.7653564339659005e-10,2.16792422104451e-08,1.40208422704587e-08,BTN3A2/CD274/HAVCR2/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/LGALS9/LILRB4/PGLYRP1/TNF,13
GO:0042098,GO:0042098,T cell proliferation,16/196,204/18800,4.46230403092244e-10,3.22916347468483e-08,2.08843055050459e-08,CD274/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,16
GO:0002367,GO:0002367,cytokine production involved in immune response,12/196,100/18800,5.545209736665251e-10,3.79393167983115e-08,2.45368897821437e-08,BST2/CD74/HLA-E/IL10/IL18/IL18R1/IL1R1/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,12
GO:0045765,GO:0045765,regulation of angiogenesis,20/196,345/18800,6.10684568272717e-10,4.10358219716113e-08,2.65395248467391e-08,ADM/AMOT/ANGPTL3/ANGPTL4/BMPER/CHI3L1/CXCL13/DLL1/EFNA1/EPHA2/HGF/HRG/IL10/ITGA5/LRG1/PGF/SERPINF1/TGFBR2/THBS2/TNF,20
GO:1903131,GO:1903131,mononuclear cell differentiation,22/196,433/18800,9.73919758916963e-10,6.21162720814327e-08,4.01731040609459e-08,CD27/CD4/CD74/CD83/CLEC4D/CSF1/CTSL/DLL1/IL10/IL12B/IL12RB1/IL15/IL18/IL18R1/IL4R/LGALS9/LILRB4/LTBR/PGLYRP1/SLAMF8/TGFBR2/TREM2,22
GO:0046631,GO:0046631,alpha-beta T cell activation,14/196,158/18800,1.15858362514564e-09,7.26625030237175e-08,4.69937779181882e-08,CD274/CD83/CTSL/HLA-E/IL12B/IL12RB1/IL15/IL18/IL18R1/IL4R/LGALS9/LILRB4/TGFBR2/TNFRSF14,14
GO:0043410,GO:0043410,positive regulation of MAPK cascade,23/196,491/18800,1.89223056526386e-09,1.11257244016999e-07,7.19545570212179e-08,BMPER/CCL20/CD27/CD4/CD74/CHI3L1/EFNA1/EGFR/FGF19/GDF15/HAVCR2/HGF/IGFBP4/LGALS9/LILRA5/LTBR/MARCO/OSM/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2,23
GO:0002687,GO:0002687,positive regulation of leukocyte migration,13/196,141/18800,2.83944883604201e-09,1.52728344338048e-07,9.87755939716537e-08,CCL20/CD74/CD99L2/CSF1/CXCL13/IL1R1/LBP/LGALS9/PGF/RARRES2/TNF/TNFRSF14/TREM2,13
GO:0045861,GO:0045861,negative regulation of proteolysis,19/196,350/18800,4.945885526405991e-09,2.58491211609246e-07,1.67176715453957e-07,AMBP/BST2/CD27/COL6A3/EFNA1/FABP1/FURIN/HGF/HRG/IL10/IL1R2/PI3/PLAUR/SERPINF1/SPINK1/TFPI2/TIMP1/TNF/WFDC2,19
GO:0060326,GO:0060326,cell chemotaxis,18/196,315/18800,5.7642665626517805e-09,2.93120744260252e-07,1.89573034037709e-07,BSG/CCL20/CD74/CSF1/CXCL13/CXCL16/CXCL9/EPHA2/HGF/HRG/IL10/LBP/LGALS9/PGF/RARRES2/SCG2/SLAMF8/TNFRSF11A,18
GO:0050727,GO:0050727,regulation of inflammatory response,20/196,394/18800,5.99248149901962e-09,3.00637263535678e-07,1.94434270890943e-07,ACE2/FURIN/HGF/HLA-E/IL10/IL12B/IL15/IL18/IL1R1/LBP/LILRA5/OSM/PGLYRP1/SERPINF1/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2,20
GO:0051346,GO:0051346,negative regulation of hydrolase activity,19/196,371/18800,1.27289437709531e-08,5.91345869260452e-07,3.82447277432666e-07,AMBP/AMOT/ANGPTL3/ANGPTL4/BST2/CD27/COL6A3/FABP1/FURIN/HGF/HRG/PI3/PLAUR/SERPINF1/SPINK1/TFPI2/TIMP1/TNF/WFDC2,19
GO:0032496,GO:0032496,response to lipopolysaccharide,18/196,333/18800,1.36777900757243e-08,6.27677122621346e-07,4.05944167587606e-07,ADM/CD274/CXCL13/CXCL9/HAVCR2/IL10/IL12B/IL18/IL18BP/LBP/LGALS9/MRC1/NOS2/SPON2/TNF/TNFRSF11A/TNFRSF1B/TREM2,18
GO:0044706,GO:0044706,multi-multicellular organism process,14/196,213/18800,5.38127397616667e-08,2.00492415567477e-06,1.29666549587257e-06,ACE2/ADM/AMBP/B4GALT1/BSG/CRHBP/HAVCR2/IGFBP2/IGFBP7/ITGA5/LGALS9/PGF/TGFBR2/TIMP1,14
GO:0007565,GO:0007565,female pregnancy,13/196,185/18800,7.47035604342606e-08,2.7292184263507e-06,1.76509587863066e-06,ACE2/ADM/AMBP/BSG/CRHBP/HAVCR2/IGFBP2/IGFBP7/ITGA5/LGALS9/PGF/TGFBR2/TIMP1,13
GO:0071216,GO:0071216,cellular response to biotic stimulus,15/196,256/18800,8.12445729735875e-08,2.91165074380581e-06,1.88308223273117e-06,CD274/CXCL13/CXCL9/HAVCR2/IGFBPL1/IL10/IL12B/IL18/LBP/MRC1/NOS2/SPON2/TNF/TNFRSF1B/TREM2,15
GO:0032102,GO:0032102,negative regulation of response to external stimulus,19/196,429/18800,1.26685569825736e-07,4.21874158632076e-06,2.72843071669401e-06,CXCL13/FURIN/HAVCR2/HGF/HLA-E/HRG/IL10/IL12B/LGALS9/PGLYRP1/SEMA3F/SERPINF1/SLAMF8/ST6GAL1/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,19
GO:0050673,GO:0050673,epithelial cell proliferation,19/196,443/18800,2.08031972417387e-07,6.63410434073414e-06,4.29054344539696e-06,AREG/B4GALT1/BMPER/EGFR/EPHA2/FGFBP1/FGL1/HGF/IGFBP4/IL10/IL12B/LRG1/PGF/REG3A/SCG2/SERPINF1/SPINK1/TGFA/TNF,19
GO:1901652,GO:1901652,response to peptide,20/196,491/18800,2.23924118516749e-07,7.08089460486158e-06,4.57950076966585e-06,ADM/AREG/BAIAP2/BSG/CRHBP/GCNT1/GDF15/IL10/MZB1/RARRES2/REG1A/REG1B/REG3A/RETN/SERPINF1/SPINK1/TFF1/TIMP1/TNF/TREM2,20
GO:0002456,GO:0002456,T cell mediated immunity,10/196,112/18800,2.71402886810301e-07,8.30316311436717e-06,5.36999122212594e-06,BTN3A2/HLA-E/IL12B/IL12RB1/IL18/IL18R1/IL1R1/LILRB4/NECTIN2/TNFRSF1B,10
GO:0002366,GO:0002366,leukocyte activation involved in immune response,15/196,285/18800,3.25935854454304e-07,9.89110177670601e-06,6.39697534378906e-06,CD74/CLEC4D/DLL1/HAVCR2/IL10/IL12B/IL12RB1/IL18/IL18R1/IL4R/LBP/LGALS9/PGLYRP1/PTGDS/TREM2,15
GO:0002709,GO:0002709,regulation of T cell mediated immunity,9/196,88/18800,3.40066432299804e-07,1.02373598779533e-05,6.6209144545444e-06,HLA-E/IL12B/IL12RB1/IL18/IL18R1/IL1R1/LILRB4/NECTIN2/TNFRSF1B,9
GO:0034612,GO:0034612,response to tumor necrosis factor,14/196,249/18800,3.68271573631041e-07,1.0911857728926e-05,7.05713947977593e-06,CCL20/CHI3L1/CRHBP/CXCL16/IL18BP/KRT18/TCL1A/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4,14
GO:0052548,GO:0052548,regulation of endopeptidase activity,18/196,426/18800,5.48783360867502e-07,1.48566315607511e-05,9.60838417512809e-06,AMBP/BST2/CD27/COL6A3/EFNA1/FABP1/FURIN/HGF/HRG/LGALS9/PI3/PLAUR/SERPINF1/SPINK1/TFPI2/TIMP1/TNF/WFDC2,18
GO:0033674,GO:0033674,positive regulation of kinase activity,19/196,476/18800,6.205084728315e-07,1.64434745300347e-05,1.06346596678015e-05,AREG/CD4/CD74/CHI3L1/CSF1/EFNA1/EGFR/EPHA2/FAM20A/IL12B/IL18/LILRA5/TCL1A/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF11A/TREM2,19
GO:0022612,GO:0022612,gland morphogenesis,10/196,123/18800,6.51564238126278e-07,1.71457078885957e-05,1.10888223669338e-05,AREG/CSF1/EGFR/EPHA2/FGL1/HGF/TGFA/TGFBR2/TNC/TNF,10
GO:0002507,GO:0002507,tolerance induction,6/196,31/18800,7.04841710785857e-07,1.84188844283832e-05,1.1912237100416e-05,CD274/HAVCR2/HLA-E/LGALS9/LILRB4/TGFBR2,6
GO:0050920,GO:0050920,regulation of chemotaxis,13/196,225/18800,7.15635549590884e-07,1.85139322641017e-05,1.19737083778629e-05,CD74/CSF1/CXCL13/HRG/LBP/LGALS9/PGF/RARRES2/SCG2/SEMA3F/SLAMF8/ST6GAL1/TREM2,13
GO:0050868,GO:0050868,negative regulation of T cell activation,10/196,125/18800,7.56596831957726e-07,1.93678495146729e-05,1.25259711814269e-05,CD274/CD74/FGL1/HAVCR2/IL10/IL4R/LGALS9/LILRB4/TNFRSF14/VSIG4,10
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,11/196,161/18800,1.02021147660451e-06,2.50300552984295e-05,1.61879485432868e-05,CD274/CD74/FGL1/HAVCR2/IL10/IL4R/LGALS9/LILRB4/PGLYRP1/TNFRSF14/VSIG4,11
GO:0002440,GO:0002440,production of molecular mediator of immune response,15/196,312/18800,1.02434985808082e-06,2.50300552984295e-05,1.61879485432868e-05,BST2/CD74/HLA-E/IL10/IL18/IL18R1/IL1R1/IL4R/LILRB4/MZB1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,15
GO:0007568,GO:0007568,aging,11/196,163/18800,1.15271786174219e-06,2.78056238059992e-05,1.79830208930361e-05,ADM/GFRA1/IGFBP2/IL10/IL15/MME/RETN/SERPINF1/TGFBR2/TIMP1/TNFRSF1B,11
GO:0002837,GO:0002837,regulation of immune response to tumor cell,5/196,20/18800,1.59776134979209e-06,3.73439500575631e-05,2.41518420445853e-05,CD274/HAVCR2/HRG/IL12B/NECTIN2,5
GO:0051384,GO:0051384,response to glucocorticoid,10/196,139/18800,2.0032115167243e-06,4.51382331582847e-05,2.91927199915953e-05,ADM/AREG/IGFBP2/IGFBP7/IL10/IL1RN/IL22/SDC1/SERPINF1/TNF,10
GO:0034341,GO:0034341,response to interferon-gamma,10/196,140/18800,2.13797776803869e-06,4.7888156792438e-05,3.09712067650717e-05,BST2/CCL20/CD74/CXCL16/IL12B/IL12RB1/LGALS9/MRC1/NOS2/TNF,10
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,12/196,211/18800,2.28096495012668e-06,5.01206181948624e-05,3.24150297960815e-05,AREG/B4GALT1/EGFR/FGFBP1/IL10/LRG1/PGF/REG3A/SCG2/SPINK1/TGFA/TNF,12
GO:0002834,GO:0002834,regulation of response to tumor cell,5/196,22/18800,2.66821719045244e-06,5.70483027708667e-05,3.68954434469261e-05,CD274/HAVCR2/HRG/IL12B/NECTIN2,5
GO:0002526,GO:0002526,acute inflammatory response,9/196,113/18800,2.84055046503143e-06,5.97150357537054e-05,3.86201274634088e-05,B4GALT1/HLA-E/IL22/LBP/ORM1/OSM/REG3A/TNF/TNFRSF11A,9
GO:0044278,GO:0044278,cell wall disruption in another organism,3/196,4/18800,4.42986863730874e-06,8.59257509391381e-05,5.55716564810516e-05,REG1A/REG1B/REG3A,3
GO:0002347,GO:0002347,response to tumor cell,6/196,42/18800,4.5651782058056e-06,8.76467632063596e-05,5.66847046821835e-05,CD274/HAVCR2/HRG/IGFBPL1/IL12B/NECTIN2,6
GO:0030101,GO:0030101,natural killer cell activation,8/196,93/18800,5.77743747639422e-06,0.0001092487297671,7.06555696663499e-05,HAVCR2/HLA-E/IL12B/IL15/IL18/IL18R1/PGLYRP1/ULBP2,8
GO:0002418,GO:0002418,immune response to tumor cell,5/196,27/18800,7.84048985423119e-06,0.0001428067232551,9.23588805588492e-05,CD274/HAVCR2/HRG/IL12B/NECTIN2,5
GO:0002532,GO:0002532,production of molecular mediator involved in inflammatory response,8/196,97/18800,7.91261383856489e-06,0.0001428067232551,9.23588805588492e-05,IL1R2/IL4R/LBP/LILRB4/NOS2/SLAMF8/TNF/TREM2,8
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,9/196,131/18800,9.57557618417626e-06,0.0001683780055189,0.0001088968624585,HAVCR2/HLA-E/IL12B/IL12RB1/IL18/LGALS9/NECTIN2/NOS2/ULBP2,9
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,7/196,72/18800,9.99162932811363e-06,0.0001748767495892,0.0001130998629454,HAVCR2/HLA-E/IL12B/IL18/LGALS9/NECTIN2/ULBP2,7
GO:0006898,GO:0006898,receptor-mediated endocytosis,12/196,246/18800,1.09729661590888e-05,0.0001879691947875,0.0001215672764867,ADM/ASGR1/CTSL/CXCL16/DLL1/LILRB4/MARCO/MRC1/SCARB2/SIGLEC1/STAB2/TGFBR2,12
GO:0002437,GO:0002437,inflammatory response to antigenic stimulus,7/196,75/18800,1.31125296062691e-05,0.0002173676163365,0.0001405804240653,FURIN/HLA-E/IL10/IL12B/IL1RN/TNF/TREM2,7
GO:0071887,GO:0071887,leukocyte apoptotic process,8/196,109/18800,1.87000893322024e-05,0.0002989470839781,0.0001933411634494,CD27/CD274/CD74/CTSL/EFNA1/IL10/LGALS9/ST6GAL1,8
GO:0010876,GO:0010876,lipid localization,16/196,446/18800,1.87487408500753e-05,0.0002989470839781,0.0001933411634494,ANGPTL3/APOM/FABP1/FABP6/FGF19/FURIN/LBP/NOS2/NPC2/PRAP1/RBP5/RETN/SCARB2/TNF/TNFRSF11A/TREM2,16
GO:0008228,GO:0008228,opsonization,4/196,16/18800,1.89032343253316e-05,0.0003001386952161,0.0001941118266052,C4BPB/FCN1/LBP/SPON2,4
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,11/196,221/18800,2.13070125334134e-05,0.000336883563711,0.0002178762183867,CD27/HGF/IL19/KRT18/LTBR/SCG2/TNF/TNFRSF10A/TNFRSF12A/TNFRSF1A/TNFRSF1B,11
GO:0001906,GO:0001906,cell killing,10/196,185/18800,2.51257174275051e-05,0.0003923156625713,0.0002537263974334,HAVCR2/HLA-E/IL12B/IL12RB1/IL18/LGALS9/NECTIN2/NOS2/PGLYRP1/ULBP2,10
GO:0070228,GO:0070228,regulation of lymphocyte apoptotic process,6/196,57/18800,2.77374943422726e-05,0.0004295316510698,0.0002777954815652,CD27/CD274/CD74/EFNA1/IL10/LGALS9,6
GO:0008037,GO:0008037,cell recognition,11/196,228/18800,2.84119929079143e-05,0.0004381734807888,0.0002833845021703,B4GALT1/BSG/C4BPB/COLEC12/FCN1/HAVCR2/LBP/MFGE8/NRCAM/SPON2/TREM2,11
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,7/196,85/18800,2.98693788522335e-05,0.0004550545450241,0.0002943021687891,HAVCR2/HLA-E/IL12B/IL12RB1/LGALS9/NECTIN2/NOS2,7
GO:0045088,GO:0045088,regulation of innate immune response,11/196,231/18800,3.2033673997506e-05,0.0004841072901711,0.0003130917534653,CLEC6A/FCN1/HAVCR2/HLA-E/IL12B/LBP/LGALS9/NECTIN2/SLAMF8/TREM2/VSIG4,11
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,6/196,61/18800,4.10004812588113e-05,0.0006171392439076,0.0003991288954541,DSC2/IL10/IL1RN/ITGA5/NRCAM/TNF,6
GO:0042060,GO:0042060,wound healing,15/196,429/18800,4.61222591801366e-05,0.0006806198482151,0.0004401843683156,B4GALT1/C4BPB/DCBLD2/HRG/ITGA5/OCLN/PLAUR/REG3A/SDC1/TFPI2/TGFA/TGFBR2/TIMP1/TNF/TNFRSF12A,15
GO:0097242,GO:0097242,amyloid-beta clearance,5/196,39/18800,5.05214904996264e-05,0.0007256197280537,0.0004692876096228,IFNGR1/MARCO/MME/TNF/TREM2,5
GO:0031100,GO:0031100,animal organ regeneration,6/196,65/18800,5.89219790668385e-05,0.0008366921027491,0.0005411226041808,ADM/HGF/IL10/PGF/TGFBR2/TNF,6
GO:0051048,GO:0051048,negative regulation of secretion,9/196,167/18800,6.56651780277789e-05,0.0009118009775591,0.0005896985496221,CD74/CRHBP/IL12B/LGALS9/OSM/TFF2/TNF/TNFRSF1A/TNFRSF1B,9
GO:0043627,GO:0043627,response to estrogen,6/196,68/18800,7.6083885685114e-05,0.0010261779994017,0.0006636707930729,CRHBP/IGFBP2/IL4R/KRT19/TGFBR2/TNFRSF11B,6
GO:0046596,GO:0046596,regulation of viral entry into host cell,5/196,43/18800,8.16613845151736e-05,0.0010974706783235,0.0007097786503724,CD4/CD74/FCN1/LGALS9/NECTIN2,5
GO:0031341,GO:0031341,regulation of cell killing,7/196,100/18800,8.4942351624879e-05,0.0011334683303702,0.0007330597870724,HAVCR2/HLA-E/IL12B/IL12RB1/LGALS9/NECTIN2/NOS2,7
GO:0034105,GO:0034105,positive regulation of tissue remodeling,4/196,23/18800,8.68604720605968e-05,0.0011509012548029,0.0007443343639885,HRG/IL12B/IL15/IL18,4
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,5/196,44/18800,9.13567254247562e-05,0.0011895341099424,0.0007693197930505,FURIN/IL10/TIMP1/TNF/TNFRSF1B,5
GO:0050766,GO:0050766,positive regulation of phagocytosis,6/196,71/18800,9.70130451271101e-05,0.0012545020234134,0.0008113371688691,FCN1/IL15/MFGE8/SIRPB1/TNF/TREM2,6
GO:0060143,GO:0060143,positive regulation of syncytium formation by plasma membrane fusion,4/196,24/18800,0.0001033857225049,0.0013143259249527,0.0008500277042367,CXCL9/GDF15/IL4R/TREM2,4
GO:0098581,GO:0098581,detection of external biotic stimulus,4/196,25/18800,0.0001220785981673,0.0015136360347663,0.000978929608901,CLEC6A/LBP/PGLYRP1/TREM2,4
