Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,13/116,373/18800,5.22002770589503e-07,2.74231455514865e-05,1.70432483537299e-05,CD74/CNTN1/EGFR/EPHA2/EPO/ERBB4/GHRL/LILRB4/NTRK2/SPINK1/TGFA/TNF/TNFRSF14,13
GO:0007568,GO:0007568,aging,9/116,163/18800,7.65879711965087e-07,3.82563193829118e-05,2.37759724214873e-05,ADM/C1QA/COMP/EPO/RETN/TFRC/TIMP1/TNFRSF1B/VCAM1,9
GO:0002443,GO:0002443,leukocyte mediated immunity,14/116,457/18800,8.70616214087119e-07,4.20583279801337e-05,2.61388879609834e-05,B2M/BTN3A2/C1QA/CCL3/CD74/CHGA/HAVCR2/IL18R1/LGALS9/LILRB4/NECTIN2/TFRC/TNF/TNFRSF1B,14
GO:0019730,GO:0019730,antimicrobial humoral response,8/116,122/18800,8.83404329087154e-07,4.20583279801337e-05,2.61388879609834e-05,CXCL9/RARRES2/REG1A/REG1B/REG3A/RNASE6/TF/WFDC2,8
GO:0044278,GO:0044278,cell wall disruption in another organism,3/116,4/18800,9.11494179059311e-07,4.27280425168265e-05,2.65551097672502e-05,REG1A/REG1B/REG3A,3
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,9/116,167/18800,9.38393548951509e-07,4.28052898413434e-05,2.66031183129487e-05,B2M/CD74/IL18R1/LILRB4/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,9
GO:0019886,GO:0019886,antigen processing and presentation of exogenous peptide antigen via MHC class II,5/116,30/18800,1.03306572101996e-06,4.5093051285179e-05,2.80249423115185e-05,B2M/CD74/CTSL/CTSV/IFI30,5
GO:0009991,GO:0009991,response to extracellular stimulus,14/116,479/18800,1.51597216939049e-06,6.07785157912214e-05,3.77733231680539e-05,ADM/ASGR1/EPO/FGF23/GAST/GDF15/GHRL/INHBB/KYNU/SCT/SPINK1/TFRC/TNF/VCAM1,14
GO:0060456,GO:0060456,positive regulation of digestive system process,4/116,15/18800,1.78225329624034e-06,7.05263090083679e-05,4.3831492548686e-05,GHRL/PRAP1/SCT/SPINK1,4
GO:0010817,GO:0010817,regulation of hormone levels,14/116,496/18800,2.27875843712113e-06,8.78908475684567e-05,5.46234034427836e-05,ADM/CGA/CHGA/CTSL/CTSZ/FGF23/GHRL/IL1RN/INHBB/PTPRN2/RETN/SCT/SPINK1/TNF,14
GO:0034341,GO:0034341,response to interferon-gamma,8/116,140/18800,2.4986019492575e-06,9.39906190047854e-05,5.84143587617186e-05,CCL11/CCL20/CCL3/CCL7/CD74/KYNU/LGALS9/TNF,8
GO:0002367,GO:0002367,cytokine production involved in immune response,7/116,100/18800,2.82894224540534e-06,0.0001014092590794,6.30249795601759e-05,B2M/CD74/IL18R1/LILRB4/TNF/TNFRSF14/TNFRSF1B,7
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,8/116,161/18800,7.05395081733953e-06,0.0002215813210353,0.0001377108792229,CD274/CD74/HAVCR2/IL2RA/LGALS9/LILRB4/TNFRSF14/VSIG4,8
GO:0033674,GO:0033674,positive regulation of kinase activity,13/116,476/18800,7.66121382678812e-06,0.000238201209492,0.0001480399965025,CD74/CSF1/EGFR/EPHA2/EPO/ERBB4/GHRL/NTRK2/TGFA/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A,13
GO:0032609,GO:0032609,interferon-gamma production,7/116,117/18800,8.04109944759113e-06,0.0002450123001681,0.0001522730305917,BTN3A2/CD274/HAVCR2/IL18R1/LGALS9/LILRB4/TNF,7
GO:0032649,GO:0032649,regulation of interferon-gamma production,7/116,117/18800,8.04109944759113e-06,0.0002450123001681,0.0001522730305917,BTN3A2/CD274/HAVCR2/IL18R1/LGALS9/LILRB4/TNF,7
GO:1901652,GO:1901652,response to peptide,13/116,491/18800,1.06694616907048e-05,0.000312594709342,0.0001942749147932,ADM/GDF15/GHRL/INHBB/RARRES2/REG1A/REG1B/REG3A/RETN/SPINK1/TIMP1/TNF/VCAM1,13
GO:0002790,GO:0002790,peptide secretion,9/116,225/18800,1.07953850094143e-05,0.0003132717916541,0.0001946957156083,CD74/CHGA/GHRL/IL1RN/INHBB/PTPRN2/SCT/SPINK1/TNF,9
GO:0006953,GO:0006953,acute-phase response,5/116,48/18800,1.1361492374018e-05,0.0003235370772302,0.0002010755020251,EPO/REG3A/TFRC/TNF/TNFRSF11A,5
GO:0042886,GO:0042886,amide transport,10/116,287/18800,1.15411605363029e-05,0.0003256103347603,0.000202364013692,CD74/CHGA/GHRL/IL1RN/INHBB/PSAP/PTPRN2/SCT/SPINK1/TNF,10
GO:0007586,GO:0007586,digestion,7/116,137/18800,2.25350259069137e-05,0.0006023177538453,0.0003743352872256,GHRL/PGA4/PRAP1/SCT/SPINK1/TFF2/TFF3,7
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,9/116,251/18800,2.57126675549244e-05,0.000658373933108,0.0004091737189854,AMBP/COL6A3/CST3/CSTB/PLAUR/SPINK1/TIMP1/TNF/WFDC2,9
GO:1990868,GO:1990868,response to chemokine,6/116,97/18800,3.03181596157707e-05,0.000737508553223,0.0004583552026145,CCL11/CCL20/CCL3/CCL7/CXCL9/TFF2,6
GO:0022600,GO:0022600,digestive system process,6/116,104/18800,4.49539453603316e-05,0.0010298847482175,0.0006400644851858,GHRL/PRAP1/SCT/SPINK1/TFF2/TFF3,6
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,7/116,157/18800,5.3939396057958e-05,0.0011909662303521,0.0007401752365237,CD74/CD83/CSF1/IL2RA/LGALS9/LILRB4/TNF,7
GO:1903708,GO:1903708,positive regulation of hemopoiesis,7/116,157/18800,5.3939396057958e-05,0.0011909662303521,0.0007401752365237,CD74/CD83/CSF1/IL2RA/LGALS9/LILRB4/TNF,7
GO:0046631,GO:0046631,alpha-beta T cell activation,7/116,158/18800,5.61552068629765e-05,0.0012309706137517,0.0007650376156493,CD274/CD83/CTSL/IL18R1/LGALS9/LILRB4/TNFRSF14,7
GO:0001503,GO:0001503,ossification,11/116,420/18800,5.8278497530994e-05,0.001247163527715,0.0007751013719652,CCL3/COMP/CSF1/EGFR/EPHA2/FGF23/ITGA11/MYOC/SMOC1/TNF/TNFRSF11A,11
GO:0071887,GO:0071887,leukocyte apoptotic process,6/116,109/18800,5.85130316799847e-05,0.001247163527715,0.0007751013719652,CD274/CD74/CTSL/IL2RA/LGALS9/PDCD1,6
GO:0070234,GO:0070234,positive regulation of T cell apoptotic process,3/116,13/18800,6.25777895889629e-05,0.0012883413843079,0.0008006930545557,CD274/LGALS9/PDCD1,3
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,3/116,13/18800,6.25777895889629e-05,0.0012883413843079,0.0008006930545557,CST3/FAP/TNFRSF1B,3
GO:0071347,GO:0071347,cellular response to interleukin-1,6/116,111/18800,6.47748687782227e-05,0.0013246243299815,0.0008232425922431,CCL11/CCL20/CCL3/CCL7/IL1RN/INHBB,6
GO:0002456,GO:0002456,T cell mediated immunity,6/116,112/18800,6.81003576389286e-05,0.0013741840379193,0.000854043523126,B2M/BTN3A2/IL18R1/LILRB4/NECTIN2/TNFRSF1B,6
GO:0048732,GO:0048732,gland development,11/116,431/18800,7.3433737605739e-05,0.0014529389511992,0.0009029890222332,CCL11/CGA/CSF1/EGFR/EPHA2/ERBB4/INHBB/PSAP/TGFA/TNF/TNFRSF11A,11
GO:0021782,GO:0021782,glial cell development,6/116,115/18800,7.89022744389568e-05,0.0015411232706121,0.0009577948158952,C1QA/CNTN1/MXRA8/MYOC/NTRK2/TNF,6
GO:0097193,GO:0097193,intrinsic apoptotic signaling pathway,9/116,295/18800,8.97574600831396e-05,0.0016987017445548,0.0010557284778657,CD74/EDA2R/EPHA2/EPO/PLAUR/SHISA5/TNF/TNFRSF10B/TNFRSF1B,9
GO:0032103,GO:0032103,positive regulation of response to external stimulus,11/116,442/18800,9.18537268826808e-05,0.0017170448209296,0.0010671285415688,CCL3/CCL7/CD74/CSF1/GHRL/HAVCR2/LGALS9/NECTIN2/RARRES2/TNF/TNFRSF11A,11
GO:0050673,GO:0050673,epithelial cell proliferation,11/116,443/18800,9.37088992304203e-05,0.0017304910057884,0.0010754852294451,B2M/CCL11/EGFR/EPHA2/FAP/GHRL/IGFBP4/REG3A/SPINK1/TGFA/TNF,11
GO:0002792,GO:0002792,negative regulation of peptide secretion,4/116,40/18800,0.0001059361775587,0.0018987501942446,0.0011800568633327,CD74/CHGA/GHRL/INHBB,4
GO:0060763,GO:0060763,mammary duct terminal end bud growth,2/116,3/18800,0.0001127781802803,0.0019749144558285,0.0012273922947629,CCL11/CSF1,2
GO:0090187,GO:0090187,positive regulation of pancreatic juice secretion,2/116,3/18800,0.0001127781802803,0.0019749144558285,0.0012273922947629,SCT/SPINK1,2
GO:0045780,GO:0045780,positive regulation of bone resorption,3/116,16/18800,0.0001208847678734,0.0020693027399466,0.0012860537989615,TF/TFRC/TNFRSF11A,3
GO:0002440,GO:0002440,production of molecular mediator of immune response,9/116,312/18800,0.0001371526188936,0.0022712175530923,0.0014115421132133,B2M/CD74/IL18R1/LILRB4/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFRSF4,9
GO:1901214,GO:1901214,regulation of neuron death,9/116,313/18800,0.0001404920028724,0.0023095695622996,0.0014353775560351,C1QA/CCL3/CHGA/CSF1/CTSZ/EPO/NTRK2/TNF/TNFRSF1B,9
GO:0006898,GO:0006898,receptor-mediated endocytosis,8/116,246/18800,0.0001445062555097,0.0023546019280118,0.0014633647827866,ADM/ASGR1/B2M/CTSL/LILRB4/SCARB2/TF/TFRC,8
GO:0007565,GO:0007565,female pregnancy,7/116,185/18800,0.0001507930168286,0.0024055828391468,0.0014950489791944,ADM/AMBP/EPO/GHRL/HAVCR2/LGALS9/TIMP1,7
GO:0060395,GO:0060395,SMAD protein signal transduction,5/116,83/18800,0.000162266753266,0.0025355220369308,0.0015758050695036,GDF15/INHBB/INHBC/LEFTY2/TF,5
GO:0001696,GO:0001696,gastric acid secretion,3/116,18/18800,0.0001745671620283,0.0026863946601028,0.0016695711030781,GHRL/SCT/TFF2,3
GO:0034138,GO:0034138,toll-like receptor 3 signaling pathway,3/116,18/18800,0.0001745671620283,0.0026863946601028,0.0016695711030781,COLEC12/HAVCR2/TNF,3
GO:0050886,GO:0050886,endocrine process,5/116,85/18800,0.0001815348072829,0.0027656827889553,0.001718847991063,CGA/CTSZ/GHRL/INHBB/RETN,5
GO:0046717,GO:0046717,acid secretion,4/116,47/18800,0.0001999952122079,0.0030167594633543,0.0018748899779159,GHRL/SCT/TFF2/TNF,4
GO:0002709,GO:0002709,regulation of T cell mediated immunity,5/116,88/18800,0.0002136529685403,0.0031601970637979,0.001964035209014,B2M/IL18R1/LILRB4/NECTIN2/TNFRSF1B,5
GO:0010710,GO:0010710,regulation of collagen catabolic process,2/116,4/18800,0.0002246448663815,0.0032908312878112,0.002045223252128,CST3/FAP,2
GO:0033366,GO:0033366,protein localization to secretory granule,2/116,4/18800,0.0002246448663815,0.0032908312878112,0.002045223252128,CHGA/SCG3,2
GO:0030217,GO:0030217,T cell differentiation,8/116,263/18800,0.0002278933664329,0.0033224453948385,0.0020648711468794,B2M/CD74/CD83/CTSL/IL18R1/IL2RA/LGALS9/LILRB4,8
GO:0050921,GO:0050921,positive regulation of chemotaxis,6/116,140/18800,0.0002322315570088,0.0033695693057423,0.0020941582509216,CCL3/CCL7/CD74/CSF1/LGALS9/RARRES2,6
GO:0002837,GO:0002837,regulation of immune response to tumor cell,3/116,20/18800,0.0002416952773292,0.0034574906573817,0.0021488006123814,CD274/HAVCR2/NECTIN2,3
GO:0052548,GO:0052548,regulation of endopeptidase activity,10/116,426/18800,0.0003090065030618,0.0042992822594946,0.0026719668301283,AMBP/COL6A3/CST3/CSTB/LGALS9/PLAUR/SPINK1/TIMP1/TNF/WFDC2,10
GO:0002834,GO:0002834,regulation of response to tumor cell,3/116,22/18800,0.0003235765509255,0.0044815352303186,0.0027852354790193,CD274/HAVCR2/NECTIN2,3
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,7/116,211/18800,0.0003368091274854,0.0046436986943358,0.0028860186727618,CCL11/EGFR/GHRL/REG3A/SPINK1/TGFA/TNF,7
GO:0070997,GO:0070997,neuron death,9/116,353/18800,0.0003424478189177,0.0047001734425335,0.0029211172415034,C1QA/CCL3/CHGA/CSF1/CTSZ/EPO/NTRK2/TNF/TNFRSF1B,9
GO:0044706,GO:0044706,multi-multicellular organism process,7/116,213/18800,0.0003565316735113,0.0048497857553082,0.0030141000030399,ADM/AMBP/EPO/GHRL/HAVCR2/LGALS9/TIMP1,7
GO:0010893,GO:0010893,positive regulation of steroid biosynthetic process,3/116,23/18800,0.0003704436630942,0.0048764528180436,0.0030306733524469,ADM/CGA/TNF,3
GO:0019064,GO:0019064,fusion of virus membrane with host plasma membrane,2/116,5/18800,0.0003728958013141,0.0048764528180436,0.0030306733524469,CTSL/NECTIN2,2
GO:0039663,GO:0039663,membrane fusion involved in viral entry into host cell,2/116,5/18800,0.0003728958013141,0.0048764528180436,0.0030306733524469,CTSL/NECTIN2,2
GO:0060309,GO:0060309,elastin catabolic process,2/116,5/18800,0.0003728958013141,0.0048764528180436,0.0030306733524469,CST3/CTSL,2
GO:0051092,GO:0051092,positive regulation of NF-kappaB transcription factor activity,6/116,154/18800,0.0003875491568751,0.0050287430544193,0.0031253204203963,EDA2R/IL18R1/LGALS9/TFRC/TNF/TNFRSF11A,6
GO:0051043,GO:0051043,regulation of membrane protein ectodomain proteolysis,3/116,24/18800,0.0004214654018852,0.0053627339749554,0.0033328928958405,TIMP1/TNF/TNFRSF1B,3
GO:1901890,GO:1901890,positive regulation of cell junction assembly,5/116,105/18800,0.0004846305400375,0.0060272214509972,0.0037458661290118,EPHA2/GHRL/LRRN1/MYOC/NTRK2,5
GO:0051346,GO:0051346,negative regulation of hydrolase activity,9/116,371/18800,0.0004911316801968,0.0060586163140076,0.0037653777654983,AMBP/COL6A3/CST3/CSTB/PLAUR/SPINK1/TIMP1/TNF/WFDC2,9
GO:1903078,GO:1903078,positive regulation of protein localization to plasma membrane,4/116,60/18800,0.0005140918544208,0.0062909151824112,0.0039097495079397,AGR2/EGFR/EPHA2/TNF,4
GO:0060398,GO:0060398,regulation of growth hormone receptor signaling pathway,2/116,6/18800,0.000557085460497,0.0066048225608349,0.0041048402352415,GDF15/GHRL,2
GO:0060455,GO:0060455,negative regulation of gastric acid secretion,2/116,6/18800,0.000557085460497,0.0066048225608349,0.0041048402352415,SCT/TFF2,2
GO:2001188,GO:2001188,regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/116,6/18800,0.000557085460497,0.0066048225608349,0.0041048402352415,HAVCR2/LGALS9,2
GO:0043030,GO:0043030,regulation of macrophage activation,4/116,62/18800,0.0005825686244318,0.0068536162109806,0.0042594633422189,CCL3/CD74/HAVCR2/VSIG4,4
GO:0002418,GO:0002418,immune response to tumor cell,3/116,27/18800,0.0006009299904703,0.0069095610602383,0.0042942325833412,CD274/HAVCR2/NECTIN2,3
GO:0048771,GO:0048771,tissue remodeling,6/116,174/18800,0.0007383451862867,0.0079518057779652,0.0049419786829355,CST3/EPHA2/TF/TFRC/TIMP1/TNFRSF11A,6
GO:0001649,GO:0001649,osteoblast differentiation,7/116,241/18800,0.0007436380404624,0.0079783982721445,0.0049585056886283,CCL3/EPHA2/FGF23/ITGA11/MYOC/SMOC1/TNF,7
GO:0031622,GO:0031622,positive regulation of fever generation,2/116,7/18800,0.0007767723499428,0.0081619368711735,0.0050725733443564,TNF/TNFRSF11A,2
GO:0046836,GO:0046836,glycolipid transport,2/116,7/18800,0.0007767723499428,0.0081619368711735,0.0050725733443564,NPC2/PSAP,2
GO:0071316,GO:0071316,cellular response to nicotine,2/116,7/18800,0.0007767723499428,0.0081619368711735,0.0050725733443564,B2M/TNF,2
GO:0060249,GO:0060249,anatomical structure homeostasis,8/116,319/18800,0.0008185525475105,0.0084243449943361,0.0052356577288483,B2M/COMP/CSF1/TF/TFF2/TFF3/TFRC/TNFRSF11A,8
GO:0032370,GO:0032370,positive regulation of lipid transport,4/116,69/18800,0.0008734079009179,0.0087830820927294,0.005458609740321,GHRL/PRAP1/RETN/TNFRSF11A,4
GO:0007416,GO:0007416,synapse assembly,6/116,180/18800,0.0008808932226617,0.0088292159521389,0.0054872815359017,CBLN4/CNTN5/ERBB4/GHRL/LRRN1/NTRK2,6
GO:0010039,GO:0010039,response to iron ion,3/116,31/18800,0.0009070485495645,0.009031950753344,0.0056132794656576,B2M/TF/TFRC,3
GO:0038127,GO:0038127,ERBB signaling pathway,5/116,121/18800,0.0009228189817835,0.0091293163555018,0.0056737913473297,AGR2/EGFR/MYOC/PLAUR/TGFA,5
GO:0002858,GO:0002858,regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,2/116,8/18800,0.0010315189741798,0.0099149473638042,0.0061620542405761,HAVCR2/NECTIN2,2
GO:0150076,GO:0150076,neuroinflammatory response,4/116,73/18800,0.0010790503476103,0.0102614145396075,0.0063773806010238,C1QA/CCL3/TNF/TNFRSF1B,4
GO:0045940,GO:0045940,positive regulation of steroid metabolic process,3/116,33/18800,0.0010911382707032,0.0102614145396075,0.0063773806010238,ADM/CGA/TNF,3
GO:0048566,GO:0048566,embryonic digestive tract development,3/116,33/18800,0.0010911382707032,0.0102614145396075,0.0063773806010238,RARRES2/SCT/TNF,3
GO:0034329,GO:0034329,cell junction assembly,9/116,420/18800,0.0011812661221331,0.0110748242281219,0.0068829077043481,CBLN4/CNTN5/EPHA2/ERBB4/GHRL/LRRN1/MYOC/NTRK2/TNF,9
GO:0044060,GO:0044060,regulation of endocrine process,3/116,35/18800,0.0012972443628473,0.0118028074136115,0.0073353429731011,GHRL/INHBB/RETN,3
GO:0002420,GO:0002420,natural killer cell mediated cytotoxicity directed against tumor cell target,2/116,9/18800,0.0013208918044114,0.0118028074136115,0.0073353429731011,HAVCR2/NECTIN2,2
GO:0031652,GO:0031652,positive regulation of heat generation,2/116,9/18800,0.0013208918044114,0.0118028074136115,0.0073353429731011,TNF/TNFRSF11A,2
GO:0034756,GO:0034756,regulation of iron ion transport,2/116,9/18800,0.0013208918044114,0.0118028074136115,0.0073353429731011,B2M/TF,2
GO:0051541,GO:0051541,elastin metabolic process,2/116,9/18800,0.0013208918044114,0.0118028074136115,0.0073353429731011,CST3/CTSL,2
GO:0071281,GO:0071281,cellular response to iron ion,2/116,9/18800,0.0013208918044114,0.0118028074136115,0.0073353429731011,B2M/TF,2
GO:2000833,GO:2000833,positive regulation of steroid hormone secretion,2/116,9/18800,0.0013208918044114,0.0118028074136115,0.0073353429731011,GHRL/RETN,2
GO:0001763,GO:0001763,morphogenesis of a branching structure,6/116,199/18800,0.0014755856967006,0.0130322017908601,0.0080994009713634,ADM/CCL11/CSF1/CTSZ/EPHA2/TNF,6
GO:0035592,GO:0035592,establishment of protein localization to extracellular region,8/116,351/18800,0.0015072594336737,0.0132352146812792,0.0082255717311665,CBLN4/CHGA/COMP/GHRL/IL1RN/INHBB/PTPRN2/TNF,8
GO:0002291,GO:0002291,T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/116,10/18800,0.0016444612469112,0.0140980521897418,0.008761817798126,HAVCR2/LGALS9,2
