Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0070663,GO:0070663,regulation of leukocyte proliferation,16/164,254/18800,7.96698009993209e-10,1.68699829599965e-07,1.0163529820397e-07,BST2/CCL19/CD38/CD74/EPO/HAVCR2/LEP/LGALS3/LGALS9/LILRB4/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,16
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,18/164,335/18800,8.62775394097077e-10,1.68699829599965e-07,1.0163529820397e-07,ACE2/CCL19/CCL20/CCL21/CD4/CD74/CXCL17/EGFR/EPO/FGF23/HAVCR2/ITGAV/KDR/LGALS9/NRP1/TNF/TNFRSF11A/TNFSF11,18
GO:0007565,GO:0007565,female pregnancy,14/164,185/18800,8.88386020620656e-10,1.68699829599965e-07,1.0163529820397e-07,ACE/ACE2/ADM/AMBP/ANGPT2/CD38/CTSB/EPO/HAVCR2/IGFBP7/LEP/LGALS9/PGF/PTN,14
GO:0050870,GO:0050870,positive regulation of T cell activation,15/164,223/18800,1.1208168126621101e-09,1.8270808715771e-07,1.10074746172444e-07,CCL19/CCL21/CD4/CD74/CD83/EPO/HAVCR2/IL4R/IL7R/LEP/LGALS9/LILRB4/TNFSF11/TNFSF13B/VCAM1,15
GO:0032102,GO:0032102,negative regulation of response to external stimulus,20/164,429/18800,1.12428131704052e-09,1.8270808715771e-07,1.10074746172444e-07,ANGPT2/APCS/APOA1/CXCL17/HAVCR2/HGF/KLKB1/LEP/LGALS9/MMP12/MVK/NBL1/NRP1/RTN4R/TAFA5/TFPI/TNF/TNFRSF1A/TNFRSF1B/VSIG4,20
GO:0050900,GO:0050900,leukocyte migration,19/164,384/18800,1.1305115645393902e-09,1.8270808715771e-07,1.10074746172444e-07,APOD/CCL19/CCL20/CCL21/CD74/CHGA/CXCL17/CXCL9/LEP/LGALS3/LGALS9/NBL1/PGF/PLA2G7/PTN/TNF/TNFRSF11A/TNFSF11/VCAM1,19
GO:0006869,GO:0006869,lipid transport,19/164,391/18800,1.5250816642862502e-09,2.292706101977e-07,1.38126913892593e-07,ACE/APOA1/APOC1/APOD/APOL1/APOM/FABP1/FABP4/ITGAV/LEP/LPA/NPC2/PCSK9/PLTP/RBP5/REN/SCARB2/TNFRSF11A/TNFSF11,19
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,15/164,230/18800,1.71635175186544e-09,2.38176812335789e-07,1.43492565489965e-07,CCL19/CD38/CD74/EPO/HAVCR2/LEP/LGALS3/LGALS9/LILRB4/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,15
GO:0050921,GO:0050921,positive regulation of chemotaxis,12/164,140/18800,3.60242019467399e-09,4.19275227818831e-07,2.52597545059484e-07,CCL19/CCL21/CD74/CXCL17/KDR/LGALS9/MET/NRP1/NTRK3/PGF/PLA2G7/PTN,12
GO:0051251,GO:0051251,positive regulation of lymphocyte activation,18/164,371/18800,4.336272649876791e-09,4.60155050610455e-07,2.77226099752185e-07,CCL19/CCL21/CD38/CD4/CD74/CD83/EPO/HAVCR2/IL4R/IL7R/LEP/LGALS9/LILRB4/TNFRSF4/TNFSF11/TNFSF13/TNFSF13B/VCAM1,18
GO:0051346,GO:0051346,negative regulation of hydrolase activity,18/164,371/18800,4.336272649876791e-09,4.60155050610455e-07,2.77226099752185e-07,AMBP/ANGPTL3/APCS/APOA1/APOC1/BST2/COL6A3/CST3/CTSB/FABP1/HGF/LGALS3/LPA/PLAUR/SPINK1/TFPI/TNF/WFDC2,18
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,18/164,373/18800,4.71688485463371e-09,4.86243444443384e-07,2.92943375182515e-07,ACE/AREG/CD4/CD74/EFNA1/EGFR/EPO/HGF/KDR/LEP/LILRB4/MET/NRP1/NTRK3/SPINK1/TGFA/TNF/TNFRSF1A,18
GO:0034612,GO:0034612,response to tumor necrosis factor,15/164,249/18800,5.07712246696981e-09,5.00397286018548e-07,3.01470532042333e-07,APOA1/CCL19/CCL20/CCL21/EDA2R/FABP4/HYAL1/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF11/TNFSF13B/VCAM1,15
GO:0044706,GO:0044706,multi-multicellular organism process,14/164,213/18800,5.54314625988105e-09,5.12812095016688e-07,3.08949987224139e-07,ACE/ACE2/ADM/AMBP/ANGPT2/CD38/CTSB/EPO/HAVCR2/IGFBP7/LEP/LGALS9/PGF/PTN,14
GO:0046718,GO:0046718,viral entry into host cell,12/164,146/18800,5.816350296456211e-09,5.2463479674035e-07,3.16072720057423e-07,ACE2/APCS/CD4/CD74/CTSB/CTSL/EGFR/ITGAV/LGALS9/NRP1/SCARB2/TNFRSF4,12
GO:0033674,GO:0033674,positive regulation of kinase activity,20/164,476/18800,6.63406898332526e-09,5.83798070532623e-07,3.51716365868207e-07,ACE/AREG/CCL19/CCL21/CD4/CD74/EFNA1/EGFR/EPO/GPRC5C/KDR/LEP/MET/NTRK3/TGFA/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TNFSF11,20
GO:0046651,GO:0046651,lymphocyte proliferation,16/164,296/18800,7.21724573499786e-09,6.1999577647315e-07,3.73524121372696e-07,CCL19/CD38/CD74/EPO/HAVCR2/IL7R/LEP/LGALS3/LGALS9/LILRB4/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,16
GO:0050673,GO:0050673,epithelial cell proliferation,19/164,443/18800,1.1705650882285e-08,8.44679767665687e-07,5.08887769935128e-07,APOA1/AREG/EGFR/FGFBP1/FGL1/HGF/HYAL1/IGFBP4/KDR/LEP/MMP12/NRP1/PGF/PTN/REG3A/SPINK1/TGFA/TNF/TNFSF11,19
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,13/164,211/18800,4.28127175192806e-08,3.02878989822675e-06,1.82473192316439e-06,AREG/EGFR/FGFBP1/HYAL1/KDR/MMP12/NRP1/PGF/PTN/REG3A/SPINK1/TGFA/TNF,13
GO:0002687,GO:0002687,positive regulation of leukocyte migration,11/164,141/18800,4.40145387216421e-08,3.0539318405324e-06,1.83987899716986e-06,CCL19/CCL20/CCL21/CD74/CXCL17/LGALS3/LGALS9/PGF/PLA2G7/PTN/TNF,11
GO:0050918,GO:0050918,positive chemotaxis,8/164,64/18800,8.25975035641552e-08,5.22827706771003e-06,3.14984016361921e-06,ANGPT2/HGF/KDR/LGALS3/MET/NRP1/NTRK3/PGF,8
GO:0002443,GO:0002443,leukocyte mediated immunity,18/164,457/18800,1.05343661968628e-07,6.55310228246225e-06,3.94799749483153e-06,ACE/APCS/BST2/CD74/CHGA/HAVCR2/IL4R/IL7R/LAG3/LEP/LGALS9/LILRB4/PTGDS/SPON2/TNF/TNFRSF1B/TNFSF13/ULBP2,18
GO:0010466,GO:0010466,negative regulation of peptidase activity,13/164,262/18800,5.2489600432198e-07,2.66735885013198e-05,1.60698331938456e-05,AMBP/BST2/COL6A3/CST3/CTSB/FABP1/HGF/LPA/PLAUR/SPINK1/TFPI/TNF/WFDC2,13
GO:0051051,GO:0051051,negative regulation of transport,17/164,464/18800,6.68023060011832e-07,3.30168109660642e-05,1.98913859974684e-05,ACE/APOC1/APOD/CD74/CHGA/EPO/FGF23/ITGAV/LEP/LGALS3/LGALS9/PCSK9/SPINK1/TFF2/TNF/TNFRSF1A/TNFRSF1B,17
GO:0051541,GO:0051541,elastin metabolic process,4/164,9/18800,6.79859369678618e-07,3.31477379162223e-05,1.9970264557416e-05,CST3/CTSL/LEP/MMP12,4
GO:0019058,GO:0019058,viral life cycle,14/164,317/18800,7.68291269278016e-07,3.69599319940677e-05,2.22669680148646e-05,ACE2/APCS/BST2/CD4/CD74/CTSB/CTSL/EGFR/ITGAV/LGALS9/NRP1/SCARB2/TNF/TNFRSF4,14
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,10/164,157/18800,1.20698447880895e-06,5.58307692249061e-05,3.36359372299659e-05,CCL19/CD4/CD74/CD83/IL4R/IL7R/LGALS9/LILRB4/TNF/TNFSF11,10
GO:1903708,GO:1903708,positive regulation of hemopoiesis,10/164,157/18800,1.20698447880895e-06,5.58307692249061e-05,3.36359372299659e-05,CCL19/CD4/CD74/CD83/IL4R/IL7R/LGALS9/LILRB4/TNF/TNFSF11,10
GO:0050868,GO:0050868,negative regulation of T cell activation,9/164,125/18800,1.51244938846144e-06,6.59812965567503e-05,3.97512479255716e-05,CD74/FGL1/HAVCR2/IL4R/LAG3/LGALS3/LGALS9/LILRB4/VSIG4,9
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,10/164,161/18800,1.51786242078999e-06,6.59812965567503e-05,3.97512479255716e-05,CD74/FGL1/HAVCR2/IL4R/LAG3/LGALS3/LGALS9/LILRB4/TNFRSF13B/VSIG4,10
GO:0030574,GO:0030574,collagen catabolic process,6/164,42/18800,1.62645782013193e-06,6.98602358932856e-05,4.20881628893788e-05,CST3/CTSB/CTSL/CTSS/MMP12/MMP7,6
GO:0019216,GO:0019216,regulation of lipid metabolic process,14/164,339/18800,1.698655164882e-06,7.08763204993823e-05,4.27003156235338e-05,ADM/ANGPTL3/APOA1/APOC1/APOD/CCL19/CCL21/CD74/FABP1/IGFBP7/LEP/NPC2/PIK3IP1/TNF,14
GO:0050727,GO:0050727,regulation of inflammatory response,15/164,394/18800,1.96046108177326e-06,8.03789043527036e-05,4.84252647591122e-05,ACE/ACE2/APCS/APOA1/CXCL17/FABP4/HGF/KLKB1/MVK/PLA2G7/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TNFSF11,15
GO:1903034,GO:1903034,regulation of response to wounding,10/164,166/18800,2.00294670795046e-06,8.11981092391602e-05,4.89188048718829e-05,APCS/KLKB1/OCLN/PTN/REG3A/RTN4R/TAFA5/TFPI/TNF/TNFRSF12A,10
GO:0045765,GO:0045765,regulation of angiogenesis,14/164,345/18800,2.08594033089716e-06,8.29329825740828e-05,4.99640007630649e-05,ADM/ANGPT2/ANGPTL3/EFNA1/HGF/HSPG2/HYAL1/KDR/LEP/NPPB/NRP1/PGF/TAFA5/TNF,14
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,10/164,167/18800,2.11469911219945e-06,8.29329825740828e-05,4.99640007630649e-05,APOA1/BST2/CD74/IL4R/LILRB4/SPON2/TNF/TNFRSF1B/TNFRSF4/TNFSF13,10
GO:0052547,GO:0052547,regulation of peptidase activity,16/164,456/18800,2.53447859383263e-06,9.5847788820165e-05,5.77446854690281e-05,AMBP/BST2/COL6A3/CST3/CTSB/EFNA1/FABP1/HGF/LGALS9/LPA/PLAUR/SPINK1/TFPI/TNF/TNFSF10/WFDC2,16
GO:0044278,GO:0044278,cell wall disruption in another organism,3/164,4/18800,2.59061784792231e-06,9.63603009825121e-05,5.8053454758107e-05,REG1A/REG1B/REG3A,3
GO:0002822,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,10/164,173/18800,2.9062807636073e-06,0.0001069985815826,6.44626184409137e-05,CCL19/CD4/HAVCR2/IL4R/IL7R/LILRB4/TNF/TNFRSF1B/TNFSF13/TNFSF13B,10
GO:0006953,GO:0006953,acute-phase response,6/164,48/18800,3.64388658384972e-06,0.0001318073487619,7.94089669720451e-05,APCS/EPO/REG3A/TNF/TNFRSF11A/TNFSF11,6
GO:0051384,GO:0051384,response to glucocorticoid,9/164,139/18800,3.65319702776963e-06,0.0001318073487619,7.94089669720451e-05,ACE/ADM/AREG/EPO/IGFBP7/IL1RN/NEFL/NTRK3/TNF,9
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,11/164,221/18800,3.93126268960171e-06,0.0001395022583308,8.40448603842638e-05,HGF/ITGAV/LGALS3/NRP1/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/TNFSF10,11
GO:0070555,GO:0070555,response to interleukin-1,9/164,141/18800,4.10895746594552e-06,0.0001439331896808,8.67143297616504e-05,CCL19/CCL20/CCL21/CD38/EPO/HYAL1/IL1RN/LGALS9/TNFRSF11A,9
GO:0019882,GO:0019882,antigen processing and presentation,8/164,107/18800,4.42910671299917e-06,0.0001536559328894,9.25719166229078e-05,ACE/CCL19/CCL21/CD74/CTSL/CTSS/IFI30/RAB6A,8
GO:0071887,GO:0071887,leukocyte apoptotic process,8/164,109/18800,5.08680618636827e-06,0.0001715252029945,0.0001033374793394,CCL19/CCL21/CD74/CTSL/EFNA1/IL7R/LGALS3/LGALS9,8
GO:0001771,GO:0001771,immunological synapse formation,4/164,14/18800,5.21999057880063e-06,0.0001743863519288,0.000105061213891,CCL19/CCL21/HAVCR2/LGALS3,4
GO:0034368,GO:0034368,protein-lipid complex remodeling,5/164,30/18800,5.67678450390576e-06,0.0001861985317281,0.0001121776076609,APOA1/APOC1/APOM/PLA2G7/PLTP,5
GO:0034369,GO:0034369,plasma lipoprotein particle remodeling,5/164,30/18800,5.67678450390576e-06,0.0001861985317281,0.0001121776076609,APOA1/APOC1/APOM/PLA2G7/PLTP,5
GO:0031099,GO:0031099,regeneration,10/164,188/18800,6.09892035436143e-06,0.000196472362844,0.0001183672042458,ACE/ADM/ANGPT2/APOD/HGF/NEFL/PGF/PTN/RTN4R/TNF,10
GO:0060309,GO:0060309,elastin catabolic process,3/164,5/18800,6.43495612729535e-06,0.0002054630239582,0.0001237837391976,CST3/CTSL/MMP12,3
GO:0010817,GO:0010817,regulation of hormone levels,16/164,496/18800,7.36541260188037e-06,0.0002271316980135,0.000136838299801,ACE/ACE2/ADM/CD38/CHGA/CTSB/CTSL/FGF23/IL1RN/LEP/PLA2G7/PTPRN2/REN/SPINK1/TNF/TNFSF11,16
GO:1905952,GO:1905952,regulation of lipid localization,9/164,155/18800,8.89351812387144e-06,0.0002651885404208,0.0001597661150569,APOA1/APOC1/ITGAV/LEP/PCSK9/REN/TNF/TNFRSF11A/TNFSF11,9
GO:0032368,GO:0032368,regulation of lipid transport,8/164,118/18800,9.16649917544943e-06,0.000271087942828,0.0001633202829793,APOA1/APOC1/ITGAV/LEP/PCSK9/REN/TNFRSF11A/TNFSF11,8
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,7/164,85/18800,9.429057852024e-06,0.0002743551671782,0.0001652886626861,CCL19/CCL21/CD74/EFNA1/IL7R/LGALS3/LGALS9,7
GO:0031346,GO:0031346,positive regulation of cell projection organization,13/164,341/18800,9.58136564584844e-06,0.000275613190021,0.0001660465741024,AGRN/CCL19/CCL21/EPO/EPS8L2/HGF/NEFL/NRP1/NTRK3/OCLN/PLXNB2/PTN/SCARB2,13
GO:0016486,GO:0016486,peptide hormone processing,5/164,34/18800,1.07764712656899e-05,0.0002990885255893,0.0001801895802724,ACE/ACE2/CTSL/PLA2G7/REN,5
GO:0006898,GO:0006898,receptor-mediated endocytosis,11/164,246/18800,1.08812964870943e-05,0.0002996925017208,0.0001805534531607,ADM/APOC1/ASGR1/CCL19/CCL21/CTSL/HSPG2/ITGAV/LILRB4/PCSK9/SCARB2,11
GO:0031102,GO:0031102,neuron projection regeneration,6/164,59/18800,1.23613015010566e-05,0.0003324337805863,0.0002002788414374,ADM/APOD/HGF/NEFL/PTN/RTN4R,6
GO:0022612,GO:0022612,gland morphogenesis,8/164,123/18800,1.24386253822511e-05,0.0003324337805863,0.0002002788414374,AREG/EGFR/FGL1/HGF/NRP1/PTN/TGFA/TNF,8
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,6/164,61/18800,1.50156671763656e-05,0.0003897591882901,0.0002348152420991,APOA1/IL1RN/ITGAV/NRCAM/TNF/VCAM1,6
GO:0032623,GO:0032623,interleukin-2 production,6/164,63/18800,1.81122029427824e-05,0.0004620261343234,0.0002783533572697,CD4/CD83/HAVCR2/LAG3/LILRB4/VSIG4,6
GO:0032663,GO:0032663,regulation of interleukin-2 production,6/164,63/18800,1.81122029427824e-05,0.0004620261343234,0.0002783533572697,CD4/CD83/HAVCR2/LAG3/LILRB4/VSIG4,6
GO:0030217,GO:0030217,T cell differentiation,11/164,263/18800,2.02864085665513e-05,0.00049288294054,0.0002969434216988,CCL19/CD4/CD74/CD83/CTSL/IL4R/IL7R/LAG3/LEP/LGALS9/LILRB4,11
GO:0031100,GO:0031100,animal organ regeneration,6/164,65/18800,2.17041799338648e-05,0.0005186005377575,0.0003124373061236,ACE/ADM/ANGPT2/HGF/PGF/TNF,6
GO:0002606,GO:0002606,positive regulation of dendritic cell antigen processing and presentation,3/164,7/18800,2.22341930621818e-05,0.0005209153803139,0.0003138319116432,CCL19/CCL21/CD74,3
GO:0031622,GO:0031622,positive regulation of fever generation,3/164,7/18800,2.22341930621818e-05,0.0005209153803139,0.0003138319116432,TNF/TNFRSF11A/TNFSF11,3
GO:0006959,GO:0006959,humoral immune response,12/164,317/18800,2.28458960489822e-05,0.0005283845701585,0.0003183318174166,APCS/CD59/CD83/CXCL9/REG1A/REG1B/REG3A/RNASE6/SPON2/TNF/VSIG4/WFDC2,12
GO:0042060,GO:0042060,wound healing,14/164,429/18800,2.47392656087906e-05,0.0005544054056926,0.0003340083915145,APCS/CD59/DCBLD2/KDR/KLKB1/MMP12/OCLN/PLAUR/REG3A/TAFA5/TFPI/TGFA/TNF/TNFRSF12A,14
GO:0007586,GO:0007586,digestion,8/164,137/18800,2.72312615411118e-05,0.0006005137185973,0.0003617869147226,APOA1/FABP1/LEP/PGA4/SPINK1/TFF1/TFF2/TFF3,8
GO:0002367,GO:0002367,cytokine production involved in immune response,7/164,100/18800,2.74127125307099e-05,0.0006005137185973,0.0003617869147226,APOA1/BST2/CD74/LILRB4/SPON2/TNF/TNFRSF1B,7
GO:0008202,GO:0008202,steroid metabolic process,12/164,323/18800,2.7462517618779e-05,0.0006005137185973,0.0003617869147226,ADM/ANGPTL3/APOA1/APOC1/APOL1/FGF23/IGFBP7/LEP/MVK/NPC2/PCSK9/TNF,12
GO:0022600,GO:0022600,digestive system process,7/164,104/18800,3.53344944811074e-05,0.0007543600951942,0.0004544735665119,APOA1/FABP1/LEP/SPINK1/TFF1/TFF2/TFF3,7
GO:0032496,GO:0032496,response to lipopolysaccharide,12/164,333/18800,3.69709232211703e-05,0.0007755295987324,0.0004672273956653,ACE/ADM/CXCL9/EPO/HAVCR2/LGALS9/REN/SPON2/TNF/TNFRSF11A/TNFRSF1B/VCAM1,12
GO:0046879,GO:0046879,hormone secretion,11/164,281/18800,3.72438484991623e-05,0.0007767387594507,0.0004679558694905,ADM/CD38/CHGA/FGF23/IL1RN/LEP/PTPRN2/REN/SPINK1/TNF/TNFSF11,11
GO:0097305,GO:0097305,response to alcohol,10/164,235/18800,4.20565115684324e-05,0.0008670851070794,0.0005223861436921,ACE/CCL19/CCL21/IGFBP7/LEP/NEFL/NTRK3/SPINK1/TNF/VCAM1,10
GO:0001666,GO:0001666,response to hypoxia,11/164,286/18800,4.37142664075875e-05,0.0008827167269513,0.0005318036063585,ACE/ADM/ANGPT2/CA9/CD38/EPO/FABP1/LEP/PGF/TNF/VCAM1,11
GO:0009914,GO:0009914,hormone transport,11/164,290/18800,4.9566397583369e-05,0.0009880417816618,0.0005952579878433,ADM/CD38/CHGA/FGF23/IL1RN/LEP/PTPRN2/REN/SPINK1/TNF/TNFSF11,11
GO:0002002,GO:0002002,regulation of angiotensin levels in blood,3/164,9/18800,5.26798754727122e-05,0.0010164117150029,0.00061234980496,ACE/ACE2/REN,3
GO:0002016,GO:0002016,regulation of blood volume by renin-angiotensin,3/164,9/18800,5.26798754727122e-05,0.0010164117150029,0.00061234980496,ACE/ACE2/REN,3
GO:0031652,GO:0031652,positive regulation of heat generation,3/164,9/18800,5.26798754727122e-05,0.0010164117150029,0.00061234980496,TNF/TNFRSF11A/TNFSF11,3
GO:0052372,GO:0052372,modulation by symbiont of entry into host,5/164,50/18800,7.33242929740727e-05,0.0013183630993246,0.0007942641498732,APCS/CD4/CD74/ITGAV/LGALS9,5
GO:0002291,GO:0002291,T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,3/164,10/18800,7.47746541281365e-05,0.0013183630993246,0.0007942641498732,HAVCR2/LGALS3/LGALS9,3
GO:0034442,GO:0034442,regulation of lipoprotein oxidation,2/164,2/18800,7.56377942240024e-05,0.0013183630993246,0.0007942641498732,APOD/LEP,2
GO:0060587,GO:0060587,regulation of lipoprotein lipid oxidation,2/164,2/18800,7.56377942240024e-05,0.0013183630993246,0.0007942641498732,APOD/LEP,2
GO:0071812,GO:0071812,positive regulation of fever generation by positive regulation of prostaglandin secretion,2/164,2/18800,7.56377942240024e-05,0.0013183630993246,0.0007942641498732,TNFRSF11A/TNFSF11,2
GO:0031589,GO:0031589,cell-substrate adhesion,12/164,364/18800,8.67952439264961e-05,0.001490413514584,0.0008979180498354,ANGPT2/ANGPTL3/APOA1/APOD/CCL21/EFNA1/ITGAV/KDR/MMP12/NRP1/VCAM1/VWC2,12
GO:0042742,GO:0042742,defense response to bacterium,12/164,364/18800,8.67952439264961e-05,0.001490413514584,0.0008979180498354,CCL20/CD4/CHGA/COLEC12/HAVCR2/IL7R/LCN2/RNASE6/SPON2/TNF/TNFRSF1A/WFDC2,12
GO:0048678,GO:0048678,response to axon injury,6/164,83/18800,8.71611007697456e-05,0.001490413514584,0.0008979180498354,APOD/EPO/NEFL/NTRK3/PTN/RTN4R,6
GO:0097006,GO:0097006,regulation of plasma lipoprotein particle levels,6/164,84/18800,9.31953481867416e-05,0.0015786329401772,0.0009510669335587,APOA1/APOC1/APOM/PCSK9/PLA2G7/PLTP,6
GO:0019730,GO:0019730,antimicrobial humoral response,7/164,122/18800,9.77399508819655e-05,0.0016326191795469,0.000983591610971,CXCL9/REG1A/REG1B/REG3A/RNASE6/SPON2/WFDC2,7
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,12/164,370/18800,0.0001012770733468,0.0016454490440017,0.0009913211214446,APCS/CCL19/CD4/CD74/HAVCR2/IL4R/IL7R/LILRB4/TNF/TNFRSF1B/TNFSF13/TNFSF13B,12
GO:0001660,GO:0001660,fever generation,3/164,11/18800,0.0001021564816675,0.0016454490440017,0.0009913211214446,TNF/TNFRSF11A/TNFSF11,3
GO:1901652,GO:1901652,response to peptide,14/164,491/18800,0.0001056584354378,0.0016942917113769,0.0010207469903119,ADM/AREG/GDF15/LEP/MMP12/NEFL/PCSK9/REG1A/REG1B/REG3A/SPINK1/TFF1/TNF/VCAM1,14
GO:0097066,GO:0097066,response to thyroid hormone,4/164,29/18800,0.0001118379870881,0.0017697870939206,0.0010662301169757,ACE/CTSB/CTSL/CTSS,4
GO:0044089,GO:0044089,positive regulation of cellular component biogenesis,14/164,494/18800,0.000112631892937,0.0017745671166671,0.0010691099007811,ACE2/AGRN/APOA1/CCL19/CCL21/CHGA/EPS8L2/HYAL1/KDR/LGALS3/MET/NRP1/OCLN/TNF,14
GO:0019886,GO:0019886,antigen processing and presentation of exogenous peptide antigen via MHC class II,4/164,30/18800,0.0001281704797933,0.0019990706913603,0.0012043648551928,CD74/CTSL/CTSS/IFI30,4
GO:0051235,GO:0051235,maintenance of location,11/164,331/18800,0.0001601436829861,0.0023875967281566,0.0014384371699275,ANGPTL3/APOA1/CCL19/CCL21/CD4/CXCL9/ITGAV/LCN2/LEP/NBL1/TNF,11
GO:0002790,GO:0002790,peptide secretion,9/164,225/18800,0.0001633469179496,0.0024253320163057,0.0014611712608447,CD38/CD74/CHGA/IL1RN/LEP/PTPRN2/SPINK1/TNF/TNFSF11,9
GO:0048012,GO:0048012,hepatocyte growth factor receptor signaling pathway,3/164,13/18800,0.0001748110836194,0.002553697991043,0.0015385069294853,HGF/MET/NRP1,3
