Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002819,GO:0002819,regulation of adaptive immune response,21/276,188/18800,5.82005100337495e-13,7.24517700582297e-11,4.6494177005624e-11,B2M/CD274/CD80/CLEC7A/HAVCR2/HLA-E/IL12RB1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/LILRB4/NECTIN2/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,21
GO:0034612,GO:0034612,response to tumor necrosis factor,22/276,249/18800,1.8357224004385697e-11,1.96635752940002e-09,1.2618625460052702e-09,ADAM9/CCL15/CCL21/CCL3/CCL7/CD14/CHI3L1/CX3CL1/EDA2R/EDN1/FABP4/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1,22
GO:0042060,GO:0042060,wound healing,28/276,429/18800,4.41187739792788e-11,4.61025608182182e-09,2.95852071160172e-09,ACTA2/ACVRL1/B4GALT1/CD59/CDH3/CLEC7A/CX3CL1/DCBLD2/EDN1/FGFR2/IL6/IL6ST/ITGA2/MMP12/OCLN/PLAUR/REG3A/SDC1/SDC4/SMOC2/TAFA5/TGFA/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/YAP1,28
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,26/276,370/18800,4.5041581346500597e-11,4.61025608182182e-09,2.95852071160172e-09,B2M/C1QA/C7/CD27/CD274/CD74/CD80/CLEC7A/CXCL13/HAVCR2/HLA-E/ICAM1/IL12RB1/IL18BP/IL1R1/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/TFRC/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,26
GO:0032103,GO:0032103,positive regulation of response to external stimulus,28/276,442/18800,8.829495386360569e-11,8.841012119473221e-09,5.673506417597361e-09,CCL21/CCL3/CCL7/CD74/CLEC7A/CSF1/CX3CL1/CXCL13/EDN1/FABP4/HAVCR2/HLA-E/IL15/IL1RL1/IL6/IL6ST/ITGA2/LGALS9/MMP12/NECTIN2/NRP1/PGF/SMOC2/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2,28
GO:0001819,GO:0001819,positive regulation of cytokine production,29/276,475/18800,9.607345536138669e-11,9.4151986254159e-09,6.0419767671841806e-09,B2M/CCL3/CD14/CD274/CD276/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC7A/CX3CL1/HAVCR2/HLA-E/IFNGR1/IL12RB1/IL15/IL1R1/IL1RL1/IL4R/IL6/IL6ST/LGALS9/MMP12/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2,29
GO:0002443,GO:0002443,leukocyte mediated immunity,28/276,457/18800,1.90407129839108e-10,1.73825662358694e-08,1.11548428800698e-08,B2M/BST2/C1QA/C7/CCL3/CD27/CD300A/CD74/CHGA/CLEC7A/HAVCR2/HLA-E/ICAM1/IL12RB1/IL1R1/IL4R/IL6/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TFRC/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2,28
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,25/276,373/18800,2.94053900365025e-10,2.55646386922937e-08,1.6405490652458e-08,AREG/CD300A/CD74/CD80/CLEC7A/EFEMP1/EFNA1/EGFR/EPHA2/EPHB4/EPO/FGFR2/GFRA1/IL15/IL6/IL6ST/LILRB4/NRP1/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,25
GO:0060326,GO:0060326,cell chemotaxis,23/276,315/18800,2.94165403971247e-10,2.55646386922937e-08,1.6405490652458e-08,BSG/CCL15/CCL21/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CX3CL1/CXADR/CXCL13/CXCL9/EDN1/EPHA2/IL6/LGALS9/NBL1/NRP1/PGF/SMOC2/TNFRSF11A/VCAM1,23
GO:0050868,GO:0050868,negative regulation of T cell activation,15/276,125/18800,4.64160394633011e-10,3.75074171522745e-08,2.40694808518835e-08,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/PDCD1LG2/SDC4/TNFRSF14/TNFRSF21/VSIG4,15
GO:0050866,GO:0050866,negative regulation of cell activation,18/276,216/18800,3.3809912732378703e-09,2.43325715695838e-07,1.56148412750854e-07,CD274/CD300A/CD74/CD80/CX3CL1/FGL1/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/PDCD1LG2/SDC4/THBD/TNFRSF14/TNFRSF21/TREM2/VSIG4,18
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,16/276,167/18800,3.4594008465701305e-09,2.43377934024459e-07,1.56181922604539e-07,B2M/BST2/CD74/CLEC7A/HLA-E/IL1R1/IL4R/IL6/LILRB4/SPON2/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,16
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,22/276,335/18800,5.2247895572882805e-09,3.39489225060825e-07,2.17859026891879e-07,ACTA2/CCL15/CCL21/CCL3/CCL7/CD74/CHI3L1/CX3CL1/EDN1/EGFR/EPHA2/EPO/FGF23/FGFR2/HAVCR2/ICAM1/ITGAV/LGALS9/NRP1/TNF/TNFRSF11A/TREM2,22
GO:0050920,GO:0050920,regulation of chemotaxis,18/276,225/18800,6.454667819718611e-09,4.0175945915708e-07,2.57819448616926e-07,ANGPT2/CCL21/CCL3/CCL7/CCN3/CD74/CSF1/CXCL13/EDN1/IL6/ITGA2/LGALS9/NBL1/NRP1/PGF/SEMA3F/SMOC2/TREM2,18
GO:0006959,GO:0006959,humoral immune response,21/276,317/18800,1.01228402016871e-08,6.05529895700918e-07,3.88584214440702e-07,C1QA/C7/CD59/CD83/CXCL13/CXCL9/HLA-E/IL6/PDCD1/PI3/REG1A/REG1B/REG3A/RNASE6/SPON2/TNF/TNFRSF21/TREM2/VSIG4/WFDC12/WFDC2,21
GO:0002507,GO:0002507,tolerance induction,8/276,31/18800,1.14796260098264e-08,6.77886633349493e-07,4.35017406688159e-07,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0044706,GO:0044706,multi-multicellular organism process,17/276,213/18800,1.77719822737423e-08,1.02322187941071e-06,6.56627976640372e-07,ADM/AMBP/ANGPT2/B4GALT1/BSG/EDN1/EPO/HAVCR2/IGFBP2/IGFBP7/ITGA2/LGALS9/PGF/SPP1/TGFBR2/THBD/TIMP1,17
GO:0070555,GO:0070555,response to interleukin-1,14/276,141/18800,2.12792665812938e-08,1.18087110690891e-06,7.57795568297691e-07,CCL15/CCL21/CCL3/CCL7/CHI3L1/CX3CL1/EDN1/EPO/IL1R1/IL1RN/IL6/INHBB/LGALS9/TNFRSF11A,14
GO:0032613,GO:0032613,interleukin-10 production,10/276,63/18800,2.54574972585659e-08,1.36345619038319e-06,8.74965144455973e-07,CD274/CD83/CLEC7A/DLL1/IL6/LGALS9/LILRB4/PDCD1LG2/TNFRSF21/TREM2,10
GO:0006898,GO:0006898,receptor-mediated endocytosis,18/276,246/18800,2.59589836765472e-08,1.37433423924341e-06,8.81945870099752e-07,ADM/ASGR1/B2M/CCL21/CD14/CTSL/DLL1/FOLR1/HIP1R/HSPG2/ITGAV/LILRB4/MRC1/MSR1/SCARB2/SIGLEC1/TFRC/TGFBR2,18
GO:0002367,GO:0002367,cytokine production involved in immune response,12/276,100/18800,2.6323722929828e-08,1.37780758880441e-06,8.84174808456424e-07,B2M/BST2/CD74/CLEC7A/HLA-E/IL1R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,12
GO:0022612,GO:0022612,gland morphogenesis,13/276,123/18800,3.2350419188107e-08,1.6556225642269e-06,1.06245587228309e-06,AREG/CSF1/EDAR/EGFR/EPHA2/FGFR2/FGL1/IL6/NRP1/TGFA/TGFBR2/TNC/TNF,13
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,18/276,251/18800,3.53783438156286e-08,1.79068847928336e-06,1.14913116754523e-06,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/FABP1/ITIH3/LAMP3/PI3/PLAUR/SPINK1/SPINK4/SPINT1/TIMP1/TNF/WFDC12/WFDC2,18
GO:0071216,GO:0071216,cellular response to biotic stimulus,18/276,256/18800,4.78474467215321e-08,2.3697348344019e-06,1.52072020819538e-06,ADAM9/CCL3/CD14/CD274/CD80/CLEC7A/CX3CL1/CXCL13/CXCL9/HAVCR2/IGFBPL1/IL6/MRC1/PDCD1LG2/SPON2/TNF/TNFRSF1B/TREM2,18
GO:0033627,GO:0033627,cell adhesion mediated by integrin,11/276,86/18800,5.16758411102966e-08,2.53211621440453e-06,1.62492454465524e-06,ADAM9/CCL21/CCN3/CXCL13/EFNA1/EPHA2/ICAM1/ITGA11/ITGA2/ITGAV/ITGBL1,11
GO:0044703,GO:0044703,multi-organism reproductive process,16/276,205/18800,6.43552580514316e-08,3.12021387984099e-06,2.00232204552266e-06,ADM/AMBP/ANGPT2/BSG/EDN1/EPO/HAVCR2/IGFBP2/IGFBP7/ITGA2/LGALS9/PGF/SPP1/TGFBR2/THBD/TIMP1,16
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,14/276,157/18800,8.33798797712193e-08,3.91885434924731e-06,2.51483031576352e-06,CD27/CD74/CD80/CD83/CSF1/IL12RB1/IL15/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,14
GO:1903708,GO:1903708,positive regulation of hemopoiesis,14/276,157/18800,8.33798797712193e-08,3.91885434924731e-06,2.51483031576352e-06,CD27/CD74/CD80/CD83/CSF1/IL12RB1/IL15/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,14
GO:0046631,GO:0046631,alpha-beta T cell activation,14/276,158/18800,9.02982294964492e-08,4.20114792990551e-06,2.6959854165447e-06,CD274/CD300A/CD80/CD83/CTSL/HLA-E/IL12RB1/IL15/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,14
GO:0032102,GO:0032102,negative regulation of response to external stimulus,23/276,429/18800,1.00457414523933e-07,4.62301816432451e-06,2.96671047042147e-06,ANGPT2/CCN3/CX3CL1/CXCL13/EDN1/HAVCR2/HLA-E/IL2RA/KLK8/LGALS9/MMP12/NBL1/NRP1/SEMA3F/SIGLEC10/SPP1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,23
GO:0002526,GO:0002526,acute inflammatory response,12/276,113/18800,1.04568479517972e-07,4.72198447705667e-06,3.0302197160626e-06,B4GALT1/CD163/EPO/HLA-E/IL22/IL6/IL6ST/REG3A/TFRC/TNF/TNFRSF11A/VCAM1,12
GO:0051384,GO:0051384,response to glucocorticoid,13/276,139/18800,1.39168847855553e-07,6.1048734592636e-06,3.91765538624956e-06,ADAM9/ADM/AREG/EDN1/EPO/IGFBP2/IGFBP7/IL1RN/IL22/IL6/NEFL/SDC1/TNF,13
GO:0050729,GO:0050729,positive regulation of inflammatory response,13/276,145/18800,2.2849272758205e-07,9.3967634218118e-06,6.03014641964658e-06,CCL3/CX3CL1/FABP4/HLA-E/IL15/IL1RL1/IL6/IL6ST/ITGA2/TNF/TNFRSF11A/TNFRSF1A/TREM2,13
GO:0001503,GO:0001503,ossification,22/276,420/18800,2.86692458946772e-07,1.10966845874692e-05,7.12102985159252e-06,AREG/ATRAID/CCL3/CHRDL1/CLEC5A/CRIM1/CSF1/CTHRC1/EGFR/EPHA2/FGF23/FGFR2/FSTL3/IL6/IL6ST/ITGA11/PHOSPHO1/SPP1/TNC/TNF/TNFRSF11A/YAP1,22
GO:0052548,GO:0052548,regulation of endopeptidase activity,22/276,426/18800,3.64946367304917e-07,1.35559916758584e-05,8.69923089467068e-06,AMBP/BST2/CD27/CLEC7A/COL6A3/CRIM1/CST3/EFNA1/FABP1/HIP1R/ITIH3/LAMP3/LGALS9/PI3/PLAUR/SPINK1/SPINK4/SPINT1/TIMP1/TNF/WFDC12/WFDC2,22
GO:0007160,GO:0007160,cell-matrix adhesion,16/276,235/18800,4.17788300296236e-07,1.50338508684724e-05,9.64761140815651e-06,ACVRL1/ADAM9/CCL21/CSF1/CX3CL1/ITGA11/ITGA2/ITGAV/ITGBL1/MMP12/MSLN/NRP1/SDC4/SIGLEC1/THY1/VCAM1,16
GO:1903131,GO:1903131,mononuclear cell differentiation,22/276,433/18800,4.80830350814904e-07,1.65276462377123e-05,1.06062185788551e-05,B2M/CD27/CD74/CD79B/CD80/CD83/CSF1/CTSL/DLL1/IL12RB1/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/LTBR/LY6D/TGFBR2/TNFSF13B/TREM2/VCAM1,22
GO:0001649,GO:0001649,osteoblast differentiation,16/276,241/18800,5.85841408095039e-07,1.95535183020706e-05,1.25479990383743e-05,AREG/ATRAID/CCL3/CLEC5A/CRIM1/CTHRC1/EPHA2/FGF23/FGFR2/IL6/IL6ST/ITGA11/SPP1/TNC/TNF/YAP1,16
GO:0071887,GO:0071887,leukocyte apoptotic process,11/276,109/18800,6.01644371026594e-07,1.99365034025071e-05,1.27937704948328e-05,CCL21/CD27/CD274/CD74/CTSL/EFNA1/IL2RA/IL6/LGALS9/PDCD1/TNFRSF21,11
GO:0033674,GO:0033674,positive regulation of kinase activity,23/276,476/18800,6.2923672453433e-07,2.07018882371795e-05,1.32849377631007e-05,ADAM9/AREG/CCL21/CD300A/CD74/CHI3L1/CSF1/EDN1/EFNA1/EGFR/EPHA2/EPHB4/EPO/FGFR2/PILRB/SDC4/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,23
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,8/276,51/18800,7.18647955591162e-07,2.31553614000284e-05,1.48593950250885e-05,ALCAM/CXADR/ICAM1/NECTIN4/REG3A/SCARF2/UMOD/VCAM1,8
GO:0007568,GO:0007568,aging,13/276,163/18800,8.80894289671049e-07,2.76013544096929e-05,1.77125038696477e-05,ADM/C1QA/CX3CL1/EDN1/EPO/GFRA1/IGFBP2/IL15/TFRC/TGFBR2/TIMP1/TNFRSF1B/VCAM1,13
GO:1903034,GO:1903034,regulation of response to wounding,13/276,166/18800,1.08360776390599e-06,3.3562167685065e-05,2.15377121054146e-05,ACTA2/CLEC7A/EDN1/KLK8/OCLN/REG3A/SIGLEC10/SMOC2/SPP1/TAFA5/THBD/TNF/TNFRSF12A,13
GO:0034341,GO:0034341,response to interferon-gamma,12/276,140/18800,1.08570624947345e-06,3.3562167685065e-05,2.15377121054146e-05,BST2/CCL15/CCL21/CCL3/CCL7/CD74/CX3CL1/EDN1/IL12RB1/LGALS9/MRC1/TNF,12
GO:0002366,GO:0002366,leukocyte activation involved in immune response,17/276,285/18800,1.15604325590148e-06,3.50311528729094e-05,2.24803979402449e-05,CCL3/CD300A/CD74/CD80/CHGA/CLEC7A/DLL1/HAVCR2/ICAM1/IL12RB1/IL4R/IL6/LGALS9/PTGDS/TFRC/TNFSF13/TREM2,17
GO:0150076,GO:0150076,neuroinflammatory response,9/276,73/18800,1.18785817869608e-06,3.55277582537282e-05,2.27990824728543e-05,C1QA/CCL3/CX3CL1/IFNGR1/IL6/MMP3/TNF/TNFRSF1B/TREM2,9
GO:1990868,GO:1990868,response to chemokine,10/276,97/18800,1.61610984109335e-06,4.59493946177528e-05,2.94869163988962e-05,CCL15/CCL21/CCL3/CCL7/CX3CL1/CXCL13/CXCL9/EDN1/TFF2/TREM2,10
GO:0019730,GO:0019730,antimicrobial humoral response,11/276,122/18800,1.8595828417863e-06,5.25474758850778e-05,3.37210760073356e-05,CXCL13/CXCL9/HLA-E/PI3/REG1A/REG1B/REG3A/RNASE6/SPON2/WFDC12/WFDC2,11
GO:0000768,GO:0000768,syncytium formation by plasma membrane fusion,8/276,59/18800,2.26111566685318e-06,6.27391491658179e-05,4.02613366678741e-05,ADAM12/ADAM9/CXCL9/GDF15/IL4R/JAM2/NOS1/TREM2,8
GO:0140253,GO:0140253,cell-cell fusion,8/276,59/18800,2.26111566685318e-06,6.27391491658179e-05,4.02613366678741e-05,ADAM12/ADAM9/CXCL9/GDF15/IL4R/JAM2/NOS1/TREM2,8
GO:0051346,GO:0051346,negative regulation of hydrolase activity,19/276,371/18800,2.64141064577238e-06,7.28372576067376e-05,4.67415543478116e-05,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/FABP1/ITIH3/LAMP3/NOS1/PI3/PLAUR/SPINK1/SPINK4/SPINT1/TIMP1/TNF/WFDC12/WFDC2,19
GO:0050673,GO:0050673,epithelial cell proliferation,21/276,443/18800,2.65667808899955e-06,7.28372576067376e-05,4.67415543478116e-05,ACVRL1/AREG/B2M/B4GALT1/CCN3/CDH3/EGFR/EPHA2/FGFR2/FGL1/IGFBP4/IL6/KLK8/MMP12/NRP1/PGF/REG3A/SPINK1/TGFA/TNF/YAP1,21
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,14/276,211/18800,3.01956956559237e-06,7.9988768878686e-05,5.13308643214458e-05,ACVRL1/AREG/B4GALT1/CDH3/EGFR/FGFR2/MMP12/NRP1/PGF/REG3A/SPINK1/TGFA/TNF/YAP1,14
GO:0030198,GO:0030198,extracellular matrix organization,17/276,307/18800,3.17798003702072e-06,8.26992997204375e-05,5.30702821525672e-05,ADAMTSL2/B4GALT1/COL18A1/CST3/CTSV/ELN/FBLN2/IL6/KLK4/MMP12/MMP3/MMP7/SMOC2/SPINT1/TNF/TNFRSF1A/TNFRSF1B,17
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,13/276,185/18800,3.64122753765096e-06,9.26601880575708e-05,5.94624421385513e-05,ADM/AREG/CSF1/CTSZ/EDN1/EPHA2/FGFR2/NRP1/RSPO3/SPINT1/TGFBR2/TNF/YAP1,13
GO:0045765,GO:0045765,regulation of angiogenesis,18/276,345/18800,3.75778017925576e-06,9.45810683368964e-05,6.06951207555374e-05,ACVRL1/ADAM12/ADM/ANGPT2/CHI3L1/CXCL13/DLL1/EFNA1/EPHA2/HSPB6/HSPG2/IL6/NRP1/PGF/SMOC2/TAFA5/TGFBR2/TNF,18
GO:0031099,GO:0031099,regeneration,13/276,188/18800,4.34676853667293e-06,0.0001064958291484,6.83411313044657e-05,ADM/ANGPT2/CCN3/FOLR1/IL6/KLK8/NEFL/PGF/SPP1/TGFBR2/THY1/TNF/YAP1,13
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,14/276,221/18800,5.1720144023511e-06,0.0001237473912138,7.94119054159043e-05,CD27/CX3CL1/ICAM1/IL19/ITGAV/LTBR/NRP1/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,14
