Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,19/152,381/18800,2.67383908987252e-10,4.3396408428631e-08,2.94263028259128e-08,CD27/CD274/CD4/CD74/CD83/FGL1/GCNT1/HAVCR2/HLA-E/IFNG/IGFBP2/IL15/IL4R/IL6/LGALS9/SIRPB1/TGFBR2/TNFRSF14/VSIG4,19
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,16/152,261/18800,3.8257731207396203e-10,5.64475434087309e-08,3.82760363419452e-08,AREG/CD4/CD74/CLEC6A/EFNA1/EGFR/GFRA1/HGF/IFNG/IL15/IL6/OSM/SPINK1/TGFA/TNFRSF14/TNFRSF1A,16
GO:0032103,GO:0032103,positive regulation of response to external stimulus,20/152,442/18800,4.82371709513838e-10,6.52407737117465e-08,4.42385633593612e-08,CD74/CLEC6A/CSF1/CXCL13/FCN1/HAVCR2/HLA-E/IFNG/IL15/IL6/LBP/LGALS9/NECTIN2/OSM/PGF/RARRES2/SCG2/THBD/TNFRSF11A/TNFRSF1A,20
GO:0002697,GO:0002697,regulation of immune effector process,18/152,353/18800,5.72016564529593e-10,7.141406801781e-08,4.84245601794081e-08,BST2/CD59/CD74/FCN1/HAVCR2/HLA-E/IFNG/IL1R1/IL4R/IL6/LBP/LGALS9/NECTIN2/PGLYRP1/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,18
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,20/152,486/18800,2.4820131444040404e-09,2.77814298852949e-07,1.88380743555312e-07,CD4/CD74/CSF1/CXCL13/CXCL9/IFNG/IL10RB/IL15/IL1R1/IL1RN/IL4R/IL6/KRT18/OSM/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4,20
GO:0070661,GO:0070661,leukocyte proliferation,16/152,330/18800,1.12133316365211e-08,1.10298407551962e-06,7.47913124464614e-07,BST2/CD274/CD74/CSF1/HAVCR2/HLA-E/IGFBP2/IL15/IL6/LGALS9/ST6GAL1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,16
GO:0050900,GO:0050900,leukocyte migration,17/152,384/18800,1.46488280133543e-08,1.39853222739259e-06,9.48318866127672e-07,B4GALT1/BSG/CD74/CSF1/CXCL13/CXCL16/CXCL9/GCNT1/IL1R1/IL6/LBP/LGALS9/PGF/RARRES2/SCG2/TNFRSF11A/TNFRSF14,17
GO:0044706,GO:0044706,multi-multicellular organism process,13/152,213/18800,1.92923421307514e-08,1.7892269301834e-06,1.21324172617748e-06,ACE2/ADM/AMBP/B4GALT1/BSG/CRHBP/HAVCR2/IGFBP2/LGALS9/PGF/TGFBR2/THBD/TIMP1,13
GO:0007565,GO:0007565,female pregnancy,12/152,185/18800,3.53896389204783e-08,3.10472345772629e-06,2.10525561828507e-06,ACE2/ADM/AMBP/BSG/CRHBP/HAVCR2/IGFBP2/LGALS9/PGF/TGFBR2/THBD/TIMP1,12
GO:0060326,GO:0060326,cell chemotaxis,15/152,315/18800,4.18949082748046e-08,3.57870716473726e-06,2.42665521336888e-06,BSG/CD74/CSF1/CXCL13/CXCL16/CXCL9/EPHA2/HGF/IL6/LBP/LGALS9/PGF/RARRES2/SCG2/TNFRSF11A,15
GO:0042742,GO:0042742,defense response to bacterium,16/152,364/18800,4.41170172782899e-08,3.67189328423921e-06,2.48984299943061e-06,CD4/CLEC4D/COLEC12/CXCL13/EPHA2/HAVCR2/HLA-E/IL6/LBP/LCN2/PGLYRP1/PI3/RARRES2/TNFRSF14/TNFRSF1A/WFDC2,16
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,13/152,230/18800,4.78763477381015e-08,3.88516561894694e-06,2.63445902948343e-06,CD274/CD74/HAVCR2/HLA-E/IGFBP2/IL15/IL6/LGALS9/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,13
GO:0019730,GO:0019730,antimicrobial humoral response,10/152,122/18800,5.6332902246515e-08,4.45991709005336e-06,3.02418738376028e-06,CXCL13/CXCL9/HLA-E/PGLYRP1/PI3/RARRES2/REG1A/REG1B/REG3A/WFDC2,10
GO:0022612,GO:0022612,gland morphogenesis,10/152,123/18800,6.08974495977246e-08,4.70650289033843e-06,3.19139265936948e-06,AREG/CSF1/EGFR/EPHA2/FGL1/HGF/IL6/TGFA/TGFBR2/TNC,10
GO:0046631,GO:0046631,alpha-beta T cell activation,11/152,158/18800,6.51222354374788e-08,4.80424491431946e-06,3.25766972009015e-06,CD274/CD83/CTSL/HLA-E/IFNG/IL15/IL4R/IL6/LGALS9/TGFBR2/TNFRSF14,11
GO:0043410,GO:0043410,positive regulation of MAPK cascade,18/152,491/18800,9.55443386565265e-08,6.89193162842411e-06,4.67329151183151e-06,CD27/CD4/CD74/CHI3L1/EFNA1/EGFR/FGF19/GDF15/HAVCR2/HGF/IGFBP4/IL6/LGALS9/LTBR/OSM/TGFA/TNFRSF11A/TNFRSF19,18
GO:0042098,GO:0042098,T cell proliferation,12/152,204/18800,1.03850480566013e-07,7.32823173733213e-06,4.96913855522959e-06,CD274/HAVCR2/HLA-E/IGFBP2/IL15/IL6/LGALS9/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,12
GO:0045765,GO:0045765,regulation of angiogenesis,15/152,345/18800,1.37351592790747e-07,9.28840146247424e-06,6.29829343257568e-06,ADM/AMOT/ANGPTL3/ANGPTL4/CHI3L1/CXCL13/DLL1/EFNA1/EPHA2/HGF/IL6/LRG1/PGF/TGFBR2/THBS2,15
GO:0002687,GO:0002687,positive regulation of leukocyte migration,10/152,141/18800,2.21437506099724e-07,1.38228104769174e-05,9.37299241405917e-06,CD74/CSF1/CXCL13/IL1R1/IL6/LBP/LGALS9/PGF/RARRES2/TNFRSF14,10
GO:0001818,GO:0001818,negative regulation of cytokine production,15/152,363/18800,2.64187177241749e-07,1.61802184401267e-05,1.09715072018371e-05,BST2/CD274/CD83/DLL1/EPHA2/FURIN/HAVCR2/HGF/IFNG/IL6/LBP/LGALS9/ORM1/PGLYRP1/VSIG4,15
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,15/152,370/18800,3.37121214453697e-07,2.00499922940154e-05,1.35955293597906e-05,CD27/CD274/CD4/CD74/CFI/CLEC6A/CXCL13/HAVCR2/HLA-E/IL18BP/IL1R1/IL4R/IL6/NECTIN2/TNFRSF1B,15
GO:0002526,GO:0002526,acute inflammatory response,9/152,113/18800,3.39725685819731e-07,2.00499922940154e-05,1.35955293597906e-05,B4GALT1/HLA-E/IL22/IL6/LBP/ORM1/OSM/REG3A/TNFRSF11A,9
GO:0002819,GO:0002819,regulation of adaptive immune response,11/152,188/18800,3.79763951212691e-07,2.16265576427438e-05,1.46645691964125e-05,CD274/CD4/CLEC6A/HAVCR2/HLA-E/IL1R1/IL4R/IL6/NECTIN2/TNFRSF14/TNFRSF1B,11
GO:1903131,GO:1903131,mononuclear cell differentiation,16/152,433/18800,4.6512104712311e-07,2.60307399820968e-05,1.76509638753979e-05,CD27/CD4/CD74/CD83/CLEC4D/CSF1/CTSL/DLL1/IFNG/IL15/IL4R/IL6/LGALS9/LTBR/PGLYRP1/TGFBR2,16
GO:0002519,GO:0002519,natural killer cell tolerance induction,3/152,3/18800,5.18212103046219e-07,2.85104489235259e-05,1.93324086970498e-05,HAVCR2/HLA-E/LGALS9,3
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,10/152,157/18800,6.01176820411901e-07,3.19904911320825e-05,2.16921610264242e-05,CD27/CD4/CD74/CD83/CSF1/IFNG/IL15/IL4R/LGALS9/TGFBR2,10
GO:1903708,GO:1903708,positive regulation of hemopoiesis,10/152,157/18800,6.01176820411901e-07,3.19904911320825e-05,2.16921610264242e-05,CD27/CD4/CD74/CD83/CSF1/IFNG/IL15/IL4R/LGALS9/TGFBR2,10
GO:0050727,GO:0050727,regulation of inflammatory response,15/152,394/18800,7.46302565838048e-07,3.90725504630694e-05,2.6494374620838e-05,ACE2/FURIN/HGF/HLA-E/IFNG/IL15/IL1R1/IL6/LBP/OSM/PGLYRP1/SIGLEC10/TNFRSF11A/TNFRSF1A/TNFRSF1B,15
GO:0032602,GO:0032602,chemokine production,8/152,98/18800,1.29134176121849e-06,6.1642578778165e-05,4.17986938499669e-05,CD74/EPHA2/HAVCR2/IFNG/IL4R/IL6/LBP/LGALS9,8
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,11/152,221/18800,1.87459718469729e-06,8.27191537990658e-05,5.60903299911946e-05,CD27/HGF/IFNG/ITGAV/KRT18/LTBR/SCG2/TNFRSF10A/TNFRSF12A/TNFRSF1A/TNFRSF1B,11
GO:0051346,GO:0051346,negative regulation of hydrolase activity,14/152,371/18800,1.97250717828009e-06,8.38650600090597e-05,5.68673478220787e-05,AMBP/AMOT/ANGPTL3/ANGPTL4/BST2/CD27/FURIN/HGF/PI3/PLAUR/SPINK1/TFPI2/TIMP1/WFDC2,14
GO:0050777,GO:0050777,negative regulation of immune response,10/152,179/18800,1.98940530520567e-06,8.38650600090597e-05,5.68673478220787e-05,AMBP/CD59/FURIN/HAVCR2/HLA-E/IL4R/LGALS9/PGLYRP1/TNFRSF14/VSIG4,10
GO:0044278,GO:0044278,cell wall disruption in another organism,3/152,4/18800,2.06052512601891e-06,8.40339509147726e-05,5.69818696250574e-05,REG1A/REG1B/REG3A,3
GO:0050921,GO:0050921,positive regulation of chemotaxis,9/152,140/18800,2.07107704041337e-06,8.40339509147726e-05,5.69818696250574e-05,CD74/CSF1/CXCL13/IL6/LBP/LGALS9/PGF/RARRES2/SCG2,9
GO:0071887,GO:0071887,leukocyte apoptotic process,8/152,109/18800,2.89262638220038e-06,0.0001091798283328,7.40328245432191e-05,CD27/CD274/CD74/CTSL/EFNA1/IL6/LGALS9/ST6GAL1,8
GO:0052372,GO:0052372,modulation by symbiont of entry into host,6/152,50/18800,2.99790942453907e-06,0.0001118530343914,7.58454761852535e-05,CD4/CD74/FCN1/ITGAV/LGALS9/NECTIN2,6
GO:0050673,GO:0050673,epithelial cell proliferation,15/152,443/18800,3.18116976293957e-06,0.0001159864691146,7.86482819077189e-05,AREG/B4GALT1/EGFR/EPHA2/FGFBP1/FGL1/HGF/IGFBP4/IL6/LRG1/PGF/REG3A/SCG2/SPINK1/TGFA,15
GO:0032496,GO:0032496,response to lipopolysaccharide,13/152,333/18800,3.21589101057387e-06,0.0001159864691146,7.86482819077189e-05,ADM/CD274/CXCL13/CXCL9/HAVCR2/IL18BP/IL6/LBP/LGALS9/MRC1/THBD/TNFRSF11A/TNFRSF1B,13
GO:0043434,GO:0043434,response to peptide hormone,14/152,404/18800,5.28384710962821e-06,0.0001786600803943,0.000121146099849,ADM/AREG/BAIAP2/BSG/CRHBP/GCNT1/GDF15/RARRES2/REG1A/REG1B/REG3A/RETN/SPINK1/TIMP1,14
GO:0034612,GO:0034612,response to tumor necrosis factor,11/152,249/18800,5.90860317724324e-06,0.0001957074072788,0.0001327055772676,CHI3L1/CRHBP/CXCL16/IL18BP/KRT18/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4,11
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,11/152,251/18800,6.37533048856129e-06,0.0002069432276587,0.0001403243794903,AMBP/BST2/CD27/FURIN/HGF/PI3/PLAUR/SPINK1/TFPI2/TIMP1/WFDC2,11
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,9/152,161/18800,6.53409256652625e-06,0.0002099966779301,0.0001423948677082,CD274/CD74/FGL1/HAVCR2/IL4R/LGALS9/PGLYRP1/TNFRSF14/VSIG4,9
GO:0050868,GO:0050868,negative regulation of T cell activation,8/152,125/18800,8.03194414080479e-06,0.0002531232104956,0.0001716381726972,CD274/CD74/FGL1/HAVCR2/IL4R/LGALS9/TNFRSF14/VSIG4,8
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,10/152,211/18800,8.60212790450236e-06,0.0002659286397906,0.0001803212977274,AREG/B4GALT1/EGFR/FGFBP1/LRG1/PGF/REG3A/SCG2/SPINK1/TGFA,10
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,9/152,167/18800,8.78992994665553e-06,0.0002691708736494,0.0001825197966083,BST2/CD74/HLA-E/IL1R1/IL4R/IL6/TNFRSF14/TNFRSF1B/TNFRSF4,9
GO:0032102,GO:0032102,negative regulation of response to external stimulus,14/152,429/18800,1.04415868509164e-05,0.0003076044777634,0.000208580913514,CXCL13/FURIN/HAVCR2/HGF/HLA-E/LGALS9/PGLYRP1/SEMA3F/SIGLEC10/ST6GAL1/THBD/TNFRSF1A/TNFRSF1B/VSIG4,14
GO:0010876,GO:0010876,lipid localization,14/152,446/18800,1.61280974156541e-05,0.0004291131492722,0.0002909736988449,ANGPTL3/APOM/FABP6/FGF19/FURIN/IL6/ITGAV/LBP/NPC2/PRAP1/RBP5/RETN/SCARB2/TNFRSF11A,14
GO:0002367,GO:0002367,cytokine production involved in immune response,7/152,100/18800,1.67864617944274e-05,0.0004394262498767,0.0002979668218348,BST2/CD74/HLA-E/IL1R1/IL6/TNFRSF14/TNFRSF1B,7
GO:0002366,GO:0002366,leukocyte activation involved in immune response,11/152,285/18800,2.09555127076168e-05,0.0005192488110604,0.0003520930258869,CD74/CLEC4D/DLL1/HAVCR2/IFNG/IL4R/IL6/LBP/LGALS9/PGLYRP1/PTGDS,11
GO:0002443,GO:0002443,leukocyte mediated immunity,14/152,457/18800,2.11281438842002e-05,0.000519560265516,0.0003523042173992,BST2/CD27/CD74/CFI/HAVCR2/HLA-E/IL1R1/IL4R/IL6/LGALS9/NECTIN2/PTGDS/TNFRSF1B/ULBP2,14
GO:0006898,GO:0006898,receptor-mediated endocytosis,10/152,246/18800,3.23807660836913e-05,0.0007299164354698,0.0004949428500072,ADM/ASGR1/CTSL/CXCL16/DLL1/ITGAV/MRC1/SCARB2/SIGLEC1/TGFBR2,10
GO:0033674,GO:0033674,positive regulation of kinase activity,14/152,476/18800,3.3035873490696e-05,0.0007353593899472,0.0004986336168821,AREG/CD4/CD74/CHI3L1/CSF1/EFNA1/EGFR/EPHA2/FAM20A/IFNG/TGFA/TGFBR2/TNFRSF10A/TNFRSF11A,14
GO:0051043,GO:0051043,regulation of membrane protein ectodomain proteolysis,4/152,24/18800,3.84772549436278e-05,0.0008382360372282,0.0005683923708027,FURIN/IFNG/TIMP1/TNFRSF1B,4
GO:0052548,GO:0052548,regulation of endopeptidase activity,13/152,426/18800,4.37943991413327e-05,0.0009194894558291,0.0006234888128348,AMBP/BST2/CD27/EFNA1/FURIN/HGF/LGALS9/PI3/PLAUR/SPINK1/TFPI2/TIMP1/WFDC2,13
GO:0042060,GO:0042060,wound healing,13/152,429/18800,4.7054596289639e-05,0.0009606240223658,0.0006513814024603,B4GALT1/CD59/DCBLD2/F9/IL6/PLAUR/REG3A/TFPI2/TGFA/TGFBR2/THBD/TIMP1/TNFRSF12A,13
GO:0007568,GO:0007568,aging,8/152,163/18800,5.47602201185665e-05,0.001090501070582,0.0007394486294344,ADM/GFRA1/IGFBP2/IL15/RETN/TGFBR2/TIMP1/TNFRSF1B,8
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,6/152,85/18800,6.53996011197937e-05,0.001248747677852,0.0008467527302878,CD27/CD274/CD74/EFNA1/LGALS9/ST6GAL1,6
GO:0006869,GO:0006869,lipid transport,12/152,391/18800,8.23058953170884e-05,0.0015094064192049,0.0010235006072437,APOM/FABP6/FGF19/FURIN/ITGAV/LBP/NPC2/PRAP1/RBP5/RETN/SCARB2/TNFRSF11A,12
GO:0033028,GO:0033028,myeloid cell apoptotic process,4/152,32/18800,0.0001238269777539,0.002137991328667,0.0014497324215205,CLEC5A/CTSL/IL6/ST6GAL1,4
GO:0001906,GO:0001906,cell killing,8/152,185/18800,0.000132644979403,0.0022661347533799,0.0015366241104249,CD59/HAVCR2/HLA-E/IFNG/LGALS9/NECTIN2/PGLYRP1/ULBP2,8
GO:0050764,GO:0050764,regulation of phagocytosis,6/152,99/18800,0.0001527216495391,0.0025292575224702,0.0017150427990678,FCN1/IFNG/IL15/ITGAV/MFGE8/SIRPB1,6
GO:0031341,GO:0031341,regulation of cell killing,6/152,100/18800,0.0001613983636505,0.002645954991968,0.0017941731971998,CD59/HAVCR2/HLA-E/IFNG/LGALS9/NECTIN2,6
GO:0031100,GO:0031100,animal organ regeneration,5/152,65/18800,0.0001807706873531,0.002919311697255,0.0019795313289101,ADM/HGF/IL6/PGF/TGFBR2,5
GO:0014028,GO:0014028,notochord formation,2/152,3/18800,0.0001937905980551,0.0030835503984659,0.0020908985579636,EFNA1/EPHA2,2
GO:0009612,GO:0009612,response to mechanical stimulus,8/152,201/18800,0.00023398958957,0.0035996692310162,0.0024408692032477,CHI3L1/IGFBP2/LRP11/LTBR/RETN/TGFBR2/TNFRSF10A/TNFRSF1A,8
GO:0071216,GO:0071216,cellular response to biotic stimulus,9/152,256/18800,0.0002416639634496,0.0037001944592342,0.002509033503343,CD274/CXCL13/CXCL9/HAVCR2/IGFBPL1/IL6/LBP/MRC1/TNFRSF1B,9
GO:0002478,GO:0002478,antigen processing and presentation of exogenous peptide antigen,4/152,38/18800,0.0002447867493486,0.0037129803195587,0.0025177033590159,CD74/CTSL/HLA-E/IFI30,4
GO:1901741,GO:1901741,positive regulation of myoblast fusion,3/152,16/18800,0.0002685981586985,0.0040364334404417,0.0027370309446326,CXCL9/GDF15/IL4R,3
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,5/152,72/18800,0.0002926376563589,0.004357347855694,0.0029546370808626,HAVCR2/HLA-E/LGALS9/NECTIN2/ULBP2,5
GO:0002830,GO:0002830,positive regulation of type 2 immune response,3/152,17/18800,0.0003242249561977,0.004783791853717,0.0032438008775569,CD74/IL4R/IL6,3
GO:0002347,GO:0002347,response to tumor cell,4/152,42/18800,0.0003619937736737,0.0052223635081997,0.0035411882140434,CD274/HAVCR2/IGFBPL1/NECTIN2,4
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,2/152,4/18800,0.0003855206709843,0.0055063628191865,0.0037337629000613,TNFRSF1A/TNFRSF1B,2
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,4/152,44/18800,0.0004335679562286,0.0060662137324059,0.0041133874613162,FURIN/IFNG/TIMP1/TNFRSF1B,4
GO:0045953,GO:0045953,negative regulation of natural killer cell mediated cytotoxicity,3/152,19/18800,0.0004565719121147,0.0062797984183242,0.0042582152909543,HAVCR2/HLA-E/LGALS9,3
GO:0001570,GO:0001570,vasculogenesis,5/152,80/18800,0.000477446732938,0.0064306725938463,0.0043605202820419,ADM/AMOT/EPHA2/ITGAV/TGFBR2,5
GO:0002837,GO:0002837,regulation of immune response to tumor cell,3/152,20/18800,0.0005339684912051,0.0069889585582734,0.0047390836804325,CD274/HAVCR2/NECTIN2,3
GO:0046794,GO:0046794,transport of virus,3/152,20/18800,0.0005339684912051,0.0069889585582734,0.0047390836804325,BST2/CTSL/SIGLEC1,3
GO:0051004,GO:0051004,regulation of lipoprotein lipase activity,3/152,20/18800,0.0005339684912051,0.0069889585582734,0.0047390836804325,ANGPTL3/ANGPTL4/FURIN,3
GO:0001667,GO:0001667,ameboidal-type cell migration,12/152,480/18800,0.0005389598323541,0.0070259582964725,0.0047641725193514,AMOT/CXCL13/EFNA1/EPHA2/FGF19/FGFBP1/FSTL1/IFNG/SCG2/SEMA3F/TGFBR2/TIMP1,12
GO:0008037,GO:0008037,cell recognition,8/152,228/18800,0.0005434214171962,0.0070557836808755,0.0047843965615043,B4GALT1/BSG/COLEC12/FCN1/HAVCR2/LBP/MFGE8/NRCAM,8
GO:0002831,GO:0002831,regulation of response to biotic stimulus,10/152,351/18800,0.0005831106980271,0.0073936614288914,0.0050135052202912,CD274/CLEC6A/FCN1/HAVCR2/HLA-E/IL15/LBP/LGALS9/NECTIN2/VSIG4,10
GO:0061760,GO:0061760,antifungal innate immune response,3/152,21/18800,0.0006192823987327,0.0076271530812847,0.0051718315961236,CLEC4D/CLEC6A/RARRES2,3
GO:0001503,GO:0001503,ossification,11/152,420/18800,0.0006279486788506,0.0076271530812847,0.0051718315961236,AREG/CLEC5A/CSF1/EGFR/EPHA2/FSTL3/HGF/IL6/SMOC1/TNC/TNFRSF11A,11
GO:0019064,GO:0019064,fusion of virus membrane with host plasma membrane,2/152,5/18800,0.000639120652529,0.0076271530812847,0.0051718315961236,CTSL/NECTIN2,2
GO:0039663,GO:0039663,membrane fusion involved in viral entry into host cell,2/152,5/18800,0.000639120652529,0.0076271530812847,0.0051718315961236,CTSL/NECTIN2,2
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/152,5/18800,0.000639120652529,0.0076271530812847,0.0051718315961236,TNFRSF1A/TNFRSF1B,2
GO:0006925,GO:0006925,inflammatory cell apoptotic process,3/152,22/18800,0.0007128285492257,0.0080903547929607,0.0054859201193634,CTSL/IL6/ST6GAL1,3
GO:0002709,GO:0002709,regulation of T cell mediated immunity,5/152,88/18800,0.0007388615145073,0.0083566009619894,0.005666456727801,HLA-E/IL1R1/IL6/NECTIN2/TNFRSF1B,5
GO:0060444,GO:0060444,branching involved in mammary gland duct morphogenesis,3/152,23/18800,0.0008149128159893,0.0089973027234743,0.0061009047555808,AREG/CSF1/EPHA2,3
GO:0051384,GO:0051384,response to glucocorticoid,6/152,139/18800,0.0009398443980369,0.0099529113086092,0.0067488852827129,ADM/AREG/IGFBP2/IL1RN/IL22/IL6,6
GO:0030101,GO:0030101,natural killer cell activation,5/152,93/18800,0.0009490667303372,0.0099529113086092,0.0067488852827129,HAVCR2/HLA-E/IL15/PGLYRP1/ULBP2,5
GO:0006030,GO:0006030,chitin metabolic process,2/152,6/18800,0.0009535907014718,0.0099529113086092,0.0067488852827129,CHI3L1/CTBS,2
GO:0006032,GO:0006032,chitin catabolic process,2/152,6/18800,0.0009535907014718,0.0099529113086092,0.0067488852827129,CHI3L1/CTBS,2
GO:2001188,GO:2001188,regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/152,6/18800,0.0009535907014718,0.0099529113086092,0.0067488852827129,HAVCR2/LGALS9,2
GO:0006909,GO:0006909,phagocytosis,9/152,310/18800,0.0009605547628989,0.0099934639755445,0.006776383296969,COLEC12/FCN1/HAVCR1/IFNG/IL15/ITGAV/LBP/MFGE8/SIRPB1,9
GO:0034341,GO:0034341,response to interferon-gamma,6/152,140/18800,0.0009754820972395,0.010084123845986,0.0068378580802142,BST2/CD74/CXCL16/IFNG/LGALS9/MRC1,6
GO:0002440,GO:0002440,production of molecular mediator of immune response,9/152,312/18800,0.0010048086166195,0.0103315744475374,0.0070056497615853,BST2/CD74/HLA-E/IL1R1/IL4R/IL6/TNFRSF14/TNFRSF1B/TNFRSF4,9
GO:0046328,GO:0046328,regulation of JNK cascade,6/152,141/18800,0.0010121505466164,0.0103315744475374,0.0070056497615853,AMBP/CD27/EGFR/FGF19/LTBR/TNFRSF19,6
GO:0070555,GO:0070555,response to interleukin-1,6/152,141/18800,0.0010121505466164,0.0103315744475374,0.0070056497615853,CHI3L1/IL1R1/IL1RN/IL6/LGALS9/TNFRSF11A,6
GO:0001911,GO:0001911,negative regulation of leukocyte mediated cytotoxicity,3/152,25/18800,0.0010458748878961,0.0105105569229435,0.0071270144715357,HAVCR2/HLA-E/LGALS9,3
GO:0098581,GO:0098581,detection of external biotic stimulus,3/152,25/18800,0.0010458748878961,0.0105105569229435,0.0071270144715357,CLEC6A/LBP/PGLYRP1,3
GO:0002418,GO:0002418,immune response to tumor cell,3/152,27/18800,0.0013144404544856,0.0128288770946612,0.0086990245500329,CD274/HAVCR2/NECTIN2,3
GO:0060638,GO:0060638,mesenchymal-epithelial cell signaling,2/152,7/18800,0.0013279429155287,0.0128288770946612,0.0086990245500329,HGF/TNC,2
