Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0032103,GO:0032103,positive regulation of response to external stimulus,56/639,442/18800,1.5095668776448e-17,3.78961668963951e-15,2.5634034600174602e-15,ADAM8/AGER/APOH/CCL21/CCL27/CCL3/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/COCH/CRTAM/CSF1/CX3CL1/CXCL13/CXCL17/EDN1/F3/FABP4/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL15/IL16/IL6/KLRD1/KLRK1/LAG3/LGALS1/LGALS9/LILRA5/LPL/LY96/MDK/MMP12/NECTIN2/NRP1/OSMR/PGF/PLA2G2A/RARRES2/SCARF1/SCG2/SMOC2/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/VEGFB/XCL1,56
GO:0030198,GO:0030198,extracellular matrix organization,46/639,307/18800,1.9505790201284302e-17,4.70839766551002e-15,3.1848927887360203e-15,ADAM8/ADAMTS15/ADAMTS16/ADAMTS4/B4GALT1/CCDC80/COL15A1/COL18A1/COL4A1/COL9A1/CST3/CTSV/DDR1/DPT/EGFLAM/ELN/FBLN2/FLRT2/IL6/KAZALD1/KLK4/LTBP3/MIA/MMP10/MMP12/MMP13/MMP3/MMP7/NOTCH1/NPHS1/OPTC/PBXIP1/PDGFRA/PHLDB1/PRSS2/SMOC1/SMOC2/SOX9/SPINK5/SPINT1/SPINT2/TGFBR1/TNF/TNFRSF1A/TNFRSF1B/VIT,46
GO:0001819,GO:0001819,positive regulation of cytokine production,57/639,475/18800,9.3866992077416e-17,1.90035239444472e-14,1.28545188131823e-14,ADAM8/AGER/APOA2/B2M/BTN3A2/CCL3/CD14/CD160/CD200/CD274/CD276/CD28/CD34/CD4/CD40/CD46/CD55/CD58/CD74/CD83/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CRTAM/CX3CL1/CXCL17/F3/HAVCR2/HGF/HLA-E/IFNGR1/IL12B/IL12RB1/IL15/IL16/IL1R1/IL4R/IL6/KLRK1/LEP/LGALS9/LILRA5/LPL/LY96/MDK/MMP12/ORM1/PLA2G1B/PYDC1/SPON2/TIGIT/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,57
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,57/639,486/18800,2.65745223524805e-16,4.87811548655826e-14,3.2996947028428205e-14,AXL/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CD300LF/CD4/CD70/CD74/CSF1/CX3CL1/CXCL13/CXCL9/EDA2R/EDN1/EPO/F3/FAS/IFNGR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL1R1/IL1RN/IL2RA/IL36G/IL4R/IL6/LEP/LIFR/LILRA5/LILRB4/MMP12/NOTCH1/OSMR/P4HB/PYDC1/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,57
GO:0045765,GO:0045765,regulation of angiogenesis,47/639,345/18800,3.95770290917119e-16,6.89959540498844e-14,4.66708065283257e-14,ACVRL1/ADAM12/ADGRB3/ADM/ANGPT2/ANGPTL3/ANGPTL4/APOH/BMPER/CD160/CD34/CD40/CHI3L1/CXCL13/DCN/DDAH1/DLL1/EFNA1/EGLN1/EPHA1/EPHA2/F3/FLT1/GPNMB/GRN/HGF/HSPB6/HSPG2/HYAL1/IL6/ISM1/LEP/LRG1/MDK/NOS3/NPPB/NRP1/PGF/SERPINF1/SFRP1/SMOC2/SPINK5/TAFA5/TGFBR2/TNF/VEGFA/VEGFB,47
GO:0034612,GO:0034612,response to tumor necrosis factor,39/639,249/18800,1.27297992115857e-15,2.04851845774133e-13,1.3856755794959599e-13,ADAM9/CALCA/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CD14/CD40/CD58/CD70/CHI3L1/CRHBP/CX3CL1/CXCL16/EDA2R/EDN1/FABP4/FAS/HYAL1/IL18BP/PYDC1/SFRP1/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,39
GO:0042098,GO:0042098,T cell proliferation,35/639,204/18800,2.18054666881837e-15,3.4212777233760197e-13,2.31424860930118e-13,AGER/CD274/CD276/CD28/CD46/CD55/CD70/CLC/CRTAM/EPO/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/SCGB1A1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,35
GO:0032102,GO:0032102,negative regulation of response to external stimulus,51/639,429/18800,6.181110604663491e-15,9.02154654764374e-13,6.10242816856985e-13,ANGPT2/APOH/CCN3/CD200/CD34/CX3CL1/CXCL13/CXCL17/EDN1/EPHA4/GRN/HAVCR2/HGF/HLA-E/IL12B/IL2RA/KIAA0319/KLK8/KLRD1/KLRK1/LEP/LGALS9/MDK/MMP12/NBL1/NOS3/NOTCH1/NRP1/NUCB2/PDGFRA/PGLYRP1/PLAU/PTPRS/RGMA/RTN4R/SEMA3F/SEMA3G/SERPINF1/SIGLEC10/SLAMF8/SPINK5/SPP1/ST6GAL1/SUSD4/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,51
GO:0031099,GO:0031099,regeneration,33/639,188/18800,7.01737547136119e-15,1.00093291950597e-12,6.77059217129179e-13,ADM/ANGPT2/APOA2/APOA4/AXL/BCL2/CCN3/EPHA4/FOLR1/GRN/HGF/IGF1R/IGFBP1/IL6/JUN/KIAA0319/KLK6/KLK8/MDK/NEFL/NOTCH1/PGF/PTPRF/PTPRS/RGMA/RTN4R/SCARF1/SPP1/TGFBR2/TGFBR3/THY1/TNF/YAP1,33
GO:0050866,GO:0050866,negative regulation of cell activation,35/639,216/18800,1.31893053160885e-14,1.83946844808381e-12,1.24426826525812e-12,AXL/CD200/CD274/CD300A/CD300LF/CD74/CRTAM/CX3CL1/FGL1/GPNMB/GRN/HAVCR2/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/NOS3/PDCD1LG2/PDGFRA/PGLYRP1/SCGB1A1/SFRP1/THBD/TIGIT/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,35
GO:0051346,GO:0051346,negative regulation of hydrolase activity,46/639,371/18800,2.93970662039897e-14,3.92544654247317e-12,2.6552825979997798e-12,AMBP/ANGPTL3/ANGPTL4/APOA2/CD27/COL6A3/CRIM1/CST1/CST3/CST5/CST6/CSTB/CTSB/EGLN1/FABP1/GCHFR/HGF/ITIH3/KLRK1/LAMP3/LGALS3/NOS1/NOS3/PI16/PI3/PLAUR/PPP1R14D/RARRES1/SERPINB8/SERPINF1/SLC39A14/SPINK1/SPINK2/SPINK4/SPINK5/SPINK6/SPINT1/SPINT2/TFPI2/TIMP1/TIMP4/TNF/VEGFA/WFDC12/WFDC2/WFIKKN2,46
GO:0031102,GO:0031102,neuron projection regeneration,19/639,59/18800,3.75175332260559e-14,4.8053069087087e-12,3.25044493019728e-12,ADM/APOA4/BCL2/EPHA4/FOLR1/GRN/HGF/IGF1R/JUN/KIAA0319/KLK8/NEFL/PTPRF/PTPRS/RGMA/RTN4R/SCARF1/SPP1/THY1,19
GO:0002819,GO:0002819,regulation of adaptive immune response,32/639,188/18800,4.43396148136255e-14,5.565508451406269e-12,3.7646666640705596e-12,AGER/B2M/CD160/CD274/CD28/CD4/CD40/CD46/CD48/CD55/CLC/CLEC6A/CLEC7A/FCER2/HAVCR2/HLA-E/IL12B/IL12RB1/IL1R1/IL4R/IL6/KLRD1/LILRB4/NECTIN2/SUSD4/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,32
GO:0050920,GO:0050920,regulation of chemotaxis,35/639,225/18800,4.6715450982660604e-14,5.748748438572119e-12,3.88861535217895e-12,AGER/ANGPT2/CCL21/CCL27/CCL3/CCN3/CD74/CSF1/CXCL13/CXCL17/EDN1/EFNB2/F3/IL16/IL6/JAM3/KLRK1/LGALS9/MDK/NBL1/NOTCH1/NRP1/PDGFRA/PGF/RARRES2/SCG2/SEMA3F/SEMA3G/SLAMF8/SMOC2/ST6GAL1/TREM2/VEGFA/VEGFB/XCL1,35
GO:1903034,GO:1903034,regulation of response to wounding,30/639,166/18800,5.38641542248662e-14,6.50098907529347e-12,4.39745210503817e-12,ACTA2/APOH/CCN4/CD34/CLEC7A/EDN1/EPHA4/F3/GRN/IGF1R/KIAA0319/KLK8/MDK/NOS3/OCLN/PDGFRA/PLAU/PTPRF/PTPRS/REG3A/RGMA/RTN4R/SCARF1/SIGLEC10/SMOC2/SPP1/TAFA5/THBD/TNF/TNFRSF12A,30
GO:0050673,GO:0050673,epithelial cell proliferation,50/639,443/18800,8.91197535303627e-14,1.0553124021821799e-11,7.13843030760582e-12,ACVRL1/ANG/APOH/AREG/B2M/B4GALT1/BMPER/CCN3/CD34/CDH3/EFNB2/EGFL7/EGFR/EPHA2/F3/FGFR2/FGL1/FLT1/GRN/HGF/HYAL1/IGFBP4/IL12B/IL6/JUN/KLK8/LEP/LRG1/MDK/MMP12/NOTCH1/NRP1/NRP2/PGF/REG3A/RIDA/SCG2/SERPINF1/SFRP1/SLURP1/SOX9/SPINK1/TACSTD2/TGFA/TGFBR1/TGFBR3/TNF/VEGFA/VEGFB/YAP1,50
GO:0001666,GO:0001666,response to hypoxia,39/639,286/18800,1.33153644487664e-13,1.51940413237196e-11,1.02776774778708e-11,ACVRL1/ADAM8/ADM/AGER/ANG/ANGPT2/ANGPTL4/BCL2/BNIP3L/CD34/CD38/DDAH1/EDN1/EGLN1/EPHA4/EPO/FABP1/HYOU1/LEP/MB/NOS1/NOTCH1/NPPC/P4HB/PAM/PENK/PGF/PLAU/SFRP1/STC1/STC2/TGFBR2/TGFBR3/TNF/TREM2/VASN/VCAM1/VEGFA/VEGFB,39
GO:0032613,GO:0032613,interleukin-10 production,19/639,63/18800,1.44951832419174e-13,1.59599596537322e-11,1.0795766207692099e-11,AGER/CD274/CD28/CD34/CD46/CD83/CLEC7A/DLL1/HGF/IL12B/IL6/LGALS9/LILRA5/LILRB4/PDCD1LG2/TIGIT/TNFRSF21/TREM2/XCL1,19
GO:0046718,GO:0046718,viral entry into host cell,27/639,146/18800,5.5974809437617e-13,5.7036413318902193e-11,3.85810363481823e-11,AXL/BSG/CD4/CD46/CD55/CD74/CLEC5A/CTSB/CTSL/CXADR/EFNB2/EGFR/EPHA2/HAVCR1/ITGAV/LGALS1/LGALS9/MOG/MRC1/NECTIN2/NECTIN4/NRP1/P4HB/SCARB2/SIGLEC1/TNFRSF14/TNFRSF4,27
GO:0031589,GO:0031589,cell-substrate adhesion,43/639,364/18800,1.10704555138492e-12,1.05269967886239e-10,7.1207571112207e-11,ACVRL1/ADAM9/AGR2/ANGPT2/ANGPTL3/AXL/BCAM/BCL2/BCL2L11/CCDC80/CCL21/CCL25/CD34/CSF1/CX3CL1/DDR1/EFNA1/EGFLAM/EPHA1/FBLN2/ITGAV/ITGBL1/JAM3/MDK/MERTK/MMP12/MSLN/NOTCH1/NRP1/P4HB/PLAU/PXN/SFRP1/SIGLEC1/SNED1/SORBS1/ST6GAL1/TACSTD2/THY1/VCAM1/VEGFA/VIT/VWC2,43
GO:0044706,GO:0044706,multi-multicellular organism process,32/639,213/18800,1.53287731008379e-12,1.4147555879538e-10,9.569805250105119e-11,ADM/AGRP/AMBP/ANGPT2/B4GALT1/BCL2/BSG/CALCA/CD38/CLIC5/CRHBP/CTSB/DDR1/EDN1/ENDOU/EPO/HAVCR2/IGFBP2/IGFBP7/KLK14/LEP/LGALS9/PAM/PGF/SCGB1A1/SPP1/STC1/STC2/TGFBR2/THBD/TIMP1/VEGFA,32
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,43/639,373/18800,2.53469677688969e-12,2.2405291509520702e-10,1.51555702019216e-10,AREG/AXL/CD300A/CD4/CD40/CD74/CLEC6A/CLEC7A/DDR1/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHA4/EPHB4/EPHB6/EPO/FGFR2/FLT1/GFRA1/HGF/IGF1R/IL12B/IL15/IL6/KITLG/LEP/LILRA5/LILRB4/MERTK/NRP1/PDGFRA/ROR1/SFRP1/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,43
GO:0044703,GO:0044703,multi-organism reproductive process,31/639,205/18800,2.8827828951772697e-12,2.47840348631953e-10,1.6764619201514003e-10,ADM/AGRP/AMBP/ANGPT2/BCL2/BSG/CALCA/CD38/CLIC5/CRHBP/CTSB/DDR1/EDN1/ENDOU/EPO/HAVCR2/IGFBP2/IGFBP7/KLK14/LEP/LGALS9/PAM/PGF/SCGB1A1/SPP1/STC1/STC2/TGFBR2/THBD/TIMP1/VEGFA,31
GO:0010466,GO:0010466,negative regulation of peptidase activity,35/639,262/18800,4.46571373225886e-12,3.73690925115422e-10,2.52775066416842e-10,AMBP/CD27/COL6A3/CRIM1/CST1/CST3/CST5/CST6/CSTB/CTSB/FABP1/HGF/ITIH3/LAMP3/PI16/PI3/PLAUR/RARRES1/SERPINB8/SERPINF1/SPINK1/SPINK2/SPINK4/SPINK5/SPINK6/SPINT1/SPINT2/TFPI2/TIMP1/TIMP4/TNF/VEGFA/WFDC12/WFDC2/WFIKKN2,35
GO:1903131,GO:1903131,mononuclear cell differentiation,46/639,433/18800,7.70514968403096e-12,5.97006412555288e-10,4.03831951600999e-10,ADAM8/AGER/AXL/B2M/BCL2/CD27/CD28/CD4/CD46/CD74/CD79B/CD83/CLEC4D/CRTAM/CSF1/CTSL/DLL1/FZD8/IL12B/IL12RB1/IL15/IL15RA/IL2RA/IL4R/IL6/ITM2A/JUN/LAG3/LEP/LGALS1/LGALS9/LILRB4/LTBR/LY6D/MDK/MERTK/PGLYRP1/PRTN3/SFRP1/SLAMF8/SPINK5/TGFBR2/TNFSF13B/TREM2/VCAM1/VEGFA,46
GO:0070555,GO:0070555,response to interleukin-1,25/639,141/18800,1.0755044897844898e-11,8.13236888902106e-10,5.50096335738854e-10,CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CD38/CD40/CHI3L1/CX3CL1/EDN1/EPO/HYAL1/IL1R1/IL1RN/IL6/INHBB/LGALS9/SFRP1/SOX9/TNFRSF11A/XCL1,25
GO:0052547,GO:0052547,regulation of peptidase activity,47/639,456/18800,1.3152551761915098e-11,9.711225277385781e-10,6.56894628554843e-10,ABCA2/AGER/AMBP/BCL2L11/CD27/CLEC7A/COL6A3/CRIM1/CST1/CST3/CST5/CST6/CSTB/CTSB/EFNA1/EPHA4/F3/FABP1/FAS/GRN/HGF/HIP1R/ITIH3/LAMP3/LGALS9/PI16/PI3/PLAUR/PRSS22/RARRES1/SERPINB8/SERPINF1/SPINK1/SPINK2/SPINK4/SPINK5/SPINK6/SPINT1/SPINT2/TFPI2/TIMP1/TIMP4/TNF/VEGFA/WFDC12/WFDC2/WFIKKN2,47
GO:0006959,GO:0006959,humoral immune response,38/639,317/18800,1.5182684499236898e-11,1.09524744732426e-09,7.408562200293091e-10,ANG/BCL2/C1QA/C7/CD28/CD46/CD55/CD59/CD83/CFD/CXCL13/CXCL9/FCER2/HLA-E/IGLC2/IL6/NOTCH1/PDCD1/PGLYRP1/PI3/PLA2G1B/PRSS2/PRTN3/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPINK5/SPON2/ST6GAL1/SUSD4/TNF/TNFRSF21/TREM2/VSIG4/WFDC12/WFDC2,38
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,39/639,335/18800,2.01141567268498e-11,1.43450508656488e-09,9.70339642097912e-10,ACTA2/AGER/BMPER/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CD4/CD74/CHI3L1/CX3CL1/CXCL17/EDN1/EGFR/EPHA2/EPHA4/EPO/FGF23/FGFR2/GPNMB/HAVCR2/ITGAV/JUN/LGALS9/NOTCH1/NRP1/PDGFRA/PLA2G2A/PTPRR/SOX9/TNF/TNFRSF11A/TREM2/XCL1,39
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,30/639,211/18800,3.19047388677755e-11,2.1764580558060803e-09,1.47221752693065e-09,ACVRL1/ANG/AREG/B4GALT1/CDH3/EGFL7/EGFR/F3/FGFR2/GRN/HYAL1/JUN/LRG1/MDK/MMP12/NOTCH1/NRP1/NRP2/PGF/REG3A/SCG2/SFRP1/SOX9/SPINK1/TGFA/TGFBR1/TNF/VEGFA/VEGFB/YAP1,30
GO:0002443,GO:0002443,leukocyte mediated immunity,46/639,457/18800,4.9095294804906294e-11,3.2778943637828902e-09,2.21726006660904e-09,AGER/B2M/BTN3A2/C1QA/C7/CCL3/CD160/CD27/CD28/CD300A/CD40/CD46/CD55/CD70/CD74/CHGA/CLC/CLEC7A/CRTAM/FCER2/HAVCR2/HLA-E/IGLC2/IL12B/IL12RB1/IL1R1/IL4R/IL6/KLRD1/KLRK1/LAG3/LEP/LGALS9/LILRB4/NCR1/NECTIN2/PLA2G1B/PTGDS/SPON2/SUSD4/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,46
GO:0032496,GO:0032496,response to lipopolysaccharide,38/639,333/18800,6.64134146706942e-11,4.29701639663172e-09,2.9066229122833402e-09,ADAM9/ADM/AXL/CCL3/CD14/CD274/CD55/CX3CL1/CXCL13/CXCL9/EDN1/EFNB2/EPO/FGFR2/HAVCR2/IL12B/IL18BP/IL36G/IL6/KLRK1/LGALS9/LY96/MRC1/NOS1/NOS3/NOTCH1/PDCD1LG2/PENK/REN/SCGB1A1/SPON2/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,38
