Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,12/111,370/18800,1.93728503419625e-06,8.67995916733381e-05,5.7439142276825e-05,BTN3A2/CD27/CD46/CD55/CD80/CXCL13/HAVCR2/HLA-E/IL18BP/LILRB4/TFRC/TNFRSF1B,12
GO:0046631,GO:0046631,alpha-beta T cell activation,8/111,158/18800,4.42196409708295e-06,0.0001708544388814,0.0001130619653197,CD55/CD80/CD83/HLA-E/LGALS9/LILRB4/TGFBR2/TNFRSF14,8
GO:0044706,GO:0044706,multi-multicellular organism process,9/111,213/18800,4.83388172265767e-06,0.00018410183818,0.0001218283574011,ADM/EPO/HAVCR2/IGFBP7/LGALS9/PGF/PTN/TGFBR2/TIMP1,9
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,8/111,167/18800,6.65785067641432e-06,0.000239862566261,0.0001587277060266,CD55/HLA-E/LILRB4/SPON2/TFRC/TNFRSF14/TNFRSF1B/TNFRSF4,8
GO:0001666,GO:0001666,response to hypoxia,10/111,286/18800,7.56218177158961e-06,0.0002688103547074,0.0001778837424446,ACVRL1/ADM/EPO/F7/HYOU1/NOS1/PGF/TFRC/TGFBR2/VCAM1,10
GO:0042060,GO:0042060,wound healing,12/111,429/18800,8.77866392736345e-06,0.0002975374325433,0.0001968937248559,ACTA2/ACVRL1/CD59/F10/F7/OCLN/PLAUR/PROS1/TGFBR2/TIMP1/TNFRSF12A/YAP1,12
GO:0048771,GO:0048771,tissue remodeling,8/111,174/18800,8.999353696286e-06,0.0002999034619287,0.0001984594315128,ACVRL1/BGLAP/CST3/EPHA2/PTN/RSPO3/TFRC/TIMP1,8
GO:0031099,GO:0031099,regeneration,8/111,188/18800,1.58064458663428e-05,0.0004788634622689,0.0003168852066027,ADM/F7/NEFL/PGF/PTN/TGFBR2/THY1/YAP1,8
GO:0043123,GO:0043123,positive regulation of I-kappaB kinase/NF-kappaB signaling,8/111,188/18800,1.58064458663428e-05,0.0004788634622689,0.0003168852066027,EDA2R/LGALS9/LTBR/SHISA5/TFRC/TNFRSF10B/TNFRSF19/TNFRSF1A,8
GO:0002443,GO:0002443,leukocyte mediated immunity,12/111,457/18800,1.64977102241435e-05,0.0004833285215117,0.0003198399344784,BTN3A2/CD27/CD46/CD55/HAVCR2/HLA-E/LGALS9/LILRB4/PTGDS/SPON2/TFRC/TNFRSF1B,12
GO:0034612,GO:0034612,response to tumor necrosis factor,9/111,249/18800,1.69472964951311e-05,0.0004911031788697,0.0003249847703185,CCL14/EDA2R/IL18BP/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/VCAM1,9
GO:0060326,GO:0060326,cell chemotaxis,10/111,315/18800,1.74897299989261e-05,0.0005013722599692,0.0003317802770594,CCL14/CSF1/CXCL13/EPHA2/F7/LGALS9/NBL1/PGF/PTN/VCAM1,10
GO:0006959,GO:0006959,humoral immune response,10/111,317/18800,1.84676757708435e-05,0.0005237747192028,0.000346604978633,CD46/CD55/CD59/CD83/CXCL13/HLA-E/RNASE6/SPON2/VSIG4/WFDC2,10
GO:0001819,GO:0001819,positive regulation of cytokine production,12/111,475/18800,2.41433477583663e-05,0.0006310408345471,0.0004175877279981,BTN3A2/CD46/CD55/CD80/CD83/CLEC5A/HAVCR2/HLA-E/IFNGR1/LGALS9/SPON2/TNFRSF14,12
GO:0002367,GO:0002367,cytokine production involved in immune response,6/111,100/18800,2.80871791838998e-05,0.0007131468543264,0.0004719209254357,CD55/HLA-E/LILRB4/SPON2/TNFRSF14/TNFRSF1B,6
GO:0007584,GO:0007584,response to nutrient,7/111,150/18800,3.03814332383089e-05,0.0007641217076729,0.0005056532483357,BGLAP/EPO/F7/FGF23/TFRC/TGFBR2/VCAM1,7
GO:0032613,GO:0032613,interleukin-10 production,5/111,63/18800,3.50691246643663e-05,0.0008347704138857,0.000552404632871,CD46/CD83/DLL1/LGALS9/LILRB4,5
GO:0032623,GO:0032623,interleukin-2 production,5/111,63/18800,3.50691246643663e-05,0.0008347704138857,0.000552404632871,CD80/CD83/HAVCR2/LILRB4/VSIG4,5
GO:0032663,GO:0032663,regulation of interleukin-2 production,5/111,63/18800,3.50691246643663e-05,0.0008347704138857,0.000552404632871,CD80/CD83/HAVCR2/LILRB4/VSIG4,5
GO:0045765,GO:0045765,regulation of angiogenesis,10/111,345/18800,3.79763257075324e-05,0.0008881130204936,0.0005877038031932,ACVRL1/ADM/CXCL13/DLL1/EFNA1/EPHA2/HSPB6/HSPG2/PGF/TGFBR2,10
GO:0001503,GO:0001503,ossification,11/111,420/18800,3.87591567647578e-05,0.0008985383646508,0.0005946027161348,BGLAP/CHRDL1/CLEC5A/CRIM1/CSF1/EPHA2/FGF23/FSTL3/PTN/SMOC1/YAP1,11
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,7/111,161/18800,4.77485370425102e-05,0.0010265935464139,0.0006793425134401,CD80/HAVCR2/IL2RA/LGALS9/LILRB4/TNFRSF14/VSIG4,7
GO:0007568,GO:0007568,aging,7/111,163/18800,5.16433097098813e-05,0.0011014485094923,0.0007288773648316,ADM/EPO/TFRC/TGFBR2/TIMP1/TNFRSF1B/VCAM1,7
GO:0002456,GO:0002456,T cell mediated immunity,6/111,112/18800,5.32327999334125e-05,0.0011174696426966,0.0007394792597463,BTN3A2/CD46/CD55/HLA-E/LILRB4/TNFRSF1B,6
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,3/111,13/18800,5.48744003746918e-05,0.0011340709410769,0.0007504650757077,CST3/TNFRSF1A/TNFRSF1B,3
GO:0042742,GO:0042742,defense response to bacterium,10/111,364/18800,5.95538574422439e-05,0.0012213121841617,0.0008081964783255,COLEC12/CXCL13/EPHA2/HAVCR2/HLA-E/RNASE6/SPON2/TNFRSF14/TNFRSF1A/WFDC2,10
GO:0097193,GO:0097193,intrinsic apoptotic signaling pathway,9/111,295/18800,6.3689555235563e-05,0.0012863360171061,0.0008512256345678,EDA2R/EPHA2/EPO/HYOU1/PLAUR/SHISA5/TNFRSF10B/TNFRSF1A/TNFRSF1B,9
GO:0014028,GO:0014028,notochord formation,2/111,3/18800,0.0001032433846461,0.0019801932623503,0.0013103817695341,EFNA1/EPHA2,2
GO:0033594,GO:0033594,response to hydroxyisoflavone,2/111,3/18800,0.0001032433846461,0.0019801932623503,0.0013103817695341,BGLAP/F7,2
GO:0006898,GO:0006898,receptor-mediated endocytosis,8/111,246/18800,0.0001062092664186,0.0020225278876576,0.0013383964700573,ADM/DLL1/HSPG2/LILRB4/RSPO1/SCARB2/TFRC/TGFBR2,8
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,8/111,251/18800,0.0001220463171452,0.0023076275284335,0.0015270595560684,CD27/COL6A3/CRIM1/CST3/PLAUR/PROS1/TIMP1/WFDC2,8
GO:0001946,GO:0001946,lymphangiogenesis,3/111,18/18800,0.0001532301914944,0.0028173220036146,0.0018643470123023,ACVRL1/CLEC14A/EPHA2,3
GO:0045953,GO:0045953,negative regulation of natural killer cell mediated cytotoxicity,3/111,19/18800,0.0001811796682092,0.0032367679182547,0.0021419129904824,HAVCR2/HLA-E/LGALS9,3
GO:0050921,GO:0050921,positive regulation of chemotaxis,6/111,140/18800,0.0001826744256267,0.0032367679182547,0.0021419129904824,CSF1/CXCL13/F7/LGALS9/PGF/PTN,6
GO:0009612,GO:0009612,response to mechanical stimulus,7/111,201/18800,0.0001911306764638,0.0033523314700829,0.0022183865218379,BGLAP/LRP11/LTBR/PTN/TGFBR2/TNFRSF10B/TNFRSF1A,7
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,2/111,4/18800,0.0002056889171676,0.0035608224231753,0.0023563542390499,TNFRSF1A/TNFRSF1B,2
GO:0070231,GO:0070231,T cell apoptotic process,4/111,50/18800,0.000215023601018,0.0036410552681804,0.0024094478736014,CD27/EFNA1/IL2RA/LGALS9,4
GO:0052548,GO:0052548,regulation of endopeptidase activity,10/111,426/18800,0.0002157864712575,0.0036410552681804,0.0024094478736014,CD27/COL6A3/CRIM1/CST3/EFNA1/LGALS9/PLAUR/PROS1/TIMP1/WFDC2,10
GO:0032102,GO:0032102,negative regulation of response to external stimulus,10/111,429/18800,0.0002282684730948,0.0038274449639669,0.0025327902079237,CXCL13/HAVCR2/HLA-E/IL2RA/LGALS9/NBL1/PROS1/TNFRSF1A/TNFRSF1B/VSIG4,10
GO:0031341,GO:0031341,regulation of cell killing,5/111,100/18800,0.0003159476611336,0.0051360760035502,0.003398769448395,CD55/CD59/HAVCR2/HLA-E/LGALS9,5
GO:0090130,GO:0090130,tissue migration,9/111,366/18800,0.0003212992735385,0.0051914173530535,0.0034353912756021,ACTA2/ACVRL1/CLEC14A/CXCL13/EFNA1/EPHA2/NRP2/PTN/TGFBR2,9
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/111,5/18800,0.0003414908371669,0.0054191343564699,0.0035860817236323,TNFRSF1A/TNFRSF1B,2
GO:0051346,GO:0051346,negative regulation of hydrolase activity,9/111,371/18800,0.0003547605889984,0.0055634807662928,0.0036816021496059,CD27/COL6A3/CRIM1/CST3/NOS1/PLAUR/PROS1/TIMP1/WFDC2,9
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,9/111,373/18800,0.0003689280187385,0.0056774142798507,0.0037569970122911,CD80/EFEMP1/EFNA1/EPHA2/EPO/LILRB4/THY1/TNFRSF14/TNFRSF1A,9
GO:0030514,GO:0030514,negative regulation of BMP signaling pathway,4/111,58/18800,0.0003820279365338,0.0057541608971705,0.0038077836552524,CHRDL1/CRIM1/FSTL3/NBL1,4
GO:0031102,GO:0031102,neuron projection regeneration,4/111,59/18800,0.0004079607988341,0.0060423527205107,0.0039984929757081,ADM/NEFL/PTN/THY1,4
GO:0001911,GO:0001911,negative regulation of leukocyte mediated cytotoxicity,3/111,25/18800,0.0004190949565739,0.0061390502979458,0.0040624820544704,HAVCR2/HLA-E/LGALS9,3
GO:1903034,GO:1903034,regulation of response to wounding,6/111,166/18800,0.000456371911783,0.0065413307355568,0.004328688874637,ACTA2/F7/OCLN/PROS1/PTN/TNFRSF12A,6
GO:0002712,GO:0002712,regulation of B cell mediated immunity,4/111,62/18800,0.00049329213742,0.0068854284730984,0.0045563936198179,CD46/CD55/HLA-E/TFRC,4
GO:0002889,GO:0002889,regulation of immunoglobulin mediated immune response,4/111,62/18800,0.00049329213742,0.0068854284730984,0.0045563936198179,CD46/CD55/HLA-E/TFRC,4
GO:2001188,GO:2001188,regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/111,6/18800,0.0005102587725955,0.0070215564177224,0.0046464755226054,HAVCR2/LGALS9,2
GO:0002440,GO:0002440,production of molecular mediator of immune response,8/111,312/18800,0.0005289582468401,0.0072318086465429,0.0047856087541382,CD55/HLA-E/LILRB4/SPON2/TFRC/TNFRSF14/TNFRSF1B/TNFRSF4,8
GO:0001667,GO:0001667,ameboidal-type cell migration,10/111,480/18800,0.0005530352714449,0.0074842235211794,0.0049526428797318,ACTA2/ACVRL1/CLEC14A/CXCL13/EFNA1/EPHA2/NRP2/PTN/TGFBR2/TIMP1,10
GO:0001649,GO:0001649,osteoblast differentiation,7/111,241/18800,0.0005716694467869,0.0076586469604726,0.0050680666110286,BGLAP/CLEC5A/CRIM1/EPHA2/FGF23/SMOC1/YAP1,7
GO:0003170,GO:0003170,heart valve development,4/111,65/18800,0.0005906248153298,0.0077566786092093,0.0051329385039818,EFNA1/TGFBR2/TNFRSF1A/TNFRSF1B,4
GO:0031100,GO:0031100,animal organ regeneration,4/111,65/18800,0.0005906248153298,0.0077566786092093,0.0051329385039818,ADM/F7/PGF/TGFBR2,4
GO:0090288,GO:0090288,negative regulation of cellular response to growth factor stimulus,5/111,115/18800,0.0006005512594482,0.0078483806749467,0.0051936218309356,CHRDL1/CRIM1/CXCL13/FSTL3/NBL1,5
GO:0043627,GO:0043627,response to estrogen,4/111,68/18800,0.0007008687673972,0.0089478490543744,0.0059211888558185,BGLAP/EPO/F7/TGFBR2,4
GO:0046836,GO:0046836,glycolipid transport,2/111,7/18800,0.0007116057263138,0.0089911889400608,0.0059498687817514,NPC2/PSAP,2
GO:0007219,GO:0007219,Notch signaling pathway,6/111,182/18800,0.0007406669795573,0.0091842705465112,0.0060776394503703,CD46/DLL1/DTX3/IL2RA/TGFBR2/YAP1,6
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,6/111,185/18800,0.0008065553761652,0.009818614761902,0.0064974131720882,ADM/CSF1/EPHA2/RSPO3/TGFBR2/YAP1,6
GO:0002040,GO:0002040,sprouting angiogenesis,6/111,186/18800,0.0008294952412388,0.0100519741506491,0.0066518374369202,ACVRL1/CLEC14A/DLL1/EPHA2/PGF/RSPO3,6
GO:0035924,GO:0035924,cellular response to vascular endothelial growth factor stimulus,4/111,74/18800,0.0009637600709996,0.0110749325400218,0.0073287744056052,DLL1/NRP2/PGF/VCAM1,4
GO:0070232,GO:0070232,regulation of T cell apoptotic process,3/111,34/18800,0.0010490754075318,0.011952286480683,0.007909358448148,CD27/EFNA1/LGALS9,3
GO:0031348,GO:0031348,negative regulation of defense response,7/111,268/18800,0.0010653801254898,0.0120863975087487,0.0079981056677312,HAVCR2/HLA-E/IL2RA/LGALS9/TNFRSF1A/TNFRSF1B/VSIG4,7
GO:0035633,GO:0035633,maintenance of blood-brain barrier,3/111,35/18800,0.0011425202219445,0.0129066055580689,0.008540873737641,ESAM/JAM2/OCLN,3
GO:0001763,GO:0001763,morphogenesis of a branching structure,6/111,199/18800,0.0011760132005867,0.0131182058274655,0.0086808990274538,ADM/CSF1/EPHA2/RSPO3/TGFBR2/YAP1,6
GO:1904238,GO:1904238,pericyte cell differentiation,2/111,9/18800,0.0012105054208327,0.0132806891026337,0.0087884214222032,ACTA2/EPHA2,2
GO:0032103,GO:0032103,positive regulation of response to external stimulus,9/111,442/18800,0.0012328901564336,0.013449839429962,0.0089003557012738,CSF1/CXCL13/F7/HAVCR2/HLA-E/LGALS9/PGF/PTN/TNFRSF1A,9
GO:0002285,GO:0002285,lymphocyte activation involved in immune response,6/111,201/18800,0.0012378985975249,0.013449839429962,0.0089003557012738,CD46/CD80/DLL1/HAVCR2/LGALS9/TFRC,6
GO:0001570,GO:0001570,vasculogenesis,4/111,80/18800,0.00128933368647,0.0138603371295532,0.0091720002484033,ADM/EPHA2/TGFBR2/YAP1,4
GO:0051384,GO:0051384,response to glucocorticoid,5/111,139/18800,0.0014070377997907,0.0148267303329733,0.0098115055229846,ADM/BGLAP/EPO/IGFBP7/NEFL,5
GO:0010632,GO:0010632,regulation of epithelial cell migration,7/111,290/18800,0.0016754103880069,0.0171135789058485,0.0113248147219181,ACVRL1/CXCL13/EFNA1/EPHA2/NRP2/PTN/TGFBR2,7
GO:0097278,GO:0097278,complement-dependent cytotoxicity,2/111,11/18800,0.0018351604712694,0.0181878729234366,0.0120357227542463,CD55/CD59,2
GO:0001654,GO:0001654,eye development,8/111,379/18800,0.0018423131392194,0.0181911364042929,0.0120378823443735,ACVRL1/CHRDL1/DLL1/EFEMP1/EPHA2/SMOC1/TGFBR2/THY1,8
GO:0060443,GO:0060443,mammary gland morphogenesis,3/111,44/18800,0.0022245762239654,0.0214105422855304,0.0141683061043744,CSF1/EPHA2/TGFBR2,3
GO:0071496,GO:0071496,cellular response to external stimulus,7/111,309/18800,0.0023958343479778,0.0226029214460165,0.0149573563167859,BGLAP/DSC2/FGF23/LTBR/TNFRSF10B/TNFRSF1A/VCAM1,7
GO:0060670,GO:0060670,branching involved in labyrinthine layer morphogenesis,2/111,13/18800,0.0025825938032891,0.0234190308828869,0.0154974121529271,ADM/RSPO3,2
GO:0031641,GO:0031641,regulation of myelination,3/111,48/18800,0.0028559632542203,0.0250847040679219,0.0165996620278111,JAM2/PTN/TNFRSF1B,3
GO:0033628,GO:0033628,regulation of cell adhesion mediated by integrin,3/111,48/18800,0.0028559632542203,0.0250847040679219,0.0165996620278111,CXCL13/EFNA1/EPHA2,3
GO:0060249,GO:0060249,anatomical structure homeostasis,7/111,319/18800,0.0028603713565822,0.0250847040679219,0.0165996620278111,BGLAP/CSF1/ESAM/JAM2/OCLN/TFRC/YAP1,7
GO:0033033,GO:0033033,negative regulation of myeloid cell apoptotic process,2/111,14/18800,0.0030014361145294,0.0260645885385522,0.0172480950726946,CLEC5A/EPO,2
GO:0070278,GO:0070278,extracellular matrix constituent secretion,2/111,14/18800,0.0030014361145294,0.0260645885385522,0.0172480950726946,TNFRSF1A/TNFRSF1B,2
GO:0030857,GO:0030857,negative regulation of epithelial cell differentiation,3/111,50/18800,0.0032088939097434,0.0273319845475271,0.0180867872632587,ACVRL1/DLL1/YAP1,3
GO:0038084,GO:0038084,vascular endothelial growth factor signaling pathway,3/111,50/18800,0.0032088939097434,0.0273319845475271,0.0180867872632587,DLL1/NRP2/PGF,3
GO:0048639,GO:0048639,positive regulation of developmental growth,5/111,169/18800,0.0032951273027804,0.0279770999656452,0.0185136887678846,AGRN/CSF1/DLL1/TGFBR2/YAP1,5
GO:0060562,GO:0060562,epithelial tube morphogenesis,7/111,328/18800,0.0033349723171636,0.0282255117382807,0.0186780738632125,ACVRL1/ADM/CSF1/DLL1/EPHA2/TGFBR2/YAP1,7
GO:0071772,GO:0071772,response to BMP,5/111,173/18800,0.0036410776633071,0.0300529815801145,0.0198873917669964,ACVRL1/CHRDL1/CRIM1/FSTL3/NBL1,5
GO:0072132,GO:0072132,mesenchyme morphogenesis,3/111,53/18800,0.0037865146205851,0.0310610707030151,0.0205544890821074,ACTA2/ACVRL1/TGFBR2,3
GO:0003007,GO:0003007,heart morphogenesis,6/111,254/18800,0.0039859599205948,0.0322996022744858,0.0213740803932713,ACVRL1/DLL1/EFNA1/NRP2/TGFBR2/YAP1,6
GO:0071216,GO:0071216,cellular response to biotic stimulus,6/111,256/18800,0.004140716599226,0.033451971071323,0.0221366539722578,CD55/CD80/CXCL13/HAVCR2/SPON2/TNFRSF1B,6
GO:0043113,GO:0043113,receptor clustering,3/111,56/18800,0.0044236563099647,0.0352878455208484,0.0233515335779768,AGRN/PTN/THY1,3
GO:0002544,GO:0002544,chronic inflammatory response,2/111,17/18800,0.0044341441295889,0.0352878455208484,0.0233515335779768,CXCL13/VCAM1,2
GO:0048532,GO:0048532,anatomical structure arrangement,2/111,17/18800,0.0044341441295889,0.0352878455208484,0.0233515335779768,DLL1/NRP2,2
GO:0090713,GO:0090713,immunological memory process,2/111,17/18800,0.0044341441295889,0.0352878455208484,0.0233515335779768,CD46/TNFRSF14,2
GO:0061448,GO:0061448,connective tissue development,6/111,260/18800,0.0044635321018323,0.0354160017365625,0.0234363402339317,ACTA2/ACVRL1/CSF1/EFEMP1/TGFBR2/TIMP1,6
GO:0002526,GO:0002526,acute inflammatory response,4/111,113/18800,0.0045248488419382,0.0355847994472192,0.0235480411709004,EPO/HLA-E/TFRC/VCAM1,4
GO:0002832,GO:0002832,negative regulation of response to biotic stimulus,4/111,113/18800,0.0045248488419382,0.0355847994472192,0.0235480411709004,HAVCR2/HLA-E/LGALS9/VSIG4,4
GO:0031623,GO:0031623,receptor internalization,4/111,113/18800,0.0045248488419382,0.0355847994472192,0.0235480411709004,ADM/LILRB4/RSPO1/TFRC,4
GO:0008217,GO:0008217,regulation of blood pressure,5/111,183/18800,0.0046190965538749,0.0361129366939318,0.0238975330276107,ACTA2/ACVRL1/ADM/DLL1/NOS1,5
GO:0034138,GO:0034138,toll-like receptor 3 signaling pathway,2/111,18/18800,0.0049692583718508,0.0379600080783789,0.0251198221421262,COLEC12/HAVCR2,2
GO:0030278,GO:0030278,regulation of ossification,4/111,118/18800,0.0052732615815189,0.0396014517643083,0.0262060382820629,BGLAP/CSF1/FGF23/PTN,4
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,3/111,61/18800,0.0056224336027818,0.0399511286316018,0.0264374349850218,DSC2/THY1/VCAM1,3
GO:0001815,GO:0001815,positive regulation of antibody-dependent cellular cytotoxicity,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,HLA-E,1
GO:0010711,GO:0010711,negative regulation of collagen catabolic process,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,CST3,1
GO:0021688,GO:0021688,cerebellar molecular layer formation,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,DLL1,1
GO:0036325,GO:0036325,vascular endothelial growth factor receptor-3 signaling pathway,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,CLEC14A,1
GO:0045584,GO:0045584,negative regulation of cytotoxic T cell differentiation,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,LILRB4,1
GO:0045887,GO:0045887,positive regulation of synaptic assembly at neuromuscular junction,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,AGRN,1
GO:0060311,GO:0060311,negative regulation of elastin catabolic process,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,CST3,1
GO:0060611,GO:0060611,mammary gland fat development,1/111,1/18800,0.0059042553191489,0.0399511286316018,0.0264374349850218,CSF1,1
