Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,23/273,230/18800,3.74471796132736e-13,9.259855358815589e-11,5.82511682873144e-11,CD276/CD300A/CD38/CD74/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL15/IL6/LGALS3/LGALS9/LILRB4/SDC4/TGFBR2/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,23
GO:0002274,GO:0002274,myeloid leukocyte activation,23/273,232/18800,4.49878283307151e-13,1.05389907315796e-10,6.62978522768433e-11,C1QA/CCL3/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/GRN/HAVCR1/HAVCR2/IFNGR1/IL15/IL4R/IL6/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/VSIG4,23
GO:0002685,GO:0002685,regulation of leukocyte migration,22/273,218/18800,1.0305986248181799e-12,2.14993704037111e-10,1.35246544889668e-10,CCL20/CCL21/CCL3/CCN3/CD300A/CD74/CD99/CSF1/CXCL10/CXCL13/EDN1/F7/IL6/JAM2/LGALS3/LGALS9/NBL1/PGF/PTN/SLAMF8/THY1/XG,22
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,28/273,373/18800,1.21093601146541e-12,2.33596273576828e-10,1.46948902721887e-10,ACE/AREG/CD300A/CD4/CD74/CD80/CLEC7A/CSPG4/EFEMP1/EFNA1/EGFR/EPHA2/EPHB4/EPO/FGFR2/GFRA1/HGF/IL12B/IL15/IL6/LILRB4/NRP1/PDGFRA/SFRP1/SPINK1/TGFA/THY1/TNFRSF1A,28
GO:0043410,GO:0043410,positive regulation of MAPK cascade,32/273,491/18800,1.25956202333046e-12,2.33596273576828e-10,1.46948902721887e-10,BMPER/CCL14/CCL15/CCL20/CCL21/CCL3/CD27/CD4/CD74/CLEC7A/CSPG4/EDA2R/EDN1/EFNA1/EGFR/EPO/FGF23/FGFR2/GDF15/GPR37/HAVCR2/HGF/IGFBP4/IGFBP6/IL6/LGALS9/LTBR/NRP1/PDGFRA/TGFA/TNFRSF11A/TNFRSF19,32
GO:0032943,GO:0032943,mononuclear cell proliferation,25/273,300/18800,2.10183951781785e-12,3.46492136807676e-10,2.17968542588518e-10,ACE/CD276/CD300A/CD38/CD74/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL15/IL6/LGALS3/LGALS9/LILRB4/SDC4/TGFBR2/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,25
GO:1903131,GO:1903131,mononuclear cell differentiation,28/273,433/18800,4.2289550377980694e-11,5.5361996685997705e-09,3.4826688546572402e-09,APCS/B2M/CD27/CD4/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IL12B/IL15/IL15RA/IL4R/IL6/LAG3/LGALS9/LILRB4/LTBR/LY6D/PGLYRP1/SFRP1/SLAMF8/TGFBR2/TNFSF13B/VCAM1,28
GO:0045765,GO:0045765,regulation of angiogenesis,25/273,345/18800,4.44393439055791e-11,5.65141484924951e-09,3.5551475124463304e-09,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/BMPER/CD160/CXCL10/CXCL13/DLL1/EFNA1/EPHA2/GRN/HGF/HSPB6/HSPG2/IL6/NPPB/NRP1/PGF/SFRP1/TAFA5/TGFBR2/THBS2/TNN,25
GO:0032103,GO:0032103,positive regulation of response to external stimulus,28/273,442/18800,6.826670275508829e-11,7.826531237551891e-09,4.923452587091731e-09,ACE/CCL21/CCL3/CD160/CD74/CLEC7A/CSF1/CXCL10/CXCL13/EDN1/F7/FABP4/GRN/HAVCR2/HLA-E/IL12B/IL15/IL6/LAG3/LGALS9/MMP12/NECTIN2/NRP1/PGF/PTN/SCG2/TNFRSF11A/TNFRSF1A,28
GO:0046651,GO:0046651,lymphocyte proliferation,23/273,296/18800,6.8576661034492e-11,7.826531237551891e-09,4.923452587091731e-09,CD276/CD300A/CD38/CD74/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL15/IL6/LGALS3/LGALS9/LILRB4/SDC4/TGFBR2/TNFRSF13B/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,23
GO:0001503,GO:0001503,ossification,27/273,420/18800,1.09706860630384e-10,1.19098838211181e-08,7.492175847928681e-09,AREG/ATRAID/BAMBI/BGLAP/CCL3/CHRDL1/CLEC5A/CRIM1/CSF1/CTHRC1/EGFR/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/NPPC/PENK/PHOSPHO1/PTN/SFRP1/SMOC1/SPP1/TNFRSF11A/TNN/YAP1,27
GO:0006959,GO:0006959,humoral immune response,23/273,317/18800,2.68381620464606e-10,2.71492407429082e-08,1.70788303932022e-08,APCS/C1QA/C7/CD59/CD83/CFD/CXCL10/CXCL13/CXCL9/HLA-E/IGLC2/IL6/MFAP4/PGLYRP1/PI3/PRSS2/REG1A/REG1B/REG3A/RNASE6/SPON2/VSIG4/WFDC2,23
GO:0001649,GO:0001649,osteoblast differentiation,20/273,241/18800,3.9358118484675e-10,3.64964552865184e-08,2.29589024493938e-08,AREG/ATRAID/BAMBI/BGLAP/CCL3/CLEC5A/CRIM1/CTHRC1/EPHA2/FGF23/FGFR2/HGF/IL6/NPPC/PENK/SFRP1/SMOC1/SPP1/TNN/YAP1,20
GO:0002443,GO:0002443,leukocyte mediated immunity,27/273,457/18800,7.14264327810533e-10,6.48814392466262e-08,4.08151044463162e-08,ACE/APCS/B2M/BST2/C1QA/C7/CCL3/CD160/CD27/CD300A/CD74/CHGA/CLEC7A/HAVCR2/HLA-E/IGLC2/IL12B/IL4R/IL6/LAG3/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TNFRSF1B/ULBP2,27
GO:0050920,GO:0050920,regulation of chemotaxis,19/273,225/18800,8.16274548973998e-10,7.12399611271228e-08,4.48150732770038e-08,ANGPT2/CCL21/CCL3/CCN3/CD74/CSF1/CXCL10/CXCL13/EDN1/F7/IL6/LGALS9/NBL1/NRP1/PDGFRA/PGF/PTN/SCG2/SLAMF8,19
GO:0030198,GO:0030198,extracellular matrix organization,22/273,307/18800,8.42179299464287e-10,7.20873088829912e-08,4.53481161250001e-08,ADAMTSL2/CCDC80/COL15A1/COL18A1/COL3A1/COL4A1/CST3/EGFLAM/ELN/FBLN2/FLRT2/IL6/KLK4/MFAP4/MIA/MMP12/MMP7/PDGFRA/PRSS2/SMOC1/TNFRSF1A/TNFRSF1B,22
GO:1902105,GO:1902105,regulation of leukocyte differentiation,21/273,283/18800,1.1016369981886602e-09,8.79828453513899e-08,5.5347554927857e-08,APCS/BGLAP/CCL3/CD27/CD4/CD74/CD80/CD83/CSF1/FSTL3/IL12B/IL15/IL15RA/IL4R/LAG3/LGALS9/LILRB4/PGLYRP1/SFRP1/SLAMF8/TGFBR2,21
GO:1903706,GO:1903706,regulation of hemopoiesis,24/273,371/18800,1.10695109855714e-09,8.79828453513899e-08,5.5347554927857e-08,APCS/B2M/BGLAP/CCL3/CD27/CD4/CD74/CD80/CD83/CSF1/DLL1/FSTL3/IL12B/IL15/IL15RA/IL4R/LAG3/LGALS9/LILRB4/PGLYRP1/PTN/SFRP1/SLAMF8/TGFBR2,24
GO:0050866,GO:0050866,negative regulation of cell activation,18/273,216/18800,2.84435476789781e-09,2.18279708136434e-07,1.37313678450239e-07,CD300A/CD300LF/CD74/CD80/FGL1/GRN/HAVCR2/IL4R/LAG3/LGALS3/LGALS9/LILRB4/PDGFRA/PGLYRP1/SDC4/SFRP1/TNFRSF13B/VSIG4,18
GO:0046718,GO:0046718,viral entry into host cell,15/273,146/18800,3.5556568044834905e-09,2.59446367815672e-07,1.63210476271373e-07,APCS/CD4/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/HAVCR1/LGALS9/NECTIN2/NRP1/SCARB2/TNFRSF4,15
GO:0032102,GO:0032102,negative regulation of response to external stimulus,25/273,429/18800,4.167524909244941e-09,2.94438942397607e-07,1.85223329299775e-07,ANGPT2/APCS/CCN3/CXCL13/EDN1/GRN/HAVCR2/HGF/HLA-E/IL12B/LGALS9/MMP12/NBL1/NRP1/PDGFRA/PGLYRP1/PROS1/SIGLEC10/SLAMF8/SPP1/TAFA5/TFPI/TNFRSF1A/TNFRSF1B/VSIG4,25
GO:0042060,GO:0042060,wound healing,25/273,429/18800,4.167524909244941e-09,2.94438942397607e-07,1.85223329299775e-07,ACVRL1/APCS/CD59/CLEC7A/COL3A1/DCBLD2/EDN1/F10/F7/FGFR2/IL6/MMP12/OCLN/PDGFRA/PLAUR/PROS1/REG3A/SDC1/SDC4/TAFA5/TFPI/TGFA/TGFBR2/TNFRSF12A/YAP1,25
GO:0048771,GO:0048771,tissue remodeling,16/273,174/18800,5.37214717976026e-09,3.67868109186352e-07,2.31415570820442e-07,ACE/ACVRL1/BGLAP/CD38/CSPG4/CST3/CTHRC1/EPHA2/IL12B/IL15/IL6/PTN/RSPO3/SFRP1/SPP1/TNFRSF11A,16
GO:0050673,GO:0050673,epithelial cell proliferation,25/273,443/18800,7.94158074064133e-09,5.27581729501411e-07,3.31886956325309e-07,ACVRL1/AREG/B2M/BMPER/CCN3/EGFR/EPHA2/FGFR2/FGL1/GRN/HGF/IGFBP4/IL12B/IL6/MMP12/NRP1/NRP2/PGF/PTN/REG3A/SCG2/SFRP1/SPINK1/TGFA/YAP1,25
GO:0050777,GO:0050777,negative regulation of immune response,16/273,179/18800,8.086485322451771e-09,5.29308031915188e-07,3.32972925042132e-07,CD160/CD300A/CD59/COL3A1/GRN/HAVCR2/HLA-E/IL12B/IL4R/LGALS3/LGALS9/LILRB4/MMP12/PGLYRP1/SLAMF8/VSIG4,16
GO:0002237,GO:0002237,response to molecule of bacterial origin,22/273,354/18800,1.16786642230463e-08,7.2196853412193e-07,4.54170275340688e-07,ACE/ADM/B2M/CCL3/CD80/CXCL10/CXCL13/CXCL9/EDN1/EPO/FGFR2/HAVCR2/IL12B/IL18BP/IL6/LGALS9/PENK/REN/SPON2/TNFRSF11A/TNFRSF1B/VCAM1,22
GO:0042742,GO:0042742,defense response to bacterium,22/273,364/18800,1.92921414851084e-08,1.1449242900029e-06,7.2023994877738e-07,CCL20/CD160/CD4/CHGA/CLEC4D/COLEC12/CXCL13/EPHA2/GRN/HAVCR2/HLA-E/IGLC2/IL12B/IL6/LCN2/PGLYRP1/PI3/RNASE6/SLAMF8/SPON2/TNFRSF1A/WFDC2,22
GO:1903034,GO:1903034,regulation of response to wounding,15/273,166/18800,2.06512455118816e-08,1.17844479196647e-06,7.41326761964981e-07,APCS/CLEC7A/EDN1/F7/GRN/OCLN/PDGFRA/PROS1/PTN/REG3A/SIGLEC10/SPP1/TAFA5/TFPI/TNFRSF12A,15
GO:0050918,GO:0050918,positive chemotaxis,10/273,64/18800,2.68637633970419e-08,1.47618038123745e-06,9.28623919897745e-07,ANGPT2/CCL15/CCL3/CXCL10/F7/HGF/LGALS3/NRP1/PGF/SCG2,10
GO:0022612,GO:0022612,gland morphogenesis,13/273,123/18800,2.84395520178979e-08,1.5437127564837e-06,9.71106654269683e-07,AREG/CSF1/EGFR/EPHA2/FGFR2/FGL1/HGF/IL6/NRP1/PTN/SFRP1/TGFA/TGFBR2,13
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,16/273,211/18800,8.26472729609524e-08,4.2283104821747e-06,2.65991223322605e-06,ACVRL1/AREG/EGFR/FGFR2/GRN/MMP12/NRP1/NRP2/PGF/PTN/REG3A/SCG2/SFRP1/SPINK1/TGFA/YAP1,16
GO:0031099,GO:0031099,regeneration,15/273,188/18800,1.08657687101502e-07,5.49585642373619e-06,3.4572900441387e-06,ACE/ADM/ANGPT2/CCN3/F7/GRN/HGF/IL6/NEFL/PGF/PTN/SPP1/TGFBR2/THY1/YAP1,15
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,21/273,370/18800,1.19144894838762e-07,5.95858344862166e-06,3.74837871402845e-06,APCS/B2M/C1QA/C7/CD27/CD4/CD74/CD80/CLEC7A/CXCL13/HAVCR2/HLA-E/IGLC2/IL12B/IL18BP/IL4R/IL6/LILRB4/NECTIN2/TNFRSF1B/TNFSF13B,21
GO:0070555,GO:0070555,response to interleukin-1,13/273,141/18800,1.45127664273619e-07,7.09849707342726e-06,4.46546659303445e-06,CCL14/CCL15/CCL20/CCL21/CCL3/CD38/EDN1/EPO/IL6/INHBB/LGALS9/SFRP1/TNFRSF11A,13
GO:0034612,GO:0034612,response to tumor necrosis factor,17/273,249/18800,1.48563936141593e-07,7.18758782354599e-06,4.52151109996153e-06,CCL14/CCL15/CCL20/CCL21/CCL3/EDA2R/EDN1/FABP4/IL18BP/SFRP1/TNFRSF11A/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1,17
GO:0051048,GO:0051048,negative regulation of secretion,14/273,167/18800,1.57614842109211e-07,7.5434802390118e-06,4.74539309576118e-06,ACE/CCN3/CD300A/CD74/CHGA/EDN1/FGF23/IL12B/INHBB/LGALS9/SFRP1/TFF2/TNFRSF1A/TNFRSF1B,14
GO:0050868,GO:0050868,negative regulation of T cell activation,12/273,125/18800,2.8366369373202e-07,1.31519489666794e-05,8.27352440051726e-06,CD300A/CD74/CD80/FGL1/HAVCR2/IL4R/LAG3/LGALS3/LGALS9/LILRB4/SDC4/VSIG4,12
GO:0097305,GO:0097305,response to alcohol,16/273,235/18800,3.60785448064012e-07,1.65552167972466e-05,1.04144253049406e-05,ACE/BGLAP/CCL21/CCL3/CD27/F7/FGFR2/IGFBP7/INHBB/NEFL/NPPC/PENK/SFRP1/SPINK1/TGFBR2/VCAM1,16
GO:0031589,GO:0031589,cell-substrate adhesion,20/273,364/18800,4.02817602856316e-07,1.82953178603415e-05,1.15090743673233e-05,ACVRL1/ANGPT2/BCAM/CCDC80/CCL21/COL3A1/CSF1/EFNA1/EGFLAM/FBLN2/ITGBL1/MMP12/NRP1/PKD1/SDC4/SFRP1/THY1/TNN/VCAM1/VWC2,20
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,19/273,335/18800,4.8999910909669e-07,2.11746216950424e-05,1.33203641307838e-05,BMPER/CCL14/CCL15/CCL20/CCL21/CCL3/CD4/CD74/EDN1/EGFR/EPHA2/EPO/FGF23/FGFR2/HAVCR2/LGALS9/NRP1/PDGFRA/TNFRSF11A,19
GO:0033674,GO:0033674,positive regulation of kinase activity,23/273,476/18800,5.19364501962481e-07,2.18084094173114e-05,1.37190623159901e-05,ACE/AREG/CCL21/CD300A/CD4/CD74/CSF1/EDN1/EFNA1/EGFR/EPHA2/EPHB4/EPO/FGFR2/IL12B/PDGFRA/PKD1/SDC4/TGFA/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF11A,23
GO:0046631,GO:0046631,alpha-beta T cell activation,13/273,158/18800,5.45354542634388e-07,2.26857296193052e-05,1.42709599941709e-05,CD160/CD300A/CD80/CD83/CTSL/HLA-E/IL12B/IL15/IL4R/IL6/LGALS9/LILRB4/TGFBR2,13
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,14/273,185/18800,5.53710631321598e-07,2.28200557408559e-05,1.43554608120414e-05,ADM/AREG/COL4A1/CSF1/EDN1/EPHA2/FGFR2/HGF/NRP1/PKD1/RSPO3/SFRP1/TGFBR2/YAP1,14
GO:0033280,GO:0033280,response to vitamin D,7/273,35/18800,5.98799505211215e-07,2.44518953916983e-05,1.53820056384532e-05,BGLAP/CXCL10/FGF23/IL15/PENK/SFRP1/SPP1,7
GO:0007568,GO:0007568,aging,13/273,163/18800,7.79002329414454e-07,2.98908566226184e-05,1.88035045031075e-05,ACE/ADM/C1QA/EDN1/EPO/GFRA1/IGFBP2/IL15/PENK/RETN/TGFBR2/TNFRSF1B/VCAM1,13
GO:0002366,GO:0002366,leukocyte activation involved in immune response,17/273,285/18800,9.94270695737594e-07,3.78247766387011e-05,2.37945123766262e-05,CCL3/CD300A/CD74/CD80/CHGA/CLEC4D/CLEC7A/DLL1/GRN/HAVCR2/IL12B/IL4R/IL6/LGALS3/LGALS9/PGLYRP1/PTGDS,17
GO:0031349,GO:0031349,positive regulation of defense response,17/273,289/18800,1.20469299253854e-06,4.46840709149087e-05,2.81095031592326e-05,ACE/CCL3/CD160/CLEC7A/FABP4/GRN/HAVCR2/HLA-E/IL12B/IL15/IL6/LAG3/MMP12/NECTIN2/PENK/TNFRSF11A/TNFRSF1A,17
GO:0001763,GO:0001763,morphogenesis of a branching structure,14/273,199/18800,1.33076360996259e-06,4.85510559667499e-05,3.05421156384857e-05,ADM/AREG/COL4A1/CSF1/EDN1/EPHA2/FGFR2/HGF/NRP1/PKD1/RSPO3/SFRP1/TGFBR2/YAP1,14
GO:1990868,GO:1990868,response to chemokine,10/273,97/18800,1.46460331495084e-06,5.25721722165017e-05,3.30716877569546e-05,CCL14/CCL15/CCL20/CCL21/CCL3/CXCL10/CXCL13/CXCL9/EDN1/TFF2,10
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,10/273,98/18800,1.6104055041814e-06,5.64402747961527e-05,3.55050032417946e-05,B2M/BST2/CD160/CD74/CLEC7A/HLA-E/IL6/LILRB4/SPON2/TNFRSF1B,10
GO:0030514,GO:0030514,negative regulation of BMP signaling pathway,8/273,58/18800,1.82465737819891e-06,6.29577518632818e-05,3.96049663485035e-05,BAMBI/BMPER/CHRDL1/CRIM1/FSTL3/NBL1/SFRP1/VWC2,8
GO:0044703,GO:0044703,multi-organism reproductive process,14/273,205/18800,1.89306964874178e-06,6.48157923580745e-05,4.07738078190538e-05,ACE/ADM/ANGPT2/CD38/EDN1/EPO/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/PTN/SPP1/TGFBR2,14
GO:0002367,GO:0002367,cytokine production involved in immune response,10/273,100/18800,1.94036271611625e-06,6.5428442798738e-05,4.11592091297386e-05,B2M/BST2/CD160/CD74/CLEC7A/HLA-E/IL6/LILRB4/SPON2/TNFRSF1B,10
GO:0031341,GO:0031341,regulation of cell killing,10/273,100/18800,1.94036271611625e-06,6.5428442798738e-05,4.11592091297386e-05,B2M/CD160/CD59/CLEC7A/HAVCR2/HLA-E/IL12B/LAG3/LGALS9/NECTIN2,10
GO:0007584,GO:0007584,response to nutrient,12/273,150/18800,2.01383992132884e-06,6.59088344840784e-05,4.14614101450055e-05,BGLAP/CXCL10/EPO/F7/FGF23/IGFBP2/IL15/PENK/SFRP1/SPP1/TGFBR2/VCAM1,12
GO:0001894,GO:0001894,tissue homeostasis,16/273,272/18800,2.4927519307203e-06,8.09871448440587e-05,5.0946754788444e-05,B2M/BGLAP/CD38/COL3A1/CSF1/CXADR/IL6/JAM2/OCLN/PIGR/SPP1/TFF1/TFF2/TFF3/TNFRSF11A/YAP1,16
GO:0044706,GO:0044706,multi-multicellular organism process,14/273,213/18800,2.96937035713781e-06,9.44479673716378e-05,5.94145829343037e-05,ACE/ADM/ANGPT2/CD38/EDN1/EPO/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/PTN/SPP1/TGFBR2,14
GO:0002519,GO:0002519,natural killer cell tolerance induction,3/273,3/18800,3.02898135161781e-06,9.44479673716378e-05,5.94145829343037e-05,HAVCR2/HLA-E/LGALS9,3
GO:1901890,GO:1901890,positive regulation of cell junction assembly,10/273,105/18800,3.03438762843051e-06,9.44479673716378e-05,5.94145829343037e-05,AGRN/CLSTN2/EPHA2/FLRT2/LRRN1/NRP1/SDC4/SFRP1/THBS2/THY1,10
GO:0001906,GO:0001906,cell killing,13/273,185/18800,3.23050899514915e-06,9.8688375231794e-05,6.20821052907264e-05,B2M/CD160/CD59/CHGA/CLEC7A/HAVCR2/HLA-E/IL12B/LAG3/LGALS9/NECTIN2/PGLYRP1/ULBP2,13
GO:0043542,GO:0043542,endothelial cell migration,16/273,279/18800,3.45853833965921e-06,0.0001013995769308,6.37876466875903e-05,ACVRL1/ANGPT2/BMPER/CCN3/CLEC14A/CXCL13/EDN1/EFNA1/EPHA2/EPHB4/FSTL1/GRN/NRP1/NRP2/PTN/SCG2,16
GO:0032613,GO:0032613,interleukin-10 production,8/273,63/18800,3.46275796304062e-06,0.0001013995769308,6.37876466875903e-05,CD83/CLEC7A/DLL1/HGF/IL12B/IL6/LGALS9/LILRB4,8
GO:0032623,GO:0032623,interleukin-2 production,8/273,63/18800,3.46275796304062e-06,0.0001013995769308,6.37876466875903e-05,CD4/CD80/CD83/CLEC7A/HAVCR2/LAG3/LILRB4/VSIG4,8
GO:0032653,GO:0032653,regulation of interleukin-10 production,8/273,63/18800,3.46275796304062e-06,0.0001013995769308,6.37876466875903e-05,CD83/CLEC7A/DLL1/HGF/IL12B/IL6/LGALS9/LILRB4,8
GO:0032663,GO:0032663,regulation of interleukin-2 production,8/273,63/18800,3.46275796304062e-06,0.0001013995769308,6.37876466875903e-05,CD4/CD80/CD83/CLEC7A/HAVCR2/LAG3/LILRB4/VSIG4,8
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,7/273,46/18800,4.15867227115769e-06,0.0001201964303826,7.56122231119579e-05,CD160/HAVCR2/HLA-E/IL12B/LAG3/LGALS9/NECTIN2,7
GO:0034103,GO:0034103,regulation of tissue remodeling,9/273,86/18800,4.36041796059379e-06,0.0001247751520235,7.84925692352059e-05,BGLAP/CD38/CST3/IL12B/IL15/IL6/SFRP1/SPP1/TNFRSF11A,9
GO:0031100,GO:0031100,animal organ regeneration,8/273,65/18800,4.40119048925976e-06,0.0001247751520235,7.84925692352059e-05,ACE/ADM/ANGPT2/F7/HGF/IL6/PGF/TGFBR2,8
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,14/273,221/18800,4.56069307828522e-06,0.0001284787651357,8.08224089822696e-05,CD27/HGF/LGALS3/LTBR/NRP1/SCG2/SFRP1/SRPX/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,14
GO:0001666,GO:0001666,response to hypoxia,16/273,286/18800,4.74773468082301e-06,0.0001329067110964,8.36079063289587e-05,ACE/ACVRL1/ADM/ANGPT2/ANGPTL4/CD38/EDN1/EPO/F7/FABP1/NPPC/PENK/PGF/SFRP1/TGFBR2/VCAM1,16
GO:0051384,GO:0051384,response to glucocorticoid,11/273,139/18800,5.99042023527159e-06,0.0001596608411209,0.0001004381835853,ACE/ADM/AREG/BGLAP/EDN1/EPO/IGFBP2/IGFBP7/IL6/NEFL/SDC1,11
GO:0090288,GO:0090288,negative regulation of cellular response to growth factor stimulus,10/273,115/18800,6.90422907974697e-06,0.0001797118341166,0.0001130517042297,BAMBI/BMPER/CHRDL1/CRIM1/CXCL13/FSTL3/IL12B/NBL1/SFRP1/VWC2,10
