Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002683,GO:0002683,negative regulation of immune system process,67/694,425/18800,3.31381008592258e-24,1.33815793532161e-21,8.93202626449001e-22,AMBP/APOA2/AXL/BST2/CCL21/CCL25/CCL3/CCN3/CD160/CD200/CD274/CD300A/CD300LF/CD46/CD55/CD59/CD74/CD80/CR1/CRTAM/CX3CL1/FCRLB/FGL1/FSTL3/GPNMB/GRN/HAVCR2/HLA-A/HLA-E/IFNL1/IL12B/IL1RL1/IL2RA/IL4R/KLRD1/KLRK1/LAG3/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/MERTK/MILR1/MMP12/NBL1/PDCD1/PDCD1LG2/PGLYRP1/PTPRC/SDC4/SFRP1/SLAMF1/SLAMF8/SOX9/SUSD4/TGFB1/THY1/TIGIT/TNF/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,67
GO:0050870,GO:0050870,positive regulation of T cell activation,48/694,223/18800,1.46074372196441e-23,4.71893259380603e-21,3.1498247520464103e-21,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CR1/EFNB2/EPO/HAVCR2/HLA-A/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/KLRK1/LEP/LGALS1/LGALS9/LILRB2/LILRB4/MDK/PDCD1LG2/PTPRC/SIRPB1/SLAMF1/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1/XCL1,48
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,48/694,230/18800,6.05086539394996e-23,1.69976701349177e-20,1.13457187730037e-20,CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CR1/CRTAM/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SDC4/SLAMF1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,48
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,70/694,486/18800,6.624420953369251e-23,1.78334932415495e-20,1.19036195815587e-20,AXL/CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD300LF/CD4/CD70/CD74/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL8/CXCL9/EDA2R/EDN1/EPO/F3/FAS/GAS6/IFNGR1/IFNLR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/IL6ST/KIT/KRT18/LEP/LIFR/LILRA5/LILRB2/LILRB4/MMP12/NOTCH1/OSMR/PTPRC/ROBO1/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,70
GO:0001819,GO:0001819,positive regulation of cytokine production,69/694,475/18800,8.37524383833743e-23,2.16449801757993e-20,1.4447736423439302e-20,ADAM8/APOA2/ATP6AP2/B2M/BTN3A2/CCL3/CD14/CD160/CD200/CD274/CD276/CD28/CD4/CD40/CD46/CD55/CD74/CD80/CD83/CEACAM20/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CRTAM/CSF1R/CX3CL1/CXCL17/F3/HAVCR2/HEG1/HGF/HLA-A/HLA-E/IFNGR1/IFNL1/IL12B/IL12RB1/IL15/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/KIT/KLRK1/LBP/LEP/LGALS9/LILRA5/LILRB2/LY9/LY96/MDK/MMP12/ORM1/PTPRC/SEMA7A/SLAMF1/SPON2/TGFB1/TIGIT/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,69
GO:0030198,GO:0030198,extracellular matrix organization,55/694,307/18800,9.57776910388865e-23,2.3800756223163302e-20,1.58866882666526e-20,ADAM8/ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTSL2/ANGPTL7/B4GALT1/CCDC80/COL15A1/COL18A1/COL4A1/COL5A1/COL9A1/CST3/CTSS/CTSV/DDR1/DPT/EGFLAM/ELN/FBLN2/FLRT2/GAS6/IL6/KAZALD1/KLK4/LTBP3/MFAP4/MIA/MMP10/MMP12/MMP13/MMP3/MMP7/NOTCH1/OPTC/PBXIP1/PDGFRA/PHLDB1/PRSS2/QSOX1/SMOC1/SMOC2/SOX9/SPINT1/SPINT2/TGFB1/TGFBR1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/VIT/VWA1,55
GO:0070661,GO:0070661,leukocyte proliferation,56/694,330/18800,5.91806675942651e-22,1.2745543110884901e-19,8.507480531007161e-20,BST2/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CR1/CRTAM/CSF1/CSF1R/CX3CL1/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/KIT/LEP/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTH/PTPRC/SDC4/SLAMF1/ST6GAL1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/TREM2/VCAM1/VSIG4/XCL1,56
GO:0032103,GO:0032103,positive regulation of response to external stimulus,65/694,442/18800,8.05151676411912e-22,1.6256515566554302e-19,1.08510079548013e-19,ADAM8/CCL21/CCL27/CCL3/CCL7/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/COCH/CRTAM/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/F3/FABP4/GAS6/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL15/IL18/IL1RL1/IL6/IL6ST/KLRD1/KLRK1/LAG3/LBP/LGALS1/LGALS9/LILRA5/LY96/MDK/MMP12/NECTIN2/NRP1/OSMR/PGF/PLA2G2A/PTN/PVR/RARRES2/SCARF1/SCG2/SLAMF1/SMOC2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/VEGFB/XCL1,65
GO:0050920,GO:0050920,regulation of chemotaxis,46/694,225/18800,1.2075574479819201e-21,2.36425111254885e-19,1.57810617683635e-19,ANGPT2/CCL21/CCL27/CCL3/CCL7/CCN3/CD74/CSF1/CSF1R/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/EFNB2/F3/GAS6/IL6/JAM3/KLRK1/LBP/LGALS9/MDK/MTUS1/NBL1/NOTCH1/NRP1/PDGFRA/PGF/PTN/RARRES2/ROBO1/SCG2/SEMA3F/SEMA3G/SEMA4C/SEMA7A/SLAMF1/SLAMF8/SMOC2/ST6GAL1/TGFB1/TREM2/VEGFA/VEGFB/XCL1,46
GO:0002819,GO:0002819,regulation of adaptive immune response,41/694,188/18800,1.6128459930875702e-20,2.89461054481632e-18,1.9321140449356003e-18,B2M/CD160/CD274/CD28/CD4/CD40/CD46/CD48/CD55/CD80/CLEC6A/CLEC7A/CR1/FCER2/HAVCR2/HLA-A/HLA-E/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/KLRD1/LILRB4/NECTIN2/PTPRC/PVR/SLAMF1/SUSD4/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,41
GO:0042098,GO:0042098,T cell proliferation,42/694,204/18800,5.51168560883301e-20,9.371315978597389e-18,6.2552287920744694e-18,CD274/CD276/CD28/CD46/CD55/CD70/CD80/CR1/CRTAM/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/PDCD1LG2/PTPRC/SDC4/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,42
GO:0050866,GO:0050866,negative regulation of cell activation,41/694,216/18800,3.48191908888581e-18,5.11288164392983e-16,3.4127805041065003e-16,AXL/CD200/CD274/CD300A/CD300LF/CD74/CD80/CR1/CRTAM/CX3CL1/FGL1/GPNMB/GRN/HAVCR2/IFNL1/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/MERTK/MILR1/NOS3/PDCD1LG2/PDGFRA/PGLYRP1/PTPRC/SDC4/SFRP1/THBD/TIGIT/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,41
GO:0044409,GO:0044409,entry into host,34/694,153/18800,1.69136465122513e-17,2.23018510440113e-15,1.48861889926302e-15,AXL/BSG/CD4/CD46/CD55/CD74/CD80/CLEC5A/CR1/CTSB/CTSL/CXADR/CXCL8/EFNB2/EGFR/EPHA2/GAS6/HAVCR1/ICAM1/ITGA5/ITGAV/LGALS1/LGALS9/MOG/MRC1/NECTIN2/NECTIN4/NRP1/PVR/SCARB2/SIGLEC1/SLAMF1/TNFRSF14/TNFRSF4,34
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,53/694,373/18800,2.62451075451609e-17,3.3248948990055803e-15,2.2193231292574604e-15,AREG/AXL/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/CSF1R/CSPG4/DDR1/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHA4/EPHB4/EPHB6/EPO/FGFR2/FLT1/GAS6/GFRA1/HGF/IFNL1/IGF1R/IL12B/IL15/IL18/IL6/IL6ST/ITGA5/KIT/LEP/LILRA5/LILRB4/MERTK/NRP1/PDGFRA/PTPRC/ROR1/SFRP1/SPINK1/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,53
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,50/694,335/18800,2.7358301223702e-17,3.3351317774780905e-15,2.22615610950362e-15,ACTA2/BMPER/CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD4/CD74/CHI3L1/CSF1R/CX3CL1/CXCL17/EDN1/EGFR/EPHA2/EPHA4/EPO/FGA/FGF21/FGF23/FGFR2/GAS6/GPNMB/HAVCR2/ICAM1/ITGAV/JUN/LGALS9/MARCO/NOTCH1/NRP1/PDGFRA/PLA2G2A/PTPRC/PTPRR/SEMA7A/SLAMF1/SOX9/TGFB1/TNF/TNFRSF11A/TREM2/XCL1,50
GO:0002443,GO:0002443,leukocyte mediated immunity,59/694,457/18800,3.88138583047839e-17,4.4781489019144406e-15,2.98910483974999e-15,ADGRE2/B2M/BST2/BTN3A2/C1QA/C1RL/C7/C9/CCL3/CD160/CD27/CD28/CD300A/CD40/CD46/CD55/CD70/CD74/CHGA/CLEC7A/CR1/CRTAM/FCER2/HAVCR2/HLA-A/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/KIT/KLRD1/KLRK1/LAG3/LEP/LGALS9/LILRB4/MILR1/NCR1/NECTIN2/PTGDS/PTPRC/PVR/SLAMF1/SLAMF7/SPON2/SUSD4/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,59
GO:1901342,GO:1901342,regulation of vasculature development,51/694,351/18800,4.13438907652646e-17,4.68636628481359e-15,3.12808717387422e-15,ACVRL1/ADAM12/ADAMTS1/ADGRB3/ADM/ANGPT2/ANGPTL3/ANGPTL4/ANGPTL7/BMPER/CCL11/CD160/CD40/CHI3L1/CXCL10/CXCL13/CXCL8/DCN/DDAH1/DLL1/EFNA1/EGLN1/EPHA1/EPHA2/F3/FLT1/GPNMB/GRN/HGF/HSPB6/HSPG2/HYAL1/IL6/ISM1/ITGA5/LEP/LRG1/MDK/NOS3/NPPB/NRP1/PGF/SERPINF1/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/VEGFA/VEGFB,51
GO:0034612,GO:0034612,response to tumor necrosis factor,42/694,249/18800,1.19460755028613e-16,1.26530481678666e-14,8.44574138657853e-15,ADAM9/CALCA/CCL11/CCL14/CCL15/CCL16/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD14/CD40/CD70/CHI3L1/CRHBP/CX3CL1/CXCL16/CXCL8/EDA2R/EDN1/FABP4/FAS/GAS6/HYAL1/IL18BP/KRT18/SFRP1/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,42
GO:0002274,GO:0002274,myeloid leukocyte activation,40/694,232/18800,2.96562368022648e-16,2.99388978092864e-14,1.9983816147842e-14,ADAM9/ADGRE2/C1QA/CCL3/CD200/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CX3CL1/CXCL8/GRN/HAVCR1/HAVCR2/IFNGR1/IL15/IL18/IL1RL1/IL4R/IL6/JUN/KIT/LBP/LGALS9/LILRB4/LTBR/MILR1/NECTIN2/PLA2G10/PLA2G2A/PTGDS/PTPRC/SLAMF1/TGFBR2/TNF/TREM2/VSIG4,40
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,51/694,370/18800,3.87226855368675e-16,3.79071623111668e-14,2.53025267375672e-14,B2M/BTN3A2/C1QA/C1RL/C7/C9/CD27/CD274/CD28/CD4/CD40/CD46/CD55/CD70/CD74/CD80/CLEC6A/CLEC7A/CR1/CXCL13/FCER2/HAVCR2/HLA-A/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/KLRD1/LILRB4/LY9/NECTIN2/NOTCH1/PTPRC/PVR/SLAMF1/SUSD4/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,51
GO:0032102,GO:0032102,negative regulation of response to external stimulus,55/694,429/18800,6.50430002877595e-16,6.27228096804797e-14,4.1866641347832e-14,ANGPT2/CCN3/CD200/CR1/CX3CL1/CXCL13/CXCL17/EDN1/EPHA4/FGA/GRN/HAVCR2/HGF/HLA-A/HLA-E/IL12B/IL2RA/KIAA0319/KLK8/KLRD1/KLRK1/LEP/LGALS9/MDK/MMP12/NBL1/NOS3/NOTCH1/NRP1/NUCB2/PDGFRA/PGLYRP1/PLA2G10/PLAU/PTPRC/PTPRS/ROBO1/RTN4R/SEMA3F/SEMA3G/SEMA4C/SEMA7A/SERPINF1/SIGLEC10/SLAMF8/SPP1/ST6GAL1/SUSD4/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,55
GO:1903131,GO:1903131,mononuclear cell differentiation,54/694,433/18800,3.9566862263606e-15,3.40855329446878e-13,2.27516399570518e-13,ADAM8/AXL/B2M/CD27/CD28/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CR1/CRTAM/CSF1/CSF1R/CTSL/DLL1/GAS6/IFNL1/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL2RA/IL4R/IL6/JUN/KIT/LAG3/LEP/LGALS1/LGALS9/LILRB2/LILRB4/LTBR/LY6D/LY9/MDK/MERTK/PGLYRP1/PRTN3/PTPRC/SFRP1/SLAMF1/SLAMF8/TGFBR2/TNFSF13B/TNFSF8/TREM2/VCAM1/VEGFA,54
GO:0006959,GO:0006959,humoral immune response,45/694,317/18800,7.45300557625355e-15,6.2537492244382e-13,4.17429444236648e-13,ANG/C1QA/C1RL/C7/C9/CD28/CD46/CD55/CD59/CD5L/CD83/CFD/CR1/CXCL10/CXCL13/CXCL8/CXCL9/FCER2/FGA/HLA-A/HLA-E/IGLC2/IL6/MFAP4/NOTCH1/PDCD1/PGLYRP1/PI3/PRSS2/PRTN3/PTPRC/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/ST6GAL1/SUSD4/TNF/TNFRSF21/TREM2/VSIG4/WFDC12/WFDC2,45
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,42/694,279/18800,7.58628640162861e-15,6.28397390268236e-13,4.1944690131541697e-13,ALCAM/BSG/CD164/CDH1/CDH2/CDH3/CDH6/CEACAM19/CEACAM5/CEACAM6/CEACAM8/CELSR2/CLSTN2/CLSTN3/CRTAM/CX3CL1/CXADR/DSC2/DSG2/ESAM/ICAM1/IL1RN/ITGA5/MILR1/NECTIN2/NECTIN4/PCDH1/PCDH17/PCDH7/PCDHB15/PKD1/PLXNB2/PTPRS/PVR/REG3A/ROBO1/ROBO4/SCARF2/SPARCL1/TGFBR2/UMOD/VCAM1,42
GO:0050673,GO:0050673,epithelial cell proliferation,54/694,443/18800,1.0419547350788101e-14,8.52160701689139e-13,5.68805935991724e-13,ACVRL1/ANG/AREG/B2M/B4GALT1/BMPER/CCL11/CCN3/CDH3/EFNB2/EGFL7/EGFR/EPHA2/F3/FGFBP1/FGFR2/FGL1/FLT1/GRN/HGF/HYAL1/IGFBP4/IL12B/IL6/JUN/KIT/KLK8/LEP/LRG1/MDK/MMP12/NOTCH1/NRP1/NRP2/PGF/PTN/REG3A/RIDA/ROBO1/SCG2/SERPINF1/SFRP1/SLURP1/SOX9/SPINK1/TACSTD2/TGFA/TGFB1/TGFBR1/TGFBR3/TNF/VEGFA/VEGFB/YAP1,54
GO:0032609,GO:0032609,interferon-gamma production,27/694,117/18800,1.34014293300639e-14,1.0307932726374199e-12,6.88040801569824e-13,AXL/BTN3A2/CD14/CD160/CD274/CD276/CLEC7A/CR1/CRTAM/GAS6/HAVCR2/HLA-A/IFNL1/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/KLRK1/LGALS9/LILRB4/PDCD1LG2/PGLYRP1/SLAMF1/TNF/XCL1,27
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,31/694,167/18800,8.688521995608751e-14,6.0361871627557094e-12,4.02907465942377e-12,APOA2/B2M/BST2/CD160/CD28/CD40/CD55/CD74/CLEC7A/CR1/HLA-A/HLA-E/IL18/IL18R1/IL1R1/IL4R/IL6/KIT/LILRB4/MZB1/PTPRC/SEMA7A/SLAMF1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,31
