Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0034612,GO:0034612,response to tumor necrosis factor,33/379,249/18800,8.10658674555951e-18,1.541752701424e-15,1.03094292257369e-15,ADAM9/CALCA/CCL11/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD14/CD40/CHI3L1/CRHBP/CX3CL1/CXCL16/EDA2R/FABP4/FAS/IL18BP/KRT18/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,33
GO:0070661,GO:0070661,leukocyte proliferation,37/379,330/18800,2.16944061485608e-17,3.8414060542365406e-15,2.5686806844502803e-15,BST2/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD74/CD80/CSF1/CX3CL1/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/KIT/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TREM2/VCAM1/VSIG4/XCL1,37
GO:0002687,GO:0002687,positive regulation of leukocyte migration,25/379,141/18800,7.97462671200383e-17,1.36499027220465e-14,9.127449941949641e-15,CCL20/CCL21/CCL3/CCL7/CD74/CD99L2/CSF1/CX3CL1/CXCL10/CXCL13/ICAM1/IL1R1/IL6/JAM2/LGALS9/MDK/PGF/PTN/RARRES2/THY1/TNF/TNFRSF14/TREM2/XCL1/XG,25
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,38/379,370/18800,1.50863292566575e-16,2.21338002094103e-14,1.48004830181103e-14,B2M/BTN3A2/C1QA/C1RL/C4BPB/CD27/CD274/CD28/CD4/CD40/CD46/CD74/CD80/CLEC6A/CLEC7A/CXCL13/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/PVR/SLAMF6/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,38
GO:0046718,GO:0046718,viral entry into host cell,25/379,146/18800,1.88801565304339e-16,2.69304454954939e-14,1.80079153807823e-14,ACE2/BSG/CD4/CD46/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/HAVCR1/ICAM1/ITGA5/ITGAV/LGALS1/LGALS9/MRC1/NECTIN2/NECTIN4/PVR/SCARB2/SIGLEC1/TNFRSF14/TNFRSF4,25
GO:0032103,GO:0032103,positive regulation of response to external stimulus,40/379,442/18800,1.79900434677499e-15,2.15587428745773e-13,1.44159522896267e-13,CCL21/CCL3/CCL7/CCN4/CD28/CD74/CLEC6A/CLEC7A/CSF1/CX3CL1/CXCL10/CXCL13/FABP4/GRN/HAVCR2/HLA-E/IL12B/IL15/IL1RL1/IL6/LGALS1/LGALS9/LILRA5/MDK/MMP12/NECTIN2/NTRK3/PGF/PTN/PVR/RARRES2/SCG2/SLAMF6/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/XCL1,40
GO:0002274,GO:0002274,myeloid leukocyte activation,29/379,232/18800,4.1025783099326005e-15,4.68149769366753e-13,3.13043519228074e-13,ADAM9/C1QA/CCL3/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CX3CL1/GRN/HAVCR1/HAVCR2/IFNGR1/IL15/IL1RL1/IL4R/IL6/KIT/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/TNF/TREM2/VSIG4,29
GO:0002443,GO:0002443,leukocyte mediated immunity,40/379,457/18800,5.5432545103805405e-15,6.05630040655405e-13,4.04974159302605e-13,B2M/BST2/BTN3A2/C1QA/C1RL/C4BPB/CCL3/CD27/CD28/CD300A/CD40/CD46/CD74/CHGA/CLEC7A/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/IL6/KIT/LGALS9/LILRB4/NCR1/NECTIN2/PTGDS/PVR/SLAMF6/SPON2/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,40
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,36/379,373/18800,6.922783880217221e-15,7.405936505190709e-13,4.95221952133082e-13,AREG/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/GFRA1/HGF/IFNL1/IL12B/IL15/IL6/ITGA5/KIT/LILRA5/LILRB4/NTRK3/SPINK1/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,36
GO:0042098,GO:0042098,T cell proliferation,27/379,204/18800,8.964334814662461e-15,9.025854759468969e-13,6.03543037470154e-13,CD274/CD276/CD28/CD46/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,27
GO:0032613,GO:0032613,interleukin-10 production,16/379,63/18800,8.40371016626542e-14,7.31407655996151e-12,4.8907943911432295e-12,CD274/CD28/CD46/CD83/CLEC7A/DLL1/HGF/IL12B/IL6/LGALS9/LILRA5/LILRB4/PDCD1LG2/TNFRSF21/TREM2/XCL1,16
GO:0002366,GO:0002366,leukocyte activation involved in immune response,29/379,285/18800,8.62673600718059e-13,6.68742522385501e-11,4.4717636611930595e-11,CCL3/CD28/CD300A/CD40/CD46/CD74/CD80/CHGA/CLEC4D/CLEC7A/DLL1/GRN/HAVCR2/ICAM1/IFNL1/IL12B/IL12RB1/IL18R1/IL4R/IL6/KIT/LGALS1/LGALS9/MDK/PTGDS/SLAMF6/TGFB1/TNFSF13/TREM2,29
GO:0070555,GO:0070555,response to interleukin-1,21/379,141/18800,8.72555968837947e-13,6.68742522385501e-11,4.4717636611930595e-11,CCL11/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD38/CD40/CHI3L1/CX3CL1/EPO/IL1R1/IL1RN/IL6/INHBB/LGALS9/TNFRSF11A/XCL1,21
GO:0002237,GO:0002237,response to molecule of bacterial origin,32/379,354/18800,1.40354515463705e-12,1.02960062415161e-10,6.884758337482779e-11,ADAM9/ADM/B2M/CCL3/CD14/CD274/CD80/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/EPO/FGFR2/HAVCR2/IL12B/IL18BP/IL6/LGALS9/MRC1/NOS3/PDCD1LG2/PENK/REN/SPON2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,32
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,31/379,335/18800,1.7249856216821998e-12,1.23025016213029e-10,8.22646651743763e-11,ACE2/ACTA2/BMPER/CCL11/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD4/CD74/CHI3L1/CX3CL1/EGFR/EPHA2/EPO/FGF21/FGF23/FGFR2/HAVCR2/ICAM1/ITGAV/LGALS9/TGFB1/TNF/TNFRSF11A/TREM2/XCL1,31
GO:0019058,GO:0019058,viral life cycle,30/379,317/18800,2.25047873785137e-12,1.54082777584891e-10,1.03032444110473e-10,ACE2/BSG/BST2/CD28/CD4/CD46/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/FURIN/HAVCR1/ICAM1/ITGA5/ITGAV/LAMP3/LGALS1/LGALS9/MRC1/NECTIN2/NECTIN4/PVR/SCARB2/SIGLEC1/TNF/TNFRSF14/TNFRSF4,30
GO:1903131,GO:1903131,mononuclear cell differentiation,35/379,433/18800,3.06125873290281e-12,2.0683636307178801e-10,1.3830783915137101e-10,B2M/CD27/CD28/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IFNL1/IL12B/IL12RB1/IL15/IL15RA/IL18R1/IL2RA/IL4R/IL6/KIT/LGALS1/LGALS9/LILRB4/LTBR/LY6D/MDK/SLAMF6/SLAMF8/TGFBR2/TNFSF13B/TREM2/VCAM1,35
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,22/379,167/18800,3.14747802220978e-12,2.09899995377237e-10,1.40356436205719e-10,B2M/BST2/CD28/CD40/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL4R/IL6/KIT/LILRB4/MZB1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,22
GO:0034341,GO:0034341,response to interferon-gamma,20/379,140/18800,6.79500570565611e-12,4.41675370867647e-10,2.95340554455033e-10,BST2/CCL11/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD40/CD74/CX3CL1/CXCL16/IL12B/IL12RB1/LGALS9/MRC1/TNF/XCL1,20
GO:1990868,GO:1990868,response to chemokine,17/379,97/18800,9.13154473058929e-12,5.78894841871309e-10,3.87096801964682e-10,CCL11/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/TFF2/TREM2/XCL1,17
GO:0045765,GO:0045765,regulation of angiogenesis,30/379,345/18800,1.9222493924623598e-11,1.14776170119701e-09,7.674880683246311e-10,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/BMPER/CCL11/CD40/CHI3L1/CXCL10/CXCL13/DDAH1/DLL1/EFNA1/EPHA1/EPHA2/GRN/HGF/HSPG2/IL6/ITGA5/LRG1/MDK/NOS3/PGF/SERPINF1/TAFA5/TGFBR2/THBS2/TNF,30
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,20/379,157/18800,5.7803351868424897e-11,3.1576618281315104e-09,2.1114729428309303e-09,CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL12B/IL12RB1/IL15/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TREM2,20
GO:1903708,GO:1903708,positive regulation of hemopoiesis,20/379,157/18800,5.7803351868424897e-11,3.1576618281315104e-09,2.1114729428309303e-09,CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL12B/IL12RB1/IL15/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TREM2,20
GO:0050866,GO:0050866,negative regulation of cell activation,23/379,216/18800,8.442215857263969e-11,4.56323983442636e-09,3.0513582411518102e-09,CD274/CD300A/CD300LF/CD74/CD80/CX3CL1/GRN/HAVCR2/IFNL1/IL2RA/IL4R/LGALS9/LILRB4/MAD1L1/MDK/NOS3/PDCD1LG2/THBD/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,23
GO:0001503,GO:0001503,ossification,32/379,420/18800,1.25884429847717e-10,6.52946007341444e-09,4.3661351426183305e-09,AREG/ATRAID/BAMBI/CALCA/CCL3/CCN4/CHRDL1/CLEC5A/CRIM1/CSF1/EGFR/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/ITGA11/LTBP3/MDK/NELL1/NPPC/PENK/PHOSPHO1/PTN/SMOC1/SPP1/STC1/TGFB1/TNF/TNFRSF11A/YAP1,32
GO:0002367,GO:0002367,cytokine production involved in immune response,16/379,100/18800,1.56649116047271e-10,8.04393210902737e-09,5.378835963644191e-09,B2M/BST2/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL6/KIT/LILRB4/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/XCL1,16
GO:0007565,GO:0007565,female pregnancy,21/379,185/18800,1.7174296591078003e-10,8.73168445496887e-09,5.838723864522821e-09,ACE2/ADM/AMBP/ANGPT2/BSG/CALCA/CD38/CRHBP/EPO/HAVCR2/IGFBP2/IGFBP7/ITGA5/LGALS9/PGF/PTN/SPP1/STC1/TGFBR2/THBD/TIMP1,21
GO:0050920,GO:0050920,regulation of chemotaxis,23/379,225/18800,1.9239953640448601e-10,9.68599626899057e-09,6.476855394751651e-09,ANGPT2/CCL21/CCL3/CCL7/CCN3/CD74/CSF1/CXCL10/CXCL13/IL6/LGALS9/MDK/NBL1/NTRK3/PGF/PTN/RARRES2/SCG2/SEMA3F/SLAMF8/TGFB1/TREM2/XCL1,23
GO:0031349,GO:0031349,positive regulation of defense response,26/379,289/18800,2.10854847902757e-10,1.04109581151986e-08,6.961624634198311e-09,CCL3/CCN4/CD28/CLEC6A/CLEC7A/CX3CL1/FABP4/GRN/HAVCR2/HLA-E/IL12B/IL15/IL1RL1/IL6/LGALS1/LILRA5/MDK/MMP12/NECTIN2/PENK/PVR/SLAMF6/TNF/TNFRSF11A/TNFRSF1A/TREM2,26
GO:0006959,GO:0006959,humoral immune response,27/379,317/18800,3.2188095586161903e-10,1.57415115080897e-08,1.05260719601063e-08,C1QA/C1RL/C4BPB/CD28/CD46/CD59/CD83/CFH/CXCL10/CXCL11/CXCL13/CXCL9/HLA-E/IL6/PDCD1/PI3/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/TNF/TNFRSF21/TREM2/VSIG4/WFDC2,27
GO:0044706,GO:0044706,multi-multicellular organism process,22/379,213/18800,3.94339381168671e-10,1.91031388896333e-08,1.2773933082147e-08,ACE2/ADM/AMBP/ANGPT2/B4GALT1/BSG/CALCA/CD38/CRHBP/EPO/HAVCR2/IGFBP2/IGFBP7/ITGA5/LGALS9/PGF/PTN/SPP1/STC1/TGFBR2/THBD/TIMP1,22
GO:0046631,GO:0046631,alpha-beta T cell activation,19/379,158/18800,4.78995488368678e-10,2.27289492207012e-08,1.51984486973663e-08,CD274/CD28/CD300A/CD80/CD83/CTSL/HLA-E/IL12B/IL12RB1/IL15/IL18R1/IL4R/IL6/LGALS9/LILRB4/SLAMF6/TGFBR2/TNFRSF14/XCL1,19
GO:0050868,GO:0050868,negative regulation of T cell activation,17/379,125/18800,5.77688152661025e-10,2.64859702135211e-08,1.77107025750025e-08,CD274/CD300A/CD74/CD80/HAVCR2/IFNL1/IL2RA/IL4R/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/TNFRSF14/TNFRSF21/VSIG4/XCL1,17
GO:0071347,GO:0071347,cellular response to interleukin-1,16/379,111/18800,7.76105039937453e-10,3.43560291386105e-08,2.29732725977856e-08,CCL11/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD40/CX3CL1/IL1R1/IL1RN/IL6/INHBB/XCL1,16
GO:0042060,GO:0042060,wound healing,31/379,429/18800,9.09111341058212e-10,3.89023894694493e-08,2.60133438116832e-08,ACTA2/ACVRL1/B4GALT1/C4BPB/CCN4/CD40/CD59/CDH3/CELA2A/CLEC7A/CX3CL1/DCBLD2/FGFR2/IL6/ITGA5/MMP12/NOS3/OCLN/PLAUR/REG3A/SDC1/TAFA5/TFPI2/TGFA/TGFB1/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/YAP1,31
GO:0031341,GO:0031341,regulation of cell killing,15/379,100/18800,1.4978650198973401e-09,6.20285232030068e-08,4.14773828090418e-08,B2M/CD59/CFH/CLEC7A/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/LGALS9/NCR1/NECTIN2/PVR/SLAMF6/XCL1,15
GO:0050673,GO:0050673,epithelial cell proliferation,31/379,443/18800,1.9727585409835502e-09,8.03977389519883e-08,5.37605543917154e-08,ACVRL1/AREG/B2M/B4GALT1/BMPER/CCL11/CCN3/CDH3/EGFR/EPHA2/FGFR2/GRN/HGF/IGFBP4/IL12B/IL6/KIT/LRG1/MDK/MMP12/PGF/PTN/REG3A/RIDA/SCG2/SERPINF1/SPINK1/TGFA/TGFB1/TNF/YAP1,31
GO:0071216,GO:0071216,cellular response to biotic stimulus,23/379,256/18800,2.44958437989049e-09,9.60199678682266e-08,6.42068641800144e-08,ADAM9/CCL3/CD14/CD274/CD80/CLEC7A/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/HAVCR2/IGFBPL1/IL12B/IL6/MRC1/NOS3/PDCD1LG2/SPON2/TGFB1/TNF/TNFRSF1B/TREM2,23
GO:0033674,GO:0033674,positive regulation of kinase activity,32/379,476/18800,2.86548332266694e-09,1.11471642893142e-07,7.45391275800604e-08,ADAM9/AREG/CALCA/CCL21/CD300A/CD4/CD40/CD74/CHI3L1/CSF1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/GPRC5C/IL12B/KIT/LILRA5/NTRK3/PILRB/TGFA/TGFB1/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,32
GO:0002456,GO:0002456,T cell mediated immunity,15/379,112/18800,7.452583201606461e-09,2.77311701016298e-07,1.85433458456447e-07,B2M/BTN3A2/CD46/HLA-E/ICAM1/IL12B/IL12RB1/IL18R1/IL1R1/IL6/LILRB4/NECTIN2/PVR/TNFRSF1B/XCL1,15
GO:0032102,GO:0032102,negative regulation of response to external stimulus,29/379,429/18800,1.44303715011874e-08,5.11034190748947e-07,3.41719577763145e-07,ANGPT2/CCN3/CX3CL1/CXCL13/FURIN/GRN/HAVCR2/HGF/HLA-E/IL12B/IL2RA/LGALS9/MDK/MMP12/NBL1/NOS3/RTN4R/SEMA3F/SERPINF1/SIGLEC10/SLAMF8/SPP1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,29
GO:0051384,GO:0051384,response to glucocorticoid,16/379,139/18800,2.15597538606214e-08,7.38062240495273e-07,4.9352924276033e-07,ADAM9/ADM/AREG/EPO/IGFBP2/IGFBP7/IL1RN/IL22/IL6/MDK/NEFL/NTRK3/SDC1/SERPINF1/STC1/TNF,16
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,20/379,221/18800,2.42608243199251e-08,8.25028694588183e-07,5.51682181468078e-07,CD27/CX3CL1/FAS/HGF/ICAM1/IL19/ITGAV/KRT18/LTBR/NOS3/PDIA3/SCG2/TGFB1/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,20
GO:0009612,GO:0009612,response to mechanical stimulus,19/379,201/18800,2.70226955988257e-08,8.95235754193353e-07,5.98628407764817e-07,ANGPT2/CD40/CDH2/CHI3L1/CXCL10/FAS/IGFBP2/KIT/LRP11/LTBR/MDK/PTN/RETN/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,19
GO:0002712,GO:0002712,regulation of B cell mediated immunity,11/379,62/18800,3.91408687415787e-08,1.24837491296899e-06,8.34766353939391e-07,C4BPB/CD28/CD40/CD46/HLA-E/NECTIN2/TGFB1/TNF/TNFSF13/TREM2/XCL1,11
GO:0002889,GO:0002889,regulation of immunoglobulin mediated immune response,11/379,62/18800,3.91408687415787e-08,1.24837491296899e-06,8.34766353939391e-07,C4BPB/CD28/CD40/CD46/HLA-E/NECTIN2/TGFB1/TNF/TNFSF13/TREM2/XCL1,11
