Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,49/625,230/18800,7.693734536406269e-26,2.65348355566723e-23,1.8244499149197302e-23,CCL19/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CLEC4G/CRTAM/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SDC4/SLAMF1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,49
GO:0032103,GO:0032103,positive regulation of response to external stimulus,66/625,442/18800,4.632038362401241e-25,1.30707700699031e-22,8.98704093757753e-23,ADAM8/CCL19/CCL21/CCL27/CCL3/CCL7/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/CRTAM/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/FABP4/GAS6/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL15/IL18/IL1RL1/IL6/IL6ST/KLRD1/KLRK1/LAG3/LGALS1/LGALS9/LGMN/LILRA2/LILRA5/LY96/MDK/MMP12/NECTIN2/NRP1/OSMR/PGF/PLA2G2A/PTN/PVR/RARRES2/SCARF1/SCG2/SLAMF1/SLAMF6/SMOC2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/VEGFB/XCL1,66
GO:0001819,GO:0001819,positive regulation of cytokine production,68/625,475/18800,1.02644489132896e-24,2.65507078557092e-22,1.82554124313112e-22,ADAM8/APOA2/B2M/BTN3A2/CCL19/CCL3/CD14/CD160/CD200/CD274/CD276/CD28/CD4/CD40/CD46/CD55/CD74/CD80/CD83/CEACAM20/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CRTAM/CSF1R/CX3CL1/CXCL17/HAVCR2/HEG1/HGF/HLA-A/HLA-E/IFNGR1/IFNL1/IL10/IL12B/IL12RB1/IL15/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/KIT/KLRK1/LGALS9/LILRA2/LILRA5/LY9/LY96/MDK/MMP12/ORM1/PTPRC/SEMA7A/SLAMF1/SLAMF6/SPON2/TGFB1/TIGIT/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,68
GO:0070661,GO:0070661,leukocyte proliferation,56/625,330/18800,3.62038332268578e-24,8.64436141047436e-22,5.9435847665954795e-22,BST2/CCL19/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CLEC4G/CRTAM/CSF1/CSF1R/CX3CL1/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/KIT/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SDC4/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/TREM2/VCAM1/VSIG4/XCL1,56
GO:0002819,GO:0002819,regulation of adaptive immune response,43/625,188/18800,4.09782058178587e-24,9.42195191545432e-22,6.47823097822288e-22,B2M/CCL19/CD160/CD274/CD28/CD4/CD40/CD46/CD48/CD55/CD80/CLEC4G/CLEC6A/CLEC7A/FCER2/HAVCR2/HLA-A/HLA-E/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/KLRD1/LILRB4/NECTIN2/PTPRC/PVR/SLAMF1/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,43
GO:0043410,GO:0043410,positive regulation of MAPK cascade,68/625,491/18800,7.14533994394532e-24,1.58422394185759e-21,1.08926140874806e-21,ACTA2/ADAM8/ADAM9/BMPER/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD27/CD4/CD40/CD74/CDH2/CHI3L1/CLEC7A/CSF1R/CX3CL1/CXCL17/EDA2R/EDAR/EDN1/EFNA1/EGFR/EPO/FGF21/FGF23/FGFR2/GAS6/GDF15/GPNMB/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL6/KIT/LGALS9/LILRA5/LTBR/MARCO/NRP1/PDGFRA/PLA2G2A/PTPRC/ROBO1/SEMA7A/SLAMF1/TGFA/TGFB1/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA/XCL1,68
GO:0050870,GO:0050870,positive regulation of T cell activation,46/625,223/18800,1.07696982173122e-23,2.30545815631291e-21,1.58515884831946e-21,ADAM8/B2M/CCL19/CCL21/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/EPO/HAVCR2/HLA-A/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/KLRK1/LGALS1/LGALS9/LILRB4/MDK/PDCD1LG2/PTPRC/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1/XCL1,46
GO:0042098,GO:0042098,T cell proliferation,43/625,204/18800,1.3023997648197299e-22,2.52665554375027e-20,1.73724705471842e-20,CCL19/CD274/CD276/CD28/CD46/CD55/CD70/CD80/CLEC4G/CRTAM/EPO/GPNMB/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/PTPRC/SDC4/SLAMF1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,43
GO:0034612,GO:0034612,response to tumor necrosis factor,47/625,249/18800,1.8634317704604398e-22,3.5055104336419303e-20,2.41027618156844e-20,ADAM9/CALCA/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD14/CD40/CD70/CHI3L1/CRHBP/CX3CL1/CXCL16/CXCL8/EDA2R/EDN1/FABP4/FAS/GAS6/GBP1/HYAL1/IL18BP/KRT18/SFRP1/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,47
GO:0050866,GO:0050866,negative regulation of cell activation,42/625,216/18800,1.069335594833e-20,1.5805798506484001e-18,1.0867558488841699e-18,AXL/CD200/CD274/CD300A/CD300LF/CD74/CD80/CLEC4G/CRTAM/CX3CL1/FGL1/GPNMB/GRN/HAVCR2/IFNL1/IL10/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/MILR1/NOS3/PDCD1LG2/PDGFRA/PGLYRP1/PTPRC/SDC4/SFRP1/THBD/TIGIT/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/TYRO3/VSIG4/XCL1,42
GO:0050920,GO:0050920,regulation of chemotaxis,42/625,225/18800,5.3938567493027905e-20,7.07446212209624e-18,4.86417252867272e-18,ANGPT2/CCL19/CCL21/CCL27/CCL3/CCL7/CCN3/CD74/CSF1/CSF1R/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/GAS6/IL6/KLRK1/LGALS9/LGMN/MDK/MTUS1/NBL1/NRP1/PDGFRA/PGF/PTN/RARRES2/ROBO1/SCG2/SEMA3F/SEMA3G/SEMA7A/SLAMF1/SLAMF8/SMOC2/ST6GAL1/TGFB1/TREM2/VEGFA/VEGFB/XCL1,42
GO:0044409,GO:0044409,entry into host,35/625,153/18800,7.531337356683651e-20,9.541743328631039e-18,6.56059569953861e-18,ACE2/AXL/BSG/CD4/CD46/CD55/CD74/CD80/CLEC4G/CLEC5A/CTSL/CXADR/CXCL8/EGFR/EPHA2/GAS6/HAVCR1/ICAM1/ITGA5/ITGAV/LGALS1/LGALS9/MRC1/NECTIN2/NECTIN4/NRP1/PVR/SCARB2/SIGLEC1/SLAMF1/SMPD1/TFRC/TNFRSF14/TNFRSF4/TYRO3,35
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,52/625,370/18800,9.691492093944131e-19,1.07437112355723e-16,7.38703015807207e-17,B2M/BTN3A2/C1QA/C1RL/C7/CCL19/CD27/CD274/CD28/CD4/CD40/CD46/CD55/CD70/CD74/CD80/CLEC4G/CLEC6A/CLEC7A/CXCL13/FCER2/HAVCR2/HLA-A/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/KLRD1/LILRB4/LY9/NECTIN2/PTPRC/PVR/SLAMF1/SLAMF6/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,52
GO:0030198,GO:0030198,extracellular matrix organization,47/625,307/18800,1.47309216739937e-18,1.60437827635356e-16,1.10311888066564e-16,ADAM8/ADAMTS15/ADAMTS16/ADAMTS8/ADAMTSL2/B4GALT1/CCDC80/COL15A1/COL18A1/COL24A1/COL4A1/COL5A1/COL9A1/CST3/CTSS/CTSV/DDR1/DPT/ELN/FBLN2/FLRT2/GAS6/GFAP/IL6/KAZALD1/KLK4/LAMB1/LTBP3/MIA/MMP10/MMP12/MMP3/MMP7/OPTC/PDGFRA/PHLDB1/PRSS2/SMOC1/SMOC2/SPINT1/SPINT2/TGFB1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/VWA1,47
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,49/625,335/18800,1.87867414273299e-18,1.97674730137058e-16,1.35914784099595e-16,ACE2/ACTA2/BMPER/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD4/CD74/CHI3L1/CSF1R/CX3CL1/CXCL17/EDN1/EGFR/EPHA2/EPO/FGF21/FGF23/FGFR2/GAS6/GBP1/GPNMB/HAVCR2/ICAM1/ITGAV/LGALS9/MARCO/NRP1/PDGFRA/PLA2G2A/PTPRC/SEMA7A/SLAMF1/TGFB1/TNF/TNFRSF11A/TREM2/XCL1,49
GO:0070555,GO:0070555,response to interleukin-1,32/625,141/18800,3.80086298821715e-18,3.80576732755679e-16,2.61672316081843e-16,CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD38/CD40/CHI3L1/CX3CL1/CXCL8/EDN1/EPO/GBP1/HYAL1/IL1R1/IL1RN/IL6/INHBB/LGALS9/SFRP1/SMPD1/TNFRSF11A/XCL1,32
GO:0002443,GO:0002443,leukocyte mediated immunity,57/625,457/18800,5.7282025609309e-18,5.64455261877128e-16,3.8810127626691397e-16,B2M/BST2/BTN3A2/C1QA/C1RL/C7/CCL3/CD160/CD27/CD28/CD300A/CD40/CD46/CD55/CD70/CD74/CHGA/CLEC4G/CLEC7A/CRTAM/FCER2/HAVCR2/HLA-A/HLA-E/ICAM1/IGLC2/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/KIT/KLRD1/KLRK1/LAG3/LGALS9/LILRB4/MILR1/NCR1/NECTIN2/PTGDS/PTPRC/PVR/SLAMF1/SLAMF6/SPON2/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,57
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,50/625,373/18800,3.45863500308546e-17,3.02411353509219e-15,2.0792831634561203e-15,AREG/AXL/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/CSF1R/DDR1/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/GAS6/GFRA1/HGF/IFNL1/IGF1R/IL12B/IL15/IL18/IL6/IL6ST/ITGA5/KIT/LILRA5/LILRB4/MERTK/NRP1/PDGFRA/PTPRC/ROR1/SFRP1/SPINK1/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/TYRO3/VEGFA,50
GO:1903131,GO:1903131,mononuclear cell differentiation,54/625,433/18800,4.50918708572149e-17,3.8879213094665305e-15,2.6732095954094503e-15,ADAM8/AXL/B2M/CCL19/CD27/CD28/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CRTAM/CSF1/CSF1R/CTSL/DLL1/GAS6/IFNL1/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL2RA/IL4R/IL6/KIT/LAG3/LGALS1/LGALS9/LILRB4/LTBR/LY6D/LY9/MDK/MERTK/PGLYRP1/PRTN3/PTPRC/SFRP1/SLAMF1/SLAMF6/SLAMF8/TGFBR2/TNFSF13B/TNFSF8/TREM2/TYRO3/VCAM1/VEGFA,54
GO:0032609,GO:0032609,interferon-gamma production,28/625,117/18800,1.09961600110387e-16,8.751815557503631e-15,6.01746678066963e-15,AXL/BTN3A2/CD14/CD160/CD274/CD276/CLEC7A/CRTAM/GAS6/HAVCR2/HLA-A/IFNL1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/KLRK1/LGALS9/LILRB4/PDCD1LG2/PGLYRP1/SLAMF1/SLAMF6/TNF/XCL1,28
GO:0002274,GO:0002274,myeloid leukocyte activation,38/625,232/18800,3.19258872205669e-16,2.44686306006518e-14,1.68238431032357e-14,ADAM9/C1QA/CCL3/CD200/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CX3CL1/CXCL8/GRN/HAVCR1/HAVCR2/IFNGR1/IL10/IL15/IL18/IL1RL1/IL4R/IL6/KIT/LGALS9/LILRA2/LILRB4/LTBR/MILR1/NECTIN2/PLA2G2A/PTGDS/PTPRC/SLAMF1/TGFBR2/TNF/TREM2/VSIG4,38
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,32/625,167/18800,7.18112412026729e-16,5.24475512219051e-14,3.60612486782463e-14,APOA2/B2M/BST2/CD160/CD28/CD40/CD55/CD74/CLEC7A/HLA-A/HLA-E/IL10/IL18/IL18R1/IL1R1/IL4R/IL6/KIT/LILRB4/MZB1/PTPRC/SEMA7A/SLAMF1/SPON2/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,32
GO:1990868,GO:1990868,response to chemokine,25/625,97/18800,7.38371098841635e-16,5.26874457656192e-14,3.62261924477051e-14,CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDN1/ROBO1/TFF2/TREM2/XCL1,25
GO:0071347,GO:0071347,cellular response to interleukin-1,26/625,111/18800,2.40951636144558e-15,1.64376676613782e-13,1.13020113888512e-13,CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD40/CX3CL1/CXCL8/EDN1/GBP1/HYAL1/IL1R1/IL1RN/IL6/INHBB/SFRP1/XCL1,26
GO:0032496,GO:0032496,response to lipopolysaccharide,44/625,333/18800,4.97072004970911e-15,3.28279043282917e-13,2.25714107520386e-13,ADAM9/ADM/AXL/CCL3/CD14/CD274/CD55/CD80/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDN1/EPO/FGFR2/HAVCR2/IL10/IL12B/IL18/IL18BP/IL6/KLRK1/LGALS9/LILRA2/LY96/MPO/MRC1/NOS1/NOS3/PDCD1LG2/PENK/REN/SOD2/SPON2/TGFB1/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,44
GO:0032102,GO:0032102,negative regulation of response to external stimulus,50/625,429/18800,1.0645863100324401e-14,6.74382838028716e-13,4.63683940621005e-13,ANGPT2/CCN3/CD200/CX3CL1/CXCL13/CXCL17/EDN1/GRN/HAVCR2/HGF/HLA-A/HLA-E/IL10/IL12B/IL2RA/KIAA0319/KLK8/KLRD1/KLRK1/LGALS9/LILRA2/MDK/MMP12/NBL1/NOS3/NRP1/NT5E/NUCB2/PDGFRA/PGLYRP1/PLAU/PTPRC/ROBO1/RTN4R/SEMA3F/SEMA3G/SEMA7A/SERPINF1/SIGLEC10/SLAMF8/SPP1/ST6GAL1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/TYRO3/VSIG4,50
GO:0002366,GO:0002366,leukocyte activation involved in immune response,40/625,285/18800,1.16891013273854e-14,7.32989303438473e-13,5.03979860526826e-13,CCL19/CCL3/CD28/CD300A/CD40/CD46/CD74/CD80/CHGA/CLEC4D/CLEC7A/DLL1/GRN/HAVCR2/ICAM1/IFNL1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL4R/IL6/KIT/LGALS1/LGALS3/LGALS9/LILRA2/LY9/MDK/MILR1/PGLYRP1/PTGDS/PTPRC/SLAMF1/SLAMF6/TFRC/TGFB1/TNFSF13/TREM2,40
GO:0002367,GO:0002367,cytokine production involved in immune response,24/625,100/18800,1.60440612785005e-14,9.960153241693099e-13,6.84828089308626e-13,APOA2/B2M/BST2/CD160/CD55/CD74/CLEC7A/HLA-A/HLA-E/IL10/IL18/IL18R1/IL1R1/IL6/KIT/LILRB4/SEMA7A/SLAMF1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/XCL1,24
GO:0045765,GO:0045765,regulation of angiogenesis,44/625,345/18800,1.81144086725342e-14,1.1134084063276499e-12,7.65543795384326e-13,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/BMPER/CCL11/CD160/CD40/CHI3L1/CXCL10/CXCL13/CXCL8/DCN/DDAH1/DLL1/EFNA1/EPHA1/EPHA2/GPNMB/GRN/HGF/HSPB6/HSPG2/HYAL1/IL10/IL6/ISM1/ITGA5/LRG1/MDK/NOS3/NPPB/NRP1/PGF/SERPINF1/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/VEGFA/VEGFB,44
GO:0050868,GO:0050868,negative regulation of T cell activation,26/625,125/18800,5.01740287607463e-14,2.99500356294916e-12,2.05926808324723e-12,CD274/CD300A/CD74/CD80/CLEC4G/CRTAM/FGL1/GPNMB/HAVCR2/IFNL1/IL10/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SDC4/TIGIT/TNFRSF14/TNFRSF21/VSIG4/XCL1,26
GO:0034341,GO:0034341,response to interferon-gamma,27/625,140/18800,1.14572881672728e-13,6.6473686862084e-12,4.57051682422936e-12,BST2/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD40/CD74/CX3CL1/CXCL16/EDN1/GBP1/IL12B/IL12RB1/LGALS9/MRC1/TNF/XCL1,27
