Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0032963,GO:0032963,collagen metabolic process,2/20,101/18800,0.0050977873787308,0.0284208541927156,0.0127138078622078,MMP7/NPPC,2
GO:0042102,GO:0042102,positive regulation of T cell proliferation,2/20,103/18800,0.0052959679986202,0.0284208541927156,0.0127138078622078,IL2RA/TGFBR2,2
GO:0003186,GO:0003186,tricuspid valve morphogenesis,1/20,5/18800,0.0053084071839489,0.0284208541927156,0.0127138078622078,TGFBR2,1
GO:0060664,GO:0060664,epithelial cell proliferation involved in salivary gland morphogenesis,1/20,5/18800,0.0053084071839489,0.0284208541927156,0.0127138078622078,FGFR2,1
GO:1905007,GO:1905007,positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation,1/20,5/18800,0.0053084071839489,0.0284208541927156,0.0127138078622078,TGFBR2,1
GO:2000563,GO:2000563,"positive regulation of CD4-positive, alpha-beta T cell proliferation",1/20,5/18800,0.0053084071839489,0.0284208541927156,0.0127138078622078,TGFBR2,1
GO:0071692,GO:0071692,protein localization to extracellular region,3/20,359/18800,0.0061846981058043,0.0288934680371775,0.0129252273209884,IL1RN/NBL1/SCG2,3
GO:0002023,GO:0002023,reduction of food intake in response to dietary excess,1/20,6/18800,0.0063668712358943,0.0288934680371775,0.0129252273209884,GDF15,1
GO:0010757,GO:0010757,negative regulation of plasminogen activation,1/20,6/18800,0.0063668712358943,0.0288934680371775,0.0129252273209884,CTSZ,1
GO:0043415,GO:0043415,positive regulation of skeletal muscle tissue regeneration,1/20,6/18800,0.0063668712358943,0.0288934680371775,0.0129252273209884,TGFBR2,1
GO:0045162,GO:0045162,clustering of voltage-gated sodium channels,1/20,6/18800,0.0063668712358943,0.0288934680371775,0.0129252273209884,AGRN,1
GO:0071352,GO:0071352,cellular response to interleukin-2,1/20,6/18800,0.0063668712358943,0.0288934680371775,0.0129252273209884,IL2RA,1
GO:0071839,GO:0071839,apoptotic process in bone marrow cell,1/20,6/18800,0.0063668712358943,0.0288934680371775,0.0129252273209884,FGFR2,1
GO:0071864,GO:0071864,positive regulation of cell proliferation in bone marrow,1/20,6/18800,0.0063668712358943,0.0288934680371775,0.0129252273209884,FGFR2,1
GO:1903969,GO:1903969,regulation of response to macrophage colony-stimulating factor,1/20,6/18800,0.0063668712358943,0.0288934680371775,0.0129252273209884,CSF1,1
GO:0010753,GO:0010753,positive regulation of cGMP-mediated signaling,1/20,7/18800,0.0074242652220225,0.0308966146575873,0.0138213165475483,NPPC,1
GO:0051124,GO:0051124,synaptic assembly at neuromuscular junction,1/20,7/18800,0.0074242652220225,0.0308966146575873,0.0138213165475483,AGRN,1
GO:0061518,GO:0061518,microglial cell proliferation,1/20,7/18800,0.0074242652220225,0.0308966146575873,0.0138213165475483,CSF1,1
GO:0090027,GO:0090027,negative regulation of monocyte chemotaxis,1/20,7/18800,0.0074242652220225,0.0308966146575873,0.0138213165475483,NBL1,1
GO:1903430,GO:1903430,negative regulation of cell maturation,1/20,7/18800,0.0074242652220225,0.0308966146575873,0.0138213165475483,NPPC,1
GO:0048706,GO:0048706,embryonic skeletal system development,2/20,127/18800,0.0079443291244692,0.0326333864466346,0.0145982454419694,FGFR2/TGFBR2,2
GO:0030916,GO:0030916,otic vesicle formation,1/20,8/18800,0.0084805901672442,0.0327206576088411,0.0146372853941356,FGFR2,1
GO:0070669,GO:0070669,response to interleukin-2,1/20,8/18800,0.0084805901672442,0.0327206576088411,0.0146372853941356,IL2RA,1
GO:0071694,GO:0071694,maintenance of protein location in extracellular region,1/20,8/18800,0.0084805901672442,0.0327206576088411,0.0146372853941356,NBL1,1
GO:0045667,GO:0045667,regulation of osteoblast differentiation,2/20,136/18800,0.0090630217370468,0.0347198033458836,0.0155315848622995,FGFR2/NPPC,2
GO:0001503,GO:0001503,ossification,3/20,420/18800,0.0095142207691483,0.0347198033458836,0.0155315848622995,CSF1/FGFR2/NPPC,3
GO:0002002,GO:0002002,regulation of angiotensin levels in blood,1/20,9/18800,0.0095358470955464,0.0347198033458836,0.0155315848622995,CTSZ,1
GO:0002003,GO:0002003,angiotensin maturation,1/20,9/18800,0.0095358470955464,0.0347198033458836,0.0155315848622995,CTSZ,1
GO:0006924,GO:0006924,activation-induced cell death of T cells,1/20,9/18800,0.0095358470955464,0.0347198033458836,0.0155315848622995,IL2RA,1
GO:0002696,GO:0002696,positive regulation of leukocyte activation,3/20,421/18800,0.0095760196183942,0.0347198033458836,0.0155315848622995,HAVCR1/IL2RA/TGFBR2,3
GO:1903131,GO:1903131,mononuclear cell differentiation,3/20,433/18800,0.0103361924205749,0.0357883166297122,0.0160095744574291,CSF1/IL2RA/TGFBR2,3
GO:0046718,GO:0046718,viral entry into host cell,2/20,146/18800,0.0103839806552973,0.0357883166297122,0.0160095744574291,HAVCR1/NECTIN4,2
GO:2000377,GO:2000377,regulation of reactive oxygen species metabolic process,2/20,147/18800,0.0105205279717976,0.0357883166297122,0.0160095744574291,PON3/TGFBR2,2
GO:0001865,GO:0001865,NK T cell differentiation,1/20,10/18800,0.0105900370299883,0.0357883166297122,0.0160095744574291,TGFBR2,1
GO:0071838,GO:0071838,cell proliferation in bone marrow,1/20,10/18800,0.0105900370299883,0.0357883166297122,0.0160095744574291,FGFR2,1
GO:0099566,GO:0099566,regulation of postsynaptic cytosolic calcium ion concentration,1/20,10/18800,0.0105900370299883,0.0357883166297122,0.0160095744574291,CALB1,1
GO:0032103,GO:0032103,positive regulation of response to external stimulus,3/20,442/18800,0.0109289763221232,0.0361431023649682,0.0161682845947005,CSF1/PGF/SCG2,3
GO:0050673,GO:0050673,epithelial cell proliferation,3/20,443/18800,0.0109960467678471,0.0361431023649682,0.0161682845947005,FGFR2/PGF/SCG2,3
GO:0045785,GO:0045785,positive regulation of cell adhesion,3/20,446/18800,0.0111987094979551,0.0361431023649682,0.0161682845947005,CSF1/IL2RA/TGFBR2,3
GO:0003096,GO:0003096,renal sodium ion transport,1/20,11/18800,0.0116431609927022,0.0361431023649682,0.0161682845947005,PON3,1
GO:0006182,GO:0006182,cGMP biosynthetic process,1/20,11/18800,0.0116431609927022,0.0361431023649682,0.0161682845947005,NPPC,1
GO:0007614,GO:0007614,short-term memory,1/20,11/18800,0.0116431609927022,0.0361431023649682,0.0161682845947005,CALB1,1
GO:0021860,GO:0021860,pyramidal neuron development,1/20,11/18800,0.0116431609927022,0.0361431023649682,0.0161682845947005,FGFR2,1
GO:0031293,GO:0031293,membrane protein intracellular domain proteolysis,1/20,11/18800,0.0116431609927022,0.0361431023649682,0.0161682845947005,MMP7,1
GO:0034115,GO:0034115,negative regulation of heterotypic cell-cell adhesion,1/20,11/18800,0.0116431609927022,0.0361431023649682,0.0161682845947005,IL1RN,1
GO:0060174,GO:0060174,limb bud formation,1/20,11/18800,0.0116431609927022,0.0361431023649682,0.0161682845947005,FGFR2,1
GO:0022407,GO:0022407,regulation of cell-cell adhesion,3/20,456/18800,0.0118900282014984,0.036789600246844,0.0164574894791758,IL1RN/IL2RA/TGFBR2,3
GO:0001837,GO:0001837,epithelial to mesenchymal transition,2/20,162/18800,0.0126641096840328,0.0378079520770871,0.016913039809157,FGFR2/TGFBR2,2
GO:0032966,GO:0032966,negative regulation of collagen biosynthetic process,1/20,12/18800,0.0126952200048981,0.0378079520770871,0.016913039809157,NPPC,1
GO:0007568,GO:0007568,aging,2/20,163/18800,0.012813297699835,0.0379225860495116,0.0169643202629394,GFRA1/TGFBR2,2
GO:0033674,GO:0033674,positive regulation of kinase activity,3/20,476/18800,0.0133460205643079,0.039255424684523,0.0175605533740894,CSF1/FGFR2/TGFBR2,3
GO:0010713,GO:0010713,negative regulation of collagen metabolic process,1/20,13/18800,0.01374621508686,0.0394582619812578,0.0176512907741861,NPPC,1
GO:0021859,GO:0021859,pyramidal neuron differentiation,1/20,13/18800,0.01374621508686,0.0394582619812578,0.0176512907741861,FGFR2,1
GO:0036005,GO:0036005,response to macrophage colony-stimulating factor,1/20,13/18800,0.01374621508686,0.0394582619812578,0.0176512907741861,CSF1,1
GO:0060670,GO:0060670,branching involved in labyrinthine layer morphogenesis,1/20,13/18800,0.01374621508686,0.0394582619812578,0.0176512907741861,FGFR2,1
GO:0060572,GO:0060572,morphogenesis of an epithelial bud,1/20,15/18800,0.0158450175366064,0.0429599190939645,0.0192177248943012,FGFR2,1
GO:0071599,GO:0071599,otic vesicle development,1/20,15/18800,0.0158450175366064,0.0429599190939645,0.0192177248943012,FGFR2,1
GO:0045766,GO:0045766,positive regulation of angiogenesis,2/20,183/18800,0.0159578293381568,0.0429599190939645,0.0192177248943012,PGF/TGFBR2,2
GO:0048469,GO:0048469,cell maturation,2/20,183/18800,0.0159578293381568,0.0429599190939645,0.0192177248943012,AGRN/NPPC,2
GO:1904018,GO:1904018,positive regulation of vasculature development,2/20,183/18800,0.0159578293381568,0.0429599190939645,0.0192177248943012,PGF/TGFBR2,2
GO:0007565,GO:0007565,female pregnancy,2/20,185/18800,0.0162888514075309,0.0437275363137379,0.0195611114011861,PGF/TGFBR2,2
GO:0031099,GO:0031099,regeneration,2/20,188/18800,0.0167909324718558,0.0443494878075774,0.0198393356846179,PGF/TGFBR2,2
GO:0046068,GO:0046068,cGMP metabolic process,1/20,16/18800,0.0168928269403469,0.0443494878075774,0.0198393356846179,NPPC,1
GO:0051447,GO:0051447,negative regulation of meiotic cell cycle,1/20,16/18800,0.0168928269403469,0.0443494878075774,0.0198393356846179,NPPC,1
GO:1901741,GO:1901741,positive regulation of myoblast fusion,1/20,16/18800,0.0168928269403469,0.0443494878075774,0.0198393356846179,GDF15,1
GO:0048557,GO:0048557,embryonic digestive tract morphogenesis,1/20,17/18800,0.017939576485768,0.0463315703211914,0.0207260020766361,FGFR2,1
GO:0007213,GO:0007213,G protein-coupled acetylcholine receptor signaling pathway,1/20,19/18800,0.0200299000634387,0.0498394119071988,0.022295202764031,AGRN,1
GO:0010744,GO:0010744,positive regulation of macrophage derived foam cell differentiation,1/20,19/18800,0.0200299000634387,0.0498394119071988,0.022295202764031,CSF1,1
