Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002347,GO:0002347,response to tumor cell,2/13,42/18800,0.0003741606189127,0.0037612988532808,0.0015961422524256,CD160/CRTAM,2
GO:1900280,GO:1900280,"negative regulation of CD4-positive, alpha-beta T cell costimulation",1/13,1/18800,0.0006914893617021,0.0063462889200526,0.002693106899113,CD160,1
GO:0030217,GO:0030217,T cell differentiation,3/13,263/18800,0.0006977595147701,0.0063462889200526,0.002693106899113,CD8A/CRTAM/LY9,3
GO:0031349,GO:0031349,positive regulation of defense response,3/13,289/18800,0.0009171815871251,0.0079628037791323,0.0033790900578296,CD160/CRTAM/KLRD1,3
GO:0002757,GO:0002757,immune response-activating signal transduction,3/13,300/18800,0.0010218256852181,0.0083050513139008,0.0035243259915699,CD160/CD8A/KLRD1,3
GO:1903489,GO:1903489,positive regulation of lactation,1/13,2/18800,0.0013825373237371,0.0099647029748603,0.0042286146545287,PRL,1
GO:0002355,GO:0002355,detection of tumor cell,1/13,3/18800,0.0020731441443984,0.0125790694508986,0.0053380454545009,CRTAM,1
GO:0090716,GO:0090716,adaptive immune memory response,1/13,3/18800,0.0020731441443984,0.0125790694508986,0.0053380454545009,CD160,1
GO:0002367,GO:0002367,cytokine production involved in immune response,2/13,100/18800,0.0021029931386302,0.0125790694508986,0.0053380454545009,CD160/SEMA7A,2
GO:0046634,GO:0046634,regulation of alpha-beta T cell activation,2/13,105/18800,0.0023151482729497,0.0133997975798002,0.0056863290914555,CD160/CRTAM,2
GO:0002456,GO:0002456,T cell mediated immunity,2/13,112/18800,0.0026285252875434,0.0149865173110687,0.0063596684097673,CD8A/KLRD1,2
GO:0002683,GO:0002683,negative regulation of immune system process,3/13,425/18800,0.0027712819630729,0.0151949574212622,0.0064481219147819,CD160/CRTAM/KLRD1,3
GO:0032102,GO:0032102,negative regulation of response to external stimulus,3/13,429/18800,0.0028458815510071,0.0151949574212622,0.0064481219147819,KLRD1/SEMA7A/TSPAN8,3
GO:0032609,GO:0032609,interferon-gamma production,2/13,117/18800,0.0028639710322797,0.0151949574212622,0.0064481219147819,CD160/CRTAM,2
GO:0032103,GO:0032103,positive regulation of response to external stimulus,3/13,442/18800,0.0030969464859945,0.015986939968242,0.0067842070959197,CD160/CRTAM/KLRD1,3
GO:0048298,GO:0048298,positive regulation of isotype switching to IgA isotypes,1/13,5/18800,0.0034530353940859,0.0171306431239068,0.0072695481980756,TNFSF13,1
GO:0016525,GO:0016525,negative regulation of angiogenesis,2/13,149/18800,0.0045957551694698,0.0216738083300922,0.0091974827303229,CD160/PRL,2
GO:0048290,GO:0048290,isotype switching to IgA isotypes,1/13,7/18800,0.0048311651743624,0.0219702987691244,0.0093233012136819,TNFSF13,1
GO:0097021,GO:0097021,lymphocyte migration into lymphoid organs,1/13,8/18800,0.0055195701577464,0.024235354025967,0.0102844985395396,CRTAM,1
GO:0001915,GO:0001915,negative regulation of T cell mediated cytotoxicity,1/13,10/18800,0.0068950615983537,0.0283216508663562,0.0120185567192584,KLRD1,1
GO:0050864,GO:0050864,regulation of B cell activation,2/13,200/18800,0.0081313781967543,0.0329029202774805,0.0139626611262937,MZB1/TNFSF13,2
GO:0002285,GO:0002285,lymphocyte activation involved in immune response,2/13,201/18800,0.0082099028155795,0.0329029202774805,0.0139626611262937,LY9/TNFSF13,2
GO:0001768,GO:0001768,establishment of T cell polarity,1/13,13/18800,0.0089550063018017,0.0349062490539621,0.0148127923789203,CRTAM,1
GO:0072540,GO:0072540,T-helper 17 cell lineage commitment,1/13,13/18800,0.0089550063018017,0.0349062490539621,0.0148127923789203,LY9,1
GO:0046007,GO:0046007,negative regulation of activated T cell proliferation,1/13,15/18800,0.0103261107965489,0.0390551913295215,0.0165734347333875,CRTAM,1
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,2/13,230/18800,0.0106358313754214,0.0398322312295193,0.0169031788628988,CRTAM/MZB1,2
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,2/13,233/18800,0.0109029702534752,0.0404362586099758,0.0171595035159446,CRTAM/MZB1,2
