Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0051346,GO:0051346,negative regulation of hydrolase activity,10/114,371/18800,8.74643693472094e-05,0.0023728236974517,0.0015631719207611,ANGPTL4/CD27/COL6A3/CRIM1/CST3/FABP1/PI3/PLAUR/SPINK1/WFDC2,10
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,10/114,373/18800,9.1429776899966e-05,0.0024540141182831,0.001616658653136,AREG/CD74/EFNA1/EPHA2/EPHB4/GFRA1/SPINK1/THY1/TNFRSF14/TNFRSF1A,10
GO:0014028,GO:0014028,notochord formation,2/114,3/18800,0.0001089139418071,0.0025923573130136,0.0017077965651786,EFNA1/EPHA2,2
GO:0090716,GO:0090716,adaptive immune memory response,2/114,3/18800,0.0001089139418071,0.0025923573130136,0.0017077965651786,CD160/TNFRSF14,2
GO:0050868,GO:0050868,negative regulation of T cell activation,6/114,125/18800,0.0001136868108081,0.0026558502191564,0.0017496245055168,CD74/HAVCR2/IL4R/LGALS9/TNFRSF14/VSIG4,6
GO:0002440,GO:0002440,production of molecular mediator of immune response,9/114,312/18800,0.0001200250936739,0.0027529150742824,0.0018135690186252,CD160/CD74/HLA-E/IL4R/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,9
GO:0050851,GO:0050851,antigen receptor-mediated signaling pathway,8/114,244/18800,0.0001210100191597,0.0027529150742824,0.0018135690186252,BTN2A1/BTN3A2/CD160/CD276/CD38/CD79B/NECTIN2/THY1,8
GO:0002253,GO:0002253,activation of immune response,10/114,386/18800,0.0001211151697365,0.0027529150742824,0.0018135690186252,BTN2A1/BTN3A2/CD160/CD276/CD38/CD59/CD79B/NECTIN2/THY1/VSIG4,10
GO:0001570,GO:0001570,vasculogenesis,5/114,80/18800,0.0001256218511368,0.0028048135435241,0.0018477587605501,ADM/EPHA2/ITGAV/TGFBR2/YAP1,5
GO:0001906,GO:0001906,cell killing,7/114,185/18800,0.0001352782230057,0.0029176861375675,0.0019221171167236,CD160/CD59/HAVCR2/HLA-E/LGALS9/NECTIN2/ULBP2,7
GO:0007565,GO:0007565,female pregnancy,7/114,185/18800,0.0001352782230057,0.0029176861375675,0.0019221171167236,ADM/ANGPT2/CD38/HAVCR2/LGALS9/PGF/TGFBR2,7
GO:0006959,GO:0006959,humoral immune response,9/114,317/18800,0.0001353029243342,0.0029176861375675,0.0019221171167236,CD59/CD83/HLA-E/PI3/REG1A/RNASE6/SPON2/VSIG4/WFDC2,9
GO:0060443,GO:0060443,mammary gland morphogenesis,4/114,44/18800,0.0001443770362683,0.0030869768008892,0.0020336426428872,AREG/CSF1/EPHA2/TGFBR2,4
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,6/114,131/18800,0.000147085181612,0.0031184530521618,0.0020543786091593,CD160/HAVCR2/HLA-E/LGALS9/NECTIN2/ULBP2,6
GO:0031099,GO:0031099,regeneration,7/114,188/18800,0.000149443169652,0.0031395032235407,0.0020682460687865,ADM/ANGPT2/CCN3/PGF/TGFBR2/THY1/YAP1,7
GO:0033674,GO:0033674,positive regulation of kinase activity,11/114,476/18800,0.000150566741993,0.0031395032235407,0.0020682460687865,ADAM9/AREG/CD74/CSF1/EFNA1/EPHA2/EPHB4/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF11A,11
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,5/114,85/18800,0.0001673344603619,0.0034047164797839,0.0022429636070587,CD160/HAVCR2/HLA-E/LGALS9/NECTIN2,5
GO:0033627,GO:0033627,cell adhesion mediated by integrin,5/114,86/18800,0.0001768119840548,0.0035404494902407,0.0023323819784676,ADAM9/CCN3/EFNA1/EPHA2/ITGAV,5
GO:0032496,GO:0032496,response to lipopolysaccharide,9/114,333/18800,0.0001955570733331,0.0038341066492876,0.0025258378284937,ADAM9/ADM/HAVCR2/LGALS9/REN/SPON2/TNFRSF11A/TNFRSF1B/VCAM1,9
GO:0002837,GO:0002837,regulation of immune response to tumor cell,3/114,20/18800,0.0002296137760191,0.0043232504245997,0.0028480766090673,CD160/HAVCR2/NECTIN2,3
GO:0052372,GO:0052372,modulation by symbiont of entry into host,4/114,50/18800,0.0002381783089495,0.0044098136326234,0.0029051028332654,CD74/ITGAV/LGALS9/NECTIN2,4
GO:0002064,GO:0002064,epithelial cell development,7/114,203/18800,0.0002394548028812,0.0044098136326234,0.0029051028332654,B4GALT1/COL18A1/DLL1/EPHA2/POF1B/TNFRSF1A/YAP1,7
GO:0048013,GO:0048013,ephrin receptor signaling pathway,4/114,52/18800,0.0002773897094207,0.0049285509638625,0.0032468372955917,EFNA1/EFNA4/EPHA2/EPHB4,4
GO:0032102,GO:0032102,negative regulation of response to external stimulus,10/114,429/18800,0.0002837380397165,0.0050060914280059,0.0032979195046921,ANGPT2/CCN3/HAVCR2/HLA-E/LGALS9/NBL1/TAFA5/TNFRSF1A/TNFRSF1B/VSIG4,10
GO:0002834,GO:0002834,regulation of response to tumor cell,3/114,22/18800,0.0003074508876693,0.0053130040382869,0.0035001077983416,CD160/HAVCR2/NECTIN2,3
GO:0060444,GO:0060444,branching involved in mammary gland duct morphogenesis,3/114,23/18800,0.0003520102555953,0.005825058690665,0.0038374398366856,AREG/CSF1/EPHA2,3
GO:0001666,GO:0001666,response to hypoxia,8/114,286/18800,0.0003556068371234,0.005825058690665,0.0038374398366856,ADM/ANGPT2/ANGPTL4/CD38/FABP1/PGF/TGFBR2/VCAM1,8
GO:0032103,GO:0032103,positive regulation of response to external stimulus,10/114,442/18800,0.0003593163369942,0.005825058690665,0.0038374398366856,CD160/CD74/CSF1/HAVCR2/HLA-E/LGALS9/NECTIN2/PGF/TNFRSF11A/TNFRSF1A,10
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/114,5/18800,0.0003601700974014,0.005825058690665,0.0038374398366856,TNFRSF1A/TNFRSF1B,2
GO:0070228,GO:0070228,regulation of lymphocyte apoptotic process,4/114,57/18800,0.0003954214258895,0.0061965730280703,0.0040821865412199,CD27/CD74/EFNA1/LGALS9,4
GO:0060143,GO:0060143,positive regulation of syncytium formation by plasma membrane fusion,3/114,24/18800,0.0004005248738319,0.0062378040535683,0.0041093487705048,ADAM9/GDF15/IL4R,3
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,9/114,370/18800,0.0004238183078565,0.006469737630682,0.004262142277926,BTN3A2/CD27/CD74/HAVCR2/HLA-E/IL4R/NECTIN2/TNFRSF1B/TNFSF13,9
GO:0050920,GO:0050920,regulation of chemotaxis,7/114,225/18800,0.0004458667941153,0.0065329412888325,0.0043037796670908,ANGPT2/CCN3/CD74/CSF1/LGALS9/NBL1/PGF,7
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,6/114,161/18800,0.0004473597936191,0.0065329412888325,0.0043037796670908,CD74/HAVCR2/IL4R/LGALS9/TNFRSF14/VSIG4,6
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,4/114,61/18800,0.0005127670337047,0.0071083034397635,0.0046828175027167,DSC2/ITGAV/THY1/VCAM1,4
GO:2001188,GO:2001188,regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/114,6/18800,0.0005381121795416,0.0073386866431548,0.004834589652895,HAVCR2/LGALS9,2
GO:0043030,GO:0043030,regulation of macrophage activation,4/114,62/18800,0.0005455871967569,0.0074006263302027,0.004875394361512,CD74/HAVCR2/IL4R/VSIG4,4
GO:0002418,GO:0002418,immune response to tumor cell,3/114,27/18800,0.0005712083804976,0.007665737999977,0.0050500449765165,CD160/HAVCR2/NECTIN2,3
GO:0071496,GO:0071496,cellular response to external stimulus,8/114,309/18800,0.0005930426917852,0.0079166492665297,0.0052153406311828,DSC2/FGF23/FOLR2/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A/VCAM1,8
GO:0003170,GO:0003170,heart valve development,4/114,65/18800,0.0006529923888725,0.0083722248775902,0.0055154653322965,EFNA1/TGFBR2/TNFRSF1A/TNFRSF1B,4
GO:0031100,GO:0031100,animal organ regeneration,4/114,65/18800,0.0006529923888725,0.0083722248775902,0.0055154653322965,ADM/ANGPT2/PGF/TGFBR2,4
GO:0071772,GO:0071772,response to BMP,6/114,173/18800,0.0006537171228241,0.0083722248775902,0.0055154653322965,CHRDL1/CRIM1/FSTL3/GDF15/NBL1/VWC2,6
GO:0090288,GO:0090288,negative regulation of cellular response to growth factor stimulus,5/114,115/18800,0.0006779820864195,0.0086391353739216,0.0056913009806296,CHRDL1/CRIM1/FSTL3/NBL1/VWC2,5
GO:0071260,GO:0071260,cellular response to mechanical stimulus,4/114,70/18800,0.0008640233424327,0.0101865929577473,0.0067107371259289,LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A,4
GO:0045136,GO:0045136,development of secondary sexual characteristics,2/114,8/18800,0.0009965286860653,0.011224294084566,0.0073943552410579,AREG/B4GALT1,2
GO:0042113,GO:0042113,B cell activation,8/114,336/18800,0.0010206786472495,0.0112946150307485,0.0074406813666069,CD27/CD38/CD74/CD79B/DLL1/TNFRSF4/TNFSF13/VCAM1,8
GO:0001503,GO:0001503,ossification,9/114,420/18800,0.0010442263327926,0.0114547088592861,0.0075461481898377,AREG/CHRDL1/CRIM1/CSF1/EPHA2/FGF23/FSTL3/TNFRSF11A/YAP1,9
GO:0070227,GO:0070227,lymphocyte apoptotic process,4/114,75/18800,0.0011190863741902,0.0121178322836134,0.0079830015127461,CD27/CD74/EFNA1/LGALS9,4
GO:0031348,GO:0031348,negative regulation of defense response,7/114,268/18800,0.0012450584421808,0.0133105188543313,0.0087687211427453,CCN3/HAVCR2/HLA-E/LGALS9/TNFRSF1A/TNFRSF1B/VSIG4,7
GO:0001763,GO:0001763,morphogenesis of a branching structure,6/114,199/18800,0.0013495054712695,0.0140115321152798,0.0092305355821293,ADM/AREG/CSF1/EPHA2/TGFBR2/YAP1,6
GO:0002285,GO:0002285,lymphocyte activation involved in immune response,6/114,201/18800,0.0014201444827783,0.0145651403660555,0.009595242354758,CD74/DLL1/HAVCR2/IL4R/LGALS9/TNFSF13,6
GO:0009612,GO:0009612,response to mechanical stimulus,6/114,201/18800,0.0014201444827783,0.0145651403660555,0.009595242354758,ANGPT2/LTBR/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF1A,6
GO:0031589,GO:0031589,cell-substrate adhesion,8/114,364/18800,0.0016953400805793,0.0168399331626053,0.011093833349502,ADAM9/ANGPT2/CSF1/EFNA1/ITGAV/THY1/VCAM1/VWC2,8
GO:0002714,GO:0002714,positive regulation of B cell mediated immunity,3/114,41/18800,0.0019572748981025,0.0186347342185381,0.0122762147531434,HLA-E/NECTIN2/TNFSF13,3
GO:0002891,GO:0002891,positive regulation of immunoglobulin mediated immune response,3/114,41/18800,0.0019572748981025,0.0186347342185381,0.0122762147531434,HLA-E/NECTIN2/TNFSF13,3
GO:0016064,GO:0016064,immunoglobulin mediated immune response,6/114,216/18800,0.0020438716839148,0.0193134391704767,0.0127233328953346,CD27/CD74/HLA-E/IL4R/NECTIN2/TNFSF13,6
GO:0002347,GO:0002347,response to tumor cell,3/114,42/18800,0.0020985915724605,0.0195378101008043,0.012871144272345,CD160/HAVCR2/NECTIN2,3
GO:0033628,GO:0033628,regulation of cell adhesion mediated by integrin,3/114,48/18800,0.0030795770876655,0.0257277251396696,0.0169489446546669,ADAM9/EFNA1/EPHA2,3
GO:0045747,GO:0045747,positive regulation of Notch signaling pathway,3/114,48/18800,0.0030795770876655,0.0257277251396696,0.0169489446546669,CCN3/DLL1/YAP1,3
GO:0070278,GO:0070278,extracellular matrix constituent secretion,2/114,14/18800,0.0031625907066756,0.0261868525152989,0.0172514091919214,TNFRSF1A/TNFRSF1B,2
GO:0007568,GO:0007568,aging,5/114,163/18800,0.0031656718260666,0.0261868525152989,0.0172514091919214,ADM/GFRA1/TGFBR2/TNFRSF1B/VCAM1,5
GO:0006692,GO:0006692,prostanoid metabolic process,3/114,50/18800,0.0034593307767526,0.0279740113773943,0.0184287560610408,CD74/PTGDS/TNFRSF1A,3
GO:0006693,GO:0006693,prostaglandin metabolic process,3/114,50/18800,0.0034593307767526,0.0279740113773943,0.0184287560610408,CD74/PTGDS/TNFRSF1A,3
GO:0043303,GO:0043303,mast cell degranulation,3/114,50/18800,0.0034593307767526,0.0279740113773943,0.0184287560610408,IL4R/LGALS9/PTGDS,3
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,3/114,51/18800,0.0036594609795772,0.0292177849730174,0.0192481308685961,NECTIN4/UMOD/VCAM1,3
GO:0045668,GO:0045668,negative regulation of osteoblast differentiation,3/114,51/18800,0.0036594609795772,0.0292177849730174,0.0192481308685961,AREG/CRIM1/FGF23,3
GO:0048639,GO:0048639,positive regulation of developmental growth,5/114,169/18800,0.003694181650506,0.0293703622696912,0.0193486459410653,AGRN/CSF1/DLL1/TGFBR2/YAP1,5
GO:0022600,GO:0022600,digestive system process,4/114,104/18800,0.0037018530328029,0.0293703622696912,0.0193486459410653,FABP1/SPINK1/TFF2/TFF3,4
GO:0006898,GO:0006898,receptor-mediated endocytosis,6/114,246/18800,0.0038883884789685,0.0304670935789991,0.0200711520375658,ADM/DLL1/HSPG2/ITGAV/SCARB2/TGFBR2,6
GO:0051044,GO:0051044,positive regulation of membrane protein ectodomain proteolysis,2/114,16/18800,0.0041375749346431,0.0320217839267011,0.0210953529925782,ADAM9/TNFRSF1B,2
GO:0042060,GO:0042060,wound healing,8/114,429/18800,0.0046232631838845,0.034968226437402,0.023036414270671,B4GALT1/CD59/DCBLD2/PLAUR/TAFA5/TGFBR2/TNFRSF12A/YAP1,8
GO:0045927,GO:0045927,positive regulation of growth,6/114,256/18800,0.0047160979752934,0.0352032993836252,0.0231912759358091,AGRN/CD38/CSF1/DLL1/TGFBR2/YAP1,6
GO:0002526,GO:0002526,acute inflammatory response,4/114,113/18800,0.0049729113254303,0.0367937104811166,0.0242390090534172,B4GALT1/HLA-E/TNFRSF11A/VCAM1,4
GO:0002832,GO:0002832,negative regulation of response to biotic stimulus,4/114,113/18800,0.0049729113254303,0.0367937104811166,0.0242390090534172,HAVCR2/HLA-E/LGALS9/VSIG4,4
GO:0034138,GO:0034138,toll-like receptor 3 signaling pathway,2/114,18/18800,0.0052338624664318,0.0380146401052605,0.0250433346793526,COLEC12/HAVCR2,2
GO:0000768,GO:0000768,syncytium formation by plasma membrane fusion,3/114,59/18800,0.0055159883391563,0.0393131033324615,0.025898737994433,ADAM9/GDF15/IL4R,3
GO:0140253,GO:0140253,cell-cell fusion,3/114,59/18800,0.0055159883391563,0.0393131033324615,0.025898737994433,ADAM9/GDF15/IL4R,3
GO:0050673,GO:0050673,epithelial cell proliferation,8/114,443/18800,0.005588155549083,0.0395324096981694,0.0260432129308924,AREG/B4GALT1/CCN3/EPHA2/IGFBP4/PGF/SPINK1/YAP1,8
GO:1904019,GO:1904019,epithelial cell apoptotic process,4/114,118/18800,0.005791875310324,0.0395324096981694,0.0260432129308924,ANGPTL4/CD160/TGFBR2/YAP1,4
GO:0031667,GO:0031667,response to nutrient levels,8/114,446/18800,0.0058135936654249,0.0395324096981694,0.0260432129308924,ADM/DSC2/FGF23/FOLR2/GDF15/SPINK1/TGFBR2/VCAM1,8
GO:0001815,GO:0001815,positive regulation of antibody-dependent cellular cytotoxicity,1/114,1/18800,0.006063829787234,0.0395324096981694,0.0260432129308924,HLA-E,1
GO:0002651,GO:0002651,positive regulation of tolerance induction to self antigen,1/114,1/18800,0.006063829787234,0.0395324096981694,0.0260432129308924,TGFBR2,1
GO:0010711,GO:0010711,negative regulation of collagen catabolic process,1/114,1/18800,0.006063829787234,0.0395324096981694,0.0260432129308924,CST3,1
GO:0021688,GO:0021688,cerebellar molecular layer formation,1/114,1/18800,0.006063829787234,0.0395324096981694,0.0260432129308924,DLL1,1
GO:0032712,GO:0032712,negative regulation of interleukin-3 production,1/114,1/18800,0.006063829787234,0.0395324096981694,0.0260432129308924,HAVCR2,1
GO:0045887,GO:0045887,positive regulation of synaptic assembly at neuromuscular junction,1/114,1/18800,0.006063829787234,0.0395324096981694,0.0260432129308924,AGRN,1
GO:0046814,GO:0046814,coreceptor-mediated virion attachment to host cell,1/114,1/18800,0.006063829787234,0.0395324096981694,0.0260432129308924,NECTIN2,1
GO:0060311,GO:0060311,negative regulation of elastin catabolic process,1/114,1/18800,0.006063829787234,0.0395324096981694,0.0260432129308924,CST3,1
GO:0060853,GO:0060853,Notch signaling pathway involved in arterial endothelial cell fate commitment,1/114,1/18800,0.006063829787234,0.0395324096981694,0.0260432129308924,DLL1,1
GO:0060945,GO:0060945,cardiac neuron differentiation,1/114,1/18800,0.006063829787234,0.0395324096981694,0.0260432129308924,VCAM1,1
