Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050920,GO:0050920,regulation of chemotaxis,27/331,225/18800,3.773151029029161e-15,8.55819256129796e-13,5.59834513924375e-13,ANGPT2/CCL21/CCL3/CCL7/CCN3/CD74/CSF1/CXCL10/CXCL13/DPP4/EDN1/IL6/LBP/LGALS9/MDK/NBL1/NRP1/PGF/RARRES2/SEMA3F/SLAMF8/SMOC2/ST6GAL1/TGFB1/TREM2/VEGFA/VEGFB,27
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,34/331,381/18800,7.506212095386741e-15,1.6285216676513e-12,1.06529811019653e-12,B2M/CCL21/CD27/CD274/CD300A/CD4/CD74/CD80/CD83/DPP4/FGL1/HAVCR2/HLA-E/ICAM1/IGFBP2/IL2RA/IL4R/IL6/LAG3/LGALS1/LGALS9/LILRB4/MAD1L1/MDK/SIRPB1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF13B/UMOD/VCAM1/VSIG4,34
GO:0050863,GO:0050863,regulation of T cell activation,32/331,342/18800,1.29168797499848e-14,2.6856345813510002e-12,1.75680895196065e-12,B2M/CCL21/CD27/CD274/CD300A/CD4/CD74/CD80/CD83/DPP4/FGL1/HAVCR2/HLA-E/IGFBP2/IL2RA/IL4R/IL6/LAG3/LGALS1/LGALS9/LILRB4/MAD1L1/MDK/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFSF13B/VCAM1/VSIG4,32
GO:0032103,GO:0032103,positive regulation of response to external stimulus,36/331,442/18800,1.947067906838e-14,3.7368726365852395e-12,2.44447675267395e-12,CCL21/CCL3/CCL7/CCN4/CD74/COCH/CSF1/CXCL10/CXCL13/EDN1/FABP4/HAVCR2/HLA-E/IL1RL1/IL6/LAG3/LBP/LGALS1/LGALS9/LILRA5/MDK/MMP12/NECTIN2/NRP1/OSM/OSMR/PGF/RARRES2/SMOC2/TGFB1/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/VEGFB,36
GO:0050870,GO:0050870,positive regulation of T cell activation,26/331,223/18800,2.48970644499256e-14,4.60134635574552e-12,3.00997258710407e-12,B2M/CCL21/CD27/CD274/CD4/CD74/CD80/CD83/DPP4/HAVCR2/HLA-E/IGFBP2/IL2RA/IL4R/IL6/LGALS1/LGALS9/LILRB4/MDK/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1,26
GO:0034612,GO:0034612,response to tumor necrosis factor,27/331,249/18800,4.68554266251978e-14,7.68282476766089e-12,5.02572294157081e-12,CALCA/CCL11/CCL14/CCL15/CCL18/CCL20/CCL21/CCL23/CCL3/CCL7/CD14/CHI3L1/CXCL16/EDA2R/EDN1/FABP4/IL18BP/SFRP1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1,27
GO:0045765,GO:0045765,regulation of angiogenesis,31/331,345/18800,1.02563137388244e-13,1.46225730162097e-11,9.565362076419409e-12,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/CCL11/CHI3L1/CXCL10/CXCL13/DDAH1/DLL1/EFNA1/EGLN1/EPHA2/HGF/HSPB6/HSPG2/IL6/LRG1/MDK/NOS3/NRP1/PGF/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/VEGFA/VEGFB,31
GO:0006959,GO:0006959,humoral immune response,29/331,317/18800,4.22666843835826e-13,5.5502830282651894e-11,3.6307198967725694e-11,ANG/C1QA/C7/CD59/CD83/CXCL10/CXCL11/CXCL13/CXCL9/FGA/HLA-E/IGLC2/IL6/PDCD1/PGLYRP1/PI3/PRSS2/PRTN3/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/ST6GAL1/TNF/TREM2/VSIG4/WFDC2,29
GO:0001503,GO:0001503,ossification,33/331,420/18800,6.94308096316885e-13,8.661493501553139e-11,5.665919491259629e-11,AREG/ATRAID/BAMBI/CALCA/CCL3/CCN4/CHRDL1/CLEC3B/CLEC5A/CRIM1/CSF1/CTHRC1/EGFR/EPHA2/FGF23/FSTL3/HGF/IL6/ITGA11/LTBP3/MDK/MMP9/NPPC/PENK/SFRP1/SMOC1/SPP1/STC1/TGFB1/TNC/TNF/TNFRSF11A/YAP1,33
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,26/331,261/18800,1.02421680022837e-12,1.21686710312847e-10,7.96014109651173e-11,AREG/CD300A/CD4/CD74/CD80/CNTN1/EFNA1/EGFR/GFRA1/HGF/IL6/KIT/LILRA5/LILRB4/NRP1/OSM/SFRP1/SPINK1/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,26
GO:0002237,GO:0002237,response to molecule of bacterial origin,30/331,354/18800,1.19182548183928e-12,1.35163844417682e-10,8.84174837125262e-11,ADM/B2M/CCL3/CD14/CD274/CD80/CXCL10/CXCL11/CXCL13/CXCL9/EDN1/HAVCR2/IL18BP/IL6/LBP/LGALS9/MPO/MRC1/NOS1/NOS3/PENK/REN/SPON2/TGFB1/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,30
GO:0002274,GO:0002274,myeloid leukocyte activation,24/331,232/18800,3.48951850563976e-12,3.70482922194519e-10,2.42351553997512e-10,C1QA/CCL3/CD300A/CD300LF/CD74/CHGA/CLEC4D/CSF1/HAVCR1/HAVCR2/IL1RL1/IL4R/IL6/KIT/LBP/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/TNF/TREM2/VSIG4,24
GO:0019730,GO:0019730,antimicrobial humoral response,18/331,122/18800,4.76127478093229e-12,4.94974190767752e-10,3.23787567887522e-10,ANG/CXCL10/CXCL11/CXCL13/CXCL9/FGA/HLA-E/PGLYRP1/PI3/PRSS2/PRTN3/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/WFDC2,18
GO:1903131,GO:1903131,mononuclear cell differentiation,32/331,433/18800,8.07483858451572e-12,8.05868890734669e-10,5.27159462117542e-10,B2M/CD27/CD4/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IL15RA/IL2RA/IL4R/IL6/KIT/LAG3/LGALS1/LGALS9/LILRB4/LTBR/LY6D/MDK/PGLYRP1/PRTN3/SFRP1/SLAMF8/TGFBR2/TNFSF13B/TREM2/VCAM1/VEGFA,32
GO:1990868,GO:1990868,response to chemokine,16/331,97/18800,1.2983135733071399e-11,1.2190370731498501e-09,7.974335964218291e-10,CCL11/CCL14/CCL15/CCL18/CCL20/CCL21/CCL23/CCL3/CCL7/CXCL10/CXCL11/CXCL13/CXCL9/EDN1/TFF2/TREM2,16
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,24/331,251/18800,1.87891300450684e-11,1.6758812466990801e-09,1.0962783980622e-09,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/HGF/ITIH3/LAMP3/MMP9/PI3/PLAUR/SERPINA3/SPINK1/SPINK4/SPINT1/TIMP1/TIMP2/TIMP4/TNF/VEGFA/WFDC2,24
GO:0002819,GO:0002819,regulation of adaptive immune response,21/331,188/18800,1.88074849328955e-11,1.6758812466990801e-09,1.0962783980622e-09,B2M/CD1C/CD274/CD4/CD80/HAVCR2/HLA-E/IL1R1/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,21
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,29/331,370/18800,1.9644476776501297e-11,1.7197533178024802e-09,1.1249773311898502e-09,B2M/BTN3A2/C1QA/C7/CD1C/CD27/CD274/CD4/CD74/CD80/CXCL13/HAVCR2/HLA-E/ICAM1/IGLC2/IL18BP/IL1R1/IL1RL1/IL4R/IL6/LILRB4/NECTIN2/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,29
GO:0070663,GO:0070663,regulation of leukocyte proliferation,24/331,254/18800,2.4157308440911398e-11,2.0431350698330102e-09,1.33651763559797e-09,BST2/CD274/CD300A/CD74/CD80/CSF1/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/ST6GAL1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,24
GO:0002443,GO:0002443,leukocyte mediated immunity,32/331,457/18800,3.3089494946524e-11,2.62089809179611e-09,1.7144615510304302e-09,B2M/BST2/BTN3A2/C1QA/C7/CCL3/CD1C/CD27/CD300A/CD74/CHGA/HAVCR2/HLA-E/ICAM1/IGLC2/IL1R1/IL4R/IL6/KIT/LAG3/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2,32
GO:0030198,GO:0030198,extracellular matrix organization,26/331,307/18800,4.0972907181590895e-11,3.1946063568146705e-09,2.0897530455610803e-09,ADAMTS15/B4GALT1/COL15A1/COL18A1/CST3/CTSS/DPP4/DPT/ELN/FBLN2/IL6/KLK4/LTBP3/MIA/MMP12/MMP3/MMP7/MMP9/PRSS2/SMOC1/SMOC2/SPINT1/TGFB1/TNF/TNFRSF1A/TNFRSF1B,26
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,27/331,335/18800,5.309386577402589e-11,3.896152797241021e-09,2.5486699344466603e-09,ACTA2/CCL11/CCL14/CCL15/CCL18/CCL20/CCL21/CCL23/CCL3/CCL7/CD4/CD74/CHI3L1/EDN1/EGFR/EPHA2/FGA/FGF23/HAVCR2/ICAM1/ITGAV/LGALS9/NRP1/TGFB1/TNF/TNFRSF11A/TREM2,27
GO:0070555,GO:0070555,response to interleukin-1,18/331,141/18800,5.7349239731892296e-11,4.1474305255383e-09,2.71304336245001e-09,CCL11/CCL14/CCL15/CCL18/CCL20/CCL21/CCL23/CCL3/CCL7/CHI3L1/EDN1/IL1R1/IL1RN/IL6/INHBB/LGALS9/SFRP1/TNFRSF11A,18
GO:0001819,GO:0001819,positive regulation of cytokine production,32/331,475/18800,8.94884729125511e-11,6.03442540315716e-09,3.9474218279064105e-09,B2M/BTN3A2/CCL3/CD14/CD274/CD4/CD74/CD80/CD83/CHI3L1/CLEC5A/HAVCR2/HGF/HLA-E/IL1R1/IL1RL1/IL4R/IL6/KIT/LBP/LGALS9/LILRA5/MDK/MMP12/ORM1/OSM/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF8/TREM2,32
GO:0051346,GO:0051346,negative regulation of hydrolase activity,28/331,371/18800,1.07096557803128e-10,7.0317345189158904e-09,4.5998119909626e-09,AMBP/ANGPTL4/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/EGLN1/FABP1/HGF/ITIH3/LAMP3/MMP9/NOS1/NOS3/PI3/PLAUR/SERPINA3/SPINK1/SPINK4/SPINT1/TIMP1/TIMP2/TIMP4/TNF/VEGFA/WFDC2,28
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,21/331,211/18800,1.677824387487e-10,1.06686223201411e-08,6.97888362298443e-09,ACVRL1/ANG/AREG/B4GALT1/CCL11/CDH3/EGFR/LRG1/MDK/MMP12/NRP1/NRP2/PGF/REG3A/SFRP1/SPINK1/TGFA/TNF/VEGFA/VEGFB/YAP1,21
GO:0070661,GO:0070661,leukocyte proliferation,26/331,330/18800,2.01121918326753e-10,1.25449796556312e-08,8.20630353593765e-09,BST2/CD274/CD300A/CD74/CD80/CSF1/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/KIT/LGALS9/LILRB4/MAD1L1/MZB1/ST6GAL1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/VCAM1/VSIG4,26
GO:0050673,GO:0050673,epithelial cell proliferation,30/331,443/18800,3.15852096159703e-10,1.92207556077673e-08,1.25732650858952e-08,ACVRL1/ANG/AREG/B2M/B4GALT1/CCL11/CCN3/CDH3/EGFR/EPHA2/FGL1/HGF/IGFBP4/IL6/KIT/LRG1/MDK/MMP12/NRP1/NRP2/PGF/REG3A/SFRP1/SPINK1/TGFA/TGFB1/TNF/VEGFA/VEGFB/YAP1,30
GO:0022612,GO:0022612,gland morphogenesis,16/331,123/18800,5.12574005331378e-10,3.04493367452806e-08,1.99184459966491e-08,AREG/CCL11/CSF1/EGFR/EPHA2/FGL1/HGF/IL6/MDK/NRP1/SFRP1/TGFA/TGFB1/TGFBR2/TNC/TNF,16
GO:0032102,GO:0032102,negative regulation of response to external stimulus,29/331,429/18800,6.59755329356817e-10,3.87315187469472e-08,2.5336238716229e-08,ANGPT2/CCN3/CXCL13/DPP4/EDN1/FGA/HAVCR2/HGF/HLA-E/IL2RA/LGALS9/MDK/MMP12/NBL1/NOS3/NRP1/NUCB2/PGLYRP1/SEMA3F/SIGLEC10/SLAMF8/SPP1/ST6GAL1/TAFA5/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,29
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,21/331,230/18800,8.27570771980049e-10,4.7466415542304e-08,3.10501750019375e-08,CD274/CD300A/CD74/CD80/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,21
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,18/331,167/18800,9.57791249477416e-10,5.4311117441958e-08,3.55276395290606e-08,B2M/BST2/CD74/HLA-E/IL1R1/IL4R/IL6/KIT/LILRB4/MZB1/SPON2/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,18
GO:0071347,GO:0071347,cellular response to interleukin-1,15/331,111/18800,1.04424792082636e-09,5.78977458324838e-08,3.78738339471643e-08,CCL11/CCL14/CCL15/CCL18/CCL20/CCL21/CCL23/CCL3/CCL7/EDN1/IL1R1/IL1RN/IL6/INHBB/SFRP1,15
GO:0002366,GO:0002366,leukocyte activation involved in immune response,23/331,285/18800,1.4514697257778702e-09,7.87264557786039e-08,5.14989430164436e-08,CCL3/CD1C/CD300A/CD74/CD80/CHGA/CLEC4D/DLL1/HAVCR2/ICAM1/IL4R/IL6/KIT/LBP/LGALS1/LGALS9/MDK/PGLYRP1/PTGDS/TFRC/TGFB1/TNFSF13/TREM2,23
GO:0001666,GO:0001666,response to hypoxia,23/331,286/18800,1.5534773742272e-09,8.33532483590721e-08,5.45255612617831e-08,ACVRL1/ADM/ANG/ANGPT2/ANGPTL4/DDAH1/DPP4/EDN1/EGLN1/FABP1/NOS1/NPPC/PENK/PGF/SFRP1/STC1/TFRC/TGFBR2/TNF/TREM2/VCAM1/VEGFA/VEGFB,23
GO:0050866,GO:0050866,negative regulation of cell activation,20/331,216/18800,1.6509841356320102e-09,8.67201140716182e-08,5.67279978348461e-08,CD274/CD300A/CD300LF/CD74/CD80/FGL1/HAVCR2/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MAD1L1/MDK/NOS3/PGLYRP1/SFRP1/TNFRSF14/TREM2/VSIG4,20
GO:0001649,GO:0001649,osteoblast differentiation,21/331,241/18800,1.93655657958242e-09,9.94551375779255e-08,6.50586186328756e-08,AREG/ATRAID/BAMBI/CCL3/CCN4/CLEC5A/CRIM1/CTHRC1/EPHA2/FGF23/HGF/IL6/ITGA11/NPPC/PENK/SFRP1/SMOC1/SPP1/TNC/TNF/YAP1,21
GO:0034341,GO:0034341,response to interferon-gamma,16/331,140/18800,3.5312908956488203e-09,1.72756289894976e-07,1.13008597186863e-07,BST2/CCL11/CCL14/CCL15/CCL18/CCL20/CCL21/CCL23/CCL3/CCL7/CD74/CXCL16/EDN1/LGALS9/MRC1/TNF,16
GO:0050868,GO:0050868,negative regulation of T cell activation,15/331,125/18800,5.576133899891611e-09,2.55274386793203e-07,1.66987843781399e-07,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MAD1L1/MDK/TNFRSF14/VSIG4,15
GO:0050729,GO:0050729,positive regulation of inflammatory response,16/331,145/18800,5.90379792880298e-09,2.67817742406608e-07,1.75193084949455e-07,CCL3/CCN4/FABP4/HLA-E/IL1RL1/IL6/LBP/LGALS1/LILRA5/MDK/OSM/OSMR/TNF/TNFRSF11A/TNFRSF1A/TREM2,16
GO:1902105,GO:1902105,regulation of leukocyte differentiation,22/331,283/18800,6.64750946344918e-09,2.98838488491995e-07,1.9548531859797e-07,CCL3/CD27/CD4/CD74/CD80/CD83/CSF1/FSTL3/IL15RA/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MDK/PGLYRP1/SFRP1/SLAMF8/TGFB1/TGFBR2/TNF/TREM2,22
GO:0006898,GO:0006898,receptor-mediated endocytosis,20/331,246/18800,1.54634271307454e-08,6.48424381364871e-07,4.24167072378961e-07,ADM/ASGR1/B2M/CCL21/CD14/CTSL/CXCL16/DLL1/FOLR1/HSPG2/ITGAV/LILRB4/MRC1/MSR1/RSPO1/SCARB2/SIGLEC1/TFRC/TGFBR2/VEGFA,20
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,10/331,51/18800,1.6840680974457e-08,6.94504116219344e-07,4.54310149645857e-07,CEACAM5/CEACAM6/CEACAM8/CXADR/ICAM1/NECTIN4/REG3A/SCARF2/UMOD/VCAM1,10
GO:0002367,GO:0002367,cytokine production involved in immune response,13/331,100/18800,2.21895306499069e-08,8.78775856690756e-07,5.74851583503435e-07,B2M/BST2/CD74/HLA-E/IL1R1/IL6/KIT/LILRB4/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B,13
GO:0042098,GO:0042098,T cell proliferation,18/331,204/18800,2.32886438704555e-08,9.15041991445455e-07,5.98575090280003e-07,CD274/CD80/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,18
GO:0090130,GO:0090130,tissue migration,24/331,366/18800,3.70696102696819e-08,1.43393298640087e-06,9.38007845338912e-07,ACTA2/ACVRL1/ANGPT2/CCN3/CLEC14A/CXCL13/DPP4/EDN1/EFNA1/EPHA2/EPHB4/FSTL1/KIT/MMP9/NOS3/NRP1/NRP2/S100P/SMOC2/STC1/TGFB1/TGFBR2/TNF/VEGFA,24
GO:0030574,GO:0030574,collagen catabolic process,9/331,42/18800,3.90039740461293e-08,1.49715254223219e-06,9.79362943457871e-07,CST3/CTSL/CTSS/MMP12/MMP3/MMP7/MMP9/PRSS2/PRTN3,9
GO:0052548,GO:0052548,regulation of endopeptidase activity,26/331,426/18800,4.2149421996176e-08,1.60553905161006e-06,1.05026402258049e-06,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/EFNA1/FABP1/HGF/ITIH3/LAMP3/LGALS9/MMP9/PI3/PLAUR/SERPINA3/SPINK1/SPINK4/SPINT1/TIMP1/TIMP2/TIMP4/TNF/VEGFA/WFDC2,26
GO:0044706,GO:0044706,multi-multicellular organism process,18/331,213/18800,4.53984471990686e-08,1.71619887517691e-06,1.12265219110296e-06,ADM/AMBP/ANGPT2/B4GALT1/BSG/CALCA/EDN1/HAVCR2/IGFBP2/IGFBP7/LGALS9/MMP9/PGF/SPP1/STC1/TGFBR2/TIMP1/VEGFA,18
GO:0002507,GO:0002507,tolerance induction,8/331,31/18800,4.70394033035237e-08,1.76486182319236e-06,1.15448507830809e-06,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,18/331,221/18800,7.97891952676723e-08,2.907766761678e-06,1.90211680792395e-06,CD27/FGA/HGF/ICAM1/IL19/ITGAV/LTBR/NOS3/NRP1/SFRP1/TGFB1/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,18
GO:0048771,GO:0048771,tissue remodeling,16/331,174/18800,7.98324742184141e-08,2.907766761678e-06,1.90211680792395e-06,ACVRL1/CALCA/CST3/CTHRC1/EPHA2/IL6/LTBP3/MDK/NOS3/RSPO3/SFRP1/SPP1/TFRC/TGFB1/TIMP1/TNFRSF11A,16
GO:0001894,GO:0001894,tissue homeostasis,20/331,272/18800,8.24059667983788e-08,2.97975198785442e-06,1.94920597285868e-06,B2M/CALCA/CDH3/CSF1/CXADR/CYTL1/IL6/LTBP3/NOS3/OCLN/PIGR/SERPINA3/SPP1/TFF1/TFF2/TFF3/TFRC/TNFRSF11A/VEGFA/YAP1,20
GO:0002526,GO:0002526,acute inflammatory response,13/331,113/18800,9.75879897044961e-08,3.45364587677614e-06,2.25920385273343e-06,B4GALT1/HLA-E/IL6/LBP/ORM1/OSM/OSMR/REG3A/SERPINA3/TFRC/TNF/TNFRSF11A/VCAM1,13
GO:0010631,GO:0010631,epithelial cell migration,23/331,358/18800,1.04083286188626e-07,3.65757463437496e-06,2.39260393232713e-06,ACVRL1/ANGPT2/CCN3/CLEC14A/CXCL13/DPP4/EDN1/EFNA1/EPHA2/EPHB4/FSTL1/KIT/MMP9/NOS3/NRP1/NRP2/S100P/SMOC2/STC1/TGFB1/TGFBR2/TNF/VEGFA,23
GO:0009612,GO:0009612,response to mechanical stimulus,17/331,201/18800,1.06643152259725e-07,3.72132398444774e-06,2.43430559556427e-06,ANGPT2/CHI3L1/CXCL10/EDN1/IGFBP2/KIT/LRP11/LTBR/MDK/MPO/RETN/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,17
GO:0044703,GO:0044703,multi-organism reproductive process,17/331,205/18800,1.41865510751482e-07,4.68813840165493e-06,3.06674763917982e-06,ADM/AMBP/ANGPT2/BSG/CALCA/EDN1/HAVCR2/IGFBP2/IGFBP7/LGALS9/MMP9/PGF/SPP1/STC1/TGFBR2/TIMP1/VEGFA,17
