Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002819,GO:0002819,regulation of adaptive immune response,32/444,188/18800,1.3598938572429599e-18,3.68463240619979e-16,2.41130652897448e-16,B2M/CD160/CD274/CD28/CD4/CD46/CD48/CD55/CD80/CLEC6A/CLEC7A/FCER2/HAVCR2/HLA-E/IL12B/IL12RB1/IL18R1/IL1R1/IL1RL1/IL4R/IL6/KLRD1/LILRB4/NECTIN2/SLAMF1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,32
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,35/444,233/18800,2.02302391977784e-18,4.98307573694368e-16,3.26103712235958e-16,CD274/CD276/CD28/CD300A/CD38/CD46/CD55/CD74/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SDC4/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,35
GO:0001819,GO:0001819,positive regulation of cytokine production,49/444,475/18800,3.0592227883909597e-18,6.946001435545501e-16,4.54561996024763e-16,ADAM8/B2M/BTN3A2/CCL3/CD14/CD160/CD200/CD274/CD276/CD28/CD4/CD46/CD55/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CX3CL1/F3/HAVCR2/HGF/HLA-E/IFNGR1/IFNL1/IL12B/IL12RB1/IL15/IL18R1/IL1R1/IL1RL1/IL4R/IL6/LGALS9/LILRA5/LY9/MAPK13/MDK/MMP12/ORM1/SLAMF1/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,49
GO:0032103,GO:0032103,positive regulation of response to external stimulus,47/444,442/18800,4.64952177003601e-18,9.69067633531736e-16,6.341797102530901e-16,ADAM8/CCL21/CCL3/CCL7/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/CSF1/CX3CL1/CXCL10/CXCL13/EDN1/F3/FABP4/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL15/IL1RL1/IL6/KLRD1/LAG3/LGALS1/LGALS9/LILRA5/MAPK13/MDK/MMP12/NECTIN2/PGF/PTN/RARRES2/SCG2/SLAMF1/SMOC2/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFB/XCL1,47
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,34/444,230/18800,1.0504178108853901e-17,2.0329336132814103e-15,1.3303975958168802e-15,CD274/CD276/CD28/CD300A/CD38/CD46/CD55/CD74/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SDC4/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,34
GO:0070661,GO:0070661,leukocyte proliferation,38/444,330/18800,6.26303657406952e-16,1.04624506346634e-13,6.846863606255e-14,BST2/CD274/CD276/CD28/CD300A/CD38/CD46/CD55/CD74/CD80/CSF1/CX3CL1/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SDC4/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TREM2/VCAM1/VSIG4/XCL1,38
GO:0050866,GO:0050866,negative regulation of cell activation,31/444,216/18800,7.07982322117493e-16,1.12839888339844e-13,7.38449672821621e-14,AXL/CD200/CD274/CD300A/CD300LF/CD74/CD80/CX3CL1/GRN/HAVCR2/IFNL1/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MAD1L1/MDK/MILR1/NOS3/PDCD1LG2/PDGFRA/PGLYRP1/SDC4/SFRP1/THBD/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,31
GO:0002274,GO:0002274,myeloid leukocyte activation,32/444,232/18800,7.67167867381333e-16,1.18309792697862e-13,7.742459603133191e-14,ADAM9/ADGRE2/C1QA/CCL3/CD200/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CX3CL1/GRN/HAVCR1/HAVCR2/IFNGR1/IL15/IL1RL1/IL4R/IL6/LGALS9/LILRB4/LTBR/MILR1/NECTIN2/PTGDS/SLAMF1/TGFBR2/TNF/TREM2/VSIG4,32
GO:0046718,GO:0046718,viral entry into host cell,26/444,146/18800,7.85966513586094e-16,1.18309792697862e-13,7.742459603133191e-14,AXL/BSG/CD4/CD46/CD55/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/HAVCR1/ICAM1/ITGA5/ITGAV/LGALS1/LGALS9/MOG/NECTIN2/NECTIN4/SCARB2/SIGLEC1/SLAMF1/TNFRSF14/TNFRSF4,26
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,40/444,370/18800,9.21640664439798e-16,1.3498299352970998e-13,8.83359146087533e-14,B2M/BTN3A2/C1QA/C7/CD27/CD274/CD28/CD4/CD46/CD55/CD74/CD80/CLEC6A/CLEC7A/CXCL13/FCER2/HAVCR2/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/KLRD1/LILRB4/LY9/NECTIN2/NOTCH1/SLAMF1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,40
GO:0042098,GO:0042098,T cell proliferation,30/444,204/18800,1.0672984624633102e-15,1.52202378107597e-13,9.96046681451221e-14,CD274/CD276/CD28/CD46/CD55/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/PDCD1LG2/SDC4/SLAMF1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,30
GO:0043410,GO:0043410,positive regulation of MAPK cascade,46/444,491/18800,1.42340791102802e-15,1.9778070435540599e-13,1.29432152557447e-13,ACTA2/ADAM8/ADAM9/BMPER/CCL14/CCL15/CCL18/CCL21/CCL3/CCL7/CD27/CD4/CD74/CDH2/CHI3L1/CLEC7A/CX3CL1/EDA2R/EDN1/EFNA1/EGFR/EPO/FGF23/FGFR2/FLT1/GDF15/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL6/LGALS9/LILRA5/LTBR/NOTCH1/PDGFRA/SLAMF1/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2/XCL1,46
GO:0002443,GO:0002443,leukocyte mediated immunity,44/444,457/18800,2.27993754590864e-15,3.08874539031973e-13,2.0213446295174199e-13,ADGRE2/B2M/BST2/BTN3A2/C1QA/C7/CCL3/CD160/CD27/CD28/CD300A/CD46/CD55/CD74/CHGA/CLEC7A/FCER2/HAVCR2/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18R1/IL1R1/IL4R/IL6/KLRD1/LAG3/LGALS9/LILRB4/MILR1/NCR1/NECTIN2/PTGDS/SLAMF1/SLAMF7/SPON2/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,44
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,39/444,373/18800,6.521883102930581e-15,7.68306185538713e-13,5.02796891848355e-13,AREG/AXL/CD300A/CD4/CD74/CD80/CLEC6A/CLEC7A/DDR1/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/FLT1/GFRA1/HGF/IFNL1/IGF1R/IL12B/IL15/IL6/ITGA5/LILRA5/LILRB4/PDGFRA/ROR1/SFRP1/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,39
GO:1903131,GO:1903131,mononuclear cell differentiation,41/444,433/18800,3.80399642664228e-14,4.041932673720499e-12,2.64513188056922e-12,ADAM8/AXL/B2M/CD27/CD28/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IFNL1/IL12B/IL12RB1/IL15/IL15RA/IL18R1/IL2RA/IL4R/IL6/LAG3/LGALS1/LGALS9/LILRB4/LTBR/LY6D/LY9/MDK/PGLYRP1/PRTN3/SFRP1/SLAMF1/SLAMF8/TGFBR2/TNFSF13B/TREM2/VCAM1,41
GO:0030198,GO:0030198,extracellular matrix organization,33/444,307/18800,3.9242148896054697e-13,3.6664345666848395e-11,2.3993974524647597e-11,ADAM8/ADAMTS15/ADAMTSL2/B4GALT1/CCDC80/COL15A1/COL18A1/COL4A1/CST3/CTSV/DDR1/DPT/ELN/FBLN2/FLRT2/IL6/KAZALD1/KLK4/MIA/MMP12/MMP7/NOTCH1/OPTC/PDGFRA/PRSS2/SMOC1/SMOC2/SPINT1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/VIT,33
GO:0045765,GO:0045765,regulation of angiogenesis,35/444,345/18800,4.1184495625586097e-13,3.71766631490643e-11,2.4329246636920298e-11,ACVRL1/ADAM12/ADGRB3/ADM/ANGPT2/ANGPTL4/BMPER/CD160/CHI3L1/CXCL10/CXCL13/DCN/DLL1/EFNA1/EPHA1/EPHA2/F3/FLT1/GRN/HGF/HSPB6/HSPG2/IL6/ITGA5/LRG1/MDK/NOS3/PGF/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/VEGFB,35
GO:0032609,GO:0032609,interferon-gamma production,21/444,117/18800,4.18486150967507e-13,3.71766631490643e-11,2.4329246636920298e-11,AXL/BTN3A2/CD14/CD160/CD274/CD276/CLEC7A/HAVCR2/IFNL1/IL12B/IL12RB1/IL18R1/IL1R1/IL1RL1/LGALS9/LILRB4/PDCD1LG2/PGLYRP1/SLAMF1/TNF/XCL1,21
GO:0050920,GO:0050920,regulation of chemotaxis,28/444,225/18800,6.95781601746142e-13,5.712788636155059e-11,3.7385776974206594e-11,ANGPT2/CCL21/CCL3/CCL7/CCN3/CD74/CSF1/CXCL10/CXCL13/EDN1/F3/IL6/LGALS9/MDK/NBL1/NOTCH1/PDGFRA/PGF/PTN/RARRES2/SCG2/SEMA3F/SLAMF1/SLAMF8/SMOC2/TREM2/VEGFB/XCL1,28
GO:0032496,GO:0032496,response to lipopolysaccharide,34/444,333/18800,7.51667673602186e-13,6.079533019776489e-11,3.9785834915408697e-11,ADAM9/ADM/AXL/CCL3/CD14/CD274/CD55/CD80/CX3CL1/CXCL10/CXCL13/CXCL9/EDN1/EPO/FGFR2/HAVCR2/IL12B/IL18BP/IL6/LGALS9/NOS1/NOS3/NOTCH1/PDCD1LG2/PENK/REN/SPON2/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,34
GO:0006959,GO:0006959,humoral immune response,33/444,317/18800,9.64735878973001e-13,7.260977400214849e-11,4.75174733371351e-11,C1QA/C7/CD28/CD46/CD55/CD59/CD83/CFD/CXCL10/CXCL13/CXCL9/FCER2/HLA-E/IGLC2/IL6/NOTCH1/PDCD1/PGLYRP1/PI3/PRSS2/PRTN3/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/TNF/TNFRSF21/TREM2/VSIG4/WFDC12/WFDC2,33
GO:0034612,GO:0034612,response to tumor necrosis factor,29/444,249/18800,1.45809642680397e-12,1.08238692285626e-10,7.083384083493249e-11,ADAM9/CALCA/CCL14/CCL15/CCL18/CCL21/CCL3/CCL7/CD14/CHI3L1/CX3CL1/CXCL16/EDA2R/EDN1/FABP4/FAS/IL18BP/SFRP1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,29
GO:0002366,GO:0002366,leukocyte activation involved in immune response,30/444,285/18800,8.107271932654939e-12,5.63247520552014e-10,3.68601877747834e-10,ADGRE2/CCL3/CD28/CD300A/CD46/CD74/CD80/CHGA/CLEC4D/CLEC7A/DLL1/GRN/HAVCR2/ICAM1/IFNL1/IL12B/IL12RB1/IL18R1/IL4R/IL6/LGALS1/LGALS9/LY9/MDK/MILR1/PGLYRP1/PTGDS/SLAMF1/TNFSF13/TREM2,30
GO:1903034,GO:1903034,regulation of response to wounding,23/444,166/18800,8.79757890867894e-12,6.0346936843204e-10,3.94923961936567e-10,ACTA2/CCN4/CLEC7A/EDN1/F3/GRN/IGF1R/KIAA0319/KLK8/MDK/NOS3/OCLN/PDGFRA/PLAU/PTN/REG3A/SIGLEC10/SMOC2/SPP1/TAFA5/THBD/TNF/TNFRSF12A,23
GO:0019058,GO:0019058,viral life cycle,31/444,317/18800,2.44085125189938e-11,1.5380201086096201e-09,1.00651503887993e-09,AXL/BSG/BST2/CD28/CD4/CD46/CD55/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/HAVCR1/ICAM1/ITGA5/ITGAV/LAMP3/LGALS1/LGALS9/MOG/NECTIN2/NECTIN4/NOTCH1/SCARB2/SIGLEC1/SLAMF1/TNF/TNFRSF14/TNFRSF4,31
GO:1902105,GO:1902105,regulation of leukocyte differentiation,29/444,283/18800,3.52232206032321e-11,2.1446587915608403e-09,1.4035130717006402e-09,ADAM8/AXL/CCL3/CD27/CD28/CD4/CD46/CD74/CD80/CD83/CSF1/FSTL3/IFNL1/IL12B/IL12RB1/IL15/IL15RA/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MDK/PGLYRP1/SFRP1/SLAMF8/TGFBR2/TNF/TREM2,29
GO:0042060,GO:0042060,wound healing,36/444,429/18800,4.84602918905067e-11,2.7936842739857e-09,1.8282499818490101e-09,ACTA2/ACVRL1/ANXA5/AXL/B4GALT1/CCN4/CD59/CDH3/CLEC7A/CX3CL1/DDR1/EDN1/F3/FGFR2/IL6/ITGA5/MMP12/NOS3/OCLN/PDGFRA/PLAU/PLAUR/PTK7/REG3A/SDC1/SDC4/SMOC2/TAFA5/TFPI2/TGFA/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/YAP1,36
GO:0031349,GO:0031349,positive regulation of defense response,29/444,289/18800,5.865596830142289e-11,3.31100721068136e-09,2.16679777639796e-09,ADAM8/CCL3/CCN4/CD160/CD28/CLEC6A/CLEC7A/CX3CL1/FABP4/GRN/HAVCR2/HLA-E/IL12B/IL15/IL1RL1/IL6/KLRD1/LAG3/LGALS1/LILRA5/MAPK13/MDK/MMP12/NECTIN2/PENK/TNF/TNFRSF11A/TNFRSF1A/TREM2,29
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,22/444,167/18800,6.891819638206989e-11,3.77240107267108e-09,2.46874432335134e-09,B2M/BST2/CD160/CD28/CD55/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL4R/IL6/LILRB4/MZB1/SLAMF1/SPON2/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,22
GO:0050868,GO:0050868,negative regulation of T cell activation,19/444,125/18800,1.13762449807333e-10,6.0439089755484106e-09,3.95527031373483e-09,CD274/CD300A/CD74/CD80/HAVCR2/IFNL1/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SDC4/TNFRSF14/TNFRSF21/VSIG4/XCL1,19
GO:0031099,GO:0031099,regeneration,23/444,188/18800,1.1601144655723701e-10,6.103553678579291e-09,3.99430315228749e-09,ADM/ANGPT2/AXL/CCN3/FOLR1/GRN/HGF/IGF1R/IL6/KIAA0319/KLK6/KLK8/MDK/NEFL/NOTCH1/PGF/PTN/SPP1/TGFBR2/TGFBR3/THY1/TNF/YAP1,23
GO:0070555,GO:0070555,response to interleukin-1,20/444,141/18800,1.32519193430636e-10,6.8392524685773205e-09,4.47576102925127e-09,CCL14/CCL15/CCL18/CCL21/CCL3/CCL7/CD38/CHI3L1/CX3CL1/EDN1/EPO/IL1R1/IL1RN/IL6/INHBB/LGALS9/MAPK13/SFRP1/TNFRSF11A/XCL1,20
GO:0046631,GO:0046631,alpha-beta T cell activation,21/444,158/18800,1.58526727617804e-10,7.881250797806221e-09,5.15766823123496e-09,CD160/CD274/CD28/CD300A/CD55/CD80/CD83/CTSL/HLA-E/IL12B/IL12RB1/IL15/IL18R1/IL4R/IL6/LGALS9/LILRB4/LY9/TGFBR2/TNFRSF14/XCL1,21
GO:0002367,GO:0002367,cytokine production involved in immune response,17/444,100/18800,1.79658594656157e-10,8.77090022019564e-09,5.739874873367411e-09,B2M/BST2/CD160/CD55/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL6/LILRB4/SLAMF1/SPON2/TNF/TNFRSF14/TNFRSF1B/XCL1,17
GO:0031341,GO:0031341,regulation of cell killing,17/444,100/18800,1.79658594656157e-10,8.77090022019564e-09,5.739874873367411e-09,B2M/CD160/CD55/CD59/CLEC7A/FCER2/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/KLRD1/LAG3/LGALS9/NCR1/NECTIN2/XCL1,17
GO:0032102,GO:0032102,negative regulation of response to external stimulus,35/444,429/18800,1.96462460653344e-10,9.42150508212807e-09,6.165645365077931e-09,ANGPT2/CCN3/CD200/CX3CL1/CXCL13/EDN1/GRN/HAVCR2/HGF/HLA-E/IL12B/IL2RA/KIAA0319/KLK8/KLRD1/LGALS9/MDK/MMP12/NBL1/NOS3/NOTCH1/PDGFRA/PGLYRP1/PLAU/SEMA3F/SIGLEC10/SLAMF8/SPP1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,35
GO:0033674,GO:0033674,positive regulation of kinase activity,37/444,476/18800,2.30623571474805e-10,1.08673837723649e-08,7.11186098213838e-09,ADAM8/ADAM9/AREG/AXL/CALCA/CCL21/CD300A/CD4/CD74/CHI3L1/CSF1/DDR1/EDN1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FAM20A/FGFR2/FLT1/IGF1R/IL12B/LILRA5/PDGFRA/PILRB/ROR1/SDC4/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,37
GO:0001503,GO:0001503,ossification,34/444,420/18800,4.4250979688265803e-10,1.99583990919054e-08,1.30612263945823e-08,AREG/ATRAID/BAMBI/CALCA/CCL3/CCN4/CHRDL1/CLEC5A/CRIM1/CSF1/EGFR/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/KAZALD1/MDK/NELL1/NOTCH1/NPPC/PENK/PHOSPHO1/PTH1R/PTN/SFRP1/SMOC1/SPP1/STC1/TNF/TNFRSF11A/VCAN/YAP1,34
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,30/444,335/18800,4.45647959055278e-10,1.99583990919054e-08,1.30612263945823e-08,ACTA2/BMPER/CCL14/CCL15/CCL18/CCL21/CCL3/CCL7/CD4/CD74/CHI3L1/CX3CL1/EDN1/EGFR/EPHA2/EPO/FGF23/FGFR2/HAVCR2/ICAM1/ITGAV/LGALS9/NOTCH1/PDGFRA/PTPRR/SLAMF1/TNF/TNFRSF11A/TREM2/XCL1,30
GO:0002456,GO:0002456,T cell mediated immunity,17/444,112/18800,1.11956368431221e-09,4.89267387523217e-08,3.20187610564333e-08,B2M/BTN3A2/CD46/CD55/HLA-E/ICAM1/IL12B/IL12RB1/IL18R1/IL1R1/IL6/KLRD1/LILRB4/NECTIN2/SLAMF1/TNFRSF1B/XCL1,17
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,23/444,211/18800,1.17255731490634e-09,5.04292705514084e-08,3.30020517453589e-08,ACVRL1/AREG/B4GALT1/CDH3/EGFR/F3/FGFR2/GRN/LRG1/MDK/MMP12/NOTCH1/NRP2/PGF/PTN/REG3A/SCG2/SFRP1/SPINK1/TGFA/TNF/VEGFB/YAP1,23
GO:0044706,GO:0044706,multi-multicellular organism process,23/444,213/18800,1.41171886309792e-09,6.02370434576979e-08,3.94204794842677e-08,ADM/AMBP/ANGPT2/B4GALT1/BSG/CALCA/CD38/DDR1/EDN1/EPO/HAVCR2/IGFBP2/IGFBP7/ITGA5/LGALS9/PAM/PGF/PTN/SPP1/STC1/TGFBR2/THBD/TIMP1,23
GO:0050673,GO:0050673,epithelial cell proliferation,34/444,443/18800,1.7709709710741502e-09,7.43945092422546e-08,4.86854443210839e-08,ACVRL1/AREG/B2M/B4GALT1/BMPER/CCN3/CDH3/EGFR/EPHA2/F3/FGFR2/FLT1/GRN/HGF/IGFBP4/IL12B/IL6/KLK8/LRG1/MDK/MMP12/NOTCH1/NRP2/PGF/PTN/REG3A/SCG2/SFRP1/SPINK1/TGFA/TGFBR3/TNF/VEGFB/YAP1,34
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,26/444,279/18800,2.8761857022304603e-09,1.18977483361732e-07,7.78615478570864e-08,ALCAM/BSG/CDH1/CDH2/CDH3/CEACAM19/CELSR2/CX3CL1/CXADR/DSC2/ESAM/ICAM1/IL1RN/ITGA5/MILR1/NECTIN2/NECTIN4/PCDH1/PCDH17/PCDHB15/PLXNB2/REG3A/SCARF2/TGFBR2/UMOD/VCAM1,26
