Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0019058,GO:0019058,viral life cycle,28/363,317/18800,2.3295827616085e-11,1.4151513595216901e-09,9.4453723384431e-10,ACE2/BSG/BST2/CD28/CD4/CD46/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/HAVCR1/ICAM1/ITGA5/ITGAV/LAMP3/LGALS1/LGALS9/MRC1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNF/TNFRSF14/TNFRSF4,28
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,20/363,157/18800,2.6690955390570098e-11,1.5697334274948102e-09,1.0477124298421501e-09,CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL12B/IL12RB1/IL15/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TREM2,20
GO:1903708,GO:1903708,positive regulation of hemopoiesis,20/363,157/18800,2.6690955390570098e-11,1.5697334274948102e-09,1.0477124298421501e-09,CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL12B/IL12RB1/IL15/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFB1/TGFBR2/TNF/TREM2,20
GO:0034341,GO:0034341,response to interferon-gamma,19/363,140/18800,2.7431485930660898e-11,1.58976496623439e-09,1.06108240193978e-09,BST2/CCL11/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD40/CD74/CX3CL1/IL12B/IL12RB1/LGALS9/MRC1/TNF/XCL1,19
GO:0045765,GO:0045765,regulation of angiogenesis,29/363,345/18800,3.38359655289606e-11,1.9386470249661303e-09,1.2939423659819e-09,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/BMPER/CCL11/CD40/CHI3L1/CXCL10/CXCL13/DDAH1/DLL1/EFNA1/EPHA1/EPHA2/HGF/HSPG2/IL6/ITGA5/LRG1/MDK/NOS3/PGF/SERPINF1/TAFA5/TGFBR2/THBS2/TNF,29
GO:0050920,GO:0050920,regulation of chemotaxis,23/363,225/18800,8.180879387207859e-11,4.4352681580969906e-09,2.9603023656936702e-09,ANGPT2/CCL21/CCL3/CCL7/CCN3/CD74/CSF1/CXCL10/CXCL13/IL6/LGALS9/MDK/NBL1/NTRK3/PGF/PTN/RARRES2/SCG2/SEMA3F/SLAMF8/TGFB1/TREM2/XCL1,23
GO:0002367,GO:0002367,cytokine production involved in immune response,16/363,100/18800,8.291598131621001e-11,4.44747210421628e-09,2.9684478417460603e-09,B2M/BST2/CD74/CLEC7A/HLA-E/IL18R1/IL1R1/IL6/KIT/LILRB4/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/XCL1,16
GO:0006959,GO:0006959,humoral immune response,27/363,317/18800,1.22627984303248e-10,6.508318914283971e-09,4.343951975817e-09,C1QA/C1RL/C4BPB/CD28/CD46/CD59/CD83/CFH/CXCL10/CXCL11/CXCL13/CXCL9/HLA-E/IL6/PDCD1/PI3/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/TNF/TNFRSF21/TREM2/VSIG4/WFDC2,27
GO:0001503,GO:0001503,ossification,31/363,420/18800,1.8657903525231501e-10,9.799286413980961e-09,6.540495347605821e-09,AREG/ATRAID/BAMBI/CCL3/CCN4/CHRDL1/CLEC5A/CRIM1/CSF1/EGFR/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/ITGA11/LTBP3/MDK/NELL1/NPPC/PENK/PHOSPHO1/PTN/SMOC1/SPP1/STC1/TGFB1/TNF/TNFRSF11A/YAP1,31
GO:0050866,GO:0050866,negative regulation of cell activation,22/363,216/18800,2.28041260285868e-10,1.17640654191165e-08,7.85187940143124e-09,CD274/CD300A/CD300LF/CD74/CD80/CX3CL1/HAVCR2/IFNL1/IL2RA/IL4R/LGALS9/LILRB4/MAD1L1/MDK/NOS3/PDCD1LG2/THBD/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,22
GO:0050868,GO:0050868,negative regulation of T cell activation,17/363,125/18800,2.98142007453001e-10,1.47375686429219e-08,9.83653248531727e-09,CD274/CD300A/CD74/CD80/HAVCR2/IFNL1/IL2RA/IL4R/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/TNFRSF14/TNFRSF21/VSIG4/XCL1,17
GO:0042060,GO:0042060,wound healing,31/363,429/18800,3.15166713403055e-10,1.52795247017135e-08,1.01982589347122e-08,ACTA2/ACVRL1/B4GALT1/C4BPB/CCN4/CD40/CD59/CDH3/CELA2A/CLEC7A/CX3CL1/DCBLD2/FGFR2/IL6/ITGA5/MMP12/NOS3/OCLN/PLAUR/REG3A/SDC1/TAFA5/TFPI2/TGFA/TGFB1/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/YAP1,31
GO:0071347,GO:0071347,cellular response to interleukin-1,16/363,111/18800,4.14473665062941e-10,1.99026306594985e-08,1.3283932904323e-08,CCL11/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD40/CX3CL1/IL1R1/IL1RN/IL6/INHBB/XCL1,16
GO:0007565,GO:0007565,female pregnancy,20/363,185/18800,5.30244028888699e-10,2.4985891529503e-08,1.6676735468344e-08,ACE2/ADM/AMBP/ANGPT2/BSG/CD38/CRHBP/EPO/HAVCR2/IGFBP2/IGFBP7/ITGA5/LGALS9/PGF/PTN/SPP1/STC1/TGFBR2/THBD/TIMP1,20
GO:0071216,GO:0071216,cellular response to biotic stimulus,23/363,256/18800,1.06857732759665e-09,4.78910575277114e-08,3.196469882797e-08,ADAM9/CCL3/CD14/CD274/CD80/CLEC7A/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/HAVCR2/IGFBPL1/IL12B/IL6/MRC1/NOS3/PDCD1LG2/SPON2/TGFB1/TNF/TNFRSF1B/TREM2,23
GO:0044706,GO:0044706,multi-multicellular organism process,21/363,213/18800,1.07332199536521e-09,4.78910575277114e-08,3.196469882797e-08,ACE2/ADM/AMBP/ANGPT2/B4GALT1/BSG/CD38/CRHBP/EPO/HAVCR2/IGFBP2/IGFBP7/ITGA5/LGALS9/PGF/PTN/SPP1/STC1/TGFBR2/THBD/TIMP1,21
GO:0046631,GO:0046631,alpha-beta T cell activation,18/363,158/18800,1.6838202882891501e-09,7.25625802867853e-08,4.84316100914116e-08,CD274/CD28/CD300A/CD80/CD83/CTSL/HLA-E/IL12B/IL12RB1/IL15/IL18R1/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14/XCL1,18
GO:0033674,GO:0033674,positive regulation of kinase activity,31/363,476/18800,3.8868055635365605e-09,1.54309241349223e-07,1.02993098935983e-07,ADAM9/AREG/CCL21/CD300A/CD4/CD40/CD74/CHI3L1/CSF1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/GPRC5C/IL12B/KIT/LILRA5/NTRK3/PILRB/TGFA/TGFB1/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,31
GO:0050673,GO:0050673,epithelial cell proliferation,29/363,443/18800,1.12589599356585e-08,4.11359970982539e-07,2.74560601939743e-07,ACVRL1/AREG/B2M/B4GALT1/BMPER/CCL11/CCN3/CDH3/EGFR/EPHA2/FGFR2/HGF/IGFBP4/IL12B/IL6/KIT/LRG1/MDK/MMP12/PGF/PTN/REG3A/SCG2/SERPINF1/SPINK1/TGFA/TGFB1/TNF/YAP1,29
GO:0051384,GO:0051384,response to glucocorticoid,16/363,139/18800,1.17770853716427e-08,4.25154474148638e-07,2.83767689065157e-07,ADAM9/ADM/AREG/EPO/IGFBP2/IGFBP7/IL1RN/IL22/IL6/MDK/NEFL/NTRK3/SDC1/SERPINF1/STC1/TNF,16
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,20/363,221/18800,1.18051619160669e-08,4.25154474148638e-07,2.83767689065157e-07,CD27/CX3CL1/FAS/HGF/ICAM1/IL19/ITGAV/KRT18/LTBR/NOS3/PDIA3/SCG2/TGFB1/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,20
GO:0009612,GO:0009612,response to mechanical stimulus,19/363,201/18800,1.35414601233909e-08,4.84227247816573e-07,3.23195580548567e-07,ANGPT2/CD40/CDH2/CHI3L1/CXCL10/FAS/IGFBP2/KIT/LRP11/LTBR/MDK/PTN/RETN/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,19
GO:0050727,GO:0050727,regulation of inflammatory response,27/363,394/18800,1.41478631244334e-08,5.02348773756289e-07,3.35290722081642e-07,ACE2/CCL3/CCN3/CCN4/CD28/CX3CL1/FABP4/HGF/HLA-E/IL12B/IL15/IL1R1/IL2RA/IL6/LGALS1/LILRA5/MDK/MMP3/SERPINF1/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2/XCL1,27
GO:0002712,GO:0002712,regulation of B cell mediated immunity,11/363,62/18800,2.51907964645258e-08,8.41139044861849e-07,5.61414961987376e-07,C4BPB/CD28/CD40/CD46/HLA-E/NECTIN2/TGFB1/TNF/TNFSF13/TREM2/XCL1,11
GO:0002889,GO:0002889,regulation of immunoglobulin mediated immune response,11/363,62/18800,2.51907964645258e-08,8.41139044861849e-07,5.61414961987376e-07,C4BPB/CD28/CD40/CD46/HLA-E/NECTIN2/TGFB1/TNF/TNFSF13/TREM2/XCL1,11
GO:0002456,GO:0002456,T cell mediated immunity,14/363,112/18800,3.38720577020222e-08,1.10897996710127e-06,7.40184336796753e-07,B2M/BTN3A2/CD46/HLA-E/ICAM1/IL12B/IL12RB1/IL18R1/IL1R1/IL6/LILRB4/NECTIN2/TNFRSF1B/XCL1,14
GO:0048771,GO:0048771,tissue remodeling,17/363,174/18800,4.86943036570429e-08,1.56380050343191e-06,1.04375252290691e-06,ACVRL1/CD38/CST3/EPHA2/IL12B/IL15/IL6/LTBP3/MDK/NOS3/PTN/RSPO3/SPP1/TGFB1/TIMP1/TNFRSF11A/TNFRSF11B,17
GO:0001649,GO:0001649,osteoblast differentiation,20/363,241/18800,5.06903738445742e-08,1.61694372151709e-06,1.07922275573397e-06,AREG/ATRAID/BAMBI/CCL3/CCN4/CLEC5A/CRIM1/EPHA2/FGF23/FGFR2/HGF/IL6/ITGA11/NELL1/NPPC/PENK/SMOC1/SPP1/TNF/YAP1,20
GO:0031341,GO:0031341,regulation of cell killing,13/363,100/18800,6.54669257011381e-08,2.01270877673865e-06,1.34337459221141e-06,B2M/CD59/CFH/CLEC7A/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/LGALS9/NCR1/NECTIN2/XCL1,13
