Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,34/455,370/18800,2.8331431471261396e-11,2.5177818033722604e-09,1.69793031060726e-09,B2M/BTN3A2/C7/CD27/CD274/CD4/CD46/CD74/CD80/CEACAM1/CLEC6A/CLEC7A/CXCL13/HAVCR2/HLA-E/ICAM1/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL7R/LILRB4/NECTIN2/PVR/SERPING1/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,34
GO:0042098,GO:0042098,T cell proliferation,25/455,204/18800,2.9011201644335298e-11,2.5366084534506703e-09,1.7106265417788902e-09,CD274/CD276/CD46/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL15/IL18/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,25
GO:1901342,GO:1901342,regulation of vasculature development,33/455,351/18800,3.04142527500394e-11,2.6170740342533903e-09,1.7648905564058e-09,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/ANGPTL7/BMPER/CCL11/CEACAM1/CHI3L1/CXCL13/DDAH1/DLL1/EFNA1/EPHA1/EPHA2/GRN/HGF/HSPG2/HYAL1/IL6/LRG1/MDK/NOS3/PGF/PRL/SERPINF1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/VEGFA,33
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,22/455,157/18800,3.2117527736898594e-11,2.6786018132573403e-09,1.8063833818663801e-09,ADAM8/CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL15/IL15RA/IL18/IL2RA/IL4R/IL7R/KITLG/LGALS9/LILRB4/MDK/TGFBR2/TNF/TNFSF11/TREM2,22
GO:1903708,GO:1903708,positive regulation of hemopoiesis,22/455,157/18800,3.2117527736898594e-11,2.6786018132573403e-09,1.8063833818663801e-09,ADAM8/CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL15/IL15RA/IL18/IL2RA/IL4R/IL7R/KITLG/LGALS9/LILRB4/MDK/TGFBR2/TNF/TNFSF11/TREM2,22
GO:0052547,GO:0052547,regulation of peptidase activity,38/455,456/18800,3.4852919072989596e-11,2.86269203476783e-09,1.9305293132455e-09,AMBP/BST2/CD27/CLEC7A/COL6A3/CRIM1/CST3/CSTB/CTSD/EFNA1/FABP1/FAS/GRN/GSN/HGF/HIP1R/ITIH3/LAMP3/LGALS9/LGMN/PI3/PLAUR/PRSS22/SERPINA11/SERPINA3/SERPIND1/SERPINF1/SERPING1/SPINK1/SPINK4/SPINT1/TFPI2/TIMP1/TIMP4/TNF/VEGFA/WFDC2/WFIKKN1,38
GO:0050920,GO:0050920,regulation of chemotaxis,26/455,225/18800,4.40588299441099e-11,3.41204167324314e-09,2.30099723903599e-09,ANGPT2/CCL21/CCL3/CCL7/CCN3/CD74/CSF1/CXCL13/CXCL17/EDN1/IL6/LGALS9/LGMN/MDK/MSTN/NBL1/NTRK3/PGF/RARRES2/SEMA3F/SLAMF8/SMOC2/ST6GAL1/TREM2/VEGFA/XCL1,26
GO:0042060,GO:0042060,wound healing,36/455,429/18800,9.639514785187089e-11,6.786468785779121e-09,4.57662814066367e-09,ACTA2/ACVRL1/B4GALT1/CCN4/CD59/CDH3/CEACAM1/CLEC7A/DCBLD2/DDR1/EDN1/F9/FAP/FGFR2/IL6/INSL3/MERTK/MMP12/NOS3/OCLN/PLAUR/REG3A/SERPIND1/SERPING1/SMOC2/SMPD1/TAFA5/TFPI2/TGFA/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/VEGFA/YAP1,36
GO:1903034,GO:1903034,regulation of response to wounding,22/455,166/18800,9.77674734859508e-11,6.79483940727358e-09,4.582273082546651e-09,ACTA2/CCN4/CEACAM1/CLEC7A/EDN1/FAP/GRN/INSL3/KLK8/MDK/NOS3/OCLN/REG3A/SERPING1/SIGLEC10/SMOC2/SPP1/TAFA5/THBD/TNF/TNFRSF12A/TNR,22
GO:0033674,GO:0033674,positive regulation of kinase activity,38/455,476/18800,1.2231953267933e-10,8.28867733318309e-09,5.58968074993832e-09,ADAM8/ADAM9/AREG/CALCA/CCL21/CD300A/CD4/CD74/CHI3L1/CSF1/DDR1/EDN1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FAM20A/FGFR2/GPRC5C/IL18/KITLG/LILRA5/MERTK/NTRK3/PILRB/ROR1/TGFA/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TNFSF11/TREM2/VEGFA,38
GO:0071887,GO:0071887,leukocyte apoptotic process,18/455,109/18800,1.27922035761842e-10,8.56130068969066e-09,5.77353125667155e-09,ADAM8/CCL21/CD27/CD274/CD74/CTSL/EFNA1/FAS/IL2RA/IL6/IL7R/KITLG/LGALS3/LGALS9/MERTK/PDCD1/ST6GAL1/TNFRSF21,18
GO:0002443,GO:0002443,leukocyte mediated immunity,37/455,457/18800,1.45729314086959e-10,9.6341294105537e-09,6.497020639589311e-09,B2M/BST2/BTN3A2/C7/CCL3/CD27/CD300A/CD46/CD74/CEACAM1/CHGA/CLEC7A/HAVCR2/HLA-E/ICAM1/IL18/IL18R1/IL1R1/IL4R/IL6/IL7R/ITGAM/ITGB2/LGALS9/LILRB4/NCR1/NECTIN2/PTGDS/PVR/SERPING1/SPON2/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,37
GO:0050727,GO:0050727,regulation of inflammatory response,34/455,394/18800,1.5521385566601e-10,1.01375218260896e-08,6.836496141129381e-09,ACE2/ACP5/ADAM8/CCL3/CCN3/CCN4/CXCL17/FABP4/GGT1/GRN/HGF/HLA-E/IL15/IL18/IL1R1/IL1RL1/IL2RA/IL6/LILRA5/MDK/MMP8/MVK/OSM/OSMR/SERPINF1/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TNFSF11/TREM2/XCL1,34
GO:0032496,GO:0032496,response to lipopolysaccharide,31/455,333/18800,1.57479561741081e-10,1.01630560023619e-08,6.85371576349341e-09,ACP5/ADAM9/ADM/CCL3/CD14/CD274/CD80/CXCL13/CXCL9/EDN1/EPO/FGFR2/HAVCR2/IL18/IL18BP/IL6/LGALS9/LY96/MRC1/NOS3/PENK/REN/SOD2/SPON2/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,31
GO:0050868,GO:0050868,negative regulation of T cell activation,19/455,125/18800,1.72193546823448e-10,1.08542002015106e-08,7.31980646411057e-09,CD274/CD300A/CD74/CD80/CEACAM1/FGL1/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PAG1/TNFRSF14/TNFRSF21/VSIG4/XCL1,19
GO:0032613,GO:0032613,interleukin-10 production,14/455,63/18800,2.4560245744292004e-10,1.47934546866452e-08,9.97634309589781e-09,CD274/CD46/CD83/CLEC7A/DLL1/HGF/IL6/LGALS9/LILRA5/LILRB4/MMP8/TNFRSF21/TREM2/XCL1,14
GO:0032102,GO:0032102,negative regulation of response to external stimulus,35/455,429/18800,3.80456351527644e-10,2.14838946003266e-08,1.44882117199069e-08,ACP5/ANGPT2/CCN3/CEACAM1/CXCL13/CXCL17/EDN1/FAP/GRN/HAVCR2/HGF/HLA-E/IL2RA/KLK8/LGALS9/MDK/MMP12/MVK/NBL1/NOS3/SEMA3F/SERPINF1/SERPING1/SIGLEC10/SLAMF8/SPP1/ST6GAL1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TNR/TREM2/VSIG4,35
GO:0051346,GO:0051346,negative regulation of hydrolase activity,32/455,371/18800,5.53835061078188e-10,3.03266653141905e-08,2.04515594590595e-08,AMBP/ANGPTL4/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/GCHFR/HGF/ITIH3/LAMP3/LGALS3/NOS3/PI3/PLAUR/SERPINA11/SERPINA3/SERPIND1/SERPINF1/SERPING1/SPINK1/SPINK4/SPINT1/TFPI2/TIMP1/TIMP4/TNF/VEGFA/WFDC2/WFIKKN1,32
GO:0034341,GO:0034341,response to interferon-gamma,19/455,140/18800,1.24855599713559e-09,6.70140798066539e-08,4.5192652194392e-08,BST2/CCL11/CCL15/CCL16/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD74/CXCL16/EDN1/GSN/LGALS9/MRC1/TNF/XCL1,19
GO:1990868,GO:1990868,response to chemokine,16/455,97/18800,1.4012418365808201e-09,7.21725911847269e-08,4.8671425777834e-08,CCL11/CCL15/CCL16/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CXCL13/CXCL9/EDN1/TFF2/TREM2/XCL1,16
GO:0071347,GO:0071347,cellular response to interleukin-1,17/455,111/18800,1.4059481701895402e-09,7.21725911847269e-08,4.8671425777834e-08,CCL11/CCL15/CCL16/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/EDN1/HYAL1/IL1R1/IL1RN/IL6/INHBB/XCL1,17
GO:0044706,GO:0044706,multi-multicellular organism process,23/455,213/18800,2.2554161419444103e-09,1.11151008231642e-07,7.49575144590713e-08,ACE2/ADM/AMBP/ANGPT2/B4GALT1/BSG/CALCA/CRHBP/DDR1/EDN1/EPO/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/PRL/SPP1/STC1/TGFBR2/THBD/TIMP1/VEGFA,23
GO:0050673,GO:0050673,epithelial cell proliferation,34/455,443/18800,3.3120694458602302e-09,1.5749761812288e-07,1.06212531721815e-07,ACVRL1/AREG/B2M/B4GALT1/BMPER/CCL11/CCN3/CDH3/CEACAM1/EGFR/EPHA2/FAP/FGFR2/FGL1/GRN/HGF/HYAL1/IGFBP4/IL6/KLK8/LRG1/MDK/MMP12/PGF/PRL/REG3A/SERPINF1/SPINK1/TGFA/TGFBR3/TNF/TNFSF11/VEGFA/YAP1,34
GO:0007565,GO:0007565,female pregnancy,21/455,185/18800,4.608926672419781e-09,2.09957911690652e-07,1.41590467344661e-07,ACE2/ADM/AMBP/ANGPT2/BSG/CALCA/CRHBP/DDR1/EPO/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/PRL/SPP1/STC1/TGFBR2/THBD/TIMP1/VEGFA,21
GO:1903131,GO:1903131,mononuclear cell differentiation,33/455,433/18800,6.75625300319651e-09,2.9776949211649e-07,2.00808443988887e-07,ADAM8/B2M/CD27/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IL15/IL15RA/IL18/IL18R1/IL2RA/IL4R/IL6/IL7R/LGALS9/LILRB4/LTBR/LY6D/MDK/MERTK/SLAMF8/TGFBR2/TNFSF13B/TREM2/VCAM1/VEGFA,33
GO:0002456,GO:0002456,T cell mediated immunity,16/455,112/18800,1.20574894674004e-08,5.18759130180773e-07,3.49838437095083e-07,B2M/BTN3A2/CD46/CEACAM1/HLA-E/ICAM1/IL18/IL18R1/IL1R1/IL6/IL7R/LILRB4/NECTIN2/PVR/TNFRSF1B/XCL1,16
GO:0001894,GO:0001894,tissue homeostasis,25/455,272/18800,1.25526962071188e-08,5.35812331801504e-07,3.61338698112918e-07,ACP5/ADAM8/B2M/CALCA/CDH3/CSF1/CXADR/ESAM/IL6/JAM2/LTBP3/NOS3/OCLN/PIGR/SERPINA3/SPP1/TFF1/TFF2/TFF3/TNFRSF11A/TNFRSF11B/TNFSF11/TPP1/VEGFA/YAP1,25
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,15/455,98/18800,1.32373971392848e-08,5.6062445228174e-07,3.78071383756053e-07,B2M/BST2/CD74/CLEC7A/HLA-E/IL18/IL18R1/IL1R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B/XCL1,15
GO:0002526,GO:0002526,acute inflammatory response,16/455,113/18800,1.37385120897843e-08,5.77337008052098e-07,3.89341921565245e-07,ADAM8/B4GALT1/CD163/EPO/HLA-E/IL22/IL6/ORM1/OSM/OSMR/REG3A/SERPINA3/TNF/TNFRSF11A/TNFSF11/VCAM1,16
GO:0002367,GO:0002367,cytokine production involved in immune response,15/455,100/18800,1.75603092966844e-08,7.26675089292566e-07,4.90051861690517e-07,B2M/BST2/CD74/CLEC7A/HLA-E/IL18/IL18R1/IL1R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B/XCL1,15
GO:0031341,GO:0031341,regulation of cell killing,15/455,100/18800,1.75603092966844e-08,7.26675089292566e-07,4.90051861690517e-07,B2M/CD59/CEACAM1/CFH/CLEC7A/HAVCR2/HLA-E/ICAM1/IL7R/ITGAM/LGALS9/NCR1/NECTIN2/PVR/XCL1,15
