Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0071356,GO:0071356,cellular response to tumor necrosis factor,10/100,229/18800,3.92700437041006e-07,5.51680816622083e-05,3.44378477940345e-05,CCL11/CCL20/CHI3L1/EDA2R/FABP4/IL18BP/KRT18/TNFRSF14/TNFRSF1A/TNFRSF4,10
GO:0030595,GO:0030595,leukocyte chemotaxis,10/100,236/18800,5.1776882302795e-07,6.78523714749008e-05,4.23558255228879e-05,BSG/CCL11/CCL20/CCL27/CD74/CHGA/CXCL17/LGALS9/NBL1/RARRES2,10
GO:0044278,GO:0044278,cell wall disruption in another organism,3/100,4/18800,5.81879301514094e-07,7.01247748845152e-05,4.37743392791955e-05,REG1A/REG1B/REG3A,3
GO:0002507,GO:0002507,tolerance induction,5/100,31/18800,5.86071883119131e-07,7.01247748845152e-05,4.37743392791955e-05,CD274/HAVCR2/LGALS9/LILRB4/TGFBR2,5
GO:0007586,GO:0007586,digestion,8/100,137/18800,6.85876183054476e-07,7.86471356569132e-05,4.90942952081098e-05,GHRL/PGA4/PRAP1/PRSS2/SCT/SPINK1/TFF2/TFF3,8
GO:0034612,GO:0034612,response to tumor necrosis factor,10/100,249/18800,8.44812942862359e-07,8.94202007214313e-05,5.58192195445899e-05,CCL11/CCL20/CHI3L1/EDA2R/FABP4/IL18BP/KRT18/TNFRSF14/TNFRSF1A/TNFRSF4,10
GO:0060456,GO:0060456,positive regulation of digestive system process,4/100,15/18800,9.83389727403538e-07,9.60381287021908e-05,5.99503618581607e-05,GHRL/PRAP1/SCT/SPINK1,4
GO:0070663,GO:0070663,regulation of leukocyte proliferation,10/100,254/18800,1.01202969926e-06,9.60381287021908e-05,5.99503618581607e-05,BST2/CD274/CD74/HAVCR2/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF4/VSIG4,10
GO:0070661,GO:0070661,leukocyte proliferation,11/100,330/18800,1.45465682836803e-06,0.0001251004872396,7.80921034176522e-05,BST2/CD274/CD74/HAVCR2/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF4/TREM2/VSIG4,11
GO:0042130,GO:0042130,negative regulation of T cell proliferation,6/100,68/18800,1.63204511681567e-06,0.0001361026715599,8.49600520141364e-05,CD274/HAVCR2/LGALS9/LILRB4/TNFRSF14/VSIG4,6
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,11/100,335/18800,1.68348504244401e-06,0.000136263259906,8.50602968813817e-05,CCL11/CCL20/CD74/CHI3L1/CXCL17/EPHA2/FGF23/FGFR2/HAVCR2/LGALS9/TREM2,11
GO:0045765,GO:0045765,regulation of angiogenesis,11/100,345/18800,2.23792903445049e-06,0.0001623636242008,0.0001013530579467,ADAM12/ADM/CCL11/CHI3L1/EPHA2/GHRL/GRN/HSPG2/NOS3/TAFA5/TGFBR2,11
GO:0002696,GO:0002696,positive regulation of leukocyte activation,12/100,421/18800,2.41379610873019e-06,0.0001703273561852,0.0001063242982307,CD274/CD74/CD83/HAVCR1/HAVCR2/LGALS9/LILRB4/NECTIN2/TGFBR2/TNFRSF14/TNFRSF4/TREM2,12
GO:0051048,GO:0051048,negative regulation of secretion,8/100,167/18800,3.04769239396717e-06,0.0001996964159094,0.0001246574934073,CD74/CHGA/FGF23/GHRL/LGALS9/SCT/TFF2/TNFRSF1A,8
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,10/100,291/18800,3.43183342879108e-06,0.0002070002598219,0.0001292168084567,CD274/CD74/CD83/FSTL3/HAVCR2/LGALS9/LILRB4/PLAUR/TGFBR2/TNFRSF14,10
GO:1903556,GO:1903556,negative regulation of tumor necrosis factor superfamily cytokine production,6/100,79/18800,3.95392875903256e-06,0.0002235039881731,0.0001395190134251,CD274/GHRL/HAVCR2/LGALS9/LILRB4/TREM2,6
GO:0032103,GO:0032103,positive regulation of response to external stimulus,12/100,442/18800,3.979540487095e-06,0.0002235039881731,0.0001395190134251,CCL27/CD74/CXCL17/FABP4/GHRL/GRN/HAVCR2/LGALS9/NECTIN2/RARRES2/TNFRSF1A/TREM2,12
GO:0050777,GO:0050777,negative regulation of immune response,8/100,179/18800,5.09804009727315e-06,0.0002698039682249,0.000168421081756,CD59/GRN/HAVCR2/LGALS9/LILRB4/TNFRSF14/TREM2/VSIG4,8
GO:0002443,GO:0002443,leukocyte mediated immunity,12/100,457/18800,5.59060295709851e-06,0.0002831863208259,0.0001767748147138,BST2/C1QA/CD74/CHGA/HAVCR2/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TREM2/ULBP2,12
GO:0002275,GO:0002275,myeloid cell activation involved in immune response,6/100,93/18800,1.02120409401012e-05,0.000460713715855,0.0002875936292363,CHGA/GRN/HAVCR2/LGALS9/PTGDS/TREM2,6
GO:0042098,GO:0042098,T cell proliferation,8/100,204/18800,1.3271441634483e-05,0.0005618924212014,0.0003507529189874,CD274/HAVCR2/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF4/VSIG4,8
GO:0032602,GO:0032602,chemokine production,6/100,98/18800,1.38037995285076e-05,0.0005755766106432,0.0003592950690673,CD74/EPHA2/HAVCR2/LGALS9/LILRB4/TREM2,6
GO:0032102,GO:0032102,negative regulation of response to external stimulus,11/100,429/18800,1.75826940721453e-05,0.0007222025983066,0.0004508241433737,CXCL17/GHRL/GRN/HAVCR2/LGALS9/NBL1/NOS3/TAFA5/TNFRSF1A/TREM2/VSIG4,11
GO:0046879,GO:0046879,hormone secretion,9/100,281/18800,1.90016809161485e-05,0.0007488088197985,0.0004674326782096,ADM/CGA/CHGA/FGF23/GHRL/IL1RN/PTPRN2/SCT/SPINK1,9
GO:0022600,GO:0022600,digestive system process,6/100,104/18800,1.93944599712976e-05,0.0007488088197985,0.0004674326782096,GHRL/PRAP1/SCT/SPINK1/TFF2/TFF3,6
GO:0046634,GO:0046634,regulation of alpha-beta T cell activation,6/100,105/18800,2.04821088261724e-05,0.0007530864684906,0.0004701029362671,CD274/CD83/LGALS9/LILRB4/TGFBR2/TNFRSF14,6
GO:0046631,GO:0046631,alpha-beta T cell activation,7/100,158/18800,2.15642826563652e-05,0.0007530864684906,0.0004701029362671,CD274/CD83/CTSL/LGALS9/LILRB4/TGFBR2/TNFRSF14,7
GO:0009914,GO:0009914,hormone transport,9/100,290/18800,2.43619490111589e-05,0.0008162965559681,0.0005095608856104,ADM/CGA/CHGA/FGF23/GHRL/IL1RN/PTPRN2/SCT/SPINK1,9
GO:0050870,GO:0050870,positive regulation of T cell activation,8/100,223/18800,2.52126479859338e-05,0.0008162965559681,0.0005095608856104,CD274/CD74/CD83/HAVCR2/LGALS9/LILRB4/TGFBR2/TNFRSF14,8
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,10/100,373/18800,2.97142220507024e-05,0.000938302652142,0.0005857213618022,CD74/EPHA2/FGFR2/GFRA1/GHRL/LILRB4/SPINK1/TNFRSF14/TNFRSF1A/TREM2,10
GO:0002495,GO:0002495,antigen processing and presentation of peptide antigen via MHC class II,4/100,34/18800,3.09163676671139e-05,0.000938302652142,0.0005857213618022,CD74/CTSL/IFI30/TREM2,4
GO:0032496,GO:0032496,response to lipopolysaccharide,9/100,333/18800,7.12352644678064e-05,0.0017661211514901,0.001102474647809,ADM/CD274/FGFR2/HAVCR2/IL18BP/LGALS9/NOS3/SPON2/TREM2,9
GO:0002652,GO:0002652,regulation of tolerance induction dependent upon immune response,2/100,3/18800,8.37436357886649e-05,0.0019867455662966,0.0012401961307359,CD274/HAVCR2,2
GO:0090187,GO:0090187,positive regulation of pancreatic juice secretion,2/100,3/18800,8.37436357886649e-05,0.0019867455662966,0.0012401961307359,SCT/SPINK1,2
GO:0060443,GO:0060443,mammary gland morphogenesis,4/100,44/18800,8.68833357805818e-05,0.0020194391484354,0.0012606046091824,CCL11/EPHA2/FGFR2/TGFBR2,4
GO:0031348,GO:0031348,negative regulation of defense response,8/100,268/18800,9.2179690128604e-05,0.00209651658871,0.001308719045584,CXCL17/GHRL/GRN/HAVCR2/LGALS9/TNFRSF1A/TREM2/VSIG4,8
GO:0042060,GO:0042060,wound healing,10/100,429/18800,9.57215500782514e-05,0.0021592270968471,0.0013478651400147,CD59/F9/FGFR2/NOS3/OCLN/PLAUR/REG3A/TAFA5/TGFBR2/TNFRSF12A,10
GO:0050921,GO:0050921,positive regulation of chemotaxis,6/100,140/18800,0.0001028186807744,0.0022819113668642,0.0014244489560596,CCL27/CD74/CXCL17/LGALS9/RARRES2/TREM2,6
GO:0001696,GO:0001696,gastric acid secretion,3/100,18/18800,0.0001124408456021,0.00243651344171,0.0015209569831971,GHRL/SCT/TFF2,3
GO:0046638,GO:0046638,positive regulation of alpha-beta T cell differentiation,4/100,50/18800,0.0001438393753047,0.0030292777129857,0.0018909811917046,CD83/LGALS9/LILRB4/TGFBR2,4
GO:0045582,GO:0045582,positive regulation of T cell differentiation,5/100,94/18800,0.0001452996577449,0.0030292777129857,0.0018909811917046,CD74/CD83/LGALS9/LILRB4/TGFBR2,5
GO:0042886,GO:0042886,amide transport,8/100,287/18800,0.0001478488595586,0.0030592485827474,0.0019096900577738,CD74/CHGA/GHRL/IL1RN/PSAP/PTPRN2/SCT/SPINK1,8
GO:0002837,GO:0002837,regulation of immune response to tumor cell,3/100,20/18800,0.0001558769878224,0.0031775812628695,0.001983557459074,CD274/HAVCR2/NECTIN2,3
GO:0033366,GO:0033366,protein localization to secretory granule,2/100,4/18800,0.0001669053922758,0.0032968409509268,0.0020580035311783,CHGA/SCG3,2
GO:0150062,GO:0150062,complement-mediated synapse pruning,2/100,4/18800,0.0001669053922758,0.0032968409509268,0.0020580035311783,C1QA/TREM2,2
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,5/100,98/18800,0.0001767762299731,0.0034502708147942,0.0021537798231885,BST2/CD74/LILRB4/SPON2/TNFRSF14,5
GO:0030449,GO:0030449,regulation of complement activation,3/100,21/18800,0.0001811552639133,0.0034908134261342,0.0021790879404265,CD59/TREM2/VSIG4,3
GO:1903708,GO:1903708,positive regulation of hemopoiesis,6/100,157/18800,0.0001924747232466,0.0036530375060323,0.0022803538899345,CD74/CD83/LGALS9/LILRB4/TGFBR2/TREM2,6
GO:0002367,GO:0002367,cytokine production involved in immune response,5/100,100/18800,0.0001943431417889,0.0036632351109812,0.0022867195919222,BST2/CD74/LILRB4/SPON2/TNFRSF14,5
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,9/100,381/18800,0.0001968197925004,0.0036846807412332,0.0023001067050537,CD274/CD74/CD83/HAVCR2/LGALS9/LILRB4/TGFBR2/TNFRSF14/VSIG4,9
GO:0002790,GO:0002790,peptide secretion,7/100,225/18800,0.0001997101316507,0.0036886059214948,0.0023025569399784,CD74/CHGA/GHRL/IL1RN/PTPRN2/SCT/SPINK1,7
GO:0002834,GO:0002834,regulation of response to tumor cell,3/100,22/18800,0.0002089500958575,0.0038335377586663,0.0023930284662421,CD274/HAVCR2/NECTIN2,3
GO:0060135,GO:0060135,maternal process involved in female pregnancy,4/100,58/18800,0.0002565036432044,0.0045837534162246,0.0028613393418293,BSG/GHRL/HAVCR2/LGALS9,4
GO:1903034,GO:1903034,regulation of response to wounding,6/100,166/18800,0.0002601747814125,0.0046193612803045,0.0028835670170811,GRN/NOS3/OCLN/REG3A/TAFA5/TNFRSF12A,6
GO:0048143,GO:0048143,astrocyte activation,3/100,24/18800,0.0002725075613089,0.004623520242379,0.0028861631867972,C1QA/GRN/TREM2,3
GO:0000768,GO:0000768,syncytium formation by plasma membrane fusion,4/100,59/18800,0.0002740421541363,0.004623520242379,0.0028861631867972,ADAM12/ADAMTS15/GDF15/TREM2,4
GO:0140253,GO:0140253,cell-cell fusion,4/100,59/18800,0.0002740421541363,0.004623520242379,0.0028861631867972,ADAM12/ADAMTS15/GDF15/TREM2,4
GO:0019064,GO:0019064,fusion of virus membrane with host plasma membrane,2/100,5/18800,0.0002772096075554,0.004623520242379,0.0028861631867972,CTSL/NECTIN2,2
GO:0039663,GO:0039663,membrane fusion involved in viral entry into host cell,2/100,5/18800,0.0002772096075554,0.004623520242379,0.0028861631867972,CTSL/NECTIN2,2
GO:0060309,GO:0060309,elastin catabolic process,2/100,5/18800,0.0002772096075554,0.004623520242379,0.0028861631867972,CST3/CTSL,2
GO:1901652,GO:1901652,response to peptide,10/100,491/18800,0.000285306077347,0.0047298935232469,0.0029525651124308,ADM/BSG/GDF15/GHRL/RARRES2/REG1A/REG1B/REG3A/SPINK1/TREM2,10
GO:0010817,GO:0010817,regulation of hormone levels,10/100,496/18800,0.0003091880051322,0.005005208177199,0.0031244261571254,ADM/CGA/CHGA/CTSL/FGF23/GHRL/IL1RN/PTPRN2/SCT/SPINK1,10
GO:0046632,GO:0046632,alpha-beta T cell differentiation,5/100,111/18800,0.0003159476611336,0.0050847249323961,0.0031740632992925,CD83/CTSL/LGALS9/LILRB4/TGFBR2,5
GO:0006898,GO:0006898,receptor-mediated endocytosis,7/100,246/18800,0.0003434673324768,0.005425299274419,0.0033866617257695,ADM/ASGR1/CTSL/HSPG2/LILRB4/SCARB2/TGFBR2,7
GO:0002026,GO:0002026,regulation of the force of heart contraction,3/100,26/18800,0.0003473674261622,0.005425299274419,0.0033866617257695,ADM/CHGA/NOS3,3
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,7/100,251/18800,0.0003876618540075,0.0058541434878528,0.0036543612959669,BST2/COL6A3/CST3/LAMP3/PLAUR/SPINK1/WFDC2,7
GO:0002418,GO:0002418,immune response to tumor cell,3/100,27/18800,0.0003892835240832,0.0058541434878528,0.0036543612959669,CD274/HAVCR2/NECTIN2,3
GO:0060398,GO:0060398,regulation of growth hormone receptor signaling pathway,2/100,6/18800,0.0004143709478775,0.0060656853646752,0.0037864131407397,GDF15/GHRL,2
GO:0060455,GO:0060455,negative regulation of gastric acid secretion,2/100,6/18800,0.0004143709478775,0.0060656853646752,0.0037864131407397,SCT/TFF2,2
GO:1905671,GO:1905671,regulation of lysosome organization,2/100,6/18800,0.0004143709478775,0.0060656853646752,0.0037864131407397,GRN/SCARB2,2
GO:2001188,GO:2001188,regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,2/100,6/18800,0.0004143709478775,0.0060656853646752,0.0037864131407397,HAVCR2/LGALS9,2
GO:0019216,GO:0019216,regulation of lipid metabolic process,8/100,339/18800,0.0004538595614568,0.0063402107265441,0.003957781481686,ADM/CD74/CGA/NPC2/PSAP/RARRES2/SCT/TREM2,8
GO:0001906,GO:0001906,cell killing,6/100,185/18800,0.0004641085969767,0.0064182254215071,0.0040064809852737,CD59/CHGA/HAVCR2/LGALS9/NECTIN2/ULBP2,6
GO:0060603,GO:0060603,mammary gland duct morphogenesis,3/100,30/18800,0.0005341234854418,0.0071038266972359,0.0044344573018241,CCL11/EPHA2/FGFR2,3
GO:0046836,GO:0046836,glycolipid transport,2/100,7/18800,0.000578106294392,0.0075400403894168,0.0047067571586322,NPC2/PSAP,2
GO:0060462,GO:0060462,lung lobe development,2/100,7/18800,0.000578106294392,0.0075400403894168,0.0047067571586322,FGFR2/TGFBR2,2
GO:0060463,GO:0060463,lung lobe morphogenesis,2/100,7/18800,0.000578106294392,0.0075400403894168,0.0047067571586322,FGFR2/TGFBR2,2
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,4/100,72/18800,0.0005876022361323,0.0076277422350765,0.0047615037207944,HAVCR2/LGALS9/NECTIN2/ULBP2,4
GO:0045824,GO:0045824,negative regulation of innate immune response,4/100,73/18800,0.00061914898744,0.0079621402496966,0.0049702466674972,GRN/HAVCR2/LGALS9/VSIG4,4
GO:0048566,GO:0048566,embryonic digestive tract development,3/100,33/18800,0.000709526936017,0.008835376144429,0.0055153510815897,FGFR2/RARRES2/SCT,3
GO:0052547,GO:0052547,regulation of peptidase activity,9/100,456/18800,0.0007265228128415,0.0089658779414346,0.0055968148716421,BST2/COL6A3/CST3/GRN/LAMP3/LGALS9/PLAUR/SPINK1/WFDC2,9
GO:0002858,GO:0002858,regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,2/100,8/18800,0.0007681347280431,0.0093535697857284,0.0058388256924375,HAVCR2/NECTIN2,2
GO:0003149,GO:0003149,membranous septum morphogenesis,2/100,8/18800,0.0007681347280431,0.0093535697857284,0.0058388256924375,FGFR2/TGFBR2,2
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,8/100,370/18800,0.0008046329082371,0.0096696496221338,0.0060361337910505,C1QA/CD274/CD74/HAVCR2/IL18BP/LILRB4/NECTIN2/TREM2,8
GO:0051346,GO:0051346,negative regulation of hydrolase activity,8/100,371/18800,0.0008188085989062,0.0097972228877825,0.0061157694893134,BST2/COL6A3/CST3/LAMP3/NOS3/PLAUR/SPINK1/WFDC2,8
GO:1903900,GO:1903900,regulation of viral life cycle,5/100,139/18800,0.0008817288013434,0.0104142388896879,0.0065009324770389,BST2/CD74/LAMP3/LGALS9/NECTIN2,5
GO:0002573,GO:0002573,myeloid leukocyte differentiation,6/100,210/18800,0.0009015645953046,0.0105578968777802,0.0065906088221149,CD74/EPHA2/FSTL3/LILRB4/TGFBR2/TREM2,6
GO:0034341,GO:0034341,response to interferon-gamma,5/100,140/18800,0.0009105773243275,0.0106182576124973,0.0066282881057204,BST2/CCL11/CCL20/CD74/LGALS9,5
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,6/100,211/18800,0.0009240165711474,0.0107295088767839,0.0066977350393633,CCL11/FGFR2/GHRL/GRN/REG3A/SPINK1,6
GO:0070555,GO:0070555,response to interleukin-1,5/100,141/18800,0.0009401231427216,0.0108251836350206,0.0067574585726567,CCL11/CCL20/CHI3L1/IL1RN/LGALS9,5
GO:0044706,GO:0044706,multi-multicellular organism process,6/100,213/18800,0.0009702120145048,0.0110099858539228,0.006872818586904,ADM/BSG/GHRL/HAVCR2/LGALS9/TGFBR2,6
GO:0002579,GO:0002579,positive regulation of antigen processing and presentation,2/100,9/18800,0.0009841775145585,0.0110099858539228,0.006872818586904,CD74/TREM2,2
GO:0051541,GO:0051541,elastin metabolic process,2/100,9/18800,0.0009841775145585,0.0110099858539228,0.006872818586904,CST3/CTSL,2
GO:0097193,GO:0097193,intrinsic apoptotic signaling pathway,7/100,295/18800,0.0010063835364649,0.0111676108562557,0.0069712136312,CD74/EDA2R/EPHA2/PLAUR/SHISA5/TNFRSF1A/TREM2,7
GO:0009991,GO:0009991,response to extracellular stimulus,9/100,479/18800,0.0010273803750249,0.0113548224581067,0.0070880776666272,ADM/ASGR1/FGF23/GAST/GDF15/GHRL/SCT/SPINK1/TGFBR2,9
GO:0035860,GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,2/100,10/18800,0.0012259580895345,0.0131790494624958,0.0082268240218762,GDF15/GFRA1,2
GO:0060742,GO:0060742,epithelial cell differentiation involved in prostate gland development,2/100,10/18800,0.0012259580895345,0.0131790494624958,0.0082268240218762,FGFR2/PSAP,2
GO:0002792,GO:0002792,negative regulation of peptide secretion,3/100,40/18800,0.0012506875206413,0.0133406668868406,0.0083277112757512,CD74/CHGA/GHRL,3
GO:1903524,GO:1903524,positive regulation of blood circulation,3/100,40/18800,0.0012506875206413,0.0133406668868406,0.0083277112757512,ADM/CHGA/GHRL,3
GO:0002347,GO:0002347,response to tumor cell,3/100,42/18800,0.0014420940221868,0.0149760103738048,0.0093485499273444,CD274/HAVCR2/NECTIN2,3
GO:0030574,GO:0030574,collagen catabolic process,3/100,42/18800,0.0014420940221868,0.0149760103738048,0.0093485499273444,CST3/CTSL/PRSS2,3
GO:0075294,GO:0075294,positive regulation by symbiont of entry into host,2/100,11/18800,0.0014932020436147,0.0152196000889919,0.009500607154695,CD74/LGALS9,2
GO:0060736,GO:0060736,prostate gland growth,2/100,12/18800,0.0017856371077632,0.0172086434050239,0.0107422376212512,FGFR2/PSAP,2
GO:1990868,GO:1990868,response to chemokine,4/100,97/18800,0.0017883982608418,0.0172086434050239,0.0107422376212512,CCL11/CCL20/TFF2/TREM2,4
GO:0046717,GO:0046717,acid secretion,3/100,47/18800,0.0019981353116113,0.0187170554515564,0.0116838412243498,GHRL/SCT/TFF2,3
GO:0031341,GO:0031341,regulation of cell killing,4/100,100/18800,0.0019995691507113,0.0187170554515564,0.0116838412243498,CD59/HAVCR2/LGALS9/NECTIN2,4
GO:0060670,GO:0060670,branching involved in labyrinthine layer morphogenesis,2/100,13/18800,0.0021029931386302,0.0192273658389047,0.0120023948321192,ADM/FGFR2,2
GO:0070234,GO:0070234,positive regulation of T cell apoptotic process,2/100,13/18800,0.0021029931386302,0.0192273658389047,0.0120023948321192,CD274/LGALS9,2
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,2/100,13/18800,0.0021029931386302,0.0192273658389047,0.0120023948321192,CST3/TNFRSF1A,2
GO:0002269,GO:0002269,leukocyte activation involved in inflammatory response,3/100,50/18800,0.0023876044862293,0.0210598959810999,0.0131463242966474,C1QA/GRN/TREM2,3
GO:0006692,GO:0006692,prostanoid metabolic process,3/100,50/18800,0.0023876044862293,0.0210598959810999,0.0131463242966474,CD74/PTGDS/TNFRSF1A,3
GO:0006693,GO:0006693,prostaglandin metabolic process,3/100,50/18800,0.0023876044862293,0.0210598959810999,0.0131463242966474,CD74/PTGDS/TNFRSF1A,3
GO:0043303,GO:0043303,mast cell degranulation,3/100,50/18800,0.0023876044862293,0.0210598959810999,0.0131463242966474,CHGA/LGALS9/PTGDS,3
GO:0050673,GO:0050673,epithelial cell proliferation,8/100,443/18800,0.0025084677204544,0.0219152481482245,0.0136802650619271,CCL11/EPHA2/FGFR2/GHRL/GRN/IGFBP4/REG3A/SPINK1,8
GO:0010876,GO:0010876,lipid localization,8/100,446/18800,0.0026146227871896,0.0224857559698309,0.0140363960154391,FABP4/GHRL/NPC2/PRAP1/PSAP/RBP5/SCARB2/TREM2,8
GO:0071887,GO:0071887,leukocyte apoptotic process,4/100,109/18800,0.0027356348562285,0.023227152045322,0.0144992013991606,CD274/CD74/CTSL/LGALS9,4
GO:0002679,GO:0002679,respiratory burst involved in defense response,2/100,15/18800,0.0028113980683977,0.023227152045322,0.0144992013991606,GRN/TREM2,2
GO:0045187,GO:0045187,"regulation of circadian sleep/wake cycle, sleep",2/100,15/18800,0.0028113980683977,0.023227152045322,0.0144992013991606,GHRL/PTGDS,2
GO:0050832,GO:0050832,defense response to fungus,3/100,53/18800,0.0028210209291082,0.023227152045322,0.0144992013991606,CHGA/RARRES2/SPON2,3
GO:0061900,GO:0061900,glial cell activation,3/100,54/18800,0.0029755319588252,0.0242268164221513,0.0151232268975486,C1QA/GRN/TREM2,3
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,5/100,185/18800,0.0030963266444222,0.0251359614320063,0.0156907470383393,ADM/CCL11/EPHA2/FGFR2/TGFBR2,5
GO:0033674,GO:0033674,positive regulation of kinase activity,8/100,476/18800,0.0038815215738423,0.0298378418190342,0.018625825370511,CD74/CHI3L1/EPHA2/FGFR2/GHRL/TGFBR2/TNFRSF10A/TREM2,8
GO:0007250,GO:0007250,activation of NF-kappaB-inducing kinase activity,2/100,18/18800,0.0040542797500779,0.0306521370115781,0.019134136935012,CHI3L1/TNFRSF10A,2
GO:0034138,GO:0034138,toll-like receptor 3 signaling pathway,2/100,18/18800,0.0040542797500779,0.0306521370115781,0.019134136935012,COLEC12/HAVCR2,2
GO:0001763,GO:0001763,morphogenesis of a branching structure,5/100,199/18800,0.0042236509787391,0.0317581625505196,0.019824556794082,ADM/CCL11/EPHA2/FGFR2/TGFBR2,5
GO:0050878,GO:0050878,regulation of body fluid levels,7/100,382/18800,0.0042999680947705,0.0322439024436198,0.0201277726392241,ADM/CD59/F9/NOS3/PLAUR/SCT/SPINK1,7
GO:0022617,GO:0022617,extracellular matrix disassembly,3/100,62/18800,0.0044000364239581,0.0327267574019804,0.0204291876071114,ADAMTS15/CST3/PRSS2,3
GO:0031349,GO:0031349,positive regulation of defense response,6/100,289/18800,0.0044694142020115,0.0331385256814925,0.0206862277815927,FABP4/GRN/HAVCR2/NECTIN2/TNFRSF1A/TREM2,6
GO:0035455,GO:0035455,response to interferon-alpha,2/100,20/18800,0.0050000200999317,0.0331934192116544,0.0207204942447292,BST2/LAMP3,2
GO:0046794,GO:0046794,transport of virus,2/100,20/18800,0.0050000200999317,0.0331934192116544,0.0207204942447292,BST2/CTSL,2
GO:1903978,GO:1903978,regulation of microglial cell activation,2/100,20/18800,0.0050000200999317,0.0331934192116544,0.0207204942447292,GRN/TREM2,2
GO:0003170,GO:0003170,heart valve development,3/100,65/18800,0.0050238108951126,0.0331934192116544,0.0207204942447292,NOS3/TGFBR2/TNFRSF1A,3
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,4/100,131/18800,0.0052727377833677,0.0331934192116544,0.0207204942447292,HAVCR2/LGALS9/NECTIN2/ULBP2,4
