Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050867,GO:0050867,positive regulation of cell activation,32/265,436/18800,2.13818742366141e-14,6.23864742414362e-12,4.07001111024302e-12,ACTA2/AGER/B2M/CCL21/CCL3/CD27/CD274/CD74/CD80/CD83/CLEC4D/HAVCR1/HAVCR2/HLA-E/IGLC2/IL15/IL18/IL1RL1/IL2RA/IL6/LGALS9/LILRA5/LILRB4/MMP8/NECTIN2/TFRC/TNF/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1,32
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,24/265,230/18800,2.26158383792929e-14,6.23864742414362e-12,4.07001111024302e-12,AGER/CD274/CD300A/CD74/CD80/HAVCR2/HLA-E/IL15/IL18/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/SCGB1A1/SFTPD/TFRC/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,24
GO:0002237,GO:0002237,response to molecule of bacterial origin,29/265,354/18800,2.33679206260552e-14,6.23864742414362e-12,4.07001111024302e-12,ADM/B2M/CCL3/CD14/CD274/CD80/CXCL10/CXCL13/CXCL9/EDN1/FASLG/HAVCR2/IL18/IL18BP/IL6/LGALS9/LY96/MPO/MRC1/NOS3/REN/SCGB1A1/SELE/SPON2/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,29
GO:0032103,GO:0032103,positive regulation of response to external stimulus,32/265,442/18800,3.1258878608789404e-14,7.46739877876635e-12,4.871632251018929e-12,AGER/CCL21/CCL3/CCL7/CD74/CLEC6A/CSF1/CXCL10/CXCL13/CXCL17/EDN1/FABP4/HAVCR2/HLA-E/IL15/IL18/IL1RL1/IL6/LGALS9/LILRA5/LY96/MMP12/MMP8/NECTIN2/OSM/PGF/S100A12/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFB,32
GO:0046718,GO:0046718,viral entry into host cell,19/265,146/18800,2.3132592573607397e-13,3.97880592266047e-11,2.59572038773321e-11,CD74/CD80/CLEC5A/CTSL/EGFR/EPHA2/HAVCR1/ICAM1/ITGA5/ITGB6/LGALS9/MRC1/NECTIN2/SCARB2/SELPLG/SIGLEC1/TFRC/TNFRSF4/TRIM21,19
GO:0050863,GO:0050863,regulation of T cell activation,27/265,342/18800,4.68034359570978e-13,7.45388054131557e-11,4.8628131316048895e-11,AGER/B2M/CCL21/CD27/CD274/CD300A/CD74/CD80/CD83/FGL1/HAVCR2/HLA-E/IL15/IL18/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/SCGB1A1/SFTPD/TFRC/TNFRSF1B/TNFSF13B/VCAM1/VSIG4,27
GO:0002822,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,20/265,173/18800,5.17149573233987e-13,7.941939874664809e-11,5.1812165889796094e-11,AGER/B2M/CD1C/CD274/CD80/CLEC6A/HAVCR2/HLA-E/IL18/IL18R1/IL1RL1/IL6/LILRB4/NECTIN2/TFRC/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,20
GO:0032943,GO:0032943,mononuclear cell proliferation,25/265,300/18800,1.08128358344834e-12,1.45297481525871e-10,9.479015624637579e-11,AGER/CD274/CD300A/CD74/CD80/CSF1/HAVCR2/HLA-E/IL15/IL18/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/SCGB1A1/SFTPD/TFRC/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,25
GO:0001819,GO:0001819,positive regulation of cytokine production,31/265,475/18800,1.2708898823928998e-12,1.6560080285725702e-10,1.08035774691454e-10,AGER/B2M/CCL3/CD14/CD274/CD74/CD80/CD83/CLEC5A/CLEC6A/CXCL17/HAVCR2/HEG1/HGF/HLA-E/IL15/IL18/IL18R1/IL1RL1/IL6/LGALS9/LILRA5/LY96/MMP12/MMP8/ORM1/OSM/SPON2/TNF/TNFRSF8/TREM2,31
GO:0042098,GO:0042098,T cell proliferation,21/265,204/18800,1.3163994688941199e-12,1.66485815183668e-10,1.08613145034143e-10,AGER/CD274/CD80/HAVCR2/HLA-E/IL15/IL18/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/SCGB1A1/SFTPD/TFRC/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,21
GO:0006959,GO:0006959,humoral immune response,25/265,317/18800,3.67197345103947e-12,4.26742860526209e-10,2.78401401053206e-10,C1QA/C1RL/C7/C9/CD83/CXCL10/CXCL13/CXCL9/FGA/HLA-E/IGLC2/IL6/PDCD1/PRTN3/REG1A/REG1B/REG3A/RNASE6/S100A12/SFTPD/SPON2/TNF/TREM2/VSIG4/WFDC2,25
GO:0002697,GO:0002697,regulation of immune effector process,26/265,353/18800,6.29300188399257e-12,6.76497702529201e-10,4.4133815844316303e-10,AGER/B2M/CD1C/CD300A/CD74/CD80/HAVCR2/HLA-E/ICAM1/IL18/IL18R1/IL6/LGALS3/LGALS9/LILRB4/MZB1/NECTIN2/SLAMF8/SPON2/TFRC/TNF/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4,26
GO:0034612,GO:0034612,response to tumor necrosis factor,22/265,249/18800,8.22615324501379e-12,8.422014036561741e-10,5.49441062605558e-10,CCL11/CCL17/CCL18/CCL20/CCL21/CCL3/CCL7/CD14/CXCL16/EDA2R/EDN1/FABP4/IL18BP/KRT18/SELE/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1,22
GO:0050920,GO:0050920,regulation of chemotaxis,21/265,225/18800,8.77569468539114e-12,8.775694685391141e-10,5.72514720601405e-10,AGER/ANGPT2/CCL21/CCL3/CCL7/CD74/CSF1/CXCL10/CXCL13/CXCL17/EDN1/IL6/LGALS9/NBL1/PGF/ROBO1/ROBO2/SEMA3G/SLAMF8/TREM2/VEGFB,21
GO:0050727,GO:0050727,regulation of inflammatory response,27/265,394/18800,1.2908296584470099e-11,1.2614926207550402e-09,8.229811099907401e-10,AGER/CCL3/CXCL17/FABP4/HGF/HLA-E/IL15/IL18/IL1RL1/IL2RA/IL6/LILRA5/MMP3/MMP8/MMP9/OSM/PLA2G10/S100A12/SCGB1A1/SELE/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TREM2,27
GO:0002443,GO:0002443,leukocyte mediated immunity,29/265,457/18800,1.4081145038643498e-11,1.3162809492645e-09,8.58724291258238e-10,AGER/B2M/C1QA/C1RL/C7/C9/CCL3/CD1C/CD27/CD300A/CD74/CHGA/HAVCR2/HLA-E/ICAM1/IGLC2/IL18/IL18R1/IL6/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TFRC/TNF/TNFRSF1B/TNFSF13/TREM2,29
GO:0022617,GO:0022617,extracellular matrix disassembly,12/265,62/18800,5.5447009993056e-11,4.674943979806681e-09,3.04987165390081e-09,ADAMTS4/CST3/CTSS/FAP/IL6/KLK4/LCP1/MMP12/MMP3/MMP7/MMP8/MMP9,12
GO:0032102,GO:0032102,negative regulation of response to external stimulus,27/265,429/18800,8.963554964128619e-11,7.412170451106361e-09,4.83560202012202e-09,ANGPT2/CXCL13/CXCL17/EDN1/FAP/FGA/HAVCR2/HGF/HLA-E/IL2RA/LGALS9/MMP12/NBL1/NOS3/PLA2G10/PLAT/ROBO1/ROBO2/SEMA3G/SIGLEC10/SLAMF8/TNF/TNFRSF1A/TNFRSF1B/TREM2/TRIM21/VSIG4,27
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,21/265,261/18800,1.44589533011636e-10,1.13060509336602e-08,7.3759181733670505e-09,AREG/CD300A/CD74/CD80/CLEC6A/EFNA1/EGFR/GFRA1/HGF/IL15/IL18/IL6/ITGA5/LILRA5/LILRB4/OSM/SPINK1/TGFA/TNF/TNFRSF1A/TREM2,21
GO:0030574,GO:0030574,collagen catabolic process,10/265,42/18800,2.5861225495932703e-10,1.88480118021205e-08,1.2296193746059e-08,CST3/CTSL/CTSS/FAP/MMP12/MMP3/MMP7/MMP8/MMP9/PRTN3,10
GO:0050870,GO:0050870,positive regulation of T cell activation,19/265,223/18800,4.25096733489616e-10,2.9482515387183e-08,1.92340033064487e-08,AGER/B2M/CCL21/CD27/CD274/CD74/CD80/CD83/HAVCR2/HLA-E/IL15/IL18/IL2RA/IL6/LGALS9/LILRB4/TFRC/TNFSF13B/VCAM1,19
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,23/265,335/18800,4.41437336118023e-10,2.96590710204297e-08,1.93491858676732e-08,ACTA2/AGER/BMPER/CCL11/CCL17/CCL18/CCL20/CCL21/CCL3/CCL7/CD74/CXCL17/EDN1/EGFR/EPHA2/FGA/FGF23/HAVCR2/ICAM1/LGALS9/TNF/TNFRSF11A/TREM2,23
GO:1990868,GO:1990868,response to chemokine,13/265,97/18800,1.0511031721386702e-09,6.02632485359504e-08,3.9314946719292e-08,CCL11/CCL17/CCL18/CCL20/CCL21/CCL3/CCL7/CXCL10/CXCL13/CXCL9/EDN1/ROBO1/TREM2,13
GO:0034341,GO:0034341,response to interferon-gamma,15/265,140/18800,1.3176762228505401e-09,7.3584516341004e-08,4.80055657402144e-08,CCL11/CCL17/CCL18/CCL20/CCL21/CCL3/CCL7/CD74/CXCL16/EDN1/FASLG/LGALS9/MRC1/TNF/TRIM21,15
GO:0019730,GO:0019730,antimicrobial humoral response,14/265,122/18800,1.91145227898629e-09,1.01952707691574e-07,6.65125987755312e-08,CXCL10/CXCL13/CXCL9/FGA/HLA-E/PRTN3/REG1A/REG1B/REG3A/RNASE6/S100A12/SFTPD/SPON2/WFDC2,14
GO:0050868,GO:0050868,negative regulation of T cell activation,14/265,125/18800,2.63711807132153e-09,1.33407149490383e-07,8.70330608058437e-08,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IL2RA/LGALS3/LGALS9/LILRB4/MAD1L1/SCGB1A1/SFTPD/VSIG4,14
GO:0071887,GO:0071887,leukocyte apoptotic process,13/265,109/18800,4.537744764413861e-09,2.09809704161071e-07,1.36877077500429e-07,CCL21/CD27/CD274/CD74/CTSL/EFNA1/FASLG/IL2RA/IL6/LGALS3/LGALS9/MERTK/PDCD1,13
GO:0150076,GO:0150076,neuroinflammatory response,11/265,73/18800,5.8322030727272505e-09,2.63983928555023e-07,1.72219625360866e-07,AGER/C1QA/CCL3/IL18/IL6/MMP3/MMP8/MMP9/TNF/TNFRSF1B/TREM2,11
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,15/265,161/18800,9.14725652636835e-09,4.05496938797772e-07,2.64540842569416e-07,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IL2RA/LGALS3/LGALS9/LILRB4/MAD1L1/MERTK/SCGB1A1/SFTPD/VSIG4,15
GO:0071706,GO:0071706,tumor necrosis factor superfamily cytokine production,16/265,187/18800,9.9338758462933e-09,4.31471375142032e-07,2.81486221481889e-07,AGER/CCL3/CD14/CD274/HAVCR2/HLA-E/IL6/LGALS9/LILRA5/LILRB4/LY96/MMP8/ORM1/SPON2/TNFRSF8/TREM2,16
GO:0070555,GO:0070555,response to interleukin-1,14/265,141/18800,1.27321800653618e-08,5.26426675779382e-07,3.43433804394627e-07,CCL11/CCL17/CCL18/CCL20/CCL21/CCL3/CCL7/EDN1/IL1RN/IL6/INHBB/LGALS9/SELE/TNFRSF11A,14
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,18/265,251/18800,1.89233264504644e-08,7.39730033972701e-07,4.82590095602754e-07,CD27/COL6A3/CRIM1/CST3/CSTB/HGF/LAMP3/MMP9/PLAUR/SERPINA11/SERPINA3/SERPINB8/SPINK1/SPINT1/TFPI2/TIMP1/TNF/WFDC2,18
GO:0050673,GO:0050673,epithelial cell proliferation,24/265,443/18800,1.96862553148207e-08,7.62620701384947e-07,4.97523664428613e-07,ACVRL1/AREG/B2M/BMPER/CCL11/CDH3/EGFR/EPHA2/FAP/FGL1/HGF/IGFBP4/IL6/LRG1/MMP12/NRP2/PGF/REG3A/ROBO1/SPINK1/TGFA/TNF/VEGFB/YAP1,24
GO:0045765,GO:0045765,regulation of angiogenesis,21/265,345/18800,2.16877567607191e-08,8.25286319213204e-07,5.3840588511706e-07,ACVRL1/ADAM12/ADM/ANGPT2/BMPER/CCL11/CXCL10/CXCL13/EFNA1/EPHA2/FASLG/HGF/HSPG2/IL6/ITGA5/LRG1/NOS3/PGF/THBS2/TNF/VEGFB,21
GO:0002366,GO:0002366,leukocyte activation involved in immune response,19/265,285/18800,2.45877010964145e-08,9.27430830829669e-07,6.05043614237716e-07,CCL3/CD1C/CD300A/CD74/CD80/CHGA/CLEC4D/HAVCR2/ICAM1/IL18/IL18R1/IL6/LCP1/LGALS3/LGALS9/PTGDS/TFRC/TNFSF13/TREM2,19
GO:0071216,GO:0071216,cellular response to biotic stimulus,18/265,256/18800,2.56641671009517e-08,9.59616682905151e-07,6.26041238663948e-07,CCL3/CD14/CD274/CD80/CXCL10/CXCL13/CXCL9/HAVCR2/IGFBPL1/IL18/IL6/LY96/MRC1/NOS3/SPON2/TNF/TNFRSF1B/TREM2,18
GO:0052547,GO:0052547,regulation of peptidase activity,24/265,456/18800,3.41068511095233e-08,1.18273757879799e-06,7.71602361688282e-07,AGER/CD27/COL6A3/CRIM1/CST3/CSTB/EFNA1/FASLG/HGF/LAMP3/LGALS9/MMP9/PLAUR/PRSS22/ROBO1/SERPINA11/SERPINA3/SERPINB8/SPINK1/SPINT1/TFPI2/TIMP1/TNF/WFDC2,24
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,9/265,51/18800,3.47961622844501e-08,1.19698798258508e-06,7.80899136741554e-07,ALCAM/CEACAM5/CEACAM6/CEACAM8/ICAM1/ITGA5/REG3A/SELE/VCAM1,9
GO:0042060,GO:0042060,wound healing,23/265,429/18800,4.76838359446273e-08,1.57190737797593e-06,1.02549159419972e-06,ACTA2/ACVRL1/CDH3/EDN1/FAP/FGA/IL6/ITGA5/ITGB6/MERTK/MMP12/NOS3/OCLN/PLAT/PLAUR/REG3A/SDC1/TFPI2/TGFA/TIMP1/TNF/TNFRSF12A/YAP1,23
GO:1903131,GO:1903131,mononuclear cell differentiation,23/265,433/18800,5.64581520444737e-08,1.82533875031005e-06,1.1908268713773e-06,AGER/B2M/CD27/CD74/CD80/CD83/CLEC4D/CSF1/CTSL/IL15/IL18/IL18R1/IL2RA/IL6/ITGB6/LGALS9/LILRB4/MERTK/PRTN3/SLAMF8/TNFSF13B/TREM2/VCAM1,23
GO:0051346,GO:0051346,negative regulation of hydrolase activity,21/265,371/18800,7.52146966787387e-08,2.39572737569316e-06,1.56294087055625e-06,CD27/COL6A3/CRIM1/CST3/CSTB/GCHFR/HGF/LAMP3/LGALS3/MMP9/NOS3/PLAUR/SERPINA11/SERPINA3/SERPINB8/SPINK1/SPINT1/TFPI2/TIMP1/TNF/WFDC2,21
GO:0006898,GO:0006898,receptor-mediated endocytosis,17/265,246/18800,8.13210568683019e-08,2.55241273382262e-06,1.66516032696139e-06,ADM/ASGR1/B2M/CCL21/CD14/CTSL/CXCL16/FOLR1/HSPG2/LILRB4/MRC1/MSR1/SCARB2/SELE/SFTPD/SIGLEC1/TFRC,17
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,16/265,221/18800,1.04172098333949e-07,3.19957159168558e-06,2.08735821097725e-06,CD27/FASLG/FGA/HGF/ICAM1/KRT18/LGALS3/NOS3/SRPX/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,16
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,14/265,167/18800,1.09351504677484e-07,3.31134838107875e-06,2.16027991078944e-06,B2M/CD74/HLA-E/IL18/IL18R1/IL6/LILRB4/MZB1/SPON2/TFRC/TNF/TNFRSF1B/TNFRSF4/TNFSF13,14
GO:0032963,GO:0032963,collagen metabolic process,11/265,101/18800,1.83945112173832e-07,5.38070736290801e-06,3.51030235548344e-06,CST3/CTSL/CTSS/FAP/IL6/MMP12/MMP3/MMP7/MMP8/MMP9/PRTN3,11
GO:0002507,GO:0002507,tolerance induction,7/265,31/18800,2.01158707727879e-07,5.84447596776946e-06,3.81285886269415e-06,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1,7
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,15/265,211/18800,3.32439389068989e-07,9.46681703971295e-06,6.17602629396206e-06,ACVRL1/AREG/CCL11/CDH3/EGFR/LRG1/MMP12/NRP2/PGF/REG3A/SPINK1/TGFA/TNF/VEGFB/YAP1,15
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,13/265,157/18800,3.61466096268851e-07,1.01588510716082e-05,6.62750014830745e-06,AGER/CD27/CD74/CD80/CD83/CSF1/IL15/IL18/IL2RA/LGALS9/LILRB4/TNF/TREM2,13
GO:1903708,GO:1903708,positive regulation of hemopoiesis,13/265,157/18800,3.61466096268851e-07,1.01588510716082e-05,6.62750014830745e-06,AGER/CD27/CD74/CD80/CD83/CSF1/IL15/IL18/IL2RA/LGALS9/LILRB4/TNF/TREM2,13
GO:0046631,GO:0046631,alpha-beta T cell activation,13/265,158/18800,3.88984181608252e-07,1.08612466293213e-05,7.08573372512639e-06,AGER/CD274/CD300A/CD80/CD83/CTSL/HLA-E/IL15/IL18/IL18R1/IL6/LGALS9/LILRB4,13
GO:0002709,GO:0002709,regulation of T cell mediated immunity,10/265,88/18800,4.49022475446299e-07,1.24352875958738e-05,8.11261724430937e-06,AGER/B2M/CD1C/HLA-E/IL18/IL18R1/IL6/LILRB4/NECTIN2/TNFRSF1B,10
GO:0071347,GO:0071347,cellular response to interleukin-1,11/265,111/18800,4.83752284587112e-07,1.31654102767379e-05,8.58893962974452e-06,CCL11/CCL17/CCL18/CCL20/CCL21/CCL3/CCL7/EDN1/IL1RN/IL6/INHBB,11
GO:0002456,GO:0002456,T cell mediated immunity,11/265,112/18800,5.29822090211427e-07,1.43285219365354e-05,9.34773830131382e-06,AGER/B2M/CD1C/HLA-E/ICAM1/IL18/IL18R1/IL6/LILRB4/NECTIN2/TNFRSF1B,11
GO:0003176,GO:0003176,aortic valve development,7/265,37/18800,7.32715951264436e-07,1.94486332743029e-05,1.2688031254839e-05,EFNA1/ELN/NOS3/ROBO1/ROBO2/TNFRSF1A/TNFRSF1B,7
GO:1904645,GO:1904645,response to amyloid-beta,8/265,55/18800,9.62726029034583e-07,2.49380838846308e-05,1.62692762674519e-05,AGER/ICAM1/MMP12/MMP3/MMP9/TNF/TREM2/VCAM1,8
GO:0022612,GO:0022612,gland morphogenesis,11/265,123/18800,1.35742818178151e-06,3.35456389750604e-05,2.18847314243662e-05,AREG/CCL11/CSF1/EGFR/EPHA2/FGL1/HGF/IL6/TGFA/TNC/TNF,11
GO:0002367,GO:0002367,cytokine production involved in immune response,10/265,100/18800,1.48489829651434e-06,3.64860724286381e-05,2.38030313396134e-05,B2M/CD74/HLA-E/IL18/IL18R1/IL6/LILRB4/SPON2/TNF/TNFRSF1B,10
GO:0050777,GO:0050777,negative regulation of immune response,13/265,179/18800,1.61093959644744e-06,3.89159565433933e-05,2.53882556152125e-05,CD300A/HAVCR2/HLA-E/IL1RL1/LGALS3/LGALS9/LILRB4/MMP12/PDCD1/SLAMF8/TREM2/TRIM21/VSIG4,13
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,8/265,61/18800,2.16461496228919e-06,5.17102463213528e-05,3.37350811374309e-05,AGER/CEACAM6/FGA/IL1RN/ITGA5/NRCAM/TNF/VCAM1,8
GO:0019882,GO:0019882,antigen processing and presentation,10/265,107/18800,2.76472990024821e-06,6.50756736808368e-05,4.24545092679144e-05,B2M/CCL21/CD1C/CD74/CTSL/CTSS/HLA-E/ICAM1/IFI30/TREM2,10
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,9/265,85/18800,3.1023209320064e-06,7.17203226216533e-05,4.67893904006624e-05,CCL21/CD27/CD274/CD74/EFNA1/LGALS3/LGALS9/MERTK/PDCD1,9
GO:0050918,GO:0050918,positive chemotaxis,8/265,64/18800,3.13698683115362e-06,7.21339217858855e-05,4.70592170280012e-05,AGER/ANGPT2/CCL3/CXCL10/HGF/LGALS3/PGF/VEGFB,8
GO:0033674,GO:0033674,positive regulation of kinase activity,21/265,476/18800,4.28684133833924e-06,9.65100406013547e-05,6.29618747130013e-05,AGER/AREG/CCL21/CD300A/CD74/CSF1/EDN1/EFNA1/EGFR/EPHA2/IL18/LILRA5/MERTK/ROBO1/S100A12/TGFA/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,21
GO:0031589,GO:0031589,cell-substrate adhesion,18/265,364/18800,4.48382235162954e-06,0.0001004189380833,6.55119877581839e-05,ACVRL1/AGR2/ANGPT2/CCL21/CCL28/CEACAM6/CSF1/EFNA1/FBLN2/FGA/ITGA5/ITGB6/MERTK/MMP12/MSLN/OLFM4/SIGLEC1/VCAM1,18
GO:0002526,GO:0002526,acute inflammatory response,10/265,113/18800,4.53692144367468e-06,0.0001010816694704,6.59443449544207e-05,HLA-E/IL6/ORM1/OSM/REG3A/SERPINA3/TFRC/TNF/TNFRSF11A/VCAM1,10
GO:0002269,GO:0002269,leukocyte activation involved in inflammatory response,7/265,50/18800,6.08046062279219e-06,0.0001327207141015,8.65852394322265e-05,AGER/C1QA/CCL3/IL6/MMP8/TNF/TREM2,7
GO:0006909,GO:0006909,phagocytosis,16/265,310/18800,9.01346734412555e-06,0.0001828203282063,0.0001192695654026,CD14/CD300A/COLEC12/HAVCR1/ICAM5/IGLC2/IL15/MERTK/MSR1/PRTN3/SFTPA1/SFTPD/SPON2/SRPX/TNF/TREM2,16
GO:0045742,GO:0045742,positive regulation of epidermal growth factor receptor signaling pathway,6/265,36/18800,1.01231747806165e-05,0.0002024634956123,0.0001320845081534,AGR2/AREG/FASLG/MMP9/PLAUR/TGFA,6
GO:0044278,GO:0044278,cell wall disruption in another organism,3/265,4/18800,1.09621912699564e-05,0.0002172231449807,0.0001417135082921,REG1A/REG1B/REG3A,3
GO:0001906,GO:0001906,cell killing,12/265,185/18800,1.29201287704012e-05,0.0002502547464537,0.0001632628884453,AGER/B2M/C9/CD1C/CHGA/HAVCR2/HLA-E/ICAM1/IL18/LGALS9/NECTIN2/S100A12,12
GO:0009595,GO:0009595,detection of biotic stimulus,6/265,39/18800,1.63667220301395e-05,0.0003007560031179,0.0001962092407121,CLEC6A/FAP/LY96/SRPX/TREM2/YAP1,6
GO:0044650,GO:0044650,adhesion of symbiont to host cell,4/265,12/18800,1.74769552742227e-05,0.000319791096507,0.0002086274840125,ICAM1/INHBB/NECTIN2/SFTPD,4
