Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050920,GO:0050920,regulation of chemotaxis,43/599,225/18800,1.43834688777112e-21,5.94996162574654e-19,3.8547696592266e-19,ANGPT2/CCL19/CCL21/CCL27/CCL3/CCL7/CCN3/CD74/CSF1/CXCL10/CXCL13/CXCL17/DPP4/EDN1/F3/F7/IL6/KDR/LBP/LGALS9/MDK/NBL1/NRP1/NTF3/PDGFRA/PGF/PLA2G7/PTN/RARRES2/ROBO2/SCG2/SEMA3F/SEMA3G/SEMA4C/SLAMF8/SMOC2/ST6GAL1/TGFB1/TREM2/VEGFA/VEGFB/VEGFD/XCL1,43
GO:0070663,GO:0070663,regulation of leukocyte proliferation,45/599,254/18800,3.98400982940881e-21,1.28738923551052e-18,8.340539446820791e-19,BST2/CCL19/CD274/CD276/CD300A/CD38/CD40/CD46/CD74/CD80/CSF1/EPO/HAVCR2/HLA-A/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTH/SCGB1A1/SDC4/SFTPD/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,45
GO:0050863,GO:0050863,regulation of T cell activation,52/599,342/18800,4.14952211284617e-21,1.28738923551052e-18,8.340539446820791e-19,ADAM8/B2M/CCL19/CCL21/CD160/CD27/CD274/CD276/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/DPP4/EPO/FGL1/HAVCR2/HLA-A/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/IL6ST/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SCGB1A1/SDC4/SFTPD/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4/XCL1,52
GO:0050870,GO:0050870,positive regulation of T cell activation,41/599,223/18800,5.76532394180712e-20,1.55538413299622e-17,1.00767835852455e-17,ADAM8/B2M/CCL19/CCL21/CD160/CD27/CD274/CD276/CD4/CD46/CD5/CD74/CD80/CD83/DPP4/EPO/HAVCR2/HLA-A/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/IL6ST/LEP/LGALS1/LGALS9/LILRB4/MDK/PDCD1LG2/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1/XCL1,41
GO:0002683,GO:0002683,negative regulation of immune system process,56/599,425/18800,1.2388343112791601e-19,3.20290287561967e-17,2.0750474713925998e-17,AMBP/APCS/APOA1/APOA2/BST2/CCL21/CCL25/CCL3/CCN3/CD160/CD274/CD300A/CD300LF/CD46/CD59/CD74/CD80/COL3A1/DPP4/FGL1/FSTL3/GRN/HAVCR2/HLA-A/HLA-E/IL12B/IL17D/IL1RL1/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/MILR1/MMP12/NBL1/PDCD1LG2/PGLYRP1/SCGB1A1/SDC4/SFRP1/SFTPD/SLAMF8/TGFB1/THY1/TNF/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,56
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,41/599,230/18800,1.88946952695654e-19,4.68966336590614e-17,3.03826699934612e-17,CCL19/CD274/CD276/CD300A/CD38/CD40/CD46/CD74/CD80/EPO/HAVCR2/HLA-A/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SCGB1A1/SDC4/SFTPD/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,41
GO:0070661,GO:0070661,leukocyte proliferation,48/599,330/18800,9.53918933597187e-19,2.04105758033467e-16,1.32232900450369e-16,ACE/BST2/CCL19/CD274/CD276/CD300A/CD38/CD40/CD46/CD74/CD80/CSF1/EPO/HAVCR2/HLA-A/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/IL6ST/KIT/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTH/SCGB1A1/SDC4/SFTPD/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TREM2/VCAM1/VSIG4/XCL1,48
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,58/599,486/18800,3.18373246821277e-18,6.17345623914382e-16,3.99956391319229e-16,APOA1/CCL14/CCL15/CCL16/CCL19/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD300LF/CD4/CD74/CSF1/CXCL10/CXCL13/CXCL9/EDA2R/EDN1/EPO/F3/FAS/GHR/IFNGR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/IL6ST/KIT/LEP/LIFR/LILRA2/LILRB4/MMP12/OSM/OSMR/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,58
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,49/599,373/18800,3.0018398322309203e-17,5.174004488609121e-15,3.35205447932452e-15,ACE/AREG/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/CSPG4/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/FLT1/GFRA1/GHR/HGF/IGF1R/IL12B/IL15/IL6/IL6ST/ITGA5/KDR/KIT/LEP/LILRB4/MERTK/NRP1/NTF3/OSM/PDGFRA/ROR1/SFRP1/SPINK1/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,49
GO:0045765,GO:0045765,regulation of angiogenesis,47/599,345/18800,3.2042853204946803e-17,5.3736730847755405e-15,3.4814126995644902e-15,ACVRL1/ADAM12/ADAMTS1/ADGRB3/ADM/ANGPT2/ANGPTL4/BMPER/CD160/CD40/CHI3L1/CXCL10/CXCL13/DCN/DDAH1/DLL1/EFNA1/EGLN1/EPHA1/EPHA2/F3/FLT1/GRN/HGF/HSPB6/HSPG2/HYAL1/IL6/ITGA5/KDR/LEP/LRG1/MDK/NOS3/NPPB/NRP1/PGF/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/TNN/VEGFA/VEGFB/VEGFD,47
GO:0042060,GO:0042060,wound healing,52/599,429/18800,1.00020995976581e-16,1.47769114293973e-14,9.573438186329911e-15,ACTA2/ACVRL1/ANXA5/APCS/B4GALT1/C1QTNF1/CCN4/CD40/CD59/CDH3/CLEC7A/COL3A1/COL5A1/DCBLD2/EDN1/F10/F3/F7/FAP/FGA/FGFR2/IL6/IL6ST/ITGA5/KDR/MERTK/MMP12/NOS3/OCLN/PDGFRA/PLAT/PLAU/PLAUR/PPL/PROC/PROS1/PTK7/REG3A/SDC1/SDC4/SMOC2/TAFA5/TFPI/TGFA/TGFB1/TGFBR1/TGFBR2/TIMP1/TNF/TNFRSF12A/VEGFA/YAP1,52
GO:0046718,GO:0046718,viral entry into host cell,30/599,146/18800,2.52136188708519e-16,3.4010979368181704e-14,2.20345104045271e-14,ACE2/APCS/BSG/CD4/CD46/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/FCN1/HAVCR1/ICAM1/ITGA5/ITGAV/LGALS1/LGALS9/MOG/NECTIN2/NECTIN4/NRP1/PTX3/PVR/SCARB2/SIGLEC1/TFRC/TNFRSF14/TNFRSF4,30
GO:0042098,GO:0042098,T cell proliferation,35/599,204/18800,3.0529021450553004e-16,4.03048038512089e-14,2.61120566449411e-14,CCL19/CD274/CD276/CD46/CD80/EPO/HAVCR2/HLA-A/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/SCGB1A1/SDC4/SFTPD/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,35
GO:0032102,GO:0032102,negative regulation of response to external stimulus,51/599,429/18800,4.50476920464639e-16,5.82335269058976e-14,3.7727442088913504e-14,ACP5/ANGPT2/APCS/APOA1/C1QTNF1/CCN3/CXCL13/CXCL17/DPP4/EDN1/FAP/FGA/GRN/HAVCR2/HGF/HLA-A/HLA-E/IL12B/IL2RA/KLK8/LEP/LGALS9/LILRA2/MDK/MMP12/NBL1/NOS3/NRP1/NUCB2/PDGFRA/PGLYRP1/PLAT/PLAU/PROC/PROS1/ROBO2/RTN4R/SEMA3F/SEMA3G/SEMA4C/SIGLEC10/SLAMF8/SPP1/ST6GAL1/TAFA5/TFPI/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,51
GO:0002819,GO:0002819,regulation of adaptive immune response,33/599,188/18800,1.0923850710497501e-15,1.35564987317274e-13,8.78277597124001e-14,B2M/CCL19/CD160/CD1C/CD274/CD4/CD40/CD46/CD80/CLEC6A/CLEC7A/HAVCR2/HLA-A/HLA-E/IL12B/IL12RB1/IL18R1/IL1RL1/IL4R/IL6/IL6ST/LILRB4/NECTIN2/PVR/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,33
GO:1903034,GO:1903034,regulation of response to wounding,31/599,166/18800,1.3545421748585e-15,1.64780862820597e-13,1.06755691948235e-13,ACTA2/APCS/C1QTNF1/CCN4/CLEC7A/EDN1/F3/F7/FAP/FGA/GRN/IGF1R/KLK8/MDK/NOS3/OCLN/PDGFRA/PLAT/PLAU/PROC/PROS1/PTN/REG3A/RTN4R/SIGLEC10/SMOC2/SPP1/TAFA5/TFPI/TNF/TNFRSF12A,31
GO:0001819,GO:0001819,positive regulation of cytokine production,53/599,475/18800,1.7329111158849402e-15,2.02881386303133e-13,1.31439673318065e-13,ADAM8/APOA2/B2M/BTN3A2/CCL19/CCL3/CD160/CD274/CD276/CD4/CD40/CD46/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CXCL17/F3/FCN1/HAVCR2/HGF/HLA-A/HLA-E/IFNGR1/IL12B/IL12RB1/IL15/IL17D/IL18R1/IL1RL1/IL4R/IL6/IL6ST/KIT/LBP/LEP/LGALS9/LILRA2/LY96/MDK/MMP12/MMP8/OSM/PLA2G1B/SPON2/TGFB1/TNF/TNFRSF14/TREM2/XCL1,53
GO:0050673,GO:0050673,epithelial cell proliferation,49/599,443/18800,2.97851193983279e-14,3.1324858621461797e-12,2.0294267793437e-12,ACVRL1/ANG/APOA1/AREG/B2M/B4GALT1/BMPER/CCN3/CDH3/EGFL7/EGFR/EPHA2/F3/FAP/FGFBP1/FGFR2/FGL1/FLT1/GRN/HGF/HYAL1/IGFBP4/IL12B/IL6/KDR/KIT/KLK8/LAMB1/LEP/LRG1/MDK/MMP12/NRP1/NRP2/PGF/PTN/REG3A/SCG2/SFRP1/SLURP1/SPINK1/TGFA/TGFB1/TGFBR1/TNF/VEGFA/VEGFB/VEGFD/YAP1,49
GO:0044706,GO:0044706,multi-multicellular organism process,33/599,213/18800,4.62215142787567e-14,4.62587896934976e-12,2.9969433451710002e-12,ACE/ACE2/ADM/AGRP/AMBP/ANGPT2/B4GALT1/BSG/CALCA/CD38/CLIC5/EDN1/ENDOU/EPO/HAVCR2/IGFBP2/IGFBP7/ITGA5/KLK14/LEP/LGALS9/MMP9/PAM/PGF/PSG1/PTN/SCGB1A1/SPP1/STC1/STC2/TGFBR2/TIMP1/VEGFA,33
GO:0051346,GO:0051346,negative regulation of hydrolase activity,44/599,371/18800,5.5379517606193604e-14,5.45444296422907e-12,3.53374064725236e-12,AMBP/ANGPTL4/APCS/APOA1/APOA2/APOC1/BST2/CD27/COL6A3/CRIM1/CST3/CST6/CSTB/EGLN1/FABP1/GCHFR/HGF/ITIH3/LAMP3/LGALS3/MMP9/NOS1/NOS3/PI3/PLAUR/PPP1R14D/PROS1/PTX3/RARRES1/SERPINB8/SLC39A14/SPINK1/SPINK2/SPINK4/SPINT1/SPINT2/TFPI/TIMP1/TIMP2/TIMP4/TNF/VEGFA/WFDC12/WFDC2,44
GO:0050866,GO:0050866,negative regulation of cell activation,33/599,216/18800,6.96776649145411e-14,6.55075622416254e-12,4.24400322661296e-12,C1QTNF1/CD274/CD300A/CD300LF/CD74/CD80/FGL1/GRN/HAVCR2/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/MILR1/NOS3/PDCD1LG2/PDGFRA/PGLYRP1/SCGB1A1/SDC4/SFRP1/SFTPD/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,33
GO:0044703,GO:0044703,multi-organism reproductive process,32/599,205/18800,9.094651447575231e-14,8.2988694459124e-12,5.37654394400771e-12,ACE/ACE2/ADM/AGRP/AMBP/ANGPT2/BSG/CALCA/CD38/CLIC5/EDN1/ENDOU/EPO/HAVCR2/IGFBP2/IGFBP7/ITGA5/KLK14/LEP/LGALS9/MMP9/PAM/PGF/PSG1/PTN/SCGB1A1/SPP1/STC1/STC2/TGFBR2/TIMP1/VEGFA,32
GO:0034612,GO:0034612,response to tumor necrosis factor,35/599,249/18800,1.54107579549012e-13,1.3281076820855798e-11,8.60433985815318e-12,ADAM9/APOA1/CALCA/CCL14/CCL15/CCL16/CCL19/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD40/CHI3L1/CXCL16/EDA2R/EDN1/FABP4/FAS/HYAL1/IL18BP/SFRP1/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,35
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,32/599,211/18800,2.06657601124384e-13,1.73285191213082e-11,1.12265345475679e-11,ACVRL1/ANG/AREG/B4GALT1/CDH3/EGFL7/EGFR/F3/FGFBP1/FGFR2/GRN/HYAL1/KDR/LAMB1/LRG1/MDK/MMP12/NRP1/NRP2/PGF/PTN/REG3A/SCG2/SFRP1/SPINK1/TGFA/TGFBR1/TNF/VEGFA/VEGFB/VEGFD/YAP1,32
GO:0048771,GO:0048771,tissue remodeling,29/599,174/18800,2.413182574889e-13,1.97023656278766e-11,1.2764465725070798e-11,ACE/ACP5/ACVRL1/ADAM8/BGLAP/CALCA/CD38/CSPG4/CST3/CTHRC1/EPHA2/IL12B/IL15/IL6/LEP/LTBP3/MDK/NOS3/PTH/PTH1R/PTN/RSPO3/SFRP1/SPP1/TFRC/TGFB1/TIMP1/TNFRSF11A/TNFRSF11B,29
GO:0001503,GO:0001503,ossification,46/599,420/18800,2.70795809308055e-13,2.18219220357985e-11,1.4137651343095899e-11,AREG/ATRAID/BAMBI/BGLAP/CALCA/CCL3/CCN4/CHRDL1/CLEC11A/CLEC3B/CLEC5A/CRIM1/CSF1/CTHRC1/EGFR/EPHA2/FGF23/FGFR2/FSTL3/HGF/IL6/IL6ST/KAZALD1/LEP/LTBP3/MDK/MMP9/MYOC/NELL1/NPPC/PENK/PHOSPHO1/PTH/PTH1R/PTN/SFRP1/SMOC1/SPP1/STC1/TGFB1/TNC/TNF/TNFRSF11A/TNN/VCAN/YAP1,46
GO:0001666,GO:0001666,response to hypoxia,37/599,286/18800,4.1767953953079e-13,3.2806348642893095e-11,2.1254072771060498e-11,ACE/ACVRL1/ADAM8/ADM/ANG/ANGPT2/ANGPTL4/BNIP3L/CA9/CD38/DDAH1/DPP4/EDN1/EGLN1/EPO/F7/FABP1/LEP/MB/NOS1/NPPC/PAM/PENK/PGF/PLAT/PLAU/SFRP1/STC1/STC2/TFRC/TGFBR2/TNF/TREM2/VCAM1/VEGFA/VEGFB/VEGFD,37
GO:0033674,GO:0033674,positive regulation of kinase activity,49/599,476/18800,4.61918196729797e-13,3.53852149470172e-11,2.2924829022886197e-11,ACE/ADAM8/ADAM9/ANG/AREG/CALCA/CCL19/CCL21/CD300A/CD4/CD40/CD74/CHI3L1/CSF1/EDN1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FAM20A/FGFR2/FLT1/GHR/GPRC5C/IGF1R/IL12B/KDR/KIT/LEP/MERTK/NTF3/PDGFRA/PILRB/PKD1/PLA2G1B/ROR1/SDC4/TGFA/TGFB1/TGFBR2/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2/VEGFA,49
GO:0002274,GO:0002274,myeloid leukocyte activation,33/599,232/18800,5.50991724766208e-13,4.16939469777356e-11,2.7012033336099396e-11,ADAM9/C1QA/CCL3/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/GRN/HAVCR1/HAVCR2/IFNGR1/IL15/IL1RL1/IL4R/IL6/KIT/LBP/LGALS9/LILRA2/LILRB4/LTBR/MILR1/MMP8/NECTIN2/PLA2G2A/PTGDS/TGFBR2/TNF/TREM2/VSIG4,33
GO:0050918,GO:0050918,positive chemotaxis,18/599,64/18800,8.18754048026384e-13,6.048058176194889e-11,3.9183229441262597e-11,ANGPT2/CCL15/CCL16/CCL3/CXCL10/F3/F7/GDNF/HGF/KDR/LGALS3/NRP1/NTF3/PGF/SCG2/VEGFA/VEGFB/VEGFD,18
GO:0002443,GO:0002443,leukocyte mediated immunity,47/599,457/18800,1.46482632276018e-12,1.05688922473569e-10,6.84721141569294e-11,ACE/APCS/B2M/BST2/BTN3A2/C1QA/C7/CCL3/CD160/CD1C/CD27/CD300A/CD40/CD46/CD74/CHGA/CLEC7A/HAVCR2/HLA-A/HLA-E/ICAM1/IGLC2/IL12B/IL12RB1/IL18R1/IL4R/IL6/KIT/LAG3/LEP/LGALS9/LILRB4/MILR1/NCR1/NECTIN2/PLA2G1B/PTGDS/PVR/SPON2/TFRC/TGFB1/TNF/TNFRSF1B/TNFSF13/TREM2/ULBP2/XCL1,47
GO:0002366,GO:0002366,leukocyte activation involved in immune response,35/599,285/18800,8.27736577709524e-12,5.40642680493431e-10,3.50263267620241e-10,CCL19/CCL3/CD1C/CD300A/CD40/CD46/CD74/CD80/CHGA/CLEC4D/CLEC7A/DLL1/GRN/HAVCR2/ICAM1/IL12B/IL12RB1/IL18R1/IL4R/IL6/KIT/LBP/LGALS1/LGALS3/LGALS9/LILRA2/MDK/MILR1/PGLYRP1/PTGDS/ST3GAL1/TFRC/TGFB1/TNFSF13/TREM2,35
GO:0031589,GO:0031589,cell-substrate adhesion,40/599,364/18800,9.21123166279626e-12,5.89233942965472e-10,3.81743827674649e-10,ACVRL1/ADAM9/AGR2/ANGPT2/APOA1/BCAM/CCDC80/CCL21/CCL25/COL3A1/CSF1/EFNA1/EGFLAM/EPHA1/FBLN2/FGA/ITGA5/ITGAV/ITGBL1/KDR/LAMB1/MDK/MERTK/MMP12/MYOC/NRP1/PKD1/PLAU/SDC4/SFRP1/SIGLEC1/SNED1/SORBS1/ST6GAL1/THY1/TNN/VCAM1/VEGFA/VIT/VWC2,40
GO:0006959,GO:0006959,humoral immune response,37/599,317/18800,9.5712713854891e-12,6.06017744356733e-10,3.92617458874145e-10,ANG/APCS/C1QA/C7/CD46/CD59/CD83/CFD/CFP/CXCL10/CXCL13/CXCL9/FCN1/FGA/HLA-A/HLA-E/IGLC2/IL6/MFAP4/PGLYRP1/PI3/PLA2G1B/PRSS2/RARRES2/REG1A/REG1B/REG3A/RNASE6/SFTPD/SPON2/ST6GAL1/TNF/TNFRSF21/TREM2/VSIG4/WFDC12/WFDC2,37
