Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RAB37,Ras-related protein Rab-37,Health and medical history,X120042.Cognitive symptoms severity over the past week,34325,0.0320937169448054,0.0209301982533712,-0.00892947163180223,0.0731169055214129,0.12521519962142
RAB37,Ras-related protein Rab-37,Health and medical history,X120098.Mobility problems today,34330,0.00106057862437899,0.0237412019282767,-0.0454721771550433,0.0475933344038013,0.964369213141535
RAB37,Ras-related protein Rab-37,Health and medical history,X120099.Self-care problems today,34330,-0.0376798936122654,0.038084887278295,-0.112326272677724,0.0369664854531927,0.322506959895528
RAB37,Ras-related protein Rab-37,Health and medical history,X120100.Problems doing usual activities,34330,-0.0163762165152924,0.0223863940150145,-0.0602535487847208,0.0275011157541361,0.464474653833368
RAB37,Ras-related protein Rab-37,Health and medical history,X120101.Pain or discomfort today,34330,0.000292451884818875,0.0193326677354052,-0.0375995768765753,0.038184480646213,0.987930875668842
RAB37,Ras-related protein Rab-37,Health and medical history,X120102.Anxiety or depression today,34330,0.0167504376129088,0.0228243819927864,-0.0279853510929526,0.0614862263187701,0.463036174765263
RAB37,Ras-related protein Rab-37,Health and medical history,X120103.Scale to indicate how health is today,34295,0.00562743809308813,0.00969891743703502,-0.0133824400835005,0.0246373162696768,0.561783508386881
RAB37,Ras-related protein Rab-37,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34315,-0.0081258538459978,0.0230044326689579,-0.0532145418771554,0.0369628341851598,0.723923203970935
RAB37,Ras-related protein Rab-37,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34299,0.00595715714162807,0.0234700084269207,-0.0400440593751365,0.0519583736583927,0.799639634404393
RAB37,Ras-related protein Rab-37,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34319,0.0214526589200779,0.0190995281312908,-0.0159824162172521,0.0588877340574078,0.261376816314652
RAB37,Ras-related protein Rab-37,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34320,0.0271522273492758,0.0193880484338399,-0.0108483475810504,0.0651528022796021,0.16140464784707
RAB37,Ras-related protein Rab-37,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34316,0.0206044370792889,0.0237503720291254,-0.025946292097797,0.0671551662563747,0.385665211216723
RAB37,Ras-related protein Rab-37,Health and medical history,X120109.Feeling bad about self over the last two weeks,34293,0.0187664391813859,0.0241275810559419,-0.0285236196882602,0.0660564980510319,0.436704406376231
RAB37,Ras-related protein Rab-37,Health and medical history,X120110.Trouble concentrating over the last two weeks,34322,0.0461653302492652,0.0240210809975075,-0.000915988505849542,0.09324664900438,0.0546495920215408
RAB37,Ras-related protein Rab-37,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34305,-0.00265487488819194,0.0369754789443558,-0.0751268136191292,0.0698170638427454,0.94276168371986
RAB37,Ras-related protein Rab-37,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34253,0.0206862763096659,0.0472460667111615,-0.0719160144442105,0.113288567063542,0.661510476084893
RAB37,Ras-related protein Rab-37,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31350,0.00547780071895015,0.0253780994861747,-0.0442632742739523,0.0552188757118526,0.829112457718343
RAB37,Ras-related protein Rab-37,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48397,-0.0156585313858083,0.0285683090996342,-0.0716524172210913,0.0403353544494747,0.583622430844452
RAB37,Ras-related protein Rab-37,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47131,-0.00489813328104718,0.0170327624517662,-0.0382823476865089,0.0284860811244145,0.773677493504453
RAB37,Ras-related protein Rab-37,Diet and food preferences,X1289.Cooked vegetable intake,50414,0.0125616761194954,0.0122500486153099,-0.0114484191665121,0.0365717714055028,0.305165492635755
RAB37,Ras-related protein Rab-37,Diet and food preferences,X1299.Salad  or  raw vegetable intake,49881,0.00796409731709773,0.0131547796403997,-0.0178192707780858,0.0337474654122812,0.544908748771018
RAB37,Ras-related protein Rab-37,Diet and food preferences,X1309.Fresh fruit intake,50397,-0.00430498034493684,0.0130416928062702,-0.0298666982452265,0.0212567375553528,0.741331785803558
RAB37,Ras-related protein Rab-37,Diet and food preferences,X1319.Dried fruit intake,48874,0.00266977417013814,0.0136284913862219,-0.0240420689468569,0.0293816172871332,0.844692744727675
RAB37,Ras-related protein Rab-37,Health and medical history,X134.Number of self-reported cancers,51650,-0.00889188778181377,0.0272727002656988,-0.0623463803025834,0.0445626047389558,0.744399415642485
RAB37,Ras-related protein Rab-37,Health and medical history,X135.Number of self-reported non-cancer illnesses,51650,0.0105136348781498,0.0118784640807495,-0.0127681547201191,0.0337954244764188,0.376110070808248
RAB37,Ras-related protein Rab-37,Health and medical history,"X136.Number of operations, self-reported",51650,-0.0013674464183179,0.0119502841164241,-0.0247900032865091,0.0220551104498733,0.908899391607702
RAB37,Ras-related protein Rab-37,Health and medical history,X137.Number of treatments or medications taken,51650,-0.0132708700045294,0.0119245212640748,-0.036642931682116,0.0101011916730573,0.265758474948012
RAB37,Ras-related protein Rab-37,Diet and food preferences,X1438.Bread intake,50788,0.00692613890175594,0.00598605755350446,-0.00480653390311279,0.0186588117066247,0.247264175079287
RAB37,Ras-related protein Rab-37,Diet and food preferences,X1458.Cereal intake,50032,0.00872517720782011,0.0122519198961826,-0.0152885857886977,0.032738940204338,0.476379635471974
RAB37,Ras-related protein Rab-37,Diet and food preferences,X1488.Tea intake,50583,-0.00655317655515702,0.0056640249878828,-0.0176546655314073,0.00454831242109326,0.247289941221286
RAB37,Ras-related protein Rab-37,Diet and food preferences,X1498.Coffee intake,49334,-0.00591293302835144,0.0124834595769124,-0.0303805137990998,0.0185546477423969,0.635745437575416
RAB37,Ras-related protein Rab-37,Diet and food preferences,X1528.Water intake,49660,-0.0155492656643721,0.0127122819068859,-0.0404653382018685,0.00936680687312438,0.221277147486255
RAB37,Ras-related protein Rab-37,Lifestyle factors,X1568.Average weekly red wine intake,42721,0.00242521108482365,0.0144051488052204,-0.0258088805734084,0.0306593027430557,0.866304051262491
RAB37,Ras-related protein Rab-37,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42712,-0.0136923575198704,0.0147618943920734,-0.0426256705283343,0.0152409554885935,0.353654242173592
RAB37,Ras-related protein Rab-37,Lifestyle factors,X1588.Average weekly beer plus cider intake,42761,0.0047833351979183,0.0161404252452541,-0.0268518982827796,0.0364185686786162,0.766960376056663
RAB37,Ras-related protein Rab-37,Lifestyle factors,X1598.Average weekly spirits intake,42684,0.00501053538880903,0.0162106327666023,-0.0267623048337314,0.0367833756113495,0.757256913528266
RAB37,Ras-related protein Rab-37,Lifestyle factors,X1608.Average weekly fortified wine intake,42750,-0.013368894409912,0.0296762899836431,-0.0715344227778525,0.0447966339580285,0.652361786163037
RAB37,Ras-related protein Rab-37,Lifestyle factors,X1737.Childhood sunburn occasions,45227,-0.00479207517643972,0.0142415895180907,-0.0327055906318975,0.0231214402790181,0.736508787159892
RAB37,Ras-related protein Rab-37,Health and medical history,X1807.Father's age at death,40432,0.000781276190977418,0.00783534207288746,-0.014575994271882,0.0161385466538368,0.920574325197137
RAB37,Ras-related protein Rab-37,Health and medical history,X1845.Mother's age,39711,-0.0129375310809409,0.0122950051870842,-0.037035741247626,0.0111606790857442,0.292696732014602
RAB37,Ras-related protein Rab-37,Health and medical history,X1873.Number of full brothers,51157,-0.0219822366398644,0.0118483869256119,-0.0452050750140637,0.00124060173433492,0.0635650822580986
RAB37,Ras-related protein Rab-37,Health and medical history,X1883.Number of full sisters,51158,-0.0336287904415805,0.0118891328363565,-0.0569314908008393,-0.0103260900823217,0.00467961230207414
RAB37,Ras-related protein Rab-37,Physical measures,X20015.Sitting height,51426,-0.00224573051275418,0.00759703760181253,-0.0171359242123068,0.0126444631867984,0.767533155622357
RAB37,Ras-related protein Rab-37,Cognitive function,X20016.Fluid intelligence score,32603,0.0347303118238583,0.0198661599242268,-0.00420736162762628,0.0736679852753428,0.0804620120212115
RAB37,Ras-related protein Rab-37,Cognitive function,X20018.Prospective memory result,32925,-0.0396356219370265,0.0299162999749353,-0.0982715698878997,0.0190003260138468,0.185243085612063
RAB37,Ras-related protein Rab-37,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32515,-0.0086160105891346,0.0106229178162298,-0.029436929508945,0.0122049083306758,0.417343416750745
RAB37,Ras-related protein Rab-37,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32509,-0.0123140376665663,0.0105251194980935,-0.0329432718828295,0.00831519654969696,0.242046671576801
RAB37,Ras-related protein Rab-37,Cognitive function,X20023.Mean time to correctly identify matches,51343,-0.00132749088961265,0.00602711217995765,-0.0131406307623296,0.0104856489831043,0.825675583340263
RAB37,Ras-related protein Rab-37,Health and medical history,X20107#1.Illnesses of father_Heart disease,48452,0.000339537767033719,0.0130874367044958,-0.0253118381737781,0.0259909137078455,0.979302379418593
RAB37,Ras-related protein Rab-37,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48033,-0.00406306124182861,0.0297249174845298,-0.0623238995115069,0.0541977770278497,0.891277975814067
RAB37,Ras-related protein Rab-37,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,47997,0.0326632627738112,0.0401767649556449,-0.0460831965392529,0.111409722086875,0.416232457836055
RAB37,Ras-related protein Rab-37,Health and medical history,X20107#12.Illnesses of father_Severe depression,48029,0.0288732955766017,0.0305417059599931,-0.0309884481049847,0.0887350392581882,0.344478076186938
RAB37,Ras-related protein Rab-37,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48031,-0.00908663236298046,0.0223737727654075,-0.0529392269831792,0.0347659622572183,0.684651597735581
RAB37,Ras-related protein Rab-37,Health and medical history,X20107#2.Illnesses of father_Stroke,48189,-0.0284661548376219,0.0172127499619331,-0.0622031447630108,0.00527083508776705,0.0981844938472836
RAB37,Ras-related protein Rab-37,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48126,-0.0386575327543185,0.0223543058627749,-0.0824719722453574,0.00515690673672037,0.0837662806667577
RAB37,Ras-related protein Rab-37,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48031,-0.0151774434750709,0.0270381198318214,-0.0681721583454409,0.0378172713952991,0.574574377957969
RAB37,Ras-related protein Rab-37,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48152,0.0209140333247154,0.0213748120667401,-0.0209805983260952,0.062808664975526,0.3278650579727
RAB37,Ras-related protein Rab-37,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48300,0.00648292139588736,0.0135219634555178,-0.0200201269769275,0.0329859697687023,0.631632497837687
RAB37,Ras-related protein Rab-37,Health and medical history,X20107#9.Illnesses of father_Diabetes,48156,-0.00393215750877075,0.0185188715691186,-0.0402291457842432,0.0323648307667017,0.831849456568007
RAB37,Ras-related protein Rab-37,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49484,-0.0299737722810534,0.0156953542020567,-0.0607366665170845,0.000789121954977757,0.056180096650175
RAB37,Ras-related protein Rab-37,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49354,0.0324945243620042,0.0253768970416603,-0.0172441938396501,0.0822332425636584,0.200389197832835
RAB37,Ras-related protein Rab-37,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49302,0.0890720196673223,0.0530379363781255,-0.0148823356338036,0.193026374968448,0.093085990525127
RAB37,Ras-related protein Rab-37,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49350,0.0564663557935628,0.0228462097633071,0.0116877846574808,0.101244926929645,0.0134580299859291
RAB37,Ras-related protein Rab-37,Health and medical history,X20110#2.Illnesses of mother_Stroke,49433,-0.00683643115204187,0.0185896754820295,-0.0432721950968197,0.0295993327927359,0.713059569286935
RAB37,Ras-related protein Rab-37,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49356,0.0133414457115802,0.0304468314267678,-0.0463343438848846,0.073017235308045,0.661253491920353
RAB37,Ras-related protein Rab-37,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49332,-0.032509721347006,0.0288561569469115,-0.0890677889629524,0.0240483462689404,0.259916756637655
RAB37,Ras-related protein Rab-37,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49367,0.0350086613282656,0.021781614602151,-0.00768330329195043,0.0777006259484817,0.108010291842159
RAB37,Ras-related protein Rab-37,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49365,-0.0263368667307618,0.0257079834100931,-0.0767245142145443,0.0240507807530208,0.305626558059403
RAB37,Ras-related protein Rab-37,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49580,-0.00385415660520789,0.0123208975511885,-0.0280031158055373,0.0202948025951215,0.754424060802892
RAB37,Ras-related protein Rab-37,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49420,0.04382526080832,0.0191063646188907,0.00637678615529427,0.0812737354613458,0.0218128255398444
RAB37,Ras-related protein Rab-37,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46671,-0.0397267533818716,0.0250091901508999,-0.0887447660776355,0.0092912593138922,0.112190298806829
RAB37,Ras-related protein Rab-37,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46555,0.203929465813379,0.14725986703512,-0.0846998735754565,0.492558805202215,0.166118932064934
RAB37,Ras-related protein Rab-37,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46554,-0.153683235020953,0.119880116950235,-0.388648264243414,0.0812817942015078,0.19986474035989
RAB37,Ras-related protein Rab-37,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46641,-0.0169558997034903,0.0229665464428732,-0.0619703307315217,0.0280585313245411,0.46034774844452
RAB37,Ras-related protein Rab-37,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46560,-0.0515924786173461,0.0775216818443801,-0.203534975032331,0.100350017797639,0.505722664803057
RAB37,Ras-related protein Rab-37,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46574,-0.0327666966607286,0.04311566343031,-0.117273396984136,0.0517400036626789,0.447279213873802
RAB37,Ras-related protein Rab-37,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46562,-0.0591201139741858,0.0581282986543318,-0.173051579336676,0.0548113513883045,0.309134526856557
RAB37,Ras-related protein Rab-37,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46570,-0.0105117895556618,0.0519247214179317,-0.112284243534808,0.0912606644234842,0.839572331275002
RAB37,Ras-related protein Rab-37,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46575,-0.104497912728902,0.034856508881356,-0.172816670136359,-0.0361791553214438,0.00272100295250608
RAB37,Ras-related protein Rab-37,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46577,-0.035253028081492,0.0456681282480436,-0.124762559447658,0.0542565032846735,0.440158342937158
RAB37,Ras-related protein Rab-37,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46757,-0.0150007062096505,0.0161570043197589,-0.0466684346763779,0.0166670222570769,0.353192466268111
RAB37,Ras-related protein Rab-37,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46649,0.000395830968766208,0.0236571123323755,-0.0459721092026897,0.0467637711402221,0.986650559325237
RAB37,Ras-related protein Rab-37,Mental health,X20127.Neuroticism score,46160,-0.000242148160023041,0.0122620140389551,-0.024275695676375,0.0237913993563289,0.98424471271185
RAB37,Ras-related protein Rab-37,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32603,0.0565924079336266,0.0203881238192385,0.0166316852479191,0.096553130619334,0.00551911627876761
RAB37,Ras-related protein Rab-37,Lifestyle factors,X20161.Pack years of smoking,31551,0.00595601034009082,0.0119616223859963,-0.017488769536462,0.0294007902166436,0.618549992452566
RAB37,Ras-related protein Rab-37,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31551,0.00711654388255466,0.011183674797324,-0.0148034587202004,0.0290365464853097,0.524578188251425
RAB37,Ras-related protein Rab-37,Cognitive function,X20191.Fluid intelligence score,31270,0.0282300946585601,0.0212872214193522,-0.0134928593233703,0.0699530486404905,0.184830242431606
RAB37,Ras-related protein Rab-37,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31270,0.0288244480471734,0.0218618106990896,-0.0140247009230421,0.071673597017389,0.187382487391428
RAB37,Ras-related protein Rab-37,Cognitive function,X20240.Maximum digits remembered correctly,30631,-0.012582998786652,0.0224940823024213,-0.0566714000993977,0.0315054025260937,0.575913074601985
RAB37,Ras-related protein Rab-37,Physical measures,X20255.Spirometry QC measure,44642,0.0087445599396991,0.0156542218281596,-0.0219377148434936,0.0394268347228918,0.576435890260691
RAB37,Ras-related protein Rab-37,Eye measures,X20261.avMSE,29823,0.0177999594583145,0.0130999655921385,-0.00787597310227697,0.0434758920189059,0.174267991564078
RAB37,Ras-related protein Rab-37,Eye measures,X20262.Myopia diagnosis,29823,-0.0323753149505636,0.0300203291525685,-0.0912151600895979,0.0264645301884706,0.280878233298754
RAB37,Ras-related protein Rab-37,NMR metabolomics,X20280.Glucose-lactate,39547,0.0513523276137728,0.00767098718646037,0.0363171927283105,0.0663874624992351,2.23969853099495e-11
RAB37,Ras-related protein Rab-37,NMR metabolomics,X20281.Spectrometer-corrected alanine,39583,0.0420167535328952,0.00756127256889991,0.0271966592978514,0.0568368477679391,2.7916938839171e-08
RAB37,Ras-related protein Rab-37,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,32526,0.0342704337121171,0.0366923501939695,-0.0376465726680631,0.106187440092297,0.350333027774147
RAB37,Ras-related protein Rab-37,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,32523,-0.0139692468224086,0.0741723694963479,-0.159347091035251,0.131408597390433,0.850618529050953
RAB37,Ras-related protein Rab-37,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),32520,-0.0977829682856134,0.0815061176804508,-0.257534958939297,0.0619690223680701,0.230288317619004
RAB37,Ras-related protein Rab-37,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),32520,0.0142360767583823,0.0355286941180822,-0.0554001637130588,0.0838723172298234,0.688656511567015
RAB37,Ras-related protein Rab-37,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),32520,0.00283250043490608,0.0575440549610721,-0.109953847288795,0.115618848158607,0.960742586851177
RAB37,Ras-related protein Rab-37,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,32527,0.0181495454754017,0.0740792793633357,-0.127045842076736,0.16334493302754,0.806460956229258
RAB37,Ras-related protein Rab-37,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,32527,-0.0134549531403788,0.0489750385570646,-0.109446028712225,0.0825361224314679,0.78352958919993
RAB37,Ras-related protein Rab-37,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,32527,-0.0751647815720994,0.0532861661427947,-0.179605667211977,0.0292761040677782,0.158402270196607
RAB37,Ras-related protein Rab-37,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,32527,0.0280667384765147,0.0826420949229109,-0.133911767572391,0.19004524452542,0.734152491342554
RAB37,Ras-related protein Rab-37,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,32527,-0.0672773871143246,0.0957919761357621,-0.255029660340418,0.120474886111769,0.48249349587711
RAB37,Ras-related protein Rab-37,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,32527,0.0431443941063836,0.0545543763858763,-0.063782183609934,0.150070971822701,0.429052467288755
RAB37,Ras-related protein Rab-37,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,32527,0.10123652072513,0.0939333350195486,-0.0828728159131849,0.285345857363446,0.28117595672863
RAB37,Ras-related protein Rab-37,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,32527,0.0996848746644583,0.0717514129219336,-0.0409478946625316,0.240317643991448,0.164774537751871
RAB37,Ras-related protein Rab-37,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),32530,-0.0289872097023884,0.0952423891697311,-0.215662292475061,0.157687873070284,0.760867052520657
RAB37,Ras-related protein Rab-37,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),32530,-0.00264686783310213,0.0474892250244758,-0.0957257488810746,0.0904320132148704,0.955553263808848
RAB37,Ras-related protein Rab-37,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),32530,-0.0355227307191415,0.0658055902394029,-0.164501687588371,0.0934562261500882,0.58933967977919
RAB37,Ras-related protein Rab-37,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,32530,0.154824942738846,0.109495758304374,-0.0597867435377271,0.369436629015419,0.157403331141808
RAB37,Ras-related protein Rab-37,Diet and food preferences,X20600.Liking for adding salt to foods,35202,-0.0114475242587669,0.0169323502807404,-0.044634930809018,0.0217398822914843,0.499007366392705
RAB37,Ras-related protein Rab-37,Diet and food preferences,X20601.Liking for aniseed,35202,-0.0183826029394219,0.0171355964489355,-0.0519683719793355,0.0152031661004917,0.283395879546299
RAB37,Ras-related protein Rab-37,Diet and food preferences,X20602.Liking for apple juice,35202,0.0216439870664313,0.0170783611028103,-0.011829600695077,0.0551175748279395,0.205061941476726
RAB37,Ras-related protein Rab-37,Diet and food preferences,X20603.Liking for apples,35202,-0.00669528980815199,0.0175969318478811,-0.041185276229999,0.027794696613695,0.70359588369584
RAB37,Ras-related protein Rab-37,Diet and food preferences,X20604.Liking for asparagus,35202,-0.032183574902014,0.0173918594956003,-0.0662716195133907,0.00190446970936264,0.0642680310324271
RAB37,Ras-related protein Rab-37,Diet and food preferences,X20605.Liking for aubergine,35202,-0.0267908834225462,0.0173147041834416,-0.0607277036220917,0.00714593677699927,0.121821048540362
RAB37,Ras-related protein Rab-37,Diet and food preferences,X20606.Liking for avocados,35202,-0.00774903392840708,0.0174993461495203,-0.0420477523814668,0.0265496845246527,0.657905484300314
RAB37,Ras-related protein Rab-37,Diet and food preferences,X20607.Liking for bacon,35202,0.00780275913427481,0.0173338822346877,-0.0261716500457131,0.0417771683142627,0.652614554790605
RAB37,Ras-related protein Rab-37,Diet and food preferences,X20608.Liking for baked or steamed fish,35202,-0.0178283854365329,0.0173321104608697,-0.0517993219398375,0.0161425510667716,0.30367399123599
