Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SCARB1,Scavenger receptor class B member 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,51502,0.00890030287979616,0.0178868476847573,-0.0261579185823282,0.0439585243419205,0.61877755013627
SCARB1,Scavenger receptor class B member 1,Health and medical history,"X136.Number of operations, self-reported",51502,0.00632326729555041,0.0179923608444117,-0.0289417599594966,0.0415882945505974,0.725259622781833
SCARB1,Scavenger receptor class B member 1,Health and medical history,X137.Number of treatments or medications taken,51502,-0.0200266221446003,0.017591358463799,-0.0545056847336464,0.0144524404444458,0.254948658824455
SCARB1,Scavenger receptor class B member 1,Diet and food preferences,X1438.Bread intake,50650,0.00859352972482351,0.00402918928510767,0.000696318726012488,0.0164907407236345,0.032948675942206
SCARB1,Scavenger receptor class B member 1,Diet and food preferences,X1458.Cereal intake,49901,-0.0282247079107079,0.0184461251133239,-0.0643791131328227,0.00792969731140692,0.126000209399382
SCARB1,Scavenger receptor class B member 1,Diet and food preferences,X1488.Tea intake,50436,0.00306177566183016,0.00379648931963253,-0.0043793434046496,0.0105028947283099,0.419975939762724
SCARB1,Scavenger receptor class B member 1,Diet and food preferences,X1498.Coffee intake,49220,-0.0343251497422827,0.0185262370827359,-0.0706365744244451,0.00198627493987966,0.0639246704703801
SCARB1,Scavenger receptor class B member 1,Diet and food preferences,X1528.Water intake,49540,-0.0145367172004078,0.0187483679599993,-0.0512835184020065,0.0222100840011908,0.438134651915698
SCARB1,Scavenger receptor class B member 1,Lifestyle factors,X1568.Average weekly red wine intake,42632,-0.0265022369518467,0.0220085823767746,-0.0696390584103249,0.0166345845066316,0.22853621252064
SCARB1,Scavenger receptor class B member 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42626,-0.0253603951479603,0.0224272806658857,-0.0693178652530961,0.0185970749571756,0.258160749245806
SCARB1,Scavenger receptor class B member 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,42673,-0.00776730276337462,0.0245408435881308,-0.0558673561961109,0.0403327506693617,0.751622647723224
SCARB1,Scavenger receptor class B member 1,Lifestyle factors,X1598.Average weekly spirits intake,42595,-0.0390027411284875,0.0250846801927205,-0.0881687143062197,0.0101632320492447,0.120000341083067
SCARB1,Scavenger receptor class B member 1,Lifestyle factors,X1608.Average weekly fortified wine intake,42665,0.00254452012880075,0.0443092644902205,-0.0843016382720314,0.0893906785296329,0.954206169194625
SCARB1,Scavenger receptor class B member 1,Lifestyle factors,X1737.Childhood sunburn occasions,45118,-0.0406309035100524,0.0212571785139188,-0.0822949733973333,0.00103316637722848,0.0559670375273368
SCARB1,Scavenger receptor class B member 1,Health and medical history,X1807.Father's age at death,40337,-0.00792184406695694,0.00545127643205385,-0.0186063458737825,0.0027626577398686,0.146184773481956
SCARB1,Scavenger receptor class B member 1,Health and medical history,X1845.Mother's age,39624,-0.0139375824606669,0.00831232262458444,-0.0302297348048524,0.00235456988351856,0.0936136657304627
SCARB1,Scavenger receptor class B member 1,Health and medical history,X1873.Number of full brothers,51013,-0.0248490882387022,0.0179105933861594,-0.0599538512755747,0.0102556747981703,0.165332386309912
SCARB1,Scavenger receptor class B member 1,Health and medical history,X1883.Number of full sisters,51014,0.000348797621305417,0.0179794901866354,-0.0348910031444999,0.0355885983871107,0.984522352092313
SCARB1,Scavenger receptor class B member 1,Physical measures,X20015.Sitting height,51277,4.65974867289362e-05,0.00509644781865229,-0.00994244023782955,0.0100356352112874,0.992705005619879
SCARB1,Scavenger receptor class B member 1,Cognitive function,X20016.Fluid intelligence score,32585,-0.0164544927467482,0.0299947350443809,-0.0752441734337348,0.0423351879402384,0.583308204833643
SCARB1,Scavenger receptor class B member 1,Cognitive function,X20018.Prospective memory result,32897,0.0280854632433683,0.0430618120892882,-0.0563156884516365,0.112486614938373,0.514280520540852
SCARB1,Scavenger receptor class B member 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32483,-0.00296817404690805,0.00712450657126687,-0.0169322069265911,0.010995858832775,0.676970637520377
SCARB1,Scavenger receptor class B member 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32478,2.47747073091494e-05,0.00707325911803041,-0.0138388131640305,0.0138883625786487,0.997205426482316
SCARB1,Scavenger receptor class B member 1,Cognitive function,X20023.Mean time to correctly identify matches,51193,-0.00042850510241011,0.00403341759613291,-0.00833400359083061,0.00747699338601039,0.915393734273107
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,48318,-0.0135205630775602,0.00877437578542205,-0.0307183396169874,0.00367721346186702,0.123350527795585
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,47904,0.0217874708431376,0.0200458835624156,-0.0175024609391969,0.0610774026254721,0.277100721575888
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,47867,0.011349494091934,0.0270288070372099,-0.0416269677009973,0.0643259558848654,0.674559616229019
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,47900,-0.0197369194703867,0.0205109316743273,-0.0599383455520683,0.0204645066112949,0.335926972424454
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,47899,-0.0109992488129608,0.0149750783174597,-0.0403504023151817,0.0183519046892602,0.462649036277978
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20107#2.Illnesses of father_Stroke,48060,0.00265630620472851,0.0115428154780327,-0.0199676121322157,0.0252802245416727,0.817995520921582
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,47999,0.0471690003060428,0.015066236237181,0.017639177281168,0.0766988233309176,0.00174553484697214
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,47905,0.000236983307157353,0.0181116079820518,-0.0352617683376641,0.0357357349519788,0.98956039901541
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48025,-0.0199248053940902,0.0142919611460232,-0.0479370492402957,0.00808743845211531,0.163292149654576
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48172,-0.00431063665395669,0.00907388867007943,-0.0220954584473124,0.013474185139399,0.634748860238093
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,48026,0.014105379978525,0.0124006216101455,-0.0101998383773602,0.0384105983344103,0.255351623266359
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49346,0.00509852892391042,0.0105687636754351,-0.0156162478799425,0.0258133057277633,0.629515391569499
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49222,-0.0173400221548676,0.0170385145302855,-0.0507355106342273,0.0160554663244921,0.308832322079872
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49167,0.012543400616239,0.0362214263954272,-0.0584505951187983,0.0835373963512763,0.729121793640837
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49213,-0.0207602401433899,0.0153796525940672,-0.0509043592277616,0.0093838789409818,0.177075818600223
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,49297,-0.00241314568635842,0.0125334141497605,-0.0269786374198891,0.0221523460471722,0.847323142378971
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49219,-0.0139769724838211,0.0204636449505585,-0.0540857165869157,0.0261317716192736,0.494603726474149
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49197,0.0291824342544832,0.0194142280145952,-0.00886945265412334,0.0672343211630898,0.13281366214126
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49232,0.00652390354314804,0.0146633143111302,-0.0222161925066671,0.0352639995929632,0.656386206884336
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49233,0.00425073573160044,0.0172851934734313,-0.0296282434763249,0.0381297149395258,0.805747899289133
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49446,0.017503885589069,0.00828914095774478,0.00125716931188927,0.0337506018662488,0.0347248950688253
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49282,-0.00707296996698531,0.0128980480281493,-0.0323531441021579,0.0182072041681873,0.583439100924619
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46563,-0.004692583556577,0.016643115988701,-0.037313090894431,0.027927923781277,0.777981793330034
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46447,-0.0483420826604148,0.093877755931502,-0.232342484286159,0.135658318965329,0.606594992182408
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46445,-0.00136030044748224,0.0811359505314358,-0.160386763489096,0.157666162594132,0.986623687068966
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46530,-0.0194951411999979,0.0152889888579198,-0.0494615593615207,0.0104712769615249,0.202283409793503
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46452,0.0233835613280807,0.0508541919013874,-0.0762906547986386,0.1230577774548,0.64565286049804
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46467,0.0428343611404535,0.0288134143148431,-0.013639930916639,0.0993086531975461,0.137131320421185
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46454,0.0189921422315244,0.0385117355215041,-0.0564908593906235,0.0944751438536723,0.621909931730096
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46462,-0.0383851219563042,0.0342181200278586,-0.105452637210907,0.0286823932982985,0.261968912581028
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46463,-0.0125883147704936,0.0229439732655234,-0.0575585023709195,0.0323818728299322,0.583247978216503
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46471,0.0214618944835618,0.0301234539488765,-0.0375800752562362,0.0805038642233598,0.476184478344836
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46653,0.00299074777106388,0.0106748993221409,-0.0179320549003322,0.02391355044246,0.779352410818068
SCARB1,Scavenger receptor class B member 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46545,0.00445736972962885,0.0155997343916364,-0.0261181096779786,0.0350328491372363,0.775084705066474
SCARB1,Scavenger receptor class B member 1,Mental health,X20127.Neuroticism score,46062,0.00103697249289659,0.0188495006731764,-0.0359080488265292,0.0379819938123223,0.956128394601943
SCARB1,Scavenger receptor class B member 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32585,-0.016821390421505,0.0306980969181109,-0.0769896603810025,0.0433468795379924,0.583732034816384
SCARB1,Scavenger receptor class B member 1,Lifestyle factors,X20161.Pack years of smoking,31475,0.023114639256191,0.00826967543022362,0.0069060754129527,0.0393232030994293,0.00520121775338432
SCARB1,Scavenger receptor class B member 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31475,0.0208227396202804,0.00773179308134403,0.00566842518084607,0.0359770540597147,0.00709392306800986
SCARB1,Scavenger receptor class B member 1,Cognitive function,X20191.Fluid intelligence score,31229,-0.0054020903980359,0.0322463697483208,-0.0686049751047447,0.0578007943086729,0.866961160546193
SCARB1,Scavenger receptor class B member 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31229,-0.0167229622511871,0.0327476087667453,-0.0809082754340079,0.0474623509316336,0.609603014410434
SCARB1,Scavenger receptor class B member 1,Cognitive function,X20240.Maximum digits remembered correctly,30601,0.103759203023923,0.0343951376905322,0.0363447331504795,0.171173672897366,0.00256512167981561
SCARB1,Scavenger receptor class B member 1,Physical measures,X20255.Spirometry QC measure,44542,0.0177805818878953,0.0237830605249837,-0.0288342167410728,0.0643953805168634,0.454700682878336
SCARB1,Scavenger receptor class B member 1,Eye measures,X20261.avMSE,29820,0.00776852077586095,0.0086007022181901,-0.00908885557179164,0.0246258971235135,0.366433648478851
SCARB1,Scavenger receptor class B member 1,Eye measures,X20262.Myopia diagnosis,29820,-0.0354318583313588,0.0454411480894248,-0.124496508586631,0.0536327919239137,0.435580369676495
SCARB1,Scavenger receptor class B member 1,NMR metabolomics,X20280.Glucose-lactate,39451,-0.00478100361043688,0.00524971903807614,-0.0150704529250661,0.00550844570419234,0.362459062212447
SCARB1,Scavenger receptor class B member 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,39485,0.000488467075106151,0.0051786444418131,-0.00966167603084753,0.0106386101810598,0.924853514065824
SCARB1,Scavenger receptor class B member 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,32454,0.011069456496204,0.0255144029492482,-0.0389387732843224,0.0610776862767304,0.664407327787354
SCARB1,Scavenger receptor class B member 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,32451,0.0133197864725725,0.0504696764556053,-0.0856007793804139,0.112240352325559,0.791850498039208
SCARB1,Scavenger receptor class B member 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),32448,-0.076519652848958,0.0570697299197532,-0.188376323491674,0.0353370177937584,0.180017678183659
SCARB1,Scavenger receptor class B member 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),32448,-0.00494446946315226,0.0245151913763061,-0.0529942445607123,0.0431053056344078,0.840163841319856
SCARB1,Scavenger receptor class B member 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),32448,0.020095519202438,0.0397709138105194,-0.05785547186618,0.0980465102710561,0.613373885498232
SCARB1,Scavenger receptor class B member 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,32455,0.0973245133181887,0.0507951746597763,-0.00223402901497285,0.19688305565135,0.055395829056432
SCARB1,Scavenger receptor class B member 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,32455,0.0186180122080233,0.0334264365233615,-0.0468978033777652,0.0841338277938118,0.577552416403975
SCARB1,Scavenger receptor class B member 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,32455,0.113902768729579,0.0363898136747014,0.0425787339271645,0.185226803531994,0.00175348332725584
SCARB1,Scavenger receptor class B member 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,32455,0.0265593194818804,0.056797645837692,-0.084764066359996,0.137882705323757,0.640073197830036
SCARB1,Scavenger receptor class B member 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,32455,0.00657887721380742,0.0657597670766511,-0.122310266256429,0.135468020684044,0.920311641569999
SCARB1,Scavenger receptor class B member 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,32455,0.0988604596195874,0.0375817197274715,0.0252002889537433,0.172520630285431,0.00853997543809548
SCARB1,Scavenger receptor class B member 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,32455,0.0125916939283658,0.0635779037740552,-0.112020997468782,0.137204385325514,0.843009519282991
SCARB1,Scavenger receptor class B member 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,32455,0.00104576330909061,0.0488318466395978,-0.0946646561045212,0.0967561827227024,0.982914626303228
SCARB1,Scavenger receptor class B member 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),32458,-0.0582271600525909,0.0667069195216028,-0.188972722314932,0.0725184022097506,0.382752667353931
SCARB1,Scavenger receptor class B member 1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),32458,-0.0158660889258582,0.0325305514077885,-0.0796259696851237,0.0478937918334073,0.625754339015242
SCARB1,Scavenger receptor class B member 1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),32458,0.0393761230560736,0.0451111371745399,-0.0490417058060246,0.127793951918172,0.382758741453319
SCARB1,Scavenger receptor class B member 1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,32458,-0.00146036794121844,0.0740985564893138,-0.146693538660274,0.143772802777837,0.984276404633459
SCARB1,Scavenger receptor class B member 1,Diet and food preferences,X20600.Liking for adding salt to foods,35150,0.0213936590133494,0.0255480408254338,-0.0286805010045009,0.0714678190311998,0.402391452079655
SCARB1,Scavenger receptor class B member 1,Diet and food preferences,X20601.Liking for aniseed,35150,-0.00521290989165197,0.0257919738423037,-0.0557651786225673,0.0453393588392634,0.839831523939873
SCARB1,Scavenger receptor class B member 1,Diet and food preferences,X20602.Liking for apple juice,35150,-0.0115044560601364,0.0253454198015881,-0.061181478871249,0.0381725667509762,0.649904707387332
SCARB1,Scavenger receptor class B member 1,Diet and food preferences,X20603.Liking for apples,35150,-0.0111042524944532,0.026010119475419,-0.0620840866662745,0.0398755816773681,0.669445400833997
SCARB1,Scavenger receptor class B member 1,Diet and food preferences,X20604.Liking for asparagus,35150,-0.0587282626527349,0.0258575699492313,-0.109409099753228,-0.00804742555224153,0.0231523442968162
SCARB1,Scavenger receptor class B member 1,Diet and food preferences,X20605.Liking for aubergine,35150,-0.0434523023515825,0.0260044602657536,-0.0944210444724594,0.0075164397692945,0.0947581570558821
