Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SMS,Spermine synthase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32430,-0.0377721508438816,0.0537494828012857,-0.143121137134402,0.0675768354466384,0.482234107721209
SMS,Spermine synthase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32430,0.0148664225022328,0.0545745707024083,-0.0920997360744875,0.121832581078953,0.785316676093022
SMS,Spermine synthase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32430,-0.00788410604051591,0.0393801559372769,-0.0850692116775786,0.0693009995965468,0.841324969170002
SMS,Spermine synthase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32430,-0.0436818026622443,0.0296543442171383,-0.101804317327835,0.0144407120033467,0.140779089980531
SMS,Spermine synthase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32430,-0.0221500850134145,0.0206230466704445,-0.0625712564874856,0.0182710864606567,0.282832647254124
SMS,Spermine synthase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32430,0.0405568268483969,0.0290374188350069,-0.0163565140682165,0.0974701677650104,0.16253723727421
SMS,Spermine synthase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32430,0.00347812488890367,0.0167539163536509,-0.0293595511642522,0.0363158009420595,0.835545684610645
SMS,Spermine synthase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32430,-0.00371877307585909,0.0214161652302915,-0.0456944569272304,0.0382569107755122,0.86214992095619
SMS,Spermine synthase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32430,-0.00273291897186054,0.0324866695553271,-0.0664067913003017,0.0609409533565806,0.932959553844996
SMS,Spermine synthase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32430,0.0483181753578154,0.0301602613154886,-0.0107959368205423,0.107432287536173,0.109181930912932
SMS,Spermine synthase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32430,0.00866758034846381,0.0370593529198377,-0.0639687513744181,0.0813039120713457,0.815080817331218
SMS,Spermine synthase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32430,0.00529139790029825,0.0359265728942386,-0.0651246849724095,0.075707480773006,0.882911577339886
SMS,Spermine synthase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32430,0.00588892936327467,0.0238526040459275,-0.0408621745667433,0.0526400332932926,0.805000568751987
SMS,Spermine synthase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32430,0.0169429942381358,0.022401146037356,-0.026963251995082,0.0608492404713536,0.449463179638461
SMS,Spermine synthase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32430,0.00750397417714966,0.0277769437702249,-0.0469388356124912,0.0619467839667905,0.787050453194939
SMS,Spermine synthase,Health and medical history,X120040.Fatigue severity over the past week,32438,0.0103217860316033,0.0314527865304816,-0.0513256755681406,0.0719692476313473,0.742792942026984
SMS,Spermine synthase,Health and medical history,X120041.Waking unrefreshed severity over the past week,32440,0.0227009094805044,0.0308168846399732,-0.037700184413843,0.0831020033748518,0.461362246168335
SMS,Spermine synthase,Health and medical history,X120042.Cognitive symptoms severity over the past week,32438,0.00241962475557447,0.0342755753187953,-0.0647605028692642,0.0695997523804132,0.943723117159231
SMS,Spermine synthase,Health and medical history,X120098.Mobility problems today,32442,0.0432744952677452,0.0381870562445738,-0.0315721349716195,0.11812112550711,0.257151792867354
SMS,Spermine synthase,Health and medical history,X120099.Self-care problems today,32442,-0.0492367778846274,0.0620203971919877,-0.170796756380923,0.0723232006116685,0.42728701718963
SMS,Spermine synthase,Health and medical history,X120100.Problems doing usual activities,32442,0.0666993046254501,0.0356095816967454,-0.00309547550017086,0.136494084751071,0.0610924431955026
SMS,Spermine synthase,Health and medical history,X120101.Pain or discomfort today,32442,0.0083161166738106,0.0314397150456031,-0.0533057248155715,0.0699379581631927,0.791393372033723
SMS,Spermine synthase,Health and medical history,X120102.Anxiety or depression today,32442,0.0244044331183128,0.0373721824773843,-0.0488450445373605,0.0976539107739862,0.513766912299288
SMS,Spermine synthase,Health and medical history,X120103.Scale to indicate how health is today,32413,-0.00491274228995399,0.00718453376481358,-0.0189944284689886,0.00916894388908063,0.494123674079437
SMS,Spermine synthase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32427,-0.0176410428005903,0.0378848805548124,-0.0918954086880226,0.0566133230868419,0.641478866604918
SMS,Spermine synthase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32413,0.019794277039666,0.0382109949978034,-0.0550992731560286,0.0946878272353606,0.604453747626947
SMS,Spermine synthase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32433,0.0323120414225716,0.0309776181226589,-0.0284040900978398,0.093028172942983,0.296942044296478
SMS,Spermine synthase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32434,0.0565121339867709,0.0316012648974419,-0.00542634521221523,0.118450613185757,0.0737650078676596
SMS,Spermine synthase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32429,-0.0746061341536709,0.0402986584148534,-0.153591504646784,0.00437923633944184,0.0641564159671711
SMS,Spermine synthase,Health and medical history,X120109.Feeling bad about self over the last two weeks,32408,0.0154996134510879,0.039821038828749,-0.0625496226532601,0.0935488495554359,0.697114401377094
SMS,Spermine synthase,Health and medical history,X120110.Trouble concentrating over the last two weeks,32435,-0.0240194907928747,0.040532169303422,-0.103462542627582,0.0554235610418324,0.553462407291688
SMS,Spermine synthase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32424,-0.0100909717682428,0.0615177044996976,-0.13066567258765,0.110483729051165,0.869708549125904
SMS,Spermine synthase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32379,0.0284927819586904,0.0795376078290185,-0.127400929386186,0.184386493303567,0.720179843842255
SMS,Spermine synthase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",29988,-0.0184609745459757,0.0419181915285003,-0.100620629941836,0.063698680849885,0.65965945687417
SMS,Spermine synthase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,44837,0.0103234611354879,0.0433920179523893,-0.0747248940511952,0.095371816322171,0.811952040742099
SMS,Spermine synthase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43730,0.0203765120527144,0.0259914374980339,-0.030566705443432,0.0713197295488609,0.43306695093107
SMS,Spermine synthase,Diet and food preferences,X1289.Cooked vegetable intake,46624,-0.0474824445555137,0.0188288977556547,-0.0843870841565968,-0.0105778049544305,0.0116828484574122
SMS,Spermine synthase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46177,-0.0925873851047696,0.0199431645226353,-0.131675987569135,-0.0534987826404045,3.46073264826104e-06
SMS,Spermine synthase,Diet and food preferences,X1309.Fresh fruit intake,46592,-0.0441674293049491,0.0201414489474766,-0.0836446692420033,-0.00469018936789493,0.0283273797076121
SMS,Spermine synthase,Diet and food preferences,X1319.Dried fruit intake,45341,-0.0472596633260119,0.021296991070252,-0.0890017658237059,-0.00551756082831788,0.0264918939118347
SMS,Spermine synthase,Health and medical history,X134.Number of self-reported cancers,47678,0.00334526282463098,0.0417516075990665,-0.0784878880695394,0.0851784137188014,0.936140126887048
SMS,Spermine synthase,Health and medical history,X135.Number of self-reported non-cancer illnesses,47678,0.0574413402028034,0.0184171411494159,0.0213437435499483,0.0935389368556586,0.00181740023297038
SMS,Spermine synthase,Health and medical history,"X136.Number of operations, self-reported",47678,0.00861166052926838,0.0183899791602206,-0.0274326986247641,0.0446560196833008,0.639588611936451
SMS,Spermine synthase,Health and medical history,X137.Number of treatments or medications taken,47678,0.0601414076947427,0.0183190747350499,0.0242360212140449,0.0960467941754405,0.00102858890753602
SMS,Spermine synthase,Diet and food preferences,X1438.Bread intake,46943,0.00700822105043126,0.00453068347404379,-0.00187191855869456,0.0158883606595571,0.121916679024456
SMS,Spermine synthase,Diet and food preferences,X1458.Cereal intake,46261,0.0619285177065146,0.0188479605836314,0.0249865149625971,0.0988705204504321,0.00101889915953588
SMS,Spermine synthase,Diet and food preferences,X1488.Tea intake,46743,0.00025952590100878,0.00429103177739325,-0.00815089638268199,0.00866994818469955,0.951773074619857
SMS,Spermine synthase,Diet and food preferences,X1498.Coffee intake,45728,0.00324278969988934,0.0189615460805236,-0.0339218406179368,0.0404074200177155,0.864210198747702
SMS,Spermine synthase,Diet and food preferences,X1528.Water intake,46007,-0.0339985139865704,0.0195078746791497,-0.0722339483577039,0.00423692038456306,0.0813807340503559
SMS,Spermine synthase,Lifestyle factors,X1568.Average weekly red wine intake,39972,-0.0362451120877655,0.0220832006936613,-0.0795281854473416,0.00703796127181056,0.100755099929927
SMS,Spermine synthase,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,39972,0.00180099965073004,0.0223130789122254,-0.0419326350172318,0.0455346343186919,0.935669628341478
SMS,Spermine synthase,Lifestyle factors,X1588.Average weekly beer plus cider intake,40010,-0.0191476345110923,0.0248117265278679,-0.0677786185057133,0.0294833494835288,0.440293271905064
SMS,Spermine synthase,Lifestyle factors,X1598.Average weekly spirits intake,39947,0.00468059733631042,0.0248343145112343,-0.0439946591057088,0.0533558537783297,0.850508269952814
SMS,Spermine synthase,Lifestyle factors,X1608.Average weekly fortified wine intake,40002,-0.00852806374347002,0.045178607842047,-0.0970781351138822,0.0800220076269421,0.85028069915757
SMS,Spermine synthase,Lifestyle factors,X1737.Childhood sunburn occasions,42158,-0.0271477820883758,0.0218604077513443,-0.0699941812810107,0.0156986171042591,0.214300490554445
SMS,Spermine synthase,Health and medical history,X1807.Father's age at death,38108,-0.00584453669830553,0.00595444423507966,-0.0175152473990617,0.0058261740024506,0.326342233051602
SMS,Spermine synthase,Health and medical history,X1845.Mother's age,37443,0.00711042149824243,0.00918077056955808,-0.0108838888180914,0.0251047318145763,0.438654141852251
SMS,Spermine synthase,Health and medical history,X1873.Number of full brothers,47255,-0.0342376316641076,0.0183796241053263,-0.0702616949105471,0.00178643158233193,0.0625024143953219
SMS,Spermine synthase,Health and medical history,X1883.Number of full sisters,47255,-0.0171671278633811,0.0184168400163753,-0.0532641342954767,0.0189298785687145,0.351272265885467
SMS,Spermine synthase,Physical measures,X20015.Sitting height,47479,-0.015096000052793,0.00573170127618863,-0.0263301345541227,-0.00386186555146325,0.00844969524351648
SMS,Spermine synthase,Cognitive function,X20016.Fluid intelligence score,31451,0.0224845382784732,0.0305515209487613,-0.037396442781099,0.0823655193380454,0.461780985778865
SMS,Spermine synthase,Cognitive function,X20018.Prospective memory result,31747,-0.0646724151385126,0.045056149554957,-0.152982468266228,0.0236376379892032,0.151220276959152
SMS,Spermine synthase,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31376,-0.00540545765467863,0.0079777428772942,-0.0210418336941753,0.010230918384818,0.498066944828882
SMS,Spermine synthase,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31381,-0.0178410829437771,0.00790979206054899,-0.0333442753824531,-0.00233789050510104,0.0241262440790397
SMS,Spermine synthase,Cognitive function,X20023.Mean time to correctly identify matches,47404,0.00834854553624116,0.00455986711767749,-0.000588794014406721,0.017285885086889,0.0671318726527965
SMS,Spermine synthase,Health and medical history,X20107#1.Illnesses of father_Heart disease,44939,0.0147185661435667,0.00984239238183538,-0.00457252292483065,0.034009655211964,0.134818357755614
SMS,Spermine synthase,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44572,-0.032369714371078,0.0225055325227244,-0.0764805581156177,0.0117411293734618,0.150363973690113
SMS,Spermine synthase,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44544,-0.0125454972069747,0.0299246528635457,-0.0711978168195242,0.0461068224055747,0.675047885393224
SMS,Spermine synthase,Health and medical history,X20107#12.Illnesses of father_Severe depression,44572,0.027931503664804,0.0229069138266946,-0.0169660474355173,0.0728290547651254,0.222725955157201
SMS,Spermine synthase,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44574,0.038326582758208,0.0168037123219606,0.00539130660716517,0.0712618589092507,0.022568011317318
SMS,Spermine synthase,Health and medical history,X20107#2.Illnesses of father_Stroke,44711,0.0236409873102267,0.0129250438345951,-0.00169209860557975,0.0489740732260332,0.0674013412100439
SMS,Spermine synthase,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44655,-0.000326436339423156,0.016863777560422,-0.0333794403578502,0.0327265676790039,0.984556300171047
SMS,Spermine synthase,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44575,-0.0384323566037437,0.0203003242817365,-0.0782209921959472,0.00135627898845981,0.0583466245454198
SMS,Spermine synthase,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44688,-0.0041831397573407,0.0159852295316062,-0.035514189639289,0.0271479101246075,0.793564724655802
SMS,Spermine synthase,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44804,0.0154109615120441,0.0101993626474121,-0.00457978927688361,0.0354017123009718,0.130810418402189
SMS,Spermine synthase,Health and medical history,X20107#9.Illnesses of father_Diabetes,44677,0.0151099131885133,0.0138617431585022,-0.012059103402151,0.0422789297791775,0.275706277352548
SMS,Spermine synthase,Health and medical history,X20110#1.Illnesses of mother_Heart disease,45818,-0.00520291874577835,0.0117756573774322,-0.0282832072055455,0.0178773697139888,0.658611659646047
SMS,Spermine synthase,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,45714,-0.00620970988050502,0.0190864071483848,-0.0436190678913392,0.0311996481303291,0.744921396408334
SMS,Spermine synthase,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,45664,0.0094129826267734,0.0408312275802424,-0.0706162234305018,0.0894421886840486,0.817679077881258
SMS,Spermine synthase,Health and medical history,X20110#12.Illnesses of mother_Severe depression,45701,0.030794593554489,0.0172126211554985,-0.00294214391028814,0.0645313310192661,0.0736173071804124
SMS,Spermine synthase,Health and medical history,X20110#2.Illnesses of mother_Stroke,45763,0.00657634478959974,0.0140363609543162,-0.02093492268086,0.0340876122600595,0.639415959687094
SMS,Spermine synthase,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,45705,-0.0308689308676151,0.0227979391530638,-0.0755528916076202,0.0138150298723899,0.175743090195605
SMS,Spermine synthase,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,45687,0.0163280939506786,0.0214568105197914,-0.0257272546681124,0.0583834425694697,0.446680288165749
SMS,Spermine synthase,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,45716,-0.0169876012885616,0.0164034921656423,-0.0491384459332206,0.0151632433560973,0.30039612991379
SMS,Spermine synthase,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,45722,-0.0108131573785171,0.0191652305698417,-0.0483770092954068,0.0267506945383727,0.572619047636271
SMS,Spermine synthase,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,45910,-0.00215212003756868,0.00925013821309057,-0.0202823909352262,0.0159781508600888,0.816029028810178
SMS,Spermine synthase,Health and medical history,X20110#9.Illnesses of mother_Diabetes,45768,0.0058710081815,0.014327711492582,-0.0222113063439608,0.0339533227069608,0.681981659348789
SMS,Spermine synthase,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43399,0.00921766151231115,0.0187578205551516,-0.0275476667757859,0.0459829898004082,0.62314650192928
SMS,Spermine synthase,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43308,0.212876835177175,0.107236049405591,0.00269417834221755,0.423059492012133,0.0471447222806111
SMS,Spermine synthase,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43307,-0.210913393188402,0.0896797707428176,-0.386685743844324,-0.0351410425324793,0.0186902096540602
SMS,Spermine synthase,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43386,-0.0142587239069361,0.017343008280031,-0.0482510201357969,0.0197335723219247,0.410996004139827
SMS,Spermine synthase,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43311,0.092779899343057,0.058998996519601,-0.022858133835361,0.208417932521475,0.115835282830004
SMS,Spermine synthase,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43326,0.00999776109631706,0.032426603342888,-0.0535583814557433,0.0735539036483774,0.757842365112149
SMS,Spermine synthase,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43312,0.0308168040568256,0.0424079618956597,-0.0523028012586675,0.113936409372319,0.46743383991592
SMS,Spermine synthase,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43323,0.0209473915583873,0.0384548881222493,-0.0544241891612213,0.0963189722779959,0.585947967682181
SMS,Spermine synthase,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43325,0.00175707462740492,0.025705483012253,-0.048625672076611,0.0521398213314208,0.945504477696918
SMS,Spermine synthase,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43329,0.0249926788302527,0.0341317194448267,-0.0419054912816077,0.091890848942113,0.464029682086383
SMS,Spermine synthase,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43480,-0.0042509676788212,0.0121257516669743,-0.0280174409460907,0.0195155055884484,0.725912074350326
SMS,Spermine synthase,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43388,-0.00852055815368908,0.0176678123779148,-0.0431494704144022,0.026108354107024,0.629623489689866
SMS,Spermine synthase,Mental health,X20127.Neuroticism score,42948,0.0140443108141873,0.0190006767577965,-0.0231970156310939,0.0512856372594685,0.459826271890741
SMS,Spermine synthase,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,31451,0.0391397921859131,0.0309724081959883,-0.0215661278782239,0.0998457122500502,0.206377051901642
SMS,Spermine synthase,Lifestyle factors,X20161.Pack years of smoking,30515,0.00746445429207365,0.0087047151181852,-0.00959678733956935,0.0245256959237166,0.391189271869817
SMS,Spermine synthase,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30515,0.00684611510790531,0.00813309627639646,-0.00909475359383176,0.0227869838096424,0.399952553297547
SMS,Spermine synthase,Cognitive function,X20191.Fluid intelligence score,29969,0.0449848107122191,0.0327580834226447,-0.0192210327961645,0.109190654220603,0.169727294242622
SMS,Spermine synthase,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,29969,0.0611331099599248,0.0335606493521662,-0.00464576277032102,0.126911982690171,0.068569061872583
SMS,Spermine synthase,Cognitive function,X20240.Maximum digits remembered correctly,29431,0.0417973538258542,0.0351080919725626,-0.0270145064403685,0.110609214092077,0.233887635176955
SMS,Spermine synthase,Physical measures,X20255.Spirometry QC measure,41534,-0.000367706597772534,0.0243512518003175,-0.0480961601263949,0.0473607469308498,0.987952483070662
SMS,Spermine synthase,Eye measures,X20261.avMSE,29059,-0.0309493697955464,0.0100626422166052,-0.0506721485400927,-0.0112265910510001,0.00211121093969159
SMS,Spermine synthase,Eye measures,X20262.Myopia diagnosis,29059,0.102652695402172,0.043241455798044,0.0178994420380058,0.187405948766338,0.0176354520577681
SMS,Spermine synthase,NMR metabolomics,X20280.Glucose-lactate,36961,0.0327934309032018,0.00595210884407448,0.0211272975688159,0.0444595642375878,3.6654584923408e-08
SMS,Spermine synthase,NMR metabolomics,X20281.Spectrometer-corrected alanine,36987,0.0529103907826243,0.00585372875889407,0.041437082415192,0.0643836991500567,1.80416096293108e-19
SMS,Spermine synthase,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31245,0.0032074824949347,0.0286832458358259,-0.0530116793432841,0.0594266443331535,0.910965797303885
SMS,Spermine synthase,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31243,0.00247016136223026,0.0574330562579252,-0.110098628903303,0.115038951627764,0.96569520273279
SMS,Spermine synthase,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31244,-0.0122721898315117,0.0652639721825674,-0.140189575309344,0.11564519564632,0.850851032521712
SMS,Spermine synthase,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31244,0.00159443620815296,0.0277373905741968,-0.0527708493172728,0.0559597217335787,0.954161779540837
SMS,Spermine synthase,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31244,-0.0265292994255582,0.0438976331657614,-0.112568660430451,0.0595100615793342,0.545633099467901
SMS,Spermine synthase,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31248,-0.0197171168078173,0.0570731942738992,-0.13158057758466,0.0921463439690251,0.729750363941925
SMS,Spermine synthase,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31248,-0.000727716914172183,0.0380500331214518,-0.0753057818322178,0.0738503480038734,0.984741694115484
SMS,Spermine synthase,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31248,-0.0253696174675306,0.0413578628562817,-0.106431028665843,0.0556917937307815,0.539619511459112
SMS,Spermine synthase,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31248,-0.0463643428612859,0.0645401261144426,-0.172862990045593,0.0801343043230216,0.472545664741336
SMS,Spermine synthase,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31248,-0.0137321686689522,0.0734351222785051,-0.157665008334822,0.130200670996918,0.851667894437299
SMS,Spermine synthase,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31248,-0.000729398465072163,0.0430334124051292,-0.0850748867791254,0.0836160898489811,0.986477293316029
SMS,Spermine synthase,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31248,0.0361023534935105,0.0725867048023914,-0.106167587919177,0.178372294906198,0.618943889721744
SMS,Spermine synthase,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,31248,-0.00931038280700562,0.0544641115420067,-0.116060041429339,0.0974392758153274,0.864271473511135
SMS,Spermine synthase,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),31251,0.0304854909346189,0.0747662267559985,-0.116056313507138,0.177027295376376,0.683473336725755
SMS,Spermine synthase,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),31251,-0.0285517602221375,0.0369892081045942,-0.101050608107142,0.0439470876628671,0.440201691272896
SMS,Spermine synthase,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),31251,-0.0654314279749116,0.0500966083323938,-0.163620780306404,0.0327579243565803,0.191557516995781
SMS,Spermine synthase,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,31251,0.13163933920818,0.0841638409448431,-0.0333217890437122,0.296600467460073,0.117840593213536
SMS,Spermine synthase,Diet and food preferences,X20600.Liking for adding salt to foods,33167,-0.0656569943810425,0.0274974275599233,-0.119551952398492,-0.0117620363635929,0.0169716961782816
SMS,Spermine synthase,Diet and food preferences,X20601.Liking for aniseed,33167,-0.0193085858233273,0.0276047166343454,-0.0734138304266442,0.0347966587799896,0.484277783517615
SMS,Spermine synthase,Diet and food preferences,X20602.Liking for apple juice,33167,0.0542493738151409,0.0276557860652733,4.40331272052175e-05,0.108454714503077,0.0498397760686753
SMS,Spermine synthase,Diet and food preferences,X20603.Liking for apples,33167,0.00457050241956587,0.0282102412702183,-0.0507215704700621,0.0598625753091938,0.871296998734398
SMS,Spermine synthase,Diet and food preferences,X20604.Liking for asparagus,33167,-0.0705798588162625,0.0278571398264493,-0.125179852876103,-0.0159798647564219,0.0113048699864
SMS,Spermine synthase,Diet and food preferences,X20605.Liking for aubergine,33167,-0.10713744834846,0.0279391131898133,-0.161898110200494,-0.052376786496426,0.000126560009481785
SMS,Spermine synthase,Diet and food preferences,X20606.Liking for avocados,33167,-0.092513882587118,0.0280811269749367,-0.147552891457994,-0.0374748737162421,0.000989580833024205
SMS,Spermine synthase,Diet and food preferences,X20607.Liking for bacon,33167,-0.0125615025364863,0.0282586167011904,-0.0679483912708195,0.0428253861978469,0.65667747271162
SMS,Spermine synthase,Diet and food preferences,X20608.Liking for baked or steamed fish,33167,-0.0584991678109084,0.028506020080237,-0.114370967168173,-0.00262736845364381,0.0401811888335771
SMS,Spermine synthase,Diet and food preferences,X20609.Liking for bananas,33167,-0.0163646749979617,0.0289502456592208,-0.0731071564900345,0.0403778064941111,0.571904482696112
SMS,Spermine synthase,Diet and food preferences,X20610.Liking for barbequed or grilled meat,33167,-0.0193348898705349,0.0283187914955196,-0.0748397212017534,0.0361699414606836,0.494776595138721
SMS,Spermine synthase,Diet and food preferences,X20611.Liking for beef steak,33167,-0.0274872634071862,0.0280846092927548,-0.0825330976209855,0.0275585708066131,0.327738626870933
SMS,Spermine synthase,Diet and food preferences,X20612.Liking for beetroot,33167,-0.00749081707145476,0.0283178527996919,-0.0629938085588508,0.0480121744159413,0.791380258319276
SMS,Spermine synthase,Diet and food preferences,X20613.Liking for bell pepper,33167,-0.0294190071194675,0.0282726915577804,-0.084833482572717,0.0259954683337821,0.298113836276494
SMS,Spermine synthase,Diet and food preferences,X20614.Liking for bicycling,33167,-0.00224750312217688,0.0277313015934718,-0.0566008542453817,0.0521058480010279,0.935407342327206
SMS,Spermine synthase,Diet and food preferences,X20615.Liking for biscuits,33167,0.0800887638956158,0.0277147422650199,0.0257678690561767,0.134409658735055,0.00386435936499557
SMS,Spermine synthase,Diet and food preferences,X20616.Liking for bitter foods,33167,-0.0461664208812052,0.0275026978491346,-0.100071708665509,0.00773886690309859,0.0932608481390357
SMS,Spermine synthase,Diet and food preferences,X20617.Liking for bitter or ale,33167,-0.0394865788085996,0.0287709116837811,-0.0958775657088106,0.0169044080916114,0.169957135985362
SMS,Spermine synthase,Diet and food preferences,X20618.Liking for black olives,33167,-0.0899500803559137,0.0282066783431488,-0.145235169908485,-0.034664990803342,0.00143257173059297
SMS,Spermine synthase,Diet and food preferences,X20619.Liking for black pepper,33167,-0.0481830444641752,0.028019087084855,-0.103100455150491,0.00673436622214058,0.0855292219823809
