Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34283,-0.0251097464945393,0.0312702139574656,-0.0863993658511718,0.0361798728620932,0.421997393975193
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34283,-0.0302155971842109,0.0295341128573789,-0.0881024583846735,0.0276712640162517,0.306296375379857
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120039#7.Location of pain during the past week_Left hip,34283,0.0112946990539054,0.0197001903849292,-0.0273176741005558,0.0499070722083667,0.56643402692637
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120039#8.Location of pain during the past week_Right hip,34283,0.0141160822274257,0.0187863955286738,-0.0227052530087749,0.0509374174636263,0.452429419974619
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34283,0.0188002408940334,0.0229950899228837,-0.0262701353548186,0.0638706171428854,0.413617844294605
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120040.Fatigue severity over the past week,34290,0.00188490671230707,0.0318482986397814,-0.0605377586216645,0.0643075720462787,0.952806762396938
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120041.Waking unrefreshed severity over the past week,34292,-0.0237601338347429,0.0313571932228362,-0.0852202325515019,0.037699964882016,0.448632660260816
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120042.Cognitive symptoms severity over the past week,34290,0.0235771796085664,0.0345241208504832,-0.0440900972583807,0.0912444564755134,0.494673170389613
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120098.Mobility problems today,34295,0.0179793987065802,0.0389679939202487,-0.0583978693771072,0.0943566667902676,0.644529254590938
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120099.Self-care problems today,34295,0.0394884427206,0.0599359007083964,-0.0779859226678569,0.156962808109057,0.510010124642653
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120100.Problems doing usual activities,34295,0.0574292364723729,0.0364932662316742,-0.0140975653417084,0.128956038286454,0.115588519757293
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120101.Pain or discomfort today,34295,0.0295911536460795,0.0315987498662802,-0.0323423960918297,0.0915247033839887,0.349055008612382
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120102.Anxiety or depression today,34295,-0.0189685202966168,0.0378235033525908,-0.0931025868676948,0.0551655462744613,0.616029239872649
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120103.Scale to indicate how health is today,34264,0.0107527627177597,0.00594499808848942,-0.000899433535679553,0.022404958971199,0.070525311467324
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34279,-0.0220301427012717,0.0378654669356961,-0.0962464578952361,0.0521861724926928,0.560713744077552
NOS1,"Nitric oxide synthase, brain",Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34263,0.0279948406756478,0.0385501956849706,-0.0475635428668945,0.10355322421819,0.467737464588957
NOS1,"Nitric oxide synthase, brain",Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34284,-0.078593203094723,0.0314640833730323,-0.140262806505866,-0.0169235996835797,0.0125094767573208
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34284,-0.042504241880098,0.0320957303792892,-0.105411873423505,0.0204033896633088,0.18543385570191
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34281,-0.0134085510601828,0.0395771804302152,-0.0909798247034046,0.0641627225830391,0.73477099139453
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120109.Feeling bad about self over the last two weeks,34256,-0.0132201629505751,0.0402442667957785,-0.0920989258703009,0.0656585999691507,0.74254174002853
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120110.Trouble concentrating over the last two weeks,34286,-0.0291374030491699,0.0402451816616264,-0.108017959105958,0.0497431530076178,0.46908363728624
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34271,-0.00678233246061305,0.0606814421662593,-0.125717959106481,0.112153294185255,0.9110083525324
NOS1,"Nitric oxide synthase, brain",Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34218,-0.00313451099444912,0.0788033548670198,-0.157589086533808,0.15132006454491,0.968272186179158
NOS1,"Nitric oxide synthase, brain",Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31322,0.0148185799902559,0.0416386552592231,-0.0667931843178214,0.0964303442983331,0.721936623865459
NOS1,"Nitric oxide synthase, brain",Lifestyle factors,X1269.Exposure to tobacco smoke at home,48290,-0.0301342318012676,0.0445361999522494,-0.117425183707676,0.0571567201051412,0.498651380858204
NOS1,"Nitric oxide synthase, brain",Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47034,0.0196216614896206,0.0265060244959368,-0.0323301465224155,0.0715734695016567,0.459142610785847
NOS1,"Nitric oxide synthase, brain",Diet and food preferences,X1289.Cooked vegetable intake,50276,-0.0199439794760955,0.0192984685607707,-0.057768977855206,0.017881018903015,0.301403373245508
NOS1,"Nitric oxide synthase, brain",Diet and food preferences,X1299.Salad  or  raw vegetable intake,49751,-0.0095039436328872,0.0206354877150084,-0.0499494995543036,0.0309416122885292,0.64511597835035
NOS1,"Nitric oxide synthase, brain",Diet and food preferences,X1309.Fresh fruit intake,50252,0.0856420068252746,0.0205787555666666,0.0453076459146079,0.125976367735941,3.16928040695494e-05
NOS1,"Nitric oxide synthase, brain",Diet and food preferences,X1319.Dried fruit intake,48747,0.0716007973868008,0.0216513029692601,0.029164243567051,0.114037351206551,0.000944353970092755
NOS1,"Nitric oxide synthase, brain",Health and medical history,X134.Number of self-reported cancers,51502,0.0639138876669579,0.0439292763285718,-0.0221874939370428,0.150015269270959,0.145700844768075
NOS1,"Nitric oxide synthase, brain",Health and medical history,X135.Number of self-reported non-cancer illnesses,51502,0.0819735229707886,0.0188912649904044,0.044946643589596,0.119000402351981,1.43490487908903e-05
NOS1,"Nitric oxide synthase, brain",Health and medical history,"X136.Number of operations, self-reported",51502,0.0330870144046457,0.0186421061640978,-0.00345151367698603,0.0696255424862774,0.0759330206298951
NOS1,"Nitric oxide synthase, brain",Health and medical history,X137.Number of treatments or medications taken,51502,0.103570453358144,0.0187850064539192,0.0667518407084622,0.140389066007826,3.54982603336458e-08
NOS1,"Nitric oxide synthase, brain",Diet and food preferences,X1438.Bread intake,50650,0.00381171014609182,0.0038342711029527,-0.00370346121569548,0.0113268815078791,0.320175388842413
NOS1,"Nitric oxide synthase, brain",Diet and food preferences,X1458.Cereal intake,49901,0.167170928666839,0.0193519406711328,0.129241124951419,0.20510073238226,6.01851286901744e-18
NOS1,"Nitric oxide synthase, brain",Diet and food preferences,X1488.Tea intake,50436,0.0142079789438228,0.00362597392091767,0.00710107005882414,0.0213148878288214,8.93655786426332e-05
NOS1,"Nitric oxide synthase, brain",Diet and food preferences,X1498.Coffee intake,49220,-0.0234207067871814,0.0194003544028585,-0.0614454014167841,0.0146039878424213,0.227354503848141
NOS1,"Nitric oxide synthase, brain",Diet and food preferences,X1528.Water intake,49540,0.0551263186828897,0.0198721687754459,0.0161768678830156,0.0940757694827637,0.0055403749395938
NOS1,"Nitric oxide synthase, brain",Lifestyle factors,X1568.Average weekly red wine intake,42632,-0.0510188473616185,0.0226503135301613,-0.0954134618807347,-0.00662423284250232,0.0243049377570811
NOS1,"Nitric oxide synthase, brain",Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42626,-0.0394335758859557,0.0233541232683739,-0.0852076574919685,0.00634050572005714,0.0913307650209193
NOS1,"Nitric oxide synthase, brain",Lifestyle factors,X1588.Average weekly beer plus cider intake,42673,-0.0384781533978009,0.0250753278118242,-0.0876257959089764,0.0106694891133746,0.124922893806237
NOS1,"Nitric oxide synthase, brain",Lifestyle factors,X1598.Average weekly spirits intake,42595,-0.0176622360763051,0.0254624224645987,-0.0675685841069186,0.0322441119543084,0.487904743916749
NOS1,"Nitric oxide synthase, brain",Lifestyle factors,X1608.Average weekly fortified wine intake,42665,0.0276932458754814,0.0463753344995801,-0.0632024097436955,0.118588901494658,0.550411334817315
NOS1,"Nitric oxide synthase, brain",Lifestyle factors,X1737.Childhood sunburn occasions,45118,-0.037082184440315,0.0225317222005632,-0.0812443599534189,0.0070799910727889,0.0998245156787088
NOS1,"Nitric oxide synthase, brain",Health and medical history,X1807.Father's age at death,40337,-0.00219464331274847,0.00503933938229708,-0.0120717485020508,0.00768246187655382,0.663203657864067
NOS1,"Nitric oxide synthase, brain",Health and medical history,X1845.Mother's age,39624,-0.00106364140575829,0.00789726839540947,-0.0165422874607609,0.0144150046492443,0.892862871936245
NOS1,"Nitric oxide synthase, brain",Health and medical history,X1873.Number of full brothers,51013,-0.0111031354841422,0.018818525203658,-0.0479874448833119,0.0257811739150274,0.555188234224034
NOS1,"Nitric oxide synthase, brain",Health and medical history,X1883.Number of full sisters,51014,0.00495288558693718,0.0187455791644015,-0.0317884495752899,0.0416942207491642,0.791615338329694
NOS1,"Nitric oxide synthase, brain",Physical measures,X20015.Sitting height,51277,0.00898585654750609,0.00484686452321191,-0.000513997917989256,0.0184857110130014,0.0637566899347609
NOS1,"Nitric oxide synthase, brain",Cognitive function,X20016.Fluid intelligence score,32585,-0.0134157369503584,0.0311934256183292,-0.0745548511622835,0.0477233772615668,0.667146488070803
NOS1,"Nitric oxide synthase, brain",Cognitive function,X20018.Prospective memory result,32897,0.00191071852132641,0.0441218846718552,-0.0845681754355098,0.0883896124781626,0.965458995541075
NOS1,"Nitric oxide synthase, brain",Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32483,-0.0196292827252855,0.00691153858996635,-0.0331758983616195,-0.00608266708895145,0.00452086448254875
NOS1,"Nitric oxide synthase, brain",Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32478,-0.00449699468449485,0.00684693342029985,-0.0179169841882826,0.00892299481929286,0.511333747892133
NOS1,"Nitric oxide synthase, brain",Cognitive function,X20023.Mean time to correctly identify matches,51193,-0.00276585979325478,0.00385253116186563,-0.0103168208705114,0.00478510128400184,0.472804649030528
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20107#1.Illnesses of father_Heart disease,48318,0.0065537853537271,0.00830852134353873,-0.00973091647960882,0.022838487187063,0.430234886546158
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,47904,-0.00592578572231541,0.0189569609581867,-0.0430814292003614,0.0312298577557306,0.754593713177678
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,47867,-0.00158637028878855,0.0255315476172888,-0.0516282036186745,0.0484554630410975,0.950456853394558
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20107#12.Illnesses of father_Severe depression,47900,-0.00511457935389527,0.0193842275230173,-0.0431076652990093,0.0328785065912187,0.791895742135319
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20107#13.Illnesses of father_Prostate cancer,47899,-0.00758697962102609,0.0141530833622834,-0.0353270230111016,0.0201530637690494,0.591918247055323
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20107#2.Illnesses of father_Stroke,48060,-0.00242128602454154,0.0109255674539349,-0.0238353982342539,0.0189928261851708,0.824614306299759
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20107#3.Illnesses of father_Lung cancer,47999,-0.015337005649669,0.0141955406700948,-0.0431602653630548,0.0124862540637169,0.279970390133603
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20107#4.Illnesses of father_Bowel cancer,47905,0.00381071583929705,0.0171066384980861,-0.0297182956169518,0.0373397272955459,0.823722325668369
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48025,-0.0266361769845765,0.0135218363908285,-0.0531389763106003,-0.000133377658552598,0.0488653759320432
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20107#8.Illnesses of father_High blood pressure,48172,0.0157653778796237,0.00857597559970554,-0.00104353429579913,0.0325742900550466,0.0660276221067354
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20107#9.Illnesses of father_Diabetes,48026,-0.00590263201241577,0.011724033383085,-0.0288817374432624,0.0170764734184308,0.614642477757921
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20110#1.Illnesses of mother_Heart disease,49346,-0.003584772627958,0.0100009663004547,-0.0231866665768493,0.0160171213209333,0.720015065459844
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49222,0.0101624018066141,0.0161073319375614,-0.0214079687910063,0.0417327724042346,0.528099983208428
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49167,0.0177767050747428,0.0342354903724837,-0.0493248560553253,0.0848782662048109,0.603592449505542
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20110#12.Illnesses of mother_Severe depression,49213,0.00335641219809745,0.0145358918433015,-0.0251339358147735,0.0318467602109684,0.817390357662951
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20110#2.Illnesses of mother_Stroke,49297,0.00464341379951782,0.0118407311918405,-0.0185644193364895,0.0278512469355251,0.694946236825115
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49219,-0.0147043959769902,0.0193465423825782,-0.0526236190468436,0.0232148270928631,0.447230020356981
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49197,0.0151222261020197,0.018350406865772,-0.0208445713548934,0.0510890235589328,0.409901154215689
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49232,0.0158245179273147,0.0138717788260198,-0.0113641685716841,0.0430132044263135,0.253976151529218
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49233,0.014235697096147,0.0163392293148987,-0.0177891923610543,0.0462605865533484,0.383621111816798
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49446,-0.00436621941662133,0.00786271228628478,-0.0197771354977395,0.0110446966644968,0.578689525242172
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20110#9.Illnesses of mother_Diabetes,49282,0.0209828328082784,0.0121834055690099,-0.00289664210698105,0.0448623077235379,0.0850369603572837
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46563,0.00850593535965842,0.0160267317028467,-0.022906458777921,0.0399183294972379,0.595608142780133
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46447,-0.0026469064565948,0.0905311845879456,-0.180088028248968,0.174794215335779,0.976675423300992
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46445,-0.0100040644696219,0.0782437942961205,-0.163361901290018,0.143353772350774,0.898262796976364
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46530,0.0041317671951874,0.0147028536699171,-0.02468582599785,0.0329493603882248,0.778699123961172
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46452,-0.0362655873158467,0.0490706179642694,-0.132443998525815,0.0599128238941212,0.459884969130415
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20111#2.Illnesses of siblings_Stroke,46467,0.0128355292242628,0.0277862510315772,-0.0416255227976286,0.0672965812461542,0.644130124450011
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46454,0.0317901022547933,0.037128153483003,-0.0409810785718926,0.104561283081479,0.391881686789775
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46462,-0.0115092451003909,0.0330046175138165,-0.0761982954274714,0.0531798052266895,0.727305622347678
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46463,0.0143931133665108,0.0221158398522245,-0.0289539327438493,0.0577401594768709,0.515178572808842
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46471,0.0212188444827571,0.0290446391431363,-0.0357086482377901,0.0781463372033042,0.46505567043695
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46653,0.014255122037894,0.0103070433336592,-0.00594668289607813,0.0344569269718661,0.166664101495376
NOS1,"Nitric oxide synthase, brain",Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46545,0.0255538386206121,0.0150673011448493,-0.00397807162329255,0.0550857488645166,0.0899034238352475
NOS1,"Nitric oxide synthase, brain",Mental health,X20127.Neuroticism score,46062,0.0173223214831234,0.0194659179305946,-0.0208308776608421,0.0554755206270889,0.373540234788344
NOS1,"Nitric oxide synthase, brain",Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32585,-0.00726962932171962,0.0317340159102066,-0.0694683005057246,0.0549290418622854,0.818812090433044
NOS1,"Nitric oxide synthase, brain",Lifestyle factors,X20161.Pack years of smoking,31475,-0.00426151473646177,0.00785089748020003,-0.0196492737976538,0.0111262443247303,0.587279225679524
NOS1,"Nitric oxide synthase, brain",Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31475,-0.00330270724672459,0.00734002855126288,-0.0176891632071998,0.0110837487137507,0.652753269866934
NOS1,"Nitric oxide synthase, brain",Cognitive function,X20191.Fluid intelligence score,31229,-0.0194758963098651,0.0345192532339103,-0.0871336326483293,0.048181840028599,0.572632592524894
NOS1,"Nitric oxide synthase, brain",Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31229,0.00191861931236202,0.035314562584994,-0.0672979233542261,0.0711351619789502,0.95667419438207
NOS1,"Nitric oxide synthase, brain",Cognitive function,X20240.Maximum digits remembered correctly,30601,-0.00105617896306962,0.0367342940311568,-0.073055395264137,0.0709430373379977,0.977063354142852
NOS1,"Nitric oxide synthase, brain",Physical measures,X20255.Spirometry QC measure,44542,0.00811134946002682,0.02494487377828,-0.0407806031454019,0.0570033020654555,0.745054947340878
NOS1,"Nitric oxide synthase, brain",Eye measures,X20261.avMSE,29820,-0.0133182906756425,0.00869323288033186,-0.0303570271210929,0.00372044576980799,0.125568188875242
NOS1,"Nitric oxide synthase, brain",Eye measures,X20262.Myopia diagnosis,29820,0.0946529384000581,0.0442702231598859,0.00788330100668172,0.181422575793434,0.0325514344631391
NOS1,"Nitric oxide synthase, brain",NMR metabolomics,X20280.Glucose-lactate,39451,-0.0105597864619116,0.00497065188063698,-0.0203022641479601,-0.000817308775863116,0.0336501552257656
NOS1,"Nitric oxide synthase, brain",NMR metabolomics,X20281.Spectrometer-corrected alanine,39485,-0.0280098722635249,0.00490023875199914,-0.0376143402174432,-0.0184054043096066,1.11037057429215e-08
NOS1,"Nitric oxide synthase, brain",Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,32454,0.00488198910322973,0.023614336710264,-0.0414021108488877,0.0511660890553472,0.836219099951868
NOS1,"Nitric oxide synthase, brain",Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,32451,0.0240819708045877,0.0466978757876535,-0.0674458657392132,0.115609807348389,0.606079076157827
NOS1,"Nitric oxide synthase, brain",Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),32448,-0.00240842475463494,0.0528297147019493,-0.105954665570456,0.101137816061186,0.963639335913401
NOS1,"Nitric oxide synthase, brain",Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),32448,-0.00262380570109291,0.0226914906868453,-0.0470991274473097,0.0418515160451239,0.90794888627218
NOS1,"Nitric oxide synthase, brain",Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),32448,-0.0414703819872825,0.0368100988630351,-0.113618175758831,0.0306774117842663,0.259941685759115
NOS1,"Nitric oxide synthase, brain",Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,32455,0.0249149094969478,0.0470304456503268,-0.0672647639776928,0.117094582971588,0.596291131649161
NOS1,"Nitric oxide synthase, brain",Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,32455,-0.0372322359296092,0.0309408567657793,-0.0978763151905365,0.0234118433313182,0.228879602208152
NOS1,"Nitric oxide synthase, brain",Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,32455,0.0107688356969816,0.0337051010334749,-0.0552931623286292,0.0768308337225924,0.749353898669935
NOS1,"Nitric oxide synthase, brain",Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,32455,-0.0577359168289554,0.0525746500836538,-0.160782230992917,0.0453103973350061,0.272160914812654
NOS1,"Nitric oxide synthase, brain",Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,32455,0.0280259072249164,0.0608732040493074,-0.091285572711726,0.147337387161559,0.645242148524116
NOS1,"Nitric oxide synthase, brain",Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,32455,-0.0498275194008994,0.0347993081055705,-0.118034163287818,0.0183791244860187,0.152222046685525
NOS1,"Nitric oxide synthase, brain",Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,32455,-0.0393715802940472,0.0588527670326557,-0.154723003678052,0.0759798430899579,0.503523426627021
NOS1,"Nitric oxide synthase, brain",Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,32455,-0.0725604770654137,0.0451969418558656,-0.16114648310291,0.0160255289720829,0.108436184154659
NOS1,"Nitric oxide synthase, brain",Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),32458,-0.0512163863336429,0.0617499190832401,-0.172246227736794,0.0698134550695077,0.406891935223593
NOS1,"Nitric oxide synthase, brain",Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),32458,-0.0217012941859007,0.0301125791581198,-0.0807219493358155,0.037319360964014,0.471130904820211
NOS1,"Nitric oxide synthase, brain",Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),32458,-0.0428044180892785,0.0417580413098809,-0.124650179056645,0.039041342878088,0.30536461662859
NOS1,"Nitric oxide synthase, brain",Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,32458,-0.0894750011239229,0.0685844044645573,-0.223900433874455,0.0449504316266095,0.192065063949412
NOS1,"Nitric oxide synthase, brain",Diet and food preferences,X20600.Liking for adding salt to foods,35150,-0.019419314964799,0.0281139632319281,-0.074522682899378,0.03568405296978,0.489745931284151
NOS1,"Nitric oxide synthase, brain",Diet and food preferences,X20601.Liking for aniseed,35150,-0.0145752360526009,0.0278352982903257,-0.0691324207016393,0.0399819485964376,0.600550225736017
NOS1,"Nitric oxide synthase, brain",Diet and food preferences,X20602.Liking for apple juice,35150,0.0223382290736415,0.0278777632532849,-0.0323021869027969,0.07697864505008,0.422979489329867
NOS1,"Nitric oxide synthase, brain",Diet and food preferences,X20603.Liking for apples,35150,0.0377208446902742,0.0285289306818453,-0.0181958594461427,0.093637548826691,0.186129622111412
NOS1,"Nitric oxide synthase, brain",Diet and food preferences,X20604.Liking for asparagus,35150,-0.0983704269482687,0.0283057417285135,-0.153849680736155,-0.0428911731603823,0.000512235557650204
NOS1,"Nitric oxide synthase, brain",Diet and food preferences,X20605.Liking for aubergine,35150,-0.0502798687768362,0.0280048008682664,-0.105169278478638,0.00460954092496595,0.0726164668717705
