Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32702,-0.00892512340793481,0.00792198878660305,-0.0244522214296768,0.00660197461380716,0.259930956363386
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32702,-0.00856348399198788,0.012048799574791,-0.0321791311585782,0.0150521631746024,0.47726821963412
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32702,-0.01061059727306,0.0111619314312893,-0.032487982878387,0.011266788332267,0.341830482255506
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32702,0.00123084474682398,0.0137806902870854,-0.0257793082158633,0.0282409977095113,0.928832304921807
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32702,-0.00909152060222093,0.0132903652019512,-0.0351406363980452,0.0169575951936033,0.493949819464808
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32702,-0.0109041729773848,0.00882666929746034,-0.028204444800407,0.00639609884563751,0.216726897333083
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32702,-0.000969613259718258,0.00833592888370028,-0.0173080338717708,0.0153688073523343,0.907403667516387
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32702,-0.00334423417113106,0.0103025408274903,-0.023537214193012,0.0168487458507499,0.745489344767134
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120040.Fatigue severity over the past week,32711,-0.150518680224437,0.0826981241024017,-0.312607003465144,0.0115696430162707,0.0687778671290332
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120041.Waking unrefreshed severity over the past week,32713,-0.0807424235038978,0.0820444619628318,-0.241549568951048,0.0800647219432526,0.325078455490419
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120042.Cognitive symptoms severity over the past week,32711,-0.0655530581358446,0.0899174139652937,-0.24179118950782,0.110685073236131,0.465998756701173
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120098.Mobility problems today,32715,0.0117045952124933,0.0998544193091738,-0.184010066633487,0.207419257058474,0.90669107447587
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120099.Self-care problems today,32715,-0.0574092528923308,0.152653021843849,-0.356609175706275,0.241790669921614,0.706868848326
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120100.Problems doing usual activities,32715,-0.0838550335534941,0.0944453223730422,-0.268967865404657,0.101257798297669,0.374635575117212
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120101.Pain or discomfort today,32715,0.0219748414296679,0.0824013318818567,-0.139531769058771,0.183481451918107,0.789721259019561
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120102.Anxiety or depression today,32715,-0.0740572766237641,0.0977783809826108,-0.265702903349681,0.117588350102153,0.448830839821965
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120103.Scale to indicate how health is today,32682,0.00310104281360023,0.00266255431864799,-0.00211756365094983,0.00831964927815028,0.244177143590597
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32698,-0.00948674848341183,0.0985810080323985,-0.202705524226913,0.183732027260089,0.923337685792506
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32684,-0.189347872302034,0.10047496029957,-0.386278794489191,0.00758304988512254,0.0595264425559321
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32705,-0.0688717310059394,0.0819799335065199,-0.229552400678718,0.0918089386668397,0.400872373403344
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32707,-0.130346536357904,0.0835234704914277,-0.294052538521102,0.0333594658052945,0.118654476996704
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32702,-0.0132409264898868,0.101907134758774,-0.212978910617083,0.18649705763731,0.896623736679804
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120109.Feeling bad about self over the last two weeks,32681,-0.0815324234801785,0.104626624236986,-0.286600606984672,0.123535760024315,0.435841401676986
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120110.Trouble concentrating over the last two weeks,32707,-0.0880988601141461,0.105400039894106,-0.294682938306595,0.118485218078302,0.403260608467574
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32695,0.0812671985900635,0.156776945559257,-0.22601561470608,0.388550011886207,0.604218761863323
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32649,0.0476832245250401,0.205813652584632,-0.355711534540838,0.451077983590919,0.816790763026695
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30185,-0.0395834924546795,0.107608545409361,-0.250496241457027,0.171329256547668,0.712999551749789
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45526,-0.20069346676947,0.104758502391422,-0.406020131456657,0.00463319791771682,0.0554071961623302
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44363,-0.104084105356824,0.065275644760093,-0.232024369086606,0.023856158372958,0.110832340349173
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1289.Cooked vegetable intake,47346,-0.298799614854894,0.0470817786321844,-0.391079900973975,-0.206519328735812,2.24442494352658e-10
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46897,-0.213707281191063,0.0504795871712291,-0.312647272046672,-0.114767290335454,2.30933684418632e-05
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1309.Fresh fruit intake,47345,-0.116676013829112,0.0495515538932898,-0.21379705945996,-0.0195549681982644,0.0185489000486614
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1319.Dried fruit intake,46021,-0.106792995339638,0.052553338305692,-0.209797538418794,-0.00378845226048143,0.0421566753185953
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X134.Number of self-reported cancers,48452,0.307550049350864,0.101808122046664,0.108006130139403,0.507093968562324,0.00252300739033554
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X135.Number of self-reported non-cancer illnesses,48452,-0.0839157495225114,0.046092864787344,-0.174257764505706,0.00642626546068281,0.068682867689953
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,"X136.Number of operations, self-reported",48452,0.084469085039723,0.0457918992887695,-0.00528303756626519,0.174221207645711,0.0651034815828313
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X137.Number of treatments or medications taken,48452,-0.128355540005267,0.0460898824525951,-0.218691709612354,-0.038019370398181,0.00535857969461752
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1438.Bread intake,47699,-0.00433815201291059,0.00177445955009302,-0.0078160927310929,-0.000860211294728278,0.0145014951440449
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1458.Cereal intake,47006,0.203994517084147,0.0473761641664253,0.111137235317954,0.296851798850341,1.67032029823237e-05
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1488.Tea intake,47489,0.00832780054693335,0.00168150465813523,0.00503205141698829,0.0116235496768784,7.37377236543604e-07
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1498.Coffee intake,46456,-0.315706563613486,0.0479476970866169,-0.409684049903255,-0.221729077323716,4.66770768995314e-11
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X1528.Water intake,46727,-0.142722561985468,0.0487560018896089,-0.238284325689101,-0.0471607982818343,0.00342275611580704
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1568.Average weekly red wine intake,40516,-0.11673386087055,0.0569078779628201,-0.228273301677678,-0.00519442006342302,0.0402555183516938
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,40510,0.00376621363290089,0.0582695138929186,-0.11044203359722,0.117974460863021,0.948465890333446
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1588.Average weekly beer plus cider intake,40552,-0.062504162984437,0.0641258346212192,-0.188190798842026,0.0631824728731526,0.329717709727285
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1598.Average weekly spirits intake,40487,0.0675621312951892,0.063926633231599,-0.0577340698387447,0.192858332429123,0.290586345918835
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1608.Average weekly fortified wine intake,40544,0.135929994767676,0.116023954731899,-0.0914769565068462,0.363336946042198,0.241387127419288
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X1737.Childhood sunburn occasions,42748,-0.0561635302297152,0.0559447998540413,-0.165815337943636,0.0534882774842056,0.315434976213934
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X1807.Father's age at death,38577,-0.000520544171515821,0.0024217620725107,-0.00526719783363678,0.00422610949060514,0.829813653674485
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X1845.Mother's age,37858,-0.00202687300543095,0.00351429937294456,-0.0089148997764023,0.00486115376554039,0.564117462851578
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X1873.Number of full brothers,48014,0.00777830216344563,0.0458172042422319,-0.0820234181513288,0.0975800224782201,0.865193894953171
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X1883.Number of full sisters,48015,0.0261908658723859,0.0458023410313563,-0.0635817225490725,0.115963454293844,0.567446714697156
COL15A1,Collagen alpha-1(XV) chain,Physical measures,X20015.Sitting height,48246,0.00887548580534542,0.00224158859437457,0.00448197216037126,0.0132689994503196,7.53317927662348e-05
COL15A1,Collagen alpha-1(XV) chain,Cognitive function,X20016.Fluid intelligence score,31705,0.287656666362427,0.0763703419096335,0.137970796219545,0.437342536505309,0.000166697262988033
COL15A1,Collagen alpha-1(XV) chain,Cognitive function,X20018.Prospective memory result,32013,-0.230595592758794,0.105474834592909,-0.437326268560896,-0.023864916956692,0.028824801661125
COL15A1,Collagen alpha-1(XV) chain,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31627,0.00235409731535604,0.00311644193410171,-0.0037541288754833,0.00846232350619538,0.450044029698237
COL15A1,Collagen alpha-1(XV) chain,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31634,0.00219096364132114,0.00306265135538022,-0.00381183301522409,0.00819376029786636,0.474394921584084
COL15A1,Collagen alpha-1(XV) chain,Cognitive function,X20023.Mean time to correctly identify matches,48172,-0.00172416667278393,0.00178499908680455,-0.00522276488292086,0.00177443153735299,0.334093722150791
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#1.Illnesses of father_Heart disease,45612,-0.00495538801197234,0.00384881175753242,-0.0124990590567359,0.00258828303279119,0.197929887789907
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45235,-0.00354436145504951,0.00879996887424947,-0.0207923004485785,0.0137035775384794,0.687121628602607
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45207,0.015533770423673,0.0117867772713846,-0.0075683130282409,0.0386358538755868,0.187551930991504
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#12.Illnesses of father_Severe depression,45238,0.00279744817959936,0.00891817948108426,-0.0146821836033258,0.0202770799625245,0.753767694503167
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45238,-0.00603055546063337,0.00653389390606673,-0.0188369875165242,0.00677587659525742,0.35603585587902
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#2.Illnesses of father_Stroke,45379,0.00598202369217751,0.00505013211013885,-0.00391623524369463,0.0158802826280496,0.236217138727379
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45324,0.00201000718964965,0.00659672522893496,-0.0109195742590629,0.0149395886383622,0.760599334310357
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45238,-0.0102804806160913,0.00793610901389029,-0.0258352542833163,0.00527429305113362,0.195194310741514
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45354,-0.00737221389204712,0.0062642989544497,-0.0196502398427685,0.00490581205867429,0.239263719523513
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45474,0.00395195986646619,0.0039929154381902,-0.00387415439238659,0.011778074125319,0.322310860348353
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20107#9.Illnesses of father_Diabetes,45345,-0.00727960101486054,0.00542262262461926,-0.0179079413591143,0.00334873932939322,0.179464239877622
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46527,0.00466878521072429,0.00462316982841985,-0.00439262765297861,0.0137301980744272,0.312569943284421
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46418,-0.00919235606883489,0.00748826751400829,-0.0238693603962911,0.00548464825862137,0.219622065728594
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46368,0.010312861588802,0.0160114901917717,-0.0210696591870706,0.0416953823646746,0.51952279249871
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46410,0.00743291170663374,0.00674298359508757,-0.0057833361397379,0.0206491595530054,0.270335242286208
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#2.Illnesses of mother_Stroke,46473,0.00915783262274274,0.00550619833040889,-0.00163431610485868,0.0199499813503442,0.0962890434420235
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46412,0.00514945738752557,0.00896879571829946,-0.0124293822203414,0.0227282969953925,0.565870267366615
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46390,0.01662932623983,0.00847618176221159,1.60099858952413e-05,0.0332426424937647,0.0497877225082431
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46421,0.00849393028969029,0.00644125370073173,-0.0041309269637439,0.0211187875431245,0.187290650906125
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46428,0.0172854825220405,0.00755555591939823,0.00247659292001997,0.032094372124061,0.0221592887995283
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46621,-0.00404996661600089,0.00363733588721621,-0.0111791449549447,0.00307921172294287,0.265529923009355
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46475,-0.0125217637785486,0.0056266258813243,-0.0235499505059442,-0.00149357705115295,0.026060994377647
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,44026,0.0049969337129392,0.00741956100939975,-0.00954540586548431,0.0195392732913627,0.500649021242967
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43928,0.00716684478341551,0.0418686483751918,-0.0748957060319605,0.0892293955987915,0.864088286561996
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43927,-0.0485409967146871,0.035287049686298,-0.117703614099831,0.020621620670457,0.168959709282844
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,44006,0.00289609193449345,0.00682794305452467,-0.0104866764523749,0.0162788603213618,0.671458827576211
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43931,-0.0187058986357572,0.0232803044019191,-0.0643352952635187,0.0269234979920043,0.421690992809244
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43946,0.0281484719490199,0.0127881333703198,0.00308373054319304,0.0532132133548467,0.0277374473899815
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43931,0.0131938339843257,0.0168541093790405,-0.0198402203985938,0.0462278883672451,0.433738569745246
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43943,-0.0133793840000043,0.0152618808449194,-0.0432926704560462,0.0165339024560377,0.380685259016391
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43945,-0.00317269938322565,0.0101777539537029,-0.0231210971324833,0.016775698366032,0.755249847577718
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43949,0.0296801331850155,0.013474972361346,0.00326918735677734,0.0560910790132536,0.0276334363665596
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44106,0.00516186457288174,0.00478257496308643,-0.00421198235476765,0.0145357115005311,0.280463943318528
COL15A1,Collagen alpha-1(XV) chain,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,44010,-0.0207474549892857,0.00696545336913643,-0.0343997435927931,-0.0070951663857783,0.0028989224209808
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20127.Neuroticism score,43563,-0.0325033610194293,0.0474688265620673,-0.125542261081081,0.0605355390422226,0.493521955768692
COL15A1,Collagen alpha-1(XV) chain,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,31705,0.231897281587992,0.0776941124231716,0.0796168212385754,0.384177741937408,0.00284689147656138
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X20161.Pack years of smoking,30742,0.000152598949492155,0.00378885403981449,-0.00727355496854425,0.00757875286752856,0.967874452682377
COL15A1,Collagen alpha-1(XV) chain,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30742,0.000409270025787277,0.00353943238207623,-0.00652801744308213,0.00734655749465669,0.907947936946021
COL15A1,Collagen alpha-1(XV) chain,Cognitive function,X20191.Fluid intelligence score,30170,0.236978500224568,0.0896454620230709,0.0612733946593495,0.412683605789787,0.00822550887530966
COL15A1,Collagen alpha-1(XV) chain,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30170,0.201610990628814,0.0911005717416325,0.0230538700152145,0.380168111242414,0.0269292606003474
COL15A1,Collagen alpha-1(XV) chain,Cognitive function,X20240.Maximum digits remembered correctly,29614,-0.00831939607516974,0.0951145864736308,-0.194743985563486,0.178105193413147,0.930303291574797
COL15A1,Collagen alpha-1(XV) chain,Physical measures,X20255.Spirometry QC measure,42113,0.0120818793711363,0.0617052635253256,-0.108860437138502,0.133024195880775,0.844769031810422
COL15A1,Collagen alpha-1(XV) chain,Eye measures,X20261.avMSE,29229,-0.00196453268523762,0.0039109124142627,-0.0096299210171925,0.00570085564671727,0.61546247504911
COL15A1,Collagen alpha-1(XV) chain,Eye measures,X20262.Myopia diagnosis,29229,0.0648951085234192,0.111120772601043,-0.152901605774626,0.282691822821464,0.559241355690323
COL15A1,Collagen alpha-1(XV) chain,NMR metabolomics,X20280.Glucose-lactate,37406,-0.021133587468922,0.00231271593648697,-0.0256665107044365,-0.0166006642334075,7.2541175164909e-20
COL15A1,Collagen alpha-1(XV) chain,NMR metabolomics,X20281.Spectrometer-corrected alanine,37433,0.00284479744710717,0.00228898953079535,-0.00164162203325171,0.00733121692746605,0.213956368149102
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31502,-0.00808551032559156,0.0108284510453252,-0.029309274374429,0.0131382537232458,0.455272885556631
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31500,0.0226733798515096,0.0216147637274874,-0.0196915570543657,0.0650383167573848,0.294222101708606
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31501,0.0176326174734229,0.0244944352889198,-0.0303764756928599,0.0656417106397057,0.471631876376698
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31501,-0.0084826081756986,0.0104646133803143,-0.0289932504011147,0.0120280340497175,0.417621070264105
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31501,-0.0204935679256181,0.0166856161048365,-0.0531973754910975,0.0122102396398614,0.219403110955332
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31505,-0.0160583246787017,0.0215659268383385,-0.0583275412818452,0.0262108919244418,0.45652704675849
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31505,-0.0270840655301117,0.0144722500299001,-0.055449675588716,0.00128154452849261,0.0613211505302352
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31505,-0.0404050269594054,0.0156634218599418,-0.0711053338048912,-0.00970472011391953,0.00991059602956597
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31505,-0.00538512785666679,0.0241446031726189,-0.0527085500749999,0.0419382943616663,0.823513055454847
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31505,0.0201343780052874,0.0278427277649275,-0.0344373684139705,0.0747061244245453,0.469611855060733
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31505,-0.00748281166758807,0.0162811962200619,-0.0393939562589093,0.0244283329237332,0.645817579346501
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31505,0.0235010004351057,0.0275329402378463,-0.0304635624310731,0.0774655633012845,0.393375895010979
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,31505,-0.0103793917643603,0.0206183232094624,-0.0507913052549066,0.030032521726186,0.614693216247746
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),31508,0.00964855793091505,0.0284889748591965,-0.04618983279311,0.0654869486549401,0.734862435440528
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),31508,0.00866409147645753,0.0140242453116182,-0.0188234293343142,0.0361516122872293,0.536729680919801
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),31508,-0.00719295245613963,0.0192632252520964,-0.0449488739502486,0.0305629690379694,0.70885863079889
COL15A1,Collagen alpha-1(XV) chain,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,31508,0.0335545023902654,0.0319733368644475,-0.0291132378640517,0.0962222426445825,0.294003007982372
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X20600.Liking for adding salt to foods,33447,0.00267634561835271,0.0722438791046022,-0.138921657426668,0.144274348663373,0.970449112672849
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X20601.Liking for aniseed,33447,-0.0664139224102998,0.0714731470781768,-0.206501290683526,0.0736734458629267,0.352801077525823
COL15A1,Collagen alpha-1(XV) chain,Diet and food preferences,X20602.Liking for apple juice,33447,0.183365075239473,0.0723946078711002,0.0414716438121165,0.325258506666829,0.0113295872699057
