Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32687,0.000150575512232585,0.0578830321816025,-0.113300167563708,0.113601318588173,0.997924463646798
TAX1BP1,Tax1-binding protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32641,0.0975316559100196,0.0740602543341759,-0.0476264425849652,0.242689754405004,0.187898793887004
TAX1BP1,Tax1-binding protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30182,-0.000729707150878725,0.0401127907695633,-0.0793507770592228,0.0778913627574654,0.985486750893743
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45488,0.0953022872326784,0.0421357800839485,0.0127161582681393,0.177888416197217,0.0237202635999816
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44327,0.0314906765687049,0.0261648243588628,-0.0197923791746662,0.0827737323120759,0.228777443038725
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1289.Cooked vegetable intake,47287,-0.0101535834262497,0.0187462318478924,-0.0468961978481187,0.0265890309956193,0.588076297862506
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46837,-0.0708817065967371,0.0199657722387939,-0.110014620184773,-0.0317487930087011,0.000385764602124848
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1309.Fresh fruit intake,47276,-0.04988815590471,0.0199434246084647,-0.0889772681373009,-0.0107990436721192,0.0123741766017697
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1319.Dried fruit intake,45965,-0.0483039638270128,0.0210337223508483,-0.0895300596346755,-0.00707786801935011,0.0216565609938939
TAX1BP1,Tax1-binding protein 1,Health and medical history,X134.Number of self-reported cancers,48389,-0.0247031887533835,0.0412183170186834,-0.105491090110003,0.0560847126032361,0.548961377626057
TAX1BP1,Tax1-binding protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,48389,0.081950776557375,0.0183353571180124,0.0460134766060707,0.117888076508679,7.87354952491593e-06
TAX1BP1,Tax1-binding protein 1,Health and medical history,"X136.Number of operations, self-reported",48389,0.0171925039077865,0.0182295177660414,-0.0185373509136546,0.0529223587292276,0.345632151415893
TAX1BP1,Tax1-binding protein 1,Health and medical history,X137.Number of treatments or medications taken,48389,0.0804092244846107,0.0181942753048697,0.044748444887066,0.116070004082155,9.93630379950249e-06
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1438.Bread intake,47637,0.00824642438566741,0.00442377369205399,-0.000424172050758403,0.0169170208220932,0.0623178236675823
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1458.Cereal intake,46941,-0.00845360361619677,0.0188378643969935,-0.045375817834304,0.0284686106019105,0.653611936219307
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1488.Tea intake,47427,-0.00346957376717179,0.0042074949797147,-0.0117162639274126,0.00477711639306902,0.409597159040768
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1498.Coffee intake,46390,-0.013292537161064,0.01893300934273,-0.0504012354728148,0.0238161611506869,0.482634881713396
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X1528.Water intake,46679,-0.0294956016138781,0.0193499530742709,-0.067421509639449,0.00843030641169277,0.127441605196834
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X1568.Average weekly red wine intake,40465,-0.0586756714617148,0.0219903288962559,-0.101776716098376,-0.0155746268250533,0.00763217934683299
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,40462,-0.0231781737703282,0.0225242818820702,-0.0673257662591858,0.0209694187185293,0.303480319919855
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,40504,-0.0329503995635975,0.0247239257084298,-0.0814092939521199,0.0155084948249248,0.182637579884167
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X1598.Average weekly spirits intake,40438,0.0289498772752797,0.0247803620084485,-0.0196196322612793,0.0775193868118386,0.242719168809456
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,40495,0.125425508888826,0.0433828943216445,0.0403950360184024,0.210455981759249,0.00384358385920343
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,42693,-0.00602517989453703,0.021917542984612,-0.0489835641443765,0.0369332043553025,0.783394423803668
TAX1BP1,Tax1-binding protein 1,Health and medical history,X1807.Father's age at death,38534,-0.00299245354903023,0.00590473011296654,-0.0145657245704446,0.00858081747238418,0.612310338097218
TAX1BP1,Tax1-binding protein 1,Health and medical history,X1845.Mother's age,37830,0.0104301246348273,0.00902459434194677,-0.00725808027538839,0.0281183295450429,0.247805474969638
TAX1BP1,Tax1-binding protein 1,Health and medical history,X1873.Number of full brothers,47947,0.0056159087263334,0.0182327488981636,-0.0301202791140672,0.041352096566734,0.758075728139429
TAX1BP1,Tax1-binding protein 1,Health and medical history,X1883.Number of full sisters,47948,0.00739553516141199,0.018310109644619,-0.0284922797420413,0.0432833500648653,0.686286553727546
TAX1BP1,Tax1-binding protein 1,Physical measures,X20015.Sitting height,48183,-0.0194150050108477,0.00561117812329684,-0.0304129141325095,-0.00841709588918594,0.000540983647923372
TAX1BP1,Tax1-binding protein 1,Cognitive function,X20016.Fluid intelligence score,31681,0.00770605645963735,0.0292847503270385,-0.0496920541813582,0.0651041671006329,0.792447846677794
TAX1BP1,Tax1-binding protein 1,Cognitive function,X20018.Prospective memory result,31989,-0.0363408345716996,0.0421037167969672,-0.118864119493755,0.0461824503503562,0.388093375226681
TAX1BP1,Tax1-binding protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31606,0.000487211928505776,0.00808882950157284,-0.015366893894577,0.0163413177515885,0.951971867063057
TAX1BP1,Tax1-binding protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31613,-0.00759447063277728,0.00802681812999832,-0.023327034167574,0.00813809290201942,0.344108136050181
TAX1BP1,Tax1-binding protein 1,Cognitive function,X20023.Mean time to correctly identify matches,48110,0.0109217825276684,0.00444830462124368,0.00220310547003077,0.019640459585306,0.0140849049347861
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,45561,0.0106006195877931,0.00971302053962133,-0.00843690066986471,0.0296381398454509,0.275116773969994
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45185,-0.0086999694112702,0.0221621963817081,-0.052137874319418,0.0347379354968776,0.694649158086251
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45158,0.00756616255678279,0.0297898388599074,-0.0508219216086356,0.0659542467222012,0.799509848967241
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,45188,-0.0462723658906519,0.0225909090838513,-0.0905505476950006,-0.00199418408630331,0.0405454002632174
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45188,0.0394657699109949,0.0165461979189929,0.00703522198976886,0.071896317832221,0.0170791385274227
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,45328,0.02871744799759,0.0127610888827417,0.00370571378741624,0.0537291822077637,0.0244341739107048
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45271,-0.00511260883887632,0.0166914859334809,-0.0378279212684988,0.0276027035907462,0.759378911985441
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45188,-0.036933360240333,0.0200815132964398,-0.076293126301355,0.00242640582068907,0.0659037598868421
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45305,0.0138320423546957,0.0158158394831724,-0.0171670030323223,0.0448310877417137,0.381818274972343
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45424,0.0248970651414428,0.0100810243850138,0.00513825734681575,0.0446558729360698,0.0135304774276312
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,45296,0.0232233789094598,0.0136939704382964,-0.00361680314960103,0.0500635609685207,0.0899224606105294
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46460,0.0107375391910116,0.0116035534404228,-0.012005425552217,0.0334805039342403,0.354785198810681
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46353,0.014542603535812,0.0187879658250847,-0.0222818094813539,0.0513670165529779,0.438916327928042
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46303,-0.0217404726499455,0.0402580030497847,-0.100646158627523,0.0571652133276325,0.589182673699378
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46345,0.0462073288894063,0.0169108437819631,0.0130620750767586,0.0793525827020539,0.00629222797200807
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,46408,0.00166315770139174,0.0138162972797125,-0.0254167849668447,0.0287431003696282,0.904185967839818
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46346,-0.0123220755097819,0.0224886200470348,-0.0563997708019702,0.0317556197824063,0.583748890637819
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46326,0.0033797438466871,0.0211633538669993,-0.0381004297326315,0.0448599174260057,0.873120465677966
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46357,-0.00365678533071651,0.0161557415809286,-0.0353220388293365,0.0280084681679035,0.82093448376936
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46362,0.0100228395304054,0.018985305198735,-0.0271883586591153,0.047234037719926,0.597555783211729
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46554,0.00368233823758235,0.0091267301540252,-0.014206052864307,0.0215707293394717,0.686608201378518
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46409,0.013550394885946,0.0141112500914725,-0.0141076552933402,0.0412084450652321,0.336937315594606
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43978,0.00335243965521651,0.0186026737211098,-0.0331088008381587,0.0398136801485917,0.856987336244907
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43880,0.00905265759847279,0.105051904993625,-0.196849076189033,0.214954391385978,0.931329605741738
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43879,-0.0997954706828735,0.0885445757886934,-0.273342839228713,0.0737518978629656,0.259728612234221
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43958,-0.00585882039435896,0.0171364935917292,-0.0394463478341482,0.0277287070454303,0.732436169843641
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43883,0.0426914961113594,0.0586393968717161,-0.0722417217572041,0.157624713979923,0.466601063079494
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43898,0.016555415486539,0.0320730986174027,-0.0463078578035704,0.0794186887766483,0.605736060249765
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43884,0.0610148190129796,0.0422060142280971,-0.0217089688740906,0.14373860690005,0.148293075980924
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43895,0.0433439434078362,0.0385403954549301,-0.0321952316838268,0.118883118499499,0.260756486049315
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43897,-0.0353881256964232,0.025580095111096,-0.0855251121141714,0.014748860721325,0.166550210215213
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43901,0.0421344528859756,0.0339391338442751,-0.0243862494488036,0.108655155220755,0.214446307927643
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44058,0.0127685937694123,0.0119854176461068,-0.0107228248169571,0.0362600123557817,0.286732985700247
TAX1BP1,Tax1-binding protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43962,0.00594433578829984,0.0174817616323894,-0.0283199170111835,0.0402085885877831,0.733836955257905
TAX1BP1,Tax1-binding protein 1,Mental health,X20127.Neuroticism score,43509,0.0470124875881606,0.0189203857976128,0.00992853142483942,0.0840964437514818,0.0129723952297902
TAX1BP1,Tax1-binding protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,31681,0.0336587891918667,0.0296911925913021,-0.0245359482870854,0.0918535266708188,0.256985109418313
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X20161.Pack years of smoking,30720,0.0344235485647358,0.00910231955630007,0.0165830022343876,0.0522640948950839,0.000156994177204499
TAX1BP1,Tax1-binding protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30720,0.0334487883424391,0.00850595127878709,0.0167771238360164,0.0501204528488618,8.49311283582387e-05
TAX1BP1,Tax1-binding protein 1,Cognitive function,X20191.Fluid intelligence score,30171,0.0449474883605238,0.0333946645553794,-0.0205060541680198,0.110401030889067,0.178367663943596
TAX1BP1,Tax1-binding protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30171,0.0530866386675506,0.0342258852548206,-0.0139960964318979,0.120169373766999,0.120935884051833
TAX1BP1,Tax1-binding protein 1,Cognitive function,X20240.Maximum digits remembered correctly,29613,0.00920773192355458,0.036268017854809,-0.0618775830718711,0.0802930469189802,0.799597190839168
TAX1BP1,Tax1-binding protein 1,Physical measures,X20255.Spirometry QC measure,42084,0.0438962831322956,0.0243701743007174,-0.00386925849711057,0.0916618247617018,0.0716831959412295
TAX1BP1,Tax1-binding protein 1,Eye measures,X20261.avMSE,29212,-0.0203860577761532,0.0100559083859848,-0.0400956382126834,-0.000676477339622946,0.0426841051433443
TAX1BP1,Tax1-binding protein 1,Eye measures,X20262.Myopia diagnosis,29212,0.0198952222096484,0.0428869056956363,-0.0641631129537987,0.103953557373096,0.642738485875226
TAX1BP1,Tax1-binding protein 1,NMR metabolomics,X20280.Glucose-lactate,37357,0.0484965096155442,0.00585035006828441,0.0370298234817068,0.0599631957493817,1.2439091720943e-16
TAX1BP1,Tax1-binding protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,37384,0.0490018677398864,0.00577327639057795,0.0376862460143536,0.0603174894654192,2.32513354044354e-17
TAX1BP1,Tax1-binding protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31474,0.0355332326402693,0.0274878820876518,-0.0183430162515283,0.0894094815320669,0.196158500363903
TAX1BP1,Tax1-binding protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31472,0.0477050053866401,0.0549502500181986,-0.0599974846490291,0.155407495422309,0.385340130296393
TAX1BP1,Tax1-binding protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31473,-0.0438205151928534,0.0620735470331564,-0.16548466737784,0.0778436369921332,0.480243892500365
TAX1BP1,Tax1-binding protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31473,0.0555639583176696,0.0265873341808469,0.00345278332320972,0.107675133312129,0.0366629660067446
TAX1BP1,Tax1-binding protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31473,0.00525724750582938,0.0422922413520232,-0.0776355455441361,0.0881500405557949,0.901075002823417
TAX1BP1,Tax1-binding protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31477,0.0576872862902931,0.0546525523754781,-0.049431716365644,0.16480628894623,0.291217496897338
TAX1BP1,Tax1-binding protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31477,0.0125116829383901,0.0368021991081156,-0.0596206273135165,0.0846439931902967,0.733887690100285
TAX1BP1,Tax1-binding protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31477,0.0258311155369648,0.0400548862368741,-0.0526764614873084,0.104338692561238,0.519015953737347
TAX1BP1,Tax1-binding protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31477,0.0307066007332451,0.0614545416691159,-0.0897443009382219,0.151157502404712,0.617326362771006
TAX1BP1,Tax1-binding protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31477,0.00760372601841584,0.0701666898562063,-0.129922986099749,0.14513043813658,0.91370774416538
TAX1BP1,Tax1-binding protein 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31477,0.0587783539446322,0.041341880801724,-0.0222517324267467,0.139808440316011,0.155136024551702
TAX1BP1,Tax1-binding protein 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31477,0.0953415947712146,0.0693915316495871,-0.0406658072619761,0.231348996804405,0.169492713791689
TAX1BP1,Tax1-binding protein 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,31477,0.0573939856592007,0.0522519640837776,-0.0450198639450033,0.159807835263405,0.272061003126247
TAX1BP1,Tax1-binding protein 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),31480,0.188779950064635,0.0721744772152521,0.0473179747227411,0.33024192540653,0.00892450172648774
TAX1BP1,Tax1-binding protein 1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),31480,0.0406384412804647,0.0355357495456278,-0.0290116278289657,0.110288510389895,0.252828310851612
TAX1BP1,Tax1-binding protein 1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),31480,-0.0259617660711798,0.0486978964020794,-0.121409643019255,0.0694861108768957,0.593966865293801
TAX1BP1,Tax1-binding protein 1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,31480,0.185012513922407,0.0816255028794097,0.0250265282787645,0.34499849956605,0.0234424713897535
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X20600.Liking for adding salt to foods,33440,-0.0281457435214981,0.0270855008868043,-0.0812333252596346,0.0249418382166384,0.298763886664641
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X20601.Liking for aniseed,33440,0.00188165799516316,0.0268709100066605,-0.0507853256178913,0.0545486416082176,0.944174557209378
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X20602.Liking for apple juice,33440,0.0741697187594649,0.0271786159956561,0.020899631407979,0.127439806110951,0.00636478922262455
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X20603.Liking for apples,33440,0.0264574573622476,0.0277970750383247,-0.0280248097128687,0.080939724437364,0.341218783136192
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X20604.Liking for asparagus,33440,-0.0626479691587811,0.0276068924736026,-0.116757478407042,-0.00853845991052003,0.0232730190946187
TAX1BP1,Tax1-binding protein 1,Diet and food preferences,X20605.Liking for aubergine,33440,-0.0607439814705639,0.0273645919557528,-0.114378581703839,-0.00710938123728833,0.0264555408036448
