Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32702,0.0288819195891812,0.0193352377342422,-0.00901514636993346,0.0667789855482959,0.135277898123473
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32702,0.054133211079884,0.0238664390293508,0.00735499058235636,0.100911431577412,0.0233426802627287
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32702,0.00741717566147534,0.0230244159808826,-0.0377106796610546,0.0525450309840053,0.747351281408091
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32702,0.0373431158058926,0.0152872934975877,0.00738002055062073,0.0673062110611645,0.0145950572547451
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32702,0.0145112991971037,0.0144401697377866,-0.0137914334889581,0.0428140318831654,0.314960077480486
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32702,0.0238923235901237,0.0178461970208526,-0.0110862225707475,0.0588708697509948,0.180673219919898
DDT,D-dopachrome decarboxylase,Health and medical history,X120040.Fatigue severity over the past week,32711,0.0785496482296738,0.0475017336679803,-0.0145537497595675,0.171653046218915,0.0982409383593851
DDT,D-dopachrome decarboxylase,Health and medical history,X120041.Waking unrefreshed severity over the past week,32713,0.0462639004752348,0.0470122832750424,-0.0458801747438484,0.138407975694318,0.325102526993836
DDT,D-dopachrome decarboxylase,Health and medical history,X120042.Cognitive symptoms severity over the past week,32711,0.0868679576445626,0.0514703011692401,-0.0140138326471481,0.187749747936273,0.0914983619161343
DDT,D-dopachrome decarboxylase,Health and medical history,X120098.Mobility problems today,32715,0.137807646602462,0.056996699835126,0.026094114925615,0.249521178279309,0.0156339465629117
DDT,D-dopachrome decarboxylase,Health and medical history,X120099.Self-care problems today,32715,0.148908604356982,0.0863469759599467,-0.0203314685245136,0.318148677238478,0.0846457512920215
DDT,D-dopachrome decarboxylase,Health and medical history,X120100.Problems doing usual activities,32715,0.0570733326754153,0.0544270610995753,-0.0496037070797523,0.163750372430583,0.294381440403938
DDT,D-dopachrome decarboxylase,Health and medical history,X120101.Pain or discomfort today,32715,0.0458193378867339,0.047799127203839,-0.0478669514327905,0.139505627206258,0.337796019267187
DDT,D-dopachrome decarboxylase,Health and medical history,X120102.Anxiety or depression today,32715,0.104526677953842,0.0561315968610948,-0.00549125189390402,0.214544607801587,0.0626119844921853
DDT,D-dopachrome decarboxylase,Health and medical history,X120103.Scale to indicate how health is today,32682,-0.00778364191862529,0.00461451151192619,-0.0168280844820006,0.00126080064475004,0.0916820106452863
DDT,D-dopachrome decarboxylase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32698,-0.0167453701766635,0.0567461870475045,-0.127967896789772,0.0944771564364454,0.76793020618227
DDT,D-dopachrome decarboxylase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32684,0.0171827841798685,0.0579321910160239,-0.0963643102115384,0.130729878571275,0.766777623549999
DDT,D-dopachrome decarboxylase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32705,0.0853026927596634,0.0467356538493388,-0.00629918878504065,0.176904574304367,0.0680020597876038
DDT,D-dopachrome decarboxylase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32707,0.0743431823836808,0.0479672769743296,-0.0196726804860053,0.168359045253367,0.121207803993095
DDT,D-dopachrome decarboxylase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32702,0.115736652455539,0.0585554918799567,0.00096788837082433,0.230505416540255,0.0481258794125423
DDT,D-dopachrome decarboxylase,Health and medical history,X120109.Feeling bad about self over the last two weeks,32681,0.0253960056134008,0.0600802501206288,-0.0923612846230316,0.143153295849833,0.672523442582517
DDT,D-dopachrome decarboxylase,Health and medical history,X120110.Trouble concentrating over the last two weeks,32707,0.101268412495642,0.060081959714698,-0.0164922285451662,0.21902905353645,0.0919265537797308
DDT,D-dopachrome decarboxylase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32695,0.0975722738165592,0.0888797701814385,-0.0766320757390603,0.271776623372179,0.272321450643003
DDT,D-dopachrome decarboxylase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32649,0.275535123733628,0.112889451703448,0.0542717983948705,0.496798449072386,0.0146763384398163
DDT,D-dopachrome decarboxylase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30185,0.0608984165462332,0.0627442747957109,-0.0620803620533602,0.183877195145827,0.331793972762267
DDT,D-dopachrome decarboxylase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45526,0.155654838956787,0.0637478517547019,0.0307090495175712,0.280600628396002,0.0146251455923183
DDT,D-dopachrome decarboxylase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44363,0.0417870676520448,0.0397444776930946,-0.0361121086264206,0.11968624393051,0.293090498220182
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1289.Cooked vegetable intake,47346,-0.0955766953204082,0.0285328589840272,-0.151501098929102,-0.0396522917117148,0.000810246277384718
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46897,-0.180204379090623,0.0302381064279926,-0.239471067689489,-0.120937690491758,2.5667001466341e-09
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1309.Fresh fruit intake,47345,-0.204944582910314,0.0305128685339579,-0.264749805236872,-0.145139360583757,1.90184230573911e-11
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1319.Dried fruit intake,46021,-0.122625833316243,0.0321986055907435,-0.1857351002741,-0.0595165663583856,0.000140234266807811
DDT,D-dopachrome decarboxylase,Health and medical history,X134.Number of self-reported cancers,48452,0.0979583850399475,0.0617257714927639,-0.0230241270858698,0.218940897165765,0.112527023039887
DDT,D-dopachrome decarboxylase,Health and medical history,X135.Number of self-reported non-cancer illnesses,48452,0.183194990500528,0.0279018689637672,0.128507327331544,0.237882653669512,5.28252716998123e-11
DDT,D-dopachrome decarboxylase,Health and medical history,"X136.Number of operations, self-reported",48452,0.0635105216793316,0.0278504419306272,0.00892365549530236,0.118097387863361,0.0225916978844363
DDT,D-dopachrome decarboxylase,Health and medical history,X137.Number of treatments or medications taken,48452,0.179119341355506,0.027644004681943,0.124937092178897,0.233301590532114,9.3767967869041e-11
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1438.Bread intake,47699,0.0036365113835026,0.002895860070232,-0.00203937435415211,0.00931239712115732,0.209214536470421
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1458.Cereal intake,47006,-0.0848031800649495,0.0288286049732381,-0.141307245812496,-0.0282991143174029,0.00326809874664159
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1488.Tea intake,47489,0.00157741705229136,0.00275130696226897,-0.00381514459375582,0.00696997869833854,0.566424215198636
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1498.Coffee intake,46456,-0.197095215198517,0.0289096050067469,-0.253758041011741,-0.140432389385293,9.48819988015507e-12
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1528.Water intake,46727,-0.0277684295442989,0.0296219433498902,-0.0858274385100837,0.0302905794214859,0.348548510596987
DDT,D-dopachrome decarboxylase,Lifestyle factors,X1568.Average weekly red wine intake,40516,-0.0702764709289343,0.0335434811606645,-0.136021694003837,-0.00453124785403196,0.0361784307888496
DDT,D-dopachrome decarboxylase,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,40510,-0.0309224696205723,0.0344812794340918,-0.0985057773113922,0.0366608380702475,0.369843904808325
DDT,D-dopachrome decarboxylase,Lifestyle factors,X1588.Average weekly beer plus cider intake,40552,-0.0574750608778267,0.0375719430678537,-0.13111606929082,0.0161659475351667,0.126101652582688
DDT,D-dopachrome decarboxylase,Lifestyle factors,X1598.Average weekly spirits intake,40487,0.034255897287537,0.0376270256368826,-0.039493072960753,0.108004867535827,0.362621249228265
DDT,D-dopachrome decarboxylase,Lifestyle factors,X1608.Average weekly fortified wine intake,40544,0.104847543709358,0.0672485277482613,-0.0269595706772338,0.236654658095951,0.118990400795706
DDT,D-dopachrome decarboxylase,Lifestyle factors,X1737.Childhood sunburn occasions,42748,-0.00791870825897562,0.0335832385687321,-0.0737418558536905,0.0579044393357392,0.813595494387203
DDT,D-dopachrome decarboxylase,Health and medical history,X1807.Father's age at death,38577,-0.00452041115427536,0.00393258188539912,-0.0122282716496576,0.00318744934110692,0.250378158471529
DDT,D-dopachrome decarboxylase,Health and medical history,X1845.Mother's age,37858,0.01263001777132,0.00589365393413478,0.0010784560604158,0.0241815794822241,0.0321314122045885
DDT,D-dopachrome decarboxylase,Health and medical history,X1873.Number of full brothers,48014,-0.00298642104751041,0.0279554019253212,-0.05777900882114,0.0518061667261192,0.914926282136077
DDT,D-dopachrome decarboxylase,Health and medical history,X1883.Number of full sisters,48015,0.0304704883169361,0.0279279329836613,-0.0242682603310399,0.0852092369649122,0.275266223439254
DDT,D-dopachrome decarboxylase,Physical measures,X20015.Sitting height,48246,-0.0124033070780737,0.00367447172516334,-0.0196052716593938,-0.00520134249675351,0.000737872717328974
DDT,D-dopachrome decarboxylase,Cognitive function,X20016.Fluid intelligence score,31705,-0.0508686411061735,0.0454881150449434,-0.140025346594263,0.0382880643819156,0.26347992012667
DDT,D-dopachrome decarboxylase,Cognitive function,X20018.Prospective memory result,32013,-0.0223585080533722,0.0637659226435034,-0.147339716434639,0.102622700327895,0.725871916977489
DDT,D-dopachrome decarboxylase,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31627,0.00143563846938632,0.00525101605360166,-0.00885635299567294,0.0117276299344456,0.784551458823395
DDT,D-dopachrome decarboxylase,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31634,-0.00905973962249729,0.00522532853465852,-0.019301383550428,0.0011819043054334,0.0829910128550513
DDT,D-dopachrome decarboxylase,Cognitive function,X20023.Mean time to correctly identify matches,48172,0.00888543890844037,0.00292152014685152,0.0031592594206114,0.0146116183962693,0.00235750999116726
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#1.Illnesses of father_Heart disease,45612,0.0133741491762124,0.00631087523115141,0.00100483372315562,0.0257434646292692,0.0340829604256002
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45235,-0.00621876813165967,0.0144612309034849,-0.0345627807024901,0.0221252444391707,0.667177901856212
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45207,0.0202112754040458,0.0193723708625258,-0.0177585714865047,0.0581811222945963,0.296819252592042
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#12.Illnesses of father_Severe depression,45238,-0.00442705223611527,0.0146586497004728,-0.0331580056490419,0.0243039011768113,0.762647718815936
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45238,0.00977485455319846,0.0107478432790772,-0.0112909182737929,0.0308406273801898,0.36311167564919
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#2.Illnesses of father_Stroke,45379,-0.000816703935071194,0.00830189960679696,-0.0170884271643932,0.0154550192942508,0.921635005494458
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45324,0.0159172579961253,0.0108436462439888,-0.00533628864209273,0.0371708046343433,0.142149306449578
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45238,-0.0131545406400221,0.0130404315247551,-0.0387137864285421,0.012404705148498,0.3131057665643
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45354,0.0047925751774015,0.0102964361752947,-0.0153884397261761,0.0249735900809792,0.641607069778049
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45474,0.0106240803779768,0.00655296398946878,-0.00221972904138202,0.0234678897973356,0.104975757195469
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#9.Illnesses of father_Diabetes,45345,0.0392701468770938,0.00888986900215409,0.0218460036328718,0.0566942901213158,1.00381249248786e-05
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46527,0.00897813627430033,0.00755150260182801,-0.00582280882528257,0.0237790813738832,0.234483406001566
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46418,0.000662412457344389,0.0122378816623526,-0.0233238356008668,0.0246486605155555,0.956833637539052
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46368,-0.00577400311034323,0.026175519132521,-0.0570780206100844,0.045530014389398,0.825415314811563
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46410,0.0134987127400028,0.0110213538603408,-0.00810314082626511,0.0351005663062708,0.220671635802017
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#2.Illnesses of mother_Stroke,46473,0.00695854972347245,0.00899953001028738,-0.0106805290966908,0.0245976285436357,0.439404670731716
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46412,-0.00684898335549858,0.0146546081616468,-0.0355720153523263,0.0218740486413291,0.640246573804936
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46390,0.0175397648594261,0.0138559410116388,-0.0096178795233859,0.0446974092422381,0.205574144141849
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46421,-0.0108459215754624,0.0105264076667527,-0.0314776806022977,0.00978583745137298,0.302855112153638
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46428,0.0141372860994422,0.0123526451264219,-0.0100738983483446,0.0383484705472291,0.25243908725975
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46621,0.00866422488267016,0.00594035094196457,-0.00297886296358039,0.0203073127289207,0.144706232548022
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46475,0.0123273364386291,0.00918737799155958,-0.0056799244248277,0.0303345973020858,0.179684468155271
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,44026,0.0109765130056042,0.0121955145446163,-0.0129266955018438,0.0348797215130522,0.368107002334655
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43928,0.100439498723326,0.0688164551766558,-0.0344407534229197,0.235319750869571,0.144435670177462
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43927,-0.0463605805486755,0.0579999495224415,-0.160040481612661,0.0673193205153099,0.424113737074757
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,44006,0.0156742499040847,0.0112245846183707,-0.00632593594792187,0.0376744357560913,0.162603026246114
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43931,0.0459332198174491,0.0382587700512024,-0.0290539694829075,0.120920409117806,0.229923202596016
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43946,0.0305675503197471,0.0210124760904608,-0.010616902817556,0.0717520034570502,0.145758714790029
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43931,0.0124050289520012,0.0277048027788123,-0.0418963844944709,0.0667064423984733,0.654333162748932
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43943,0.00540201211155668,0.0250784677135279,-0.043751784606958,0.0545558088300713,0.829454232775259
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43945,-0.00136832202745699,0.0167242849892789,-0.0341479206064436,0.0314112765515296,0.934793470911096
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43949,0.0453046954498664,0.0221484436565574,0.00189374588301387,0.0887156450167189,0.0408183463552523
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44106,0.0222963083829709,0.00784962392299262,0.00691104549390536,0.0376815712720364,0.004509767526712
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,44010,0.018279438005501,0.0114440711991582,-0.00415094154484905,0.0407098175558512,0.110217975872841
DDT,D-dopachrome decarboxylase,Mental health,X20127.Neuroticism score,43563,0.0830082878967553,0.0289405709338539,0.0262847688664016,0.139731806927109,0.00413210482163648
DDT,D-dopachrome decarboxylase,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,31705,-0.00531224048937829,0.0459945370280126,-0.0954615330642829,0.0848370520855263,0.908053995628575
DDT,D-dopachrome decarboxylase,Lifestyle factors,X20161.Pack years of smoking,30742,0.0178853542552064,0.00595489355553918,0.00621376288634958,0.0295569456240632,0.00267878344436096
DDT,D-dopachrome decarboxylase,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30742,0.0179168233829581,0.00556233878084158,0.00701463937250862,0.0288190073934076,0.0012829558432597
DDT,D-dopachrome decarboxylase,Cognitive function,X20191.Fluid intelligence score,30170,-0.087391423293246,0.051588671508029,-0.188505219448983,0.0137223728624907,0.0903139408604713
DDT,D-dopachrome decarboxylase,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30170,-0.0792098142267639,0.0526708051457624,-0.182444592312458,0.0240249638589304,0.13266610714049
DDT,D-dopachrome decarboxylase,Cognitive function,X20240.Maximum digits remembered correctly,29614,-0.0414891804135664,0.0549039648646643,-0.149100951548308,0.0661225907211755,0.449879128864497
DDT,D-dopachrome decarboxylase,Physical measures,X20255.Spirometry QC measure,42113,0.0264217312016161,0.0372624243896257,-0.0466126206020502,0.0994560830052824,0.478289029171188
DDT,D-dopachrome decarboxylase,Eye measures,X20261.avMSE,29229,-0.00768935838318784,0.00654371538271679,-0.0205150405333127,0.00513632376693707,0.240016696881535
DDT,D-dopachrome decarboxylase,Eye measures,X20262.Myopia diagnosis,29229,0.00871954555871365,0.0662905889308901,-0.121210008745831,0.138649099863258,0.895356876015439
DDT,D-dopachrome decarboxylase,NMR metabolomics,X20280.Glucose-lactate,37406,-0.0228510935842898,0.00371928477336505,-0.0301408917400853,-0.0155612954284944,8.27497135597469e-10
DDT,D-dopachrome decarboxylase,NMR metabolomics,X20281.Spectrometer-corrected alanine,37433,0.00157867090204513,0.00367484280139012,-0.0056240209886795,0.00878136279276976,0.667501685468355
DDT,D-dopachrome decarboxylase,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31502,-0.0103734194561392,0.0178879588661445,-0.0454338188337825,0.0246869799215041,0.561991909264847
DDT,D-dopachrome decarboxylase,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31500,0.0176106754007699,0.0356870732264463,-0.0523359881230648,0.0875573389246047,0.621691245265088
DDT,D-dopachrome decarboxylase,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31501,-0.0207397224633397,0.0404449229731354,-0.100011771490685,0.0585323265640057,0.6081135607887
DDT,D-dopachrome decarboxylase,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31501,0.00223991325609036,0.0172794816483762,-0.0316278707747269,0.0361076972869077,0.896863767176619
DDT,D-dopachrome decarboxylase,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31501,-0.0165340196772651,0.0275527027914001,-0.0705373171484094,0.0374692777938791,0.54846602927898
DDT,D-dopachrome decarboxylase,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31505,-0.0177961835126055,0.0356321899213097,-0.0876352757583725,0.0520429087331615,0.617482976553034
DDT,D-dopachrome decarboxylase,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31505,0.0131141756146871,0.0239162286743883,-0.033761632587114,0.0599899838164883,0.583475890373516
DDT,D-dopachrome decarboxylase,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31505,0.0133851939268866,0.0258900983452481,-0.0373593988297997,0.064129786683573,0.605170762217368
DDT,D-dopachrome decarboxylase,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31505,-0.0309218214175452,0.0398905608271294,-0.109107320638719,0.0472636778036285,0.438265330084788
DDT,D-dopachrome decarboxylase,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31505,0.00285094195708226,0.0460036455822985,-0.0873162033842228,0.0930180872983873,0.950586680104794
DDT,D-dopachrome decarboxylase,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31505,0.0246955427608573,0.0268988736013787,-0.028026249497845,0.0774173350195595,0.358601570958041
DDT,D-dopachrome decarboxylase,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31505,0.0353843375218656,0.0454906167061228,-0.0537772712221351,0.124545946265866,0.436688499737517
DDT,D-dopachrome decarboxylase,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,31505,0.0304929069746647,0.0340646167010264,-0.0362737417593471,0.0972595557086765,0.370735634599286
DDT,D-dopachrome decarboxylase,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),31508,0.00855264164081234,0.0470662388674415,-0.083697186539373,0.100802469820998,0.855811208556351
DDT,D-dopachrome decarboxylase,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),31508,-0.0194943861894077,0.0231686425507427,-0.0649049255888634,0.025916153210048,0.400143174550147
DDT,D-dopachrome decarboxylase,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),31508,0.00196145713304919,0.031824618587259,-0.0604147952979785,0.0643377095640768,0.950856446556469
DDT,D-dopachrome decarboxylase,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,31508,0.100045728508066,0.0528207315335605,-0.00348290529771229,0.203574362313845,0.0582545075626158
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20600.Liking for adding salt to foods,33447,0.0418544909535472,0.0417899358890801,-0.0400537833890498,0.123762765296144,0.316588817519809
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20601.Liking for aniseed,33447,-0.0981215872271525,0.0417749375612756,-0.180000464847253,-0.0162427096070522,0.0188534878847281
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20602.Liking for apple juice,33447,0.0565888635264678,0.0421291032440431,-0.0259841788318567,0.139161905884792,0.17923096312459
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20603.Liking for apples,33447,-0.0926208123381003,0.0426251331471411,-0.176166073306497,-0.00907555136970373,0.0298111084633476
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20604.Liking for asparagus,33447,-0.185551207404284,0.042547814916914,-0.268944924641436,-0.102157490167133,1.30820510937221e-05
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20605.Liking for aubergine,33447,-0.167748827566038,0.0418959057311958,-0.249864802799182,-0.0856328523328945,6.27655423595123e-05
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20606.Liking for avocados,33447,-0.133174002671069,0.0426922261337252,-0.216850765893171,-0.049497239448968,0.00181759474599405
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20607.Liking for bacon,33447,0.0674454854266833,0.0421145202458283,-0.0150989742551403,0.149989945108507,0.109304025943064
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20608.Liking for baked or steamed fish,33447,-0.081495792352824,0.0425422997524755,-0.164878699867676,0.00188711516202802,0.0554404922382075
