Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ZNF830,Zinc finger protein 830,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32659,-0.0198710027711662,0.0514348566276287,-0.120683321761318,0.080941316218986,0.699259112533776
ZNF830,Zinc finger protein 830,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32659,-0.0220236880474069,0.0385155792200485,-0.0975142233187019,0.0534668472238881,0.567463642715958
ZNF830,Zinc finger protein 830,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32659,-0.0178167478184686,0.0270810077899636,-0.0708955230867972,0.03526202744986,0.51061597609183
ZNF830,Zinc finger protein 830,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32659,0.0275610990245017,0.0380536377572861,-0.0470240309797791,0.102146229028782,0.468919395728493
ZNF830,Zinc finger protein 830,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32659,-0.00116204657434504,0.0218935043079201,-0.0440733150178683,0.0417492218691783,0.957671578234671
ZNF830,Zinc finger protein 830,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32659,-0.0341232729498296,0.0280544005019626,-0.0891098979336764,0.0208633520340172,0.22389371112558
ZNF830,Zinc finger protein 830,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32659,-0.0191418256836688,0.0423994292419942,-0.102244706997977,0.0639610556306398,0.651666126449475
ZNF830,Zinc finger protein 830,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32659,-0.0459792034649804,0.0395704260863604,-0.123537238594247,0.0315788316642861,0.245283731066094
ZNF830,Zinc finger protein 830,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32659,-0.016636871016044,0.0487456767203116,-0.112178397387855,0.0789046553557667,0.732886336776893
ZNF830,Zinc finger protein 830,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32659,-0.04634177326992,0.0472614422533918,-0.138974200086568,0.0462906535467279,0.326846189978329
ZNF830,Zinc finger protein 830,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32659,-0.00917190593780503,0.0313193579846773,-0.0705578475877726,0.0522140357121625,0.769642933993221
ZNF830,Zinc finger protein 830,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32659,0.00313255746023944,0.0294140726286594,-0.054519024891933,0.0607841398124119,0.915189196531157
ZNF830,Zinc finger protein 830,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32659,-0.00515887100895404,0.0366240141868007,-0.0769419388150834,0.0666241967971754,0.887983499971293
ZNF830,Zinc finger protein 830,Health and medical history,X120040.Fatigue severity over the past week,32668,0.0157830827882178,0.0234141936206144,-0.0301087367081864,0.061674902284622,0.500276975949147
ZNF830,Zinc finger protein 830,Health and medical history,X120041.Waking unrefreshed severity over the past week,32670,0.00566922243900217,0.0232593491557357,-0.0399191019062398,0.0512575467842441,0.807438245583749
ZNF830,Zinc finger protein 830,Health and medical history,X120042.Cognitive symptoms severity over the past week,32668,0.0329144537784586,0.0253887637010546,-0.0168475230756084,0.0826764306325256,0.194865438365179
ZNF830,Zinc finger protein 830,Health and medical history,X120098.Mobility problems today,32672,0.00345130463551607,0.0285910435718305,-0.0525871407652717,0.0594897500363038,0.903921281291808
ZNF830,Zinc finger protein 830,Health and medical history,X120099.Self-care problems today,32672,-0.0311863390938361,0.045155744986983,-0.119691599268323,0.0573189210806506,0.489810343304851
ZNF830,Zinc finger protein 830,Health and medical history,X120100.Problems doing usual activities,32672,-0.0143209196679517,0.0270761109689832,-0.0673900971671588,0.0387482578312553,0.596878807166385
ZNF830,Zinc finger protein 830,Health and medical history,X120101.Pain or discomfort today,32672,-0.0138538950161484,0.0234766829865532,-0.0598681936697927,0.0321604036374959,0.555130053579269
ZNF830,Zinc finger protein 830,Health and medical history,X120102.Anxiety or depression today,32672,-0.0150715068852907,0.0280149864887381,-0.0699808804032174,0.0398378666326359,0.590604337760667
ZNF830,Zinc finger protein 830,Health and medical history,X120103.Scale to indicate how health is today,32639,0.00472942278485461,0.00939957995928977,-0.0136937539353533,0.0231525995050626,0.614869633655384
ZNF830,Zinc finger protein 830,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32655,-0.0312746837100759,0.028401176704557,-0.0869409900510077,0.0243916226308559,0.27085036738891
ZNF830,Zinc finger protein 830,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32642,-0.0318351805883284,0.0290582236576117,-0.0887892989572474,0.0251189377805905,0.273299118665318
ZNF830,Zinc finger protein 830,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32661,0.0332507361942569,0.0233817575588707,-0.0125775086211298,0.0790789810096435,0.155038393926531
ZNF830,Zinc finger protein 830,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32664,0.0089416529069152,0.0238087106476532,-0.037723419962485,0.0556067257763154,0.707251410764258
ZNF830,Zinc finger protein 830,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32659,0.0064666636381568,0.0290130496593857,-0.0503989136942392,0.0633322409705528,0.823627769738756
ZNF830,Zinc finger protein 830,Health and medical history,X120109.Feeling bad about self over the last two weeks,32638,-0.0174754188259444,0.029936519255556,-0.0761509965668342,0.0412001589149453,0.559404070523328
ZNF830,Zinc finger protein 830,Health and medical history,X120110.Trouble concentrating over the last two weeks,32664,0.0375178677460929,0.0293254380994533,-0.0199599909288356,0.0949957264210214,0.20080313292686
ZNF830,Zinc finger protein 830,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32653,0.0321811962223274,0.0440451746822157,-0.0541473461548154,0.11850973859947,0.465018130901373
ZNF830,Zinc finger protein 830,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32606,0.0227499473013586,0.0585555973729373,-0.0920190235495986,0.137518918152316,0.697641642855622
ZNF830,Zinc finger protein 830,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30146,0.0190238091649084,0.030454124491203,-0.0406662748378495,0.0787138931676662,0.532209673091753
ZNF830,Zinc finger protein 830,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45428,-0.0218452811396233,0.033816134147457,-0.0881249040686392,0.0444343417893925,0.51828510878683
ZNF830,Zinc finger protein 830,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44268,-0.0173628158395771,0.0204628500323388,-0.0574700019029612,0.0227443702238069,0.396167142194886
ZNF830,Zinc finger protein 830,Diet and food preferences,X1289.Cooked vegetable intake,47245,0.0242974475623935,0.0145123014830673,-0.00414666334441836,0.0527415584692053,0.0940917794743836
ZNF830,Zinc finger protein 830,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46793,0.0114408844218817,0.015522985614536,-0.018984167382609,0.0418659362263723,0.4611124948606
ZNF830,Zinc finger protein 830,Diet and food preferences,X1309.Fresh fruit intake,47234,0.0094486880205167,0.0153603102300973,-0.0206575200304741,0.0395548960715075,0.538470544395508
ZNF830,Zinc finger protein 830,Diet and food preferences,X1319.Dried fruit intake,45923,0.0116320781389434,0.0160646034083971,-0.0198545445415149,0.0431187008194017,0.469023531954319
ZNF830,Zinc finger protein 830,Health and medical history,X134.Number of self-reported cancers,48345,0.0124036667850191,0.0314399981893917,-0.0492187296661887,0.0740260632362269,0.693201570456468
ZNF830,Zinc finger protein 830,Health and medical history,X135.Number of self-reported non-cancer illnesses,48345,-0.0171820572732046,0.0140638528230548,-0.044747208806392,0.0103830942599828,0.221826180543858
ZNF830,Zinc finger protein 830,Health and medical history,"X136.Number of operations, self-reported",48345,0.0140775738451899,0.0141345919804595,-0.0136262264365107,0.0417813741268905,0.319276480245505
ZNF830,Zinc finger protein 830,Health and medical history,X137.Number of treatments or medications taken,48345,-0.0350751371370793,0.0140638100066067,-0.0626402047500284,-0.00751006952413022,0.0126378106861347
ZNF830,Zinc finger protein 830,Diet and food preferences,X1438.Bread intake,47591,0.00117414416116146,0.00574697663909575,-0.0100899300514662,0.0124382183737891,0.838115813773571
ZNF830,Zinc finger protein 830,Diet and food preferences,X1458.Cereal intake,46901,-0.000785223199709288,0.0144759341601503,-0.0291580541536039,0.0275876077541853,0.956741751493961
ZNF830,Zinc finger protein 830,Diet and food preferences,X1488.Tea intake,47383,-0.00621064532563087,0.00546165375100972,-0.0169154866776099,0.00449419602634818,0.255492849264676
ZNF830,Zinc finger protein 830,Diet and food preferences,X1498.Coffee intake,46345,-0.00885342707262781,0.0146596696882201,-0.0375863796615392,0.0198795255162836,0.545895696866162
ZNF830,Zinc finger protein 830,Diet and food preferences,X1528.Water intake,46623,0.00215366347188027,0.0149678410865861,-0.0271833050578284,0.031490632001589,0.88559172842647
ZNF830,Zinc finger protein 830,Lifestyle factors,X1568.Average weekly red wine intake,40429,0.0257918052763523,0.0172179300287477,-0.00795533757999324,0.0595389481326979,0.134162168948292
ZNF830,Zinc finger protein 830,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,40425,0.00582631542179667,0.0175425263339511,-0.0285570361927474,0.0402096670363408,0.739798909481643
ZNF830,Zinc finger protein 830,Lifestyle factors,X1588.Average weekly beer plus cider intake,40469,-0.0194095496776528,0.019374484438041,-0.0573835391762131,0.0185644398209076,0.31645002647129
ZNF830,Zinc finger protein 830,Lifestyle factors,X1598.Average weekly spirits intake,40401,0.0113963584467269,0.019265425289829,-0.0263638751213379,0.0491565920147917,0.554163660280171
ZNF830,Zinc finger protein 830,Lifestyle factors,X1608.Average weekly fortified wine intake,40457,-0.00499691617849305,0.0352096778980962,-0.0740078848587616,0.0640140525017755,0.887145845880008
ZNF830,Zinc finger protein 830,Lifestyle factors,X1737.Childhood sunburn occasions,42653,0.0333468539860464,0.0167802166280873,0.000457629394995378,0.0662360785770975,0.0469067597978508
ZNF830,Zinc finger protein 830,Health and medical history,X1807.Father's age at death,38511,-0.00512683066614768,0.00752119737329582,-0.0198683775178075,0.00961471618551213,0.495470520746947
ZNF830,Zinc finger protein 830,Health and medical history,X1845.Mother's age,37783,-0.00753152249672195,0.0118474153501348,-0.0307524565829863,0.0156894115895423,0.524975791091721
ZNF830,Zinc finger protein 830,Health and medical history,X1873.Number of full brothers,47905,-0.0123728831024881,0.0139465559543694,-0.039708132773052,0.0149623665680758,0.374999456571783
ZNF830,Zinc finger protein 830,Health and medical history,X1883.Number of full sisters,47906,-0.0455556289333223,0.0140621242789442,-0.0731173925200529,-0.0179938653465917,0.00119860928664336
ZNF830,Zinc finger protein 830,Physical measures,X20015.Sitting height,48137,0.00056758134616397,0.00729471826092,-0.0137300664452392,0.0148652291375672,0.937982088237676
ZNF830,Zinc finger protein 830,Cognitive function,X20016.Fluid intelligence score,31657,0.0176148343726388,0.0226210309362612,-0.0267223862624332,0.0619520550077108,0.436184353948776
ZNF830,Zinc finger protein 830,Cognitive function,X20018.Prospective memory result,31961,-0.0658928214858846,0.0341524310980066,-0.132831586437978,0.00104594346620847,0.0537193044335472
ZNF830,Zinc finger protein 830,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31582,-0.00973630859539456,0.0104514402356299,-0.0302211314572291,0.01074851426644,0.351584928136081
ZNF830,Zinc finger protein 830,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31586,-0.0234341487215233,0.010330818503062,-0.0436825529875248,-0.00318574445552176,0.0233339631120653
ZNF830,Zinc finger protein 830,Cognitive function,X20023.Mean time to correctly identify matches,48067,-0.0112289322002113,0.0057827938803355,-0.0225632082056689,0.00010534380524628,0.0521749339766168
ZNF830,Zinc finger protein 830,Health and medical history,X20107#1.Illnesses of father_Heart disease,45525,-0.0118845646881808,0.0125851440472037,-0.0365514470207001,0.0127823176443385,0.345010125501166
ZNF830,Zinc finger protein 830,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45148,0.00911854838893879,0.0288405986473635,-0.0474090249598937,0.0656461217377713,0.751876147661962
ZNF830,Zinc finger protein 830,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45121,0.0121689966443239,0.038410557110099,-0.0631156952914702,0.087453688580118,0.751387961693254
ZNF830,Zinc finger protein 830,Health and medical history,X20107#12.Illnesses of father_Severe depression,45149,0.0305108856946785,0.0294128860386829,-0.0271383709411401,0.088160142330497,0.299593607637547
ZNF830,Zinc finger protein 830,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45150,-0.00877941934641945,0.02151433763929,-0.0509475211194279,0.033388682426589,0.68322421808602
ZNF830,Zinc finger protein 830,Health and medical history,X20107#2.Illnesses of father_Stroke,45287,-0.00721433918344113,0.016549160204779,-0.039650693184808,0.0252220148179258,0.662889113724293
ZNF830,Zinc finger protein 830,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45234,-0.0145104688164905,0.0216500880827951,-0.0569446414587689,0.027923703825788,0.502720475930947
ZNF830,Zinc finger protein 830,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45151,-0.0119656560793104,0.026046030405054,-0.0630158756732163,0.0390845635145956,0.645948614386298
ZNF830,Zinc finger protein 830,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45269,0.0435431809404413,0.0205063243672537,0.00335078518062415,0.0837355767002585,0.0337315727644172
ZNF830,Zinc finger protein 830,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45385,0.0019934602577187,0.0130782372482655,-0.0236398847488817,0.0276268052643191,0.87885256921155
ZNF830,Zinc finger protein 830,Health and medical history,X20107#9.Illnesses of father_Diabetes,45260,-0.00882422431306333,0.0177527901387466,-0.0436196929850067,0.0259712443588801,0.619150955660839
ZNF830,Zinc finger protein 830,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46418,-0.0456279930249446,0.0149969225631784,-0.0750219612487743,-0.016234024801115,0.00234898993376559
ZNF830,Zinc finger protein 830,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46312,-0.00171806497478534,0.0243515857641333,-0.0494471730724867,0.046011043122916,0.943754553168596
ZNF830,Zinc finger protein 830,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46262,-0.0219140336130819,0.0523201130694511,-0.124461455229206,0.0806333880030424,0.675333209059168
ZNF830,Zinc finger protein 830,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46302,0.0373780137807527,0.0219817511121301,-0.00570621839902235,0.0804622459605277,0.0890674791135354
ZNF830,Zinc finger protein 830,Health and medical history,X20110#2.Illnesses of mother_Stroke,46367,-0.0190378459233437,0.0178999047914465,-0.0541216593145788,0.0160459674678913,0.287533830707061
ZNF830,Zinc finger protein 830,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46303,-0.00220830744674508,0.0292047095558027,-0.0594495381761183,0.0550329232826282,0.93972625792935
ZNF830,Zinc finger protein 830,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46285,-0.0198062557037189,0.0273523586089765,-0.0734168785773129,0.0338043671698752,0.469002633149782
ZNF830,Zinc finger protein 830,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46315,0.0208332986547466,0.0209289171495565,-0.020187378958384,0.0618539762678773,0.319537280946442
ZNF830,Zinc finger protein 830,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46321,-0.0283798993748544,0.0246143062734126,-0.0766239396707431,0.0198641409210344,0.248929253800118
ZNF830,Zinc finger protein 830,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46515,-0.0176851550707024,0.0118355386003864,-0.0408828107274597,0.00551250058605497,0.135126389828238
ZNF830,Zinc finger protein 830,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46367,-0.00765762724516771,0.0182969547064753,-0.0435196584698594,0.0282044039795239,0.67557152909608
ZNF830,Zinc finger protein 830,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43962,-0.0489072181239077,0.0242211960882485,-0.0963807624568747,-0.00143367379094073,0.0434806311490297
ZNF830,Zinc finger protein 830,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43866,0.0881483427604283,0.142375448840145,-0.190907536966256,0.367204222487113,0.535840403342942
ZNF830,Zinc finger protein 830,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43865,-0.167303090359881,0.116340279396096,-0.39533003797623,0.0607238572564677,0.150435628485716
ZNF830,Zinc finger protein 830,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43940,-0.0168684763569152,0.0223504706622686,-0.0606753988549616,0.0269384461411312,0.450422387329444
ZNF830,Zinc finger protein 830,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43869,-0.0198781764761065,0.0766354491905995,-0.170083656889681,0.130327303937468,0.795339959601017
ZNF830,Zinc finger protein 830,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43884,-0.0499877969158775,0.0417186368155415,-0.131756325074339,0.0317807312425839,0.230848437015577
ZNF830,Zinc finger protein 830,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43870,-0.091462922046656,0.0549513426007432,-0.199167553544113,0.0162417094508006,0.0960412451679635
ZNF830,Zinc finger protein 830,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43881,0.0317006661024987,0.0502101019552545,-0.0667111337298002,0.130112465934797,0.527812161746519
ZNF830,Zinc finger protein 830,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43882,-0.0596216391777068,0.0334306631910449,-0.125145739032155,0.00590246067674124,0.0745295711995578
ZNF830,Zinc finger protein 830,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43888,0.0285192118198491,0.0437912003177308,-0.0573115408029033,0.114349964442601,0.514889752079355
ZNF830,Zinc finger protein 830,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44043,-0.0176002556526712,0.0155943019238557,-0.0481650874234284,0.0129645761180859,0.25906577697882
ZNF830,Zinc finger protein 830,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43949,0.00715108347151693,0.0227138259170878,-0.0373680153259752,0.051670182269009,0.752891005050404
ZNF830,Zinc finger protein 830,Mental health,X20127.Neuroticism score,43481,-0.0249340249131151,0.0145501903434722,-0.0534523979863206,0.00358434816009037,0.0866076767462028
ZNF830,Zinc finger protein 830,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,31657,0.0286367580055171,0.0233170231475028,-0.0170646073635883,0.0743381233746226,0.219428496189799
ZNF830,Zinc finger protein 830,Lifestyle factors,X20161.Pack years of smoking,30715,-0.0101543946242484,0.0115027189667409,-0.0326997237990606,0.0123909345505638,0.377384958836594
ZNF830,Zinc finger protein 830,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30715,-0.00752456518475029,0.0107465871100739,-0.0285878759204951,0.0135387455509945,0.483837509891554
ZNF830,Zinc finger protein 830,Cognitive function,X20191.Fluid intelligence score,30133,-0.0019675280975097,0.0253876856934794,-0.0517273920567293,0.0477923358617099,0.938228817392962
ZNF830,Zinc finger protein 830,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30133,-0.00898538287320806,0.0260718450898088,-0.0600861992492333,0.0421154335028172,0.730377119866659
ZNF830,Zinc finger protein 830,Cognitive function,X20240.Maximum digits remembered correctly,29577,-0.0539537935226546,0.0271571924415985,-0.107181890708188,-0.000725696337121592,0.0470009297601599
ZNF830,Zinc finger protein 830,Physical measures,X20255.Spirometry QC measure,42037,-0.00135784702056055,0.0184449917485171,-0.0375100308476542,0.0347943368065331,0.941316727544344
ZNF830,Zinc finger protein 830,Eye measures,X20261.avMSE,29200,0.00105440588066714,0.0127133035802848,-0.023863669136691,0.0259724808980253,0.93390457823511
ZNF830,Zinc finger protein 830,Eye measures,X20262.Myopia diagnosis,29200,0.00725092794869098,0.0339437764387709,-0.0592788738713,0.073780729768682,0.830854811106519
ZNF830,Zinc finger protein 830,NMR metabolomics,X20280.Glucose-lactate,37338,0.00695258553630686,0.00748071626883785,-0.00770961835061532,0.021614789423229,0.352697929916418
ZNF830,Zinc finger protein 830,NMR metabolomics,X20281.Spectrometer-corrected alanine,37364,-0.0014809340501361,0.00738497344048667,-0.01595548199349,0.0129936138932178,0.841066435932296
ZNF830,Zinc finger protein 830,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31458,0.0255677197257466,0.0357731468471323,-0.0445476480946327,0.0956830875461259,0.474805137022648
ZNF830,Zinc finger protein 830,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31456,0.0693072956688554,0.0719231508009754,-0.0716620799010565,0.210276671238767,0.335262206692598
ZNF830,Zinc finger protein 830,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31457,-0.00807659111756701,0.0804868930774635,-0.165830901549395,0.149677719314261,0.920071760757736
ZNF830,Zinc finger protein 830,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31457,0.0201766006191114,0.0346083968127099,-0.0476558571338,0.0880090583720227,0.559912447155744
ZNF830,Zinc finger protein 830,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31457,-0.000731061570326662,0.055041073183215,-0.108611565009428,0.107149441868775,0.989403070114131
ZNF830,Zinc finger protein 830,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31461,-0.0411071058179631,0.0713202043373505,-0.18089470631917,0.0986804946832439,0.564379534098665
ZNF830,Zinc finger protein 830,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31461,-0.0527921596598632,0.0477584787141914,-0.146398777939678,0.0408144586199519,0.269021859385604
ZNF830,Zinc finger protein 830,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31461,-0.0582387612527756,0.051732832566256,-0.159635113082637,0.0431575905770862,0.260302599995997
ZNF830,Zinc finger protein 830,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31461,-0.00809854364148631,0.0803416758240286,-0.165568228256582,0.14937114097361,0.919710870496086
ZNF830,Zinc finger protein 830,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31461,-0.03512833530458,0.0909429539094938,-0.213376524967188,0.143119854358028,0.699309152212122
ZNF830,Zinc finger protein 830,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31461,0.000795265952904041,0.0537926040507943,-0.104638237986653,0.106228769892461,0.988204950265924
ZNF830,Zinc finger protein 830,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31461,0.0202172157798807,0.0904442534993391,-0.157053521078824,0.197487952638585,0.823127221923972
ZNF830,Zinc finger protein 830,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,31461,0.0139904635873612,0.0681456544079004,-0.119575019052124,0.147555946226846,0.837341398908461
ZNF830,Zinc finger protein 830,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),31464,-0.0577661089471545,0.0936190864974506,-0.241259518482158,0.125727300587849,0.537231129888628
ZNF830,Zinc finger protein 830,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),31464,0.0369943095319706,0.0464547256591219,-0.0540569527599084,0.12804557182385,0.425852382273491
ZNF830,Zinc finger protein 830,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),31464,0.0169517309212909,0.0633032439128819,-0.107122627147958,0.141026088990539,0.788871208090989
ZNF830,Zinc finger protein 830,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,31464,0.0125132330242805,0.105857267283465,-0.194967010851312,0.219993476899873,0.90590554566407
ZNF830,Zinc finger protein 830,Diet and food preferences,X20600.Liking for adding salt to foods,33412,0.00621166534519099,0.0206228755991994,-0.0342091708292398,0.0466325015196218,0.763266510733352
ZNF830,Zinc finger protein 830,Diet and food preferences,X20601.Liking for aniseed,33412,0.0119515333888743,0.0207612325401141,-0.0287404823897493,0.052643549167498,0.56485460968678
ZNF830,Zinc finger protein 830,Diet and food preferences,X20602.Liking for apple juice,33412,-0.00519980882709727,0.0208091548346765,-0.0459857523030632,0.0355861346488686,0.802684889098381
ZNF830,Zinc finger protein 830,Diet and food preferences,X20603.Liking for apples,33412,-0.0117650084167162,0.0212924727035885,-0.0534982549157497,0.0299682380823172,0.580589269490897
ZNF830,Zinc finger protein 830,Diet and food preferences,X20604.Liking for asparagus,33412,-0.0180087134539123,0.0213313790834964,-0.0598182164575653,0.0238007895497407,0.398558827094404
ZNF830,Zinc finger protein 830,Diet and food preferences,X20605.Liking for aubergine,33412,-0.00829900680203474,0.0211839454995942,-0.0498195399812394,0.0332215263771699,0.695244847512773
ZNF830,Zinc finger protein 830,Diet and food preferences,X20606.Liking for avocados,33412,0.0145624987701547,0.0213120366452257,-0.0272090930544877,0.0563340905947971,0.494434353294966
ZNF830,Zinc finger protein 830,Diet and food preferences,X20607.Liking for bacon,33412,-0.011582094374119,0.0212135771941824,-0.0531607056747164,0.0299965169264785,0.58509550989456
ZNF830,Zinc finger protein 830,Diet and food preferences,X20608.Liking for baked or steamed fish,33412,-0.000657149571144434,0.0211178210633921,-0.042048078855393,0.0407337797131042,0.975175888495611
ZNF830,Zinc finger protein 830,Diet and food preferences,X20609.Liking for bananas,33412,0.0183334476682898,0.0216714881678041,-0.0241426691406063,0.0608095644771859,0.397590207058069
ZNF830,Zinc finger protein 830,Diet and food preferences,X20610.Liking for barbequed or grilled meat,33412,-0.0244695935792556,0.0210854456311278,-0.0657970670162662,0.016857879857755,0.245875599115083
