Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,LTBP2,Latent-transforming growth factor beta-binding protein 2,26123,493,2.29 [1.82-2.87],9.56279098533845e-13
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,MERTK,Tyrosine-protein kinase Mer,26081,486,2.61 [1.94-3.50],1.6311667192572238e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,MMP12,Macrophage metalloelastase,25813,479,2.08 [1.81-2.39],9.159245651066044e-25
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,MMP7,Matrilysin,25302,481,1.82 [1.52-2.17],3.9232793728560495e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,MVK,Mevalonate kinase,25290,468,1.40 [1.27-1.55],1.9932509373710268e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,25890,479,3.26 [2.46-4.32],1.5384461514772343e-16
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,NCS1,Neuronal calcium sensor 1,26027,485,3.91 [2.97-5.13],1.3409728537736544e-22
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,NECTIN2,Nectin-2,25771,488,2.53 [1.96-3.27],1.0327119222540393e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,NECTIN4,Nectin-4,25890,479,2.19 [1.75-2.73],4.9655458239431984e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,NEFL,Neurofilament light polypeptide,25102,471,1.77 [1.49-2.11],9.455682195030708e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,NFASC,Neurofascin,26081,486,2.87 [2.19-3.74],1.0935662969700836e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,NPC2,NPC intracellular cholesterol transporter 2,22130,395,2.93 [2.36-3.64],2.292959686221528e-22
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,NPDC1,Neural proliferation differentiation and control protein 1,25811,489,2.53 [2.04-3.14],3.836414271759201e-17
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,NPPB,Natriuretic peptides B,25347,481,1.55 [1.45-1.65],2.6198470452588033e-40
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,NRP1,Neuropilin-1,25933,487,2.63 [1.99-3.47],8.781533918082084e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,NTRK3,NT-3 growth factor receptor,26038,487,0.29 [0.20-0.42],6.201766594762168e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,NTproBNP,N-terminal prohormone of brain natriuretic peptide,25811,489,1.83 [1.71-1.97],2.8338524615107893e-64
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,OCLN,Occludin,22478,403,2.33 [1.94-2.79],4.913965168861514e-20
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,OGN,Mimecan,25813,486,1.98 [1.65-2.37],9.793060175609721e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,PALM2,Paralemmin-2,22459,400,2.07 [1.67-2.58],5.014109797967452e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,PCSK9,Proprotein convertase subtilisin/kexin type 9,26123,493,3.26 [2.67-3.99],1.075238801080891e-30
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,PDCD1,Programmed cell death protein 1,25986,482,1.71 [1.45-2.00],5.409499125795775e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,PGF,Placenta growth factor,26081,486,3.02 [2.42-3.78],1.3628159258420685e-22
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,PIGR,Polymeric immunoglobulin receptor,25482,481,2.42 [1.98-2.96],1.0505089870668761e-17
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,25813,486,3.55 [2.76-4.57],9.022687366975237e-23
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,PLA2G7,Platelet-activating factor acetylhydrolase,25813,486,0.25 [0.20-0.31],5.944209355849637e-38
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,PLAUR,Urokinase plasminogen activator surface receptor,25632,479,3.69 [2.83-4.81],5.202279388107742e-22
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,POF1B,Protein POF1B,21865,391,1.92 [1.65-2.24],8.932504251286961e-17
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,PON3,Serum paraoxonase/lactonase 3,25931,484,0.55 [0.46-0.65],4.547410611366729e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,22478,403,1.89 [1.58-2.28],9.540376251857857e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,PRAP1,Proline-rich acidic protein 1,22505,404,2.33 [1.83-2.96],8.280018476120736e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,PRSS8,Prostasin,25713,481,2.96 [2.47-3.54],2.1061029037046554e-32
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,PSAP,Prosaposin,22286,398,2.48 [1.92-3.19],2.378794539922444e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,PTGDS,Prostaglandin-H2 D-isomerase,25587,478,2.94 [2.35-3.66],1.8762601679117973e-21
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,PTN,Pleiotrophin,25347,481,1.63 [1.40-1.91],4.123420892921031e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,25547,479,2.55 [2.03-3.21],1.0994047620522568e-15
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,RAB6A,Ras-related protein Rab-6A,25765,478,0.49 [0.41-0.59],1.8111848097507985e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,RBP2,Retinol-binding protein 2,25700,478,1.43 [1.29-1.58],1.5738579109253918e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,RBP5,Retinol-binding protein 5,25700,478,1.67 [1.48-1.90],1.3239834990958292e-15
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,REG1A,Lithostathine-1-alpha,25630,481,1.58 [1.38-1.81],3.556205934357928e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,REG1B,Lithostathine-1-beta,26123,493,1.48 [1.32-1.67],9.883424597107288e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,REG3A,Regenerating islet-derived protein 3-alpha,26123,493,1.56 [1.39-1.75],1.2586962537043756e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,REG4,Regenerating islet-derived protein 4,25849,482,1.85 [1.60-2.15],1.809115630610404e-16
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,RELT,Tumor necrosis factor receptor superfamily member 19L,25813,486,2.87 [2.22-3.70],5.43005875016598e-16
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,REN,Renin,25811,489,1.95 [1.80-2.11],1.5559196357330464e-59
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,RNASE1,Ribonuclease pancreatic,22525,405,2.51 [1.89-3.34],2.894485973601541e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,RNASE6,Ribonuclease K6,22363,401,2.34 [1.91-2.87],4.101409837389096e-16
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,RNASET2,Ribonuclease T2,26006,489,2.26 [1.74-2.93],9.127881739998595e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,RSPO3,R-spondin-3,26027,485,2.54 [1.96-3.29],1.4121028200600804e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,RTN4R,Reticulon-4 receptor,26027,485,2.19 [1.78-2.70],8.604023616694388e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,SCARB2,Lysosome membrane protein 2,25156,465,3.11 [2.52-3.84],4.107231349335246e-26
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,SCG2,Secretogranin-2,25898,480,2.51 [1.98-3.17],2.3408357837385507e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,SHISA5,Protein shisa-5,22505,404,3.61 [2.75-4.75],3.677907887080463e-20
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,SMOC1,SPARC-related modular calcium-binding protein 1,26027,485,2.20 [1.74-2.79],5.078279856599786e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,SMOC2,SPARC-related modular calcium-binding protein 2,25931,484,1.87 [1.54-2.27],2.9866589775366087e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,SORCS2,VPS10 domain-containing receptor SorCS2,25212,478,2.66 [2.16-3.27],1.9966203460680102e-20
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,SPINK1,Serine protease inhibitor Kazal-type 1,25813,486,1.91 [1.65-2.21],6.477264187874445e-18
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,SPINK4,Serine protease inhibitor Kazal-type 4,25765,478,1.49 [1.34-1.67],1.1931806642320465e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,SPON2,Spondin-2,25690,488,2.65 [2.14-3.28],3.0647291349876847e-19
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,TAFA5,Chemokine-like protein TAFA-5,25700,478,2.59 [2.11-3.16],3.02457897878585e-20
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,TFF1,Trefoil factor 1,25677,485,1.39 [1.28-1.52],7.66738079656357e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,TFF2,Trefoil factor 2,25885,484,1.64 [1.45-1.87],1.9737296693082312e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,TFF3,Trefoil factor 3,25765,482,1.70 [1.50-1.92],1.1658605818182955e-16
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,TFPI,Tissue factor pathway inhibitor,25714,483,0.41 [0.31-0.54],3.3854493421565883e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,TGFA,Protransforming growth factor alpha,25765,478,1.73 [1.48-2.01],2.127518034337364e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,TGFBI,Transforming growth factor-beta-induced protein ig-h3,25627,482,0.37 [0.27-0.50],1.36563118792969e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,TGFBR2,TGF-beta receptor type-2,25890,479,2.11 [1.70-2.62],1.5475015256442048e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,TNF,Tumor necrosis factor,25304,478,1.57 [1.36-1.81],5.495636883487464e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,25636,479,3.71 [3.00-4.58],5.3244726788997715e-34
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,25636,479,1.62 [1.47-1.79],2.121457079228474e-21
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,26081,486,2.43 [2.03-2.92],1.0017562875023386e-21
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,25890,479,2.42 [1.97-2.97],3.605605749510091e-17
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,25849,482,2.57 [2.01-3.29],5.805139968195923e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,26027,485,2.58 [2.08-3.21],1.27800128462826e-17
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,25813,486,2.72 [2.15-3.43],6.051975171348781e-17
