Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23916,79,6.16 [4.50-8.42],5.575264677052419e-30
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23868,77,2.95 [2.13-4.09],7.798802387082784e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CHGA,Chromogranin-A,23916,79,1.98 [1.71-2.29],7.711026435393139e-20
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CLEC6A,C-type lectin domain family 6 member A,26802,81,2.80 [2.07-3.78],2.031650796171376e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,COL24A1,Collagen alpha-1(XXIV) chain,23797,77,3.98 [2.56-6.18],7.324782966029043e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,COL6A3,Collagen alpha-3(VI) chain,27777,84,3.90 [2.67-5.71],2.074147933611207e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CRIM1,Cysteine-rich motor neuron 1 protein,27576,84,9.66 [5.11-18.27],3.0050278713658706e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CSF1,Macrophage colony-stimulating factor 1,27576,84,6.09 [3.56-10.41],4.429128606536771e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CST3,Cystatin-C,27496,85,5.06 [3.11-8.22],6.164289899510444e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CXCL10,C-X-C motif chemokine 10,27576,84,1.82 [1.50-2.20],8.133457660063748e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CXCL13,C-X-C motif chemokine 13,27678,85,1.76 [1.54-2.00],1.505657597187539e-17
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CXCL17,C-X-C motif chemokine 17,27726,83,2.68 [2.01-3.57],1.8686702376573736e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CXCL9,C-X-C motif chemokine 9,27576,84,1.95 [1.61-2.36],4.842312838206016e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,EDA2R,Tumor necrosis factor receptor superfamily member 27,27673,84,4.57 [3.29-6.35],1.137605568482393e-19
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,EFNA1,Ephrin-A1,27403,84,4.92 [3.00-8.07],2.616655277656784e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,EFNA4,Ephrin-A4,27209,84,3.67 [2.44-5.50],3.51103518070376e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,EPHA2,Ephrin type-A receptor 2,26474,78,3.76 [2.50-5.68],2.5098875066131187e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,FOLR1,Folate receptor alpha,27402,83,7.12 [4.38-11.59],2.620746105740892e-15
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,GAST,Gastrin,23868,77,1.58 [1.40-1.78],4.660816431109006e-14
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,GDF15,Growth/differentiation factor 15,27777,84,3.03 [2.50-3.67],4.469046499930545e-30
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,HAVCR2,Hepatitis A virus cellular receptor 2,27445,84,5.07 [3.45-7.45],1.5693961965005843e-16
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27395,84,4.50 [2.87-7.05],4.9494130230201076e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ICAM1,Intercellular adhesion molecule 1,27314,85,6.26 [4.01-9.77],7.691460591337645e-16
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23211,75,4.55 [3.17-6.53],2.271330150704373e-16
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,IGFBP4,Insulin-like growth factor-binding protein 4,27078,82,2.94 [2.22-3.90],5.5479966281060204e-14
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,IL15,Interleukin-15,27395,84,4.20 [2.92-6.02],6.982499653809699e-15
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,IL1RN,Interleukin-1 receptor antagonist protein,27398,84,2.05 [1.65-2.54],5.950635774412369e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,IL2RA,Interleukin-2 receptor subunit alpha,27229,80,3.38 [2.34-4.87],6.715544685792809e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,IL6,Interleukin-6,27321,83,1.61 [1.41-1.84],6.782610639478595e-13
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,INHBB,Inhibin beta B chain,23412,79,2.95 [2.12-4.11],1.394998283866506e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,KRT19,"Keratin, type I cytoskeletal 19",27354,84,2.30 [1.91-2.76],1.1209327505062645e-18
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,LAMP3,Lysosome-associated membrane glycoprotein 3,27681,83,5.39 [3.90-7.45],1.4906995655203361e-24
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,LAYN,Layilin,27199,84,3.66 [2.45-5.45],1.8830845615626047e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,LGALS9,Galectin-9,27439,84,6.96 [4.52-10.70],1.0161225210767538e-18
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,LMNB2,Lamin-B2,23868,77,4.85 [3.21-7.34],8.047542995309125e-14
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,LTBP2,Latent-transforming growth factor beta-binding protein 2,27777,84,6.96 [4.56-10.60],1.9244000181225042e-19
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,MAMDC2,MAM domain-containing protein 2,23923,78,4.76 [2.98-7.60],6.833603058996062e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,MMP3,Stromelysin-1,27445,84,2.52 [1.95-3.27],1.899508596665728e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,MRC1,Macrophage mannose receptor 1,23930,78,6.82 [3.92-11.88],1.1919009507516796e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,MSLN,Mesothelin,27277,83,3.05 [2.34-3.96],9.149995756423928e-17
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23797,77,4.55 [2.82-7.34],5.83514465813413e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,NOS3,"Nitric oxide synthase, endothelial",26769,83,2.11 [1.78-2.51],7.552536044393677e-18
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,NPC2,NPC intracellular cholesterol transporter 2,23512,75,3.90 [2.92-5.21],3.753585535783851e-20
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,NPDC1,Neural proliferation differentiation and control protein 1,27440,84,3.63 [2.49-5.29],2.280138434152015e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,OCLN,Occludin,23883,77,4.28 [3.17-5.78],2.1633456350266616e-21
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,PGA4,Pepsin A-4,23930,78,2.51 [1.94-3.24],2.382922868691064e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,PGF,Placenta growth factor,27726,83,3.17 [2.26-4.46],3.144919752252191e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,PRSS8,Prostasin,27349,84,5.65 [3.89-8.20],7.857497290437402e-20
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,27158,83,4.00 [2.60-6.15],2.7207741176052567e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,RBFOX3,RNA binding protein fox-1 homolog 3,23883,77,2.72 [2.10-3.52],3.74320333574456e-14
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,REG3A,Regenerating islet-derived protein 3-alpha,27777,84,2.17 [1.72-2.74],1.0109618164955875e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,RELT,Tumor necrosis factor receptor superfamily member 19L,27445,84,6.43 [4.07-10.15],1.3720710396072645e-15
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,REN,Renin,27440,84,1.80 [1.50-2.17],5.182149716740578e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,RNASE6,Ribonuclease K6,23747,76,2.62 [1.95-3.52],1.6451418256020138e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,SCGB3A2,Secretoglobin family 3A member 2,27529,84,1.53 [1.36-1.72],5.562311072243307e-13
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,SFTPA2,Pulmonary surfactant-associated protein A2,26802,81,2.80 [2.25-3.49],2.8777371512125716e-20
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,SFTPD,Pulmonary surfactant-associated protein D,27440,84,3.31 [2.47-4.43],9.128613387822492e-16
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,SHISA5,Protein shisa-5,23916,79,4.31 [2.89-6.41],6.03397163946096e-13
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,SLAMF8,SLAM family member 8,26802,81,2.74 [1.99-3.78],8.17373183453614e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,SPINT1,Kunitz-type protease inhibitor 1,27364,84,6.33 [4.38-9.17],1.2292547352058469e-22
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,SPON1,Spondin-1,27492,84,3.40 [2.35-4.91],6.878521164825837e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27251,84,3.25 [2.36-4.48],6.476584472044687e-13
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27251,84,1.77 [1.55-2.03],8.468160141636332e-17
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27445,84,5.22 [3.39-8.02],5.5602852901226684e-14
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27445,84,2.16 [1.78-2.62],8.314795517654348e-15
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27681,83,3.55 [2.56-4.92],3.2143445980777795e-14
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,27678,85,2.60 [1.93-3.51],4.3327809462779997e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27251,84,2.44 [1.86-3.21],1.8149751412523868e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,27730,84,4.88 [3.23-7.37],5.6235523683399246e-14
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,VSIG2,V-set and immunoglobulin domain-containing protein 2,23788,77,2.75 [2.15-3.50],4.592425076579309e-16
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,VSIG4,V-set and immunoglobulin domain-containing protein 4,27406,83,3.97 [2.91-5.42],3.407389721183799e-18
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,WFDC2,WAP four-disulfide core domain protein 2,26032,80,6.36 [4.92-8.23],4.491239548234613e-45
