Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Neurological diseases,FSTL1,Follistatin-related protein 1,20435,1385,2.14 [1.71-2.69],4.869012725202792e-11
Chapter VI Diseases of the nervous system,Neurological diseases,GAST,Gastrin,20920,1424,1.22 [1.18-1.26],4.154747688547959e-29
Chapter VI Diseases of the nervous system,Neurological diseases,GDF15,Growth/differentiation factor 15,24226,1662,1.83 [1.68-2.00],1.1422628456197385e-43
Chapter VI Diseases of the nervous system,Neurological diseases,GFRA1,GDNF family receptor alpha-1,24104,1650,1.98 [1.69-2.31],1.0403121337839762e-17
Chapter VI Diseases of the nervous system,Neurological diseases,GGT1,Glutathione hydrolase 1 proenzyme,23901,1634,1.41 [1.29-1.54],4.090469566299347e-15
Chapter VI Diseases of the nervous system,Neurological diseases,GIPC2,PDZ domain-containing protein GIPC2,20920,1424,1.76 [1.48-2.08],6.975320676918311e-11
Chapter VI Diseases of the nervous system,Neurological diseases,GPRC5C,G-protein coupled receptor family C group 5 member C,20856,1422,1.31 [1.21-1.42],3.392803174606909e-11
Chapter VI Diseases of the nervous system,Neurological diseases,GUCA2A,Guanylin,23827,1634,1.55 [1.35-1.78],2.0302745570417783e-10
Chapter VI Diseases of the nervous system,Neurological diseases,GUSB,Beta-glucuronidase,24046,1649,1.37 [1.27-1.47],3.2339783001845896e-17
Chapter VI Diseases of the nervous system,Neurological diseases,HAVCR1,Hepatitis A virus cellular receptor 1,24114,1654,1.31 [1.22-1.41],9.084757081642149e-14
Chapter VI Diseases of the nervous system,Neurological diseases,HAVCR2,Hepatitis A virus cellular receptor 2,23938,1636,1.85 [1.63-2.10],1.9017581215176207e-21
Chapter VI Diseases of the nervous system,Neurological diseases,HSPB6,Heat shock protein beta-6,24145,1654,1.76 [1.57-1.98],7.996496584416749e-22
Chapter VI Diseases of the nervous system,Neurological diseases,HYAL1,Hyaluronidase-1,23756,1635,1.89 [1.57-2.29],4.037328907044398e-11
Chapter VI Diseases of the nervous system,Neurological diseases,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,20336,1379,1.57 [1.38-1.78],6.969714783693561e-12
Chapter VI Diseases of the nervous system,Neurological diseases,IFNGR1,Interferon gamma receptor 1,24043,1645,1.99 [1.60-2.47],5.579364388128525e-10
Chapter VI Diseases of the nervous system,Neurological diseases,IGFBP4,Insulin-like growth factor-binding protein 4,23622,1615,1.47 [1.32-1.63],2.659573402348157e-13
Chapter VI Diseases of the nervous system,Neurological diseases,IGFBP7,Insulin-like growth factor-binding protein 7,24226,1662,1.57 [1.36-1.80],2.8066995896780366e-10
Chapter VI Diseases of the nervous system,Neurological diseases,IGSF8,Immunoglobulin superfamily member 8,23939,1641,1.62 [1.40-1.88],6.69740266526773e-11
Chapter VI Diseases of the nervous system,Neurological diseases,IL10RB,Interleukin-10 receptor subunit beta,24043,1645,1.60 [1.38-1.86],5.630760001511673e-10
Chapter VI Diseases of the nervous system,Neurological diseases,IL15,Interleukin-15,23881,1639,1.80 [1.58-2.05],1.5079761808017708e-18
Chapter VI Diseases of the nervous system,Neurological diseases,IL18BP,Interleukin-18-binding protein,24000,1645,1.91 [1.67-2.20],2.3662206457371686e-20
Chapter VI Diseases of the nervous system,Neurological diseases,IL18R1,Interleukin-18 receptor 1,24178,1664,1.54 [1.35-1.76],1.0073809371129668e-10
Chapter VI Diseases of the nervous system,Neurological diseases,IL1RN,Interleukin-1 receptor antagonist protein,23888,1634,1.26 [1.17-1.36],8.166474241541519e-10
Chapter VI Diseases of the nervous system,Neurological diseases,IL4R,Interleukin-4 receptor subunit alpha,23881,1639,1.54 [1.37-1.74],1.0206776170135573e-12
Chapter VI Diseases of the nervous system,Neurological diseases,IL6ST,Interleukin-6 receptor subunit beta,23939,1641,2.26 [1.75-2.91],3.41399681990805e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ITGAV,Integrin alpha-V,24145,1654,0.34 [0.26-0.44],3.2716777058747544e-15
Chapter VI Diseases of the nervous system,Neurological diseases,KLK11,Kallikrein-11,23787,1628,1.56 [1.36-1.79],2.395453224778155e-10
Chapter VI Diseases of the nervous system,Neurological diseases,KRT18,"Keratin, type I cytoskeletal 18",23836,1635,1.19 [1.12-1.25],7.588840710227165e-10
Chapter VI Diseases of the nervous system,Neurological diseases,KRT19,"Keratin, type I cytoskeletal 19",23846,1636,1.28 [1.20-1.36],2.47511923676242e-14
Chapter VI Diseases of the nervous system,Neurological diseases,LAMP3,Lysosome-associated membrane glycoprotein 3,24136,1663,1.40 [1.29-1.52],1.0132650593684584e-15
Chapter VI Diseases of the nervous system,Neurological diseases,LAYN,Layilin,23715,1623,1.70 [1.50-1.94],3.3229824448321314e-16
Chapter VI Diseases of the nervous system,Neurological diseases,LGALS3,Galectin-3,23991,1641,1.63 [1.40-1.89],2.9018611171641063e-10
Chapter VI Diseases of the nervous system,Neurological diseases,LGALS4,Galectin-4,23929,1638,1.53 [1.41-1.66],1.8535609561670927e-25
Chapter VI Diseases of the nervous system,Neurological diseases,LGALS9,Galectin-9,23925,1638,1.92 [1.68-2.20],1.2373320359343276e-21
Chapter VI Diseases of the nervous system,Neurological diseases,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,23462,1621,1.39 [1.25-1.54],4.311942935227495e-10
Chapter VI Diseases of the nervous system,Neurological diseases,LMNB2,Lamin-B2,20920,1424,2.08 [1.76-2.46],1.4470697990125078e-17
Chapter VI Diseases of the nervous system,Neurological diseases,LRP11,Low-density lipoprotein receptor-related protein 11,23939,1641,1.63 [1.44-1.85],1.1394651551159104e-14
Chapter VI Diseases of the nervous system,Neurological diseases,LRRC25,Leucine-rich repeat-containing protein 25,23836,1635,1.43 [1.28-1.59],1.168229322457046e-10
Chapter VI Diseases of the nervous system,Neurological diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,24226,1662,1.74 [1.52-2.00],6.5589340359783965e-16
Chapter VI Diseases of the nervous system,Neurological diseases,LTBR,Tumor necrosis factor receptor superfamily member 3,23816,1629,1.78 [1.52-2.08],4.239130849826103e-13
Chapter VI Diseases of the nervous system,Neurological diseases,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,23674,1620,1.29 [1.20-1.40],7.462524812720156e-11
Chapter VI Diseases of the nervous system,Neurological diseases,MERTK,Tyrosine-protein kinase Mer,24178,1664,2.14 [1.81-2.54],4.530096424099538e-19
Chapter VI Diseases of the nervous system,Neurological diseases,MME,Neprilysin,23836,1635,1.20 [1.14-1.26],1.0333190765454228e-11
Chapter VI Diseases of the nervous system,Neurological diseases,MSR1,Macrophage scavenger receptor types I and II,24145,1651,1.37 [1.24-1.52],6.578151451793305e-10
Chapter VI Diseases of the nervous system,Neurological diseases,MYBPC1,"Myosin-binding protein C, slow-type",20968,1420,1.33 [1.24-1.43],4.886077494561784e-14
Chapter VI Diseases of the nervous system,Neurological diseases,MYL3,Myosin light chain 3,20435,1385,1.32 [1.23-1.43],9.324058246798389e-14
Chapter VI Diseases of the nervous system,Neurological diseases,NBL1,Neuroblastoma suppressor of tumorigenicity 1,24014,1647,1.85 [1.56-2.18],6.837953603028022e-13
Chapter VI Diseases of the nervous system,Neurological diseases,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,20847,1424,2.01 [1.73-2.34],1.6983981469554761e-19
Chapter VI Diseases of the nervous system,Neurological diseases,NCS1,Neuronal calcium sensor 1,24145,1654,2.49 [2.13-2.91],1.6620982748824223e-30
Chapter VI Diseases of the nervous system,Neurological diseases,NECTIN2,Nectin-2,23905,1640,2.02 [1.74-2.34],4.027739477305941e-20
Chapter VI Diseases of the nervous system,Neurological diseases,NECTIN4,Nectin-4,24014,1647,1.58 [1.38-1.81],5.4544947069563065e-11
Chapter VI Diseases of the nervous system,Neurological diseases,NEFL,Neurofilament light polypeptide,23288,1594,2.06 [1.86-2.29],2.082471444086037e-43
Chapter VI Diseases of the nervous system,Neurological diseases,NOS1,"Nitric oxide synthase, brain",23366,1598,1.33 [1.22-1.46],4.691426347263801e-10
Chapter VI Diseases of the nervous system,Neurological diseases,NPC2,NPC intracellular cholesterol transporter 2,20608,1412,1.67 [1.43-1.94],4.40200465710816e-11
Chapter VI Diseases of the nervous system,Neurological diseases,NPDC1,Neural proliferation differentiation and control protein 1,23939,1641,1.59 [1.38-1.82],5.106501584775984e-11
Chapter VI Diseases of the nervous system,Neurological diseases,NT5C1A,Cytosolic 5'-nucleotidase 1A,20920,1424,1.62 [1.41-1.86],1.1152799402415387e-11
Chapter VI Diseases of the nervous system,Neurological diseases,OCLN,Occludin,20933,1426,1.60 [1.43-1.78],7.768450231306637e-17
Chapter VI Diseases of the nervous system,Neurological diseases,OGN,Mimecan,23938,1636,1.41 [1.26-1.57],8.247850140785843e-10
Chapter VI Diseases of the nervous system,Neurological diseases,OMG,Oligodendrocyte-myelin glycoprotein,23836,1635,0.80 [0.75-0.86],7.920229118287873e-10
Chapter VI Diseases of the nervous system,Neurological diseases,OSCAR,Osteoclast-associated immunoglobulin-like receptor,23972,1641,1.68 [1.47-1.93],8.158041436671478e-14
Chapter VI Diseases of the nervous system,Neurological diseases,PALM2,Paralemmin-2,20920,1424,1.76 [1.55-2.00],1.9583849580167544e-18
Chapter VI Diseases of the nervous system,Neurological diseases,PDCD1LG2,Programmed cell death 1 ligand 2,23836,1635,1.68 [1.46-1.93],5.360567520074087e-13
Chapter VI Diseases of the nervous system,Neurological diseases,PGA4,Pepsin A-4,20979,1428,1.39 [1.29-1.50],1.6334164880270738e-17
Chapter VI Diseases of the nervous system,Neurological diseases,PGF,Placenta growth factor,24178,1664,1.76 [1.51-2.04],2.217320691957204e-13
Chapter VI Diseases of the nervous system,Neurological diseases,PIGR,Polymeric immunoglobulin receptor,23618,1613,1.97 [1.75-2.22],1.5347047676840691e-28
Chapter VI Diseases of the nervous system,Neurological diseases,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,23938,1636,1.97 [1.67-2.32],3.023321182414641e-16
Chapter VI Diseases of the nervous system,Neurological diseases,PLA2G15,Phospholipase A2 group XV,24014,1647,1.82 [1.54-2.16],3.2028385540662217e-12
Chapter VI Diseases of the nervous system,Neurological diseases,PLAUR,Urokinase plasminogen activator surface receptor,23776,1630,2.22 [1.89-2.60],1.3240489800945533e-22
Chapter VI Diseases of the nervous system,Neurological diseases,POF1B,Protein POF1B,20368,1389,1.39 [1.26-1.53],1.1845535103169563e-10
Chapter VI Diseases of the nervous system,Neurological diseases,PRSS8,Prostasin,23845,1632,1.47 [1.32-1.64],9.422603925662158e-13
Chapter VI Diseases of the nervous system,Neurological diseases,PSAP,Prosaposin,20762,1423,1.69 [1.43-1.99],4.1145279238668044e-10
Chapter VI Diseases of the nervous system,Neurological diseases,PTGDS,Prostaglandin-H2 D-isomerase,23722,1623,1.66 [1.44-1.91],4.322711370639144e-12
Chapter VI Diseases of the nervous system,Neurological diseases,PTN,Pleiotrophin,23490,1614,1.39 [1.27-1.52],1.077791686938672e-12
Chapter VI Diseases of the nervous system,Neurological diseases,RBFOX3,RNA binding protein fox-1 homolog 3,20933,1426,2.01 [1.78-2.26],2.5267912868392004e-30
Chapter VI Diseases of the nervous system,Neurological diseases,REG1A,Lithostathine-1-alpha,23761,1628,1.31 [1.21-1.43],2.9609121095299517e-10
Chapter VI Diseases of the nervous system,Neurological diseases,REG4,Regenerating islet-derived protein 4,23972,1641,1.37 [1.25-1.50],1.2906728304401955e-11
Chapter VI Diseases of the nervous system,Neurological diseases,REN,Renin,23939,1641,1.25 [1.18-1.32],1.2338487601415124e-14
Chapter VI Diseases of the nervous system,Neurological diseases,RNASE6,Ribonuclease K6,20822,1417,1.63 [1.40-1.90],3.474276132714185e-10
Chapter VI Diseases of the nervous system,Neurological diseases,RNASET2,Ribonuclease T2,24113,1649,1.75 [1.49-2.06],9.275536837144627e-12
Chapter VI Diseases of the nervous system,Neurological diseases,RNF149,E3 ubiquitin-protein ligase RNF149,20435,1385,1.93 [1.63-2.28],1.5575734709798024e-14
Chapter VI Diseases of the nervous system,Neurological diseases,SCARB2,Lysosome membrane protein 2,23327,1591,1.76 [1.52-2.03],1.7266939061663544e-14
Chapter VI Diseases of the nervous system,Neurological diseases,SCARF2,Scavenger receptor class F member 2,24145,1651,1.71 [1.47-2.00],9.546854456205572e-12
Chapter VI Diseases of the nervous system,Neurological diseases,SELENOP,Selenoprotein P,21000,1429,0.45 [0.36-0.58],1.0979143085204111e-10
Chapter VI Diseases of the nervous system,Neurological diseases,SEPTIN8,Septin-8,20878,1421,1.73 [1.49-1.99],1.5473508473025685e-13
Chapter VI Diseases of the nervous system,Neurological diseases,SHISA5,Protein shisa-5,20960,1431,1.86 [1.55-2.24],4.2918921352335245e-11
Chapter VI Diseases of the nervous system,Neurological diseases,SIGLEC1,Sialoadhesin,24043,1645,1.42 [1.28-1.57],4.54073238409258e-11
Chapter VI Diseases of the nervous system,Neurological diseases,SIRPB1,Signal-regulatory protein beta-1,23893,1633,1.37 [1.24-1.51],9.254078453768434e-10
Chapter VI Diseases of the nervous system,Neurological diseases,SPINK1,Serine protease inhibitor Kazal-type 1,23938,1636,1.43 [1.30-1.57],3.5464180525799454e-13
Chapter VI Diseases of the nervous system,Neurological diseases,SPON2,Spondin-2,23829,1636,1.50 [1.32-1.71],4.912967613929247e-10
Chapter VI Diseases of the nervous system,Neurological diseases,TFF1,Trefoil factor 1,23813,1631,1.20 [1.14-1.27],3.014576521216805e-11
Chapter VI Diseases of the nervous system,Neurological diseases,TFF2,Trefoil factor 2,24002,1642,1.30 [1.21-1.40],2.3397637988855186e-12
Chapter VI Diseases of the nervous system,Neurological diseases,TFF3,Trefoil factor 3,23884,1638,1.29 [1.20-1.39],9.127647169112038e-12
Chapter VI Diseases of the nervous system,Neurological diseases,TGFBR2,TGF-beta receptor type-2,24014,1647,1.84 [1.62-2.10],9.214467368351409e-20
Chapter VI Diseases of the nervous system,Neurological diseases,TGOLN2,Trans-Golgi network integral membrane protein 2,20979,1428,1.95 [1.60-2.38],3.749590950474718e-11
Chapter VI Diseases of the nervous system,Neurological diseases,THBS2,Thrombospondin-2,23938,1636,1.43 [1.28-1.61],9.231766043535875e-10
Chapter VI Diseases of the nervous system,Neurological diseases,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23759,1623,1.88 [1.65-2.15],1.3234524462525455e-20
Chapter VI Diseases of the nervous system,Neurological diseases,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,24178,1664,1.63 [1.45-1.82],2.393730753906171e-17
Chapter VI Diseases of the nervous system,Neurological diseases,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,24014,1647,1.88 [1.67-2.13],5.6866138794248195e-24
Chapter VI Diseases of the nervous system,Neurological diseases,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,23972,1641,1.89 [1.64-2.18],2.8867526898849378e-18
Chapter VI Diseases of the nervous system,Neurological diseases,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23938,1636,1.92 [1.65-2.23],6.771164056823222e-18
Chapter VI Diseases of the nervous system,Neurological diseases,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23938,1636,1.60 [1.45-1.77],1.427929014780381e-19
Chapter VI Diseases of the nervous system,Neurological diseases,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,24136,1663,1.59 [1.42-1.77],1.33506492150342e-16
Chapter VI Diseases of the nervous system,Neurological diseases,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,23759,1623,1.44 [1.30-1.60],9.660510012579151e-12
Chapter VI Diseases of the nervous system,Neurological diseases,TNFSF13,Tumor necrosis factor ligand superfamily member 13,24043,1645,1.79 [1.52-2.12],8.671141849352364e-12
Chapter VI Diseases of the nervous system,Neurological diseases,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,24186,1660,1.61 [1.38-1.87],5.58021055610575e-10
Chapter VI Diseases of the nervous system,Neurological diseases,TREM2,Triggering receptor expressed on myeloid cells 2,23929,1638,1.43 [1.32-1.56],1.3300211866979383e-16
Chapter VI Diseases of the nervous system,Neurological diseases,ULBP2,UL16-binding protein 2,23759,1623,1.50 [1.33-1.68],1.2964020308503887e-11
Chapter VI Diseases of the nervous system,Neurological diseases,UXS1,UDP-glucuronic acid decarboxylase 1,23369,1606,1.31 [1.22-1.42],2.3677242291355807e-12
Chapter VI Diseases of the nervous system,Neurological diseases,VSIG2,V-set and immunoglobulin domain-containing protein 2,20856,1422,1.61 [1.49-1.75],3.368847606006001e-31
Chapter VI Diseases of the nervous system,Neurological diseases,VSIG4,V-set and immunoglobulin domain-containing protein 4,23906,1632,1.55 [1.38-1.73],1.8838892148019212e-14
Chapter VI Diseases of the nervous system,Neurological diseases,WFDC2,WAP four-disulfide core domain protein 2,22729,1564,1.54 [1.38-1.72],1.651415875534318e-14
Chapter VI Diseases of the nervous system,Neurological diseases,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",23686,1619,0.68 [0.61-0.77],4.539248025706318e-11
Chapter VI Diseases of the nervous system,Neurological diseases,XG,Glycoprotein Xg,24105,1648,1.58 [1.37-1.83],5.366032493236367e-10
Chapter VI Diseases of the nervous system,Neurological diseases,YAP1,Transcriptional coactivator YAP1,20920,1424,1.96 [1.63-2.35],1.0849600337468433e-12
