Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CBLN4,Cerebellin-4,27033,95,0.15 [0.09-0.23],1.4594465199522779e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL3,C-C motif chemokine 3,26762,92,1.53 [1.35-1.74],3.251274466367473e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL4,C-C motif chemokine 4,26853,95,1.65 [1.46-1.88],9.379102470872748e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL7,C-C motif chemokine 7,26762,92,2.05 [1.77-2.39],4.937019408908632e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL8,C-C motif chemokine 8,26996,95,2.38 [1.80-3.14],8.967329970825022e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD14,Monocyte differentiation antigen CD14,26231,90,3.80 [2.70-5.35],2.0618655380491164e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26902,91,3.55 [2.52-5.02],5.935905063610094e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD1C,T-cell surface glycoprotein CD1c,26903,96,0.13 [0.08-0.21],1.4756717320708184e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD27,CD27 antigen,26903,96,5.59 [4.19-7.45],1.4056024774896882e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD274,Programmed cell death 1 ligand 1,26626,92,4.62 [3.50-6.10],3.708763101795406e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD300C,CMRF35-like molecule 6,27036,95,6.92 [4.64-10.32],2.0879051306130478e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD300E,CMRF35-like molecule 2,26933,95,5.96 [4.49-7.93],1.0062856095614862e-34
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD300LF,CMRF35-like molecule 1,27033,95,4.12 [3.00-5.66],2.84710691138912e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD302,CD302 antigen,26693,94,8.15 [5.71-11.63],5.609506774643383e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26693,94,6.97 [4.68-10.39],1.3809234455738869e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD4,T-cell surface glycoprotein CD4,26716,92,2.42 [1.87-3.14],2.116883436852068e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD59,CD59 glycoprotein,25812,91,5.13 [3.38-7.78],1.4525038024687455e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD74,HLA class II histocompatibility antigen gamma chain,27036,95,7.38 [5.16-10.55],6.325913876131493e-28
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD79B,B-cell antigen receptor complex-associated protein beta chain,27083,94,3.11 [2.44-3.96],3.4242454060577196e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD80,T-lymphocyte activation antigen CD80,23335,85,8.27 [5.81-11.77],9.64637501860093e-32
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD83,CD83 antigen,26762,92,5.99 [4.11-8.74],1.4206605029939267e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CDCP1,CUB domain-containing protein 1,26626,92,3.13 [2.38-4.13],4.849996807919862e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23282,82,3.82 [2.88-5.08],2.483425691145308e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHGA,Chromogranin-A,23334,85,2.19 [1.90-2.53],1.6310400989250395e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHGB,Secretogranin-1,26935,95,3.35 [2.40-4.68],1.4120712525473338e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHRDL1,Chordin-like protein 1,26895,95,7.06 [4.32-11.56],7.426857080206835e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CKAP4,Cytoskeleton-associated protein 4,26951,94,6.46 [4.37-9.54],6.6930995926459575e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CKB,Creatine kinase B-type,23334,85,2.86 [2.06-3.97],3.1834097417355336e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC14A,C-type lectin domain family 14 member A,26813,92,4.39 [2.73-7.04],8.798964925062726e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC1A,C-type lectin domain family 1 member A,26322,93,5.52 [3.64-8.38],1.0870940283895769e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC5A,C-type lectin domain family 5 member A,26721,95,6.22 [3.97-9.72],1.1773618365679501e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC6A,C-type lectin domain family 6 member A,26197,92,3.15 [2.39-4.16],3.8918058861779824e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC7A,C-type lectin domain family 7 member A,27083,94,3.67 [2.54-5.31],4.487540610253472e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLMP,CXADR-like membrane protein,27033,95,8.44 [4.32-16.49],4.4712017396568437e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CNTN5,Contactin-5,26865,95,0.18 [0.11-0.30],1.9247737669806603e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,COL6A3,Collagen alpha-3(VI) chain,27135,95,4.76 [3.38-6.69],3.123512558304885e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,COLEC12,Collectin-12,26811,95,9.12 [5.50-15.11],9.246614729234999e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CRIM1,Cysteine-rich motor neuron 1 protein,26941,95,8.68 [4.73-15.92],3.0805703251012733e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CST3,Cystatin-C,26863,91,9.12 [6.10-13.64],4.917350619160974e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CSTB,Cystatin-B,26433,92,3.21 [2.31-4.45],3.230559597399665e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CTSO,Cathepsin O,27083,94,4.30 [2.71-6.82],6.050065978052376e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CTSV,Cathepsin L2,26955,95,0.24 [0.16-0.36],6.021718817391985e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CTSZ,Cathepsin Z,26810,91,7.68 [4.77-12.35],4.383754837732493e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CX3CL1,Fractalkine,26626,92,6.20 [4.29-8.94],1.9976286781999849e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL10,C-X-C motif chemokine 10,26941,95,2.20 [1.86-2.59],6.785073474262739e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL11,C-X-C motif chemokine 11,27036,95,1.69 [1.46-1.96],2.6820102312460706e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL13,C-X-C motif chemokine 13,27036,95,1.97 [1.75-2.22],1.1590683434769557e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL9,C-X-C motif chemokine 9,26941,95,2.24 [1.90-2.64],3.676569644128665e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DCTPP1,dCTP pyrophosphatase 1,26808,95,4.27 [2.73-6.69],2.163571952863824e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DDX58,Antiviral innate immune response receptor RIG-I,26197,92,2.01 [1.71-2.37],6.43237574323529e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DEFA1_DEFA1B,Neutrophil defensin 1,26253,89,1.98 [1.62-2.43],4.8214329277539166e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DLL1,Delta-like protein 1,26903,96,9.75 [6.30-15.09],1.6167231882799723e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DPY30,Protein dpy-30 homolog,26942,94,2.14 [1.77-2.59],5.726743366733851e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DSC2,Desmocollin-2,26533,92,4.18 [2.82-6.18],8.906833947306244e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EBI3_IL27,Interleukin-27,26987,94,3.52 [2.38-5.22],3.2994127220664234e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EDA2R,Tumor necrosis factor receptor superfamily member 27,27033,95,4.90 [3.63-6.64],6.348198872233141e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26855,91,5.11 [3.15-8.31],4.486975780512154e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EFHD1,EF-hand domain-containing protein D1,23295,83,2.63 [1.93-3.58],7.411655476303358e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EFNA1,Ephrin-A1,26775,91,8.37 [5.40-12.98],2.429626472345708e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EFNA4,Ephrin-A4,26589,92,5.58 [3.83-8.12],2.6209579130023235e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EPHA2,Ephrin type-A receptor 2,25860,91,4.69 [3.29-6.70],1.7276820107218178e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EPHB4,Ephrin type-B receptor 4,27135,95,5.70 [3.64-8.93],3.0055515177118654e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EPHB6,Ephrin type-B receptor 6,26576,92,6.78 [4.11-11.19],6.38390604759499e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FABP3,"Fatty acid-binding protein, heart",23335,85,2.40 [1.81-3.17],8.373357018771281e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FABP4,"Fatty acid-binding protein, adipocyte",27135,95,2.52 [1.89-3.36],3.5707951509624963e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FAM3C,Protein FAM3C,26765,95,5.26 [3.21-8.61],3.922290293718325e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FBLN2,Fibulin-2,23334,85,8.47 [5.24-13.67],2.3440098316486867e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FGL1,Fibrinogen-like protein 1,23350,85,2.90 [2.19-3.85],1.4401662397427238e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FOLR1,Folate receptor alpha,26770,96,9.97 [6.55-15.18],7.405630968587945e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FOLR2,Folate receptor beta,27036,95,6.21 [3.76-10.27],1.0841850672012303e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FSTL3,Follistatin-related protein 3,26766,95,6.13 [4.19-8.96],7.523959057994042e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GAST,Gastrin,23282,82,1.69 [1.51-1.90],1.8796220391413221e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GBP1,Guanylate-binding protein 1,23240,82,2.06 [1.65-2.57],1.2578854514069512e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GDF15,Growth/differentiation factor 15,27135,95,2.49 [2.06-3.01],4.823383420290481e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GM2A,Ganglioside GM2 activator,22768,82,2.17 [1.78-2.66],5.458166528964352e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GOLM2,Protein GOLM2,27036,95,6.63 [3.98-11.04],3.48429292329429e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GPR37,Prosaposin receptor GPR37,26322,93,2.43 [1.89-3.13],4.645096227708196e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GRN,Progranulin,26693,91,7.36 [4.21-12.88],2.733163601136551e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GRPEL1,"GrpE protein homolog 1, mitochondrial",26693,94,2.16 [1.77-2.62],1.8645621086036857e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,HAVCR1,Hepatitis A virus cellular receptor 1,26996,95,2.26 [1.83-2.78],2.361689495942991e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,HAVCR2,Hepatitis A virus cellular receptor 2,26813,92,9.46 [6.77-13.22],1.5321673489382513e-39
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26762,92,6.80 [4.66-9.91],2.1325834720304894e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26598,91,4.79 [3.12-7.33],6.593612199490905e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ICAM1,Intercellular adhesion molecule 1,26686,91,5.36 [3.39-8.48],6.945637548710752e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22633,81,4.80 [3.39-6.80],1.2190550352843325e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,22894,82,3.01 [2.21-4.10],2.234128830409951e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IFNLR1,Interferon lambda receptor 1,26762,92,2.24 [1.74-2.90],5.217030446326518e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IGFBP4,Insulin-like growth factor-binding protein 4,26456,91,3.42 [2.63-4.44],2.547430027796576e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IGFBP6,Insulin-like growth factor-binding protein 6,26682,91,3.83 [2.53-5.80],1.965255977833051e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL10,Interleukin-10,26282,92,1.56 [1.39-1.74],2.2000927958723e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL10RB,Interleukin-10 receptor subunit beta,26941,95,3.94 [2.70-5.75],1.2337900655793088e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL12A_IL12B,Interleukin-12,26693,94,2.21 [1.84-2.65],1.0673686657554198e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL12B,Interleukin-12 subunit beta,27083,94,3.05 [2.25-4.12],5.01153506229131e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL15,Interleukin-15,26762,92,7.46 [5.34-10.44],7.465679400621842e-32
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL15RA,Interleukin-15 receptor subunit alpha,26282,92,5.93 [3.78-9.31],1.0575052712225348e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL18,Interleukin-18,26724,95,2.54 [1.95-3.31],5.082515392739129e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL18BP,Interleukin-18-binding protein,26902,91,7.13 [4.87-10.46],8.08584437833116e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL18R1,Interleukin-18 receptor 1,27083,94,6.34 [4.05-9.93],6.962398208101538e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL1RN,Interleukin-1 receptor antagonist protein,26768,95,2.33 [1.93-2.80],3.535860055580726e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL2RA,Interleukin-2 receptor subunit alpha,26592,94,4.73 [3.48-6.44],4.585280557739751e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL4R,Interleukin-4 receptor subunit alpha,26762,92,3.61 [2.68-4.87],3.8329287177043603e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL6,Interleukin-6,26693,94,1.69 [1.50-1.90],1.609094250344494e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ITGA11,Integrin alpha-11,26762,92,0.21 [0.13-0.35],6.403218689265333e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,JAM2,Junctional adhesion molecule B,27036,95,5.20 [3.15-8.56],9.619756818426188e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,KIT,Mast/stem cell growth factor receptor Kit,26856,91,0.11 [0.06-0.19],1.8051319743798424e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,KLK11,Kallikrein-11,26650,94,3.03 [2.24-4.09],5.356781828322079e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LAG3,Lymphocyte activation gene 3 protein,26693,94,3.23 [2.49-4.20],1.6394249990059124e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26811,95,3.56 [2.69-4.70],3.973766769969129e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LAMP3,Lysosome-associated membrane glycoprotein 3,27038,94,4.38 [3.23-5.93],1.4968310712375869e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LAYN,Layilin,26576,92,4.83 [3.37-6.93],1.255262849059632e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LCN2,Neutrophil gelatinase-associated lipocalin,25997,87,2.80 [2.05-3.84],1.2503726538111735e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LGALS1,Galectin-1,26808,95,3.58 [2.40-5.32],3.4669999909471674e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LGMN,Legumain,26941,95,5.04 [3.29-7.71],1.0786131523680065e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,26765,95,7.56 [4.53-12.63],1.0742975368173646e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26282,92,4.99 [3.61-6.89],1.8358903620599427e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LMNB1,Lamin-B1,23168,82,1.92 [1.60-2.30],1.3876523448979926e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LMNB2,Lamin-B2,23282,82,6.90 [4.70-10.13],7.043462211581226e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LMOD1,Leiomodin-1,23295,83,2.47 [1.86-3.29],5.418644219477833e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LPCAT2,Lysophosphatidylcholine acyltransferase 2,26693,94,1.81 [1.49-2.18],9.136926594248203e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,22579,79,2.69 [1.97-3.69],6.843105429994626e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LRP11,Low-density lipoprotein receptor-related protein 11,26808,95,3.98 [2.63-6.03],7.202842384530601e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LRRC25,Leucine-rich repeat-containing protein 25,26693,94,2.92 [2.22-3.84],2.2423011660507242e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LTBP2,Latent-transforming growth factor beta-binding protein 2,27135,95,5.35 [3.53-8.12],2.7438842316735912e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LTBR,Tumor necrosis factor receptor superfamily member 3,26684,95,7.80 [5.16-11.81],2.238716468639945e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LY6D,Lymphocyte antigen 6D,26678,94,2.97 [2.16-4.08],1.989871074448112e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,26536,92,2.17 [1.86-2.53],1.6381689759264071e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,MAMDC2,MAM domain-containing protein 2,23335,85,5.06 [3.24-7.92],1.1932318244791545e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,MANSC1,MANSC domain-containing protein 1,26903,96,5.46 [3.25-9.18],1.4714327579305851e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,MDK,Midkine,26825,95,1.98 [1.65-2.37],1.334287600274788e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,MERTK,Tyrosine-protein kinase Mer,27083,94,6.24 [3.59-10.84],8.99006587745151e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,MMP3,Stromelysin-1,26813,92,4.12 [3.33-5.09],3.2649282303067225e-39
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,MPO,Myeloperoxidase,26813,92,2.47 [1.91-3.18],3.203933082180783e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,MSLN,Mesothelin,26652,94,2.27 [1.75-2.95],6.65799235032453e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,MSR1,Macrophage scavenger receptor types I and II,27036,95,5.10 [3.70-7.02],1.862423920071008e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,MZB1,Marginal zone B- and B1-cell-specific protein,26905,95,3.36 [2.59-4.36],8.509531064063584e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,NADK,NAD kinase,26808,95,1.90 [1.58-2.28],4.951708361799667e-12
