Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Secondary right heart disease,KLK4,Kallikrein-4,27197,98,2.25 [1.84-2.75],2.1093500282936744e-15
Chapter IX Diseases of the circulatory system,Secondary right heart disease,LGALS9,Galectin-9,26980,96,4.66 [3.01-7.22],4.646570492898407e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,LMNB2,Lamin-B2,23458,92,4.14 [2.72-6.31],3.558432519990044e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,LTBP2,Latent-transforming growth factor beta-binding protein 2,27306,97,7.11 [4.71-10.72],8.5794298555945e-21
Chapter IX Diseases of the circulatory system,Secondary right heart disease,MAMDC2,MAM domain-containing protein 2,23519,92,7.18 [4.81-10.74],6.6082417771875085e-22
Chapter IX Diseases of the circulatory system,Secondary right heart disease,MATN2,Matrilin-2,27031,96,7.15 [4.19-12.22],5.76140015926132e-13
Chapter IX Diseases of the circulatory system,Secondary right heart disease,MFAP4,Microfibril-associated glycoprotein 4,23025,90,8.49 [4.87-14.82],5.0897802489323485e-14
Chapter IX Diseases of the circulatory system,Secondary right heart disease,NOTCH3,Neurogenic locus notch homolog protein 3,27306,97,4.56 [2.89-7.20],6.41641645477983e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,NPC2,NPC intracellular cholesterol transporter 2,23118,88,3.60 [2.66-4.87],1.2536892661187394e-16
Chapter IX Diseases of the circulatory system,Secondary right heart disease,NPDC1,Neural proliferation differentiation and control protein 1,26975,97,4.00 [2.77-5.76],1.2116470882722418e-13
Chapter IX Diseases of the circulatory system,Secondary right heart disease,NPPB,Natriuretic peptides B,26471,94,2.03 [1.77-2.32],3.050296186779673e-25
Chapter IX Diseases of the circulatory system,Secondary right heart disease,NPTX2,Neuronal pentraxin-2,23513,93,6.53 [3.98-10.72],1.1721264521185036e-13
Chapter IX Diseases of the circulatory system,Secondary right heart disease,NRP2,Neuropilin-2,26982,95,4.26 [2.75-6.61],9.592984840340827e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,NTproBNP,N-terminal prohormone of brain natriuretic peptide,26975,97,2.69 [2.35-3.08],6.539200488715978e-47
Chapter IX Diseases of the circulatory system,Secondary right heart disease,PDGFRA,Platelet-derived growth factor receptor alpha,26975,97,6.25 [3.86-10.11],8.269443990545144e-14
Chapter IX Diseases of the circulatory system,Secondary right heart disease,PGF,Placenta growth factor,27251,97,3.19 [2.30-4.42],3.1356554058900896e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,PLAUR,Urokinase plasminogen activator surface receptor,26808,94,6.67 [3.90-11.40],4.046133143105209e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,REG3A,Regenerating islet-derived protein 3-alpha,27306,97,2.12 [1.70-2.64],3.091264633188521e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,RELT,Tumor necrosis factor receptor superfamily member 19L,26982,95,6.22 [3.97-9.76],1.7687223484167694e-15
Chapter IX Diseases of the circulatory system,Secondary right heart disease,REN,Renin,26975,97,2.43 [2.09-2.83],1.903829472779464e-30
Chapter IX Diseases of the circulatory system,Secondary right heart disease,RNASE1,Ribonuclease pancreatic,23523,92,5.04 [3.07-8.27],1.5594402601558687e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,RNASE4,Ribonuclease 4,22733,87,4.13 [2.83-6.04],2.4841371331136853e-13
Chapter IX Diseases of the circulatory system,Secondary right heart disease,RNASE6,Ribonuclease K6,23345,88,2.64 [2.00-3.49],5.875847961620416e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,SCARB2,Lysosome membrane protein 2,26291,96,3.96 [2.68-5.87],6.52096248710916e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,SHISA5,Protein shisa-5,23513,93,4.99 [3.26-7.64],1.4600127050212392e-13
Chapter IX Diseases of the circulatory system,Secondary right heart disease,SPINK1,Serine protease inhibitor Kazal-type 1,26982,95,2.57 [1.94-3.41],5.839671642867664e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,SPON1,Spondin-1,27031,96,3.40 [2.39-4.85],1.1202442175194884e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,SPON2,Spondin-2,26847,96,4.06 [2.62-6.29],3.520717318351503e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,SRPX,Sushi repeat-containing protein SRPX,23519,92,5.49 [3.39-8.90],4.619343257426919e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,THBS2,Thrombospondin-2,26982,95,3.31 [2.45-4.49],1.100626987306158e-14
Chapter IX Diseases of the circulatory system,Secondary right heart disease,TNC,Tenascin,27072,96,3.19 [2.28-4.47],1.730237251400739e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26790,98,2.92 [2.13-3.98],1.8206388487276075e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27251,97,3.09 [2.17-4.41],4.628809392521357e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,26790,98,1.99 [1.61-2.47],2.8363655524518794e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,UMOD,Uromodulin,27228,97,0.40 [0.31-0.52],3.073496452795629e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,VCAM1,Vascular cell adhesion protein 1,27026,96,6.12 [3.83-9.78],3.749797794192661e-14
Chapter IX Diseases of the circulatory system,Secondary right heart disease,VSIG4,V-set and immunoglobulin domain-containing protein 4,26943,95,3.36 [2.44-4.63],1.3859721387882599e-13
Chapter IX Diseases of the circulatory system,Secondary right heart disease,WFDC2,WAP four-disulfide core domain protein 2,25592,94,3.31 [2.44-4.48],1.1508452105567076e-14
Chapter IX Diseases of the circulatory system,Secondary right heart disease,YAP1,Transcriptional coactivator YAP1,23458,92,5.69 [3.33-9.70],1.7481995087782511e-10
