Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,PZP,Pregnancy zone protein,22088,879,1.38 [1.26-1.52],1.6017165421018755e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,RBFOX3,RNA binding protein fox-1 homolog 3,22019,873,1.63 [1.41-1.89],8.381894031073479e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,RETN,Resistin,25192,998,1.51 [1.32-1.71],5.119160869735262e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,RNASE1,Ribonuclease pancreatic,22062,874,2.15 [1.70-2.73],2.9999392145887617e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,RNASE6,Ribonuclease K6,21896,869,1.81 [1.53-2.14],7.870831815881289e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,RNASET2,Ribonuclease T2,25446,1000,1.96 [1.60-2.40],4.9925709728114497e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,RNF149,E3 ubiquitin-protein ligase RNF149,21475,846,1.98 [1.61-2.43],8.155896319703e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,SCARB2,Lysosome membrane protein 2,24616,969,1.91 [1.60-2.29],8.104389864463977e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,SHISA5,Protein shisa-5,22040,874,2.20 [1.78-2.72],5.275613654474088e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,SIRPB1,Signal-regulatory protein beta-1,25218,1001,1.49 [1.31-1.69],6.210540378263177e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,TFF3,Trefoil factor 3,25208,994,1.45 [1.33-1.57],1.1501838316034109e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,TGFBR2,TGF-beta receptor type-2,25323,996,2.07 [1.76-2.43],1.4438362470921042e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,25072,989,1.77 [1.51-2.08],1.324105969959008e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,25514,1005,1.75 [1.52-2.01],2.958360719005941e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,25323,996,1.68 [1.43-1.96],1.1010111831290812e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,25303,1002,2.04 [1.71-2.44],6.6778832413879295e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,25241,999,2.25 [1.87-2.69],2.554560730410922e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25241,999,1.60 [1.42-1.80],5.145405027231758e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,25478,1005,1.71 [1.49-1.96],1.1520361576604388e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,25072,989,1.52 [1.34-1.73],2.5118406929900247e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,VSIG2,V-set and immunoglobulin domain-containing protein 2,21922,868,1.54 [1.40-1.71],9.199968809359953e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,VSIG4,V-set and immunoglobulin domain-containing protein 4,25207,993,1.86 [1.62-2.13],2.309464370377389e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,WFDC2,WAP four-disulfide core domain protein 2,23941,940,1.64 [1.43-1.88],1.2170976119301537e-12
