Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CHGA,Chromogranin-A,24365,1127,1.21 [1.14-1.29],8.344843476104234e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CHI3L1,Chitinase-3-like protein 1,27387,1278,1.25 [1.18-1.33],6.25593017776104e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CKAP4,Cytoskeleton-associated protein 4,28240,1299,1.74 [1.47-2.06],1.733729245928129e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CKB,Creatine kinase B-type,24365,1127,1.31 [1.19-1.43],3.4102177650270565e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",27933,1301,1.31 [1.21-1.42],9.18332212018154e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COL18A1,Collagen alpha-1(XVIII) chain,28149,1301,1.84 [1.49-2.27],1.6654619689355733e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,COL6A3,Collagen alpha-3(VI) chain,28402,1313,1.50 [1.30-1.73],1.9956912072237544e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CSF1,Macrophage colony-stimulating factor 1,28180,1314,1.71 [1.44-2.04],1.4709159843126195e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXADR,Coxsackievirus and adenovirus receptor,28038,1303,1.34 [1.22-1.46],1.6136129254855487e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL11,C-X-C motif chemokine 11,28321,1309,1.17 [1.10-1.24],8.877030320681325e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL8,Interleukin-8,27839,1288,1.20 [1.13-1.28],5.073814661454708e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,CXCL9,C-X-C motif chemokine 9,28180,1314,1.33 [1.25-1.42],2.1946825088380243e-19
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DCTPP1,dCTP pyrophosphatase 1,28051,1293,1.55 [1.33-1.81],1.3682048113326626e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27934,1287,1.38 [1.25-1.53],2.0353748276372292e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DDC,Aromatic-L-amino-acid decarboxylase,28019,1292,1.32 [1.19-1.45],3.076398766047082e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DKK4,Dickkopf-related protein 4,27816,1288,1.39 [1.26-1.54],6.649358656490954e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DLL1,Delta-like protein 1,28122,1306,1.61 [1.37-1.90],1.3643774027398992e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DPY30,Protein dpy-30 homolog,28234,1306,1.26 [1.17-1.36],3.1987680458194377e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,DSC2,Desmocollin-2,27706,1276,1.67 [1.46-1.91],5.36390317652048e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24373,1126,1.20 [1.12-1.29],7.29779005982861e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EDA2R,Tumor necrosis factor receptor superfamily member 27,28310,1309,1.47 [1.28-1.68],1.8979227980766847e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFNA1,Ephrin-A1,27994,1296,1.82 [1.53-2.16],1.1977675028251802e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EFNA4,Ephrin-A4,27818,1288,1.92 [1.64-2.25],5.219399736476422e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EGFR,Epidermal growth factor receptor,28402,1313,0.41 [0.31-0.55],5.526987494751266e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPHA2,Ephrin type-A receptor 2,27046,1249,1.74 [1.49-2.02],2.2240734637026457e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,28271,1307,1.67 [1.44-1.94],7.463445114629669e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FABP1,"Fatty acid-binding protein, liver",28037,1309,1.27 [1.21-1.34],1.1815695395863755e-22
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FABP2,"Fatty acid-binding protein, intestinal",28051,1293,1.26 [1.19-1.34],7.171526095597346e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FABP6,Gastrotropin,27519,1266,1.27 [1.17-1.38],2.787859225629412e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FGF23,Fibroblast growth factor 23,28259,1308,1.23 [1.14-1.32],8.62719924077697e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FGFR2,Fibroblast growth factor receptor 2,28122,1306,1.87 [1.51-2.30],6.728221334422269e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FSTL3,Follistatin-related protein 3,27994,1309,1.69 [1.45-1.97],9.022106228689678e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,27934,1287,1.60 [1.36-1.90],4.027589622476656e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GAST,Gastrin,24302,1124,1.14 [1.10-1.19],5.088341513421763e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GDF15,Growth/differentiation factor 15,28402,1313,1.59 [1.47-1.71],1.1975806619707647e-32
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GIPC2,PDZ domain-containing protein GIPC2,24302,1124,1.64 [1.38-1.97],4.784491758798429e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GRPEL1,"GrpE protein homolog 1, mitochondrial",27934,1287,1.27 [1.18-1.36],1.4561279175204138e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HAVCR1,Hepatitis A virus cellular receptor 1,28273,1307,1.25 [1.16-1.35],9.974640037583804e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HAVCR2,Hepatitis A virus cellular receptor 2,28045,1296,1.65 [1.44-1.89],4.607613556891024e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HIP1R,Huntingtin-interacting protein 1-related protein,24264,1123,1.31 [1.18-1.44],8.087551626121995e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",28038,1303,1.77 [1.51-2.08],3.3470777122612298e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23711,1075,1.56 [1.36-1.79],1.6855076419258166e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBP4,Insulin-like growth factor-binding protein 4,27686,1279,1.53 [1.37-1.71],9.515050116774829e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL10RB,Interleukin-10 receptor subunit beta,28180,1314,1.55 [1.33-1.81],2.2724729203066858e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL18BP,Interleukin-18-binding protein,28135,1307,1.68 [1.45-1.95],1.3199299838537038e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL2RA,Interleukin-2 receptor subunit alpha,27874,1288,1.58 [1.41-1.77],2.9960323756256734e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL32,Interleukin-32,28038,1303,1.38 [1.25-1.53],9.154115877587402e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL4R,Interleukin-4 receptor subunit alpha,28038,1303,1.60 [1.41-1.82],5.208498581500779e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IMMT,MICOS complex subunit MIC60,24259,1111,1.35 [1.22-1.50],2.6548672140954484e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,INHBB,Inhibin beta B chain,23830,1101,1.40 [1.25-1.56],1.7461379248121315e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGB7,Integrin beta-7,28310,1309,1.38 [1.25-1.52],4.0386280146514444e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT18,"Keratin, type I cytoskeletal 18",27934,1287,1.19 [1.12-1.26],8.520612603553624e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT19,"Keratin, type I cytoskeletal 19",28000,1302,1.32 [1.23-1.41],2.055377160446268e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,28037,1309,1.41 [1.27-1.56],5.1223798425036754e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAYN,Layilin,27817,1285,1.58 [1.37-1.82],4.4120194323156226e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS3,Galectin-3,28124,1302,1.63 [1.39-1.91],1.3337698409720768e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS4,Galectin-4,28037,1309,1.60 [1.47-1.74],1.08966754362134e-28
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS9,Galectin-9,28037,1307,1.63 [1.41-1.88],5.1748713774048245e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27536,1274,1.37 [1.23-1.54],4.3070744573810936e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LMNB2,Lamin-B2,24302,1124,1.69 [1.40-2.04],3.1257841988698447e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRRN1,Leucine-rich repeat neuronal protein 1,27536,1274,0.64 [0.57-0.73],3.957080304733503e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MDK,Midkine,28031,1301,1.38 [1.27-1.50],1.2069909176679891e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MMP12,Macrophage metalloelastase,28102,1300,1.44 [1.32-1.58],4.195299365011069e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MRC1,Macrophage mannose receptor 1,24395,1125,1.96 [1.61-2.37],1.1233739691609258e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MZB1,Marginal zone B- and B1-cell-specific protein,28129,1314,1.36 [1.24-1.49],1.2020821701929346e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NBL1,Neuroblastoma suppressor of tumorigenicity 1,28122,1306,1.82 [1.51-2.18],1.8653646990424867e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NECTIN2,Nectin-2,28019,1292,1.78 [1.51-2.09],3.745836378792038e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NOS2,"Nitric oxide synthase, inducible",23599,1097,1.47 [1.30-1.67],1.950478461956331e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NPC2,NPC intracellular cholesterol transporter 2,23967,1109,1.64 [1.40-1.92],6.056162210429836e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,OCLN,Occludin,24339,1121,1.65 [1.47-1.85],3.456736679347265e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PALM2,Paralemmin-2,24302,1124,1.59 [1.40-1.81],1.6094228759129752e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PDCD1,Programmed cell death protein 1,28267,1306,1.44 [1.29-1.60],4.115627181246231e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,23674,1103,1.38 [1.24-1.54],3.7437196723455285e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PIGR,Polymeric immunoglobulin receptor,27690,1285,1.98 [1.75-2.24],3.3574966797729467e-28
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,28045,1296,1.71 [1.43-2.05],2.9655782340984436e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PLA2G15,Phospholipase A2 group XV,28122,1306,1.77 [1.48-2.11],2.1174603437797288e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PLAUR,Urokinase plasminogen activator surface receptor,27849,1301,2.03 [1.71-2.41],5.790579945939816e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,POF1B,Protein POF1B,23674,1103,1.37 [1.24-1.53],4.0587012870161356e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PON3,Serum paraoxonase/lactonase 3,28180,1314,0.74 [0.67-0.83],8.80306518373629e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,24339,1121,1.66 [1.48-1.86],4.913455611793545e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PRSS2,Trypsin-2,28135,1307,1.28 [1.18-1.40],1.944466179092476e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBFOX3,RNA binding protein fox-1 homolog 3,24339,1121,1.48 [1.32-1.67],1.0583853651141036e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBP2,Retinol-binding protein 2,27934,1287,1.31 [1.23-1.39],5.585221907021128e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG1A,Lithostathine-1-alpha,27887,1296,1.44 [1.32-1.57],9.39202285376898e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG1B,Lithostathine-1-beta,28402,1313,1.26 [1.16-1.36],7.0107108148426315e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG3A,Regenerating islet-derived protein 3-alpha,28402,1313,1.41 [1.31-1.52],2.5574326925232568e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG4,Regenerating islet-derived protein 4,28086,1313,1.57 [1.43-1.73],6.145350783435438e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RELT,Tumor necrosis factor receptor superfamily member 19L,28045,1296,1.70 [1.43-2.02],2.7285612147735714e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE6,Ribonuclease K6,24222,1117,1.60 [1.37-1.86],2.8145013421731597e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASET2,Ribonuclease T2,28253,1306,1.79 [1.50-2.12],4.4851721379527865e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCARB2,Lysosome membrane protein 2,27331,1264,1.80 [1.54-2.11],1.923011767939295e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SHISA5,Protein shisa-5,24365,1127,1.91 [1.58-2.32],3.006970192538141e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIGLEC1,Sialoadhesin,28180,1314,1.37 [1.23-1.53],2.6413336851823032e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIGLEC10,Sialic acid-binding Ig-like lectin 10,28038,1303,1.53 [1.32-1.76],4.828803164172315e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SLAMF8,SLAM family member 8,27374,1254,1.34 [1.21-1.48],5.707899807186583e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPINK1,Serine protease inhibitor Kazal-type 1,28045,1296,1.45 [1.30-1.61],2.2550234386093874e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPINK4,Serine protease inhibitor Kazal-type 4,28038,1303,1.26 [1.18-1.36],3.453854726515406e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPINT1,Kunitz-type protease inhibitor 1,27946,1292,1.63 [1.37-1.93],2.015618719795429e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPON2,Spondin-2,27916,1288,1.56 [1.35-1.79],1.0867867430485672e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SULT2A1,Bile salt sulfotransferase,28038,1303,1.30 [1.21-1.39],3.943703784248062e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFF1,Trefoil factor 1,27913,1292,1.20 [1.13-1.27],1.750047564223313e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFF2,Trefoil factor 2,28137,1313,1.27 [1.18-1.38],2.636639766648297e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFF3,Trefoil factor 3,28012,1299,1.30 [1.20-1.41],1.449512462252621e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGFA,Protransforming growth factor alpha,28038,1303,1.33 [1.20-1.46],1.5385063835632293e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGM2,Protein-glutamine gamma-glutamyltransferase 2,27997,1290,0.83 [0.77-0.88],1.1126234385942024e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIMP1,Metalloproteinase inhibitor 1,27722,1289,1.69 [1.44-1.99],1.7595953319955235e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNF,Tumor necrosis factor,27507,1266,1.36 [1.23-1.49],5.275923824150923e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27867,1290,1.71 [1.50-1.94],2.210384004046544e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27867,1290,1.28 [1.19-1.37],2.7039490398219285e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,28391,1308,1.56 [1.38-1.77],2.2355801341570377e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,28122,1306,1.44 [1.26-1.65],8.18393898818517e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,28086,1313,1.59 [1.36-1.85],6.828454667493673e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28045,1296,1.85 [1.57-2.17],1.596850591394044e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28045,1296,1.53 [1.39-1.67],5.020914866589689e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28340,1305,1.49 [1.32-1.69],3.176369223854114e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27867,1290,1.27 [1.17-1.38],1.5985989869531874e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,28321,1309,1.53 [1.39-1.68],6.3553979435877604e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27867,1290,1.55 [1.39-1.72],6.510516209916586e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VSIG2,V-set and immunoglobulin domain-containing protein 2,24259,1111,1.38 [1.26-1.52],7.01369715586767e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VSIG4,V-set and immunoglobulin domain-containing protein 4,28005,1294,1.76 [1.56-1.98],5.084616949572528e-21
Chapter XI Diseases of the digestive system,Diseases of the digestive system,WFDC2,WAP four-disulfide core domain protein 2,26601,1231,1.58 [1.40-1.80],8.019711373792883e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,YAP1,Transcriptional coactivator YAP1,24302,1124,1.88 [1.56-2.28],7.000465823745744e-11
