Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BTN2A1,Butyrophilin subfamily 2 member A1,27074,650,3.56 [2.82-4.50],1.4875721192826254e-26
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BTN3A2,Butyrophilin subfamily 3 member A2,26950,648,1.96 [1.70-2.27],1.9902681521291865e-19
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C1QA,Complement C1q subcomponent subunit A,27145,652,2.20 [1.65-2.95],9.506871829026662e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27036,643,1.50 [1.30-1.74],5.646579877725462e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C1RL,Complement C1r subcomponent-like protein,23394,567,3.21 [2.11-4.90],5.8812181545312697e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C7,Complement component C7,22894,557,2.23 [1.72-2.88],8.443074313236958e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CA12,Carbonic anhydrase 12,26840,643,1.96 [1.66-2.31],2.0690647104224868e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CALB2,Calretinin,26319,628,1.68 [1.42-1.99],1.8069440821606447e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CALCA,Calcitonin,26727,639,1.50 [1.36-1.65],9.989550744743252e-17
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CANT1,Soluble calcium-activated nucleotidase 1,26891,642,3.89 [2.77-5.47],5.655802242899784e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCDC80,Coiled-coil domain-containing protein 80,26962,645,2.06 [1.70-2.50],2.9934099175062417e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL14,C-C motif chemokine 14,26862,638,1.50 [1.30-1.74],2.9688531811386513e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL15,C-C motif chemokine 15,27294,650,1.85 [1.61-2.13],3.958529071348432e-18
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL16,C-C motif chemokine 16,27294,650,1.56 [1.36-1.79],1.1802532458096955e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL20,C-C motif chemokine 20,27286,657,1.29 [1.21-1.37],2.6287556649863105e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL21,C-C motif chemokine 21,27074,650,1.60 [1.42-1.80],6.313673353851831e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL22,C-C motif chemokine 22,26649,637,1.43 [1.26-1.62],1.951384450338116e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL23,C-C motif chemokine 23,27074,650,1.61 [1.37-1.88],4.148122349645241e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL3,C-C motif chemokine 3,26950,648,1.27 [1.19-1.35],9.487832523177229e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL7,C-C motif chemokine 7,26950,648,1.37 [1.25-1.50],4.455760541739081e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCN3,CCN family member 3,27248,650,2.20 [1.82-2.65],1.0340130464835782e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCN4,CCN family member 4,27199,656,1.70 [1.46-1.98],7.544586062469756e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD14,Monocyte differentiation antigen CD14,26355,625,2.14 [1.84-2.50],1.7467176903185972e-22
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27036,643,1.90 [1.64-2.20],1.132880136195688e-17
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD27,CD27 antigen,27021,647,2.51 [2.16-2.91],1.4706543791814134e-33
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD274,Programmed cell death 1 ligand 1,26777,641,2.44 [2.09-2.87],2.295501069385697e-28
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD276,CD276 antigen,26935,647,2.05 [1.67-2.51],3.718847054324411e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD28,T-cell-specific surface glycoprotein CD28,26305,625,1.72 [1.44-2.06],1.947538442051206e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD300A,CMRF35-like molecule 8,22874,556,2.78 [2.15-3.59],6.437475695376247e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD300C,CMRF35-like molecule 6,27216,652,2.45 [2.03-2.95],2.8234920176618803e-21
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD300E,CMRF35-like molecule 2,27113,653,2.88 [2.48-3.35],5.482085963771066e-43
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD300LF,CMRF35-like molecule 1,27199,656,1.42 [1.25-1.61],3.149549574460421e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD300LG,CMRF35-like molecule 9,26946,642,1.68 [1.39-2.03],9.6796430251421e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD302,CD302 antigen,26840,643,2.99 [2.48-3.62],5.312778219454876e-30
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26840,643,2.09 [1.68-2.61],5.0922986312145614e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD4,T-cell surface glycoprotein CD4,26906,647,1.71 [1.46-2.01],2.911918141437259e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD40,Tumor necrosis factor receptor superfamily member 5,26937,644,1.46 [1.29-1.66],2.661781567591277e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD46,Membrane cofactor protein,26771,636,2.06 [1.69-2.51],1.0700507358639756e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD48,CD48 antigen,27032,649,2.46 [1.96-3.10],1.0813472092195715e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD5,T-cell surface glycoprotein CD5,27165,655,2.15 [1.79-2.59],2.211648565755881e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD59,CD59 glycoprotein,25951,616,3.60 [2.87-4.51],1.4732127752601234e-28
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD72,B-cell differentiation antigen CD72,22874,556,2.17 [1.82-2.58],7.521388801323911e-18
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD74,HLA class II histocompatibility antigen gamma chain,27216,652,3.09 [2.58-3.68],1.498607794198003e-35
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD79B,B-cell antigen receptor complex-associated protein beta chain,27286,657,2.30 [2.03-2.62],3.0603536137391346e-37
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD80,T-lymphocyte activation antigen CD80,23402,562,2.77 [2.30-3.32],1.0504892962590605e-27
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD83,CD83 antigen,26950,648,2.57 [2.16-3.06],1.3153796665420095e-26
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD93,Complement component C1q receptor,25903,620,1.88 [1.51-2.34],2.1405782386863932e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD99,CD99 antigen,26946,642,2.90 [2.04-4.13],3.2491235859071307e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD99L2,CD99 antigen-like protein 2,26946,642,2.65 [2.00-3.51],9.989086275422055e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CDCP1,CUB domain-containing protein 1,26777,641,1.89 [1.69-2.12],4.2608089029546576e-29
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CDH2,Cadherin-2,26962,645,2.12 [1.75-2.57],1.6195623603901885e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CDH3,Cadherin-3,27216,652,1.91 [1.59-2.29],6.968820258572677e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,26981,647,2.84 [2.09-3.85],2.1192739659702935e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26480,622,1.43 [1.25-1.62],7.685862662829573e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CFD,Complement factor D,23433,568,2.31 [1.76-3.04],2.2041217017915232e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CGA,Glycoprotein hormones alpha chain,26946,642,1.28 [1.17-1.40],3.7648463293087865e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CGREF1,Cell growth regulator with EF hand domain protein 1,26962,645,1.77 [1.51-2.08],3.836120685361876e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23339,562,2.19 [1.91-2.51],4.8166852487684016e-29
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CHCHD6,MICOS complex subunit MIC25,23293,562,1.86 [1.55-2.23],4.561842401990952e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CHGA,Chromogranin-A,23392,565,1.37 [1.27-1.48],2.3261219666281506e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CHI3L1,Chitinase-3-like protein 1,26313,618,1.42 [1.31-1.54],3.9118490969434535e-18
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CHRDL1,Chordin-like protein 1,27032,649,2.69 [2.16-3.34],3.818428618239881e-19
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CKAP4,Cytoskeleton-associated protein 4,27144,649,3.35 [2.86-3.91],8.394675710835335e-52
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CKB,Creatine kinase B-type,23392,565,1.54 [1.35-1.76],1.3269080970522343e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CLEC14A,C-type lectin domain family 14 member A,26946,642,2.86 [2.31-3.54],4.48279439957301e-22
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CLEC1A,C-type lectin domain family 1 member A,26480,622,2.36 [1.91-2.91],1.1632091082801761e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CLEC4D,C-type lectin domain family 4 member D,26950,648,1.48 [1.33-1.65],7.96485564547131e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CLEC5A,C-type lectin domain family 5 member A,26865,640,2.36 [1.89-2.94],2.6098890201124583e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CLEC6A,C-type lectin domain family 6 member A,26305,625,1.80 [1.58-2.06],8.888616861047683e-18
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CLGN,Calmegin,22758,550,1.69 [1.45-1.97],1.8807715520122368e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CLMP,CXADR-like membrane protein,27199,656,3.58 [2.63-4.87],3.9490051012486655e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CLSTN3,Calsyntenin-3,23339,562,2.19 [1.78-2.69],1.497242324249069e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,COCH,Cochlin,23402,562,1.65 [1.41-1.93],4.0338477184096894e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,COL18A1,Collagen alpha-1(XVIII) chain,27048,641,6.25 [4.67-8.37],7.749914421646605e-35
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,COL4A1,Collagen alpha-1(IV) chain,26962,645,2.01 [1.71-2.36],2.3870600040718538e-17
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,COL5A1,Collagen alpha-1(V) chain,22874,556,1.75 [1.49-2.04],4.2574358103658176e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,COL6A3,Collagen alpha-3(VI) chain,27294,650,3.53 [2.96-4.21],4.48782360404174e-45
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,COLEC12,Collectin-12,26935,647,4.28 [3.33-5.51],1.1978203177032577e-29
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CPXM2,Inactive carboxypeptidase-like protein X2,23402,562,2.21 [1.67-2.94],4.034472248275464e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CRELD1,Protein disulfide isomerase CRELD1,22874,556,2.10 [1.69-2.59],8.037171600332633e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CRELD2,Protein disulfide isomerase CRELD2,27032,649,1.47 [1.30-1.66],7.832819898553487e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CRHBP,Corticotropin-releasing factor-binding protein,26935,647,2.07 [1.62-2.65],7.735944753235653e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CRIM1,Cysteine-rich motor neuron 1 protein,27074,650,3.39 [2.49-4.63],1.0410192419343288e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CSF1,Macrophage colony-stimulating factor 1,27074,650,4.27 [3.41-5.34],8.471172241874834e-37
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CSF1R,Macrophage colony-stimulating factor 1 receptor,23423,566,1.75 [1.46-2.08],6.83055412332904e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CST3,Cystatin-C,26993,643,3.32 [2.65-4.14],5.775081332938191e-26
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CSTB,Cystatin-B,26581,630,1.73 [1.49-2.00],6.07484436034373e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CTHRC1,Collagen triple helix repeat-containing protein 1,23392,565,2.45 [1.88-3.19],2.5469432037235088e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CTSL,Cathepsin L1,26962,645,3.42 [2.64-4.44],1.8539403153064404e-20
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CTSO,Cathepsin O,27286,657,2.25 [1.84-2.77],7.428507196621075e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CTSS,Cathepsin S,21253,502,2.67 [1.89-3.76],2.394315683393745e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CTSZ,Cathepsin Z,26932,641,2.23 [1.80-2.77],2.526167149421436e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CX3CL1,Fractalkine,26777,641,1.81 [1.50-2.19],1.2095850768403295e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CXADR,Coxsackievirus and adenovirus receptor,26950,648,1.62 [1.44-1.83],2.7616521726080817e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CXCL10,C-X-C motif chemokine 10,27074,650,1.28 [1.17-1.40],7.923034950306443e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CXCL11,C-X-C motif chemokine 11,27216,652,1.26 [1.17-1.36],2.878792923421932e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CXCL13,C-X-C motif chemokine 13,27216,652,1.43 [1.33-1.54],4.921984010303672e-21
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CXCL16,C-X-C motif chemokine 16,27241,646,3.14 [2.37-4.17],1.7483832682640357e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CXCL17,C-X-C motif chemokine 17,27286,657,1.53 [1.35-1.74],5.636444841851467e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CXCL8,Interleukin-8,26741,646,1.27 [1.17-1.38],3.938993690747587e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CXCL9,C-X-C motif chemokine 9,27074,650,1.40 [1.28-1.52],9.782686354109778e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27021,647,1.76 [1.46-2.13],4.847218083470172e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DCTPP1,dCTP pyrophosphatase 1,26962,645,1.84 [1.49-2.28],1.9551739611379112e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",26840,643,1.52 [1.33-1.74],1.336490233769258e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DDR1,Epithelial discoidin domain-containing receptor 1,27216,652,2.88 [2.24-3.71],2.1165023838608723e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DEFA1_DEFA1B,Neutrophil defensin 1,26386,621,1.39 [1.24-1.55],2.6509656476332386e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DKK4,Dickkopf-related protein 4,26727,641,1.46 [1.27-1.67],7.518159548719341e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DLL1,Delta-like protein 1,27021,647,3.52 [2.83-4.38],1.8576603145745188e-29
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DPT,Dermatopontin,27294,650,2.17 [1.65-2.87],4.359729389760602e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DPY30,Protein dpy-30 homolog,27126,654,1.47 [1.34-1.61],1.9175121803268692e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DSC2,Desmocollin-2,26626,637,2.83 [2.34-3.41],2.2862240615958888e-27
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DTNB,Dystrobrevin beta,23255,562,1.74 [1.51-2.01],1.0490413887705731e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26840,643,2.52 [1.98-3.19],4.0923124235818e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EBI3_IL27,Interleukin-27,27164,656,2.29 [1.91-2.75],3.526715643040493e-19
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EDA2R,Tumor necrosis factor receptor superfamily member 27,27199,656,3.39 [2.88-3.99],7.719759286783746e-49
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EDN1,Endothelin-1,22765,540,2.62 [2.02-3.40],3.089797951583356e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23313,559,2.18 [1.84-2.59],3.9409332131929503e-19
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26984,639,2.43 [1.95-3.01],8.404637733504143e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EFHD1,EF-hand domain-containing protein D1,23374,568,1.71 [1.44-2.02],3.5477254157433677e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EFNA1,Ephrin-A1,26897,642,4.19 [3.36-5.22],1.7536286383121091e-37
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EFNA4,Ephrin-A4,26729,640,4.40 [3.67-5.29],6.629388488317684e-57
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EGFL7,Epidermal growth factor-like protein 7,26305,625,1.59 [1.36-1.86],9.578703142495663e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ELN,Elastin,23402,562,2.52 [2.01-3.16],1.2370858812311657e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ENAH,Protein enabled homolog,26454,638,1.49 [1.30-1.70],3.270173734763227e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EPHA2,Ephrin type-A receptor 2,25994,631,3.57 [3.02-4.23],5.554494089628095e-49
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EPHB4,Ephrin type-B receptor 4,27294,650,3.95 [3.16-4.95],2.5459645768136905e-33
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EPHB6,Ephrin type-B receptor 6,26727,639,2.30 [1.84-2.88],2.2243437510691392e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27161,654,1.99 [1.63-2.42],1.1892776177884002e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ESAM,Endothelial cell-selective adhesion molecule,27294,650,2.10 [1.72-2.57],2.4467548152959845e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FABP1,"Fatty acid-binding protein, liver",26935,647,1.27 [1.18-1.36],1.616356932239421e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FABP3,"Fatty acid-binding protein, heart",23402,562,1.62 [1.42-1.84],6.246957421226104e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FABP4,"Fatty acid-binding protein, adipocyte",27294,650,1.93 [1.70-2.20],3.788363459662015e-24
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FAM20A,Pseudokinase FAM20A,23402,562,2.11 [1.61-2.75],4.4212838918799344e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FAM3C,Protein FAM3C,26930,645,3.13 [2.50-3.92],3.507861124485603e-23
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FAS,Tumor necrosis factor receptor superfamily member 6,27197,645,1.61 [1.41-1.84],1.7902451237137242e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FBLN2,Fibulin-2,23392,565,2.36 [1.84-3.03],1.25539480829872e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23402,562,1.37 [1.23-1.53],6.440256742364523e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FCAR,Immunoglobulin alpha Fc receptor,26950,648,1.48 [1.28-1.71],8.92059197954282e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FCER2,Low affinity immunoglobulin epsilon Fc receptor,26946,642,1.60 [1.41-1.82],9.756825271291413e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FCRLB,Fc receptor-like B,26305,625,1.46 [1.33-1.61],1.8361642150791124e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FGF21,Fibroblast growth factor 21,27164,656,1.24 [1.18-1.31],9.129441956176856e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,FGF23,Fibroblast growth factor 23,27153,655,1.54 [1.42-1.67],3.760455528265432e-25
