Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,22969,277,0.89 [0.84-0.94],9.886301162266104e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,MMP7,Matrilysin,22555,269,1.51 [1.21-1.90],0.0003431571035859
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,MRC1,Macrophage mannose receptor 1,20045,246,2.11 [1.43-3.13],0.0001846232896776
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NPC2,NPC intracellular cholesterol transporter 2,19700,238,1.86 [1.39-2.50],2.9721060756767268e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,OCLN,Occludin,19987,243,1.56 [1.21-2.02],0.0006125485197744
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PI3,Elafin,22740,275,2.63 [2.35-2.96],1.6430624086052418e-61
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RPA2,Replication protein A 32 kDa subunit,19439,236,1.73 [1.32-2.26],5.87581712886601e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,22512,269,1.47 [1.30-1.66],7.445699863155136e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SBSN,Suprabasin,20005,241,2.28 [1.67-3.13],2.796045741772151e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SEPTIN8,Septin-8,19968,244,1.75 [1.29-2.37],0.0002819128085384
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,22969,277,1.74 [1.34-2.26],2.9007601797396585e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SLURP1,Secreted Ly-6/uPAR-related protein 1,19896,240,1.56 [1.24-1.96],0.0001354896462388
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SPINT1,Kunitz-type protease inhibitor 1,22979,278,1.95 [1.34-2.83],0.0004687364519269
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TMPRSS11D,Transmembrane protease serine 11D,19968,244,1.59 [1.24-2.04],0.0002943433806349
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNF,Tumor necrosis factor,22561,270,1.50 [1.25-1.81],1.657518159687094e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23049,278,1.56 [1.31-1.87],7.420125195593699e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,23215,279,1.55 [1.21-1.99],0.0004969762072495
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,23205,280,1.48 [1.20-1.82],0.0002461926662282
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,23279,278,1.83 [1.34-2.49],0.00015803652022
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,WFDC12,WAP four-disulfide core domain protein 12,23176,279,1.74 [1.49-2.02],8.491283438199341e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ZBTB17,Zinc finger and BTB domain-containing protein 17,22590,270,1.42 [1.18-1.71],0.0001899746421474
