Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,MYOM3,Myomesin-3,19720,61,1.60 [1.24-2.05],0.0002894050412067
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,NEB,Nebulin,19460,60,1.90 [1.32-2.73],0.0005078680965276
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,NOS1,"Nitric oxide synthase, brain",22626,66,1.89 [1.41-2.54],1.868456121176338e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,PDCD1,Programmed cell death protein 1,23303,70,2.10 [1.48-2.98],3.502362342290607e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,22954,69,2.56 [1.52-4.31],0.0004156564844949
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,PRUNE2,Protein prune homolog 2,19786,63,2.15 [1.45-3.20],0.0001580395839605
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,RBFOX3,RNA binding protein fox-1 homolog 3,20102,62,2.18 [1.59-2.99],1.2404523051163124e-06
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,RICTOR,Rapamycin-insensitive companion of mTOR,19552,59,1.62 [1.24-2.12],0.0003823380575701
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,TCN2,Transcobalamin-2,23418,70,2.52 [1.53-4.15],0.0002824491427805
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,19786,63,1.81 [1.38-2.37],2.0154249854558515e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,TLR1,Toll-like receptor 1,19552,59,3.21 [1.73-5.93],0.0002068872906529
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,TNNI3,"Troponin I, cardiac muscle",22724,67,1.62 [1.26-2.10],0.0002199704149851
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,TTN,Titin,19460,60,1.70 [1.35-2.15],6.935808255456082e-06
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,USP28,Ubiquitin carboxyl-terminal hydrolase 28,20111,62,1.91 [1.32-2.77],0.0006172188548803
