Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),DCN,Decorin,13779,77,4.67 [2.16-10.11],8.975668168917662e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),DLL1,Delta-like protein 1,14091,78,3.07 [1.69-5.57],0.0002261256244988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),DTNB,Dystrobrevin beta,12199,62,2.45 [1.72-3.51],8.103940065680402e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),EDA2R,Tumor necrosis factor receptor superfamily member 27,14154,77,3.18 [2.08-4.85],8.182227178551091e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,14086,78,3.74 [2.12-6.59],5.28577757741411e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),FETUB,Fetuin-B,14084,78,3.09 [1.59-6.01],0.0008794218598584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),FGL1,Fibrinogen-like protein 1,12304,64,1.92 [1.37-2.70],0.0001558053348834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),FOLR1,Folate receptor alpha,14043,78,2.43 [1.44-4.07],0.0008044012629131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),GFRA1,GDNF family receptor alpha-1,14128,77,2.98 [1.58-5.62],0.0007216475243827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),GSR,"Glutathione reductase, mitochondrial",12222,64,4.82 [2.00-11.65],0.0004723250180176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),HSPB6,Heat shock protein beta-6,14154,77,2.60 [1.69-4.02],1.5155404905421335e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),IL32,Interleukin-32,14003,76,1.93 [1.33-2.81],0.0006059266888272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),KLHL41,Kelch-like protein 41,12261,62,1.91 [1.36-2.69],0.000213946808553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,14025,75,2.08 [1.38-3.13],0.0004869759822583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,14107,77,3.01 [1.79-5.05],3.101653117508041e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),LTBP2,Latent-transforming growth factor beta-binding protein 2,14212,78,3.09 [1.80-5.31],4.314603611958383e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MB,Myoglobin,14212,78,1.74 [1.27-2.39],0.0005784917370463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MMP3,Stromelysin-1,14040,78,2.29 [1.66-3.14],3.367739310002325e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MYBPC1,"Myosin-binding protein C, slow-type",12299,62,1.85 [1.42-2.42],6.579941349568437e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MYL3,Myosin light chain 3,12002,60,1.84 [1.35-2.52],0.0001304298146712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MYOM2,Myomesin-2,11865,59,1.93 [1.36-2.74],0.000217472181869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MYOM3,Myomesin-3,12035,63,1.90 [1.49-2.44],3.551811643781602e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),NEFL,Neurofilament light polypeptide,13711,75,2.30 [1.70-3.12],8.454501957859744e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),OCLN,Occludin,12261,62,2.20 [1.39-3.49],0.0007780848099195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),PTN,Pleiotrophin,13779,77,2.03 [1.44-2.86],5.71460274538577e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),RBFOX3,RNA binding protein fox-1 homolog 3,12261,62,2.39 [1.88-3.05],1.640268108827947e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),RSPO3,R-spondin-3,14154,77,3.05 [1.62-5.75],0.0005596200995669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),SCRG1,Scrapie-responsive protein 1,12299,62,3.59 [1.73-7.45],0.0005764726717624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),SEL1L,Protein sel-1 homolog 1,12002,60,1.93 [1.33-2.80],0.0004994951711905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),SMOC2,SPARC-related modular calcium-binding protein 2,14097,76,2.28 [1.42-3.66],0.0006143299117694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),SPON2,Spondin-2,13967,77,3.33 [1.97-5.63],6.849722645803046e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),TINAGL1,Tubulointerstitial nephritis antigen-like,13985,77,4.71 [1.93-11.48],0.0006438726205126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,13911,77,2.25 [1.51-3.35],6.335774822732943e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),UHRF2,E3 ubiquitin-protein ligase UHRF2,11865,59,1.88 [1.29-2.73],0.0009384057437911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),WFDC2,WAP four-disulfide core domain protein 2,13333,76,2.08 [1.37-3.13],0.0005125000626779
