Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,FCAR,Immunoglobulin alpha Fc receptor,22393,126,1.71 [1.26-2.33],0.0006195799916726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,FSTL3,Follistatin-related protein 3,22403,129,2.20 [1.43-3.40],0.0003448501053508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,GFRA1,GDNF family receptor alpha-1,22593,129,2.83 [1.72-4.66],4.28537079908566e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,GIPR,Gastric inhibitory polypeptide receptor,18936,106,1.54 [1.24-1.90],6.884979222943691e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22393,126,2.30 [1.45-3.66],0.0004082858848807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22313,124,2.84 [1.72-4.68],4.3268103315160416e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,IGFBP4,Insulin-like growth factor-binding protein 4,22186,127,1.87 [1.40-2.50],2.697122970372495e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,IL10RB,Interleukin-10 receptor subunit beta,22546,129,2.15 [1.36-3.39],0.000978952356341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,IL4R,Interleukin-4 receptor subunit alpha,22393,126,1.99 [1.40-2.82],0.0001165429558024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ISM1,Isthmin-1,22393,126,2.09 [1.44-3.01],8.95917601889199e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,KLK13,Kallikrein-13,21966,125,1.99 [1.44-2.75],2.8273035477144177e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,KLK4,Kallikrein-4,22632,129,1.49 [1.20-1.85],0.0003777044407266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,LCN2,Neutrophil gelatinase-associated lipocalin,21826,120,1.85 [1.32-2.58],0.0003040041053575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,LGALS9,Galectin-9,22440,128,2.41 [1.52-3.83],0.0001831853689994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,LMNB2,Lamin-B2,19478,108,2.54 [1.48-4.34],0.0006843188931081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,22557,129,2.35 [1.52-3.62],0.0001117861701899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,LTBP2,Latent-transforming growth factor beta-binding protein 2,22728,130,2.54 [1.63-3.98],4.33544559079414e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,MATN2,Matrilin-2,22475,129,2.63 [1.57-4.42],0.0002433014163794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,MATN3,Matrilin-3,22216,127,2.20 [1.46-3.32],0.0001777865135781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,MMP3,Stromelysin-1,22478,130,1.67 [1.27-2.21],0.0003010126766236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,NEFL,Neurofilament light polypeptide,21873,125,1.72 [1.26-2.35],0.0007239271084939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,NOS3,"Nitric oxide synthase, endothelial",21941,125,1.46 [1.18-1.80],0.0005128035082649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,NPDC1,Neural proliferation differentiation and control protein 1,22446,131,2.27 [1.54-3.35],3.252779125726292e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,PGF,Placenta growth factor,22672,130,2.46 [1.50-4.04],0.0003810243876307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,PLAUR,Urokinase plasminogen activator surface receptor,22298,128,3.10 [1.85-5.19],1.6627874702266024e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,PTGDS,Prostaglandin-H2 D-isomerase,22300,125,2.22 [1.44-3.41],0.0002766666990278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,22182,125,2.25 [1.44-3.52],0.0003639242342677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,RELT,Tumor necrosis factor receptor superfamily member 19L,22478,130,2.55 [1.61-4.04],6.499564995764682e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,RNASE1,Ribonuclease pancreatic,19524,108,2.13 [1.37-3.30],0.0007960605255308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,RNASE6,Ribonuclease K6,19380,107,1.83 [1.30-2.56],0.0005113273913858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,SCG3,Secretogranin-3,22475,129,2.20 [1.39-3.48],0.0007319928902053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,SERPINA3,Alpha-1-antichymotrypsin,19459,109,4.47 [2.12-9.43],8.561789970908465e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,SIRPB1,Signal-regulatory protein beta-1,22411,129,1.89 [1.37-2.59],8.353934323540101e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,SLC16A1,Monocarboxylate transporter 1,21941,125,1.40 [1.15-1.71],0.0007321624496721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,SMOC1,SPARC-related modular calcium-binding protein 1,22632,129,2.12 [1.39-3.23],0.0005041478288769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,SPON2,Spondin-2,22340,129,2.10 [1.37-3.20],0.0006029484229849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",22728,130,2.04 [1.36-3.07],0.0005764078495874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,22441,129,2.62 [1.60-4.30],0.0001399373211822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22540,131,2.21 [1.51-3.25],5.02930531734943e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22475,129,2.17 [1.38-3.43],0.000830911359768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,TNFSF13,Tumor necrosis factor ligand superfamily member 13,22546,129,3.43 [1.99-5.89],8.598893875994907e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,VSTM1,V-set and transmembrane domain-containing protein 1,21941,125,1.71 [1.37-2.14],1.7559527812458292e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,WFDC2,WAP four-disulfide core domain protein 2,21335,127,2.17 [1.59-2.95],8.597596452433351e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,WNT9A,Protein Wnt-9a,22025,122,2.31 [1.54-3.46],5.0545324698112925e-05
