Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CALY,Neuron-specific vesicular protein calcyon,6799,52,1.73 [1.16-2.58],0.0077287240436621
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CASP4,Caspase-4,6914,49,0.80 [0.65-0.99],0.0404631610955815
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CCL14,C-C motif chemokine 14,8122,62,1.63 [1.03-2.59],0.0384140464058372
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CCL21,C-C motif chemokine 21,8163,60,1.73 [1.18-2.53],0.0049020578782656
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CD300E,CMRF35-like molecule 2,8165,60,1.79 [1.09-2.95],0.0208999956861414
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CD300LG,CMRF35-like molecule 9,8140,59,0.52 [0.28-0.97],0.0387514710961103
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CD40LG,CD40 ligand,8203,62,0.71 [0.53-0.93],0.014494122325362
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CD59,CD59 glycoprotein,7847,60,2.37 [1.07-5.25],0.0326248314964086
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CD63,CD63 antigen,8010,58,0.59 [0.37-0.94],0.0268298352407341
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CDA,Cytidine deaminase,7037,49,0.52 [0.28-0.99],0.0456952188661818
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CDC26,Anaphase-promoting complex subunit CDC26,7014,52,0.64 [0.43-0.97],0.0357212308435903
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CDH6,Cadherin-6,8130,60,1.87 [1.10-3.19],0.0209830118528686
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CELA3A,Chymotrypsin-like elastase family member 3A,8220,62,1.53 [1.08-2.17],0.0161440307789031
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CERT,Ceramide transfer protein,7954,59,0.64 [0.44-0.95],0.024574059012159
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CFC1,Cryptic protein,7959,61,1.63 [1.10-2.40],0.0140931271535472
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CHMP6,Charged multivesicular body protein 6,7052,49,0.56 [0.34-0.93],0.0236614851942857
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CHRDL1,Chordin-like protein 1,8148,60,2.13 [1.10-4.11],0.0240172694643809
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CIRBP,Cold-inducible RNA-binding protein,7030,52,0.75 [0.56-0.99],0.03964278686679
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CLEC4A,C-type lectin domain family 4 member A,8106,63,0.42 [0.24-0.72],0.0017461321288203
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CLNS1A,Methylosome subunit pICln,6871,50,1.66 [1.01-2.73],0.0449866690337914
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CLTA,Clathrin light chain A,7981,59,0.54 [0.30-0.96],0.0352154341110613
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CMIP,C-Maf-inducing protein,7026,50,0.67 [0.48-0.95],0.0239545207229482
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CNDP1,Beta-Ala-His dipeptidase,8179,62,0.61 [0.40-0.92],0.0180942070024492
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CNTN1,Contactin-1,8229,62,2.55 [1.12-5.82],0.0261052375189963
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,COCH,Cochlin,7052,49,0.41 [0.22-0.78],0.0067587649897677
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,COL18A1,Collagen alpha-1(XVIII) chain,8168,62,2.92 [1.17-7.26],0.0214816152418698
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,COL2A1,Collagen alpha-1(II) chain,6866,49,0.59 [0.40-0.87],0.0077092974758194
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,COL4A1,Collagen alpha-1(IV) chain,8130,60,2.15 [1.28-3.60],0.0037350068130647
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,COL6A3,Collagen alpha-3(VI) chain,8229,62,2.04 [1.19-3.50],0.0096597052970911
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,COLEC12,Collectin-12,8123,60,2.25 [1.06-4.75],0.0339861632984692
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CRIM1,Cysteine-rich motor neuron 1 protein,8163,60,5.19 [1.98-13.59],0.0008099345748464
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CRYBB1,Beta-crystallin B1,7052,49,0.53 [0.33-0.84],0.006936563175068
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CRYZL1,Quinone oxidoreductase-like protein 1,6866,49,0.73 [0.53-1.00],0.0465438062348961
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CSH1,Chorionic somatomammotropin hormone 1,7058,54,0.33 [0.14-0.81],0.0149297381481099
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CST3,Cystatin-C,8165,62,2.50 [1.31-4.77],0.0054621691568388
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CST7,Cystatin-F,8136,60,1.24 [1.03-1.49],0.0261542755458164
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CSTB,Cystatin-B,8021,60,1.72 [1.07-2.78],0.0266200198652294
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CXCL13,C-X-C motif chemokine 13,8182,59,1.32 [1.03-1.70],0.0304488563100536
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CXCL17,C-X-C motif chemokine 17,8203,62,2.39 [1.49-3.83],0.0002807036545997
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",6799,52,1.30 [1.03-1.64],0.0278069727127196
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,DAND5,DAN domain family member 5,6845,54,1.55 [1.21-1.99],0.000582192824319
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,DKK3,Dickkopf-related protein 3,8229,62,2.75 [1.34-5.62],0.0056809581706033
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,DNAJA4,DnaJ homolog subfamily A member 4,7036,52,1.43 [1.01-2.03],0.0433742585700723
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,DOK1,Docking protein 1,7036,52,0.82 [0.68-0.99],0.0387856611157375
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,DPEP2,Dipeptidase 2,8078,60,0.46 [0.25-0.82],0.0091240611268119
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,DPP4,Dipeptidyl peptidase 4,8007,62,0.39 [0.18-0.85],0.0178993496405487
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,EBI3_IL27,Interleukin-27,8176,60,2.10 [1.03-4.28],0.0407819126711068
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,7981,59,2.52 [1.51-4.19],0.0003905121995729
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,EHBP1,EH domain-binding protein 1,7052,49,0.66 [0.44-0.98],0.0391494610052951
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,6866,49,0.37 [0.16-0.85],0.0185450320788927
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,ELAC1,Zinc phosphodiesterase ELAC protein 1,7039,52,0.71 [0.52-0.98],0.0368010061745006
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,ERBB3,Receptor tyrosine-protein kinase erbB-3,8096,60,0.30 [0.09-0.98],0.0468816703572493
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,F10,Coagulation factor X,7058,54,0.39 [0.18-0.88],0.0233536276364189
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,F13B,Coagulation factor XIII B chain,7018,54,0.32 [0.12-0.83],0.0190089102993999
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,F7,Coagulation factor VII,8164,62,0.47 [0.25-0.88],0.0190364417654701
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,FGF23,Fibroblast growth factor 23,8172,60,1.43 [1.03-1.99],0.0307320996952779
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,6914,49,0.50 [0.26-0.98],0.0420495088773014
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,8078,60,0.43 [0.19-0.97],0.0428842674340786
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,6742,51,0.45 [0.22-0.92],0.0278237529161621
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,GDF15,Growth/differentiation factor 15,8229,62,1.84 [1.26-2.70],0.0017605007996352
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,GGT1,Glutathione hydrolase 1 proenzyme,8125,59,0.56 [0.33-0.95],0.0310338083647569
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,GH2,Growth hormone variant,7959,61,0.80 [0.66-0.98],0.027026716289109
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,GHRL,Appetite-regulating hormone,8130,60,1.32 [1.00-1.73],0.0476462328104421
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,GIPC3,PDZ domain-containing protein GIPC3,7030,52,0.77 [0.60-1.00],0.0497245552380774
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,GMFG,Glia maturation factor gamma,7052,49,0.62 [0.42-0.92],0.0169362634291512
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,7883,59,1.39 [1.09-1.75],0.0066917212271691
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,GP5,Platelet glycoprotein V,6905,53,0.40 [0.21-0.76],0.0051441200733236
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,GPD1,Glycerol-3-phosphate dehydrogenase,7026,50,0.48 [0.26-0.86],0.0144495709959162
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,7030,52,0.75 [0.57-0.99],0.0405767952714086
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,GPKOW,G-patch domain and KOW motifs-containing protein,7954,59,0.33 [0.12-0.93],0.0359481005319862
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,GPR158,Probable G-protein coupled receptor 158,7039,52,0.36 [0.14-0.93],0.034314669041943
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,GPR37,Prosaposin receptor GPR37,7981,59,1.53 [1.07-2.18],0.01940559269955
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,7052,49,0.62 [0.40-0.98],0.0394715783418359
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",8106,63,2.03 [1.06-3.89],0.0325335185120223
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",6866,49,0.42 [0.22-0.82],0.0110635594709319
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,HPSE,Heparanase,6965,53,0.73 [0.55-0.97],0.0288675600951297
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,HYOU1,Hypoxia up-regulated protein 1,8229,62,2.96 [1.19-7.40],0.0201419202376387
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,IFNGR1,Interferon gamma receptor 1,8163,60,2.70 [1.23-5.95],0.0136321259465768
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,IGFBP4,Insulin-like growth factor-binding protein 4,8033,58,1.57 [1.02-2.43],0.0410859142537498
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,IL17D,Interleukin-17D,7994,60,1.47 [1.01-2.14],0.0435603490648672
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,IL19,Interleukin-19,7925,57,1.39 [1.07-1.80],0.0146366724516918
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,IL34,Interleukin-34,7940,59,2.08 [1.09-3.98],0.0271940916575852
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,IMPA1,Inositol monophosphatase 1,8025,58,0.65 [0.43-0.98],0.041495520075945
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,INPP1,Inositol polyphosphate 1-phosphatase,8078,60,0.57 [0.36-0.91],0.0184550994342642
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,ITGA11,Integrin alpha-11,8106,63,0.47 [0.25-0.89],0.0205679597456165
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,ITGAM,Integrin alpha-M,8140,59,0.35 [0.17-0.76],0.0075985947541892
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,8078,60,2.26 [1.30-3.93],0.0039537805223564
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,KLK1,Kallikrein-1,8046,57,1.21 [1.03-1.43],0.0220170373764274
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,KLK3,Prostate-specific antigen,7051,53,1.44 [1.21-1.73],5.464146445825049e-05
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,KLRD1,Natural killer cells antigen CD94,8203,62,0.61 [0.38-0.96],0.0342236985320346
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,KRT14,"Keratin, type I cytoskeletal 14",7722,58,0.37 [0.14-0.95],0.039266840323309
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,KRT5,"Keratin, type II cytoskeletal 5",7954,59,0.58 [0.35-0.95],0.0296032633409937
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,LCAT,Phosphatidylcholine-sterol acyltransferase,7058,54,0.41 [0.17-1.00],0.0493420207581682
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,LGALS8,Galectin-8,8182,59,0.65 [0.43-0.99],0.0447926838584912
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,LGALS9,Galectin-9,8121,60,2.02 [1.02-4.02],0.0437257363461656
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,LIPF,Gastric triacylglycerol lipase,6866,49,0.64 [0.42-0.99],0.0435707278686505
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,LTA,Lymphotoxin-alpha,8106,63,1.74 [1.10-2.76],0.0179735150769225
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,LTBP2,Latent-transforming growth factor beta-binding protein 2,8229,62,2.37 [1.27-4.45],0.0069566236914956
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,LTBR,Tumor necrosis factor receptor superfamily member 3,8085,60,2.13 [1.10-4.12],0.0252646004722203
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,6871,50,0.55 [0.39-0.80],0.0014378640458436
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,MAX,Protein max,7954,59,0.79 [0.63-0.99],0.0423784492270855
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,METAP2,Methionine aminopeptidase 2,8176,60,0.66 [0.45-0.98],0.038930490925264
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,MPI,Mannose-6-phosphate isomerase,8078,60,0.74 [0.55-0.98],0.0358656317646667
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,8148,60,0.73 [0.56-0.95],0.0176527630802324
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,MSMB,Beta-microseminoprotein,8129,62,1.64 [1.20-2.23],0.001855240868216
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,MYDGF,Myeloid-derived growth factor,7052,49,0.71 [0.53-0.95],0.0215855004424572
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",6799,52,1.76 [1.16-2.67],0.0080203081768446
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,NAA80,N-alpha-acetyltransferase 80,6871,50,0.78 [0.62-0.98],0.0351135640410142
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,NARS1,"Asparagine--tRNA ligase, cytoplasmic",7039,52,0.57 [0.33-0.99],0.0449116260087405
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,NCS1,Neuronal calcium sensor 1,8184,60,2.28 [1.08-4.80],0.0299516764264033
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,7026,50,0.48 [0.24-0.95],0.0360123864735788
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,NFE2,Transcription factor NF-E2 45 kDa subunit,6866,49,0.66 [0.44-0.98],0.0406176525183761
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,NGFR,Tumor necrosis factor receptor superfamily member 16,7052,49,1.87 [1.19-2.96],0.0070634676216506
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,NID2,Nidogen-2,8140,59,0.61 [0.43-0.85],0.0037935646943578
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,NINJ1,Ninjurin-1,7959,61,1.35 [1.03-1.78],0.0319336125053849
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,NIT2,Omega-amidase NIT2,7026,49,0.64 [0.43-0.94],0.0235837278991475
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,NME3,Nucleoside diphosphate kinase 3,8134,60,2.52 [1.30-4.86],0.0059966890492144
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,NOTCH1,Neurogenic locus notch homolog protein 1,8229,62,6.73 [1.91-23.73],0.0030070151598638
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,NPPB,Natriuretic peptides B,7981,59,1.22 [1.03-1.43],0.0175320649731686
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,NT5C3A,Cytosolic 5'-nucleotidase 3A,8093,63,0.75 [0.58-0.96],0.0230434032543592
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,NTproBNP,N-terminal prohormone of brain natriuretic peptide,8130,60,1.21 [1.02-1.44],0.027235727541428
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],8078,60,0.61 [0.39-0.95],0.0273766867825969
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,NXPE4,NXPE family member 4,6799,52,1.95 [1.04-3.64],0.0364316538077741
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,OGA,Protein O-GlcNAcase,7030,52,0.67 [0.45-1.00],0.0493045446096633
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,OMG,Oligodendrocyte-myelin glycoprotein,8078,60,0.70 [0.50-0.97],0.0314181262833321
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,OPLAH,5-oxoprolinase,6866,49,0.55 [0.35-0.86],0.0086772108270029
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,OSCAR,Osteoclast-associated immunoglobulin-like receptor,8134,60,2.90 [1.52-5.55],0.0012855822522732
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,OSTN,Osteocrin,6871,50,1.64 [1.10-2.46],0.016361647963383
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,P4HB,Protein disulfide-isomerase,8080,57,0.50 [0.26-0.95],0.0356308166380376
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PAK4,Serine/threonine-protein kinase PAK 4,7954,59,0.60 [0.39-0.94],0.0242702774565344
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PBK,Lymphokine-activated killer T-cell-originated protein kinase,6818,51,2.48 [1.17-5.24],0.0173119449009802
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PCBP2,Poly(rC)-binding protein 2,7039,52,0.68 [0.46-0.99],0.0459713857570157
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PDAP1,28 kDa heat- and acid-stable phosphoprotein,7052,49,0.68 [0.51-0.90],0.0083202523344583
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",6818,51,1.63 [1.22-2.19],0.0010791536432524
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PDGFC,Platelet-derived growth factor C,7959,61,2.32 [1.16-4.64],0.0175152558001673
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PDGFRA,Platelet-derived growth factor receptor alpha,8130,60,2.83 [1.40-5.75],0.0038675614586354
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,6818,51,1.32 [1.04-1.66],0.0199140356016819
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PF4,Platelet factor 4,7001,53,0.73 [0.55-0.95],0.0210401030733633
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PGF,Placenta growth factor,8203,62,2.25 [1.24-4.09],0.0075113387170927
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PGR,Progesterone receptor,6845,54,1.26 [1.05-1.53],0.0155587414904783
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,6905,53,0.51 [0.29-0.92],0.0254281223196483
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PKLR,Pyruvate kinase PKLR,8137,60,1.44 [1.04-1.99],0.0292316386224061
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PLA2G1B,Phospholipase A2,8217,62,2.28 [1.51-3.44],8.477737765347981e-05
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PLAUR,Urokinase plasminogen activator surface receptor,8072,60,2.22 [1.05-4.71],0.0368976669077706
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PLXNB3,Plexin-B3,8105,59,0.54 [0.33-0.88],0.0125703966387356
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PNLIPRP2,Pancreatic lipase-related protein 2,8123,60,0.91 [0.86-0.98],0.0095845719665064
Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,PODXL,Podocalyxin,8078,60,0.31 [0.10-0.98],0.0452938591385153
